learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
30030.0,3.542752598,3.588567266811554E-7,30030.0,80.5,4.505386875612191,-4774.9999999999945,-2685.7142857142826,30030.0,417408.0,14780.0,11968.128972864184,4556.8,1173.988907765127,7.6000000000000005,2.1186998109427604,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
30212.0,3.560437395,3.6076639734592283E-7,30212.0,80.5,4.505386875612191,-4774.9999999999945,-2685.7142857142826,30212.0,417408.0,14962.0,11968.128972864184,4556.8,1173.988907765127,7.6000000000000005,2.1186998109427604,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
30394.0,3.579192641,3.627916591058795E-7,30394.0,80.5,4.505386875612191,-4774.9999999999945,-2685.7142857142826,30394.0,417408.0,15144.0,11968.128972864184,4556.8,1173.988907765127,7.6000000000000005,2.1186998109427604,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
30576.0,3.597112295,3.6472546665137006E-7,30576.0,80.5,4.505386875612191,-4774.9999999999945,-2685.7142857142826,30576.0,417144.0,15276.0,12035.133752661182,4531.200000000001,1248.9352620888278,7.4,2.6331223544175333,4.199999999999999,1.3165611772087666,4.199999999999999,1.3165611772087666,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
30758.0,3.614507172,3.6660336266090257E-7,30758.0,90.7,3.7466363071827358,-2224.9999999999973,-4549.9999999999945,30758.0,417304.0,15458.0,12035.133752661182,4539.2,1225.4324225440675,7.4,2.6331223544175333,4.199999999999999,1.3165611772087666,4.199999999999999,1.3165611772087666,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
30940.0,3.632874165,3.685891322024642E-7,30940.0,90.60000000000001,11.65413533834584,-1466.666666666665,-1074.9999999999986,30940.0,417920.0,15640.0,12035.133752661182,4581.6,1177.5261450270318,7.6000000000000005,2.1186998109427604,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
31122.0,3.651654642,3.706182845458491E-7,31122.0,90.60000000000001,11.65413533834584,-1466.666666666665,-1074.9999999999986,31122.0,417648.0,15772.0,12103.833185308602,4580.799999999999,1179.8618374858793,7.6000000000000005,2.1186998109427604,4.3,1.0593499054713802,4.3,1.0593499054713802,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
31304.0,3.669481418,3.7254616439820363E-7,31304.0,90.60000000000001,11.65413533834584,-1466.666666666665,-1074.9999999999986,31304.0,418032.0,15954.0,12103.833185308602,4618.400000000001,1109.4810799047755,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
31486.0,3.687349536,3.744787370682362E-7,31486.0,90.60000000000001,13.109389732118034,-1074.9999999999986,-944.4444444444432,31486.0,418080.0,16136.0,12103.833185308602,4615.2,844.263887129558,7.800000000000001,1.6865480854231356,4.3999999999999995,0.8432740427115678,4.3999999999999995,0.8432740427115678,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
31668.0,3.709066667,3.768111595285911E-7,31668.0,99.9,93.28318108543799,83.33333333333334,87.5,31668.0,415152.0,15668.0,12804.079211112545,4336.0,1303.9481925632203,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
31850.0,3.733405018,3.794251013296697E-7,31850.0,100.0,100.0,100.0,100.0,31850.0,415152.0,15850.0,12804.079211112545,4336.0,1303.9481925632203,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
32032.0,3.759318363,3.8219602357184713E-7,32032.0,92.7,2.474215785817302,-3549.9999999999945,-7199.999999999989,32032.0,413336.0,15582.0,13302.986297987549,4158.4,1398.4260358623826,6.6,2.9514591494904874,3.8,1.4757295747452437,3.8,1.4757295747452437,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
32214.0,3.785001441,3.849622559822433E-7,32214.0,92.60000000000001,14.66789667896686,-1133.3333333333314,-824.9999999999986,32214.0,416336.0,15764.0,13302.986297987549,4335.2,1178.4280301410952,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
32396.0,3.810079518,3.876633259002574E-7,32396.0,92.60000000000001,14.66789667896686,-1133.3333333333314,-824.9999999999986,32396.0,416336.0,15946.0,13302.986297987549,4335.2,1178.4280301410952,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
32578.0,3.835558218,3.904052253297674E-7,32578.0,92.60000000000001,12.832473437463154,-1749.9999999999973,-957.1428571428555,32578.0,415984.0,16078.0,13366.62510384228,4417.6,974.6205187433494,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
32760.0,3.861148553,3.931591383998012E-7,32760.0,92.60000000000001,12.832473437463154,-1749.9999999999973,-957.1428571428555,32760.0,415984.0,16260.0,13366.62510384228,4417.6,974.6205187433494,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
32942.0,3.881442439,3.95343072212984E-7,32942.0,93.89999999999999,15.367112492369126,-1425.0,-771.4285714285714,32942.0,415984.0,16442.0,13366.62510384228,4417.6,974.6205187433494,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
33124.0,3.899109787,3.972389020959783E-7,33124.0,87.6,1.3916500994035144,-6099.9999999999945,-12299.999999999989,33124.0,414792.0,16574.0,13431.82373651802,4300.8,1269.6705434438056,6.999999999999999,2.6666666666666665,3.9999999999999996,1.3333333333333333,3.9999999999999996,1.3333333333333333,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
33306.0,3.916786334,3.991449381336134E-7,33306.0,79.7,5.677910974816521,-2437.4999999999973,-2155.5555555555534,33306.0,416808.0,16756.0,13431.82373651802,4473.599999999999,1212.6609125756831,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
33488.0,3.934356341,4.0103850431925913E-7,33488.0,79.7,5.677910974816521,-2437.4999999999973,-2155.5555555555534,33488.0,416592.0,16938.0,13431.82373651802,4451.2,1175.4417420224997,7.4,2.065591117977289,4.199999999999999,1.0327955589886446,4.199999999999999,1.0327955589886446,2.6999999999999997,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
33670.0,3.953497049,4.0310004185869653E-7,33670.0,79.7,5.677910974816521,-2437.4999999999973,-2155.5555555555534,33670.0,416328.0,17070.0,13498.559593938573,4451.2,1175.4417420224997,7.4,2.065591117977289,4.199999999999999,1.0327955589886446,4.199999999999999,1.0327955589886446,2.6999999999999997,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
33852.0,3.974316793,4.053424188814E-7,33852.0,79.7,5.677910974816521,-2437.4999999999973,-2155.5555555555534,33852.0,416328.0,17252.0,13498.559593938573,4451.2,1175.4417420224997,7.4,2.065591117977289,4.199999999999999,1.0327955589886446,4.199999999999999,1.0327955589886446,2.6999999999999997,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
34034.0,3.994602459,4.075127471472218E-7,34034.0,79.7,5.677910974816521,-2437.4999999999973,-2155.5555555555534,34034.0,413560.0,17184.0,13814.344396717172,4180.0,1558.0922808215037,6.8,2.898275349237888,3.9,1.449137674618944,3.9,1.449137674618944,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
34216.0,4.014662942,4.0965898347394314E-7,34216.0,78.4,1.427476178306752,-5299.9999999999945,-10699.999999999989,34216.0,413560.0,17366.0,13814.344396717172,4180.0,1558.0922808215037,6.8,2.898275349237888,3.9,1.449137674618944,3.9,1.449137674618944,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
34398.0,4.034212782,4.11751962646312E-7,34398.0,71.6,0.0,-Infinity,-Infinity,34398.0,413832.0,17548.0,13814.344396717172,4206.4,1508.7150677167494,6.999999999999999,2.6666666666666665,3.9999999999999996,1.3333333333333333,3.9999999999999996,1.3333333333333333,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
34580.0,4.055543633,4.140479312840268E-7,34580.0,71.5,2.71045265242031,-7024.9999999999945,-3971.428571428568,34580.0,416064.0,17680.0,13882.042757141728,4425.599999999999,1190.5990275674026,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
34762.0,4.076269887,4.1628542934296017E-7,34762.0,71.5,2.71045265242031,-7024.9999999999945,-3971.428571428568,34762.0,417296.0,17862.0,13882.042757141728,4546.400000000001,879.046351956988,7.4,1.837873166945363,4.199999999999999,0.9189365834726815,4.199999999999999,0.9189365834726815,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
34944.0,4.095699681,4.1838803506967904E-7,34944.0,71.5,3.174516891800076,-4649.999999999996,-3462.4999999999973,34944.0,418304.0,18044.0,13882.042757141728,4637.6,692.2869026318174,7.4,1.837873166945363,4.199999999999999,0.9189365834726815,4.199999999999999,0.9189365834726815,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
35126.0,4.116285496,4.206038535765205E-7,35126.0,84.1,6.668231979337892,-2549.999999999998,-1887.4999999999986,35126.0,416072.0,18176.0,13951.204647309532,4426.4,1188.4005310593825,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
35308.0,4.135641928,4.226882649878059E-7,35308.0,99.9,93.28318108543799,83.33333333333334,87.5,35308.0,416256.0,18358.0,13951.204647309532,4444.0,1177.3703278445948,7.4,2.065591117977289,4.199999999999999,1.0327955589886446,4.199999999999999,1.0327955589886446,2.6999999999999997,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
35490.0,4.155049592,4.2477819335414906E-7,35490.0,94.3,3.1995109027919217,-2750.0,-5600.0,35490.0,416256.0,18540.0,13951.204647309532,4444.0,1177.3703278445948,7.4,2.065591117977289,4.199999999999999,1.0327955589886446,4.199999999999999,1.0327955589886446,2.6999999999999997,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
35672.0,4.175042496,4.269213372635736E-7,35672.0,83.6,2.7698728893948066,-5366.666666666662,-3999.9999999999973,35672.0,414360.0,17972.0,14759.554344371121,4252.0,1383.1301055536637,6.8,2.898275349237888,3.9,1.449137674618944,3.9,1.449137674618944,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
35854.0,4.196249022,4.2920984908374837E-7,35854.0,83.6,6.43541761752622,-1539.9999999999989,-1949.9999999999986,35854.0,417144.0,18154.0,14759.554344371121,4414.4,1167.8526543285425,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
36036.0,4.216335735,4.313507436838082E-7,36036.0,83.6,5.548452492023407,-1949.9999999999986,-2242.8571428571413,36036.0,411992.0,18286.0,14825.372395547663,4024.7999999999997,686.203856979348,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
36218.0,4.236396456,4.335137786580517E-7,36218.0,83.6,5.548452492023407,-1949.9999999999986,-2242.8571428571413,36218.0,416792.0,18468.0,14825.372395547663,4496.8,954.2378925381006,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
36400.0,4.256186835,4.356476641714654E-7,36400.0,83.6,5.548452492023407,-1949.9999999999986,-2242.8571428571413,36400.0,416792.0,18650.0,14825.372395547663,4496.8,954.2378925381006,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
36582.0,4.277052327,4.3789103876874663E-7,36582.0,90.3,9.827836239913756,-1112.4999999999986,-1285.7142857142842,36582.0,415600.0,18782.0,14892.578315687613,4380.0,1262.2618147155085,6.999999999999999,2.6666666666666665,4.0,1.3333333333333335,4.0,1.3333333333333335,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
36764.0,4.296902485,4.4002524869819467E-7,36764.0,73.6,0.0,-Infinity,-Infinity,36764.0,415600.0,18964.0,14892.578315687613,4380.0,1262.2618147155085,6.999999999999999,2.6666666666666665,4.0,1.3333333333333335,4.0,1.3333333333333335,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
36946.0,4.316643556,4.421489557148763E-7,36946.0,69.8,0.4594685458512349,-14999.999999999989,-30099.999999999978,36946.0,415840.0,19146.0,14892.578315687613,4395.999999999999,1234.6940241749505,6.999999999999999,2.6666666666666665,4.0,1.3333333333333335,4.0,1.3333333333333335,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
37128.0,4.336051042,4.4423155472954103E-7,37128.0,69.8,0.4594685458512349,-14999.999999999989,-30099.999999999978,37128.0,414800.0,19278.0,14961.153401763886,4301.6,1239.1713360145156,6.999999999999999,2.6666666666666665,4.0,1.3333333333333335,4.0,1.3333333333333335,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
37310.0,4.35591081,4.4636761992570413E-7,37310.0,69.1,0.4446162768219399,-15349.999999999989,-30799.999999999978,37310.0,415760.0,19460.0,14961.153401763886,4395.999999999999,1234.6940241749505,6.999999999999999,2.6666666666666665,4.0,1.3333333333333335,4.0,1.3333333333333335,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
37492.0,4.374171859,4.4833173104796544E-7,37492.0,50.9,0.20649734967966615,-24449.999999999978,-48999.999999999956,37492.0,415760.0,19642.0,14961.153401763886,4395.999999999999,1234.6940241749505,6.999999999999999,2.6666666666666665,4.0,1.3333333333333335,4.0,1.3333333333333335,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
37674.0,4.392834719,4.5032585025188395E-7,37674.0,62.8,0.998003992015947,-6099.9999999999945,-12299.999999999989,37674.0,413024.0,16374.0,15005.924755834869,4120.0,1350.018271481291,6.3999999999999995,2.836272984824353,3.6999999999999997,1.4181364924121764,3.6999999999999997,1.4181364924121764,2.3000000000000007,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
37856.0,4.410179974,4.521791838830832E-7,37856.0,75.6,1.81797696746313,-3966.666666666663,-8033.333333333326,37856.0,413024.0,16556.0,15005.924755834869,4120.0,1350.018271481291,6.3999999999999995,2.836272984824353,3.6999999999999997,1.4181364924121764,3.6999999999999997,1.4181364924121764,2.3000000000000007,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
38038.0,4.427593685,4.540443729897918E-7,38038.0,75.5,5.016670543537239,-2349.9999999999977,-2349.9999999999977,38038.0,414032.0,16688.0,15064.767579429235,4219.200000000001,1335.737565708341,6.8,2.573367875415838,3.9,1.286683937707919,3.9,1.286683937707919,2.5,0.9718253158075499,0.0,0.0,0.0,0.0,1.0,0.0
38220.0,4.445309259,4.559405381781068E-7,38220.0,75.5,5.016670543537239,-2349.9999999999977,-2349.9999999999977,38220.0,413736.0,16870.0,15064.767579429235,4188.8,1265.6315770748172,7.0,2.1081851067789197,4.0,1.0540925533894598,4.0,1.0540925533894598,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
38402.0,4.463121816,4.578522080561724E-7,38402.0,85.39999999999999,10.203579555938306,-1116.6666666666656,-1227.2727272727263,38402.0,414848.0,17052.0,15064.767579429235,4280.0,1065.8396794181674,7.0,2.1081851067789197,4.0,1.0540925533894598,4.0,1.0540925533894598,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
38584.0,4.481209452,4.597865867800223E-7,38584.0,99.9,94.06739439962034,87.5,88.88888888888889,38584.0,413392.0,17084.0,15238.839267549947,4163.2,1302.3176605148565,6.8,2.3944379994757297,3.9,1.1972189997378648,3.9,1.1972189997378648,2.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
38766.0,4.498795177,4.616672887293248E-7,38766.0,99.9,94.06739439962034,87.5,88.88888888888889,38766.0,413392.0,17266.0,15238.839267549947,4163.2,1302.3176605148565,6.8,2.3944379994757297,3.9,1.1972189997378648,3.9,1.1972189997378648,2.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
38948.0,4.516162366,4.6352461938849323E-7,38948.0,99.9,93.28318108543799,83.33333333333334,87.5,38948.0,413392.0,17448.0,15238.839267549947,4163.2,1302.3176605148565,6.8,2.3944379994757297,3.9,1.1972189997378648,3.9,1.1972189997378648,2.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
39130.0,4.533468525,4.6537424124760125E-7,39130.0,87.0,1.31928524799224,-6399.9999999999945,-12899.999999999989,39130.0,413128.0,17580.0,15299.691354911562,4137.599999999999,1362.0679702406762,6.6,2.7968235951204043,3.8,1.3984117975602022,3.8,1.3984117975602022,2.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
39312.0,4.551213627,4.6727698238884604E-7,39312.0,80.4,5.207769093863706,-3166.666666666663,-2349.9999999999973,39312.0,414480.0,17762.0,15299.691354911562,4262.4,1321.503789879797,6.8,2.573367875415838,3.9,1.286683937707919,3.9,1.286683937707919,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
39494.0,4.568583588,4.6913949855902736E-7,39494.0,80.4,5.207769093863706,-3166.666666666663,-2349.9999999999973,39494.0,414480.0,17944.0,15299.691354911562,4262.4,1321.503789879797,6.8,2.573367875415838,3.9,1.286683937707919,3.9,1.286683937707919,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
39676.0,4.586696884,4.710777086206503E-7,39676.0,80.4,5.207769093863706,-3166.666666666663,-2349.9999999999973,39676.0,413624.0,18076.0,15361.929855616738,4185.6,1359.6851923229224,7.0,2.1081851067789197,4.0,1.0540925533894598,4.0,1.0540925533894598,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
39858.0,4.604162896,4.72950993902383E-7,39858.0,80.4,5.207769093863706,-3166.666666666663,-2349.9999999999973,39858.0,414584.0,18258.0,15361.929855616738,4280.0,1278.1876057745026,7.0,2.1081851067789197,4.0,1.0540925533894598,4.0,1.0540925533894598,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
40040.0,4.622228578,4.748817909282796E-7,40040.0,80.4,5.207769093863706,-3166.666666666663,-2349.9999999999973,40040.0,413128.0,18240.0,15603.062377480761,4137.599999999999,1533.9421400068804,6.6,2.7968235951204043,3.8,1.3984117975602022,3.8,1.3984117975602022,2.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
40222.0,4.640157609,4.767979831723371E-7,40222.0,77.8,0.6951340615690416,-10999.999999999989,-22099.999999999978,40222.0,413128.0,18422.0,15603.062377480761,4137.599999999999,1533.9421400068804,6.6,2.7968235951204043,3.8,1.3984117975602022,3.8,1.3984117975602022,2.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
40404.0,4.657905079,4.787008680345986E-7,40404.0,65.10000000000001,2.3284450912347765,-4262.499999999995,-4262.499999999995,40404.0,414456.0,18604.0,15603.062377480761,4260.799999999999,1354.1689374339935,6.6,2.7968235951204043,3.8,1.3984117975602022,3.8,1.3984117975602022,2.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
40586.0,4.675974677,4.80633317688037E-7,40586.0,65.10000000000001,1.9784071631596234,-5716.6666666666615,-4885.714285714281,40586.0,413392.0,18686.0,15728.247765653292,4163.2,1481.1416617671055,6.8,2.3944379994757297,3.9,1.1972189997378648,3.9,1.1972189997378648,2.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
40768.0,4.693275724,4.824922399395413E-7,40768.0,65.10000000000001,2.3284450912347765,-4262.499999999995,-4262.499999999995,40768.0,415328.0,18868.0,15728.247765653292,4345.6,1119.8463386653646,6.8,2.3944379994757297,3.9,1.1972189997378648,3.9,1.1972189997378648,2.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
40950.0,4.710337262,4.843254279907088E-7,40950.0,65.10000000000001,2.3284450912347765,-4262.499999999995,-4262.499999999995,40950.0,415328.0,19050.0,15728.247765653292,4345.6,1119.8463386653646,6.8,2.3944379994757297,3.9,1.1972189997378648,3.9,1.1972189997378648,2.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
41132.0,4.728661445,4.862840802440771E-7,41132.0,78.3,4.586865524640332,-2612.4999999999973,-2612.4999999999973,41132.0,413176.0,19182.0,15792.842964105257,4142.4,1343.7502413436475,6.6,2.7968235951204043,3.8,1.3984117975602022,3.8,1.3984117975602022,2.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
41314.0,4.747535297,4.883061733987409E-7,41314.0,83.7,6.480928994354415,-1937.4999999999986,-1937.4999999999986,41314.0,414136.0,19364.0,15792.842964105257,4236.8,1358.222105875504,6.6,2.7968235951204043,3.8,1.3984117975602022,3.8,1.3984117975602022,2.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
41496.0,4.767071339,4.90399211788436E-7,41496.0,69.0,0.44254892766993836,-15399.999999999989,-30899.999999999978,41496.0,414136.0,19546.0,15792.842964105257,4236.8,1358.222105875504,6.6,2.7968235951204043,3.8,1.3984117975602022,3.8,1.3984117975602022,2.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
41678.0,4.78682211,4.925009898272714E-7,41678.0,66.60000000000001,2.4988323213451693,-5466.6666666666615,-4074.999999999996,41678.0,411344.0,16077.999999999998,15527.395145355193,3953.6,1375.626822781366,6.8,1.9888578520235065,3.8999999999999995,0.9944289260117531,3.8999999999999995,0.9944289260117531,2.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
41860.0,4.805595237,4.944985764806903E-7,41860.0,66.60000000000001,2.4988323213451693,-5466.6666666666615,-4074.999999999996,41860.0,411312.0,16259.999999999998,15527.395145355193,3950.4,1188.1117792531138,6.8,1.9888578520235065,3.8999999999999995,0.9944289260117531,3.8999999999999995,0.9944289260117531,2.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
42042.0,4.82516868,4.965797422624006E-7,42042.0,66.60000000000001,2.4988323213451693,-5466.6666666666615,-4074.999999999996,42042.0,411000.0,16342.0,15636.851061230682,3928.0000000000005,1404.6981486742584,6.6,2.2705848487901865,3.8,1.1352924243950935,3.8,1.1352924243950935,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
42224.0,4.844106732,4.985933494644984E-7,42224.0,70.39999999999999,3.0042468410842753,-4833.333333333329,-3599.9999999999973,42224.0,411000.0,16524.0,15636.851061230682,3928.0000000000005,1404.6981486742584,6.6,2.2705848487901865,3.8,1.1352924243950935,3.8,1.1352924243950935,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
42406.0,4.863449287,5.006499658501209E-7,42406.0,88.6,9.581218274111741,-1799.9999999999982,-1324.9999999999986,42406.0,411000.0,16706.0,15636.851061230682,3928.0000000000005,1404.6981486742584,6.6,2.2705848487901865,3.8,1.1352924243950935,3.8,1.1352924243950935,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
42588.0,4.882359801,5.026593535158347E-7,42588.0,91.2,2.0284562801986055,-4299.9999999999945,-8699.999999999989,42588.0,410736.0,16838.0,15693.682380711885,3902.4,1455.6766429701647,6.3999999999999995,2.6749870196985173,3.7,1.3374935098492586,3.7,1.3374935098492586,2.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
42770.0,4.901213279,5.046748546785177E-7,42770.0,79.3,4.867826023015525,-2487.4999999999973,-2487.4999999999973,42770.0,413232.0,17020.0,15693.682380711885,4140.8,1341.1355719024914,6.3999999999999995,2.6749870196985173,3.7,1.3374935098492586,3.7,1.3374935098492586,2.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
42952.0,4.920491163,5.067346490557802E-7,42952.0,79.3,4.180862094504487,-3349.9999999999964,-2857.142857142854,42952.0,413016.0,17202.0,15693.682380711885,4118.4,1293.4889253488025,6.599999999999999,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
43134.0,4.939994197,5.088130107071105E-7,43134.0,79.3,4.180862094504487,-3349.9999999999964,-2857.142857142854,43134.0,411928.0,17234.0,15861.904047118682,4019.2,1445.260514770799,6.6,2.2705848487901865,3.8,1.1352924243950935,3.8,1.1352924243950935,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
43316.0,4.959344304,5.108799612745725E-7,43316.0,79.3,4.867826023015525,-2487.4999999999973,-2487.4999999999973,43316.0,412904.0,17416.0,15861.904047118682,4107.2,1196.297696134945,6.6,2.2705848487901865,3.8,1.1352924243950935,3.8,1.1352924243950935,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
43498.0,4.97890751,5.129745333451405E-7,43498.0,79.3,4.867826023015525,-2487.4999999999973,-2487.4999999999973,43498.0,413864.0,17598.0,15861.904047118682,4201.6,1098.8271727417173,6.6,2.2705848487901865,3.8,1.1352924243950935,3.8,1.1352924243950935,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
43680.0,4.998094026,5.150228578103623E-7,43680.0,97.3,33.28721091124714,-237.5,-237.5,43680.0,412672.0,17730.0,15920.723741226228,4092.8,1327.8993268400366,6.4,2.6749870196985173,3.7,1.3374935098492586,3.7,1.3374935098492586,2.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
43862.0,5.016944076,5.170352616561493E-7,43862.0,82.0,0.9017936775344518,-8899.999999999995,-17899.99999999999,43862.0,412672.0,17912.0,15920.723741226228,4092.8,1327.8993268400366,6.4,2.6749870196985173,3.7,1.3374935098492586,3.7,1.3374935098492586,2.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
