learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
40828.0,4.913003305,5.105945546977282E-7,40828.0,74.2,3.6508126195028705,-3124.9999999999973,-3124.9999999999973,40828.0,423160.0,24778.0,16692.39680546539,5120.8,1855.9710725715047,8.400000000000002,3.7771241264574114,4.7,1.888562063228706,4.7,1.888562063228706,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
41001.0,4.932039349,5.126779524347247E-7,41001.0,63.6,2.1715760051602038,-5966.6666666666615,-4449.999999999995,41001.0,423056.0,24801.0,16926.6390967348,5111.2,2016.48124767433,8.600000000000001,3.3730961708462712,4.800000000000001,1.6865480854231356,4.800000000000001,1.6865480854231356,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
41174.0,4.951595705,5.148150577454992E-7,41174.0,63.6,1.8428730914641072,-8999.99999999999,-5099.999999999995,41174.0,422416.0,24974.0,16926.6390967348,5047.199999999999,1984.4961745155035,8.600000000000001,3.3730961708462712,4.800000000000001,1.6865480854231356,4.800000000000001,1.6865480854231356,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
41347.0,4.970907026,5.169205897793276E-7,41347.0,63.6,1.8428730914641072,-8999.99999999999,-5099.999999999995,41347.0,421456.0,25147.0,16926.6390967348,4952.8,2021.363060467422,8.600000000000001,3.3730961708462712,4.800000000000001,1.6865480854231356,4.800000000000001,1.6865480854231356,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
41520.0,4.991593895,5.191637259955248E-7,41520.0,63.6,2.1715760051602038,-5966.6666666666615,-4449.999999999995,41520.0,419144.0,21870.0,18198.061557331992,4727.2,1984.424506556554,7.6000000000000005,4.005551702879947,4.300000000000001,2.0027758514399734,4.300000000000001,2.0027758514399734,2.3000000000000007,1.159501808728406,0.0,0.0,0.0,0.0,1.0,0.0
41693.0,5.01064208,5.212291750311581E-7,41693.0,72.3,3.3064313440754862,-4516.666666666662,-3362.4999999999973,41693.0,419144.0,22043.0,18198.061557331992,4727.2,1984.424506556554,7.6000000000000005,4.005551702879947,4.300000000000001,2.0027758514399734,4.300000000000001,2.0027758514399734,2.3000000000000007,1.159501808728406,0.0,0.0,0.0,0.0,1.0,0.0
41866.0,5.030456078,5.233776633549087E-7,41866.0,89.60000000000001,10.529938059187911,-1633.3333333333314,-1199.9999999999986,41866.0,419144.0,22216.0,18198.061557331992,4727.2,1984.424506556554,7.6000000000000005,4.005551702879947,4.300000000000001,2.0027758514399734,4.300000000000001,2.0027758514399734,2.3000000000000007,1.159501808728406,0.0,0.0,0.0,0.0,1.0,0.0
42039.0,5.050020688,5.254736814603436E-7,42039.0,93.5,2.793563438415958,-3149.9999999999945,-6399.999999999989,42039.0,414120.0,18689.0,18533.827931050233,4234.4,2148.612120519766,6.800000000000001,4.049691346263318,3.9,2.024845673131659,3.9,2.024845673131659,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
42212.0,5.070384651,5.276677696481988E-7,42212.0,84.5,6.864394558477198,-2483.333333333331,-1837.4999999999986,42212.0,416480.0,18862.0,18533.827931050233,4439.2,1909.0742841026963,7.6,3.134042472944842,4.3,1.567021236472421,4.3,1.567021236472421,2.4999999999999996,0.7071067811865474,0.0,0.0,0.0,0.0,1.0,0.0
42385.0,5.090558209,5.298514467191095E-7,42385.0,84.39999999999999,6.814489152250834,-2499.999999999998,-1849.9999999999986,42385.0,418416.0,19035.0,18533.827931050233,4535.999999999999,1924.6203666062445,7.6,3.134042472944842,4.3,1.567021236472421,4.3,1.567021236472421,2.4999999999999996,0.7071067811865474,0.0,0.0,0.0,0.0,1.0,0.0
42558.0,5.110422484,5.320006589314113E-7,42558.0,84.39999999999999,6.814489152250834,-2499.999999999998,-1849.9999999999986,42558.0,418224.0,19158.0,18588.825795204077,4638.4,1765.0585888922276,7.6,3.134042472944842,4.3,1.567021236472421,4.3,1.567021236472421,2.4999999999999996,0.7071067811865474,0.0,0.0,0.0,0.0,1.0,0.0
42731.0,5.130783571,5.342036236424888E-7,42731.0,84.39999999999999,6.814489152250834,-2499.999999999998,-1849.9999999999986,42731.0,418224.0,19331.0,18588.825795204077,4638.4,1765.0585888922276,7.6,3.134042472944842,4.3,1.567021236472421,4.3,1.567021236472421,2.4999999999999996,0.7071067811865474,0.0,0.0,0.0,0.0,1.0,0.0
42904.0,5.151073497,5.363988890999947E-7,42904.0,84.39999999999999,6.814489152250834,-2499.999999999998,-1849.9999999999986,42904.0,418224.0,19504.0,18588.825795204077,4638.4,1765.0585888922276,7.6,3.134042472944842,4.3,1.567021236472421,4.3,1.567021236472421,2.4999999999999996,0.7071067811865474,0.0,0.0,0.0,0.0,1.0,0.0
43077.0,5.170751418,5.385198751131092E-7,43077.0,87.0,8.337093862815921,-2066.6666666666647,-1524.9999999999986,43077.0,416640.0,19476.999999999996,18802.777572594012,4483.200000000001,1999.6557926025391,7.2,3.7058512292499457,4.1,1.8529256146249728,4.1,1.8529256146249728,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
43250.0,5.189367442,5.405264044880265E-7,43250.0,75.0,0.5956309791727964,-12399.999999999989,-24899.999999999978,43250.0,416640.0,19649.999999999996,18802.777572594012,4483.200000000001,1999.6557926025391,7.2,3.7058512292499457,4.1,1.8529256146249728,4.1,1.8529256146249728,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
43423.0,5.208917148,5.42638385600731E-7,43423.0,70.5,3.019225205796517,-7274.9999999999945,-3587.4999999999973,43423.0,417592.0,19822.999999999996,18802.777572594012,4568.0,1910.2009202059232,7.8,3.2930904093942583,4.3999999999999995,1.6465452046971292,4.3999999999999995,1.6465452046971292,2.5999999999999996,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
43596.0,5.228282312,5.447309514095239E-7,43596.0,70.5,3.019225205796517,-7274.9999999999945,-3587.4999999999973,43596.0,417696.0,19946.0,18859.200525060558,4585.6,1877.3136362603052,8.000000000000002,2.8674417556808756,4.500000000000001,1.4337208778404378,4.500000000000001,1.4337208778404378,2.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
43769.0,5.247609876,5.468194542279692E-7,43769.0,70.5,3.019225205796517,-7274.9999999999945,-3587.4999999999973,43769.0,417696.0,20119.0,18859.200525060558,4585.6,1877.3136362603052,8.000000000000002,2.8674417556808756,4.500000000000001,1.4337208778404378,4.500000000000001,1.4337208778404378,2.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
43942.0,5.267107915,5.489263782772523E-7,43942.0,70.5,3.019225205796517,-7274.9999999999945,-3587.4999999999973,43942.0,417696.0,20292.0,18859.200525060558,4585.6,1877.3136362603052,8.000000000000002,2.8674417556808756,4.500000000000001,1.4337208778404378,4.500000000000001,1.4337208778404378,2.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
44115.0,5.286592558,5.510177005176162E-7,44115.0,70.5,3.019225205796517,-7274.9999999999945,-3587.4999999999973,44115.0,414888.0,20115.0,19225.272718770757,4310.4,2202.8371201198192,7.400000000000001,3.6270588023294517,4.2,1.8135294011647258,4.2,1.8135294011647258,2.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
44288.0,5.303841579,5.528733532154165E-7,44288.0,70.5,3.019225205796517,-7274.9999999999945,-3587.4999999999973,44288.0,415848.0,20288.0,19225.272718770757,4404.8,2115.5129033982384,7.400000000000001,3.6270588023294517,4.2,1.8135294011647258,4.2,1.8135294011647258,2.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
44461.0,5.320841597,5.547179450774294E-7,44461.0,64.2,5.425111482131186,-5866.6666666666615,-1888.888888888887,44461.0,419424.0,20461.0,19225.272718770757,4729.6,1775.338415313793,7.8,3.0110906108363245,4.3999999999999995,1.5055453054181622,4.3999999999999995,1.5055453054181622,2.5999999999999996,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
44634.0,5.3388739,5.566677531255925E-7,44634.0,64.2,5.425111482131186,-5866.6666666666615,-1888.888888888887,44634.0,417968.0,20534.0,19337.35590336314,4612.800000000001,1956.6654628048543,7.6000000000000005,3.272783388968954,4.300000000000001,1.636391694484477,4.300000000000001,1.636391694484477,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
44807.0,5.356226806,5.585527900223576E-7,44807.0,64.2,5.727452271231058,-4374.999999999995,-1784.2105263157875,44807.0,419904.0,20707.0,19337.35590336314,4795.199999999999,1645.1677928608578,7.6000000000000005,3.272783388968954,4.300000000000001,1.636391694484477,4.300000000000001,1.636391694484477,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
44980.0,5.373182874,5.603947186194503E-7,44980.0,64.2,5.727452271231058,-4374.999999999995,-1784.2105263157875,44980.0,419904.0,20880.0,19337.35590336314,4795.199999999999,1645.1677928608578,7.6000000000000005,3.272783388968954,4.300000000000001,1.636391694484477,4.300000000000001,1.636391694484477,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
45153.0,5.390689469,5.622851101325864E-7,45153.0,79.5,11.852221324022649,-2462.4999999999973,-978.9473684210515,45153.0,417400.0,20803.0,19608.742381340468,4557.599999999999,1964.673068646961,7.2,3.823901439919996,4.100000000000001,1.9119507199599983,4.100000000000001,1.9119507199599983,2.3,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
45326.0,5.407391651,5.640886397797653E-7,45326.0,83.2,14.707823526425315,-1999.9999999999986,-784.2105263157888,45326.0,417400.0,20976.0,19608.742381340468,4557.599999999999,1964.673068646961,7.2,3.823901439919996,4.100000000000001,1.9119507199599983,4.100000000000001,1.9119507199599983,2.3,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
45499.0,5.424514902,5.659379915481162E-7,45499.0,72.0,1.0153002064537973,-6899.9999999999945,-13899.999999999989,45499.0,417480.0,21149.0,19608.742381340468,4557.599999999999,1964.673068646961,7.2,3.823901439919996,4.100000000000001,1.9119507199599983,4.100000000000001,1.9119507199599983,2.3,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
45672.0,5.442110548,5.678507445550769E-7,45672.0,71.89999999999999,4.167519268808443,-3412.4999999999973,-2709.9999999999977,45672.0,420200.0,21222.0,19722.308294021885,4823.2,1760.090704733392,8.0,3.0184617127124724,4.5,1.5092308563562362,4.5,1.5092308563562362,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
45845.0,5.459741913,5.697673804330988E-7,45845.0,71.89999999999999,3.706445157222338,-4583.333333333329,-3022.2222222222194,45845.0,420200.0,21395.0,19722.308294021885,4823.2,1760.090704733392,8.0,3.0184617127124724,4.5,1.5092308563562362,4.5,1.5092308563562362,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
46018.0,5.477060954,5.716443656754945E-7,46018.0,71.89999999999999,3.706445157222338,-4583.333333333329,-3022.2222222222194,46018.0,418928.0,21468.0,19837.46455573393,4706.4,1949.0836137357815,7.800000000000001,3.293090409394259,4.4,1.6465452046971294,4.4,1.6465452046971294,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
46191.0,5.493568726,5.734336330266914E-7,46191.0,72.0,4.188338352039429,-3399.9999999999973,-2699.9999999999977,46191.0,418976.0,21641.0,19837.46455573393,4703.2,1816.1407679166527,7.800000000000001,3.293090409394259,4.4,1.6465452046971294,4.4,1.6465452046971294,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
46364.0,5.510468636,5.752696011148844E-7,46364.0,89.3,12.79543602281992,-1237.4999999999986,-969.9999999999989,46364.0,419936.0,21814.0,19837.46455573393,4797.599999999999,1796.7241301880485,7.800000000000001,3.293090409394259,4.4,1.6465452046971294,4.4,1.6465452046971294,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
46537.0,5.527802113,5.771310392453331E-7,46537.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,46537.0,415112.0,20187.0,20969.62088355438,4332.8,2048.4728620771784,7.0,3.8873012632302,3.999999999999999,1.9436506316151,3.999999999999999,1.9436506316151,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
46710.0,5.54447132,5.789170017300749E-7,46710.0,88.5,1.5141134557412923,-5649.9999999999945,-11399.999999999989,46710.0,414152.0,20360.0,20969.62088355438,4238.4,2153.7846379493626,7.0,3.8873012632302,3.999999999999999,1.9436506316151,3.999999999999999,1.9436506316151,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
46883.0,5.562027134,5.808373058495128E-7,46883.0,85.0,8.073590155294358,-2399.999999999998,-1566.6666666666654,46883.0,422816.0,20533.0,20969.62088355438,5076.8,2517.0937739120222,9.6,5.168279318217148,5.3,2.584139659108574,5.3,2.584139659108574,3.1,1.3703203194062978,0.0,0.0,0.0,0.0,1.0,0.0
47056.0,5.580456776,5.828480043991113E-7,47056.0,85.0,8.073590155294358,-2399.999999999998,-1566.6666666666654,47056.0,421728.0,20606.0,21073.2189177533,4977.599999999999,2638.6927403124787,9.600000000000001,5.081557066709201,5.300000000000001,2.5407785333546005,5.300000000000001,2.5407785333546005,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
47229.0,5.598020619,5.847730398774391E-7,47229.0,85.0,8.073590155294358,-2399.999999999998,-1566.6666666666654,47229.0,423664.0,20779.0,21073.2189177533,5160.000000000001,2385.9738286727097,9.600000000000001,5.081557066709201,5.300000000000001,2.5407785333546005,5.300000000000001,2.5407785333546005,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
47402.0,5.615638663,5.867040159035138E-7,47402.0,85.0,8.073590155294358,-2399.999999999998,-1566.6666666666654,47402.0,423664.0,20952.0,21073.2189177533,5160.000000000001,2385.9738286727097,9.600000000000001,5.081557066709201,5.300000000000001,2.5407785333546005,5.300000000000001,2.5407785333546005,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
47575.0,5.633233408,5.886329481069905E-7,47575.0,84.89999999999999,7.848163066032029,-1787.4999999999986,-1409.9999999999989,47575.0,423776.0,20925.0,21277.33535948522,5172.8,2575.285477163433,9.200000000000001,5.613475849338902,5.1000000000000005,2.806737924669451,5.1000000000000005,2.806737924669451,2.9,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
47748.0,5.650399935,5.905165685622017E-7,47748.0,99.9,90.85923217550278,85.71428571428571,83.33333333333334,47748.0,424144.0,21098.0,21277.33535948522,5208.0,2535.022594683439,9.6,5.168279318217148,5.3,2.584139659108574,5.3,2.584139659108574,3.1,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
47921.0,5.667472601,5.923916566762613E-7,47921.0,99.8,88.78923766816146,80.0,80.0,47921.0,424544.0,21271.0,21277.33535948522,5248.0,2512.155692273515,9.6,5.168279318217148,5.3,2.584139659108574,5.3,2.584139659108574,3.1,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
48094.0,5.684662167,5.942733225883497E-7,48094.0,99.8,88.78923766816146,80.0,80.0,48094.0,423136.0,21344.0,21383.0800192842,5116.8,2653.128836340637,9.600000000000001,5.081557066709201,5.300000000000001,2.5407785333546005,5.300000000000001,2.5407785333546005,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
48267.0,5.702063875,5.961782107487439E-7,48267.0,99.8,87.40078115156855,75.0,77.77777777777779,48267.0,423136.0,21517.0,21383.0800192842,5116.8,2653.128836340637,9.600000000000001,5.081557066709201,5.300000000000001,2.5407785333546005,5.300000000000001,2.5407785333546005,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
48440.0,5.719275139,5.980708720134814E-7,48440.0,99.8,88.78923766816146,80.0,80.0,48440.0,425072.0,21690.0,21383.0800192842,5299.200000000001,2390.155215787367,9.600000000000001,5.081557066709201,5.300000000000001,2.5407785333546005,5.300000000000001,2.5407785333546005,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
48613.0,5.736519581,5.999626849057727E-7,48613.0,99.9,94.06739439962034,87.5,88.88888888888889,48613.0,424064.0,21813.0,21437.506073857254,5208.0,2537.893439668244,9.6,5.253570214625479,5.3,2.6267851073127395,5.3,2.6267851073127395,3.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
48786.0,5.753742742,6.018521631519119E-7,48786.0,99.9,94.06739439962034,87.5,88.88888888888889,48786.0,424064.0,21986.0,21437.506073857254,5208.0,2537.893439668244,9.6,5.253570214625479,5.3,2.6267851073127395,5.3,2.6267851073127395,3.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
48959.0,5.771105164,6.037526071138302E-7,48959.0,93.60000000000001,2.838925155609593,-3099.9999999999945,-6299.999999999989,48959.0,423104.0,22159.0,21437.506073857254,5113.599999999999,2559.3271337946967,9.6,5.253570214625479,5.3,2.6267851073127395,5.3,2.6267851073127395,3.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
49132.0,5.78948035,6.057753903720149E-7,49132.0,87.7,8.845674986660306,-1949.9999999999982,-1437.4999999999986,49132.0,425520.0,22182.0,21599.1897996198,5342.4,2396.6934259053196,10.0,4.642796092394706,5.5,2.321398046197353,5.5,2.321398046197353,3.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
49305.0,5.808438746,6.078669261678592E-7,49305.0,87.7,9.995609541928879,-1437.4999999999986,-1266.6666666666654,49305.0,426448.0,22355.0,21599.1897996198,5433.6,2246.0040170143166,10.0,4.642796092394706,5.5,2.321398046197353,5.5,2.321398046197353,3.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
49478.0,5.827867367,6.100103383154582E-7,49478.0,87.7,8.845674986660306,-1949.9999999999982,-1437.4999999999986,49478.0,426448.0,22528.0,21599.1897996198,5433.6,2246.0040170143166,10.0,4.642796092394706,5.5,2.321398046197353,5.5,2.321398046197353,3.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
49651.0,5.848477415,6.122773062351258E-7,49651.0,87.7,8.845674986660306,-1949.9999999999982,-1437.4999999999986,49651.0,425176.0,22601.0,21709.508925302245,5316.8,2429.809539861098,9.8,4.9170903772228725,5.4,2.4585451886114362,5.4,2.4585451886114362,3.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
49824.0,5.867585987,6.143791218017201E-7,49824.0,87.7,8.845674986660306,-1949.9999999999982,-1437.4999999999986,49824.0,425176.0,22774.0,21709.508925302245,5316.8,2429.809539861098,9.8,4.9170903772228725,5.4,2.4585451886114362,5.4,2.4585451886114362,3.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
49997.0,5.886975267,6.165118133774725E-7,49997.0,97.89999999999999,39.25017357093268,-250.0,-162.5,49997.0,425176.0,22947.0,21709.508925302245,5316.8,2429.809539861098,9.8,4.9170903772228725,5.4,2.4585451886114362,5.4,2.4585451886114362,3.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
50170.0,5.90691044,6.187075201172603E-7,50170.0,91.4,12.715167262098173,-1333.3333333333314,-974.9999999999986,50170.0,425752.0,23070.0,21766.181719967943,5364.8,2395.5609317606136,10.2,4.638007234913623,5.6,2.3190036174568114,5.6,2.3190036174568114,3.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
50343.0,5.926498202,6.208645568047313E-7,50343.0,91.4,11.089055683063515,-2049.9999999999973,-1128.571428571427,50343.0,425672.0,23243.0,21766.181719967943,5356.8,2396.335572864906,10.2,4.638007234913623,5.6,2.3190036174568114,5.6,2.3190036174568114,3.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
50516.0,5.945718855,6.22974841954515E-7,50516.0,91.4,11.089055683063515,-2049.9999999999973,-1128.571428571427,50516.0,424400.0,23266.0,21934.56176904385,5240.0,2565.52736618939,10.0,4.9216076867444665,5.5,2.4608038433722332,5.5,2.4608038433722332,3.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
50689.0,5.965523353,6.251492289552231E-7,50689.0,91.4,11.089055683063515,-2049.9999999999973,-1128.571428571427,50689.0,424400.0,23439.0,21934.56176904385,5240.0,2565.52736618939,10.0,4.9216076867444665,5.5,2.4608038433722332,5.5,2.4608038433722332,3.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
50862.0,5.985555796,6.273486426263814E-7,50862.0,91.4,11.089055683063515,-2049.9999999999973,-1128.571428571427,50862.0,424400.0,23612.0,21934.56176904385,5240.0,2565.52736618939,10.0,4.9216076867444665,5.5,2.4608038433722332,5.5,2.4608038433722332,3.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
51035.0,6.005695539,6.295689652524385E-7,51035.0,92.80000000000001,15.046252595809054,-1099.9999999999982,-799.9999999999986,51035.0,426152.0,23735.0,21992.675548413335,5404.8,2480.121000632384,9.8,5.266244708835067,5.4,2.6331223544175333,5.4,2.6331223544175333,3.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
51208.0,6.024663127,6.316600626809475E-7,51208.0,97.89999999999999,8.520648196550189,-950.0,-2000.0,51208.0,426152.0,23908.0,21992.675548413335,5404.8,2480.121000632384,9.8,5.266244708835067,5.4,2.6331223544175333,5.4,2.6331223544175333,3.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
51381.0,6.04510454,6.339150392526423E-7,51381.0,97.8,38.118811881188115,-450.0,-175.0,51381.0,426416.0,24081.0,21992.675548413335,5430.4,2446.662815619131,10.0,5.011098792790969,5.5,2.5055493963954847,5.5,2.5055493963954847,3.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
51554.0,6.065615843,6.361822254113392E-7,51554.0,97.8,41.29889535193995,-266.66666666666663,-144.44444444444443,51554.0,427264.0,24104.0,22165.35083813874,5513.599999999999,2297.3663762375095,10.0,4.9216076867444665,5.5,2.4608038433722332,5.5,2.4608038433722332,3.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
51727.0,6.08501444,6.383264202787514E-7,51727.0,97.8,41.29889535193995,-266.66666666666663,-144.44444444444443,51727.0,427264.0,24277.0,22165.35083813874,5513.599999999999,2297.3663762375095,10.0,4.9216076867444665,5.5,2.4608038433722332,5.5,2.4608038433722332,3.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
51900.0,6.104502062,6.404804553912118E-7,51900.0,97.8,41.29889535193995,-266.66666666666663,-144.44444444444443,51900.0,427264.0,24450.0,22165.35083813874,5513.599999999999,2297.3663762375095,10.0,4.9216076867444665,5.5,2.4608038433722332,5.5,2.4608038433722332,3.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
52073.0,6.124145303,6.426382352209064E-7,52073.0,93.2,15.85824589190254,-1599.9999999999973,-749.9999999999986,52073.0,424616.0,24072.999999999996,22737.634001804145,5262.4,2618.500469946704,9.4,5.641118880348314,5.2,2.820559440174157,5.2,2.820559440174157,2.9,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
52246.0,6.143776613,6.447947044485905E-7,52246.0,75.9,4.00242184761482,-5924.9999999999945,-2912.4999999999973,52246.0,424616.0,24245.999999999996,22737.634001804145,5262.4,2618.500469946704,9.4,5.641118880348314,5.2,2.820559440174157,5.2,2.820559440174157,2.9,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
52419.0,6.163808232,6.470011998073792E-7,52419.0,62.0,2.017409959156744,-6233.333333333328,-4649.999999999995,52419.0,425784.0,24418.999999999996,22737.634001804145,5369.6,2590.20459080402,9.800000000000002,5.181162460726786,5.400000000000001,2.590581230363393,5.400000000000001,2.590581230363393,3.1,1.3703203194062978,0.0,0.0,0.0,0.0,1.0,0.0
52592.0,6.183960501,6.492123931453599E-7,52592.0,62.0,1.7097333229869907,-9399.99999999999,-5328.571428571424,52592.0,424136.0,24491.999999999996,22851.93889172451,5214.4,2687.144837513932,9.8,5.094659513211413,5.4,2.5473297566057065,5.4,2.5473297566057065,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
52765.0,6.203606108,6.513778327527554E-7,52765.0,62.0,2.017409959156744,-6233.333333333328,-4649.999999999995,52765.0,426072.0,24664.999999999996,22851.93889172451,5396.8,2419.697538490664,9.8,5.094659513211413,5.4,2.5473297566057065,5.4,2.5473297566057065,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
52938.0,6.222616844,6.534732936209352E-7,52938.0,62.0,2.017409959156744,-6233.333333333328,-4649.999999999995,52938.0,426072.0,24837.999999999996,22851.93889172451,5396.8,2419.697538490664,9.8,5.094659513211413,5.4,2.5473297566057065,5.4,2.5473297566057065,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
53111.0,6.243294908,6.557447471665254E-7,53111.0,72.5,3.3405505722239255,-4483.333333333329,-3337.4999999999973,53111.0,424616.0,24811.0,23077.40597785346,5262.4,2618.500469946704,9.4,5.641118880348314,5.2,2.820559440174157,5.2,2.820559440174157,2.9,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
53284.0,6.261609353,6.577565607981482E-7,53284.0,82.6,6.006914433880734,-2799.999999999998,-2074.9999999999986,53284.0,424616.0,24984.0,23077.40597785346,5262.4,2618.500469946704,9.4,5.641118880348314,5.2,2.820559440174157,5.2,2.820559440174157,2.9,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
53457.0,6.279465464,6.597180271443885E-7,53457.0,75.5,0.6117448520940758,-12149.999999999989,-24399.999999999978,53457.0,424616.0,25157.0,23077.40597785346,5262.4,2618.500469946704,9.4,5.641118880348314,5.2,2.820559440174157,5.2,2.820559440174157,2.9,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
53630.0,6.297397515,6.616859797691321E-7,53630.0,68.4,2.723735408560302,-5166.6666666666615,-3849.999999999996,53630.0,424216.0,24380.0,23951.629496874644,5214.4,2630.1305079575213,9.8,5.00666222813829,5.4,2.503331114069145,5.4,2.503331114069145,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
53803.0,6.314868416,6.636033234951557E-7,53803.0,68.4,2.3202042620538768,-7799.999999999992,-4414.285714285709,53803.0,424216.0,24553.0,23951.629496874644,5214.4,2630.1305079575213,9.8,5.00666222813829,5.4,2.503331114069145,5.4,2.503331114069145,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
53976.0,6.332103321,6.654989055013963E-7,53976.0,68.4,2.723735408560302,-5166.6666666666615,-3849.999999999996,53976.0,425144.0,24726.0,23951.629496874644,5305.599999999999,2498.784202144893,9.8,5.00666222813829,5.4,2.503331114069145,5.4,2.503331114069145,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
