learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
103622.0,4.848865856,5.007306234263316E-7,103622.0,74.6,3.7295330503335613,-4133.333333333329,-3074.9999999999973,103622.0,403440.0,8122.0,5137.011669140814,3185.6,899.5548528763175,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
104016.0,4.866338234,5.025474210459674E-7,104016.0,87.7,1.4043863024239902,-6049.9999999999945,-12199.999999999989,104016.0,401936.0,7866.0,5725.430600012156,3038.4,1063.7613767507573,5.2,2.394437999475729,3.1,1.1972189997378646,3.1,1.1972189997378646,2.1,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
104410.0,4.883310155,5.043121805809001E-7,104410.0,48.3,0.0,-Infinity,-Infinity,104410.0,401936.0,8260.0,5725.430600012156,3038.4,1063.7613767507573,5.2,2.394437999475729,3.1,1.1972189997378646,3.1,1.1972189997378646,2.1,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
104804.0,4.900542101,5.060921732457662E-7,104804.0,8.9,0.0,-Infinity,-Infinity,104804.0,399288.0,7254.0,5766.04042842419,2779.2,1164.275339714222,4.6,2.6331223544175333,2.8,1.3165611772087666,2.8,1.3165611772087666,1.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
105198.0,4.917137268,5.077950207841993E-7,105198.0,0.0,0.0,-Infinity,-Infinity,105198.0,396640.0,6298.0,5641.118880348315,2520.0,1195.9041210175114,3.9999999999999996,2.70801280154532,2.5,1.35400640077266,2.5,1.35400640077266,1.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
105592.0,4.93347729,5.094604940654562E-7,105592.0,0.0,0.0,-Infinity,-Infinity,105592.0,393992.0,5242.0,5077.455618275315,2260.8,1164.275339714222,3.3999999999999995,2.6331223544175333,2.2,1.3165611772087666,2.2,1.3165611772087666,1.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
105986.0,4.950932428,5.112551605326948E-7,105986.0,37.7,-0.11827777277810686,-15474.999999999985,-8799.99999999999,105986.0,397432.0,5636.0,5077.455618275315,2571.2000000000003,1071.742589327203,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
106380.0,4.968884961,5.130997038771085E-7,106380.0,77.10000000000001,2.0446573701770925,-5624.9999999999945,-3171.4285714285684,106380.0,397160.0,5930.0,5177.139922561277,2570.4,1072.643587901716,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
106774.0,4.986588727,5.149119824265893E-7,106774.0,72.6,0.0,-Infinity,-Infinity,106774.0,395696.0,5924.0,5457.156361655359,2427.2,1152.556655633225,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
107168.0,5.004434563,5.167375484820659E-7,107168.0,33.2,0.0,-Infinity,-Infinity,107168.0,395424.0,6168.0,5602.578771323871,2400.8,1179.17605885541,4.199999999999999,2.3475755815545347,2.5999999999999996,1.1737877907772674,2.5999999999999996,1.1737877907772674,1.6,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
107562.0,5.021497039,5.184765173681284E-7,107562.0,0.0,0.0,-Infinity,-Infinity,107562.0,393960.0,6012.0,5918.192291570121,2257.6,1230.5723329681464,3.8,2.5298221281347035,2.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,1.4,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
107956.0,5.038642258,5.202393192212425E-7,107956.0,10.9,0.02423654871546224,-44449.99999999996,-88999.99999999993,107956.0,397432.0,6406.0,5918.192291570121,2590.4,1036.8279831614627,4.199999999999999,2.14993539954628,2.5999999999999996,1.07496769977314,2.5999999999999996,1.07496769977314,1.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
108350.0,5.056062234,5.22041546743725E-7,108350.0,50.2,1.177927355854722,-12349.999999999989,-6124.9999999999945,108350.0,399912.0,6700.0,6018.720794321664,2832.0,743.3928227316221,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
108744.0,5.074232432,5.239207886917493E-7,108744.0,89.60000000000001,10.529938059187911,-2499.9999999999973,-1199.9999999999986,108744.0,399784.0,6844.0,6244.108334173014,2827.2,910.0579712914507,5.4,1.577621275493231,3.2,0.7888106377466155,3.2,0.7888106377466155,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
109138.0,5.092593693,5.258175111829445E-7,109138.0,99.9,93.28318108543799,75.0,87.5,109138.0,399304.0,7088.0,6396.396555005708,2780.8,764.9959767504953,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
109532.0,5.110792708,5.276972476362497E-7,109532.0,84.6,1.0854903975849248,-7599.9999999999945,-15299.999999999989,109532.0,399256.0,7382.0,6506.620559945932,2776.0,962.6481992688479,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
109926.0,5.128031219,5.294777757322703E-7,109926.0,45.2,0.0,-Infinity,-Infinity,109926.0,399256.0,7776.0,6506.620559945932,2776.0,962.6481992688479,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
110320.0,5.145434738,5.312687917908009E-7,110320.0,5.800000000000001,0.0,-Infinity,-Infinity,110320.0,397800.0,7570.000000000001,6909.132442724709,2633.6,1081.6533846128548,4.6,2.4585451886114367,2.8,1.2292725943057183,2.8,1.2292725943057183,1.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
110714.0,5.162322433,5.32994630810047E-7,110714.0,0.0,0.0,-Infinity,-Infinity,110714.0,395032.0,6114.0,5975.877434411713,2362.3999999999996,1058.5628832420762,3.999999999999999,2.5385910352879693,2.5,1.2692955176439846,2.5,1.2692955176439846,1.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
111108.0,5.179657004,5.347833586984477E-7,111108.0,15.6,0.01350528483119614,-20999.99999999998,-11957.142857142846,111108.0,398872.0,6208.0,6208.417225383974,2738.4,1142.0997426767167,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
111502.0,5.197984717,5.366614432176408E-7,111502.0,54.800000000000004,1.2242079361541485,-11199.999999999989,-6357.1428571428505,111502.0,396104.0,4752.0,4668.154524720307,2467.2,1148.0995698205893,4.199999999999999,1.9321835661585918,2.5999999999999996,0.966091783079296,2.5999999999999996,0.966091783079296,1.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
111896.0,5.215280975,5.384511575540899E-7,111896.0,76.7,4.184623482580503,-3783.3333333333294,-2812.4999999999973,111896.0,399976.0,5146.0,4668.154524720307,2840.0,843.6197142209411,4.199999999999999,1.9321835661585918,2.5999999999999996,0.966091783079296,2.5999999999999996,0.966091783079296,1.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
112290.0,5.232781101,5.402562082243378E-7,112290.0,71.1,0.48894704221471547,-14349.999999999989,-28799.999999999978,112290.0,398704.0,5240.0,4884.499291977974,2723.2,947.6029173070801,3.9999999999999996,1.9436506316150999,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
112684.0,5.250085251,5.42040686820439E-7,112684.0,49.4,0.0,-Infinity,-Infinity,112684.0,398624.0,5534.0,4983.584163141133,2715.2000000000003,961.1563406184819,3.9999999999999996,1.9436506316151,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
113078.0,5.267036585,5.437771340927728E-7,113078.0,10.0,0.0,-Infinity,-Infinity,113078.0,395968.0,4978.0,5009.99001995014,2455.2,979.3781246847976,3.4000000000000004,1.8378731669453627,2.2,0.9189365834726815,2.2,0.9189365834726815,1.2000000000000002,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
113472.0,5.283440811,5.454575371508712E-7,113472.0,0.0,0.0,-Infinity,-Infinity,113472.0,395968.0,5372.0,5009.99001995014,2455.2,979.3781246847976,3.4000000000000004,1.8378731669453627,2.2,0.9189365834726815,2.2,0.9189365834726815,1.2000000000000002,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
113866.0,5.300612865,5.472181580958182E-7,113866.0,32.4,0.3634669976093081,-16799.99999999998,-9557.14285714285,113866.0,396320.0,4066.0,2879.043050891891,2480.0,779.8803327006865,4.3999999999999995,0.9660917830792959,2.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
114260.0,5.317868897,5.489817107635817E-7,114260.0,71.8,2.752584643184727,-6949.9999999999945,-3928.5714285714257,114260.0,395048.0,4160.0,3107.3389830457113,2363.2000000000003,837.2755818725396,4.199999999999999,1.0327955589886446,2.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
114654.0,5.335636689,5.508083024126041E-7,114654.0,100.0,100.0,100.0,100.0,114654.0,397384.0,4304.0,3325.4072432310204,2593.6,641.3851676904708,3.8,1.3984117975602022,2.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
115048.0,5.353292591,5.526187872399843E-7,115048.0,74.2,0.5711378823964604,-12799.999999999989,-25699.999999999978,115048.0,396376.0,4598.0,3443.5930847493196,2494.4,746.5599923798637,3.8,1.3984117975602022,2.4000000000000004,0.6992058987801009,2.4000000000000004,0.6992058987801009,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
115442.0,5.370245107,5.543571449293236E-7,115442.0,34.8,0.0,-Infinity,-Infinity,115442.0,396376.0,4992.0,3443.5930847493196,2494.4,746.5599923798637,3.8,1.3984117975602022,2.4000000000000004,0.6992058987801009,2.4000000000000004,0.6992058987801009,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
115836.0,5.386966532,5.560614930974008E-7,115836.0,0.0,0.0,-Infinity,-Infinity,115836.0,393992.0,4286.0,2862.108779670449,2260.8,741.5366627633608,3.4,1.577621275493231,2.2000000000000006,0.7888106377466155,2.2000000000000006,0.7888106377466155,1.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
116230.0,5.404291601,5.578411370189487E-7,116230.0,6.9,-0.11872295396474378,-15416.666666666655,-13199.999999999989,116230.0,397064.0,3730.0,2345.207879911715,2553.6,878.186414024823,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
116624.0,5.422492989,5.597112867833838E-7,116624.0,46.300000000000004,0.8149062082111167,-8849.99999999999,-7571.428571428565,116624.0,397168.0,4024.0,2481.039208790453,2571.2000000000003,851.725151286102,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
117018.0,5.441231684,5.616447489545265E-7,117018.0,85.7,7.512805919180463,-1687.4999999999986,-1687.4999999999986,117018.0,398840.0,4368.0,2560.9243123008014,2735.9999999999995,695.637197906431,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
117412.0,5.458875187,5.634652090034756E-7,117412.0,99.6,33.222036727879065,-100.0,-300.0,117412.0,398840.0,4762.0,2560.9243123008014,2735.9999999999995,695.637197906431,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
117806.0,5.476655251,5.652894928783052E-7,117806.0,60.199999999999996,0.3011006958882785,-19799.99999999998,-39699.99999999996,117806.0,396608.0,4656.0,2887.2324310853655,2516.7999999999997,865.2106744089042,4.0,1.414213562373095,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
118200.0,5.494101249,5.670730737270537E-7,118200.0,20.8,0.0,-Infinity,-Infinity,118200.0,395184.0,4250.0,2871.7977335150576,2377.6,848.7359489918588,3.6,1.6465452046971292,2.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
118594.0,5.511783493,5.688699016484906E-7,118594.0,0.0,0.0,-Infinity,-Infinity,118594.0,392800.0,3744.0,2539.138086481754,2144.0,807.6170709769162,3.2,1.7511900715418263,2.1,0.8755950357709131,2.1,0.8755950357709131,1.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
118988.0,5.529933395,5.707549327543707E-7,118988.0,24.9,-0.07408947236569297,-12416.666666666655,-10628.571428571418,118988.0,401464.0,4138.0,2539.138086481754,2877.5999999999995,793.7627969222152,4.2,1.398411797560202,2.6,0.699205898780101,2.6,0.699205898780101,1.5999999999999999,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
119382.0,5.548240114,5.726514768718161E-7,119382.0,64.3,1.3703171621173817,-5849.9999999999945,-4999.999999999995,119382.0,400456.0,4382.0,2718.251071716682,2895.1999999999994,756.0500865242549,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,1.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
119776.0,5.566384091,5.745242893914897E-7,119776.0,72.39999999999999,1.0355411491351372,-6799.9999999999945,-13699.999999999989,119776.0,398992.0,4326.0,2985.61365365462,2752.0,923.4678602360175,3.9999999999999996,1.414213562373095,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
120170.0,5.584289294,5.763656743964758E-7,120170.0,33.0,0.0,-Infinity,-Infinity,120170.0,397528.0,4320.0,3249.3589111289834,2608.8,1043.2663237266995,3.5999999999999996,1.6465452046971292,2.3000000000000003,0.8232726023485647,2.3000000000000003,0.8232726023485647,1.2999999999999998,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
120564.0,5.602017644,5.781904494012352E-7,120564.0,12.4,0.02807430789983592,-43699.99999999996,-87499.99999999993,120564.0,397872.0,4564.0,3415.650255319866,2642.4,995.8638014864839,3.8,1.398411797560202,2.4000000000000004,0.6992058987801011,2.4000000000000004,0.6992058987801011,1.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
120958.0,5.618929193,5.799311512661557E-7,120958.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,120958.0,397872.0,4958.0,3415.650255319866,2642.4,995.8638014864839,3.8,1.398411797560202,2.4000000000000004,0.6992058987801011,2.4000000000000004,0.6992058987801011,1.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
121352.0,5.636352312,5.817364804976059E-7,121352.0,52.0,1.4847075532495604,-7899.999999999993,-5233.3333333333285,121352.0,400528.0,5252.0,3541.813722437198,2896.8,834.3424290355184,3.8,1.398411797560202,2.4000000000000004,0.6992058987801011,2.4000000000000004,0.6992058987801011,1.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
121746.0,5.654689328,5.836341899108926E-7,121746.0,60.8,1.9097569764183253,-9699.99999999999,-4799.999999999995,121746.0,400040.0,5346.0,3835.5066303046738,2853.6,858.6505174464819,4.799999999999999,1.1352924243950933,2.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
122140.0,5.673006751,5.855216831060021E-7,122140.0,66.7,2.5107150385272736,-8224.99999999999,-4062.499999999996,122140.0,398312.0,5240.0,4161.997383735629,2684.7999999999997,1000.1542992069883,4.199999999999999,1.3984117975602017,2.5999999999999996,0.6992058987801009,2.5999999999999996,0.6992058987801009,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
122534.0,5.690540276,5.873217963077126E-7,122534.0,46.6,0.0,-Infinity,-Infinity,122534.0,396856.0,5184.0,4466.231322068106,2542.4,1102.148528002364,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
122928.0,5.707594801,5.890727320494646E-7,122928.0,7.199999999999999,0.0,-Infinity,-Infinity,122928.0,396856.0,5578.0,4466.231322068106,2542.4,1102.148528002364,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
123322.0,5.72448126,5.908123192355428E-7,123322.0,13.0,0.02964638072847138,-43399.99999999996,-86899.99999999993,123322.0,398208.0,5822.0,4624.81230850387,2667.2,992.0086021132412,3.9999999999999996,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
123716.0,5.741251743,5.925344403397497E-7,123716.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,123716.0,396936.0,5916.0,4894.441291460706,2550.4,1060.8896895216453,3.8,1.398411797560202,2.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,1.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
124110.0,5.75905913,5.943803601621317E-7,124110.0,77.4,6.157870697172327,-3666.666666666663,-1954.5454545454525,124110.0,400696.0,6010.0,5162.9018541471,2918.4,887.5137808006764,4.6,0.8432740427115678,2.8,0.4216370213557839,2.8,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
124504.0,5.776992329,5.96232566832904E-7,124504.0,85.2,9.13555992141454,-3599.9999999999973,-1379.9999999999989,124504.0,399240.0,6254.0,5324.210948321096,2776.0,1037.3161952311789,4.2,1.3984117975602022,2.6,0.6992058987801011,2.6,0.6992058987801011,1.5999999999999999,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
124898.0,5.794314649,5.98021679676477E-7,124898.0,60.199999999999996,0.0,-Infinity,-Infinity,124898.0,399240.0,6648.0,5324.210948321096,2776.0,1037.3161952311789,4.2,1.3984117975602022,2.6,0.6992058987801011,2.6,0.6992058987801011,1.5999999999999999,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
125292.0,5.811971776,5.998441666883269E-7,125292.0,20.8,0.0,-Infinity,-Infinity,125292.0,398976.0,6942.0,5441.864468074236,2750.4,1075.3169248593128,3.9999999999999996,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
125686.0,5.829355342,6.016374825932373E-7,125686.0,4.3,0.008776659102021746,-47749.999999999956,-95599.99999999991,125686.0,398768.0,6986.0,5769.652406245014,2723.2,1081.1430987616764,3.6,1.8973665961010275,2.3000000000000003,0.9486832980505139,2.3000000000000003,0.9486832980505139,1.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
126080.0,5.846807859,6.034338300506582E-7,126080.0,43.7,0.15464502582146017,-28049.99999999997,-56199.999999999956,126080.0,397864.0,7030.0,6089.380555980678,2641.6,1108.350846979421,3.8,1.3984117975602022,2.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
126474.0,5.862935054,6.051087180279814E-7,126474.0,50.5,0.8039886816349138,-16399.999999999985,-8149.999999999993,126474.0,401448.0,7424.0,6089.380555980678,2987.1999999999994,863.4500307230036,3.8,1.3984117975602022,2.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
126868.0,5.880618371,6.069417767117605E-7,126868.0,67.4,2.209583460820835,-5333.333333333328,-4557.142857142852,126868.0,400696.0,7718.0,6205.06065867029,2918.3999999999996,887.5137808006764,4.599999999999999,0.8432740427115678,2.7999999999999994,0.4216370213557839,2.7999999999999994,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
127262.0,5.899052011,6.088456707673952E-7,127262.0,53.0,1.125486483643624,-7733.333333333326,-6614.285714285708,127262.0,399240.0,7762.0,6536.22385037586,2776.0,1037.3161952311789,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
127656.0,5.917129157,6.107217986537989E-7,127656.0,70.5,0.47502091711427336,-14649.999999999989,-29399.999999999978,127656.0,401176.0,8106.000000000001,6597.347952018296,2966.4,817.5479870387494,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
128050.0,5.934608673,6.125270025748901E-7,128050.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,128050.0,399208.0,8350.0,6774.953874381729,2772.7999999999997,902.8563070118694,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
128444.0,5.951402309,6.142655427126066E-7,128444.0,35.199999999999996,0.0,-Infinity,-Infinity,128444.0,400168.0,8744.0,6774.953874381729,2867.2000000000003,946.8596986295746,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
128838.0,5.967449781,6.159164418194005E-7,128838.0,0.0,0.0,-Infinity,-Infinity,128838.0,397664.0,7338.0,6284.902544988267,2621.6,1027.6812303000922,3.8,1.6865480854231358,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
129232.0,5.984212565,6.176481106529609E-7,129232.0,6.9,-0.11872295396474378,-15416.666666666655,-13199.999999999989,129232.0,399320.0,6132.0,5753.25994545701,2776.0,1018.6736474455398,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
129626.0,6.001411263,6.194192585617736E-7,129626.0,46.300000000000004,0.8149062082111167,-8849.99999999999,-7571.428571428565,129626.0,398072.0,6176.0,6015.9510193041515,2660.7999999999997,1058.3287453968796,4.199999999999999,1.0327955589886444,2.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
130020.0,6.018470203,6.21174848906325E-7,130020.0,83.7,5.588248922663508,-2616.6666666666647,-2228.571428571427,130020.0,397808.0,6520.0,6069.047152011041,2635.2,1092.6059368927727,4.0,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
130414.0,6.035278041,6.229045975369895E-7,130414.0,58.599999999999994,0.0,-Infinity,-Infinity,130414.0,397808.0,6914.0,6069.047152011041,2635.2,1092.6059368927727,4.0,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
130808.0,6.05165948,6.245893452731186E-7,130808.0,19.2,0.0,-Infinity,-Infinity,130808.0,397544.0,7158.0,6222.941426688829,2609.6,1125.1930402281102,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115677,2.4000000000000004,0.8432740427115677,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
131202.0,6.068257939,6.262888549147026E-7,131202.0,11.3,0.025247288170744023,-44249.99999999996,-88599.99999999993,131202.0,395784.0,6402.0,6329.8235889056705,2428.8,1091.7790578276868,3.8,1.3984117975602022,2.4000000000000004,0.6992058987801009,2.4000000000000004,0.6992058987801009,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
131596.0,6.085364525,6.280432591934727E-7,131596.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,131596.0,396432.0,6396.0,6604.712122585073,2500.8,1033.1686750531644,3.6,1.3498971154211057,2.3000000000000003,0.6749485577105528,2.3000000000000003,0.6749485577105528,1.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
131990.0,6.10253964,6.298232820270829E-7,131990.0,77.60000000000001,4.404233526801,-2699.9999999999973,-2699.9999999999973,131990.0,400616.0,6790.0,6604.712122585073,2902.4,741.8204634546016,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
132384.0,6.12090255,6.317304359359292E-7,132384.0,87.5,8.695144042540703,-1462.4999999999986,-1462.4999999999986,132384.0,401464.0,6834.0,6857.477670397477,2985.6,556.2643656072573,4.599999999999999,0.8432740427115679,2.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
132778.0,6.13918605,6.336224555858967E-7,132778.0,100.0,100.0,100.0,100.0,132778.0,400008.0,7078.0,6992.853494818835,2851.2000000000003,768.6959809385703,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
133172.0,6.156952965,6.354563847190326E-7,133172.0,69.39999999999999,0.45089886982494604,-15199.999999999989,-30499.999999999978,133172.0,399000.0,7372.0,7091.465919602863,2752.0,890.8742273120762,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
133566.0,6.174204248,6.372259143498682E-7,133566.0,30.0,0.0,-Infinity,-Infinity,133566.0,396496.0,5766.0,5779.273310719956,2506.3999999999996,943.5935094685163,3.8000000000000003,1.6865480854231356,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4000000000000001,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
