learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
51512.0,5.802121715,6.006975022962818E-7,51512.0,99.4,72.42647058823528,40.0,40.0,51512.0,411464.0,14812.0,13237.57278859434,3972.8,1690.7600394825727,7.4,3.0983866769659336,4.2,1.5491933384829668,4.2,1.5491933384829668,3.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
51700.0,5.819036047,6.024895643662459E-7,51700.0,99.8,87.40078115156855,75.0,77.77777777777779,51700.0,409544.0,15000.0,13237.57278859434,3784.0,2015.6789867877717,7.4,3.0983866769659336,4.2,1.5491933384829668,4.2,1.5491933384829668,3.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
51888.0,5.836234153,6.043296667159395E-7,51888.0,99.9,94.06739439962034,87.5,88.88888888888889,51888.0,413584.0,15188.0,13237.57278859434,4172.799999999999,1394.058248424362,7.6000000000000005,2.9888682361946524,4.3,1.4944341180973264,4.3,1.4944341180973264,3.1000000000000005,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
52076.0,5.853909487,6.062153792608203E-7,52076.0,99.9,94.06739439962034,87.5,88.88888888888889,52076.0,412392.0,15326.0,13298.3917156257,4063.999999999999,1578.7117110690813,7.4,3.3730961708462712,4.199999999999999,1.6865480854231356,4.199999999999999,1.6865480854231356,3.0000000000000004,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
52264.0,5.870770712,6.080142376871764E-7,52264.0,99.9,94.06739439962034,87.5,88.88888888888889,52264.0,412392.0,15514.0,13298.3917156257,4063.999999999999,1578.7117110690813,7.4,3.3730961708462712,4.199999999999999,1.6865480854231356,4.199999999999999,1.6865480854231356,3.0000000000000004,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
52452.0,5.887664595,6.098123846271308E-7,52452.0,81.2,0.8553859784202321,-9299.999999999989,-18699.999999999978,52452.0,411432.0,15702.0,13298.3917156257,3969.6,1622.7967080184615,7.4,3.3730961708462712,4.199999999999999,1.6865480854231356,4.199999999999999,1.6865480854231356,3.0000000000000004,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
52640.0,5.905375348,6.117027189355183E-7,52640.0,78.0,4.507257448433898,-3566.666666666663,-2649.9999999999973,52640.0,412576.0,15740.0,13477.965556995445,4081.599999999999,1635.8725296713474,7.6000000000000005,2.9888682361946524,4.3,1.4944341180973264,4.3,1.4944341180973264,3.1000000000000005,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
52828.0,5.923474407,6.136435633981356E-7,52828.0,78.0,4.507257448433898,-3566.666666666663,-2649.9999999999973,52828.0,414512.0,15928.0,13477.965556995445,4264.0,1330.1989826087424,7.6000000000000005,2.9888682361946524,4.3,1.4944341180973264,4.3,1.4944341180973264,3.1000000000000005,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
53016.0,5.940996866,6.154974087992439E-7,53016.0,78.0,4.507257448433898,-3566.666666666663,-2649.9999999999973,53016.0,408960.0,12266.0,11574.037036977777,3728.0,1335.5608060536467,6.3999999999999995,2.988868236194653,3.6999999999999997,1.4944341180973264,3.6999999999999997,1.4944341180973264,2.6999999999999997,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
53204.0,5.958080346,6.173048109927901E-7,53204.0,78.0,4.507257448433898,-3566.666666666663,-2649.9999999999973,53204.0,408960.0,12454.0,11574.037036977777,3728.0,1335.5608060536467,6.3999999999999995,2.988868236194653,3.6999999999999997,1.4944341180973264,3.6999999999999997,1.4944341180973264,2.6999999999999997,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
53392.0,5.975169253,6.191127873534092E-7,53392.0,77.2,4.304613524947973,-3699.9999999999964,-2749.9999999999973,53392.0,408960.0,12642.0,11574.037036977777,3728.0,1335.5608060536467,6.3999999999999995,2.988868236194653,3.6999999999999997,1.4944341180973264,3.6999999999999997,1.4944341180973264,2.6999999999999997,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
53580.0,5.992451544,6.209302070030118E-7,53580.0,67.60000000000001,0.4149377593360881,-16099.999999999984,-32299.999999999967,53580.0,406496.0,12430.0,11953.730240668252,3486.3999999999996,1524.2411007886296,6.0,3.1622776601683795,3.5,1.5811388300841898,3.5,1.5811388300841898,2.5,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
53768.0,6.009332611,6.22708438208567E-7,53768.0,50.2,0.7920697403859904,-16499.999999999985,-8199.999999999993,53768.0,407184.0,12618.0,11953.730240668252,3547.2000000000003,1323.613639498576,6.0,3.1622776601683795,3.5,1.5811388300841898,3.5,1.5811388300841898,2.5,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
53956.0,6.026301647,6.24501168725201E-7,53956.0,50.2,0.9857681953562758,-12349.999999999989,-7014.285714285708,53956.0,408376.0,12806.0,11953.730240668252,3662.4,1330.5025950953857,6.6,2.6331223544175333,3.8,1.3165611772087666,3.8,1.3165611772087666,2.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
54144.0,6.043951268,6.263608333415437E-7,54144.0,50.2,0.9857681953562758,-12349.999999999989,-7014.285714285708,54144.0,407288.0,12844.0,12113.353513100052,3563.2,1444.084084963353,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
54332.0,6.060837034,6.281358202181447E-7,54332.0,57.8,1.4069370266014296,-10449.99999999999,-5928.571428571424,54332.0,406328.0,13032.0,12113.353513100052,3468.8,1351.3302746224222,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
54520.0,6.078629889,6.30003874781314E-7,54520.0,74.6,3.1916272191604733,-6249.9999999999945,-3528.5714285714257,54520.0,405832.0,12970.0,12370.327400679418,3420.8,1605.5424005612558,6.2,3.011090610836324,3.6,1.505545305418162,3.6,1.505545305418162,2.6,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
54708.0,6.095536406,6.317788735788172E-7,54708.0,74.6,3.1916272191604733,-6249.9999999999945,-3528.5714285714257,54708.0,405832.0,13158.0,12370.327400679418,3420.8,1605.5424005612558,6.2,3.011090610836324,3.6,1.505545305418162,3.6,1.505545305418162,2.6,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
54896.0,6.112263819,6.335437924470464E-7,54896.0,74.6,0.5831930799639874,-12599.999999999989,-25299.999999999978,54896.0,407848.0,13346.0,12370.327400679418,3611.2000000000003,1377.4266505980554,6.2,3.011090610836324,3.6,1.505545305418162,3.6,1.505545305418162,2.6,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
55084.0,6.129828958,6.35398772496397E-7,55084.0,74.5,3.7096335679545858,-6274.9999999999945,-3087.4999999999973,55084.0,408216.0,13434.0,12481.208096797183,3654.4,1408.216145025724,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
55272.0,6.148155914,6.373433837741676E-7,55272.0,74.5,4.237580928632614,-4149.999999999996,-2733.3333333333308,55272.0,410152.0,13622.0,12481.208096797183,3836.8,1117.846819162228,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
55460.0,6.167198416,6.393639192163965E-7,55460.0,74.5,4.237580928632614,-4149.999999999996,-2733.3333333333308,55460.0,410152.0,13810.0,12481.208096797183,3836.8,1117.846819162228,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
55648.0,6.186306542,6.413718423871635E-7,55648.0,89.3,11.532228726394868,-1683.3333333333314,-1088.8888888888878,55648.0,406192.0,11648.0,12569.805089976535,3456.8,1274.1669871375225,5.8,2.859681411936962,3.4,1.429840705968481,3.4,1.429840705968481,2.4,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
55836.0,6.204631564,6.432974752974034E-7,55836.0,90.8,11.904397119656812,-2199.9999999999973,-1049.9999999999986,55836.0,406192.0,11836.0,12569.805089976535,3456.8,1274.1669871375225,5.8,2.859681411936962,3.4,1.429840705968481,3.4,1.429840705968481,2.4,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
56024.0,6.223966996,6.453150383212687E-7,56024.0,72.1,0.5134788189987545,-13849.999999999989,-27799.999999999978,56024.0,403344.0,9374.0,11827.580761367333,3177.6,1396.426168633503,5.2,2.7406406388125952,3.1,1.3703203194062976,3.1,1.3703203194062976,2.1,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
56212.0,6.242161298,6.472264077209951E-7,56212.0,53.800000000000004,1.1684372205655384,-15299.999999999985,-6499.9999999999945,56212.0,406080.0,9562.0,11827.580761367333,3440.0,1283.1572173527468,5.2,2.7406406388125952,3.1,1.3703203194062976,3.1,1.3703203194062976,2.1,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
56400.0,6.260997275,6.492055379715272E-7,56400.0,53.800000000000004,1.1684372205655384,-11449.999999999989,-6499.9999999999945,56400.0,406152.0,9750.0,11827.580761367333,3444.8,1207.427090046342,5.800000000000001,2.3475755815545343,3.4000000000000004,1.1737877907772671,3.4000000000000004,1.1737877907772671,2.4000000000000004,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
56588.0,6.280617101,6.512713328197433E-7,56588.0,53.800000000000004,1.3899323816679343,-7599.999999999993,-5674.9999999999945,56588.0,407000.0,9787.999999999998,11947.10564669675,3528.0,1056.7539396136117,5.800000000000001,2.14993539954628,3.4000000000000004,1.07496769977314,3.4000000000000004,1.07496769977314,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
56776.0,6.299718163,6.532825063885128E-7,56776.0,56.89999999999999,1.599970776789443,-7083.333333333328,-5287.499999999995,56776.0,407000.0,9975.999999999998,11947.10564669675,3528.0,1056.7539396136117,5.800000000000001,2.14993539954628,3.4000000000000004,1.07496769977314,3.4000000000000004,1.07496769977314,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
56964.0,6.318846945,6.552965986290988E-7,56964.0,75.7,3.9586429316723146,-3949.9999999999964,-2937.4999999999973,56964.0,407000.0,10163.999999999998,11947.10564669675,3528.0,1056.7539396136117,5.800000000000001,2.14993539954628,3.4000000000000004,1.07496769977314,3.4000000000000004,1.07496769977314,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
57152.0,6.338042599,6.573105015089818E-7,57152.0,83.1,6.215316315205378,-2716.6666666666647,-2012.4999999999986,57152.0,405544.0,10201.999999999998,12070.280306051996,3393.6,1249.075320209136,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
57340.0,6.356455167,6.592422472948374E-7,57340.0,69.8,0.4594685458512349,-14999.999999999989,-30099.999999999978,57340.0,405544.0,10389.999999999998,12070.280306051996,3393.6,1249.075320209136,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
57528.0,6.375768021,6.61270684476412E-7,57528.0,62.1,2.0266776962051667,-6216.6666666666615,-4637.499999999995,57528.0,405992.0,10478.0,12157.416574987377,3436.8,1291.0644015264647,5.8,2.1499353995462798,3.4,1.0749676997731399,3.4,1.0749676997731399,2.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
57716.0,6.394498404,6.632379444837798E-7,57716.0,62.1,1.7177354106590783,-9374.99999999999,-5314.285714285709,57716.0,405992.0,10666.0,12157.416574987377,3436.8,1291.0644015264647,5.8,2.1499353995462798,3.4,1.0749676997731399,3.4,1.0749676997731399,2.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
57904.0,6.413384048,6.652309703918277E-7,57904.0,62.1,2.0266776962051667,-6216.6666666666615,-4637.499999999995,57904.0,407928.0,10854.0,12157.416574987377,3619.2000000000003,1010.7208428751345,5.8,2.1499353995462798,3.4,1.0749676997731399,3.4,1.0749676997731399,2.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
58092.0,6.432293504,6.672193866188307E-7,58092.0,67.5,2.608299570877198,-5316.6666666666615,-3962.499999999996,58092.0,406472.0,10842.0,12327.138083648342,3484.8,1221.5790145909061,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
58280.0,6.4508574,6.691714656232608E-7,58280.0,85.2,7.230969812456116,-2366.6666666666647,-1749.9999999999986,58280.0,406472.0,11030.0,12327.138083648342,3484.8,1221.5790145909061,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
58468.0,6.469574332,6.711396370666123E-7,58468.0,80.10000000000001,0.797607178464629,-9849.999999999989,-19799.999999999978,58468.0,406472.0,11218.0,12327.138083648342,3484.8,1221.5790145909061,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
58656.0,6.488334841,6.730934821525982E-7,58656.0,61.3,0.3152818991097645,-19249.99999999998,-38599.99999999996,58656.0,402576.0,8106.0,9883.909482925603,3102.4,1216.449039897137,4.8,2.3944379994757297,2.9,1.1972189997378648,2.9,1.1972189997378648,1.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
58844.0,6.506695563,6.750146206141822E-7,58844.0,55.60000000000001,1.2705853053273855,-7299.999999999993,-6242.857142857137,58844.0,404456.0,8294.0,9883.909482925603,3278.4,1037.7192084352855,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
59032.0,6.525965657,6.770314279070393E-7,59032.0,55.60000000000001,1.2705853053273855,-7299.999999999993,-6242.857142857137,59032.0,404560.0,8432.0,9926.955446885235,3296.0,1001.3679532408543,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
59220.0,6.54511701,6.790408018758956E-7,59220.0,55.60000000000001,1.5084294587399998,-5449.9999999999945,-5449.9999999999945,59220.0,405568.0,8620.0,9926.955446885235,3387.2000000000003,847.2718047422038,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
59408.0,6.564392433,6.81058406256841E-7,59408.0,69.5,2.873665707079689,-3712.4999999999973,-3712.4999999999973,59408.0,404608.0,8808.0,9926.955446885235,3292.7999999999993,980.8419059381813,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
59596.0,6.583456259,6.830514160910063E-7,59596.0,83.2,6.258369788411808,-1999.9999999999986,-1999.9999999999986,59596.0,404112.0,8796.0,10089.047967419368,3252.8,1057.959125444415,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
59784.0,6.601828585,6.849721337053243E-7,59784.0,76.1,0.6319640778313513,-11849.999999999989,-23799.999999999978,59784.0,404112.0,8984.0,10089.047967419368,3252.8,1057.959125444415,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
59972.0,6.620738052,6.869616077378373E-7,59972.0,59.699999999999996,1.8165162648371345,-4937.499999999995,-4937.499999999995,59972.0,406688.0,9172.0,10089.047967419368,3499.2,1014.5059881538402,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
60160.0,6.640296485,6.890119522736058E-7,60160.0,59.699999999999996,1.5363264987001988,-6616.6666666666615,-5657.142857142852,60160.0,405224.0,9260.0,10178.408519999577,3361.6,1113.5100857698199,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
60348.0,6.659399165,6.9101451943001E-7,60348.0,59.699999999999996,1.5363264987001988,-6616.6666666666615,-5657.142857142852,60348.0,405224.0,9448.0,10178.408519999577,3361.6,1113.5100857698199,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
60536.0,6.678710097,6.930222122112249E-7,60536.0,56.10000000000001,1.300406489442069,-7216.666666666659,-6171.428571428565,60536.0,401880.0,8886.0,10577.885737077455,3033.6000000000004,1296.569422231863,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
60724.0,6.697364415,6.949662718888332E-7,60724.0,55.2,1.2471950235639935,-7366.666666666659,-6299.999999999994,60724.0,402840.0,9074.0,10577.885737077455,3128.0,1297.151751595266,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
60912.0,6.715885924,6.969061505967153E-7,60912.0,71.7,3.2068295619339646,-3437.4999999999973,-3437.4999999999973,60912.0,404856.0,9262.0,10577.885737077455,3318.4,1061.144371788202,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
61100.0,6.734961745,6.989036912294686E-7,61100.0,75.3,0.6052216463316286,-12249.999999999989,-24599.999999999978,61100.0,404776.0,9400.0,10622.826575090288,3318.4,1061.144371788202,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
61288.0,6.754220135,7.009381659300751E-7,61288.0,75.0,4.351618753204219,-4066.666666666663,-2677.7777777777756,61288.0,408352.0,9588.0,10622.826575090288,3551.2000000000003,1065.7893058407203,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
61476.0,6.773265579,7.029501448119971E-7,61476.0,75.0,4.351618753204219,-4066.666666666663,-2677.7777777777756,61476.0,408352.0,9776.0,10622.826575090288,3551.2000000000003,1065.7893058407203,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
61664.0,6.792790626,7.050057582206694E-7,61664.0,91.4,14.27944899627221,-1333.3333333333314,-855.5555555555543,61664.0,406960.0,9814.0,10754.973009935657,3535.2,1058.2565116475516,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
61852.0,6.812102577,7.07038936702812E-7,61852.0,99.7,82.20218319886102,25.0,62.5,61852.0,406960.0,10002.0,10754.973009935657,3535.2,1058.2565116475516,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
62040.0,6.831339638,7.090515701267993E-7,62040.0,95.7,23.509321189697026,-975.0,-437.5,62040.0,404416.0,9940.0,10966.616007988365,3285.5999999999995,1274.2149827333778,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
62228.0,6.850064419,7.110209157048084E-7,62228.0,86.5,1.2638230647708972,-6649.9999999999945,-13399.999999999989,62228.0,406544.0,10128.0,10966.616007988365,3487.2,1124.7483471623527,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
62416.0,6.868489176,7.129587067915955E-7,62416.0,86.5,1.2638230647708972,-6649.9999999999945,-13399.999999999989,62416.0,406544.0,10316.0,10966.616007988365,3487.2,1124.7483471623527,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
62604.0,6.887503013,7.149512914123677E-7,62604.0,86.3,9.768691711892066,-2183.333333333331,-1145.4545454545444,62604.0,405088.0,10404.0,11060.942294598795,3350.4,1190.8797121829261,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
62792.0,6.906202768,7.169109613214558E-7,62792.0,86.3,9.768691711892066,-2183.333333333331,-1145.4545454545444,62792.0,405088.0,10592.0,11060.942294598795,3350.4,1190.8797121829261,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
62980.0,6.924818858,7.188618634267441E-7,62980.0,86.3,9.768691711892066,-2183.333333333331,-1145.4545454545444,62980.0,405088.0,10780.0,11060.942294598795,3350.4,1190.8797121829261,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
63168.0,6.943826537,7.208466037829076E-7,63168.0,83.0,6.839105655414314,-4149.999999999997,-1599.9999999999989,63168.0,403624.0,10768.0,11244.25779379561,3207.2000000000003,1358.0244474971723,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
63356.0,6.96279025,7.228411963517923E-7,63356.0,73.1,4.245927782207519,-4383.333333333329,-2345.4545454545437,63356.0,406568.0,10956.0,11244.25779379561,3488.8,1146.7810795633334,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
63544.0,6.982029163,7.248643361308198E-7,63544.0,73.3,0.5453245127838036,-13249.999999999989,-26599.999999999978,63544.0,406488.0,11094.0,11295.156287345277,3488.8,1146.7810795633334,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
63732.0,7.001132492,7.268832603029287E-7,63732.0,73.2,3.463777303901816,-3249.9999999999973,-3249.9999999999973,63732.0,408520.0,11282.0,11295.156287345277,3679.2,1180.3815578965227,6.0,2.357022603955158,3.5,1.178511301977579,3.5,1.178511301977579,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
63920.0,7.020007808,7.288773057650155E-7,63920.0,73.2,3.463777303901816,-3249.9999999999973,-3249.9999999999973,63920.0,408360.0,11470.0,11295.156287345277,3663.2,1177.836510065996,6.0,2.357022603955158,3.5,1.178511301977579,3.5,1.178511301977579,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
64108.0,7.03985084,7.309590047971035E-7,64108.0,84.0,7.511243164502787,-1499.9999999999989,-1677.7777777777765,64108.0,405520.0,9758.0,11406.747515785948,3384.7999999999997,1408.4264505705178,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.1,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
64296.0,7.058589968,7.329342029472814E-7,64296.0,99.9,93.28318108543799,87.5,87.5,64296.0,407440.0,9946.0,11406.747515785948,3573.6,1198.7077486471283,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.1,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
64484.0,7.07793181,7.349729301783154E-7,64484.0,99.9,93.28318108543799,87.5,87.5,64484.0,407440.0,10134.0,11406.747515785948,3573.6,1198.7077486471283,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.1,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
64672.0,7.097360136,7.370075847133622E-7,64672.0,86.1,1.2222853894257706,-6849.9999999999945,-13799.999999999989,64672.0,404816.0,9672.0,11785.113019775792,3324.0,1390.800249257,5.0,2.6666666666666665,3.0,1.3333333333333333,3.0,1.3333333333333333,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
64860.0,7.116075987,7.389676244571061E-7,64860.0,67.30000000000001,0.40932680359623197,-16249.999999999984,-32599.999999999967,64860.0,404816.0,9860.0,11785.113019775792,3324.0,1390.800249257,5.0,2.6666666666666665,3.0,1.3333333333333333,3.0,1.3333333333333333,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
65048.0,7.135599215,7.410191674430256E-7,65048.0,62.9,1.7832560306669403,-6083.333333333328,-5199.999999999995,65048.0,406192.0,9948.0,11869.194487317907,3458.4,1408.9292388193242,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.1,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
65236.0,7.154707183,7.430270740108111E-7,65236.0,62.9,1.7832560306669403,-6083.333333333328,-5199.999999999995,65236.0,406192.0,10136.0,11869.194487317907,3458.4,1408.9292388193242,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.1,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
65424.0,7.173841447,7.450377438190995E-7,65424.0,62.9,1.7832560306669403,-6083.333333333328,-5199.999999999995,65424.0,406192.0,10324.0,11869.194487317907,3458.4,1408.9292388193242,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.1,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
65612.0,7.192974348,7.470410636442322E-7,65612.0,59.599999999999994,1.5292219346095806,-6633.333333333328,-5671.428571428567,65612.0,404736.0,10312.0,12032.8254740476,3316.0,1563.42757356322,5.0,2.6666666666666665,3.0,1.3333333333333333,3.0,1.3333333333333333,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
65800.0,7.211275923,7.489482485803384E-7,65800.0,59.599999999999994,1.5292219346095806,-6633.333333333328,-5671.428571428567,65800.0,402816.0,10500.0,12032.8254740476,3127.2,1836.582139615747,5.0,2.6666666666666665,3.0,1.3333333333333333,3.0,1.3333333333333333,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
65988.0,7.230719259,7.509942131450195E-7,65988.0,68.0,0.42258166904199385,-15899.999999999984,-31899.999999999967,65988.0,406752.0,10688.0,12032.8254740476,3506.4,1344.6879191842247,5.0,2.6666666666666665,3.0,1.3333333333333333,3.0,1.3333333333333333,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
