learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
81144.0,5.806881213,6.008135921609774E-7,81144.0,37.8,0.6313583150145715,-7674.999999999993,-7674.999999999993,81144.0,405576.0,8844.0,9603.818684946804,3388.0,1279.2178165669138,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
81466.0,5.825930275,6.028131798604173E-7,81466.0,39.900000000000006,0.7084230977650241,-7412.499999999993,-7412.499999999993,81466.0,405760.0,9166.0,9603.818684946804,3405.6,1302.6553394253344,6.2,2.14993539954628,3.6,1.07496769977314,3.6,1.07496769977314,2.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
81788.0,5.844755253,6.047830506873876E-7,81788.0,72.1,3.2727777007350265,-3387.4999999999973,-3387.4999999999973,81788.0,404488.0,9338.0,9739.524286808537,3288.8000000000006,1424.771077128611,6.0,2.3570226039551585,3.5,1.1785113019775793,3.5,1.1785113019775793,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
82110.0,5.864251765,6.068316248979254E-7,82110.0,100.0,100.0,100.0,100.0,82110.0,406160.0,9610.0,9789.450103725609,3453.6,1235.170811399514,5.800000000000001,2.6997942308422114,3.4000000000000004,1.3498971154211057,3.4000000000000004,1.3498971154211057,2.4000000000000004,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
82432.0,5.883351243,6.088384812046091E-7,82432.0,97.2,6.485872687195584,-1300.0,-2700.0,82432.0,406160.0,9932.0,9789.450103725609,3453.6,1235.170811399514,5.800000000000001,2.6997942308422114,3.4000000000000004,1.3498971154211057,3.4000000000000004,1.3498971154211057,2.4000000000000004,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
82754.0,5.902154286,6.108087418509896E-7,82754.0,88.5,1.3214347005320881,-2774.9999999999973,-5649.9999999999945,82754.0,405040.0,9854.0,10115.44473674896,3335.2000000000007,1212.512249651753,6.199999999999999,2.3475755815545347,3.5999999999999996,1.1737877907772674,3.5999999999999996,1.1737877907772674,2.5999999999999996,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
83076.0,5.920624175,6.127363334890145E-7,83076.0,82.8,-0.19923335935410208,-8499.999999999995,-17099.99999999999,83076.0,403416.0,9176.0,10556.198810809377,3184.0,1435.553629169674,5.800000000000001,2.5298221281347035,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
83398.0,5.938495,6.146092453461969E-7,83398.0,75.9,3.8200597033985906,-2309.9999999999977,-2577.7777777777756,83398.0,405112.0,9498.0,10556.198810809377,3342.3999999999996,1282.8457255475248,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792958,3.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
83720.0,5.958062221,6.166609971004746E-7,83720.0,87.4,8.621489904850394,-1474.9999999999986,-1474.9999999999986,83720.0,405320.0,9720.0,10645.812948447541,3369.6000000000004,1296.832654328743,6.6,2.0655911179772892,3.8,1.0327955589886446,3.8,1.0327955589886446,2.8,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
84042.0,5.977484485,6.18701689392529E-7,84042.0,85.7,8.50927703135002,-1329.9999999999989,-1488.8888888888878,84042.0,406144.0,9992.0,10693.845582078196,3443.2000000000003,1209.3631749350106,6.3999999999999995,2.5033311140691454,3.6999999999999997,1.2516655570345727,3.6999999999999997,1.2516655570345727,2.6999999999999997,1.2516655570345727,0.0,0.0,0.0,0.0,1.0,0.0
84364.0,5.995765305,6.206224504565552E-7,84364.0,96.0,4.575599980915312,-1900.0,-3900.0,84364.0,406144.0,10314.0,10693.845582078196,3443.2000000000003,1209.3631749350106,6.3999999999999995,2.5033311140691454,3.6999999999999997,1.2516655570345727,3.6999999999999997,1.2516655570345727,2.6999999999999997,1.2516655570345727,0.0,0.0,0.0,0.0,1.0,0.0
84686.0,6.014813935,6.226163158746582E-7,84686.0,81.5,0.8723235527359039,-9149.999999999995,-18399.99999999999,84686.0,404608.0,10386.0,10914.312723310719,3300.7999999999997,1354.9773921853212,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
85008.0,6.033724752,6.245906681466414E-7,85008.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,85008.0,403568.0,10608.0,11012.114541116372,3198.4,1429.2577094422124,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
85330.0,6.052486872,6.265719398069693E-7,85330.0,21.7,0.01787675256020651,-39049.99999999996,-15559.999999999987,85330.0,408192.0,10930.0,11012.114541116372,3646.4,1241.4460385641685,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
85652.0,6.072437077,6.286805720199914E-7,85652.0,32.7,0.37127613588588293,-16724.999999999985,-9514.285714285705,85652.0,408560.0,11202.0,11064.081023243136,3688.0,1137.9951181305169,6.8,2.2010098692292237,3.9,1.1005049346146119,3.9,1.1005049346146119,2.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
85974.0,6.091879644,6.307501158724498E-7,85974.0,64.9,2.306784529402616,-5749.9999999999945,-4287.499999999995,85974.0,411456.0,11524.0,11064.081023243136,3964.8,1079.3459748075838,6.8,2.2010098692292237,3.9,1.1005049346146119,3.9,1.1005049346146119,2.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
86296.0,6.110875317,6.327648961769003E-7,86296.0,95.39999999999999,22.255273120605807,-666.6666666666667,-475.0,86296.0,409992.0,11696.0,11217.050513491602,3829.6,1319.4695230365203,6.4,2.836272984824353,3.7,1.4181364924121764,3.7,1.4181364924121764,2.6,1.2649110640673515,0.0,0.0,0.0,0.0,1.0,0.0
86618.0,6.129994321,6.34786426603434E-7,86618.0,66.10000000000001,0.38787023977432655,-16849.99999999998,-33799.99999999996,86618.0,408712.0,11668.0,11540.869406880345,3704.0,1493.1333199386822,6.199999999999999,3.011090610836324,3.5999999999999996,1.505545305418162,3.5999999999999996,1.505545305418162,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
86940.0,6.149091367,6.36805635320892E-7,86940.0,33.900000000000006,0.0,-Infinity,-Infinity,86940.0,408712.0,11990.0,11540.869406880345,3704.0,1493.1333199386822,6.199999999999999,3.011090610836324,3.5999999999999996,1.505545305418162,3.5999999999999996,1.505545305418162,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
87262.0,6.167227722,6.387063003858241E-7,87262.0,1.7000000000000002,0.0,-Infinity,-Infinity,87262.0,405096.0,11662.0,12029.593139882625,3349.6,1627.1083553347023,5.6,3.40587727318528,3.3,1.70293863659264,3.3,1.70293863659264,2.2,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
87584.0,6.186308459,6.407037634576133E-7,87584.0,8.9,-0.09053194107513331,-22674.99999999998,-12914.285714285703,87584.0,404656.0,8584.0,9463.37971105226,3300.0,1226.7956453931338,5.0,2.6666666666666665,3.0,1.3333333333333333,3.0,1.3333333333333333,2.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
87906.0,6.204509074,6.426134229679986E-7,87906.0,41.099999999999994,0.621579121420515,-14624.999999999985,-8314.285714285708,87906.0,405576.0,8906.0,9463.37971105226,3388.0,1142.8167929384929,6.0,1.6996731711975948,3.5,0.8498365855987974,3.5,0.8498365855987974,2.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
88228.0,6.222823005,6.445280736343501E-7,88228.0,73.3,2.9768307218233003,-6574.9999999999945,-3714.285714285711,88228.0,404120.0,8978.0,9670.257953585773,3253.6,1306.7812194684907,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
88550.0,6.240779194,6.46399414963178E-7,88550.0,95.0,0.0,-Infinity,-Infinity,88550.0,402848.0,9050.0,9879.83355685262,3128.8,1426.3623351417798,5.400000000000001,2.4585451886114367,3.2000000000000006,1.2292725943057183,3.2000000000000006,1.2292725943057183,2.2000000000000006,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
88872.0,6.258679523,6.482649347267156E-7,88872.0,62.8,0.0,-Infinity,-Infinity,88872.0,402848.0,9372.0,9879.83355685262,3128.8,1426.3623351417798,5.400000000000001,2.4585451886114367,3.2000000000000006,1.2292725943057183,3.2000000000000006,1.2292725943057183,2.2000000000000006,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
89194.0,6.276697396,6.501359178204898E-7,89194.0,30.599999999999998,0.0,-Infinity,-Infinity,89194.0,401392.0,9494.0,10055.954565441425,2986.4,1545.7792856679118,5.000000000000001,2.8284271247461903,3.0000000000000004,1.4142135623730951,3.0000000000000004,1.4142135623730951,2.0000000000000004,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
89516.0,6.296644427,6.522124270414293E-7,89516.0,21.5,0.05449258238819903,-39149.99999999996,-78399.99999999993,89516.0,402400.0,9516.0,10306.41655582687,3085.6,1438.2460923716158,5.0,2.6666666666666665,3.0,1.3333333333333333,3.0,1.3333333333333333,2.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
89838.0,6.31765929,6.544131465647763E-7,89838.0,53.6,1.3773167828600665,-11499.999999999989,-5699.9999999999945,89838.0,404800.0,9838.0,10306.41655582687,3311.2,1118.4843713208018,6.199999999999999,1.9321835661585918,3.5999999999999996,0.9660917830792959,3.5999999999999996,0.9660917830792959,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
90160.0,6.33949742,6.567090743630898E-7,90160.0,85.8,8.574666168763406,-2266.6666666666647,-1477.7777777777767,90160.0,406392.0,9910.0,10523.122688209574,3468.0,1038.126517658935,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
90482.0,6.360350927,6.589014849043596E-7,90482.0,99.9,93.28318108543799,75.0,87.5,90482.0,406392.0,10232.0,10523.122688209574,3468.0,1038.126517658935,6.0,2.160246899469287,3.5,1.0801234497346435,3.5,1.0801234497346435,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
90804.0,6.3820633,6.611760130173279E-7,90804.0,80.80000000000001,0.833617403700148,-9499.999999999989,-19099.999999999978,90804.0,404936.0,10404.0,10663.541208768835,3333.6000000000004,1226.0697098180567,5.6,2.6749870196985173,3.3,1.3374935098492586,3.3,1.3374935098492586,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
91126.0,6.402937528,6.633521118296746E-7,91126.0,48.6,0.0,-Infinity,-Infinity,91126.0,402968.0,10626.0,10762.589527308626,3140.0,1303.4204574460573,5.6000000000000005,2.6749870196985177,3.3000000000000003,1.3374935098492589,3.3000000000000003,1.3374935098492589,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
91448.0,6.423586902,6.655098983650511E-7,91448.0,16.400000000000002,0.0,-Infinity,-Infinity,91448.0,403928.0,10948.0,10762.589527308626,3234.4,1346.2364989522127,5.6000000000000005,2.6749870196985177,3.3000000000000003,1.3374935098492589,3.3000000000000003,1.3374935098492589,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
91770.0,6.445192101,6.677716789420737E-7,91770.0,4.5,-0.1510130458492383,-23774.999999999978,-13542.85714285713,91770.0,404664.0,10220.0,11263.1404738347,3300.7999999999997,1384.1320425129645,5.0,2.981423969999719,3.0,1.4907119849998596,3.0,1.4907119849998596,1.9,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
92092.0,6.466640816,6.700127718323471E-7,92092.0,36.7,0.48233836633818394,-15724.999999999985,-8942.857142857134,92092.0,403888.0,10292.0,11472.672845602381,3230.4,1407.3119530982933,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
92414.0,6.489149875,6.723757431479545E-7,92414.0,68.89999999999999,2.790627891275517,-5083.333333333329,-3787.4999999999973,92414.0,405792.0,10614.0,11472.672845602381,3409.6,1089.8272238193438,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
92736.0,6.510815895,6.746474332542637E-7,92736.0,100.0,100.0,100.0,100.0,92736.0,405296.0,10736.0,11647.603473104098,3369.6,1243.6436788726905,5.2,2.7406406388125952,3.1,1.3703203194062976,3.1,1.3703203194062976,2.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
93058.0,6.531789728,6.768410779477741E-7,93058.0,75.6,0.615046230296078,-12099.999999999989,-24299.999999999978,93058.0,404288.0,10958.0,11742.136848877966,3270.4,1365.1708236619245,5.2,2.7406406388125952,3.1,1.3703203194062976,3.1,1.3703203194062976,2.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
93380.0,6.551852757,6.789394620200415E-7,93380.0,43.4,0.0,-Infinity,-Infinity,93380.0,404288.0,11280.0,11742.136848877966,3270.4,1365.1708236619245,5.2,2.7406406388125952,3.1,1.3703203194062976,3.1,1.3703203194062976,2.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
93702.0,6.572225377,6.810391939074218E-7,93702.0,11.200000000000001,0.0,-Infinity,-Infinity,93702.0,398400.0,8102.0,8540.101482613267,2692.8,1465.6199901596442,4.3999999999999995,2.6749870196985173,2.6999999999999997,1.3374935098492586,2.6999999999999997,1.3374935098492586,1.7,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
94024.0,6.59363268,6.832620481502185E-7,94024.0,21.9,0.12736638039069212,-19424.99999999998,-11057.142857142848,94024.0,401376.0,8174.000000000001,8749.761901522425,2984.0,1247.9487168950495,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
94346.0,6.613976666,6.85374491534399E-7,94346.0,54.1,1.1849198284621778,-11374.999999999989,-6457.142857142851,94346.0,401376.0,8496.0,8749.761901522425,2984.0,1247.9487168950495,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
94668.0,6.634893252,6.875540104392008E-7,94668.0,86.3,7.8756253698423455,-2183.333333333331,-1612.4999999999986,94668.0,402784.0,8618.0,8927.018912641928,3123.2,1095.3165752420618,4.8,2.3944379994757297,2.9,1.1972189997378648,2.9,1.1972189997378648,1.9000000000000001,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
94990.0,6.655165165,6.896663540893547E-7,94990.0,93.10000000000001,2.624894157493614,-3349.9999999999945,-6799.999999999989,94990.0,402784.0,8940.0,8927.018912641928,3123.2,1095.3165752420618,4.8,2.3944379994757297,2.9,1.1972189997378648,2.9,1.1972189997378648,1.9000000000000001,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
95312.0,6.676014299,6.918319836929982E-7,95312.0,60.9,0.31003324698638135,-19449.99999999998,-38999.99999999996,95312.0,401512.0,8862.0,9232.942229984017,2998.3999999999996,1220.8138633259734,4.6,2.4585451886114367,2.8,1.2292725943057183,2.8,1.2292725943057183,1.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
95634.0,6.696345728,6.939292795295375E-7,95634.0,28.7,0.0,-Infinity,-Infinity,95634.0,398744.0,7334.0,8863.783992554572,2727.2,1288.7282965087024,3.9999999999999996,2.5385910352879693,2.5,1.2692955176439846,2.5,1.2692955176439846,1.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
95956.0,6.71597376,6.959540161967467E-7,95956.0,0.0,0.0,-Infinity,-Infinity,95956.0,398744.0,7656.000000000001,8863.783992554572,2727.2,1288.7282965087024,3.9999999999999996,2.5385910352879693,2.5,1.2692955176439846,2.5,1.2692955176439846,1.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
96278.0,6.737704712,6.982098023231518E-7,96278.0,29.9,0.30094607433197457,-11583.333333333325,-9914.285714285705,96278.0,401256.0,7878.0,8946.75608499776,2972.0,1109.1746681404352,5.2,1.751190071541826,3.1,0.875595035770913,3.1,0.875595035770913,2.1,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
96600.0,6.758831898,7.004059751367718E-7,96600.0,55.7,1.5152862503779179,-5437.4999999999945,-5437.4999999999945,96600.0,401816.0,7950.000000000001,9137.985433222017,3020.0000000000005,1051.311139059751,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
96922.0,6.780016785,7.026081459743368E-7,96922.0,87.9,9.000661813368616,-1412.4999999999986,-1412.4999999999986,96922.0,401816.0,8272.0,9137.985433222017,3020.0000000000005,1051.311139059751,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
97244.0,6.800907327,7.047792872718187E-7,97244.0,75.7,0.6183745583038698,-12049.999999999989,-24199.999999999978,97244.0,401736.0,8544.0,9183.923151052848,3020.0000000000005,1051.311139059751,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
97566.0,6.821737459,7.069237590889679E-7,97566.0,49.9,0.0,-Infinity,-Infinity,97566.0,397952.0,6066.0,6337.717780610515,2648.7999999999997,872.1300616561984,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
97888.0,6.84222673,7.090331391069836E-7,97888.0,17.7,0.0,-Infinity,-Infinity,97888.0,397952.0,6388.0,6337.717780610515,2648.7999999999997,872.1300616561984,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
98210.0,6.863365798,7.112234158811516E-7,98210.0,6.7,-0.12147643228440017,-15449.999999999985,-13228.571428571417,98210.0,400512.0,4560.0,3512.280044516825,2892.8,912.3601628012191,4.3999999999999995,1.3498971154211061,2.6999999999999997,0.6749485577105531,2.6999999999999997,0.6749485577105531,1.7000000000000002,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
98532.0,6.884540997,7.134158147876776E-7,98532.0,38.9,0.5495006315350934,-10083.333333333325,-8628.57142857142,98532.0,400216.0,4782.0,3630.5034851319942,2870.4,842.7831143169504,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
98854.0,6.905176133,7.15552297642097E-7,98854.0,71.1,2.655582651810135,-4716.666666666662,-4028.5714285714257,98854.0,400216.0,5104.0,3630.5034851319942,2870.4,842.7831143169504,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
99176.0,6.92600498,7.177074140431261E-7,99176.0,82.39999999999999,0.0,-Infinity,-Infinity,99176.0,399952.0,5376.0,3698.347979541376,2844.8,892.1520548028171,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
99498.0,6.946323502,7.198097282041966E-7,99498.0,50.2,0.0,-Infinity,-Infinity,99498.0,399952.0,5698.0,3698.347979541376,2844.8,892.1520548028171,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
99820.0,6.967499996,7.220002451483724E-7,99820.0,48.9,0.19063393596574388,-25449.999999999978,-50999.999999999956,99820.0,399848.0,5670.000000000001,4028.026812224566,2827.2,886.5469593378069,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
100142.0,6.98649562,7.239647776638287E-7,100142.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,100142.0,399768.0,5892.0,4158.32498329155,2827.2,886.5469593378069,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
100464.0,7.005173149,7.259128024805466E-7,100464.0,74.3,4.193134711162778,-4183.333333333329,-2755.5555555555534,100464.0,403160.0,6214.0,4158.32498329155,3152.0,751.9148888005876,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
100786.0,7.024279927,7.279002190995718E-7,100786.0,79.0,4.780905397562439,-5149.9999999999945,-2524.9999999999973,100786.0,402072.0,6286.0,4440.970864824742,3052.7999999999997,876.357714888415,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
101108.0,7.043553371,7.299036553833887E-7,101108.0,77.8,4.455309186062492,-5449.9999999999945,-2674.9999999999973,101108.0,401808.0,6558.0,4512.020981038689,3027.2,929.5328336798485,4.3999999999999995,1.3498971154211061,2.6999999999999997,0.6749485577105531,2.6999999999999997,0.6749485577105531,1.7000000000000002,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
101430.0,7.062075658,7.31829010386629E-7,101430.0,56.99999999999999,0.0,-Infinity,-Infinity,101430.0,401808.0,6880.0,4512.020981038689,3027.2,929.5328336798485,4.3999999999999995,1.3498971154211061,2.6999999999999997,0.6749485577105531,2.6999999999999997,0.6749485577105531,1.7000000000000002,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
101752.0,7.080385246,7.337308915799986E-7,101752.0,29.4,0.08293399529568594,-35199.99999999996,-70499.99999999994,101752.0,401520.0,7002.0,4768.239833639989,2992.0,961.3102170128711,4.0,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
102074.0,7.09883908,7.356482526099439E-7,102074.0,36.8,0.11600451374511445,-31499.99999999997,-63099.99999999994,102074.0,401624.0,7223.999999999999,4910.589464503104,3009.6,928.0061302479514,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
102396.0,7.117005092,7.375437920580561E-7,102396.0,61.4,2.846643678739506,-6333.333333333328,-3409.090909090906,102396.0,403344.0,7546.0,4910.589464503105,3169.6,704.4120006549199,4.799999999999999,0.632455532033676,2.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
102718.0,7.136355328,7.39556532280843E-7,102718.0,92.4,17.677642980935985,-1799.9999999999973,-659.9999999999989,102718.0,402072.0,7618.0,5227.066311251678,3052.7999999999997,876.357714888415,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
103040.0,7.155449089,7.41535402906134E-7,103040.0,88.4,11.800486618004852,-2799.9999999999973,-1059.9999999999989,103040.0,400616.0,7790.0,5432.668671002207,2910.4,1048.273416411747,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
103362.0,7.173399197,7.433957457396911E-7,103362.0,63.800000000000004,0.0,-Infinity,-Infinity,103362.0,400616.0,8111.999999999998,5432.668671002207,2910.4,1048.273416411747,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
103684.0,7.191710888,7.452923122739073E-7,103684.0,31.6,0.0,-Infinity,-Infinity,103684.0,400352.0,8334.0,5577.9825106295275,2884.8,1089.405627956007,4.0,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
104006.0,7.210901371,7.472862114414206E-7,104006.0,21.2,0.05352463528414706,-39299.99999999996,-78699.99999999993,104006.0,401624.0,8556.0,5727.370930695669,3009.6000000000004,928.0061302479514,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
104328.0,7.228864358,7.491481121077788E-7,104328.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,104328.0,400664.0,8878.0,5727.370930695669,2915.2000000000003,913.6997805017187,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
104650.0,7.247821963,7.511200123012031E-7,104650.0,68.89999999999999,2.790627891275517,-3787.4999999999973,-3787.4999999999973,104650.0,402072.0,8949.999999999998,6065.384479889868,3052.7999999999997,876.357714888415,4.599999999999999,0.8432740427115677,2.7999999999999994,0.42163702135578385,2.7999999999999994,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
104972.0,7.266976749,7.531267732488287E-7,104972.0,83.2,5.393686154816519,-2699.999999999998,-2299.9999999999986,104972.0,404968.0,9271.999999999998,6065.384479889868,3339.2000000000003,556.3078284547145,4.599999999999999,0.8432740427115677,2.7999999999999994,0.42163702135578385,2.7999999999999994,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
105294.0,7.285773849,7.550863742959671E-7,105294.0,70.5,3.019225205796517,-3587.4999999999973,-3587.4999999999973,105294.0,402976.0,7893.999999999999,5891.61362540952,3136.0,775.0050895890225,4.399999999999999,0.9660917830792958,2.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
