learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
19998.0,3.767267686,3.765510798034734E-7,19998.0,99.3,66.33320507887652,-16.666666666666664,12.5,19998.0,427992.0,13948.0,5198.557492228012,5569.599999999999,1436.9389687805117,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
20099.0,3.78634172,3.786666631200578E-7,20099.0,99.3,66.33320507887652,-16.666666666666664,12.5,20099.0,428736.0,13999.0,5337.498373666159,5660.800000000001,1148.5392461731553,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
20200.0,3.80493503,3.8072557943456284E-7,20200.0,99.2,76.06939874364346,20.0,46.666666666666664,20200.0,428040.0,14100.0,5337.498373666159,5668.799999999999,1123.2410248918084,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
20301.0,3.823568548,3.8279450137306414E-7,20301.0,99.2,76.06939874364346,20.0,46.666666666666664,20301.0,429192.0,14201.0,5337.498373666159,5687.2,1065.0551159447105,8.599999999999998,1.2649110640673522,4.799999999999999,0.6324555320336761,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
20402.0,3.842630452,3.849176551404512E-7,20402.0,99.2,76.06939874364346,20.0,46.666666666666664,20402.0,430544.0,14302.0,5337.498373666159,5793.6,771.6745427963787,8.599999999999998,1.2649110640673522,4.799999999999999,0.6324555320336761,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
20503.0,3.861947832,3.870617882057196E-7,20503.0,99.2,77.37556561085974,33.33333333333333,50.0,20503.0,429048.0,14353.0,5477.479144440239,5699.199999999999,1069.9363220927376,8.599999999999998,1.2649110640673522,4.799999999999999,0.6324555320336761,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
20604.0,3.880121384,3.8907896205416975E-7,20604.0,99.9,94.06739439962034,87.5,88.88888888888889,20604.0,429048.0,14454.0,5477.479144440239,5699.199999999999,1069.9363220927376,8.599999999999998,1.2649110640673522,4.799999999999999,0.6324555320336761,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
20705.0,3.898544782,3.9112386756549685E-7,20705.0,99.9,94.06739439962034,87.5,88.88888888888889,20705.0,429048.0,14555.0,5477.479144440239,5699.199999999999,1069.9363220927376,8.599999999999998,1.2649110640673522,4.799999999999999,0.6324555320336761,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
20806.0,3.916676105,3.93146148149102E-7,20806.0,99.8,88.78798071532682,75.0,77.77777777777779,20806.0,431136.0,14656.0,5477.479144440239,5906.400000000001,769.1477534691668,8.599999999999998,1.2649110640673522,4.799999999999999,0.6324555320336761,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
20907.0,3.934001543,3.9504569934261746E-7,20907.0,99.7,90.17038007863695,75.0,81.25,20907.0,423808.0,14757.0,5477.479144440239,5159.2,583.000057175526,8.599999999999998,1.2649110640673522,4.799999999999999,0.6324555320336761,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
21008.0,3.954954638,3.9737039124745036E-7,21008.0,99.7,89.50314905528339,70.0,80.0,21008.0,428864.0,14808.0,5618.422079789544,5683.2,1474.525369963727,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
21109.0,3.982675663,4.0044596754828665E-7,21109.0,99.7,89.50314905528339,70.0,80.0,21109.0,428864.0,14909.0,5618.422079789544,5683.2,1474.525369963727,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
21210.0,4.009551643,4.03427788283622E-7,21210.0,99.8,87.39919354838716,66.66666666666666,75.0,21210.0,428864.0,15010.0,5618.422079789544,5683.2,1474.525369963727,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
21311.0,4.036779326,4.064486295606485E-7,21311.0,99.8,87.39919354838716,66.66666666666666,75.0,21311.0,428864.0,15111.0,5618.422079789544,5683.2,1474.525369963727,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
21412.0,4.064352329,4.095149734228021E-7,21412.0,99.8,90.8079786745105,77.77777777777779,81.81818181818183,21412.0,429872.0,15212.0,5618.422079789544,5774.400000000001,1186.24292059707,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
21513.0,4.090527477,4.1242331826007194E-7,21513.0,99.7,90.17038007863695,75.0,81.25,21513.0,429496.0,15263.0,5760.256552928486,5746.400000000001,1499.1128635889218,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
21614.0,4.114844556,4.1512118519567153E-7,21614.0,99.7,90.17038007863695,75.0,81.25,21614.0,428856.0,15364.0,5760.256552928486,5682.4,1477.054365959493,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
21715.0,4.139423189,4.178480703323665E-7,21715.0,99.7,90.17038007863695,75.0,81.25,21715.0,428856.0,15465.0,5760.256552928486,5682.4,1477.054365959493,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
21816.0,4.163333844,4.205008464134505E-7,21816.0,99.8,93.23226854358418,83.33333333333334,87.5,21816.0,428856.0,15566.0,5760.256552928486,5682.4,1477.054365959493,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
21917.0,4.187585226,4.231432414051538E-7,21917.0,99.9,94.06739439962034,87.5,88.88888888888889,21917.0,421176.0,15667.0,5760.256552928486,4927.2,1256.531805318822,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
22018.0,4.212361222,4.258599239337672E-7,22018.0,98.1,44.97857060118165,-137.5,-111.11111111111111,22018.0,423848.0,14017.999999999998,7419.943096517355,5191.200000000001,2024.6813082556966,7.6000000000000005,2.988868236194653,4.3,1.4944341180973262,4.3,1.4944341180973262,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
22119.0,4.235204706,4.2837709352069224E-7,22119.0,94.8,33.29228243021333,-420.0,-225.0,22119.0,425944.0,14118.999999999998,7419.943096517355,5389.599999999999,1774.2776433116537,7.999999999999999,2.1602468994692865,4.499999999999999,1.0801234497346432,4.499999999999999,1.0801234497346432,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
22220.0,4.25930249,4.3103786322952767E-7,22220.0,94.8,33.29228243021333,-420.0,-225.0,22220.0,426808.0,14219.999999999998,7419.943096517355,5455.2,1531.1750607512736,8.199999999999998,1.6865480854231356,4.599999999999999,0.8432740427115678,4.599999999999999,0.8432740427115678,2.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
22321.0,4.283647134,4.337375791622595E-7,22321.0,94.8,34.828925930567614,-333.33333333333337,-205.88235294117646,22321.0,428664.0,14320.999999999998,7419.943096517355,5546.4,1294.4245568333959,8.199999999999998,1.6865480854231356,4.599999999999999,0.8432740427115678,4.599999999999999,0.8432740427115678,2.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
22422.0,4.307399082,4.3637156766704184E-7,22422.0,94.89999999999999,20.421919860192205,-919.9999999999999,-537.5,22422.0,428664.0,14421.999999999998,7419.943096517355,5546.4,1294.4245568333959,8.199999999999998,1.6865480854231356,4.599999999999999,0.8432740427115678,4.599999999999999,0.8432740427115678,2.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
22523.0,4.331855282,4.3906831842712024E-7,22523.0,94.89999999999999,20.421919860192205,-1175.0,-537.5,22523.0,426240.0,14423.0,7618.690467819548,5425.6,1531.0001959503466,8.0,2.160246899469287,4.5,1.0801234497346435,4.5,1.0801234497346435,2.6999999999999997,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
22624.0,4.352168279,4.413082040225611E-7,22624.0,94.89999999999999,20.421919860192205,-1175.0,-537.5,22624.0,426240.0,14524.0,7618.690467819548,5425.6,1531.0001959503466,8.0,2.160246899469287,4.5,1.0801234497346435,4.5,1.0801234497346435,2.6999999999999997,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
22725.0,4.369103791,4.4318116192343956E-7,22725.0,94.8,29.97953247872459,-420.0,-271.42857142857144,22725.0,427496.0,14625.0,7618.690467819548,5516.0,1291.9456472915397,8.199999999999998,1.6865480854231356,4.599999999999999,0.8432740427115678,4.599999999999999,0.8432740427115678,2.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
22826.0,4.386126819,4.450654191508786E-7,22826.0,94.8,31.677834712915466,-333.33333333333337,-246.66666666666669,22826.0,427864.0,14726.0,7618.690467819548,5460.0,1258.3742598200974,8.199999999999998,1.6865480854231356,4.599999999999999,0.8432740427115678,4.599999999999999,0.8432740427115678,2.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
22927.0,4.402647524,4.4689817784848727E-7,22927.0,94.8,31.677834712915466,-333.33333333333337,-246.66666666666669,22927.0,428824.0,14827.0,7618.690467819548,5554.4,1281.2385674286684,8.199999999999998,1.6865480854231356,4.599999999999999,0.8432740427115678,4.599999999999999,0.8432740427115678,2.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
23028.0,4.419998837,4.4881184182059436E-7,23028.0,97.6,50.970377936670076,-100.0,-60.0,23028.0,426320.0,14828.0,7818.070236460032,5433.6,1513.496261420336,7.999999999999999,2.1602468994692865,4.499999999999999,1.0801234497346432,4.499999999999999,1.0801234497346432,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
23129.0,4.436754739,4.5065983833691316E-7,23129.0,99.9,93.28318108543799,90.0,87.5,23129.0,426320.0,14929.0,7818.070236460032,5433.6,1513.496261420336,7.999999999999999,2.1602468994692865,4.499999999999999,1.0801234497346432,4.499999999999999,1.0801234497346432,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
23230.0,4.453730719,4.5253210709935263E-7,23230.0,99.9,93.28318108543799,90.0,87.5,23230.0,426320.0,15030.0,7818.070236460032,5433.6,1513.496261420336,7.999999999999999,2.1602468994692865,4.499999999999999,1.0801234497346432,4.499999999999999,1.0801234497346432,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
23331.0,4.470086222,4.543362823891143E-7,23331.0,99.9,93.28318108543799,90.0,87.5,23331.0,426400.0,15131.0,7818.070236460032,5433.6,1513.496261420336,7.999999999999999,2.1602468994692865,4.499999999999999,1.0801234497346432,4.499999999999999,1.0801234497346432,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
23432.0,4.486548652,4.5615225279463664E-7,23432.0,99.9,93.28318108543799,90.0,87.5,23432.0,426400.0,15232.0,7818.070236460032,5433.6,1513.496261420336,7.999999999999999,2.1602468994692865,4.499999999999999,1.0801234497346432,4.499999999999999,1.0801234497346432,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
23533.0,4.503388254,4.5800428767527556E-7,23533.0,99.9,93.28318108543799,90.0,87.5,23533.0,425128.0,15283.0,7920.613051469634,5316.799999999999,1787.678121661354,7.799999999999999,2.6997942308422114,4.399999999999999,1.3498971154211057,4.399999999999999,1.3498971154211057,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
23634.0,4.519945396,4.598256000134763E-7,23634.0,99.8,88.78923766816146,85.71428571428571,80.0,23634.0,425208.0,15384.0,7920.613051469634,5316.799999999999,1787.678121661354,7.799999999999999,2.6997942308422114,4.399999999999999,1.3498971154211057,4.399999999999999,1.3498971154211057,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
23735.0,4.53620376,4.6161404628954E-7,23735.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,23735.0,425208.0,15485.0,7920.613051469634,5316.799999999999,1787.678121661354,7.799999999999999,2.6997942308422114,4.399999999999999,1.3498971154211057,4.399999999999999,1.3498971154211057,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
23836.0,4.552456011,4.6340182012573915E-7,23836.0,99.9,85.66513761467886,87.5,75.0,23836.0,425208.0,15586.0,7920.613051469634,5316.799999999999,1787.678121661354,7.799999999999999,2.6997942308422114,4.399999999999999,1.3498971154211057,4.399999999999999,1.3498971154211057,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
23937.0,4.569114522,4.6523942022342026E-7,23937.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,23937.0,426400.0,15687.0,7920.613051469634,5416.0,1730.372856416276,8.2,1.9321835661585915,4.6,0.9660917830792958,4.6,0.9660917830792958,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
24038.0,4.586088623,4.671017859560396E-7,24038.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,24038.0,424112.0,15638.0,8218.542720242101,5216.8,1969.8219208852358,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
24139.0,4.602778007,4.6894127187432305E-7,24139.0,99.8,90.80882352941175,85.71428571428571,83.33333333333334,24139.0,426048.0,15739.0,8218.542720242101,5399.2,1585.3751606481037,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
24240.0,4.619578821,4.7079303948711807E-7,24240.0,99.8,90.80882352941175,85.71428571428571,83.33333333333334,24240.0,426048.0,15840.0,8218.542720242101,5399.2,1585.3751606481037,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
24341.0,4.636199282,4.7262492878662006E-7,24341.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,24341.0,426048.0,15941.0,8218.542720242101,5399.2,1585.3751606481037,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
24442.0,4.652868226,4.7446216183013176E-7,24442.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,24442.0,426048.0,16042.0,8218.542720242101,5399.2,1585.3751606481037,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
24543.0,4.670094981,4.763415881493356E-7,24543.0,99.7,90.75785582255084,81.25,83.33333333333334,24543.0,421720.0,14643.0,9593.979593705859,4976.0,2021.737866292265,7.0,3.265986323710904,4.0,1.632993161855452,4.0,1.632993161855452,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
24644.0,4.688281948,4.783257352527106E-7,24644.0,99.8,93.23226854358418,83.33333333333334,87.5,24644.0,421712.0,14744.0,9593.979593705859,4972.8,1899.7158150043858,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
24745.0,4.706263838,4.802918260194236E-7,24745.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,24745.0,422640.0,14845.0,9593.979593705859,5064.0,1727.489636566438,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
24846.0,4.724678932,4.823052821289623E-7,24846.0,99.8,93.23226854358418,83.33333333333334,87.5,24846.0,422640.0,14946.0,9593.979593705859,5064.0,1727.489636566438,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
24947.0,4.742714851,4.842772802790502E-7,24947.0,99.9,94.06739439962034,87.5,88.88888888888889,24947.0,422640.0,15047.0,9593.979593705859,5064.0,1727.489636566438,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
25048.0,4.761282335,4.86301288343196E-7,25048.0,99.9,94.06739439962034,87.5,88.88888888888889,25048.0,421368.0,14998.0,9830.36678415974,4947.2,1935.9052318403055,7.4,2.6331223544175333,4.199999999999999,1.3165611772087666,4.199999999999999,1.3165611772087666,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
25149.0,4.779254445,4.882603957575186E-7,25149.0,99.9,93.28318108543799,83.33333333333334,87.5,25149.0,421368.0,15099.0,9830.36678415974,4947.2,1935.9052318403055,7.4,2.6331223544175333,4.199999999999999,1.3165611772087666,4.199999999999999,1.3165611772087666,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
25250.0,4.797422161,4.902565426341401E-7,25250.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,25250.0,424712.0,15200.0,9830.36678415974,5250.400000000001,1579.5450259137563,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
25351.0,4.815496881,4.92239853205453E-7,25351.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,25351.0,424152.0,15301.0,9830.36678415974,5194.4,1541.522710396012,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
25452.0,4.833729595,4.942448774150508E-7,25452.0,99.8,93.23226854358418,85.71428571428571,87.5,25452.0,425080.0,15402.0,9830.36678415974,5194.4,1541.522710396012,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
25553.0,4.85263101,4.963162789893479E-7,25553.0,99.9,94.06739439962034,90.0,88.88888888888889,25553.0,423616.0,15453.0,9912.954487269004,5168.0,1591.2829205811686,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
25654.0,4.870851998,4.983131127305492E-7,25654.0,99.9,94.06739439962034,90.0,88.88888888888889,25654.0,423616.0,15554.0,9912.954487269004,5168.0,1591.2829205811686,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
25755.0,4.889091437,5.003119685124521E-7,25755.0,99.9,93.28318108543799,87.5,87.5,25755.0,423616.0,15655.0,9912.954487269004,5168.0,1591.2829205811686,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
25856.0,4.907244753,5.023055188180007E-7,25856.0,99.8,92.20698254364092,83.33333333333334,85.71428571428571,25856.0,424496.0,15756.0,9912.954487269004,5248.0,1591.2829205811686,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
25957.0,4.925615311,5.043216334056355E-7,25957.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,25957.0,424224.0,15857.0,9912.954487269004,5219.2,1497.6660954075624,8.0,1.699673171197595,4.5,0.8498365855987975,4.5,0.8498365855987975,2.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
26058.0,4.944561569,5.063996353988471E-7,26058.0,99.8,93.23226854358418,87.5,87.5,26058.0,423960.0,15908.0,9997.36076283247,5193.599999999999,1547.8469060099078,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
26159.0,4.962592408,5.083772353756488E-7,26159.0,99.8,93.23226854358418,87.5,87.5,26159.0,423960.0,16009.0,9997.36076283247,5193.599999999999,1547.8469060099078,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
26260.0,4.981001488,5.103963203544975E-7,26260.0,99.9,94.06739439962034,90.0,88.88888888888889,26260.0,423960.0,16110.0,9997.36076283247,5193.599999999999,1547.8469060099078,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
26361.0,4.999345312,5.124082481364966E-7,26361.0,99.9,93.28318108543799,88.88888888888889,87.5,26361.0,423960.0,16211.0,9997.36076283247,5193.599999999999,1547.8469060099078,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
26462.0,5.017680893,5.144192718365166E-7,26462.0,99.9,93.28318108543799,87.5,87.5,26462.0,423960.0,16312.0,9997.36076283247,5193.599999999999,1547.8469060099078,7.800000000000001,2.14993539954628,4.3999999999999995,1.07496769977314,4.3999999999999995,1.07496769977314,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
26563.0,5.035929525,5.164160003768279E-7,26563.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,26563.0,422952.0,16213.0,10320.018303170677,5096.799999999999,1887.1050609627202,7.2,3.0477678535099892,4.1,1.5238839267549946,4.1,1.5238839267549946,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
26664.0,5.053741009,5.183640123579029E-7,26664.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,26664.0,422760.0,16314.0,10320.018303170677,5076.0,1783.8913768625164,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
26765.0,5.07167801,5.203257519216896E-7,26765.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,26765.0,422760.0,16415.0,10320.018303170677,5076.0,1783.8913768625164,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
26866.0,5.089571227,5.222869986040971E-7,26866.0,99.9,94.06739439962034,90.0,88.88888888888889,26866.0,423688.0,16516.0,10320.018303170677,5167.2,1592.6875120723182,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
26967.0,5.107756036,5.24280206215756E-7,26967.0,99.9,94.06739439962034,90.0,88.88888888888889,26967.0,423688.0,16617.0,10320.018303170677,5167.2,1592.6875120723182,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
27068.0,5.12605,5.262784873758275E-7,27068.0,99.9,93.28318108543799,87.5,87.5,27068.0,422232.0,16618.0,10486.631701573411,5032.8,1862.7099016695481,7.2,3.0477678535099892,4.1,1.5238839267549946,4.1,1.5238839267549946,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
27169.0,5.143983618,5.282466490864772E-7,27169.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,27169.0,424224.0,16719.0,10486.631701573411,5221.6,1639.061194708727,7.4,2.6331223544175333,4.199999999999999,1.3165611772087666,4.199999999999999,1.3165611772087666,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
27270.0,5.161999971,5.302226229700837E-7,27270.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,27270.0,423952.0,16820.0,10486.631701573411,5192.799999999999,1544.4510567404416,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
27371.0,5.180207802,5.322195975260951E-7,27371.0,99.8,93.23226854358418,85.71428571428571,87.5,27371.0,423952.0,16921.0,10486.631701573411,5192.799999999999,1544.4510567404416,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
27472.0,5.198941092,5.342742026836443E-7,27472.0,99.8,93.23226854358418,85.71428571428571,87.5,27472.0,423952.0,17022.0,10486.631701573411,5192.799999999999,1544.4510567404416,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
27573.0,5.217570608,5.363112958881111E-7,27573.0,99.9,94.06739439962034,87.5,88.88888888888889,27573.0,422680.0,17073.0,10572.50101810247,5076.0,1783.8913768625162,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
27674.0,5.23545355,5.382667530038019E-7,27674.0,99.9,94.06739439962034,87.5,88.88888888888889,27674.0,422680.0,17174.0,10572.50101810247,5076.0,1783.8913768625162,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
