learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
67297.0,3.747276369,3.8491894813653507E-7,67297.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,67297.0,410784.0,8647.0,7192.009454943729,3909.6,1863.212232200675,5.8,3.011090610836324,3.4,1.505545305418162,3.4,1.505545305418162,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
67686.0,3.764340329,3.867265453511809E-7,67686.0,16.7,0.0,-Infinity,-Infinity,67686.0,409472.0,8736.0,7496.110102357533,3780.7999999999997,2009.3477548697238,5.6,3.272783388968954,3.3,1.636391694484477,3.3,1.636391694484477,2.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
68075.0,3.781649961,3.885793684973652E-7,68075.0,27.1,0.16488542927729552,-12049.999999999989,-12049.999999999989,68075.0,413760.0,9075.0,7557.189365836422,4193.599999999999,1711.0352421852683,6.3999999999999995,2.3190036174568114,3.6999999999999997,1.1595018087284057,3.6999999999999997,1.1595018087284057,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
68464.0,3.799420451,3.904934379296337E-7,68464.0,66.0,2.065270616700755,-4149.999999999995,-4757.142857142852,68464.0,416352.0,9464.0,7557.189365836422,4428.8,1437.603932474681,7.000000000000001,1.6329931618554523,3.9999999999999996,0.8164965809277259,3.9999999999999996,0.8164965809277259,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
68853.0,3.817000442,3.9238018486536015E-7,68853.0,99.9,92.2576649117374,87.5,85.71428571428571,68853.0,414856.0,9803.0,7621.060002096529,4308.0,1497.3054316189318,6.800000000000001,1.9888578520235067,3.8999999999999995,0.994428926011753,3.8999999999999995,0.994428926011753,2.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
69242.0,3.834450408,3.942515324753131E-7,69242.0,75.8,0.0,-Infinity,-Infinity,69242.0,414536.0,9992.000000000002,7860.767562182886,4276.799999999999,1724.9817261511948,6.6,2.6331223544175333,3.8,1.3165611772087666,3.8,1.3165611772087666,2.6,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
69631.0,3.85129936,3.9605727615465115E-7,69631.0,36.9,0.0,-Infinity,-Infinity,69631.0,414272.0,10281.000000000002,7989.750378523168,4251.199999999999,1772.3494012186195,6.3999999999999995,2.988868236194653,3.6999999999999997,1.4944341180973264,3.6999999999999997,1.4944341180973264,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
70020.0,3.86821549,3.978480933230061E-7,70020.0,0.0,0.0,-Infinity,-Infinity,70020.0,409216.0,8970.0,8176.694523665007,3755.2,1863.0639519052718,5.6,3.272783388968954,3.3,1.636391694484477,3.3,1.636391694484477,2.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
70409.0,3.884322241,3.9955642613489817E-7,70409.0,4.8,-0.2001898751497215,-47499.999999999956,-95099.99999999991,70409.0,409984.0,9359.0,8176.694523665007,3822.3999999999996,1775.041983854028,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
70798.0,3.90056042,4.012783625487136E-7,70798.0,43.7,-0.20004413785248235,-28049.99999999997,-56199.999999999956,70798.0,409904.0,9598.0,8340.663442836347,3822.3999999999996,1775.041983854028,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
71187.0,3.9169471,4.030157072339105E-7,71187.0,50.0,-0.19999919840001734,-24899.999999999978,-49899.999999999956,71187.0,409824.0,9887.0,8456.424250894175,3814.4,1787.7879068838115,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
71576.0,3.933365569,4.047349810179904E-7,71576.0,28.499999999999996,0.0,-Infinity,-Infinity,71576.0,404776.0,7776.0,7000.79360580721,3319.2000000000003,1746.312228669318,5.2,2.898275349237888,3.1,1.449137674618944,3.1,1.449137674618944,1.9999999999999996,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
71965.0,3.949585567,4.0644226682262717E-7,71965.0,5.8999999999999995,-0.18781222184839613,-23424.99999999998,-46949.99999999996,71965.0,406872.0,8165.0,7000.79360580721,3517.6,1540.1751126991298,5.2,2.898275349237888,3.1,1.449137674618944,3.1,1.449137674618944,1.9999999999999996,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
72354.0,3.966028418,4.0817345209842354E-7,72354.0,44.800000000000004,-0.03769536347029061,-13699.999999999989,-27499.999999999978,72354.0,406976.0,8454.0,7113.367697511496,3535.2,1512.831987440186,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
72743.0,3.982842021,4.099480564806115E-7,72743.0,66.10000000000001,0.5748474894415656,-5549.9999999999945,-11199.999999999989,72743.0,407984.0,8743.0,7230.337321161287,3626.3999999999996,1398.3256018856584,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.1,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
73132.0,4.001394641,4.119136940594681E-7,73132.0,82.3,5.8871070653792,-2849.999999999998,-2112.4999999999986,73132.0,409544.0,9032.0,7351.492667781452,3786.3999999999996,1538.3456626447053,6.0,1.9436506316151005,3.5,0.9718253158075503,3.5,0.9718253158075503,2.4000000000000004,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
73521.0,4.020147816,4.138992995199562E-7,73521.0,91.0,12.164272329793908,-1399.9999999999982,-1024.9999999999986,73521.0,409280.0,9371.0,7416.385762470678,3760.7999999999997,1582.4883920936393,5.800000000000001,2.3475755815545343,3.4000000000000004,1.1737877907772671,3.4000000000000004,1.1737877907772671,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
73910.0,4.038129644,4.158082952465946E-7,73910.0,79.60000000000001,4.95713753261274,-3299.9999999999964,-2449.9999999999973,73910.0,410368.0,9760.0,7416.385762470678,3860.0,1441.916009266066,5.800000000000001,2.3475755815545343,3.4000000000000004,1.1737877907772671,3.4000000000000004,1.1737877907772671,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
74299.0,4.056524857,4.1775512369300974E-7,74299.0,70.19999999999999,0.4682667450450911,-14799.999999999989,-29699.999999999978,74299.0,409096.0,9799.0,7796.010375684333,3743.2,1590.6368256491207,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
74688.0,4.075006791,4.197107476169514E-7,74688.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,74688.0,409016.0,10088.0,7922.541679705236,3735.2,1604.4092578474692,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
75077.0,4.093417233,4.2163914596133155E-7,75077.0,12.7,0.0,-Infinity,-Infinity,75077.0,404888.0,7977.0,6432.55608430877,3330.4,1682.3562312687789,4.8,2.573367875415838,2.9,1.286683937707919,2.9,1.286683937707919,1.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
75466.0,4.111270385,4.2351364189491724E-7,75466.0,0.6,0.0,-Infinity,-Infinity,75466.0,405856.0,8366.0,6432.55608430877,3425.6,1666.3095083980581,4.8,2.573367875415838,2.9,1.286683937707919,2.9,1.286683937707919,1.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
75855.0,4.130292359,4.255155827302839E-7,75855.0,36.3,0.4706161759467033,-15824.999999999985,-8999.99999999999,75855.0,406816.0,8455.0,6748.662418912688,3511.2,1575.8914796252805,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
76244.0,4.15009438,4.276138803792436E-7,76244.0,75.2,3.8521183549407403,-4033.3333333333294,-2999.9999999999973,76244.0,409600.0,8794.0,6812.773949639669,3784.7999999999997,1201.057015947018,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
76633.0,4.169231972,4.296345244675483E-7,76633.0,94.0,3.0350043634248736,-2900.0,-5900.0,76633.0,408136.0,8933.0,7099.295739719539,3649.6,1401.5955352541775,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
77022.0,4.188169639,4.3162912107821565E-7,77022.0,55.1,0.24439013552546118,-22349.999999999978,-44799.999999999956,77022.0,407128.0,9222.0,7227.263198011633,3550.4,1530.7632954401104,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
77411.0,4.206487266,4.3355841240695585E-7,77411.0,16.2,0.0,-Infinity,-Infinity,77411.0,407128.0,9611.0,7227.263198011633,3550.4,1530.7632954401104,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
77800.0,4.22448829,4.3543658709921577E-7,77800.0,0.0,0.0,-Infinity,-Infinity,77800.0,403312.0,8150.0,6944.422222186667,3176.0,1601.7323954601989,4.3999999999999995,2.503331114069145,2.6999999999999997,1.2516655570345725,2.6999999999999997,1.2516655570345725,1.7000000000000002,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
78189.0,4.242883289,4.3735137569493526E-7,78189.0,17.5,0.04603940003391937,-13649.999999999985,-11685.714285714275,78189.0,402368.0,6539.0,5850.2136713115015,3056.0,1402.4435817529345,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
78578.0,4.261876427,4.393271291332714E-7,78578.0,56.39999999999999,1.3186186417277383,-7166.6666666666615,-6128.571428571424,78578.0,402104.0,6878.0,5907.622195096772,3056.0,1402.4435817529345,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
78967.0,4.28056253,4.412847882668013E-7,78967.0,95.3,21.864609655539354,-487.5,-487.5,78967.0,404968.0,7267.0,5907.622195096772,3329.6,1096.6829988652146,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
79356.0,4.299756567,4.432883918572591E-7,79356.0,92.30000000000001,2.3387955963674583,-3749.9999999999945,-7599.999999999989,79356.0,403504.0,7406.0,6157.425508188377,3194.4,1260.1124464815741,4.6,2.065591117977289,2.8,1.0327955589886446,2.8,1.0327955589886446,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
79745.0,4.318125712,4.4519980493144044E-7,79745.0,53.400000000000006,0.22823326895984966,-23199.999999999978,-46499.999999999956,79745.0,402224.0,7295.0,6533.886031043598,3068.7999999999997,1378.0563445987573,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
80134.0,4.336072912,4.470605149662082E-7,80134.0,14.499999999999998,0.0,-Infinity,-Infinity,80134.0,400760.0,7184.0,6889.807286451809,2925.6,1495.146756081898,3.9999999999999996,2.3570226039551585,2.5,1.1785113019775793,2.5,1.1785113019775793,1.4999999999999998,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
80523.0,4.353985714,4.489121349298293E-7,80523.0,0.0,0.0,-Infinity,-Infinity,80523.0,399568.0,7373.0,7079.11639181677,2808.8,1584.4194730773372,3.8,2.5298221281347035,2.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,1.4,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
80912.0,4.372317252,4.508184586729566E-7,80912.0,29.799999999999997,0.29853629161684647,-11599.999999999989,-9928.57142857142,80912.0,401976.0,7762.0,7079.11639181677,3036.0,1426.057190687355,4.8,1.9888578520235063,2.9,0.9944289260117531,2.9,0.9944289260117531,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
81301.0,4.391381843,4.5280014564540043E-7,81301.0,68.7,2.7636255188011085,-3812.499999999996,-3812.499999999996,81301.0,401800.0,7801.0,7371.114795831994,3018.3999999999996,1425.4427148550492,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
81690.0,4.41045743,4.5479000285951225E-7,81690.0,100.0,100.0,100.0,100.0,81690.0,403224.0,7940.0,7598.428200036578,3167.2000000000003,1275.6785383995973,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7000000000000002,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
82079.0,4.429299988,4.5675063822805065E-7,82079.0,61.8,0.32199648256677577,-18999.99999999998,-38099.99999999996,82079.0,402216.0,8229.0,7702.993646051586,3068.0,1378.324909285019,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7000000000000002,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
82468.0,4.447563308,4.586510018166321E-7,82468.0,22.900000000000002,0.0,-Infinity,-Infinity,82468.0,402216.0,8618.0,7702.993646051586,3068.0,1378.324909285019,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7000000000000002,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
82857.0,4.465826731,4.6053996110114175E-7,82857.0,0.0,0.0,-Infinity,-Infinity,82857.0,399800.0,8457.0,8099.382692526635,2831.2,1386.1098882203466,4.0,2.3570226039551585,2.5,1.1785113019775793,2.5,1.1785113019775793,1.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
83246.0,4.483944871,4.624290054309141E-7,83246.0,5.0,-0.14441879341787592,-15733.333333333318,-13471.428571428558,83246.0,403024.0,7496.0,8223.442101699264,3139.2000000000003,1282.2158597954992,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9000000000000001,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
83635.0,4.502877203,4.643977282655592E-7,83635.0,43.9,0.7213189022361539,-9249.99999999999,-7914.285714285708,83635.0,401960.0,7785.0,8313.476341993697,3041.6000000000004,1310.3501822032156,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
84024.0,4.521842885,4.6636862377900434E-7,84024.0,80.4,4.476913629584827,-3166.666666666663,-2699.999999999997,84024.0,401696.0,8124.000000000001,8362.615220930193,3016.0,1346.257363541195,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
84413.0,4.540158995,4.682771717613295E-7,84413.0,78.2,0.7114163653091442,-10799.999999999989,-21699.999999999978,84413.0,402784.0,8513.0,8362.615220930193,3115.2000000000003,1245.571426204767,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
84802.0,4.558275129,4.701556588020694E-7,84802.0,69.89999999999999,0.46164631807297474,-14949.999999999989,-29999.999999999978,84802.0,400816.0,8652.0,8583.090611454852,2929.6,1415.2329372462566,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
85191.0,4.576402501,4.7203943794301206E-7,85191.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,85191.0,401696.0,8941.0,8683.477286074845,3016.0,1346.257363541195,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
85580.0,4.594721232,4.739259285426348E-7,85580.0,13.900000000000002,0.0,-Infinity,-Infinity,85580.0,398072.0,7080.0,7568.208359828485,2660.7999999999997,1298.0187295344479,4.199999999999999,2.14993539954628,2.5999999999999996,1.07496769977314,2.5999999999999996,1.07496769977314,1.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
85969.0,4.61382017,4.7592474360060786E-7,85969.0,22.7,-0.11189738595273058,-19224.99999999998,-10942.857142857134,85969.0,404544.0,7469.0,7568.208359828485,3270.3999999999996,1190.5930548353715,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
86358.0,4.633104991,4.779368659524786E-7,86358.0,61.6,1.1791590964069578,-9499.99999999999,-5385.714285714281,86358.0,403312.0,7808.0,7617.414259445261,3175.2,1085.6736567168282,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
86747.0,4.652404775,4.799590174044173E-7,86747.0,99.8,85.6156501726121,66.66666666666666,75.0,86747.0,405008.0,8047.0,7761.013679496599,3342.3999999999996,1105.0481336927264,4.799999999999999,1.7511900715418265,2.8999999999999995,0.8755950357709132,2.8999999999999995,0.8755950357709132,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
87136.0,4.671183084,4.819203126738346E-7,87136.0,73.8,0.5594479910731137,-12999.999999999989,-26099.999999999978,87136.0,403728.0,8036.0,8075.339690137568,3216.8,1254.4304418074896,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
87525.0,4.690152649,4.838943991308599E-7,87525.0,34.9,0.0,-Infinity,-Infinity,87525.0,402264.0,8125.000000000002,8329.332372872257,3073.6000000000004,1398.9700338304447,4.2,2.14993539954628,2.6,1.07496769977314,2.6,1.07496769977314,1.5999999999999999,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
87914.0,4.70768791,4.857192233300708E-7,87914.0,0.0,0.0,-Infinity,-Infinity,87914.0,402264.0,8514.000000000002,8329.332372872257,3073.6000000000004,1398.9700338304447,4.2,2.14993539954628,2.6,1.07496769977314,2.6,1.07496769977314,1.5999999999999999,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
88303.0,4.726080393,4.876213407767773E-7,88303.0,0.0,0.0,-Infinity,-Infinity,88303.0,399760.0,8152.999999999999,8717.957202107486,2828.0,1493.1011724297555,3.8,2.3475755815545343,2.4000000000000004,1.1737877907772674,2.4000000000000004,1.1737877907772674,1.4,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
88692.0,4.745021855,4.895912482239805E-7,88692.0,36.9,0.5998664163022572,-10416.666666666657,-7787.499999999993,88692.0,402008.0,8442.0,8810.505093353047,3047.2,1306.9956048553152,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
89081.0,4.764194406,4.91577967179987E-7,89081.0,67.7,2.6334193455036763,-5283.333333333328,-3937.499999999996,89081.0,400552.0,8531.0,9056.765427016424,2904.7999999999997,1427.3541022932372,4.3999999999999995,1.8973665961010278,2.6999999999999997,0.9486832980505139,2.6999999999999997,0.9486832980505139,1.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
89470.0,4.782087324,4.934320866119223E-7,89470.0,53.0,0.0,-Infinity,-Infinity,89470.0,400552.0,8920.0,9056.765427016424,2904.7999999999997,1427.3541022932372,4.3999999999999995,1.8973665961010278,2.6999999999999997,0.9486832980505139,2.6999999999999997,0.9486832980505139,1.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
89859.0,4.799803077,4.952666377267347E-7,89859.0,14.099999999999998,0.0,-Infinity,-Infinity,89859.0,400288.0,9209.0,9153.171884956359,2879.1999999999994,1457.7203511724126,4.199999999999999,2.14993539954628,2.5999999999999996,1.07496769977314,2.5999999999999996,1.07496769977314,1.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
90248.0,4.817686882,4.9710700654236E-7,90248.0,0.0,0.0,-Infinity,-Infinity,90248.0,397784.0,8598.0,9551.177937825261,2633.5999999999995,1513.6325108089407,3.7999999999999994,2.3475755815545343,2.4000000000000004,1.1737877907772671,2.4000000000000004,1.1737877907772671,1.4,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
90637.0,4.835230055,4.989009577067323E-7,90637.0,0.0,0.0,-Infinity,-Infinity,90637.0,395280.0,7886.999999999999,9841.098628823016,2388.0,1524.1965460894837,3.4000000000000004,2.4585451886114367,2.2,1.2292725943057183,2.2,1.2292725943057183,1.2000000000000002,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
91026.0,4.853485448,5.008063903713539E-7,91026.0,5.8999999999999995,-0.048057090121928284,-11662.49999999999,-5127.777777777774,91026.0,403464.0,7976.000000000001,10045.590519670255,3183.2,1043.675215551062,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
91415.0,4.872009999,5.027391500155341E-7,91415.0,44.800000000000004,2.3962429626276642,-6799.9999999999945,-2966.6666666666642,91415.0,403304.0,8365.0,10045.590519670255,3167.2,1024.26697908526,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
91804.0,4.891895093,5.048081415105324E-7,91804.0,69.19999999999999,7.131011608623503,-2979.9999999999977,-1521.0526315789461,91804.0,402192.0,8704.0,10087.946603083636,3058.4,1164.0117601544143,4.199999999999999,1.9321835661585915,2.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,1.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
92193.0,4.910617656,5.067499749945852E-7,92193.0,82.39999999999999,0.9265618139446063,-8699.999999999995,-17499.99999999999,92193.0,400912.0,8593.0,10394.442959795606,2940.7999999999997,1264.2711382892164,3.9999999999999996,1.9436506316151,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
92582.0,4.92886842,5.086424975503735E-7,92582.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,92582.0,400832.0,8882.0,10478.019320887364,2932.8,1275.9781259009803,3.9999999999999996,1.9436506316150999,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
92971.0,4.946889916,5.105112460405216E-7,92971.0,19.1,0.0,-Infinity,-Infinity,92971.0,400832.0,9271.0,10478.019320887364,2932.8,1275.9781259009803,3.9999999999999996,1.9436506316150999,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
93360.0,4.964933015,5.123705465875092E-7,93360.0,0.0,0.0,-Infinity,-Infinity,93360.0,398328.0,8510.0,10775.61547610571,2687.2000000000003,1350.3735121151565,3.5999999999999996,2.1186998109427604,2.3000000000000007,1.0593499054713802,2.3000000000000007,1.0593499054713802,1.2999999999999998,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
93749.0,4.98393301,5.143483502874194E-7,93749.0,36.8,0.596421471172965,-15699.999999999985,-7799.999999999993,93749.0,402376.0,8799.0,10853.69880629538,3074.4,1069.3236907295918,5.2,1.1352924243950933,3.1,0.5676462121975466,3.1,0.5676462121975466,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
94138.0,5.004016046,5.164371058452379E-7,94138.0,75.7,4.518664047151302,-3949.9999999999964,-2599.9999999999977,94138.0,402032.0,9088.0,10935.289459157246,3048.8,1083.6347067982724,4.999999999999999,1.3333333333333333,2.9999999999999996,0.6666666666666666,2.9999999999999996,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
94527.0,5.023585844,5.184651102677238E-7,94527.0,97.2,32.458510227711145,-600.0,-250.0,94527.0,400576.0,8927.0,11261.537293914284,2906.4,1226.3248799201258,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
94916.0,5.042631342,5.204441425167771E-7,94916.0,73.0,0.5370996618261239,-13399.999999999989,-26899.999999999978,94916.0,401664.0,9316.0,11261.537293914284,3005.6000000000004,1125.6432432663162,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
95305.0,5.061642175,5.224146152381725E-7,95305.0,69.6,0.45515570254428833,-15099.999999999989,-30299.999999999978,95305.0,400656.0,9555.0,11380.416903123052,2914.4,1214.3324823860135,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
95694.0,5.080634086,5.243780169445899E-7,95694.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,95694.0,399616.0,9844.0,11465.043489765847,2812.0,1088.8901587294183,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
96083.0,5.099626001,5.263279764891582E-7,96083.0,18.8,0.0,-Infinity,-Infinity,96083.0,396880.0,7033.0,8655.280982665376,2544.0,1119.6316854712138,4.0,1.9436506316151,2.5,0.97182531580755,2.5,0.97182531580755,1.5000000000000002,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
96472.0,5.119301423,5.283859837838429E-7,96472.0,27.0,0.30373219124202483,-9024.99999999999,-9024.99999999999,96472.0,404320.0,7422.0,8655.280982665376,3264.0,1182.71401633888,6.0,2.3570226039551585,3.5,1.1785113019775793,3.5,1.1785113019775793,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
96861.0,5.139299284,5.304707229929563E-7,96861.0,65.9,2.417527071266687,-4162.499999999995,-4162.499999999995,96861.0,402968.0,7561.0,8832.38988672438,3139.2,1283.557279161662,5.800000000000001,2.14993539954628,3.4000000000000004,1.07496769977314,3.4000000000000004,1.07496769977314,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
