learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
46636.0,5.621545108,5.805985210925564E-7,46636.0,77.10000000000001,4.881371702000393,-3716.666666666663,-2444.444444444442,46636.0,406744.0,8736.0,7336.363010526553,3511.2,1154.6786758420908,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.3000000000000003,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
46814.0,5.640778021,5.826270802102771E-7,46814.0,77.10000000000001,4.881371702000393,-3716.666666666663,-2444.444444444442,46814.0,407704.0,8914.0,7336.363010526553,3605.6,1236.9197584681428,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.3000000000000003,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
46992.0,5.659600194,5.846172254821218E-7,46992.0,77.10000000000001,5.473458267976574,-2762.4999999999973,-2189.9999999999977,46992.0,408712.0,9092.0,7336.363010526553,3696.8,1087.3622313756453,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.3000000000000003,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
47170.0,5.678878996,5.866483902917983E-7,47170.0,94.1,22.01956119481892,-637.5,-490.00000000000006,47170.0,407256.0,9120.0,7510.917979108071,3562.4,1294.6937175340825,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
47348.0,5.697639968,5.886249978694749E-7,47348.0,100.0,100.0,100.0,100.0,47348.0,407256.0,9298.0,7510.917979108071,3562.4,1294.6937175340825,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
47526.0,5.716755156,5.906280454823141E-7,47526.0,84.1,1.0455563853621512,-7849.9999999999945,-15799.999999999989,47526.0,405056.0,8726.0,8028.421735033328,3346.4,1465.2892926351135,5.000000000000001,2.1081851067789197,3.0000000000000004,1.0540925533894598,3.0000000000000004,1.0540925533894598,2.0000000000000004,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
47704.0,5.736458753,5.927159137489496E-7,47704.0,83.1,7.057063663161575,-2012.4999999999986,-1777.7777777777765,47704.0,409600.0,8904.0,8028.421735033328,3781.6000000000004,1236.160651192051,7.000000000000001,2.1081851067789197,4.0,1.0540925533894598,4.0,1.0540925533894598,3.0000000000000004,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
47882.0,5.755832995,5.94773693949027E-7,47882.0,83.1,6.215316315205378,-2716.6666666666647,-2012.4999999999986,47882.0,410560.0,9082.0,8028.421735033328,3876.0000000000005,1296.0727002928675,7.000000000000001,2.1081851067789197,4.0,1.0540925533894598,4.0,1.0540925533894598,3.0000000000000004,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
48060.0,5.77564916,5.968766482470882E-7,48060.0,83.1,7.057063663161575,-2012.4999999999986,-1777.7777777777765,48060.0,410216.0,9110.0,8190.272007421704,3850.4,1325.2236037740952,6.8,2.3944379994757297,3.8999999999999995,1.1972189997378646,3.8999999999999995,1.1972189997378646,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
48238.0,5.794791175,5.989080596083583E-7,48238.0,83.1,7.057063663161575,-2012.4999999999986,-1777.7777777777765,48238.0,410216.0,9288.0,8190.272007421704,3850.4,1325.2236037740952,6.8,2.3944379994757297,3.8999999999999995,1.1972189997378646,3.8999999999999995,1.1972189997378646,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
48416.0,5.813982545,6.009526126740722E-7,48416.0,87.9,10.010412018444166,-1109.9999999999989,-1109.9999999999989,48416.0,411808.0,9466.0,8190.272007421704,3999.2,1237.8300727033936,7.0,2.1081851067789197,3.9999999999999996,1.0540925533894598,3.9999999999999996,1.0540925533894598,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
48594.0,5.832346416,6.029073738570505E-7,48594.0,99.9,66.62216288384631,75.0,50.0,48594.0,411464.0,9594.0,8249.579113843054,3973.6,1295.1989293798333,6.799999999999999,2.573367875415838,3.8999999999999995,1.286683937707919,3.8999999999999995,1.286683937707919,2.8999999999999995,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
48772.0,5.849178053,6.047019261047983E-7,48772.0,99.8,88.78923766816146,80.0,80.0,48772.0,412128.0,9772.0,8249.579113843054,4031.2,1329.1050288738575,6.999999999999999,2.8284271247461903,3.9999999999999996,1.4142135623730951,3.9999999999999996,1.4142135623730951,2.9999999999999996,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
48950.0,5.865826928,6.064759589704492E-7,48950.0,99.8,88.78923766816146,80.0,80.0,48950.0,411888.0,9950.0,8249.579113843054,4007.2,1315.9963525785322,6.999999999999999,2.8284271247461903,3.9999999999999996,1.4142135623730951,3.9999999999999996,1.4142135623730951,2.9999999999999996,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
49128.0,5.883528752,6.083568407488484E-7,49128.0,99.8,87.40078115156855,75.0,77.77777777777779,49128.0,410720.0,9978.0,8423.017406026313,3900.0,1464.4504467926222,7.0,2.6666666666666665,4.0,1.3333333333333333,4.0,1.3333333333333333,3.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
49306.0,5.900584345,6.101776003857696E-7,49306.0,99.8,88.78923766816146,80.0,80.0,49306.0,412656.0,10156.0,8423.017406026313,4082.4000000000005,1145.2397323025623,7.0,2.6666666666666665,4.0,1.3333333333333333,4.0,1.3333333333333333,3.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
49484.0,5.917616114,6.119958167058099E-7,49484.0,99.9,94.06739439962034,87.5,88.88888888888889,49484.0,412656.0,10334.0,8423.017406026313,4082.4000000000005,1145.2397323025623,7.0,2.6666666666666665,4.0,1.3333333333333333,4.0,1.3333333333333333,3.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
49662.0,5.935325407,6.138809006586644E-7,49662.0,99.9,94.06739439962034,87.5,88.88888888888889,49662.0,411464.0,10462.0,8485.93607748203,3973.6000000000004,1355.9681412186646,6.8,3.0477678535099892,3.9,1.5238839267549946,3.9,1.5238839267549946,2.9,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
49840.0,5.952159953,6.15672871265181E-7,49840.0,86.4,1.253212900977227,-6699.9999999999945,-13499.999999999989,49840.0,411464.0,10640.0,8485.93607748203,3973.6000000000004,1355.9681412186646,6.8,3.0477678535099892,3.9,1.5238839267549946,3.9,1.5238839267549946,2.9,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
50018.0,5.969755418,6.17542452021433E-7,50018.0,85.6,7.455012853470469,-2299.999999999998,-1699.9999999999986,50018.0,410720.0,10668.0,8670.031398123334,3900.0,1464.4504467926222,7.0,2.6666666666666665,4.0,1.3333333333333333,4.0,1.3333333333333333,3.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
50196.0,5.987069828,6.193908415124993E-7,50196.0,85.6,8.444704416271419,-1699.9999999999986,-1499.9999999999989,50196.0,412656.0,10846.0,8670.031398123334,4082.4000000000005,1145.2397323025623,7.0,2.6666666666666665,4.0,1.3333333333333333,4.0,1.3333333333333333,3.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
50374.0,6.004586696,6.212608442863504E-7,50374.0,85.6,7.455012853470469,-2299.999999999998,-1699.9999999999986,50374.0,412656.0,11024.0,8670.031398123334,4082.4000000000005,1145.2397323025623,7.0,2.6666666666666665,4.0,1.3333333333333333,4.0,1.3333333333333333,3.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
50552.0,6.022225982,6.231330368231913E-7,50552.0,85.6,7.455012853470469,-2299.999999999998,-1699.9999999999986,50552.0,410272.0,10852.0,9052.930771609575,3856.8,1443.060697884111,6.6,3.238655413730965,3.8,1.6193277068654826,3.8,1.6193277068654826,2.8,1.6193277068654826,0.0,0.0,0.0,0.0,1.0,0.0
50730.0,6.03992413,6.250114768349642E-7,50730.0,76.0,4.024569710154228,-3899.9999999999964,-2899.9999999999973,50730.0,410272.0,11030.0,9052.930771609575,3856.8,1443.060697884111,6.6,3.238655413730965,3.8,1.6193277068654826,3.8,1.6193277068654826,2.8,1.6193277068654826,0.0,0.0,0.0,0.0,1.0,0.0
50908.0,6.057578749,6.26885296780543E-7,50908.0,70.0,0.4638385125316061,-14899.999999999989,-29899.999999999978,50908.0,410272.0,11208.0,9052.930771609575,3856.8,1443.060697884111,6.6,3.238655413730965,3.8,1.6193277068654826,3.8,1.6193277068654826,2.8,1.6193277068654826,0.0,0.0,0.0,0.0,1.0,0.0
51086.0,6.075169921,6.287396038266534E-7,51086.0,57.199999999999996,1.6218601743223748,-7033.333333333328,-5249.999999999995,51086.0,407464.0,9686.0,9350.579304691946,3575.2,1351.6262468268035,6.0,3.299831645537222,3.5,1.649915822768611,3.5,1.649915822768611,2.5,1.649915822768611,0.0,0.0,0.0,0.0,1.0,0.0
51264.0,6.093440025,6.306733806183121E-7,51264.0,57.199999999999996,1.368398250441307,-10599.99999999999,-6014.285714285709,51264.0,409136.0,9864.0,9350.579304691946,3719.2000000000003,1339.1417483680443,6.8,2.3944379994757297,3.9,1.1972189997378648,3.9,1.1972189997378648,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
51442.0,6.111613003,6.325968772274022E-7,51442.0,57.199999999999996,1.368398250441307,-10599.99999999999,-6014.285714285709,51442.0,409136.0,10042.0,9350.579304691946,3719.2000000000003,1339.1417483680443,6.8,2.3944379994757297,3.9,1.1972189997378648,3.9,1.1972189997378648,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
51620.0,6.129638223,6.345034661985203E-7,51620.0,58.4,1.4465560783310223,-10299.99999999999,-5842.857142857138,51620.0,408864.0,10170.0,9405.819711457607,3718.4,1340.624332167666,6.8,2.3944379994757297,3.9,1.1972189997378648,3.9,1.1972189997378648,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
51798.0,6.14633919,6.362699844151749E-7,51798.0,76.2,3.48664628261385,-5849.9999999999945,-3299.9999999999973,51798.0,408864.0,10348.0,9405.819711457607,3718.4,1340.624332167666,6.8,2.3944379994757297,3.9,1.1972189997378648,3.9,1.1972189997378648,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
51976.0,6.164417275,6.381821650975708E-7,51976.0,94.0,15.599943733295731,-1400.0,-757.1428571428571,51976.0,408864.0,10526.0,9405.819711457607,3718.4,1340.624332167666,6.8,2.3944379994757297,3.9,1.1972189997378648,3.9,1.1972189997378648,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
52154.0,6.182755999,6.401197510816667E-7,52154.0,100.0,100.0,100.0,100.0,52154.0,408408.0,10454.0,9658.61733836106,3674.4,1398.635779767,6.4,2.988868236194653,3.7,1.4944341180973264,3.7,1.4944341180973264,2.7,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
52332.0,6.200888615,6.420405142462764E-7,52332.0,99.9,93.28318108543799,75.0,87.5,52332.0,409464.0,10632.0,9658.61733836106,3768.8,1300.0127178865084,7.200000000000001,2.2010098692292237,4.1,1.1005049346146116,4.1,1.1005049346146116,3.1000000000000005,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
52510.0,6.219028454,6.43960428213851E-7,52510.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,52510.0,409120.0,10710.0,9770.135902614433,3743.2000000000007,1326.780966600491,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,3.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
52688.0,6.236666431,6.458272252897269E-7,52688.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,52688.0,409120.0,10888.0,9770.135902614433,3743.2000000000007,1326.780966600491,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,3.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
52866.0,6.254698761,6.477357605438113E-7,52866.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,52866.0,409120.0,11066.0,9770.135902614433,3743.2000000000007,1326.780966600491,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,3.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
53044.0,6.272766614,6.496399785796069E-7,53044.0,95.5,22.659150281864527,-1025.0,-462.5,53044.0,407392.0,10994.0,10031.755136122048,3574.4,1535.2766815427403,6.4,3.1340424729448424,3.7,1.5670212364724212,3.7,1.5670212364724212,2.7,1.5670212364724212,0.0,0.0,0.0,0.0,1.0,0.0
53222.0,6.289720717,6.51426815605198E-7,53222.0,77.8,0.6951340615690416,-10999.999999999989,-22099.999999999978,53222.0,407392.0,11172.0,10031.755136122048,3574.4,1535.2766815427403,6.4,3.1340424729448424,3.7,1.5670212364724212,3.7,1.5670212364724212,2.7,1.5670212364724212,0.0,0.0,0.0,0.0,1.0,0.0
53400.0,6.307743911,6.533383378043371E-7,53400.0,64.0,2.212177843452543,-5899.9999999999945,-4399.999999999995,53400.0,409968.0,11350.0,10031.755136122048,3820.7999999999997,1383.3097829320645,6.4,3.1340424729448424,3.7,1.5670212364724212,3.7,1.5670212364724212,2.7,1.5670212364724212,0.0,0.0,0.0,0.0,1.0,0.0
53578.0,6.327891283,6.554693106331194E-7,53578.0,64.0,1.8779470686036854,-8899.99999999999,-5042.857142857138,53578.0,408848.0,11427.999999999998,10146.29105743681,3716.8,1451.3096614207918,6.8,2.573367875415838,3.9,1.286683937707919,3.9,1.286683937707919,2.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
53756.0,6.347521258,6.575553903255874E-7,53756.0,64.0,2.212177843452543,-5899.9999999999945,-4399.999999999995,53756.0,410784.0,11605.999999999998,10146.29105743681,3899.2,1160.8254534310202,6.8,2.573367875415838,3.9,1.286683937707919,3.9,1.286683937707919,2.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
53934.0,6.367492731,6.596777610496446E-7,53934.0,64.0,2.212177843452543,-5899.9999999999945,-4399.999999999995,53934.0,410784.0,11783.999999999998,10146.29105743681,3899.2,1160.8254534310202,6.8,2.573367875415838,3.9,1.286683937707919,3.9,1.286683937707919,2.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
54112.0,6.387925264,6.618414323864602E-7,54112.0,75.2,3.8521183549407403,-4033.3333333333294,-2999.9999999999973,54112.0,409328.0,11761.999999999998,10368.35463213801,3764.8,1379.0725385804283,6.4,3.1340424729448424,3.7,1.5670212364724212,3.7,1.5670212364724212,2.7,1.5670212364724212,0.0,0.0,0.0,0.0,1.0,0.0
54290.0,6.406473137,6.638055305806976E-7,54290.0,82.0,5.771002596532333,-2899.999999999998,-2149.9999999999986,54290.0,409328.0,11939.999999999998,10368.35463213801,3764.8,1379.0725385804283,6.4,3.1340424729448424,3.7,1.5670212364724212,3.7,1.5670212364724212,2.7,1.5670212364724212,0.0,0.0,0.0,0.0,1.0,0.0
54468.0,6.426611481,6.65938049230428E-7,54468.0,71.2,0.4913240873188749,-14299.999999999989,-28699.999999999978,54468.0,409328.0,12117.999999999998,10368.35463213801,3764.8,1379.0725385804283,6.4,3.1340424729448424,3.7,1.5670212364724212,3.7,1.5670212364724212,2.7,1.5670212364724212,0.0,0.0,0.0,0.0,1.0,0.0
54646.0,6.446583964,6.680570964685987E-7,54646.0,68.2,2.6975423479878398,-5199.9999999999945,-3874.999999999996,54646.0,410120.0,12196.000000000002,10486.631701573413,3833.6000000000004,1289.243292271349,6.999999999999999,2.309401076758503,3.9999999999999996,1.1547005383792515,3.9999999999999996,1.1547005383792515,2.9999999999999996,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
54824.0,6.465989893,6.701121374950717E-7,54824.0,68.2,2.297543920019201,-7849.999999999992,-4442.857142857138,54824.0,409344.0,12374.000000000002,10486.631701573413,3739.2,1208.133620277345,6.999999999999999,2.309401076758503,3.9999999999999996,1.1547005383792515,3.9999999999999996,1.1547005383792515,2.9999999999999996,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
55002.0,6.485986458,6.722367608987906E-7,55002.0,68.2,2.6975423479878398,-5199.9999999999945,-3874.999999999996,55002.0,410704.0,12452.000000000002,10607.780163634616,3899.2,1160.8254534310202,6.799999999999999,2.573367875415838,3.8999999999999995,1.286683937707919,3.8999999999999995,1.286683937707919,2.8999999999999995,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
55180.0,6.505846813,6.743469120692124E-7,55180.0,68.2,2.6975423479878398,-5199.9999999999945,-3874.999999999996,55180.0,410704.0,12630.000000000002,10607.780163634616,3899.2,1160.8254534310202,6.799999999999999,2.573367875415838,3.8999999999999995,1.286683937707919,3.8999999999999995,1.286683937707919,2.8999999999999995,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
55358.0,6.526683176,6.765607635221085E-7,55358.0,86.0,7.690684671378908,-2233.333333333331,-1649.9999999999986,55358.0,410704.0,12808.000000000002,10607.780163634616,3899.2,1160.8254534310202,6.799999999999999,2.573367875415838,3.8999999999999995,1.286683937707919,3.8999999999999995,1.286683937707919,2.8999999999999995,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
55536.0,6.547107658,6.787162272220719E-7,55536.0,96.39999999999999,5.078310393925244,-1700.0,-3500.0,55536.0,407936.0,11886.0,11321.194479578753,3628.0000000000005,1435.5598211150937,6.2,3.155242550986462,3.6,1.577621275493231,3.6,1.577621275493231,2.6,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
55714.0,6.566740663,6.807931208893898E-7,55714.0,82.89999999999999,6.130604716525438,-2749.999999999998,-2037.4999999999986,55714.0,408912.0,12064.0,11321.194479578753,3715.9999999999995,1399.9174578841744,6.6,2.7968235951204043,3.8,1.3984117975602022,3.8,1.3984117975602022,2.8,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
55892.0,6.58633477,6.828691438656914E-7,55892.0,82.89999999999999,5.282049009615804,-4174.999999999997,-2342.8571428571413,55892.0,409552.0,12242.0,11321.194479578753,3778.4,1327.1807379219722,6.6,2.7968235951204043,3.8,1.3984117975602022,3.8,1.3984117975602022,2.8,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
56070.0,6.606340652,6.849883809349141E-7,56070.0,82.89999999999999,6.130604716525438,-2749.999999999998,-2037.4999999999986,56070.0,409472.0,12370.000000000002,11377.853732385363,3778.4,1327.1807379219722,6.6,2.7968235951204043,3.8,1.3984117975602022,3.8,1.3984117975602022,2.8,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
56248.0,6.625856496,6.870566369084966E-7,56248.0,82.89999999999999,6.130604716525438,-2749.999999999998,-2037.4999999999986,56248.0,409656.0,12548.000000000002,11377.853732385363,3796.0,1291.4061242605974,6.799999999999999,2.3944379994757297,3.8999999999999995,1.1972189997378646,3.8999999999999995,1.1972189997378646,2.8999999999999995,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
56426.0,6.645675052,6.891569737852814E-7,56426.0,82.89999999999999,6.130604716525438,-2749.999999999998,-2037.4999999999986,56426.0,409656.0,12726.0,11377.853732385363,3796.0,1291.4061242605974,6.799999999999999,2.3944379994757297,3.8999999999999995,1.1972189997378646,3.8999999999999995,1.1972189997378646,2.8999999999999995,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
56604.0,6.664620504,6.911576444341857E-7,56604.0,82.89999999999999,6.130604716525438,-2749.999999999998,-2037.4999999999986,56604.0,408200.0,12754.0,11544.719812778289,3653.6,1494.5854274680987,6.3999999999999995,2.988868236194653,3.6999999999999997,1.4944341180973262,3.6999999999999997,1.4944341180973262,2.6999999999999997,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
56782.0,6.683741495,6.931768522879579E-7,56782.0,71.8,0.5059378903024815,-13999.999999999989,-28099.999999999978,56782.0,408200.0,12932.0,11544.719812778289,3653.6,1494.5854274680987,6.3999999999999995,2.988868236194653,3.6999999999999997,1.4944341180973262,3.6999999999999997,1.4944341180973262,2.6999999999999997,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
56960.0,6.703690479,6.952952642152142E-7,56960.0,63.7,2.1816457197059793,-4437.499999999995,-4437.499999999995,56960.0,410480.0,13110.0,11544.719812778289,3869.6000000000004,1271.0187689845934,6.6,2.7968235951204043,3.8,1.3984117975602017,3.8,1.3984117975602017,2.8,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
57138.0,6.724659262,6.975173266058203E-7,57138.0,63.7,1.8515714563820722,-5949.9999999999945,-5085.714285714281,57138.0,409624.0,13238.0,11604.1180429861,3792.7999999999997,1151.9225282592188,6.8,2.3944379994757297,3.8999999999999995,1.1972189997378646,3.8999999999999995,1.1972189997378646,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
57316.0,6.744268095,6.995952750653458E-7,57316.0,63.7,1.8515714563820722,-5949.9999999999945,-5085.714285714281,57316.0,409624.0,13416.0,11604.1180429861,3792.8,1263.7718500144274,6.8,2.3944379994757297,3.8999999999999995,1.1972189997378646,3.8999999999999995,1.1972189997378646,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
57494.0,6.763898834,7.016804202509376E-7,57494.0,63.7,1.8515714563820722,-5949.9999999999945,-5085.714285714281,57494.0,410584.0,13594.0,11604.1180429861,3887.2000000000003,1232.1699738446982,6.8,2.3944379994757297,3.8999999999999995,1.1972189997378646,3.8999999999999995,1.1972189997378646,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
57672.0,6.783631027,7.037744631739514E-7,57672.0,66.8,2.5226664161224974,-4049.999999999996,-4049.999999999996,57672.0,410216.0,13621.999999999998,11779.101078699607,3844.0,1300.591318507769,6.4,2.988868236194653,3.7,1.4944341180973264,3.7,1.4944341180973264,2.7,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
57850.0,6.803070651,7.058374577464882E-7,57850.0,84.6,6.914893617021341,-1824.9999999999986,-1824.9999999999986,57850.0,410216.0,13799.999999999998,11779.101078699607,3844.0,1300.591318507769,6.4,2.988868236194653,3.7,1.4944341180973264,3.7,1.4944341180973264,2.7,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
58028.0,6.822993517,7.079605180108853E-7,58028.0,85.7,8.50927703135002,-2283.333333333331,-1488.8888888888878,58028.0,411920.0,13877.999999999998,11900.163397571016,4020.0000000000005,1588.2468322020984,6.6,2.6331223544175333,3.8,1.3165611772087666,3.8,1.3165611772087666,2.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
58206.0,6.841972127,7.099809906682347E-7,58206.0,85.7,8.50927703135002,-2283.333333333331,-1488.8888888888878,58206.0,411520.0,14055.999999999998,11900.163397571016,3979.9999999999995,1571.1861053922855,6.6,2.6331223544175333,3.8,1.3165611772087666,3.8,1.3165611772087666,2.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
58384.0,6.861496464,7.120595617048583E-7,58384.0,85.7,8.50927703135002,-2283.333333333331,-1488.8888888888878,58384.0,411520.0,14233.999999999998,11900.163397571016,3979.9999999999995,1571.1861053922855,6.6,2.6331223544175333,3.8,1.3165611772087666,3.8,1.3165611772087666,2.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
58562.0,6.881861129,7.142130116936995E-7,58562.0,85.7,8.50927703135002,-2283.333333333331,-1488.8888888888878,58562.0,408752.0,13061.999999999998,12684.198393626966,3708.7999999999997,1797.3974271460143,5.999999999999999,3.1622776601683795,3.4999999999999996,1.5811388300841893,3.4999999999999996,1.5811388300841893,2.4999999999999996,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
58740.0,6.900794999,7.162151630740547E-7,58740.0,75.8,3.9804469273743175,-5949.9999999999945,-2924.9999999999973,58740.0,408752.0,13239.999999999998,12684.198393626966,3708.7999999999997,1797.3974271460143,5.999999999999999,3.1622776601683795,3.4999999999999996,1.5811388300841893,3.4999999999999996,1.5811388300841893,2.4999999999999996,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
58918.0,6.917801584,7.180223844167814E-7,58918.0,66.4,2.8413132615824463,-5499.9999999999945,-3633.3333333333294,58918.0,410768.0,13418.0,12684.198393626966,3899.2,1558.3065452242986,5.999999999999999,3.1622776601683795,3.4999999999999996,1.5811388300841893,3.4999999999999996,1.5811388300841893,2.4999999999999996,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
59096.0,6.935481061,7.199007453887389E-7,59096.0,66.60000000000001,0.3966242209167248,-16599.99999999998,-33299.99999999996,59096.0,410688.0,13546.0,12739.810743405013,3899.2,1558.3065452242986,5.999999999999999,3.1622776601683795,3.4999999999999996,1.5811388300841893,3.4999999999999996,1.5811388300841893,2.4999999999999996,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
59274.0,6.953367654,7.218056276777818E-7,59274.0,66.5,3.578254161965507,-5483.333333333328,-2945.4545454545423,59274.0,411664.0,13724.0,12739.810743405013,3968.0000000000005,1472.4395479007694,6.6,2.4585451886114367,3.8,1.2292725943057181,3.8,1.2292725943057181,2.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
59452.0,6.970878128,7.236704541316149E-7,59452.0,66.5,3.578254161965507,-5483.333333333328,-2945.4545454545423,59452.0,411664.0,13902.0,12739.810743405013,3968.0000000000005,1472.4395479007694,6.6,2.4585451886114367,3.8,1.2292725943057181,3.8,1.2292725943057181,2.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
59630.0,6.988599556,7.25551071617158E-7,59630.0,79.5,6.941695567701088,-3316.666666666663,-1763.6363636363615,59630.0,410208.0,13930.0,12903.918440191379,3851.2000000000003,1626.995376623903,6.4,2.6749870196985173,3.7,1.3374935098492586,3.7,1.3374935098492586,2.7,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
59808.0,7.00601056,7.27398746565433E-7,59808.0,97.3,41.56855955678683,-350.0,-145.45454545454547,59808.0,410208.0,14108.0,12903.918440191379,3851.2000000000003,1626.995376623903,6.4,2.6749870196985173,3.7,1.3374935098492586,3.7,1.3374935098492586,2.7,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
59986.0,7.023512983,7.292648889925969E-7,59986.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,59986.0,412144.0,14286.0,12903.918440191379,4033.6,1354.198344244873,6.4,2.6749870196985173,3.7,1.3374935098492586,3.7,1.3374935098492586,2.7,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
60164.0,7.04201465,7.312306037707519E-7,60164.0,100.0,100.0,100.0,100.0,60164.0,410688.0,14214.0,13168.67073355883,3899.2,1558.3065452242984,6.0,3.1622776601683795,3.5,1.5811388300841898,3.5,1.5811388300841898,2.5,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
