learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
24297.0,5.04039727,5.096639269079286E-7,24297.0,99.8,93.23226854358418,85.71428571428571,87.5,24297.0,417856.0,16946.999999999996,8171.937074865147,4596.0,853.7936258578858,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
24388.0,5.056136623,5.113653453961033E-7,24388.0,99.8,93.23226854358418,85.71428571428571,87.5,24388.0,417856.0,17037.999999999996,8171.937074865147,4596.0,853.7936258578858,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
24479.0,5.071723279,5.130502573926268E-7,24479.0,99.8,93.23226854358418,85.71428571428571,87.5,24479.0,417856.0,17128.999999999996,8171.937074865147,4596.0,853.7936258578858,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
24570.0,5.088762586,5.148761902982138E-7,24570.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,24570.0,414224.0,15169.999999999998,9553.358920644961,4247.200000000001,1287.3370274416184,6.199999999999999,1.6865480854231356,3.5999999999999996,0.8432740427115678,3.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
24661.0,5.108064635,5.169536269030531E-7,24661.0,99.8,92.75624773632745,75.0,86.66666666666667,24661.0,416032.0,15260.999999999998,9553.358920644961,4418.4,1086.0901538188357,6.199999999999999,1.6865480854231356,3.5999999999999996,0.8432740427115678,3.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
24752.0,5.127704046,5.190659910711663E-7,24752.0,99.8,92.75624773632745,75.0,86.66666666666667,24752.0,415760.0,15351.999999999998,9553.358920644961,4389.6,984.7769290555094,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
24843.0,5.145963888,5.210299723716346E-7,24843.0,99.8,92.75624773632745,75.0,86.66666666666667,24843.0,415760.0,15442.999999999998,9553.358920644961,4389.6,984.7769290555094,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
24934.0,5.164490462,5.230226426750108E-7,24934.0,99.8,93.23226854358418,80.0,87.5,24934.0,415760.0,15533.999999999998,9553.358920644961,4389.6,984.7769290555094,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
25025.0,5.183994912,5.251131440807234E-7,25025.0,99.8,93.23226854358418,80.0,87.5,25025.0,414304.0,15574.999999999998,9639.185073899602,4255.2,1292.5080528440303,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792958,3.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
25116.0,5.202632118,5.271115807801709E-7,25116.0,99.9,94.06739439962034,87.5,88.88888888888889,25116.0,414488.0,15665.999999999996,9639.1850738996,4272.8,1248.298824623157,6.399999999999999,1.3498971154211057,3.6999999999999993,0.6749485577105528,3.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
25207.0,5.221156818,5.290979536477701E-7,25207.0,99.9,93.28318108543799,85.71428571428571,87.5,25207.0,414488.0,15756.999999999996,9639.1850738996,4272.8,1248.298824623157,6.399999999999999,1.3498971154211057,3.6999999999999993,0.6749485577105528,3.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
25298.0,5.239689887,5.311008348606378E-7,25298.0,99.8,92.75624773632745,75.0,86.66666666666667,25298.0,417744.0,15847.999999999996,9639.1850738996,4585.599999999999,832.758628495276,6.399999999999999,1.3498971154211057,3.6999999999999993,0.6749485577105528,3.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
25389.0,5.257641255,5.330461640280999E-7,25389.0,99.8,93.23226854358418,80.0,87.5,25389.0,418888.0,15938.999999999996,9639.1850738996,4588.0,788.8309211879453,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
25480.0,5.277860186,5.352372213452471E-7,25480.0,99.8,93.23226854358418,80.0,87.5,25480.0,418888.0,16029.999999999996,9639.1850738996,4588.0,788.8309211879453,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
25571.0,5.296856948,5.37288641539729E-7,25571.0,99.8,93.23226854358418,80.0,87.5,25571.0,417424.0,16070.999999999996,9726.824307609915,4561.6,861.7237505269436,6.399999999999999,1.3498971154211057,3.6999999999999993,0.6749485577105528,3.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
25662.0,5.314689294,5.392143189103981E-7,25662.0,99.9,94.06739439962034,85.71428571428571,88.88888888888889,25662.0,417424.0,16161.999999999996,9726.824307609915,4561.6,861.7237505269436,6.399999999999999,1.3498971154211057,3.6999999999999993,0.6749485577105528,3.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
25753.0,5.332987697,5.411903247918724E-7,25753.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,25753.0,417424.0,16252.999999999996,9726.824307609915,4561.6,861.7237505269436,6.399999999999999,1.3498971154211057,3.6999999999999993,0.6749485577105528,3.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
25844.0,5.351095541,5.431495002192795E-7,25844.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,25844.0,418224.0,16343.999999999996,9726.824307609915,4633.599999999999,871.1375959692654,6.399999999999999,1.3498971154211057,3.6999999999999993,0.6749485577105528,3.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
25935.0,5.36914146,5.450998468483093E-7,25935.0,99.8,93.23226854358418,80.0,87.5,25935.0,417768.0,16434.999999999996,9726.824307609915,4587.2,791.0090321158722,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
26026.0,5.38823788,5.471574443406962E-7,26026.0,99.8,93.23226854358418,80.0,87.5,26026.0,416496.0,16475.999999999996,9816.228060377027,4470.4,1124.9212515648474,6.399999999999999,1.3498971154211057,3.6999999999999993,0.6749485577105528,3.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
26117.0,5.406635844,5.491397847265604E-7,26117.0,99.8,93.23226854358418,80.0,87.5,26117.0,416496.0,16566.999999999996,9816.228060377027,4470.4,1124.9212515648474,6.399999999999999,1.3498971154211057,3.6999999999999993,0.6749485577105528,3.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
26208.0,5.42417005,5.510290570769064E-7,26208.0,99.8,93.23226854358418,80.0,87.5,26208.0,416496.0,16657.999999999996,9816.228060377027,4470.4,1124.9212515648474,6.399999999999999,1.3498971154211057,3.6999999999999993,0.6749485577105528,3.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
26299.0,5.441032151,5.528459115833518E-7,26299.0,99.9,94.06739439962034,87.5,88.88888888888889,26299.0,416496.0,16748.999999999996,9816.228060377027,4470.4,1124.9212515648474,6.399999999999999,1.3498971154211057,3.6999999999999993,0.6749485577105528,3.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
26390.0,5.45920265,5.54808481439772E-7,26390.0,99.9,97.09200884029312,85.71428571428571,94.44444444444444,26390.0,417504.0,16839.999999999996,9816.228060377027,4561.6,861.7237505269436,6.399999999999999,1.3498971154211057,3.6999999999999993,0.6749485577105528,3.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
26481.0,5.477883812,5.568328572574484E-7,26481.0,99.8,95.89760420085331,83.33333333333334,92.3076923076923,26481.0,418880.0,16930.999999999996,9816.228060377027,4587.2,791.0090321158722,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
26572.0,5.496058918,5.587959247094123E-7,26572.0,99.8,96.05133267522211,85.71428571428571,92.5925925925926,26572.0,417504.0,16971.999999999996,9907.348563342037,4561.6,861.7237505269436,6.399999999999999,1.3498971154211057,3.6999999999999993,0.6749485577105528,3.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
26663.0,5.513722447,5.607037374543129E-7,26663.0,99.8,96.05133267522211,85.71428571428571,92.5925925925926,26663.0,417504.0,17062.999999999996,9907.348563342037,4561.6,861.7237505269436,6.399999999999999,1.3498971154211057,3.6999999999999993,0.6749485577105528,3.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
26754.0,5.532770204,5.627610587045777E-7,26754.0,99.8,96.05133267522211,85.71428571428571,92.5925925925926,26754.0,417504.0,17153.999999999996,9907.348563342037,4561.6,861.7237505269436,6.399999999999999,1.3498971154211057,3.6999999999999993,0.6749485577105528,3.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
26845.0,5.551173541,5.647487770635365E-7,26845.0,99.9,97.24639277453466,87.5,94.73684210526315,26845.0,417504.0,17244.999999999996,9907.348563342037,4561.6,861.7237505269436,6.399999999999999,1.3498971154211057,3.6999999999999993,0.6749485577105528,3.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
26936.0,5.569725293,5.667525255163986E-7,26936.0,99.9,97.24639277453466,87.5,94.73684210526315,26936.0,417504.0,17335.999999999996,9907.348563342037,4561.6,861.7237505269436,6.399999999999999,1.3498971154211057,3.6999999999999993,0.6749485577105528,3.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
27027.0,5.588002444,5.687300190889193E-7,27027.0,99.8,96.19366626065774,85.71428571428571,92.85714285714286,27027.0,418224.0,17377.0,10000.138887924395,4633.599999999999,884.1823844031778,6.399999999999999,1.3498971154211057,3.6999999999999993,0.6749485577105528,3.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
27118.0,5.605299625,5.705982631053133E-7,27118.0,99.8,96.19366626065774,85.71428571428571,92.85714285714286,27118.0,417504.0,17468.0,10000.138887924395,4561.6,861.7237505269436,6.399999999999999,1.3498971154211057,3.6999999999999993,0.6749485577105528,3.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
27209.0,5.621285238,5.72324846520012E-7,27209.0,99.8,96.19366626065774,85.71428571428571,92.85714285714286,27209.0,417504.0,17559.0,10000.138887924395,4561.6,861.7237505269436,6.399999999999999,1.3498971154211057,3.6999999999999993,0.6749485577105528,3.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
27300.0,5.637054639,5.740280771828794E-7,27300.0,99.8,96.32582577065804,87.5,93.10344827586206,27300.0,417504.0,17650.0,10000.138887924395,4561.6,861.7237505269436,6.399999999999999,1.3498971154211057,3.6999999999999993,0.6749485577105528,3.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
27391.0,5.65311346,5.757625676899506E-7,27391.0,99.8,94.01627573001437,86.66666666666667,88.88888888888889,27391.0,417504.0,17741.0,10000.138887924395,4561.6,861.7237505269436,6.399999999999999,1.3498971154211057,3.6999999999999993,0.6749485577105528,3.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
27482.0,5.6690128,5.774798328801347E-7,27482.0,99.9,95.18768046198265,90.0,90.9090909090909,27482.0,417504.0,17832.0,10000.138887924395,4561.6,861.7237505269436,6.399999999999999,1.3498971154211057,3.6999999999999993,0.6749485577105528,3.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
27573.0,5.685543814,5.792723378838576E-7,27573.0,99.7,91.27602652087936,78.57142857142857,83.33333333333334,27573.0,419144.0,17872.999999999996,10094.552986635908,4721.6,1277.4741745595747,7.8,2.5298221281347035,4.4,1.2649110640673518,4.4,1.2649110640673518,3.4,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
27664.0,5.701815838,5.810359516229209E-7,27664.0,99.7,91.27602652087936,78.57142857142857,83.33333333333334,27664.0,418952.0,17963.999999999996,10094.552986635908,4700.8,1200.8838226720998,8.2,1.9321835661585915,4.6,0.9660917830792958,4.6,0.9660917830792958,3.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
27755.0,5.718062183,5.827967821902532E-7,27755.0,99.7,91.27602652087936,78.57142857142857,83.33333333333334,27755.0,418952.0,18054.999999999996,10094.552986635908,4700.8,1200.8838226720998,8.2,1.9321835661585915,4.6,0.9660917830792958,4.6,0.9660917830792958,3.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
27846.0,5.73422273,5.845521934287559E-7,27846.0,99.7,91.73917832360394,81.25,84.21052631578947,27846.0,419880.0,18145.999999999996,10094.552986635908,4792.0,934.1025401718783,8.2,1.9321835661585915,4.6,0.9660917830792958,4.6,0.9660917830792958,3.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
27937.0,5.749777115,5.862424052058655E-7,27937.0,99.6,89.2703862660944,77.77777777777779,80.0,27937.0,420040.0,18236.999999999996,10094.552986635908,4808.0,913.861647685858,8.2,1.9321835661585915,4.6,0.9660917830792958,4.6,0.9660917830792958,3.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
28028.0,5.76662963,5.880566922070705E-7,28028.0,99.7,85.56304138594794,75.0,72.72727272727273,28028.0,416144.0,16378.000000000002,11513.397992483944,4433.6,1391.5697930355088,7.6000000000000005,2.6749870196985173,4.3,1.3374935098492586,4.3,1.3374935098492586,3.3000000000000003,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
28119.0,5.782902142,5.898131181350804E-7,28119.0,99.6,88.68586298580078,75.0,78.94736842105263,28119.0,417232.0,16469.0,11513.397992483944,4532.799999999999,1338.9226846818137,8.0,1.9436506316151,4.5,0.9718253158075499,4.5,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
28210.0,5.799297743,5.915804548001825E-7,28210.0,99.6,88.68586298580078,75.0,78.94736842105263,28210.0,416672.0,16560.0,11513.397992483944,4476.800000000001,1311.91978074542,8.0,1.9436506316151,4.5,0.9718253158075499,4.5,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
28301.0,5.815570292,5.933345272786705E-7,28301.0,99.6,88.03255146002876,71.42857142857143,77.77777777777779,28301.0,416672.0,16651.0,11513.397992483944,4476.800000000001,1311.91978074542,8.0,1.9436506316151,4.5,0.9718253158075499,4.5,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
28392.0,5.83225626,5.951371694452851E-7,28392.0,99.6,88.68586298580078,75.0,78.94736842105263,28392.0,417600.0,16742.0,11513.397992483944,4568.0,1094.0550463502486,8.0,1.9436506316151,4.5,0.9718253158075499,4.5,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
28483.0,5.848595212,5.969023222870915E-7,28483.0,99.6,88.68586298580078,75.0,78.94736842105263,28483.0,417600.0,16833.0,11513.397992483944,4568.0,1094.0550463502486,8.0,1.9436506316151,4.5,0.9718253158075499,4.5,0.9718253158075499,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
28574.0,5.865698875,5.987432930874615E-7,28574.0,99.8,89.90001009998994,80.0,81.81818181818183,28574.0,416064.0,16824.0,11664.880815698223,4425.6,1387.9112363548325,7.6000000000000005,2.503331114069145,4.3,1.2516655570345725,4.3,1.2516655570345725,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
28665.0,5.883346052,6.006488283582277E-7,28665.0,99.7,90.75785582255084,75.0,83.33333333333334,28665.0,417392.0,16915.0,11664.880815698223,4548.8,1157.0518859008298,7.6000000000000005,2.503331114069145,4.3,1.2516655570345725,4.3,1.2516655570345725,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
28756.0,5.900575017,6.025101323470718E-7,28756.0,99.7,90.75785582255084,75.0,83.33333333333334,28756.0,417600.0,17006.0,11664.880815698223,4568.0,1087.378907689904,8.0,1.699673171197595,4.5,0.8498365855987975,4.5,0.8498365855987975,3.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
28847.0,5.916123424,6.041898799099273E-7,28847.0,99.7,90.75785582255084,75.0,83.33333333333334,28847.0,417600.0,17097.0,11664.880815698223,4568.0,1087.378907689904,8.0,1.699673171197595,4.5,0.8498365855987975,4.5,0.8498365855987975,3.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
28938.0,5.932278053,6.059351197079068E-7,28938.0,99.8,93.6487773896475,80.0,88.23529411764706,28938.0,417600.0,17188.0,11664.880815698223,4568.0,1087.378907689904,8.0,1.699673171197595,4.5,0.8498365855987975,4.5,0.8498365855987975,3.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
29029.0,5.949533038,6.077935566748116E-7,29029.0,99.8,93.6487773896475,80.0,88.23529411764706,29029.0,416328.0,17229.0,11743.083070471741,4451.200000000001,1348.0214966963827,7.800000000000001,2.14993539954628,4.3999999999999995,1.0749676997731399,4.3999999999999995,1.0749676997731399,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
29120.0,5.966020864,6.095693672792423E-7,29120.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,29120.0,416328.0,17320.0,11743.083070471741,4451.200000000001,1348.0214966963827,7.800000000000001,2.14993539954628,4.3999999999999995,1.0749676997731399,4.3999999999999995,1.0749676997731399,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
29211.0,5.982731436,6.113691685971179E-7,29211.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,29211.0,416328.0,17411.0,11743.083070471741,4451.200000000001,1348.0214966963827,7.800000000000001,2.14993539954628,4.3999999999999995,1.0749676997731399,4.3999999999999995,1.0749676997731399,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
29302.0,5.999095569,6.131421557912351E-7,29302.0,99.8,93.23226854358418,80.0,87.5,29302.0,418808.0,17502.0,11743.083070471741,4669.6,960.5409586963656,7.800000000000001,2.14993539954628,4.3999999999999995,1.0749676997731399,4.3999999999999995,1.0749676997731399,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
29393.0,6.015353643,6.149037865156676E-7,29393.0,99.8,92.75624773632745,75.0,86.66666666666667,29393.0,418840.0,17593.0,11743.083070471741,4672.0,919.2305961448894,8.0,1.699673171197595,4.5,0.8498365855987975,4.5,0.8498365855987975,3.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
29484.0,6.031635914,6.166680390868601E-7,29484.0,99.8,92.75624773632745,75.0,86.66666666666667,29484.0,418840.0,17684.0,11743.083070471741,4672.0,919.2305961448894,8.0,1.699673171197595,4.5,0.8498365855987975,4.5,0.8498365855987975,3.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
29575.0,6.048748528,6.185157816212227E-7,29575.0,99.8,92.75624773632745,75.0,86.66666666666667,29575.0,417376.0,17725.0,11822.882709202335,4554.4,1228.8736667733135,7.800000000000001,2.14993539954628,4.3999999999999995,1.0749676997731399,4.3999999999999995,1.0749676997731399,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
29666.0,6.065123708,6.202881695340094E-7,29666.0,99.9,94.06739439962034,87.5,88.88888888888889,29666.0,418384.0,17816.0,11822.882709202335,4645.6,985.0007557808719,7.800000000000001,2.14993539954628,4.3999999999999995,1.0749676997731399,4.3999999999999995,1.0749676997731399,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
29757.0,6.080663405,6.219701279082787E-7,29757.0,99.9,94.06739439962034,87.5,88.88888888888889,29757.0,418384.0,17907.0,11822.882709202335,4645.6,985.0007557808719,7.800000000000001,2.14993539954628,4.3999999999999995,1.0749676997731399,4.3999999999999995,1.0749676997731399,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
29848.0,6.098936654,6.239523804281358E-7,29848.0,99.7,89.50314905528339,62.5,80.0,29848.0,419320.0,17998.0,11822.882709202335,4720.000000000001,951.6152350375415,8.0,1.699673171197595,4.5,0.8498365855987975,4.5,0.8498365855987975,3.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
29939.0,6.117810459,6.260019677270551E-7,29939.0,99.7,90.17038007863695,70.0,81.25,29939.0,419768.0,18089.0,11822.882709202335,4672.0,919.2305961448894,8.0,1.699673171197595,4.5,0.8498365855987975,4.5,0.8498365855987975,3.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
30030.0,6.136431258,6.28017027619789E-7,30030.0,99.7,90.17038007863695,70.0,81.25,30030.0,418304.0,18130.0,11904.247607938567,4645.6,985.0007557808719,7.800000000000001,2.14993539954628,4.3999999999999995,1.0749676997731399,4.3999999999999995,1.0749676997731399,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
30121.0,6.154540764,6.299722601179381E-7,30121.0,99.7,90.17038007863695,70.0,81.25,30121.0,417344.0,18221.0,11904.247607938567,4551.200000000001,981.4163008405534,7.800000000000001,2.14993539954628,4.3999999999999995,1.0749676997731399,4.3999999999999995,1.0749676997731399,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
30212.0,6.172467086,6.3191216680435E-7,30212.0,99.7,90.17038007863695,70.0,81.25,30212.0,418304.0,18312.0,11904.247607938567,4645.6,985.0007557808719,7.800000000000001,2.14993539954628,4.3999999999999995,1.0749676997731399,4.3999999999999995,1.0749676997731399,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
30303.0,6.190626541,6.338773021051718E-7,30303.0,99.8,88.78798071532682,66.66666666666666,77.77777777777779,30303.0,418304.0,18403.0,11904.247607938567,4645.6,985.0007557808719,7.800000000000001,2.14993539954628,4.3999999999999995,1.0749676997731399,4.3999999999999995,1.0749676997731399,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
30394.0,6.208099206,6.357699241289306E-7,30394.0,99.7,90.17038007863695,70.0,81.25,30394.0,418704.0,18494.0,11904.247607938567,4677.599999999999,954.063496605732,7.800000000000001,2.14993539954628,4.3999999999999995,1.0749676997731399,4.3999999999999995,1.0749676997731399,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
30485.0,6.226025779,6.3771145331778E-7,30485.0,99.7,90.17038007863695,70.0,81.25,30485.0,418648.0,18585.0,11904.247607938567,4671.2,921.1814636046955,8.0,1.699673171197595,4.5,0.8498365855987975,4.5,0.8498365855987975,3.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
30576.0,6.245103801,6.397763866860042E-7,30576.0,99.7,90.7567167858023,75.0,82.35294117647058,30576.0,418384.0,18626.0,11987.14589327529,4645.6,985.0007557808719,7.800000000000001,2.14993539954628,4.3999999999999995,1.0749676997731399,4.3999999999999995,1.0749676997731399,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
30667.0,6.270721366,6.42549135599972E-7,30667.0,99.7,90.17038007863695,70.0,81.25,30667.0,418384.0,18717.0,11987.14589327529,4645.6,985.0007557808719,7.800000000000001,2.14993539954628,4.3999999999999995,1.0749676997731399,4.3999999999999995,1.0749676997731399,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
30758.0,6.296215226,6.453084951498686E-7,30758.0,99.7,90.17038007863695,70.0,81.25,30758.0,418384.0,18808.0,11987.14589327529,4645.6,985.0007557808719,7.800000000000001,2.14993539954628,4.3999999999999995,1.0749676997731399,4.3999999999999995,1.0749676997731399,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
30849.0,6.321619365,6.480581436360747E-7,30849.0,99.9,94.06739439962034,87.5,88.88888888888889,30849.0,418384.0,18899.0,11987.14589327529,4645.6,985.0007557808719,7.800000000000001,2.14993539954628,4.3999999999999995,1.0749676997731399,4.3999999999999995,1.0749676997731399,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
30940.0,6.347208115,6.508326988747629E-7,30940.0,99.8,92.75624773632745,80.0,86.66666666666667,30940.0,419128.0,18990.0,11987.14589327529,4719.200000000001,953.5445919771602,8.0,1.699673171197595,4.5,0.8498365855987975,4.5,0.8498365855987975,3.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
31031.0,6.373200365,6.536392242769479E-7,31031.0,99.8,92.75624773632745,80.0,86.66666666666667,31031.0,417376.0,19031.0,12071.545974821212,4554.4,1228.8736667733135,7.800000000000001,2.14993539954628,4.3999999999999995,1.0749676997731399,4.3999999999999995,1.0749676997731399,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
31122.0,6.398484772,6.563759134216644E-7,31122.0,99.8,93.23226854358418,83.33333333333334,87.5,31122.0,418384.0,19122.0,12071.545974821212,4645.6,985.0007557808719,7.800000000000001,2.14993539954628,4.3999999999999995,1.0749676997731399,4.3999999999999995,1.0749676997731399,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
