learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
78566.0,5.741171497,5.952267386214148E-7,78566.0,61.199999999999996,0.31395964256903675,-19299.99999999998,-38699.99999999996,78566.0,402872.0,10166.0,10013.32445627658,3131.2000000000003,1316.799891994055,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
78892.0,5.759850071,5.971734807671029E-7,78892.0,28.599999999999998,0.0,-Infinity,-Infinity,78892.0,402872.0,10492.0,10013.32445627658,3131.2000000000003,1316.799891994055,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
79218.0,5.779276432,5.991927722649216E-7,79218.0,7.000000000000001,0.014836508131051439,-46399.999999999956,-92899.99999999993,79218.0,401800.0,10568.0,10252.506468609952,3018.4,1385.9847041003013,4.799999999999999,1.9888578520235067,2.8999999999999995,0.9944289260117534,2.8999999999999995,0.9944289260117534,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
79544.0,5.798659806,6.012223581048579E-7,79544.0,39.5,0.8170706116881735,-9983.333333333325,-6622.222222222215,79544.0,404744.0,10794.0,10358.169078880044,3306.3999999999996,1168.7732600180982,5.6,2.1186998109427604,3.3,1.0593499054713802,3.3,1.0593499054713802,2.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
79870.0,5.817661934,6.032129291245074E-7,79870.0,72.1,3.7439796861847006,-4549.999999999996,-2999.9999999999977,79870.0,404928.0,11120.0,10358.169078880044,3324.0,1136.1392715879706,5.8,1.6865480854231356,3.4,0.8432740427115678,3.4,0.8432740427115678,2.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
80196.0,5.836794521,6.052158596999117E-7,80196.0,81.69999999999999,5.658431970965472,-4474.999999999997,-2187.4999999999986,80196.0,404664.0,11396.0,10414.199707877488,3306.3999999999996,1168.7732600180982,5.6,2.1186998109427604,3.3,1.0593499054713802,3.3,1.0593499054713802,2.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
80522.0,5.856363082,6.07259733119249E-7,80522.0,72.1,0.5134788189987545,-13849.999999999989,-27799.999999999978,80522.0,403736.0,11571.999999999998,10578.936094375884,3215.2,1278.4849366861283,5.6000000000000005,2.118699810942761,3.3000000000000003,1.0593499054713804,3.3000000000000003,1.0593499054713804,2.3000000000000003,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
80848.0,5.875014814,6.092078466907787E-7,80848.0,66.7,0.3984063745020251,-16549.99999999998,-33199.99999999996,80848.0,403736.0,11897.999999999998,10578.936094375884,3215.2,1278.4849366861283,5.6000000000000005,2.118699810942761,3.3000000000000003,1.0593499054713804,3.3000000000000003,1.0593499054713804,2.3000000000000003,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
81174.0,5.893714966,6.111606305565583E-7,81174.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,81174.0,403656.0,12123.999999999998,10693.845582078195,3207.2000000000007,1291.9522522996822,5.6,2.1186998109427604,3.3,1.0593499054713802,3.3,1.0593499054713802,2.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
81500.0,5.912231472,6.13075995778957E-7,81500.0,29.4,0.0,-Infinity,-Infinity,81500.0,399848.0,10200.0,10594.02347237976,2961.5999999999995,1419.257020024523,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
81826.0,5.932062518,6.151717872548954E-7,81826.0,31.1,0.4162571544198406,-8512.499999999993,-8512.499999999993,81826.0,408512.0,10526.0,10594.02347237976,3673.6000000000004,1360.6419400007073,7.2,2.573367875415838,4.1,1.286683937707919,4.1,1.286683937707919,3.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
82152.0,5.95266771,6.173426118015934E-7,82152.0,63.7,2.1816457197059793,-4437.499999999995,-4437.499999999995,82152.0,407240.0,10702.000000000002,10740.49967801002,3556.8,1501.3224392736781,7.0,2.8284271247461903,4.0,1.4142135623730951,4.0,1.4142135623730951,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
82478.0,5.972525551,6.19449413518376E-7,82478.0,96.3,29.129635304934244,-270.0,-311.11111111111114,82478.0,410104.0,11028.000000000002,10740.49967801002,3830.4,1088.7370052802773,7.0,2.8284271247461903,4.0,1.4142135623730951,4.0,1.4142135623730951,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
82804.0,5.991760476,6.214841959637446E-7,82804.0,100.0,100.0,100.0,100.0,82804.0,408912.0,11303.999999999998,10793.51657246145,3721.6000000000004,1285.1053739760885,6.8,3.190262963734773,3.8999999999999995,1.5951314818673865,3.8999999999999995,1.5951314818673865,2.9,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
83130.0,6.011452273,6.235683278477876E-7,83130.0,91.2,1.8383009102267676,-2099.9999999999973,-4299.9999999999945,83130.0,409112.0,8680.0,9069.02542846927,3733.6,1518.9144661749574,6.8,2.7406406388125952,3.9,1.3703203194062976,3.9,1.3703203194062976,2.9,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
83456.0,6.030101347,6.255421004664712E-7,83456.0,91.2,1.8383009102267676,-2099.9999999999973,-4299.9999999999945,83456.0,409112.0,9006.0,9069.02542846927,3733.6,1518.9144661749574,6.8,2.7406406388125952,3.9,1.3703203194062976,3.9,1.3703203194062976,2.9,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
83782.0,6.048942166,6.275305909008844E-7,83782.0,77.10000000000001,4.099033452267246,-2762.4999999999973,-2444.444444444442,83782.0,407968.0,8532.0,9467.048114380745,3622.4,1364.3944688639965,6.3999999999999995,2.6749870196985173,3.6999999999999997,1.3374935098492586,3.6999999999999997,1.3374935098492586,2.6999999999999997,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
84108.0,6.068482047,6.295897475982085E-7,84108.0,85.9,7.630627325611927,-2249.999999999998,-1662.4999999999986,84108.0,407352.0,8758.0,9556.99278597149,3567.9999999999995,1448.2872643229314,7.0,2.309401076758503,4.0,1.1547005383792515,4.0,1.1547005383792515,3.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
84434.0,6.087850252,6.316308126917419E-7,84434.0,85.9,7.630627325611927,-2249.999999999998,-1662.4999999999986,84434.0,407352.0,9084.0,9556.99278597149,3567.9999999999995,1448.2872643229314,7.0,2.309401076758503,4.0,1.1547005383792515,4.0,1.1547005383792515,3.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
84760.0,6.107875478,6.337453849041979E-7,84760.0,87.3,1.3546262350089855,-6249.9999999999945,-12599.999999999989,84760.0,408176.0,9360.0,9605.553948974868,3641.6,1358.6283278856413,6.8,2.7406406388125957,3.9,1.3703203194062978,3.9,1.3703203194062978,2.9,1.3703203194062978,0.0,0.0,0.0,0.0,1.0,0.0
85086.0,6.12820319,6.358838207467913E-7,85086.0,87.3,1.3546262350089855,-6249.9999999999945,-12599.999999999989,85086.0,406640.0,9436.0,9826.409992124964,3499.2000000000003,1510.6481905313215,6.3999999999999995,2.988868236194653,3.6999999999999997,1.4944341180973264,3.6999999999999997,1.4944341180973264,2.6999999999999997,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
85412.0,6.14747199,6.379108611025267E-7,85412.0,58.9,0.2853150110632511,-20449.99999999998,-40999.99999999996,85412.0,406640.0,9762.0,9826.409992124964,3499.2000000000003,1510.6481905313215,6.3999999999999995,2.988868236194653,3.6999999999999997,1.4944341180973264,3.6999999999999997,1.4944341180973264,2.6999999999999997,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
85738.0,6.166953256,6.39959849283631E-7,85738.0,39.0,0.0,-Infinity,-Infinity,85738.0,406560.0,9988.0,9925.416308089494,3491.2,1523.7203592960664,6.3999999999999995,2.988868236194653,3.6999999999999997,1.4944341180973264,3.6999999999999997,1.4944341180973264,2.6999999999999997,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
86064.0,6.186840765,6.420638305042333E-7,86064.0,26.0,0.21171298731070032,-18399.99999999998,-10471.428571428562,86064.0,408944.0,10064.0,10157.099323461727,3724.7999999999997,1425.1191607098062,6.8,2.3944379994757297,3.9,1.1972189997378648,3.9,1.1972189997378648,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
86390.0,6.206693657,6.441740926637397E-7,86390.0,52.2,1.2918786757417644,-7866.666666666659,-5874.9999999999945,86390.0,410880.0,10390.0,10157.099323461727,3907.2000000000007,1126.4714623795649,6.8,2.3944379994757297,3.9,1.1972189997378648,3.9,1.1972189997378648,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
86716.0,6.226527845,6.462748957737929E-7,86716.0,84.8,7.017715572085696,-2433.333333333331,-1799.9999999999986,86716.0,409424.0,10566.0,10306.551314576569,3772.8,1351.167133341476,6.3999999999999995,2.988868236194653,3.6999999999999997,1.4944341180973264,3.6999999999999997,1.4944341180973264,2.6999999999999997,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
87042.0,6.246102264,6.48343080170227E-7,87042.0,72.2,0.5160283708246947,-13799.999999999989,-27699.999999999978,87042.0,408416.0,10792.0,10411.66546609032,3673.6,1493.8465784678158,6.3999999999999995,2.988868236194653,3.6999999999999997,1.4944341180973264,3.6999999999999997,1.4944341180973264,2.6999999999999997,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
87368.0,6.266989501,6.505499736493144E-7,87368.0,39.6,0.0,-Infinity,-Infinity,87368.0,408416.0,11118.0,10411.66546609032,3673.6,1493.8465784678158,6.3999999999999995,2.988868236194653,3.6999999999999997,1.4944341180973264,3.6999999999999997,1.4944341180973264,2.6999999999999997,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
87694.0,6.288310499,6.527808548367293E-7,87694.0,7.000000000000001,0.0,-Infinity,-Infinity,87694.0,404456.0,8094.0,7160.074487508259,3285.6,1582.3068391855395,5.6000000000000005,3.272783388968954,3.3000000000000003,1.636391694484477,3.3000000000000003,1.636391694484477,2.3000000000000003,1.636391694484477,0.0,0.0,0.0,0.0,1.0,0.0
88020.0,6.309313815,6.549641078845433E-7,88020.0,0.0,0.0,-Infinity,-Infinity,88020.0,401808.0,7720.0,7587.270040447134,3026.3999999999996,1694.1165642698063,5.0,3.5276684147527875,3.0,1.7638342073763937,3.0,1.7638342073763937,2.0,1.7638342073763937,0.0,0.0,0.0,0.0,1.0,0.0
88346.0,6.330991059,6.572304696458599E-7,88346.0,30.9,0.3254209123325345,-17174.999999999985,-9771.428571428562,88346.0,404136.0,8046.0,7587.270040447134,3245.6000000000004,1500.7579714560538,6.0,2.5385910352879693,3.5,1.2692955176439846,3.5,1.2692955176439846,2.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
88672.0,6.352842746,6.595078787944611E-7,88672.0,63.5,1.8342208595557117,-9024.99999999999,-5114.285714285709,88672.0,402864.0,8071.999999999999,7848.566748139433,3128.8,1594.931750542602,5.8,2.6997942308422114,3.4,1.3498971154211057,3.4,1.3498971154211057,2.4,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
88998.0,6.373781275,6.61690117516023E-7,88998.0,96.1,22.594474436329072,-875.0,-457.1428571428571,88998.0,402864.0,8398.0,7848.566748139433,3128.8,1594.931750542602,5.8,2.6997942308422114,3.4,1.3498971154211057,3.4,1.3498971154211057,2.4,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
89324.0,6.395251192,6.639262718045422E-7,89324.0,67.60000000000001,0.0,-Infinity,-Infinity,89324.0,402600.0,8674.0,7902.3554856904675,3103.2000000000003,1626.0871098710822,5.6000000000000005,2.988868236194653,3.3000000000000003,1.4944341180973264,3.3000000000000003,1.4944341180973264,2.3000000000000003,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
89650.0,6.416303124,6.66104470335001E-7,89650.0,35.0,0.0,-Infinity,-Infinity,89650.0,399952.0,8200.0,8334.833198357628,2844.0,1704.533041301602,5.0,3.265986323710904,3.0,1.632993161855452,3.0,1.632993161855452,2.0,1.632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
89976.0,6.437430352,6.683079933198914E-7,89976.0,18.0,0.04363948422518278,-40899.99999999996,-81899.99999999993,89976.0,403160.0,8526.0,8334.833198357628,3151.2000000000003,1461.3501215580673,5.2,3.0477678535099897,3.1,1.5238839267549948,3.1,1.5238839267549948,2.1,1.5238839267549948,0.0,0.0,0.0,0.0,1.0,0.0
90302.0,6.459768279,6.706596566449479E-7,90302.0,47.9,0.6862371330537642,-12924.999999999989,-6412.4999999999945,90302.0,406944.0,8752.0,8434.222614509952,3504.0,1284.0159223657972,6.199999999999999,2.14993539954628,3.5999999999999996,1.07496769977314,3.5999999999999996,1.07496769977314,2.5999999999999996,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
90628.0,6.482212671,6.730209489188469E-7,90628.0,80.5,4.325470031793353,-4774.9999999999945,-2337.4999999999973,90628.0,406672.0,9028.0,8487.89988421426,3503.2000000000003,1285.413275522269,6.199999999999999,2.14993539954628,3.5999999999999996,1.07496769977314,3.5999999999999996,1.07496769977314,2.5999999999999996,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
90954.0,6.50359136,6.752756974111208E-7,90954.0,99.7,79.84954325631396,25.0,62.5,90954.0,407680.0,9354.0,8487.89988421426,3594.3999999999996,1151.2716833523218,6.199999999999999,2.14993539954628,3.5999999999999996,1.07496769977314,3.5999999999999996,1.07496769977314,2.5999999999999996,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
91280.0,6.525244444,6.775511847079587E-7,91280.0,88.5,1.5141134557412923,-5649.9999999999945,-11399.999999999989,91280.0,406216.0,9530.0,8645.004980398282,3459.2,1337.966350681345,5.800000000000001,2.6997942308422114,3.4000000000000004,1.3498971154211057,3.4000000000000004,1.3498971154211057,2.4000000000000004,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
91606.0,6.547262309,6.79857715317489E-7,91606.0,55.900000000000006,0.2524224411692622,-21949.999999999978,-43999.999999999956,91606.0,404936.0,9406.0,9028.35040918944,3333.6,1474.8621931858206,5.6000000000000005,2.836272984824353,3.3000000000000003,1.4181364924121764,3.3000000000000003,1.4181364924121764,2.3000000000000003,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
91932.0,6.568195553,6.820506240324241E-7,91932.0,23.3,0.0,-Infinity,-Infinity,91932.0,404936.0,9732.0,9028.35040918944,3333.6,1474.8621931858206,5.6000000000000005,2.836272984824353,3.3000000000000003,1.4181364924121764,3.3000000000000003,1.4181364924121764,2.3000000000000003,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
92258.0,6.589038527,6.842328253465456E-7,92258.0,7.1,0.0,-Infinity,-Infinity,92258.0,404704.0,9658.0,9371.351141762976,3311.2000000000003,1589.8140212685955,5.4,3.0983866769659336,3.2,1.5491933384829668,3.2,1.5491933384829668,2.2,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
92584.0,6.610935015,6.86549571288433E-7,92584.0,39.5,0.5686487197186371,-15024.999999999985,-8542.857142857134,92584.0,408984.0,9934.0,9425.291035883778,3732.0,1253.3971614952877,6.4,2.118699810942761,3.7,1.0593499054713804,3.7,1.0593499054713804,2.7,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
92910.0,6.632372485,6.888177510817784E-7,92910.0,72.1,2.7955850381849707,-6874.9999999999945,-3885.7142857142826,92910.0,408984.0,10260.0,9425.291035883778,3732.0,1253.3971614952877,6.4,2.118699810942761,3.7,1.0593499054713804,3.7,1.0593499054713804,2.7,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
93236.0,6.654003596,6.911046730082917E-7,93236.0,99.8,87.39919354838716,66.66666666666666,75.0,93236.0,408672.0,10386.0,9629.382119326245,3701.6,1327.1646636512157,6.2,2.6997942308422114,3.6,1.3498971154211057,3.6,1.3498971154211057,2.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
93562.0,6.675205871,6.933318640349246E-7,93562.0,88.2,1.4712513151083322,-5799.9999999999945,-11699.999999999989,93562.0,406048.0,10112.0,10092.488956314657,3444.0,1506.9816779834377,5.8,2.859681411936962,3.4,1.429840705968481,3.4,1.429840705968481,2.4,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
93888.0,6.695720716,6.954868440404554E-7,93888.0,55.60000000000001,0.24937655860347882,-22099.999999999978,-44299.999999999956,93888.0,406048.0,10438.0,10092.488956314657,3444.0,1506.9816779834377,5.8,2.859681411936962,3.4,1.429840705968481,3.4,1.429840705968481,2.4,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
94214.0,6.716552799,6.97659584056971E-7,94214.0,23.0,0.0,-Infinity,-Infinity,94214.0,403160.0,9164.0,10310.32384446666,3160.7999999999997,1639.4707004938446,5.2,3.190262963734773,3.1,1.5951314818673865,3.1,1.5951314818673865,2.1,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
94540.0,6.738393825,6.999739876526346E-7,94540.0,6.6000000000000005,-0.12284880592246956,-23249.999999999978,-13242.857142857134,94540.0,409608.0,9390.0,10400.454049917458,3785.5999999999995,1185.151392110823,6.199999999999999,2.3475755815545347,3.5999999999999996,1.1737877907772674,3.5999999999999996,1.1737877907772674,2.5999999999999996,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
94866.0,6.759886652,7.022506044004092E-7,94866.0,39.2,0.5590283570323464,-15099.999999999985,-8585.714285714277,94866.0,409448.0,9716.0,10400.454049917458,3769.6,1162.6409783094884,6.199999999999999,2.3475755815545347,3.5999999999999996,1.1737877907772674,3.5999999999999996,1.1737877907772674,2.5999999999999996,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
95192.0,6.78204705,7.045915124060731E-7,95192.0,58.9,1.7517354802929759,-6749.9999999999945,-5037.499999999995,95192.0,408328.0,9992.0,10448.817051598606,3660.0,1343.6626560760456,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
95518.0,6.804200693,7.069148801536175E-7,95518.0,87.1,1.3308857273979453,-6349.9999999999945,-12799.999999999989,95518.0,405392.0,10168.0,10591.007716192282,3379.2000000000003,1371.0671269732443,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
95844.0,6.825217002,7.091294086836795E-7,95844.0,66.0,0.38615015908915756,-16899.99999999998,-33899.99999999996,95844.0,407312.0,10494.0,10591.007716192282,3568.0,1465.4928636241575,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
96170.0,6.846357785,7.113566157454769E-7,96170.0,46.300000000000004,0.0,-Infinity,-Infinity,96170.0,407232.0,10720.0,10691.247718474106,3560.0,1479.3776469252948,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
96496.0,6.867485564,7.135824528201441E-7,96496.0,13.700000000000001,0.0,-Infinity,-Infinity,96496.0,407232.0,11046.0,10691.247718474106,3560.0,1479.3776469252948,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
96822.0,6.88993793,7.15955085674576E-7,96822.0,13.3,-0.023996529732621664,-14349.999999999985,-12285.714285714275,96822.0,408480.0,8272.0,8338.165265812378,3675.2,1273.8418530832887,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
97148.0,6.912123146,7.182947584927599E-7,97148.0,45.9,0.7987443064713742,-8916.666666666657,-7628.571428571422,97148.0,407656.0,8498.0,8436.19845928511,3601.6,1371.0702389009834,5.800000000000001,2.1499353995462798,3.4000000000000004,1.0749676997731399,3.4000000000000004,1.0749676997731399,2.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
97474.0,6.933811022,7.205928436428081E-7,97474.0,78.5,4.641095695986955,-2587.4999999999973,-2587.4999999999973,97474.0,409592.0,8824.0,8436.19845928511,3784.0,1080.6220430844448,5.800000000000001,2.1499353995462798,3.4000000000000004,1.0749676997731399,3.4000000000000004,1.0749676997731399,2.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
97800.0,6.955465016,7.228806611278177E-7,97800.0,98.2,9.828674481514957,-800.0,-1700.0,97800.0,408400.0,9100.0,8489.208836320771,3675.2,1273.8418530832887,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
98126.0,6.977471619,7.251870594961963E-7,98126.0,65.60000000000001,0.37936926240187735,-17099.99999999998,-34299.99999999996,98126.0,405120.0,8876.0,8895.223437328597,3352.8,1458.8029186821486,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
98452.0,6.998230996,7.273678981980703E-7,98452.0,33.0,0.0,-Infinity,-Infinity,98452.0,406080.0,9202.0,8895.223437328597,3447.2,1463.970612941242,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
98778.0,7.018852199,7.295124556235122E-7,98778.0,0.4,0.0,-Infinity,-Infinity,98778.0,402000.0,7078.0,7307.530362578043,3047.2,1470.9970012810284,4.6,2.6331223544175333,2.8,1.3165611772087666,2.8,1.3165611772087666,1.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
99104.0,7.040605904,7.317911784976494E-7,99104.0,27.500000000000004,0.24491593054294336,-11983.333333333323,-10257.142857142848,99104.0,404912.0,7304.0,7401.951694579537,3331.9999999999995,1267.7370915664387,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
99430.0,7.060943895,7.33921603880622E-7,99430.0,60.099999999999994,1.5650903923580726,-6549.9999999999945,-5599.999999999995,99430.0,404912.0,7630.000000000001,7401.951694579537,3331.9999999999995,1267.7370915664387,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
99756.0,7.080232757,7.359348664248301E-7,99756.0,67.10000000000001,2.1776620163889904,-5383.333333333328,-4599.999999999995,99756.0,403456.0,7656.0,7647.802879839993,3189.5999999999995,1423.5107773857326,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
100082.0,7.0995622,7.379510444420162E-7,100082.0,41.8,0.0,-Infinity,-Infinity,100082.0,403192.0,7882.0,7746.683878351505,3163.9999999999995,1459.5183375955842,4.8,2.573367875415838,2.9,1.286683937707919,2.9,1.286683937707919,1.9000000000000001,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
100408.0,7.118697341,7.399536483547175E-7,100408.0,17.299999999999997,0.04157883540583009,-41249.99999999996,-82599.99999999993,100408.0,404544.0,8208.0,7746.683878351505,3288.8,1314.2119565224884,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
100734.0,7.138437278,7.420191391511469E-7,100734.0,40.699999999999996,0.1367436158245336,-29549.99999999997,-59199.999999999956,100734.0,404464.0,8434.0,7849.982307127973,3288.8,1314.2119565224884,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
101060.0,7.157780782,7.440427487963812E-7,101060.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,101060.0,404384.0,8660.0,7957.5261370744,3280.8,1327.8096249086313,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
101386.0,7.177852281,7.461566823939918E-7,101386.0,76.2,4.069392493228468,-5849.9999999999945,-2874.9999999999973,101386.0,407112.0,8986.0,7957.5261370744,3540.0,1088.0081699039663,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
101712.0,7.19798461,7.482703977259311E-7,101712.0,76.2,4.069392493228468,-5849.9999999999945,-2874.9999999999973,101712.0,405840.0,9012.0,8243.515970479802,3423.2,1245.6756132048718,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
102038.0,7.218414378,7.50413946213505E-7,102038.0,93.4,16.294642857142836,-1549.9999999999973,-724.9999999999986,102038.0,405576.0,9288.0,8300.769709959299,3397.5999999999995,1291.8234485494609,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
102364.0,7.237549047,7.524216092860947E-7,102364.0,63.6,0.0,-Infinity,-Infinity,102364.0,405576.0,9614.0,8300.769709959299,3397.5999999999995,1291.8234485494609,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
102690.0,7.256667025,7.544260966918494E-7,102690.0,35.3,0.10869162456925353,-32249.99999999997,-64599.99999999994,102690.0,405288.0,9740.0,8516.161106977721,3362.4,1325.845910269281,4.8,2.573367875415838,2.9,1.286683937707919,2.9,1.286683937707919,1.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
103016.0,7.275976083,7.564511380176784E-7,103016.0,36.9,0.11650436258183149,-31449.99999999997,-62999.99999999994,103016.0,405392.0,9966.0,8632.786340458102,3380.0,1296.3250621146947,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
103342.0,7.295044348,7.584594108443189E-7,103342.0,60.9,2.309591149398874,-6416.6666666666615,-3454.545454545452,103342.0,407112.0,10292.0,8632.786340458102,3540.0,1088.008169903966,5.6000000000000005,1.6465452046971294,3.3000000000000003,0.8232726023485647,3.3000000000000003,0.8232726023485647,2.3000000000000003,0.8232726023485647,0.0,0.0,0.0,0.0,1.0,0.0
