learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
28810.0,4.243380312,4.313802814292326E-7,28810.0,99.9,92.2576649117374,87.5,85.71428571428571,28810.0,417456.0,14360.0,11016.275837747226,4561.6,1154.4159851053114,7.6000000000000005,1.8973665961010275,4.3,0.9486832980505138,4.3,0.9486832980505138,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
28944.0,4.261819876,4.3337168363937884E-7,28944.0,99.9,92.2576649117374,87.5,85.71428571428571,28944.0,417456.0,14494.0,11016.275837747226,4561.6,1154.4159851053114,7.6000000000000005,1.8973665961010275,4.3,0.9486832980505138,4.3,0.9486832980505138,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
29078.0,4.280342515,4.3536439071906505E-7,29078.0,99.2,63.262307127112415,20.0,0.0,29078.0,415856.0,14478.0,11214.573851318055,4397.599999999999,1376.3929671427416,7.0,2.8284271247461903,4.0,1.4142135623730951,4.0,1.4142135623730951,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
29212.0,4.299050089,4.373769935211579E-7,29212.0,99.3,53.05793991416281,12.5,-75.0,29212.0,415856.0,14612.0,11214.573851318055,4397.599999999999,1376.3929671427416,7.0,2.8284271247461903,4.0,1.4142135623730951,4.0,1.4142135623730951,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
29346.0,4.317186939,4.39328196554279E-7,29346.0,99.3,22.083704363312417,-250.0,-600.0,29346.0,415856.0,14746.0,11214.573851318055,4397.599999999999,1376.3929671427416,7.0,2.8284271247461903,4.0,1.4142135623730951,4.0,1.4142135623730951,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
29480.0,4.335490533,4.41297338281195E-7,29480.0,99.3,22.083704363312417,-250.0,-600.0,29480.0,415856.0,14880.0,11214.573851318055,4397.599999999999,1376.3929671427416,7.0,2.8284271247461903,4.0,1.4142135623730951,4.0,1.4142135623730951,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
29614.0,4.35471965,4.433660498498875E-7,29614.0,98.6,29.64116996683067,-250.0,-366.66666666666663,29614.0,415856.0,14963.999999999998,11284.330335075765,4397.599999999999,1376.3929671427416,7.0,2.8284271247461903,4.0,1.4142135623730951,4.0,1.4142135623730951,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
29748.0,4.373632699,4.454007581136912E-7,29748.0,98.6,29.64116996683067,-250.0,-366.66666666666663,29748.0,415856.0,15097.999999999998,11284.330335075765,4397.599999999999,1376.3929671427416,7.0,2.8284271247461903,4.0,1.4142135623730951,4.0,1.4142135623730951,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
29882.0,4.392266122,4.4740885433026056E-7,29882.0,98.5,50.986799111227185,-114.28571428571428,-66.66666666666666,29882.0,416576.0,15231.999999999998,11284.330335075765,4469.599999999999,1396.4579955492159,7.0,2.8284271247461903,4.0,1.4142135623730951,4.0,1.4142135623730951,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
30016.0,4.411622039,4.494870812385631E-7,30016.0,99.2,68.847352024922,-33.33333333333333,20.0,30016.0,415032.0,15216.0,11489.608831945112,4324.0,1506.575808469878,7.199999999999999,2.3944379994757297,4.1,1.1972189997378648,4.1,1.1972189997378648,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
30150.0,4.429871119,4.514556080346491E-7,30150.0,99.2,71.04177224353859,0.0,27.27272727272727,30150.0,416968.0,15350.0,11489.608831945112,4506.400000000001,1124.6636237856485,7.199999999999999,2.3944379994757297,4.1,1.1972189997378648,4.1,1.1972189997378648,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
30284.0,4.448235303,4.534365510899841E-7,30284.0,99.2,71.04177224353859,0.0,27.27272727272727,30284.0,416968.0,15484.0,11489.608831945112,4506.400000000001,1124.6636237856485,7.199999999999999,2.3944379994757297,4.1,1.1972189997378648,4.1,1.1972189997378648,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
30418.0,4.46675569,4.554343437504022E-7,30418.0,99.2,71.04177224353859,0.0,27.27272727272727,30418.0,416968.0,15618.0,11489.608831945112,4506.400000000001,1124.6636237856485,7.199999999999999,2.3944379994757297,4.1,1.1972189997378648,4.1,1.1972189997378648,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
30552.0,4.484761994,4.5735890646079335E-7,30552.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,30552.0,413152.0,14752.0,12392.201849012412,4140.000000000001,1493.8249190882073,6.6,3.0983866769659336,3.8,1.5491933384829668,3.8,1.5491933384829668,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
30686.0,4.502346887,4.5923842761816235E-7,30686.0,94.1,20.067197745623936,-883.3333333333334,-555.5555555555555,30686.0,413152.0,14886.0,12392.201849012412,4140.000000000001,1493.8249190882073,6.6,3.0983866769659336,3.8,1.5491933384829668,3.8,1.5491933384829668,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
30820.0,4.521110578,4.612549706071945E-7,30820.0,94.0,28.460713008226957,-650.0,-300.0,30820.0,415424.0,15020.0,12392.201849012412,4219.199999999999,1369.780258127396,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
30954.0,4.538817299,4.63162171444752E-7,30954.0,94.1,20.067197745623936,-637.5,-555.5555555555555,30954.0,416352.0,15154.0,12392.201849012412,4310.4,1192.5445437755727,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
31088.0,4.557123978,4.651279320773481E-7,31088.0,94.1,20.067197745623936,-637.5,-555.5555555555555,31088.0,415072.0,15238.0,12456.70279184843,4327.2,1164.7531736619374,7.4,1.837873166945363,4.199999999999999,0.9189365834726815,4.199999999999999,0.9189365834726815,2.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
31222.0,4.575859792,4.671397729787395E-7,31222.0,94.1,18.010005558643645,-883.3333333333334,-637.5,31222.0,415072.0,15372.0,12456.70279184843,4327.2,1164.7531736619374,7.4,1.837873166945363,4.199999999999999,0.9189365834726815,4.199999999999999,0.9189365834726815,2.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
31356.0,4.59344412,4.6902796797757337E-7,31356.0,94.1,18.010005558643645,-883.3333333333334,-637.5,31356.0,415072.0,15506.0,12456.70279184843,4327.2,1164.7531736619374,7.4,1.837873166945363,4.199999999999999,0.9189365834726815,4.199999999999999,0.9189365834726815,2.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
31490.0,4.611213475,4.7093603106895246E-7,31490.0,94.1,18.010005558643645,-883.3333333333334,-637.5,31490.0,415072.0,15640.0,12456.70279184843,4327.2,1164.7531736619374,7.4,1.837873166945363,4.199999999999999,0.9189365834726815,4.199999999999999,0.9189365834726815,2.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
31624.0,4.629672585,4.7292041363611395E-7,31624.0,88.2,15.792478412902295,-883.3333333333323,-686.666666666666,31624.0,415544.0,15624.0,12646.914423860251,4366.400000000001,1298.6628336699082,7.4,2.065591117977289,4.199999999999999,1.0327955589886446,4.199999999999999,1.0327955589886446,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
31758.0,4.647854301,4.748730944746939E-7,31758.0,93.89999999999999,17.48728492587374,-662.5,-662.5,31758.0,415144.0,15758.0,12646.914423860251,4326.400000000001,1269.3938360930822,7.4,2.065591117977289,4.199999999999999,1.0327955589886446,4.199999999999999,1.0327955589886446,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
31892.0,4.666096448,4.768366449548241E-7,31892.0,93.89999999999999,19.4995777027027,-509.99999999999994,-577.7777777777777,31892.0,416072.0,15892.0,12646.914423860251,4417.6,1057.1966284051002,7.4,2.065591117977289,4.199999999999999,1.0327955589886446,4.199999999999999,1.0327955589886446,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
32026.0,4.685001131,4.788431046427413E-7,32026.0,93.89999999999999,17.48728492587374,-662.5,-662.5,32026.0,410264.0,15976.0,12713.6191193189,3854.4,996.461651154836,7.4,2.065591117977289,4.199999999999999,1.0327955589886446,4.199999999999999,1.0327955589886446,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
32160.0,4.703547687,4.808345847451892E-7,32160.0,93.89999999999999,17.48728492587374,-662.5,-662.5,32160.0,415064.0,16110.0,12713.6191193189,4326.400000000001,1269.3938360930822,7.4,2.065591117977289,4.199999999999999,1.0327955589886446,4.199999999999999,1.0327955589886446,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
32294.0,4.721657711,4.827791911966973E-7,32294.0,93.89999999999999,17.48728492587374,-662.5,-662.5,32294.0,415064.0,16244.0,12713.6191193189,4326.400000000001,1269.3938360930822,7.4,2.065591117977289,4.199999999999999,1.0327955589886446,4.199999999999999,1.0327955589886446,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
32428.0,4.739831448,4.847435024463032E-7,32428.0,93.8,27.74734879384685,-342.85714285714283,-313.3333333333333,32428.0,417800.0,16378.0,12713.6191193189,4588.8,946.4164927650922,7.4,2.065591117977289,4.199999999999999,1.0327955589886446,4.199999999999999,1.0327955589886446,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
32562.0,4.759443444,4.868540950119142E-7,32562.0,99.8,91.56616344775237,84.61538461538461,84.61538461538461,32562.0,415992.0,16462.0,12781.93169195399,4417.599999999999,1186.5426152388197,7.4,2.065591117977289,4.199999999999999,1.0327955589886446,4.199999999999999,1.0327955589886446,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
32696.0,4.778230968,4.888808592501675E-7,32696.0,99.9,94.06739439962034,90.0,88.88888888888889,32696.0,417000.0,16596.0,12781.93169195399,4508.8,946.4164927650922,7.4,2.065591117977289,4.199999999999999,1.0327955589886446,4.199999999999999,1.0327955589886446,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
32830.0,4.795511435,4.907450448946363E-7,32830.0,99.9,93.28318108543799,87.5,87.5,32830.0,417000.0,16730.0,12781.93169195399,4508.8,946.4164927650922,7.4,2.065591117977289,4.199999999999999,1.0327955589886446,4.199999999999999,1.0327955589886446,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
32964.0,4.811904827,4.925135344864137E-7,32964.0,99.9,93.28318108543799,87.5,87.5,32964.0,417000.0,16864.0,12781.93169195399,4508.8,946.4164927650922,7.4,2.065591117977289,4.199999999999999,1.0327955589886446,4.199999999999999,1.0327955589886446,2.6999999999999997,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
33098.0,4.82848151,4.942904071912934E-7,33098.0,99.9,93.28318108543799,87.5,87.5,33098.0,414344.0,16648.0,13214.995690922911,4256.799999999999,1383.5577970499744,6.8,2.898275349237888,3.9,1.449137674618944,3.9,1.449137674618944,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
33232.0,4.8444029,4.959970383258059E-7,33232.0,89.0,9.942363112391881,-1274.9999999999986,-1274.9999999999986,33232.0,414344.0,16782.0,13214.995690922911,4256.799999999999,1383.5577970499744,6.8,2.898275349237888,3.9,1.449137674618944,3.9,1.449137674618944,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
33366.0,4.860917676,4.977687448521515E-7,33366.0,85.2,12.545057022986509,-957.1428571428564,-886.6666666666661,33366.0,414688.0,16916.0,13214.995690922911,4282.4,1347.107782539236,7.0,2.666666666666667,4.0,1.3333333333333335,4.0,1.3333333333333335,2.5,0.9718253158075499,0.0,0.0,0.0,0.0,1.0,0.0
33500.0,4.877564263,4.995360225145641E-7,33500.0,85.3,7.285937736515467,-1737.4999999999986,-1737.4999999999986,33500.0,410376.0,16950.0,13348.845143557051,3994.4,1886.5533063705827,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
33634.0,4.893962849,5.012988616605474E-7,33634.0,85.3,7.285937736515467,-1737.4999999999986,-1737.4999999999986,33634.0,415536.0,17084.0,13348.845143557051,4365.6,1148.3401741450814,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
33768.0,4.910640359,5.030916849860175E-7,33768.0,85.3,7.285937736515467,-1737.4999999999986,-1737.4999999999986,33768.0,415536.0,17218.0,13348.845143557051,4365.6,1148.3401741450814,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
33902.0,4.927679423,5.049233751713856E-7,33902.0,85.3,7.285937736515467,-1737.4999999999986,-1737.4999999999986,33902.0,415536.0,17352.0,13348.845143557051,4365.6,1148.3401741450814,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
34036.0,4.944079642,5.066762751518395E-7,34036.0,85.3,7.285937736515467,-1737.4999999999986,-1737.4999999999986,34036.0,413152.0,17186.0,13725.584383430334,4140.000000000001,1493.8249190882073,6.6,3.0983866769659336,3.8,1.5491933384829668,3.8,1.5491933384829668,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
34170.0,4.960624198,5.084463142985311E-7,34170.0,89.9,18.311226140407634,-741.6666666666657,-573.3333333333326,34170.0,413552.0,17320.0,13725.584383430334,4172.0,1481.1082937374222,6.6,3.0983866769659336,3.8,1.5491933384829668,3.8,1.5491933384829668,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
34304.0,4.977157836,5.102168620573893E-7,34304.0,99.9,93.28318108543799,83.33333333333334,87.5,34304.0,413944.0,17454.0,13725.584383430334,4208.8,1390.8472877270808,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
34438.0,4.993380946,5.119580508664373E-7,34438.0,99.9,94.06739439962034,87.5,88.88888888888889,34438.0,414872.0,17588.0,13725.584383430334,4300.0,1210.204023203434,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
34572.0,5.010289901,5.137672856459724E-7,34572.0,99.9,94.06739439962034,87.5,88.88888888888889,34572.0,413600.0,17622.0,13859.312953951056,4183.2,1424.7111832071635,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
34706.0,5.027021834,5.155534238960303E-7,34706.0,99.9,93.28318108543799,83.33333333333334,87.5,34706.0,412640.0,17756.0,13859.312953951056,4088.7999999999997,1412.2886705234482,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
34840.0,5.042908715,5.172532981723256E-7,34840.0,99.9,93.28318108543799,83.33333333333334,87.5,34840.0,413600.0,17890.0,13859.312953951056,4183.2,1424.7111832071635,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
34974.0,5.059343463,5.190117934592604E-7,34974.0,99.9,93.28318108543799,83.33333333333334,87.5,34974.0,413600.0,18024.0,13859.312953951056,4183.2,1424.7111832071635,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
35108.0,5.076411101,5.208406916695211E-7,35108.0,99.5,81.23123123123129,50.0,58.333333333333336,35108.0,414208.0,17958.0,14120.61141263602,4216.800000000001,1394.6970041314828,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
35242.0,5.092446774,5.225586768602164E-7,35242.0,99.5,75.94303310238647,37.5,44.44444444444444,35242.0,414128.0,18092.0,14120.61141263602,4208.8,1390.847287727081,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
35376.0,5.108882556,5.243195278125585E-7,35376.0,99.5,73.43816404589892,16.666666666666664,37.5,35376.0,414128.0,18226.0,14120.61141263602,4208.8,1390.847287727081,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
35510.0,5.125986953,5.261455682900463E-7,35510.0,99.5,73.43816404589892,16.666666666666664,37.5,35510.0,412672.0,18260.0,14256.090316461632,4092.0,1573.5288014170217,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
35644.0,5.141792085,5.278329011310718E-7,35644.0,99.5,73.43816404589892,16.666666666666664,37.5,35644.0,412672.0,18394.0,14256.090316461632,4092.0,1573.5288014170217,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
35778.0,5.158198238,5.295843980974867E-7,35778.0,99.5,73.43816404589892,16.666666666666664,37.5,35778.0,412672.0,18528.0,14256.090316461632,4092.0,1573.5288014170217,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
35912.0,5.17431318,5.313208479103982E-7,35912.0,99.4,88.58099878197324,50.0,76.92307692307693,35912.0,416520.0,18662.0,14256.090316461632,4445.6,1148.3401741450814,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
36046.0,5.191045471,5.331163396440052E-7,36046.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,36046.0,414792.0,18746.0,14325.96709940845,4300.0,1304.3421500681654,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
36180.0,5.207574779,5.348943602364116E-7,36180.0,99.9,97.24639277453466,87.5,94.73684210526315,36180.0,415800.0,18880.0,14325.96709940845,4391.200000000001,1101.3459240603945,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
36314.0,5.224137582,5.36675983810851E-7,36314.0,99.9,97.24639277453466,87.5,94.73684210526315,36314.0,415800.0,19014.0,14325.96709940845,4391.200000000001,1101.3459240603945,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
36448.0,5.24213354,5.386117686546013E-7,36448.0,99.9,97.24639277453466,87.5,94.73684210526315,36448.0,415800.0,19148.0,14325.96709940845,4391.200000000001,1101.3459240603945,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
36582.0,5.260377995,5.405674116565761E-7,36582.0,99.9,97.24639277453466,87.5,94.73684210526315,36582.0,414344.0,19132.0,14532.434987525892,4256.799999999999,1383.5577970499744,6.8,2.898275349237888,3.9,1.449137674618944,3.9,1.449137674618944,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
36716.0,5.277839822,5.424395253018205E-7,36716.0,91.3,27.980132450331162,-769.9999999999989,-334.99999999999943,36716.0,414424.0,19266.0,14532.434987525892,4256.799999999999,1383.5577970499744,6.8,2.898275349237888,3.9,1.449137674618944,3.9,1.449137674618944,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
36850.0,5.295977075,5.443905089318482E-7,36850.0,91.2,34.1947834410146,-528.5714285714278,-214.28571428571388,36850.0,415800.0,19400.0,14532.434987525892,4391.200000000001,1101.3459240603945,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
36984.0,5.31414493,5.463447843503867E-7,36984.0,91.3,15.615906886517953,-987.4999999999986,-769.9999999999989,36984.0,415800.0,19534.0,14532.434987525892,4391.200000000001,1101.3459240603945,7.2,2.2010098692292237,4.1,1.1005049346146119,4.1,1.1005049346146119,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
37118.0,5.332692286,5.483337785118734E-7,37118.0,91.3,14.123267659020012,-1349.9999999999982,-866.6666666666654,37118.0,414528.0,19568.0,14673.199302734827,4274.4,1342.3272659410927,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
37252.0,5.35098081,5.50299784973007E-7,37252.0,91.3,15.615906886517953,-987.4999999999986,-769.9999999999989,37252.0,415536.0,19702.0,14673.199302734827,4365.6,1148.3401741450814,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
37386.0,5.369270836,5.5226595289833E-7,37386.0,91.3,15.615906886517953,-987.4999999999986,-769.9999999999989,37386.0,415536.0,19836.0,14673.199302734827,4365.6,1148.3401741450814,7.0,2.494438257849294,4.0,1.247219128924647,4.0,1.247219128924647,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
37520.0,5.387463855,5.542160824194446E-7,37520.0,91.3,15.615906886517953,-987.4999999999986,-769.9999999999989,37520.0,414344.0,19870.0,14815.626135191782,4256.799999999999,1383.5577970499744,6.8,2.898275349237888,3.9,1.449137674618944,3.9,1.449137674618944,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
37654.0,5.405473677,5.561465748546044E-7,37654.0,98.0,46.581196581196735,-150.0,-100.0,37654.0,414344.0,20004.0,14815.626135191782,4256.799999999999,1383.5577970499744,6.8,2.898275349237888,3.9,1.449137674618944,3.9,1.449137674618944,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
37788.0,5.42367113,5.581096079734464E-7,37788.0,99.9,94.68650371944737,91.66666666666666,90.0,37788.0,416984.0,20138.0,14815.626135191782,4504.8,1402.6283898452934,8.8,2.898275349237888,4.9,1.449137674618944,4.9,1.449137674618944,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
37922.0,5.441615948,5.600453883293891E-7,37922.0,99.9,94.06739439962034,90.0,88.88888888888889,37922.0,416984.0,20272.0,14815.626135191782,4504.8,1402.6283898452934,8.8,2.898275349237888,4.9,1.449137674618944,4.9,1.449137674618944,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
38056.0,5.460229637,5.620471973584964E-7,38056.0,99.9,94.06739439962034,90.0,88.88888888888889,38056.0,415712.0,20306.0,14959.667999881101,4388.0,1608.021005943503,8.600000000000001,3.2386554137309647,4.800000000000001,1.6193277068654823,4.800000000000001,1.6193277068654823,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
38190.0,5.478517249,5.640230976907784E-7,38190.0,99.9,94.68650371944737,91.66666666666666,90.0,38190.0,417648.0,20440.0,14959.667999881101,4570.4,1246.9514113317416,8.600000000000001,3.2386554137309647,4.800000000000001,1.6193277068654823,4.800000000000001,1.6193277068654823,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
38324.0,5.4970283,5.660265876286103E-7,38324.0,99.8,88.78923766816146,83.33333333333334,80.0,38324.0,418368.0,20574.0,14959.667999881101,4642.4,1252.5731027679692,8.600000000000001,3.2386554137309647,4.800000000000001,1.6193277068654823,4.800000000000001,1.6193277068654823,3.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
38458.0,5.51544446,5.680206839405372E-7,38458.0,99.8,88.78923766816146,83.33333333333334,80.0,38458.0,418552.0,20708.0,14959.667999881101,4660.0,1219.4876884258497,8.8,2.898275349237888,4.9,1.449137674618944,4.9,1.449137674618944,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
38592.0,5.533489473,5.69972389148337E-7,38592.0,99.7,90.75785582255084,83.33333333333334,83.33333333333334,38592.0,418080.0,20792.0,15033.665923889326,4615.2,1499.901981982675,8.600000000000001,3.3730961708462712,4.800000000000001,1.6865480854231356,4.800000000000001,1.6865480854231356,3.3000000000000003,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
38726.0,5.55206497,5.719827004363179E-7,38726.0,99.8,88.78923766816146,80.0,80.0,38726.0,418336.0,20926.0,15033.665923889326,4637.6,1427.262430124343,9.399999999999999,2.7968235951204043,5.199999999999999,1.3984117975602022,5.199999999999999,1.3984117975602022,3.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
38860.0,5.570161294,5.739411537906567E-7,38860.0,99.8,88.78923766816146,80.0,80.0,38860.0,418336.0,21060.0,15033.665923889326,4637.6,1427.262430124343,9.399999999999999,2.7968235951204043,5.199999999999999,1.3984117975602022,5.199999999999999,1.3984117975602022,3.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
38994.0,5.588153931,5.758927053106036E-7,38994.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,38994.0,419264.0,21194.0,15033.665923889326,4728.8,1216.680803570837,9.399999999999999,2.7968235951204043,5.199999999999999,1.3984117975602022,5.199999999999999,1.3984117975602022,3.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
39128.0,5.607471939,5.77980335447014E-7,39128.0,99.8,88.78923766816146,80.0,80.0,39128.0,417728.0,21178.0,15252.413288103333,4586.400000000001,1503.508430305597,9.0,3.39934634239519,5.0,1.699673171197595,5.0,1.699673171197595,3.5,1.4337208778404378,0.0,0.0,0.0,0.0,1.0,0.0
39262.0,5.625407439,5.799185627379224E-7,39262.0,99.8,88.78923766816146,80.0,80.0,39262.0,417728.0,21312.0,15252.413288103333,4586.400000000001,1503.508430305597,9.0,3.39934634239519,5.0,1.699673171197595,5.0,1.699673171197595,3.5,1.4337208778404378,0.0,0.0,0.0,0.0,1.0,0.0
