learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
108136.0,2.066461165,2.2216067626434277E-7,108136.0,99.9,66.62216288384631,75.0,50.0,108136.0,420416.0,10.0,108017.59999999999,281.12559470813653,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111998.0,2.117740076,2.277378690735106E-7,111998.0,99.9,85.66513761467886,87.5,75.0,111998.0,420416.0,10.0,111881.20000000001,299.74945093082357,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115860.0,2.167901977,2.331935737305652E-7,115860.0,99.9,66.62216288384631,75.0,50.0,115860.0,420416.0,10.0,115740.6,347.6819108195161,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119722.0,2.21716617,2.3855164194205776E-7,119722.0,100.0,100.0,100.0,100.0,119722.0,420416.0,10.0,119604.4,338.3844624749243,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123584.0,2.264917206,2.437451362931666E-7,123584.0,100.0,?,?,?,123584.0,420416.0,10.0,123469.8,288.1611431897856,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
127446.0,2.313527266,2.490320597437293E-7,127446.0,100.0,100.0,100.0,100.0,127446.0,420416.0,10.0,127313.3,293.6986550871469,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
131308.0,2.362048937,2.5431037404423575E-7,131308.0,99.7,0.0,50.0,0.0,131308.0,420496.0,10.0,131127.5,274.94898516714755,1472.0,16.865480854231357,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135170.0,2.412427966,2.5978969395942773E-7,135170.0,100.0,100.0,100.0,100.0,135170.0,420416.0,10.0,134992.7,288.0671410934924,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
139032.0,2.460219402,2.649875822920993E-7,139032.0,100.0,?,?,?,139032.0,420416.0,10.0,138850.7,296.7722845699857,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
142894.0,2.50880689,2.702720507686067E-7,142894.0,100.0,?,?,?,142894.0,420416.0,10.0,142714.69999999998,312.81448176195835,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
146756.0,2.557272342,2.7553712780847934E-7,146756.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,146756.0,419928.0,10.0,146586.0,338.71095510938096,1416.8000000000002,149.2595055599475,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150618.0,2.604465443,2.8066994007782595E-7,150618.0,100.0,100.0,100.0,100.0,150618.0,420416.0,10.0,150455.5,363.15477263680305,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
154480.0,2.651762723,2.85815551356042E-7,154480.0,99.8,0.0,50.0,0.0,154480.0,420536.0,10.0,154298.4,369.37731386754064,1476.0,19.321835661585915,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
158342.0,2.698958705,2.9094867696847975E-7,158342.0,99.9,85.66513761467886,87.5,75.0,158342.0,420416.0,10.0,158158.8,351.42244284241775,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162204.0,2.74665302,2.961360022347317E-7,162204.0,99.9,0.0,50.0,0.0,162204.0,420416.0,10.0,161984.90000000002,366.3123894528575,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
166066.0,2.793702345,3.012765468028167E-7,166066.0,99.7,39.903846153846054,62.5,25.0,166066.0,422336.0,10.0,165852.9,382.0678968164942,1488.0,20.65591117977289,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
169928.0,2.843551987,3.06719955083436E-7,169928.0,100.0,?,?,?,169928.0,422096.0,10.0,169689.69999999998,360.5150790497209,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
173790.0,2.890002592,3.117922002942798E-7,173790.0,100.0,100.0,100.0,100.0,173790.0,422096.0,10.0,173552.1,365.3626660973667,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
177652.0,2.93609905,3.1681995438802367E-7,177652.0,100.0,100.0,100.0,100.0,177652.0,421608.0,10.0,177434.3,350.6162986640664,1416.8000000000002,149.2595055599475,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
181514.0,2.98315482,3.219582815212239E-7,181514.0,99.9,66.62216288384631,75.0,50.0,181514.0,422096.0,10.0,181307.5,337.59188049740953,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
185376.0,3.030419853,3.2711945944936117E-7,185376.0,99.9,66.62216288384631,75.0,50.0,185376.0,422096.0,10.0,185207.3,340.13953019312663,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
189238.0,3.077180013,3.322255069942379E-7,189238.0,99.9,66.62216288384631,75.0,50.0,189238.0,422096.0,10.0,189044.70000000004,365.16603529535394,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
193100.0,3.123749153,3.3731069581660337E-7,193100.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,193100.0,422096.0,10.0,192891.59999999998,341.60314856733436,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
196962.0,3.17143694,3.425180370175735E-7,196962.0,99.8,0.0,50.0,0.0,196962.0,422096.0,10.0,196752.0,401.126746386558,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200824.0,3.21855196,3.476628340455952E-7,200824.0,99.8,66.57754010695179,75.0,50.0,200824.0,422096.0,10.0,200586.30000000002,376.43799843621895,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
204686.0,3.264754225,3.527079613884228E-7,204686.0,99.9,0.0,50.0,0.0,204686.0,422096.0,10.0,204413.40000000002,358.59454045543515,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
208548.0,3.312088615,3.578786721312689E-7,208548.0,99.7,0.0,50.0,0.0,208548.0,422256.0,10.0,208308.4,360.3273820045067,1480.0,20.655911179772893,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
212410.0,3.359297826,3.630337544903138E-7,212410.0,99.9,66.62216288384631,75.0,50.0,212410.0,422096.0,10.0,212142.4,362.6091253371624,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
216272.0,3.40513545,3.680390642986674E-7,216272.0,100.0,100.0,100.0,100.0,216272.0,422096.0,10.0,216010.5,386.2846532459372,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
220134.0,3.451030501,3.7305064493655536E-7,220134.0,99.9,66.62216288384631,75.0,50.0,220134.0,422096.0,10.0,219838.1,366.1873988972182,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
223996.0,3.49665206,3.780351937543125E-7,223996.0,99.7,39.903846153846054,62.5,25.0,223996.0,422336.0,10.0,223667.20000000004,402.7502120835308,1488.0,20.655911179772897,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
227858.0,3.541676245,3.829459947197843E-7,227858.0,100.0,100.0,100.0,100.0,227858.0,421608.0,10.0,227518.69999999998,374.43291937423794,1416.8,149.25950555994748,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
231720.0,3.586342016,3.878261154546382E-7,231720.0,99.9,88.83928571428567,90.0,80.0,231720.0,422336.0,10.0,231397.7,380.6345724941152,1488.0,20.655911179772893,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
235582.0,3.630930408,3.9269501345459377E-7,235582.0,99.9,66.62216288384631,75.0,50.0,235582.0,422096.0,10.0,235257.6,348.9343140987367,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
239444.0,3.675865016,3.976035769812639E-7,239444.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,239444.0,422256.0,10.0,239129.6,384.06515650921034,1480.0,20.6559111797729,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
243306.0,3.721332071,4.025684219380717E-7,243306.0,99.8,49.924887330997116,66.66666666666666,33.33333333333333,243306.0,422096.0,10.0,242967.8,385.97086821560964,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
247168.0,3.767111615,4.075673896115522E-7,247168.0,100.0,?,?,?,247168.0,422096.0,10.0,246835.4,432.4139477655875,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
251030.0,3.81325243,4.126058068271768E-7,251030.0,99.9,66.62216288384631,75.0,50.0,251030.0,422096.0,10.0,250693.5,444.6892173192451,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
