learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
2688.0,0.500023418,4.263866010965365E-8,2688.0,100.0,?,?,?,2688.0,330808.0,10.0,2678.8,65.94071411334406,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2880.0,0.517139939,4.410349653298241E-8,2880.0,100.0,?,?,?,2880.0,330808.0,10.0,2868.9,66.59571224102113,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3072.0,0.534187405,4.556242321102982E-8,3072.0,100.0,?,?,?,3072.0,330808.0,10.0,3056.7000000000003,68.01315232283306,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3264.0,0.55109557,4.70094284724175E-8,3264.0,100.0,?,?,?,3264.0,330808.0,10.0,3243.6,75.57806854137279,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3456.0,0.567700846,4.8430512412560885E-8,3456.0,100.0,?,?,?,3456.0,330808.0,10.0,3434.8,73.18439420775137,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3648.0,0.585273511,4.993438576082801E-8,3648.0,100.0,?,?,?,3648.0,330808.0,10.0,3625.6,74.51651569357699,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3840.0,0.601565325,5.1328643539572744E-8,3840.0,100.0,?,?,?,3840.0,330808.0,10.0,3818.5999999999995,80.2803421351287,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4032.0,0.617590195,5.270005617974118E-8,4032.0,100.0,?,?,?,4032.0,330808.0,10.0,4018.2000000000007,78.56462308189363,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4224.0,0.633426943,5.4055369289074496E-8,4224.0,100.0,?,?,?,4224.0,330808.0,10.0,4208.9,73.84285115477773,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4416.0,0.649809063,5.5457355479337264E-8,4416.0,100.0,?,?,?,4416.0,330808.0,10.0,4402.4,70.3312795908682,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4608.0,0.6659928,5.6842363999653594E-8,4608.0,100.0,?,?,?,4608.0,330808.0,10.0,4593.200000000001,76.78512587445287,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4800.0,0.682013308,5.821340333870093E-8,4800.0,100.0,?,?,?,4800.0,330808.0,10.0,4783.8,70.6459089009721,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4992.0,0.698806326,5.965055428917829E-8,4992.0,100.0,?,?,?,4992.0,330808.0,10.0,4975.2,69.30576374940897,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5184.0,0.715449876,6.10749137284296E-8,5184.0,100.0,?,?,?,5184.0,330808.0,10.0,5162.9,77.14553346327531,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5376.0,0.731168753,6.242013940620751E-8,5376.0,100.0,?,?,?,5376.0,330808.0,10.0,5357.2,76.17494484554754,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5568.0,0.746917193,6.376789509339463E-8,5568.0,100.0,?,?,?,5568.0,330808.0,10.0,5548.4,76.1784454787281,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5760.0,0.762794477,6.512667728439799E-8,5760.0,100.0,?,?,?,5760.0,330808.0,10.0,5736.0,69.57969052340867,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5952.0,0.778552077,6.647521688682335E-8,5952.0,100.0,?,?,?,5952.0,330808.0,10.0,5925.2,74.97821905949304,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6144.0,0.794145551,6.780971054248094E-8,6144.0,100.0,?,?,?,6144.0,330808.0,10.0,6121.8,77.15611878954685,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6336.0,0.809889186,6.915705501648905E-8,6336.0,100.0,?,?,?,6336.0,330808.0,10.0,6308.4,82.46103456919654,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6528.0,0.826104925,7.054480227648381E-8,6528.0,100.0,?,?,?,6528.0,330808.0,10.0,6495.2,87.87845141001412,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6720.0,0.841847187,7.189202924878643E-8,6720.0,100.0,?,?,?,6720.0,330808.0,10.0,6690.6,78.2960194816229,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6912.0,0.85791693,7.326728213223936E-8,6912.0,100.0,?,?,?,6912.0,330808.0,10.0,6889.200000000001,88.51340137076545,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7104.0,0.873691702,7.461729131899563E-8,7104.0,100.0,?,?,?,7104.0,330808.0,10.0,7082.999999999999,84.83709880313756,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7296.0,0.89013995,7.602493676110063E-8,7296.0,100.0,?,?,?,7296.0,330808.0,10.0,7267.0,88.29496021857648,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7488.0,0.906261787,7.740464786294016E-8,7488.0,100.0,?,?,?,7488.0,330808.0,10.0,7462.1,86.53509243204294,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7680.0,0.922430542,7.878837421970853E-8,7680.0,100.0,?,?,?,7680.0,330808.0,10.0,7650.200000000001,83.41036439729115,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7872.0,0.939704705,8.026670168735911E-8,7872.0,100.0,?,?,?,7872.0,330808.0,10.0,7842.1,78.24242952374227,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8064.0,0.960286487,8.202809606946588E-8,8064.0,100.0,?,?,?,8064.0,330808.0,10.0,8039.1,78.13869435532925,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8256.0,0.980599651,8.376650205163075E-8,8256.0,100.0,?,?,?,8256.0,330808.0,10.0,8229.300000000001,78.97545328912166,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8448.0,1.017469239,8.695095991169824E-8,8448.0,99.8,99.24832941211844,-100.0,98.74213836477988,8448.0,334944.0,10.0,8416.599999999999,74.6788680506963,1452.7999999999997,74.20811575861802,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8640.0,1.048250478,8.962115617478677E-8,8640.0,99.8,99.56044149256486,-100.0,99.43019943019942,8640.0,335320.0,10.0,8607.3,72.47689286938284,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8832.0,1.077901382,9.219329867554826E-8,8832.0,99.8,99.59715916644176,-100.0,99.6,8832.0,335320.0,10.0,8797.300000000001,69.57817346138259,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9024.0,1.106588086,9.468179921385106E-8,9024.0,99.8,99.4878229916259,-100.0,99.6,9024.0,335320.0,10.0,8996.9,70.58556667068864,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9216.0,1.132899614,9.696425911553823E-8,9216.0,99.8,98.54067858445823,-100.0,99.6,9216.0,335320.0,10.0,9188.699999999999,68.9541715763286,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9408.0,1.158976768,9.922638765307969E-8,9408.0,100.0,?,?,100.0,9408.0,335320.0,10.0,9377.699999999999,65.67098124573567,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9600.0,1.191751567,1.0216733248415918E-7,9600.0,99.8,74.8995983935742,0.0,98.96373056994818,9600.0,346856.0,10.0,9570.9,64.30906277932804,2594.4,715.8105273821496,4.3,1.1595018087284057,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
9792.0,1.221213071,1.0481651768177745E-7,9792.0,99.7,76.77299473521218,50.0,57.14285714285714,9792.0,347584.0,10.0,9762.3,72.79507004064354,2665.6,809.4446930526577,5.0,1.3333333333333333,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
9984.0,1.250359297,1.0743735300931663E-7,9984.0,99.7,76.77299473521218,50.0,57.14285714285714,9984.0,347584.0,10.0,9962.400000000001,63.08407088956771,2665.6,809.4446930526577,5.0,1.3333333333333333,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10176.0,1.273050129,1.0947771782762472E-7,10176.0,99.7,76.77299473521218,50.0,57.14285714285714,10176.0,347584.0,10.0,10150.7,62.494533094236864,2665.6,809.4446930526577,5.0,1.3333333333333333,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10368.0,1.292534437,1.1122975127233398E-7,10368.0,99.7,76.77299473521218,50.0,57.14285714285714,10368.0,347584.0,10.0,10333.5,67.3700394999306,2665.6,809.4446930526577,5.0,1.3333333333333333,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10560.0,1.311795136,1.1296167774447135E-7,10560.0,99.8,79.90353697749187,71.42857142857143,66.66666666666666,10560.0,347584.0,10.0,10528.7,68.31633935027713,2665.6,809.4446930526577,5.0,1.3333333333333333,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10752.0,1.33052322,1.1464571135363643E-7,10752.0,100.0,100.0,100.0,100.0,10752.0,347584.0,10.0,10714.8,71.64077051511941,2665.6,809.4446930526577,5.0,1.3333333333333333,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10944.0,1.351433523,1.1656258216182803E-7,10944.0,99.9,92.2576649117374,75.0,85.71428571428571,10944.0,354352.0,10.0,10908.6,67.74494651099637,3331.2000000000003,1136.2203229225493,5.1,1.1972189997378644,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11136.0,1.370109524,1.1827501853218093E-7,11136.0,99.9,93.28318108543799,83.33333333333334,87.5,11136.0,354432.0,10.0,11100.200000000003,70.76219957638997,3339.1999999999994,1119.9631739977485,5.1,1.1972189997378644,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11328.0,1.388502219,1.1996147806207752E-7,11328.0,99.9,94.06739439962034,87.5,88.88888888888889,11328.0,354432.0,10.0,11300.4,80.95568060502144,3339.1999999999994,1119.9631739977485,5.1,1.1972189997378644,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11520.0,1.406312531,1.215945378394963E-7,11520.0,99.9,94.06739439962034,87.5,88.88888888888889,11520.0,354432.0,10.0,11493.599999999999,78.2960194816231,3339.1999999999994,1119.9631739977485,5.1,1.1972189997378644,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11712.0,1.423907785,1.2320787855923588E-7,11712.0,99.9,93.28318108543799,83.33333333333334,87.5,11712.0,354432.0,10.0,11691.800000000001,84.52060892665946,3339.1999999999994,1119.9631739977485,5.1,1.1972189997378644,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11904.0,1.441782434,1.2484683751275555E-7,11904.0,100.0,100.0,100.0,100.0,11904.0,354432.0,10.0,11886.300000000001,82.56452022509428,3339.1999999999994,1119.9631739977485,5.1,1.1972189997378644,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
12096.0,1.458102081,1.2634747119500403E-7,12096.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,12096.0,355440.0,10.0,12083.3,84.35776984565993,3438.3999999999996,1237.504585850089,5.2,1.1352924243950935,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
12288.0,1.474874012,1.278893464460969E-7,12288.0,99.9,93.28318108543799,87.5,87.5,12288.0,355360.0,10.0,12273.900000000001,83.52837176007274,3430.3999999999996,1201.6036691762297,5.2,1.1352924243950935,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
12480.0,1.491496792,1.2941716593843367E-7,12480.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,12480.0,355280.0,10.0,12462.4,82.34507338700428,3422.3999999999996,1217.4365783161857,5.299999999999999,1.1595018087284057,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
12672.0,1.507539027,1.3089162684892201E-7,12672.0,99.9,93.28318108543799,87.5,87.5,12672.0,355280.0,10.0,12659.800000000001,87.06804490996942,3422.3999999999996,1217.4365783161857,5.299999999999999,1.1595018087284057,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
12864.0,1.524738289,1.3247570629151745E-7,12864.0,99.9,93.28318108543799,87.5,87.5,12864.0,356016.0,10.0,12858.4,90.1581326830192,3492.8,1237.725225295717,6.1,1.370320319406298,3.2,1.2292725943057181,3.2,1.2292725943057181,2.2,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
13056.0,1.541517457,1.340215458485691E-7,13056.0,99.9,93.28318108543799,87.5,87.5,13056.0,356120.0,10.0,13057.0,88.70425268522598,3502.4,1257.9421643656312,6.3999999999999995,1.0749676997731399,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
13248.0,1.558981868,1.356305158144463E-7,13248.0,100.0,100.0,100.0,100.0,13248.0,356120.0,10.0,13244.5,86.84628822107337,3502.4,1257.9421643656312,6.3999999999999995,1.0749676997731399,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
13440.0,1.576769548,1.3728038574022343E-7,13440.0,99.9,93.28318108543799,87.5,87.5,13440.0,358536.0,10.0,13432.3,82.45948500122141,3740.7999999999997,1356.2783064122366,6.3999999999999995,1.0749676997731399,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
13632.0,1.59558567,1.390229213444578E-7,13632.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13632.0,357976.0,10.0,13625.4,95.11887299584666,3684.7999999999997,1369.9827087311076,6.599999999999999,0.8432740427115679,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
13824.0,1.613130624,1.406477357998304E-7,13824.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13824.0,357976.0,10.0,13821.6,100.25766803591618,3684.7999999999997,1369.9827087311076,6.599999999999999,0.8432740427115679,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
14016.0,1.631321914,1.4233315953376597E-7,14016.0,99.9,93.28318108543799,87.5,87.5,14016.0,358136.0,10.0,14011.699999999999,87.86359377530118,3700.7999999999993,1338.200184327193,6.599999999999999,0.8432740427115679,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
14208.0,1.649321958,1.4400086431828015E-7,14208.0,99.9,93.28318108543799,87.5,87.5,14208.0,358136.0,10.0,14207.5,88.1012674899366,3700.7999999999993,1338.200184327193,6.599999999999999,0.8432740427115679,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
14400.0,1.667084507,1.4564656518170402E-7,14400.0,100.0,100.0,100.0,100.0,14400.0,358136.0,10.0,14404.6,93.18583583356438,3700.7999999999993,1338.200184327193,6.599999999999999,0.8432740427115679,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
14592.0,1.684938125,1.473114929769478E-7,14592.0,99.9,93.28318108543799,83.33333333333334,87.5,14592.0,360472.0,10.0,14598.699999999999,93.49991087339795,3931.2,1437.4209002391904,6.599999999999999,0.8432740427115679,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
14784.0,1.704132837,1.4909830560163077E-7,14784.0,99.9,94.06739439962034,87.5,88.88888888888889,14784.0,359832.0,10.0,14792.8,89.61621877019059,3867.2,1448.224414776783,6.8,0.7888106377466155,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
14976.0,1.724092244,1.5095630276297321E-7,14976.0,99.9,94.06739439962034,87.5,88.88888888888889,14976.0,359832.0,10.0,14985.800000000001,86.70230036676595,3867.2,1448.224414776783,6.9,0.7378647873726218,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
15168.0,1.743467825,1.5275995226505314E-7,15168.0,99.9,93.28318108543799,83.33333333333334,87.5,15168.0,359832.0,10.0,15179.2,81.8451111687328,3867.2,1448.224414776783,7.000000000000001,0.9428090415820637,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
15360.0,1.762468264,1.5452868025012104E-7,15360.0,99.9,93.28318108543799,83.33333333333334,87.5,15360.0,359832.0,10.0,15373.699999999999,88.28747237166642,3867.2,1448.224414776783,7.000000000000001,0.9428090415820637,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
15552.0,1.780967818,1.5625480156592816E-7,15552.0,99.8,87.39919354838716,66.66666666666666,75.0,15552.0,360672.0,10.0,15566.6,91.82132407864509,3951.2,1488.9671886542326,7.000000000000001,0.9428090415820637,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
15744.0,1.800592036,1.5808586089826912E-7,15744.0,99.9,0.0,-Infinity,-Infinity,15744.0,360672.0,10.0,15762.8,85.17146105226678,3951.2,1488.9671886542326,7.000000000000001,0.9428090415820637,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
15936.0,1.820176672,1.5991995537919094E-7,15936.0,99.8,87.39919354838716,75.0,75.0,15936.0,362000.0,10.0,15949.300000000001,87.42495194292185,4082.4,1494.9517420676532,7.000000000000001,0.9428090415820637,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
16128.0,1.839130887,1.6169344203843217E-7,16128.0,99.8,87.39919354838716,75.0,75.0,16128.0,361680.0,10.0,16146.1,91.29372620527899,4050.4,1502.505403946651,7.1,0.9944289260117533,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
16320.0,1.859010149,1.635534824543798E-7,16320.0,99.8,87.39919354838716,75.0,75.0,16320.0,361680.0,10.0,16336.9,90.79090752321459,4050.4,1502.505403946651,7.1,0.9944289260117533,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
