learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
418.0,0.358455166,3.059664653627823E-8,418.0,100.0,?,?,?,418.0,330808.0,10.0,419.7,34.52551391523537,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
456.0,0.389058434,3.3215682357827E-8,456.0,100.0,?,?,?,456.0,330808.0,10.0,460.9,36.21064913959858,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
494.0,0.41885419,3.576561108746877E-8,494.0,100.0,?,?,?,494.0,330808.0,10.0,499.79999999999995,36.53552304873224,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
532.0,0.43474318,3.712539508106808E-8,532.0,100.0,?,?,?,532.0,330808.0,10.0,536.8000000000002,38.00233910929403,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
570.0,0.450348048,3.8460863838278586E-8,570.0,100.0,?,?,?,570.0,330808.0,10.0,576.3,33.68167982086932,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
608.0,0.465393531,3.97484602782896E-8,608.0,100.0,?,?,?,608.0,330808.0,10.0,614.6,35.76839076304353,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
646.0,0.479173885,4.0927786641723165E-8,646.0,100.0,?,?,?,646.0,330808.0,10.0,653.6999999999999,36.34113066179667,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
684.0,0.493991775,4.21959056122125E-8,684.0,100.0,?,?,?,684.0,330808.0,10.0,693.0,36.681815052632764,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
722.0,0.508364787,4.342595180504231E-8,722.0,100.0,?,?,?,722.0,330808.0,10.0,732.0000000000001,40.58187882403783,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
760.0,0.522912687,4.467096495946455E-8,760.0,100.0,?,?,?,760.0,330808.0,10.0,768.9000000000001,42.963679751364154,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
798.0,0.537259849,4.58987989024135E-8,798.0,100.0,?,?,?,798.0,330808.0,10.0,806.7,42.32690239867154,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
836.0,0.551805805,4.714364568879828E-8,836.0,100.0,?,?,?,836.0,330808.0,10.0,843.1999999999999,40.59228169656558,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
874.0,0.565980104,4.835668597019381E-8,874.0,100.0,?,?,?,874.0,330808.0,10.0,879.0999999999999,38.96280277392785,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
912.0,0.580122499,4.9566995898777E-8,912.0,100.0,?,?,?,912.0,330808.0,10.0,918.6999999999999,40.11663550753532,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
950.0,0.593769321,5.0734894558106445E-8,950.0,100.0,?,?,?,950.0,330808.0,10.0,956.5,38.9108668055025,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
988.0,0.608355227,5.198316027612529E-8,988.0,100.0,?,?,?,988.0,330808.0,10.0,995.5,40.07007750318323,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1026.0,0.62220183,5.31681562466133E-8,1026.0,100.0,?,?,?,1026.0,330808.0,10.0,1033.7,37.60629379948699,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1064.0,0.63617338,5.436384521462023E-8,1064.0,100.0,?,?,?,1064.0,330808.0,10.0,1074.0,37.34523619776244,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1102.0,0.650233766,5.556713679115391E-8,1102.0,100.0,?,?,?,1102.0,330808.0,10.0,1108.3,35.34921026934925,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1140.0,0.66449012,5.6787199361291195E-8,1140.0,100.0,?,?,?,1140.0,330808.0,10.0,1146.2,32.39958847475279,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1178.0,0.67874009,5.8006715587009155E-8,1178.0,100.0,?,?,?,1178.0,330808.0,10.0,1182.7,31.619438465742697,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1216.0,0.693539642,5.9273265186577204E-8,1216.0,100.0,?,?,?,1216.0,330808.0,10.0,1219.5,29.937898686744504,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1254.0,0.707732027,6.048785327266695E-8,1254.0,100.0,?,?,?,1254.0,330808.0,10.0,1255.4000000000003,32.41467431752337,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1292.0,0.721615882,6.167603727923085E-8,1292.0,100.0,?,?,?,1292.0,330808.0,10.0,1294.6,32.045800556911274,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1330.0,0.73568864,6.288038765481776E-8,1330.0,100.0,?,?,?,1330.0,330808.0,10.0,1332.6,32.004166395434616,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1368.0,0.74968929,6.407856700857067E-8,1368.0,100.0,?,?,?,1368.0,330808.0,10.0,1369.1000000000001,32.793800227075444,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1406.0,0.763463613,6.525737723741888E-8,1406.0,100.0,?,?,?,1406.0,330808.0,10.0,1405.8999999999999,37.85777477759508,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1444.0,0.777111709,6.642538492600744E-8,1444.0,100.0,?,?,?,1444.0,330808.0,10.0,1443.4,35.12896873585169,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1482.0,0.790684897,6.758698196801668E-8,1482.0,100.0,?,?,?,1482.0,330808.0,10.0,1481.2,34.73966672903534,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1520.0,0.804509745,6.877011613981385E-8,1520.0,100.0,?,?,?,1520.0,330808.0,10.0,1516.5,32.24989233401494,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1558.0,0.818352025,6.995474214681115E-8,1558.0,100.0,?,?,?,1558.0,330808.0,10.0,1554.1999999999998,30.929310083191673,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1596.0,0.832960489,7.120493838447458E-8,1596.0,100.0,?,?,?,1596.0,330808.0,10.0,1593.6000000000001,34.10832417134824,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1634.0,0.854874895,7.308037908322489E-8,1634.0,100.0,?,?,?,1634.0,330808.0,10.0,1627.3,33.859349603256625,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1672.0,0.876138202,7.49000985562429E-8,1672.0,100.0,?,?,?,1672.0,330808.0,10.0,1663.8,32.016662328647996,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1710.0,0.897629914,7.673936498995871E-8,1710.0,100.0,?,?,?,1710.0,330808.0,10.0,1705.5,35.83682153564652,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1748.0,0.919140666,7.858026087194269E-8,1748.0,100.0,?,?,?,1748.0,330808.0,10.0,1742.5,34.35193670749226,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1786.0,0.940826055,8.043610223487228E-8,1786.0,100.0,?,?,?,1786.0,330808.0,10.0,1781.1,36.570935636558886,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1824.0,0.962623955,8.230157231913053E-8,1824.0,100.0,?,?,?,1824.0,330808.0,10.0,1820.1,36.47662874286006,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1862.0,0.984882943,8.420650243716315E-8,1862.0,100.0,?,?,?,1862.0,330808.0,10.0,1860.1,38.93998230896132,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1900.0,1.006611394,8.606602905751518E-8,1900.0,100.0,?,?,?,1900.0,330808.0,10.0,1897.7,43.35909490650273,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1938.0,1.025681804,8.769807982155848E-8,1938.0,100.0,?,?,?,1938.0,330808.0,10.0,1932.2,44.79037595039563,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1976.0,1.041027516,8.901136993930573E-8,1976.0,100.0,?,?,?,1976.0,330808.0,10.0,1970.6000000000001,43.800558088783404,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2014.0,1.056981666,9.037673034304962E-8,2014.0,100.0,?,?,?,2014.0,330808.0,10.0,2006.4,48.42680616719995,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2052.0,1.072268892,9.168501521334881E-8,2052.0,100.0,?,?,?,2052.0,330808.0,10.0,2046.6000000000001,48.787976660921984,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2090.0,1.08739434,9.297945507934525E-8,2090.0,100.0,?,?,?,2090.0,330808.0,10.0,2087.2000000000003,55.20627983602347,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2128.0,1.10235521,9.425981031629361E-8,2128.0,100.0,?,?,?,2128.0,330808.0,10.0,2121.1000000000004,56.21871969766339,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2166.0,1.117427792,9.554972589593796E-8,2166.0,100.0,?,?,?,2166.0,330808.0,10.0,2156.7999999999997,56.768144431734164,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2204.0,1.132691399,9.685598944593015E-8,2204.0,100.0,?,?,?,2204.0,330808.0,10.0,2194.7000000000003,58.13404051557634,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2242.0,1.147506586,9.812387709295999E-8,2242.0,100.0,?,?,?,2242.0,330808.0,10.0,2235.0,57.6734100103525,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2280.0,1.162799733,9.943266868401526E-8,2280.0,100.0,?,?,?,2280.0,330808.0,10.0,2272.7000000000003,58.53783202150372,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2318.0,1.178037065,1.0073668361251346E-7,2318.0,100.0,?,?,?,2318.0,330808.0,10.0,2311.8,60.57282118794431,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2356.0,1.193663488,1.0207399705236157E-7,2356.0,100.0,?,?,?,2356.0,330808.0,10.0,2349.7,62.22905716428261,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2394.0,1.20896982,1.033839170192265E-7,2394.0,100.0,?,?,?,2394.0,330808.0,10.0,2384.3999999999996,64.95844825732826,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2432.0,1.224066268,1.0467587505750358E-7,2432.0,100.0,?,?,?,2432.0,330808.0,10.0,2422.7,67.16157962539131,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2470.0,1.239527214,1.0599902693164432E-7,2470.0,100.0,?,?,?,2470.0,330808.0,10.0,2458.3999999999996,66.00875362825424,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2508.0,1.254946032,1.0731857348033124E-7,2508.0,100.0,?,?,?,2508.0,330808.0,10.0,2494.7999999999997,66.93081004539931,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2546.0,1.270286886,1.0863144784914538E-7,2546.0,100.0,?,?,?,2546.0,330808.0,10.0,2533.7999999999997,65.45532827814706,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2584.0,1.285469755,1.0993080181960639E-7,2584.0,100.0,?,?,?,2584.0,330808.0,10.0,2574.3999999999996,63.28805398949935,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2622.0,1.301302379,1.1128576199592196E-7,2622.0,100.0,?,?,?,2622.0,330808.0,10.0,2612.4,63.43010151164654,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2660.0,1.317210911,1.1264721839908305E-7,2660.0,100.0,?,?,?,2660.0,330808.0,10.0,2649.5999999999995,66.70032483679029,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2698.0,1.333147311,1.1401105975310217E-7,2698.0,100.0,?,?,?,2698.0,330808.0,10.0,2688.7,65.69466408232017,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2736.0,1.348671254,1.1533960292727171E-7,2736.0,100.0,?,?,?,2736.0,330808.0,10.0,2720.0,65.57099629832965,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2774.0,1.364190183,1.1666771700198661E-7,2774.0,100.0,?,?,?,2774.0,330808.0,10.0,2759.4,65.76929374715831,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2812.0,1.379289421,1.1795991380920636E-7,2812.0,100.0,?,?,?,2812.0,330808.0,10.0,2797.0,63.41748794912784,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2850.0,1.394698867,1.192786582996386E-7,2850.0,100.0,?,?,?,2850.0,330808.0,10.0,2836.3,65.24492317414435,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2888.0,1.409016397,1.2050395632813996E-7,2888.0,100.0,?,?,?,2888.0,330808.0,10.0,2875.6999999999994,65.3096045344362,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2926.0,1.422695828,1.216746456743694E-7,2926.0,100.0,?,?,?,2926.0,330808.0,10.0,2913.5,63.41091739160103,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2964.0,1.436113527,1.228229359263699E-7,2964.0,100.0,?,?,?,2964.0,330808.0,10.0,2951.2999999999997,63.96709223412366,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3002.0,1.449565988,1.239742011195835E-7,3002.0,100.0,?,?,?,3002.0,330808.0,10.0,2987.8,64.71784916079953,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3040.0,1.463278829,1.2514774970250617E-7,3040.0,100.0,?,?,?,3040.0,330808.0,10.0,3025.7,66.54831160726597,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3078.0,1.476966571,1.2631915030632787E-7,3078.0,100.0,?,?,?,3078.0,330808.0,10.0,3062.8,68.86669893513279,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3116.0,1.490513746,1.2747852114887285E-7,3116.0,100.0,?,?,?,3116.0,330808.0,10.0,3100.9,69.25548514177211,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3154.0,1.503837999,1.286188142673195E-7,3154.0,100.0,?,?,?,3154.0,330808.0,10.0,3138.2999999999997,73.87083321582341,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3192.0,1.517438518,1.2978275030358382E-7,3192.0,100.0,?,?,?,3192.0,330808.0,10.0,3176.2,73.47834148010328,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3230.0,1.531152562,1.309564018395667E-7,3230.0,100.0,?,?,?,3230.0,330808.0,10.0,3212.2,75.84604289099217,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3268.0,1.544915899,1.321342718836106E-7,3268.0,100.0,?,?,?,3268.0,330808.0,10.0,3247.2,75.59952968695565,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3306.0,1.558488088,1.3329578343093393E-7,3306.0,100.0,?,?,?,3306.0,330808.0,10.0,3285.4,77.40973237692185,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3344.0,1.572198037,1.3446908451572678E-7,3344.0,100.0,?,?,?,3344.0,330808.0,10.0,3325.6,80.41448183560523,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3382.0,1.586067585,1.356560441254224E-7,3382.0,100.0,?,?,?,3382.0,330808.0,10.0,3364.2999999999997,80.0000694444143,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3420.0,1.600204491,1.368658843039245E-7,3420.0,100.0,?,?,?,3420.0,330808.0,10.0,3399.3,77.69749030695911,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3458.0,1.613952346,1.3804242939428736E-7,3458.0,100.0,?,?,?,3458.0,330808.0,10.0,3436.6,72.52463183100083,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3496.0,1.627751154,1.392233350559531E-7,3496.0,100.0,?,?,?,3496.0,330808.0,10.0,3477.2999999999993,70.19029689193346,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3534.0,1.641514823,1.4040123351264537E-7,3534.0,100.0,?,?,?,3534.0,330808.0,10.0,3515.4000000000005,70.31389936879091,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3572.0,1.654837746,1.41541412809338E-7,3572.0,100.0,?,?,?,3572.0,330808.0,10.0,3552.5,70.18744743739992,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3610.0,1.668498121,1.4271047133801504E-7,3610.0,100.0,?,?,?,3610.0,330808.0,10.0,3589.6,72.98584337618722,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3648.0,1.682071567,1.4387209045973294E-7,3648.0,100.0,?,?,?,3648.0,330808.0,10.0,3625.6,74.51651569357699,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3686.0,1.696071439,1.4507020323203876E-7,3686.0,100.0,?,?,?,3686.0,330808.0,10.0,3663.0,78.65536642001399,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3724.0,1.709600464,1.462280207927525E-7,3724.0,100.0,?,?,?,3724.0,330808.0,10.0,3699.5,79.78199462702513,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3762.0,1.72329342,1.473998676120821E-7,3762.0,100.0,?,?,?,3762.0,330808.0,10.0,3740.6,77.62616969954281,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3800.0,1.736638689,1.4854195928540287E-7,3800.0,100.0,?,?,?,3800.0,330808.0,10.0,3778.6,78.90528781041509,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3838.0,1.750003554,1.496857279896198E-7,3838.0,100.0,?,?,?,3838.0,330808.0,10.0,3816.0,81.83044801430715,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3876.0,1.763407159,1.508328120733487E-7,3876.0,100.0,?,?,?,3876.0,330808.0,10.0,3861.1,81.68020295980877,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
