learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
308.0,0.360617383,3.0795061717912974E-8,308.0,100.0,?,?,?,308.0,330808.0,10.0,310.2,27.591464058452733,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
336.0,0.389227574,3.324352947927598E-8,336.0,100.0,?,?,?,336.0,330808.0,10.0,337.7,29.87399463673306,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
364.0,0.418299512,3.5731513671808776E-8,364.0,100.0,?,?,?,364.0,330808.0,10.0,364.40000000000003,31.489680849446536,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
392.0,0.447613376,3.824020195581847E-8,392.0,100.0,?,?,?,392.0,330808.0,10.0,392.7,32.58510225377372,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
420.0,0.463332874,3.9585480778941683E-8,420.0,100.0,?,?,?,420.0,330808.0,10.0,422.59999999999997,35.43131069799391,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
448.0,0.478121123,4.085106306476105E-8,448.0,100.0,?,?,?,448.0,330808.0,10.0,452.0,35.301872786329945,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
476.0,0.492850288,4.2111588926133186E-8,476.0,100.0,?,?,?,476.0,330808.0,10.0,482.5,37.205883644630426,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
504.0,0.507117475,4.3332578587294046E-8,504.0,100.0,?,?,?,504.0,330808.0,10.0,508.2,36.946808612743084,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
532.0,0.521068461,4.452650768270717E-8,532.0,100.0,?,?,?,532.0,330808.0,10.0,536.8000000000002,38.00233910929403,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
560.0,0.534971415,4.571632618677493E-8,560.0,100.0,?,?,?,560.0,330808.0,10.0,566.4,35.20479765284523,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
588.0,0.548631512,4.6885360924137974E-8,588.0,100.0,?,?,?,588.0,330808.0,10.0,592.2,36.55680511204446,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
616.0,0.563096051,4.812324002199083E-8,616.0,100.0,?,?,?,616.0,330808.0,10.0,621.4,36.63999029597154,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
644.0,0.577565655,4.936155258389191E-8,644.0,100.0,?,?,?,644.0,330808.0,10.0,651.7,36.264613912493566,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
672.0,0.591955426,5.05930330164027E-8,672.0,100.0,?,?,?,672.0,330808.0,10.0,681.3000000000001,36.261549884140365,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
700.0,0.606044436,5.179877424247564E-8,700.0,100.0,?,?,?,700.0,330808.0,10.0,709.6,38.96779296918019,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
728.0,0.619942011,5.2988132410291596E-8,728.0,100.0,?,?,?,728.0,330808.0,10.0,738.1,40.66516390666041,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
756.0,0.634138999,5.4203114422346584E-8,756.0,100.0,?,?,?,756.0,330808.0,10.0,765.1,43.247222133013615,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
784.0,0.648135308,5.540092227216398E-8,784.0,100.0,?,?,?,784.0,330808.0,10.0,792.8,40.851492560792,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
812.0,0.662339323,5.661650565674944E-8,812.0,100.0,?,?,?,812.0,330808.0,10.0,819.8,41.66213308669316,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
840.0,0.676639967,5.784035857687602E-8,840.0,100.0,?,?,?,840.0,330808.0,10.0,846.9,41.43924602488698,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
868.0,0.690964247,5.9066234272174135E-8,868.0,100.0,?,?,?,868.0,330808.0,10.0,874.1,39.37413138371718,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
896.0,0.70598566,6.035177079517809E-8,896.0,100.0,?,?,?,896.0,330808.0,10.0,901.3000000000001,40.56284561571642,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
924.0,0.723152405,6.18209054017957E-8,924.0,100.0,?,?,?,924.0,330808.0,10.0,931.4,38.767684136834035,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
952.0,0.745540591,6.37368923190588E-8,952.0,100.0,?,?,?,952.0,330808.0,10.0,958.6999999999999,38.54304952474138,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
980.0,0.767702566,6.563352003872809E-8,980.0,100.0,?,?,?,980.0,330808.0,10.0,988.1,40.06785910593843,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1008.0,0.78967647,6.751405259215584E-8,1008.0,100.0,?,?,?,1008.0,330808.0,10.0,1016.0999999999999,39.498101220185255,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1036.0,0.811744601,6.940264911732534E-8,1036.0,100.0,?,?,?,1036.0,330808.0,10.0,1043.3999999999999,39.07030699762787,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1064.0,0.833397742,7.125573068783103E-8,1064.0,100.0,?,?,?,1064.0,330808.0,10.0,1074.0,37.34523619776244,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1092.0,0.855515206,7.314854914427219E-8,1092.0,100.0,?,?,?,1092.0,330808.0,10.0,1100.0,36.09247382303777,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1120.0,0.877243576,7.500806883262265E-8,1120.0,100.0,?,?,?,1120.0,330808.0,10.0,1125.0,32.58493175959984,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1148.0,0.899064216,7.687548501213394E-8,1148.0,100.0,?,?,?,1148.0,330808.0,10.0,1155.3000000000002,30.67771540095875,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1176.0,0.920921383,7.874602718202814E-8,1176.0,100.0,?,?,?,1176.0,330808.0,10.0,1180.5,31.401521548414745,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1204.0,0.942583132,8.059984542746513E-8,1204.0,100.0,?,?,?,1204.0,330808.0,10.0,1207.3,31.087868301888392,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1232.0,0.964771418,8.249872484951799E-8,1232.0,100.0,?,?,?,1232.0,330808.0,10.0,1234.0,30.695638488590227,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1260.0,0.986534207,8.436119012505025E-8,1260.0,100.0,?,?,?,1260.0,330808.0,10.0,1261.8,31.74481584973102,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1288.0,1.006205016,8.604462319533032E-8,1288.0,100.0,?,?,?,1288.0,330808.0,10.0,1290.0,32.978107216084354,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1316.0,1.025669968,8.771043896875449E-8,1316.0,100.0,?,?,?,1316.0,330808.0,10.0,1318.3,33.055676937218806,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1344.0,1.044850215,8.935188961249467E-8,1344.0,100.0,?,?,?,1344.0,330808.0,10.0,1345.1,31.959870671411252,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1372.0,1.062362708,9.085061342498496E-8,1372.0,100.0,?,?,?,1372.0,330808.0,10.0,1372.6,32.82681830455094,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1400.0,1.076095807,9.202589569294E-8,1400.0,100.0,?,?,?,1400.0,330808.0,10.0,1399.5,36.363137622842416,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1428.0,1.089842062,9.320230385487694E-8,1428.0,100.0,?,?,?,1428.0,330808.0,10.0,1427.6999999999998,35.71196500396533,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1456.0,1.103348201,9.435816282561879E-8,1456.0,100.0,?,?,?,1456.0,330808.0,10.0,1456.3,33.453284176926815,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1484.0,1.117180797,9.554196007331835E-8,1484.0,100.0,?,?,?,1484.0,330808.0,10.0,1483.6999999999998,34.65721024869458,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1512.0,1.131211758,9.674273345051956E-8,1512.0,100.0,?,?,?,1512.0,330808.0,10.0,1508.7,33.011950698025835,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1540.0,1.144720159,9.789878600382351E-8,1540.0,100.0,?,?,?,1540.0,330808.0,10.0,1537.0,33.46972097616324,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1568.0,1.158407908,9.907018720670708E-8,1568.0,100.0,?,?,?,1568.0,330808.0,10.0,1564.8,31.047633654685423,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1596.0,1.172310457,1.0025997105076704E-7,1596.0,100.0,?,?,?,1596.0,330808.0,10.0,1593.6000000000001,34.10832417134824,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1624.0,1.18581183,1.0141542214596025E-7,1624.0,100.0,?,?,?,1624.0,330808.0,10.0,1618.1000000000001,34.82479959262748,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1652.0,1.199547219,1.0259090039272484E-7,1652.0,100.0,?,?,?,1652.0,330808.0,10.0,1646.1,32.34346920167964,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1680.0,1.213001368,1.0374231004542777E-7,1680.0,100.0,?,?,?,1680.0,330808.0,10.0,1673.3,33.83965458189878,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1708.0,1.226515648,1.0489886572511662E-7,1708.0,100.0,?,?,?,1708.0,330808.0,10.0,1703.2,34.78122098681033,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1736.0,1.240256579,1.060748182577164E-7,1736.0,100.0,?,?,?,1736.0,330808.0,10.0,1730.6,36.745974836254724,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1764.0,1.253909969,1.0724327900823414E-7,1764.0,100.0,?,?,?,1764.0,330808.0,10.0,1758.5,33.91902121229329,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1792.0,1.267332635,1.0839199433741678E-7,1792.0,100.0,?,?,?,1792.0,330808.0,10.0,1787.6000000000001,36.38436782771173,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1820.0,1.280836511,1.0954765964001625E-7,1820.0,100.0,?,?,?,1820.0,330808.0,10.0,1816.8,36.6933236434096,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1848.0,1.294999533,1.1075973483275002E-7,1848.0,100.0,?,?,?,1848.0,330808.0,10.0,1846.0,36.808815369268366,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1876.0,1.308509886,1.1191595443873357E-7,1876.0,100.0,?,?,?,1876.0,330808.0,10.0,1874.6999999999998,40.141555082538176,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1904.0,1.322109553,1.1307981756061109E-7,1904.0,100.0,?,?,?,1904.0,330808.0,10.0,1901.6,42.25636046798165,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1932.0,1.335515829,1.1422713022923097E-7,1932.0,100.0,?,?,?,1932.0,330808.0,10.0,1927.1000000000001,44.8019096815204,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1960.0,1.348822551,1.1536592304003115E-7,1960.0,100.0,?,?,?,1960.0,330808.0,10.0,1954.3000000000002,44.90001237317321,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1988.0,1.362019693,1.1649533796526286E-7,1988.0,100.0,?,?,?,1988.0,330808.0,10.0,1981.9,45.12808930637821,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2016.0,1.375189029,1.1762237324561304E-7,2016.0,100.0,?,?,?,2016.0,330808.0,10.0,2009.1000000000001,48.952244302199475,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2044.0,1.388820328,1.1878894344247051E-7,2044.0,100.0,?,?,?,2044.0,330808.0,10.0,2038.0,50.037763516945645,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2072.0,1.40243799,1.1995434658123803E-7,2072.0,100.0,?,?,?,2072.0,330808.0,10.0,2068.7999999999997,52.23621561926384,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2100.0,1.415947314,1.2111047812512767E-7,2100.0,100.0,?,?,?,2100.0,330808.0,10.0,2096.3,54.75206743940263,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2128.0,1.429464094,1.22267247755482E-7,2128.0,100.0,?,?,?,2128.0,330808.0,10.0,2121.1000000000004,56.21871969766339,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2156.0,1.443458959,1.2346493202739502E-7,2156.0,100.0,?,?,?,2156.0,330808.0,10.0,2147.0,55.25295366664922,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2184.0,1.458645373,1.2476458937989966E-7,2184.0,100.0,?,?,?,2184.0,330808.0,10.0,2175.0,58.298084588317835,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2212.0,1.473674248,1.2605076450284988E-7,2212.0,100.0,?,?,?,2212.0,330808.0,10.0,2201.7,58.25623476409111,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2240.0,1.488599764,1.2732809413506757E-7,2240.0,100.0,?,?,?,2240.0,330808.0,10.0,2232.7000000000003,57.785138420031615,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2268.0,1.503911408,1.2863846870430646E-7,2268.0,100.0,?,?,?,2268.0,330808.0,10.0,2261.9000000000005,61.12728068910343,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2296.0,1.519015845,1.299311104433301E-7,2296.0,100.0,?,?,?,2296.0,330808.0,10.0,2288.8,58.91387310680271,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2324.0,1.53403143,1.3121614820454274E-7,2324.0,100.0,?,?,?,2324.0,330808.0,10.0,2318.2999999999997,59.73655125260889,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2352.0,1.549629048,1.3255099650482342E-7,2352.0,100.0,?,?,?,2352.0,330808.0,10.0,2346.2,62.50475537464691,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2380.0,1.565028896,1.3386891959586083E-7,2380.0,100.0,?,?,?,2380.0,330808.0,10.0,2371.4,64.52251975516418,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2408.0,1.580280894,1.3517418964454288E-7,2408.0,100.0,?,?,?,2408.0,330808.0,10.0,2400.2,65.64009614726518,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2436.0,1.595829597,1.3650485178610315E-7,2436.0,100.0,?,?,?,2436.0,330808.0,10.0,2427.7,65.78086516778437,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2464.0,1.611412663,1.378384547223503E-7,2464.0,100.0,?,?,?,2464.0,330808.0,10.0,2453.1,66.18064503899748,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2492.0,1.626885865,1.391626554682334E-7,2492.0,100.0,?,?,?,2492.0,330808.0,10.0,2479.6000000000004,65.02341458616608,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2520.0,1.642319032,1.4048343000815979E-7,2520.0,100.0,?,?,?,2520.0,330808.0,10.0,2508.0000000000005,66.20506862099833,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2548.0,1.657670651,1.4179722564853938E-7,2548.0,100.0,?,?,?,2548.0,330808.0,10.0,2536.3,65.50326539782405,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2576.0,1.673525462,1.431540845942208E-7,2576.0,100.0,?,?,?,2576.0,330808.0,10.0,2566.5,64.6189686633198,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2604.0,1.688543321,1.4443931696495875E-7,2604.0,100.0,?,?,?,2604.0,330808.0,10.0,2593.8,62.78145515286425,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2632.0,1.703894551,1.4575307931461481E-7,2632.0,100.0,?,?,?,2632.0,330808.0,10.0,2623.9,64.71553136612563,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2660.0,1.719422026,1.4708192475828452E-7,2660.0,100.0,?,?,?,2660.0,330808.0,10.0,2649.5999999999995,66.70032483679029,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2688.0,1.735210361,1.4843309467019106E-7,2688.0,100.0,?,?,?,2688.0,330808.0,10.0,2678.8,65.94071411334406,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2716.0,1.750679823,1.4975697534587862E-7,2716.0,100.0,?,?,?,2716.0,330808.0,10.0,2703.5,65.8217289350561,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2744.0,1.765741892,1.5104599122018458E-7,2744.0,100.0,?,?,?,2744.0,330808.0,10.0,2726.8,64.41324915470935,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2772.0,1.781289145,1.523765292703589E-7,2772.0,100.0,?,?,?,2772.0,330808.0,10.0,2757.2,65.3023736168908,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2800.0,1.796159609,1.536491475377626E-7,2800.0,100.0,?,?,?,2800.0,330808.0,10.0,2783.9,63.25688368338522,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2828.0,1.810916412,1.5491203866653153E-7,2828.0,100.0,?,?,?,2828.0,330808.0,10.0,2816.5,64.62240753450429,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2856.0,1.825940329,1.5619778948252202E-7,2856.0,100.0,?,?,?,2856.0,330808.0,10.0,2842.9,65.56667513980622,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2884.0,1.840814079,1.574706889666804E-7,2884.0,100.0,?,?,?,2884.0,330808.0,10.0,2873.0,66.12446177054632,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
