learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1628.0,0.401198545,3.422900930482066E-8,1628.0,100.0,?,?,?,1628.0,330808.0,10.0,1621.7,34.13063140347683,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1776.0,0.417472755,3.562176052855949E-8,1776.0,100.0,?,?,?,1776.0,330808.0,10.0,1771.6000000000001,34.7537368094745,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1924.0,0.432377011,3.689727072431809E-8,1924.0,100.0,?,?,?,1924.0,330808.0,10.0,1919.8000000000002,43.3456392782993,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2072.0,0.447368381,3.8180236159385076E-8,2072.0,100.0,?,?,?,2072.0,330808.0,10.0,2068.7999999999997,52.23621561926384,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2220.0,0.461908937,3.9424620812332464E-8,2220.0,100.0,?,?,?,2220.0,330808.0,10.0,2211.4,58.39368306779616,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2368.0,0.476472103,4.0670940435098274E-8,2368.0,100.0,?,?,?,2368.0,330808.0,10.0,2360.5,63.10353045238881,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2516.0,0.491007256,4.1914862697867465E-8,2516.0,100.0,?,?,?,2516.0,330808.0,10.0,2505.0,66.08916535845928,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2664.0,0.505313284,4.313917638214718E-8,2664.0,100.0,?,?,?,2664.0,330808.0,10.0,2653.7,65.7909990466443,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2812.0,0.519569182,4.4359199927683084E-8,2812.0,100.0,?,?,?,2812.0,330808.0,10.0,2797.0,63.41748794912784,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2960.0,0.534009409,4.559499839810447E-8,2960.0,100.0,?,?,?,2960.0,330808.0,10.0,2948.0,63.6762645470561,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3108.0,0.548749476,4.685645725553855E-8,3108.0,100.0,?,?,?,3108.0,330808.0,10.0,3093.2,68.88283127488621,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3256.0,0.563029468,4.8078542772007894E-8,3256.0,100.0,?,?,?,3256.0,330808.0,10.0,3237.7999999999997,75.53189171910542,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3404.0,0.577581804,4.932393556049093E-8,3404.0,100.0,?,?,?,3404.0,330808.0,10.0,3383.6,78.49161314008865,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3552.0,0.59261792,5.0610730370148596E-8,3552.0,100.0,?,?,?,3552.0,330808.0,10.0,3533.8,69.38587752561756,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3700.0,0.607261216,5.186390753964375E-8,3700.0,100.0,?,?,?,3700.0,330808.0,10.0,3673.6000000000004,76.58720519773523,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3848.0,0.621074854,5.3046082356657E-8,3848.0,100.0,?,?,?,3848.0,330808.0,10.0,3827.1000000000004,81.66931968479832,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3996.0,0.634924129,5.423130699761625E-8,3996.0,100.0,?,?,?,3996.0,330808.0,10.0,3979.3,74.84806833401468,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4144.0,0.648533826,5.539602848956361E-8,4144.0,100.0,?,?,?,4144.0,330808.0,10.0,4125.9,79.23866901120095,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4292.0,0.662324285,5.657621964158697E-8,4292.0,100.0,?,?,?,4292.0,330808.0,10.0,4277.6,69.87321852231133,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4440.0,0.676481,5.7787755079581914E-8,4440.0,100.0,?,?,?,4440.0,330808.0,10.0,4427.1,71.67899118833763,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4588.0,0.690259341,5.896690916993965E-8,4588.0,100.0,?,?,?,4588.0,330808.0,10.0,4575.299999999999,75.6718794092847,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4736.0,0.704765669,6.020836458153608E-8,4736.0,100.0,?,?,?,4736.0,330808.0,10.0,4719.700000000001,75.67481600755815,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4884.0,0.718750869,6.140522172017643E-8,4884.0,100.0,?,?,?,4884.0,330808.0,10.0,4869.5,68.38006532121278,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5032.0,0.732639169,6.259378613102352E-8,5032.0,100.0,?,?,?,5032.0,330808.0,10.0,5018.6,70.65282883382821,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5180.0,0.746600842,6.378862982274135E-8,5180.0,100.0,?,?,?,5180.0,330808.0,10.0,5160.3,77.77038853788336,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5328.0,0.762102232,6.511524290516764E-8,5328.0,100.0,?,?,?,5328.0,330808.0,10.0,5307.1,78.11878419717273,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5476.0,0.777732496,6.645288505881817E-8,5476.0,100.0,?,?,?,5476.0,330808.0,10.0,5455.200000000001,81.9848224436152,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5624.0,0.793409981,6.779456839821818E-8,5624.0,100.0,?,?,?,5624.0,330808.0,10.0,5605.4,76.15364586004915,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5772.0,0.808746237,6.91070492689684E-8,5772.0,100.0,?,?,?,5772.0,330808.0,10.0,5749.0,70.087247215326,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5920.0,0.824055419,7.041721313959194E-8,5920.0,100.0,?,?,?,5920.0,330808.0,10.0,5892.4,76.49429898873356,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6068.0,0.839665275,7.175310877117016E-8,6068.0,100.0,?,?,?,6068.0,330808.0,10.0,6044.0,73.31818025261913,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6216.0,0.859667158,7.346487524249693E-8,6216.0,100.0,?,?,?,6216.0,330808.0,10.0,6193.800000000001,80.64434952996473,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6364.0,0.881934583,7.537052740123535E-8,6364.0,100.0,?,?,?,6364.0,330808.0,10.0,6335.7,85.29302433376364,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6512.0,0.90383992,7.724519197255164E-8,6512.0,100.0,?,?,?,6512.0,330808.0,10.0,6481.700000000001,87.63567259461824,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6660.0,0.92601188,7.914267421117878E-8,6660.0,100.0,?,?,?,6660.0,330808.0,10.0,6630.2,83.64847079694087,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6808.0,0.947977223,8.102247411194772E-8,6808.0,100.0,?,?,?,6808.0,330808.0,10.0,6778.6,83.03038265866569,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6956.0,0.970222007,8.292618864787947E-8,6956.0,100.0,?,?,?,6956.0,330808.0,10.0,6935.5,88.88475684840455,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7104.0,0.991984236,8.478860599846265E-8,7104.0,100.0,?,?,?,7104.0,330808.0,10.0,7082.999999999999,84.83709880313756,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7252.0,1.013816682,8.66570325385965E-8,7252.0,100.0,?,?,?,7252.0,330808.0,10.0,7221.299999999999,86.88440596562765,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7400.0,1.035239656,8.849041635597534E-8,7400.0,100.0,?,?,?,7400.0,330808.0,10.0,7380.599999999999,86.16547387955849,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7548.0,1.056746009,9.033093577036837E-8,7548.0,100.0,?,?,?,7548.0,330808.0,10.0,7522.1,86.4721535139107,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7696.0,1.079124132,9.224606149341287E-8,7696.0,100.0,?,?,?,7696.0,330808.0,10.0,7667.2,83.35439733784635,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7844.0,1.101272268,9.414150486777844E-8,7844.0,100.0,?,?,?,7844.0,330808.0,10.0,7816.9,78.38289212435187,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7992.0,1.123117386,9.601101588104538E-8,7992.0,100.0,?,?,?,7992.0,330808.0,10.0,7963.9,76.41909301854986,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8140.0,1.141440768,9.757913579000157E-8,8140.0,100.0,?,?,?,8140.0,330808.0,10.0,8115.200000000001,75.66857560000287,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8288.0,1.156756334,9.888984600504443E-8,8288.0,100.0,?,?,?,8288.0,330808.0,10.0,8259.9,77.72665780369911,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8436.0,1.184539693,1.0128687346493615E-7,8436.0,99.8,99.19797890684525,-100.0,98.63945578231292,8436.0,334576.0,10.0,8405.5,74.00187685307564,1417.6,90.88600919100068,2.2,1.0327955589886444,1.6,0.5163977794943222,1.6,0.5163977794943222,0.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
8584.0,1.208315547,1.0334936992593106E-7,8584.0,99.8,99.5182232071881,-100.0,99.32203389830508,8584.0,335320.0,10.0,8552.0,74.89844976885553,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8732.0,1.229194728,1.0516058717688542E-7,8732.0,99.8,99.59454583051205,-100.0,99.54853273137697,8732.0,335320.0,10.0,8695.899999999998,73.29764283006931,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8880.0,1.250134354,1.0697704788191655E-7,8880.0,99.8,99.58660774449052,-100.0,99.6,8880.0,335320.0,10.0,8847.2,67.4335887291258,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9028.0,1.271243793,1.0880823944420861E-7,9028.0,99.8,99.48282193041887,-100.0,99.6,9028.0,335320.0,10.0,9000.9,70.74594609508651,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9176.0,1.290249341,1.1045692367188216E-7,9176.0,99.8,99.00995000247512,-100.0,99.6,9176.0,335320.0,10.0,9149.1,72.79873320021139,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9324.0,1.311391874,1.1233067339021296E-7,9324.0,99.8,74.8995983935742,0.0,99.57356076759062,9324.0,342576.0,10.0,9299.1,68.42100067474409,2176.0,553.6529197570943,3.4,0.8432740427115678,2.0,0.6666666666666666,2.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
9472.0,1.33238247,1.1420338222982152E-7,9472.0,99.7,76.77299473521218,50.0,99.07407407407408,9472.0,344864.0,10.0,9442.2,65.13712032661888,2399.2,578.0881901194277,4.3999999999999995,0.9660917830792959,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
9620.0,1.352201024,1.1597152550998659E-7,9620.0,99.7,76.77299473521218,50.0,98.29545454545455,9620.0,344864.0,10.0,9592.099999999999,64.55393954756823,2399.2,578.0881901194277,4.3999999999999995,0.9660917830792959,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
9768.0,1.368686131,1.1744227010441321E-7,9768.0,99.7,76.77299473521218,50.0,89.28571428571429,9768.0,344864.0,10.0,9739.5,70.32345902249754,2399.2,578.0881901194277,4.3999999999999995,0.9660917830792959,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
9916.0,1.387174482,1.1909097197230489E-7,9916.0,99.7,76.77299473521218,50.0,57.14285714285714,9916.0,344704.0,10.0,9888.300000000001,69.31257702129786,2383.2000000000003,611.538824060528,4.6,0.699205898780101,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
10064.0,1.403347816,1.2053356652685335E-7,10064.0,99.7,79.84954325631396,62.5,62.5,10064.0,344784.0,10.0,10040.9,62.34215623833081,2391.2,595.1083561466395,4.6,0.699205898780101,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
10212.0,1.421863964,1.2221360300473867E-7,10212.0,99.7,82.20218319886102,66.66666666666666,66.66666666666666,10212.0,350728.0,10.0,10184.8,67.214085825319,2975.2,976.2873893821773,4.799999999999999,0.4216370213557843,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
10360.0,1.438354117,1.2371117881883556E-7,10360.0,99.8,89.90001009998994,80.0,81.81818181818183,10360.0,351048.0,10.0,10326.0,67.63463938282266,3007.2000000000003,999.9214191347461,5.0,0.0,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
10508.0,1.454437998,1.2517185848520447E-7,10508.0,99.9,94.06739439962034,87.5,88.88888888888889,10508.0,351048.0,10.0,10474.9,66.24105809675584,3007.2000000000003,978.5718391842494,5.0,0.0,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
10656.0,1.470665633,1.2664559336783363E-7,10656.0,99.9,94.06739439962034,87.5,88.88888888888889,10656.0,351048.0,10.0,10625.0,66.96765388354783,3007.2000000000003,978.5718391842494,5.0,0.0,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
10804.0,1.486692339,1.2810108060832444E-7,10804.0,99.9,94.06739439962034,87.5,88.88888888888889,10804.0,351048.0,10.0,10768.5,71.86136344069432,3007.2000000000003,978.5718391842494,5.0,0.0,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
10952.0,1.502043935,1.2949525681016966E-7,10952.0,99.9,94.06739439962034,87.5,88.88888888888889,10952.0,351048.0,10.0,10916.0,67.28711284901112,3007.2000000000003,978.5718391842494,5.0,0.0,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11100.0,1.518478412,1.3099206195596604E-7,11100.0,99.7,87.84834737524298,70.0,76.92307692307693,11100.0,352056.0,10.0,11062.4,68.99307533690946,3106.4,989.5960118486062,5.0,0.0,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11248.0,1.535097925,1.3251036308954158E-7,11248.0,99.8,88.78798071532682,83.33333333333334,77.77777777777779,11248.0,353136.0,10.0,11216.0,79.45648704374813,3212.8,1001.8095627413426,5.1,0.31622776601683794,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11396.0,1.552506457,1.3410002568965155E-7,11396.0,99.8,87.39919354838716,80.0,75.0,11396.0,352976.0,10.0,11366.3,75.84201415515733,3196.8,1035.5405244498052,5.3,0.6749485577105528,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11544.0,1.570155072,1.3571234201688318E-7,11544.0,99.8,87.39919354838716,80.0,75.0,11544.0,353136.0,10.0,11517.2,77.70571264571083,3212.8,1001.8095627413426,5.3,0.6749485577105528,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11692.0,1.588171531,1.373582632976522E-7,11692.0,99.8,87.39919354838716,80.0,75.0,11692.0,353136.0,10.0,11671.199999999999,83.81699642011087,3212.8,1001.8095627413426,5.3,0.6749485577105528,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11840.0,1.605554865,1.3894634447172285E-7,11840.0,99.8,87.39919354838716,80.0,75.0,11840.0,353136.0,10.0,11822.300000000001,83.20530164732428,3212.8,1001.8095627413426,5.3,0.6749485577105528,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11988.0,1.623556138,1.4059087841213992E-7,11988.0,99.8,87.39919354838716,80.0,75.0,11988.0,353136.0,10.0,11972.000000000002,84.44459064314823,3212.8,1001.8095627413426,5.3,0.6749485577105528,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12136.0,1.641532701,1.422335269765349E-7,12136.0,99.9,94.06739439962034,90.0,88.88888888888889,12136.0,353216.0,10.0,12125.0,85.09602419228135,3220.7999999999997,1006.3351330446535,5.5,1.0801234497346435,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12284.0,1.659190781,1.4384670799337742E-7,12284.0,99.9,93.28318108543799,87.5,87.5,12284.0,353136.0,10.0,12269.7,82.93109589693518,3212.8,1001.8095627413426,5.5,1.0801234497346435,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12432.0,1.676762647,1.454516491295025E-7,12432.0,99.9,93.28318108543799,87.5,87.5,12432.0,353056.0,10.0,12416.599999999999,82.5795239619228,3204.8,1018.8495472836016,5.6000000000000005,1.2649110640673518,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12580.0,1.695450611,1.471620882716237E-7,12580.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,12580.0,353792.0,10.0,12566.699999999999,79.75385744763591,3275.2,1059.2018798237766,6.3999999999999995,1.2649110640673518,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
12728.0,1.715035491,1.489574155414891E-7,12728.0,99.9,93.28318108543799,87.5,87.5,12728.0,354344.0,10.0,12719.5,90.61180938486997,3328.0,1085.1596912692414,7.0,0.816496580927726,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
12876.0,1.733652315,1.506640020411503E-7,12876.0,99.9,93.28318108543799,87.5,87.5,12876.0,354344.0,10.0,12870.9,89.79043502635585,3328.0,1085.1596912692414,7.0,0.816496580927726,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
13024.0,1.752683651,1.5240858646049683E-7,13024.0,99.9,93.28318108543799,87.5,87.5,13024.0,354344.0,10.0,13025.0,87.99242391630476,3328.0,1085.1596912692414,7.0,0.816496580927726,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
13172.0,1.77405241,1.5439353291133005E-7,13172.0,99.9,93.28318108543799,83.33333333333334,87.5,13172.0,359064.0,10.0,13169.3,86.35463057776495,3792.0,1397.7912735614157,7.1,0.9944289260117533,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
13320.0,1.793909324,1.562372219887231E-7,13320.0,99.9,94.06739439962034,87.5,88.88888888888889,13320.0,358904.0,10.0,13313.0,86.22709035512652,3776.0,1412.9206944796615,7.200000000000001,1.1352924243950935,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
