learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
4392.0,0.419823097,3.579872165519538E-8,4392.0,100.0,?,?,?,4392.0,330808.0,10.0,4377.6,71.10899302401138,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4758.0,0.439481381,3.748108283264149E-8,4758.0,100.0,?,?,?,4758.0,330808.0,10.0,4741.200000000001,74.46371226607262,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5124.0,0.459793011,3.9219357534678034E-8,5124.0,100.0,?,?,?,5124.0,330808.0,10.0,5111.7,77.9943730164056,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5490.0,0.479304353,4.08891433766505E-8,5490.0,100.0,?,?,?,5490.0,330808.0,10.0,5468.400000000001,81.95012033073668,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5856.0,0.4989936,4.257415437587848E-8,5856.0,100.0,?,?,?,5856.0,330808.0,10.0,5828.2,73.6942633075631,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6222.0,0.514765022,4.392387686874304E-8,6222.0,100.0,?,?,?,6222.0,330808.0,10.0,6199.599999999999,80.42553491688233,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6588.0,0.529878236,4.521726974576298E-8,6588.0,100.0,?,?,?,6588.0,330808.0,10.0,6554.9,87.88685908598623,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6954.0,0.545135038,4.652295092204379E-8,6954.0,100.0,?,?,?,6954.0,330808.0,10.0,6934.4,88.92093866651052,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7320.0,0.560572345,4.7844079764272194E-8,7320.0,100.0,?,?,?,7320.0,330808.0,10.0,7292.8,88.97415355034288,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7686.0,0.576093446,4.9172379719325244E-8,7686.0,100.0,?,?,?,7686.0,330808.0,10.0,7656.5,82.95011888009707,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8052.0,0.590974571,5.0445910357946745E-8,8052.0,100.0,?,?,?,8052.0,330808.0,10.0,8028.9,75.79570495014138,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8418.0,0.615828494,5.258901574205815E-8,8418.0,99.8,99.10407912773144,-100.0,98.44961240310077,8418.0,334392.0,10.0,8387.400000000001,75.72787539018337,1400.0,92.76014469827244,2.0,1.0540925533894598,1.5,0.5270462766947299,1.5,0.5270462766947299,0.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
8784.0,0.649837253,5.553919137319758E-8,8784.0,99.8,99.5999439921589,-100.0,99.5959595959596,8784.0,335320.0,10.0,8749.1,74.5526659483079,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9150.0,0.683363922,5.84475468905829E-8,9150.0,99.8,99.16944211426816,-100.0,99.6,9150.0,335320.0,10.0,9121.500000000002,66.94317656706251,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9516.0,0.706211658,6.042953141327328E-8,9516.0,100.0,?,?,100.0,9516.0,335320.0,10.0,9486.300000000001,66.71173476649794,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9882.0,0.729402184,6.244125211965087E-8,9882.0,100.0,?,?,?,9882.0,335320.0,10.0,9852.1,71.41654025659767,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10248.0,0.75706349,6.488236396646956E-8,10248.0,99.9,0.0,-Infinity,-Infinity,10248.0,341128.0,10.0,10219.7,65.71157516839097,2033.6,529.8392208963018,3.0,0.0,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10614.0,0.782912806,6.716356759148133E-8,10614.0,99.9,0.0,-Infinity,-Infinity,10614.0,341128.0,10.0,10582.699999999999,66.15478482736951,2033.6,529.8392208963018,3.0,0.0,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10980.0,0.807533733,6.93832449790049E-8,10980.0,99.8,74.8995983935742,0.0,50.0,10980.0,348488.0,10.0,10946.0,68.70549064262944,2755.2000000000003,917.9548282277655,4.9,0.9944289260117533,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
11346.0,0.826665454,7.111081962661818E-8,11346.0,99.7,76.77299473521218,50.0,57.14285714285714,11346.0,349048.0,10.0,11317.2,79.82452978599706,2811.2000000000003,906.5505808037162,4.9,0.9944289260117533,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
11712.0,0.845002848,7.276628785473399E-8,11712.0,99.7,76.77299473521218,50.0,57.14285714285714,11712.0,348968.0,10.0,11691.800000000001,84.52060892665946,2803.2,921.4805478142226,5.0,0.9428090415820634,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
12078.0,0.86341447,7.442845725836233E-8,12078.0,99.9,79.95188452285525,75.0,66.66666666666666,12078.0,348968.0,10.0,12062.2,84.1385101418422,2803.2,921.4805478142226,5.0,0.9428090415820634,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
12444.0,0.882296643,7.613310719276883E-8,12444.0,100.0,?,?,?,12444.0,348968.0,10.0,12428.5,83.44159634139325,2803.2,921.4805478142226,5.0,0.9428090415820634,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
12810.0,0.902175145,7.792811539342836E-8,12810.0,100.0,100.0,100.0,100.0,12810.0,349048.0,10.0,12805.699999999999,92.43983028014637,2811.2000000000003,906.5505808037162,5.0,0.9428090415820634,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
13176.0,0.920008,7.953840378267279E-8,13176.0,100.0,100.0,100.0,100.0,13176.0,349048.0,10.0,13172.800000000001,86.91732981530318,2811.2000000000003,906.5505808037162,5.0,0.9428090415820634,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
13542.0,0.939111154,8.129170663340848E-8,13542.0,99.9,93.28318108543799,83.33333333333334,87.5,13542.0,354776.0,10.0,13537.699999999999,88.10984306219389,3374.4000000000005,1133.7116231407547,5.200000000000001,0.7888106377466156,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
13908.0,0.961696393,8.336567312667977E-8,13908.0,99.9,92.2576649117374,75.0,85.71428571428571,13908.0,354960.0,10.0,13905.0,95.51846825498079,3392.0,1140.4669608931638,5.400000000000001,0.966091783079296,2.7999999999999994,1.0327955589886444,2.7999999999999994,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
14274.0,0.988918243,8.58718911437587E-8,14274.0,99.9,93.28318108543799,83.33333333333334,87.5,14274.0,355880.0,10.0,14280.2,92.9872153697606,3480.0,1177.254055465986,6.5,1.0801234497346435,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
14640.0,1.015144617,8.828591647622695E-8,14640.0,100.0,100.0,100.0,100.0,14640.0,355800.0,10.0,14646.6,93.31094969687815,3472.0,1193.779432446938,6.599999999999999,0.8432740427115679,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
15006.0,1.041693323,9.072961108792783E-8,15006.0,100.0,100.0,100.0,100.0,15006.0,355800.0,10.0,15018.8,85.71762427360598,3472.0,1193.779432446938,6.599999999999999,0.8432740427115679,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
15372.0,1.068670935,9.321278465883395E-8,15372.0,100.0,?,?,?,15372.0,355800.0,10.0,15386.9,88.82373306473657,3472.0,1193.779432446938,6.599999999999999,0.8432740427115679,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
15738.0,1.096090772,9.577315227155266E-8,15738.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,15738.0,360944.0,10.0,15757.300000000001,84.25101384157539,3977.6,1451.2538027512624,6.9,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
16104.0,1.124040653,9.838127816542366E-8,16104.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,16104.0,360704.0,10.0,16120.6,91.25933742180358,3953.6,1456.5410472150184,7.0,0.0,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
16470.0,1.151121132,1.0090883680743272E-7,16470.0,99.9,93.28318108543799,87.5,87.5,16470.0,360784.0,10.0,16489.6,92.83461997911486,3961.5999999999995,1440.0582704259655,7.0,0.0,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
16836.0,1.177912376,1.0340884520479998E-7,16836.0,100.0,100.0,100.0,100.0,16836.0,360704.0,10.0,16861.100000000002,88.14186796800259,3953.6,1456.5410472150184,7.1,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
17202.0,1.207955261,1.062122784750557E-7,17202.0,100.0,100.0,100.0,100.0,17202.0,360704.0,10.0,17213.5,82.691192598325,3953.6,1456.5410472150184,7.1,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
17568.0,1.239277176,1.0913506364029938E-7,17568.0,100.0,?,?,?,17568.0,360704.0,10.0,17582.7,74.07211201105177,3953.6,1456.5410472150184,7.1,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
17934.0,1.269641221,1.1196846575772393E-7,17934.0,100.0,?,?,?,17934.0,360704.0,10.0,17951.4,74.82156551868354,3953.6,1456.5410472150184,7.1,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18300.0,1.291902568,1.1404512460159141E-7,18300.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,18300.0,360592.0,10.0,18317.100000000002,65.63611810581101,3942.4,1480.6883684436928,7.4,0.8432740427115678,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18666.0,1.313838014,1.160968293645585E-7,18666.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,18666.0,361552.0,10.0,18675.899999999998,73.28703083690142,4036.8,1503.3530523466536,7.4,0.8432740427115678,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19032.0,1.33573798,1.1814521554968633E-7,19032.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,19032.0,361552.0,10.0,19034.2,76.93402657111126,4036.8,1503.3530523466536,7.4,0.8432740427115678,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19398.0,1.357112552,1.20140035964352E-7,19398.0,100.0,100.0,100.0,100.0,19398.0,360752.0,10.0,19406.6,79.9627691144098,3958.4,1505.0010852709268,7.4,0.8432740427115678,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19764.0,1.379450047,1.22230270478533E-7,19764.0,100.0,100.0,100.0,100.0,19764.0,361712.0,10.0,19773.699999999997,74.69500950160236,4052.8,1470.1979307411489,7.4,0.8432740427115678,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20130.0,1.401759458,1.2431233642595718E-7,20130.0,100.0,100.0,100.0,100.0,20130.0,360752.0,10.0,20139.8,87.70886183530395,3958.4,1440.0385180033672,7.4,0.8432740427115678,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20496.0,1.423537221,1.2635199678786722E-7,20496.0,99.9,88.83928571428567,75.0,80.0,20496.0,362032.0,10.0,20495.3,87.23665131888859,4084.8000000000006,1484.1872298781354,7.4,0.8432740427115678,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20862.0,1.447226968,1.2857445578852672E-7,20862.0,99.9,93.28318108543799,87.5,87.5,20862.0,362640.0,10.0,20863.0,88.50486490081269,4144.0,1493.5571260882155,7.700000000000001,1.494434118097327,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21228.0,1.469106083,1.3063085355235267E-7,21228.0,99.9,93.28318108543799,87.5,87.5,21228.0,363312.0,10.0,21229.6,98.9435304717907,4211.2,1571.194930971683,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21594.0,1.490913609,1.3268052273234356E-7,21594.0,100.0,100.0,100.0,100.0,21594.0,363312.0,10.0,21583.2,104.38156499646426,4211.2,1571.194930971683,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21960.0,1.512351744,1.3469547319421547E-7,21960.0,100.0,?,?,?,21960.0,363312.0,10.0,21941.7,105.6567292908715,4211.2,1571.194930971683,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22326.0,1.53311698,1.3664717850202695E-7,22326.0,100.0,?,?,?,22326.0,363312.0,10.0,22310.100000000002,102.87257490053703,4211.2,1571.194930971683,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22692.0,1.55514745,1.3871780198218301E-7,22692.0,100.0,?,?,?,22692.0,363312.0,10.0,22671.2,95.13475822338673,4211.2,1571.194930971683,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23058.0,1.57763549,1.408314320430346E-7,23058.0,99.9,93.28318108543799,83.33333333333334,87.5,23058.0,363312.0,10.0,23032.9,92.31642444452778,4211.2,1571.194930971683,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23424.0,1.600685505,1.4299215708072608E-7,23424.0,99.9,93.28318108543799,83.33333333333334,87.5,23424.0,362352.0,10.0,23393.2,85.75261576833148,4116.8,1553.741062368144,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23790.0,1.624142621,1.451910440598987E-7,23790.0,99.9,93.28318108543799,83.33333333333334,87.5,23790.0,362352.0,10.0,23764.499999999996,71.70967701627028,4116.8,1553.741062368144,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24156.0,1.646399381,1.4728293632766232E-7,24156.0,100.0,?,?,?,24156.0,363312.0,10.0,24136.3,83.67138100927951,4211.2,1571.194930971683,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24522.0,1.669181696,1.4942422502333298E-7,24522.0,100.0,?,?,?,24522.0,363312.0,10.0,24497.000000000004,81.68911256165688,4211.2,1571.194930971683,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24888.0,1.692127947,1.5158092191187665E-7,24888.0,100.0,?,?,?,24888.0,363312.0,10.0,24855.2,78.95962400000546,4211.2,1571.194930971683,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25254.0,1.715166667,1.5374630987612531E-7,25254.0,100.0,?,?,?,25254.0,363312.0,10.0,25228.8,82.12970771218473,4211.2,1571.194930971683,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25620.0,1.737430499,1.558388668346219E-7,25620.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,25620.0,363312.0,10.0,25594.0,83.758913290202,4211.2,1571.194930971683,8.4,2.951459149490488,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25986.0,1.758717668,1.5784050926284865E-7,25986.0,99.8,87.39919354838716,75.0,75.0,25986.0,363472.0,10.0,25959.4,86.00025839754416,4227.2,1537.486317915635,8.4,2.951459149490488,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
26352.0,1.780383591,1.5987776610632532E-7,26352.0,99.9,93.28318108543799,87.5,87.5,26352.0,363472.0,10.0,26323.699999999997,81.8087879006763,4227.2,1537.486317915635,8.4,2.951459149490488,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
26718.0,1.801141915,1.6182968099257805E-7,26718.0,100.0,100.0,100.0,100.0,26718.0,363472.0,10.0,26686.3,105.95916404183495,4227.2,1537.486317915635,8.4,2.951459149490488,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
27084.0,1.822361726,1.6382498971665278E-7,27084.0,100.0,?,?,?,27084.0,363472.0,10.0,27044.3,104.1132396319827,4227.2,1537.486317915635,8.4,2.951459149490488,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
27450.0,1.843066462,1.6577186569827506E-7,27450.0,100.0,?,?,?,27450.0,363472.0,10.0,27406.1,101.69283816146205,4227.2,1537.486317915635,8.4,2.951459149490488,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
27816.0,1.864117324,1.6775128806909133E-7,27816.0,100.0,100.0,100.0,100.0,27816.0,363472.0,10.0,27784.200000000004,104.68768366484613,4227.2,1537.486317915635,8.4,2.951459149490488,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
28182.0,1.8849295,1.6970805131902506E-7,28182.0,99.9,94.06739439962034,87.5,88.88888888888889,28182.0,363432.0,10.0,28146.800000000003,108.71144271776407,4223.2,1577.4520101874555,8.700000000000001,3.591656999213594,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
28548.0,1.906001043,1.7168920028498604E-7,28548.0,99.9,94.06739439962034,87.5,88.88888888888889,28548.0,363432.0,10.0,28509.0,110.59937713306608,4223.2,1577.4520101874555,8.9,4.012480529547776,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
28914.0,1.926419699,1.7359049774405858E-7,28914.0,99.9,85.66513761467886,87.5,75.0,28914.0,359936.0,10.0,28870.300000000003,112.097229621828,3880.7999999999997,1773.2850118729739,8.700000000000001,4.164666186436128,3.1,1.4491376746189437,3.1,1.4491376746189437,2.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
29280.0,1.946240578,1.7543121021041442E-7,29280.0,99.9,66.62216288384631,75.0,50.0,29280.0,358976.0,10.0,29228.6,106.4635566233296,3786.4,1730.7552108833877,8.700000000000001,4.164666186436128,3.1,1.4491376746189437,3.1,1.4491376746189437,2.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
29646.0,1.967045071,1.7736843515206544E-7,29646.0,100.0,?,?,?,29646.0,359936.0,10.0,29601.399999999998,105.15089686308603,3880.7999999999997,1773.2850118729739,8.700000000000001,4.164666186436128,3.1,1.4491376746189437,3.1,1.4491376746189437,2.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
