learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3542.0,0.424079447,3.612624977374035E-8,3542.0,100.0,?,?,?,3542.0,330808.0,10.0,3523.1000000000004,70.92006454844464,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3864.0,0.4462059,3.801983751119425E-8,3864.0,100.0,?,?,?,3864.0,330808.0,10.0,3845.6000000000004,81.27347524117435,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4186.0,0.467984351,3.988364314485548E-8,4186.0,100.0,?,?,?,4186.0,330808.0,10.0,4169.3,75.86252185514412,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4508.0,0.489624186,4.173558598433932E-8,4508.0,100.0,?,?,?,4508.0,330808.0,10.0,4493.8,71.10680542520369,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4830.0,0.510642408,4.353433101781954E-8,4830.0,100.0,?,?,?,4830.0,330808.0,10.0,4813.5,69.73481515315315,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5152.0,0.531838396,4.5348289312898285E-8,5152.0,100.0,?,?,?,5152.0,330808.0,10.0,5136.900000000001,78.52734838541572,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5474.0,0.553172498,4.7174067440860804E-8,5474.0,100.0,?,?,?,5474.0,330808.0,10.0,5453.6,82.1451290231029,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5796.0,0.574165074,4.897061768283447E-8,5796.0,100.0,?,?,?,5796.0,330808.0,10.0,5772.8,72.77942322143292,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6118.0,0.595053995,5.0758297102316805E-8,6118.0,100.0,?,?,?,6118.0,330808.0,10.0,6095.4,77.56316422403381,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6440.0,0.611000252,5.2122982021019695E-8,6440.0,100.0,?,?,?,6440.0,330808.0,10.0,6409.3,86.67185881882946,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6762.0,0.626169982,5.342121155236331E-8,6762.0,100.0,?,?,?,6762.0,330808.0,10.0,6730.299999999999,80.72594240873113,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7084.0,0.641051977,5.469481664581639E-8,7084.0,100.0,?,?,?,7084.0,330808.0,10.0,7063.4,83.10261394471569,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7406.0,0.655895059,5.596509155437144E-8,7406.0,100.0,?,?,?,7406.0,330808.0,10.0,7386.1,86.35514524978304,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7728.0,0.670985813,5.725656229861288E-8,7728.0,100.0,?,?,?,7728.0,330808.0,10.0,7700.0,80.79328905023958,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8050.0,0.685979234,5.853970325880581E-8,8050.0,100.0,?,?,?,8050.0,330808.0,10.0,8026.9,75.357591964358,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8372.0,0.709251041,6.054527810127992E-8,8372.0,99.8,98.67157299042204,-100.0,97.59036144578313,8372.0,334208.0,10.0,8342.800000000001,77.95554288610073,1382.4,90.8860091910007,1.7999999999999998,1.0327955589886444,1.4,0.5163977794943222,1.4,0.5163977794943222,0.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
8694.0,0.73936696,6.315775950182643E-8,8694.0,99.8,99.58469173744213,-100.0,99.50617283950616,8694.0,335320.0,10.0,8658.800000000001,74.02371992213786,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9016.0,0.766667798,6.552603959629519E-8,9016.0,99.8,99.49729797662435,-100.0,99.6,9016.0,335320.0,10.0,8987.4,71.1636611387206,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9338.0,0.794680706,6.795609000004414E-8,9338.0,100.0,?,?,100.0,9338.0,335320.0,10.0,9314.8,66.80452413156189,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9660.0,0.815662063,6.977617076599143E-8,9660.0,100.0,?,?,100.0,9660.0,335320.0,10.0,9631.7,69.04595892913976,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9982.0,0.837057087,7.163213611987109E-8,9982.0,100.0,?,?,?,9982.0,335320.0,10.0,9959.3,64.09203451981294,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10304.0,0.858008876,7.344965193503433E-8,10304.0,100.0,?,?,?,10304.0,335320.0,10.0,10273.4,66.50513764614979,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10626.0,0.887040618,7.604060536648664E-8,10626.0,99.9,85.66513761467886,50.0,75.0,10626.0,344976.0,10.0,10596.0,66.98756103436918,2409.5999999999995,579.4072066440935,4.6,0.8432740427115677,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
10948.0,0.910605641,7.81461170354651E-8,10948.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,10948.0,345376.0,10.0,10912.0,67.48827058583318,2449.6,600.0865122815396,4.799999999999999,0.4216370213557843,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11270.0,0.930159297,7.98932170013421E-8,11270.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,11270.0,345376.0,10.0,11239.4,80.23050126562435,2449.6,600.0865122815396,4.799999999999999,0.4216370213557843,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11592.0,0.948561322,8.15374198680371E-8,11592.0,100.0,100.0,100.0,100.0,11592.0,345376.0,10.0,11566.1,77.50189961829608,2449.6,600.0865122815396,4.799999999999999,0.4216370213557843,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11914.0,0.966765408,8.316393707941803E-8,11914.0,100.0,?,?,?,11914.0,345376.0,10.0,11896.5,82.28574873235598,2449.6,600.0865122815396,4.799999999999999,0.4216370213557843,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12236.0,0.985035781,8.479637696916857E-8,12236.0,100.0,100.0,100.0,100.0,12236.0,345376.0,10.0,12223.300000000001,84.20880133467188,2449.6,600.0865122815396,4.799999999999999,0.4216370213557843,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12558.0,1.013385558,8.738713580529723E-8,12558.0,100.0,100.0,100.0,100.0,12558.0,353248.0,10.0,12545.199999999999,80.98943689697394,3223.2000000000003,1009.4342529908082,4.999999999999999,0.8164965809277264,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
12880.0,1.042008914,9.000573927287426E-8,12880.0,99.8,85.6156501726121,66.66666666666666,75.0,12880.0,353632.0,10.0,12876.5,89.74686624055444,3260.0,1051.2976108917335,5.499999999999999,1.0801234497346437,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
13202.0,1.070035049,9.256970606606867E-8,13202.0,99.8,83.2355406538139,50.0,71.42857142857143,13202.0,353632.0,10.0,13198.700000000003,84.64441964936455,3260.0,1051.2976108917335,5.499999999999999,1.0801234497346437,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
13524.0,1.098518854,9.517613223361885E-8,13524.0,99.8,85.6156501726121,66.66666666666666,75.0,13524.0,353712.0,10.0,13518.9,87.91214048380594,3268.0,1034.3178106043292,5.499999999999999,1.0801234497346437,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
13846.0,1.127651111,9.784913043066031E-8,13846.0,100.0,100.0,100.0,100.0,13846.0,354672.0,10.0,13843.500000000002,98.21094077998058,3360.0,1079.3907746708066,6.5,1.0801234497346435,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
14168.0,1.155286373,1.003836296161678E-7,14168.0,100.0,100.0,100.0,100.0,14168.0,354512.0,10.0,14167.5,88.90225593938062,3344.0,1113.1217363792696,6.7,0.6749485577105528,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
14490.0,1.181317607,1.0277101937099462E-7,14490.0,100.0,?,?,?,14490.0,354512.0,10.0,14494.5,96.11942802807582,3344.0,1113.1217363792696,6.7,0.6749485577105528,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
14812.0,1.208306314,1.0527269711159997E-7,14812.0,99.9,92.2576649117374,87.5,85.71428571428571,14812.0,358304.0,10.0,14820.1,89.58106198670947,3716.8,1358.4838607800975,6.9,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
15134.0,1.231116506,1.0738705366767114E-7,15134.0,99.9,92.2576649117374,87.5,85.71428571428571,15134.0,358304.0,10.0,15146.6,82.18569759324865,3716.8,1358.4838607800975,7.0,0.4714045207910317,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
15456.0,1.249134352,1.0905756379313766E-7,15456.0,99.9,93.28318108543799,90.0,87.5,15456.0,358384.0,10.0,15470.800000000001,91.80631786538433,3724.8,1342.365143237032,7.0,0.4714045207910317,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
15778.0,1.267228502,1.1073514838270014E-7,15778.0,100.0,100.0,100.0,100.0,15778.0,358384.0,10.0,15794.4,83.50409171611483,3724.8,1342.365143237032,7.0,0.4714045207910317,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
16100.0,1.285741407,1.1245155750587168E-7,16100.0,100.0,100.0,100.0,100.0,16100.0,358384.0,10.0,16116.3,91.04583705169867,3724.8,1342.365143237032,7.0,0.4714045207910317,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
16422.0,1.303660531,1.1411291470037151E-7,16422.0,100.0,?,?,?,16422.0,358384.0,10.0,16440.9,92.92822798028293,3724.8,1342.365143237032,7.0,0.4714045207910317,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
16744.0,1.323238398,1.1594888741161673E-7,16744.0,99.9,90.85923217550278,83.33333333333334,83.33333333333334,16744.0,362496.0,10.0,16771.0,89.18395471035014,4129.6,1485.454453469824,7.0,0.4714045207910317,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
17066.0,1.34147967,1.1765687429424375E-7,17066.0,99.9,92.2576649117374,87.5,85.71428571428571,17066.0,361936.0,10.0,17078.199999999997,81.230536130202,4073.6,1497.6546998557444,7.200000000000001,0.6324555320336761,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
17388.0,1.361057245,1.194899833720343E-7,17388.0,99.9,92.2576649117374,87.5,85.71428571428571,17388.0,361936.0,10.0,17397.1,80.1892899471136,4073.6,1497.6546998557444,7.200000000000001,0.6324555320336761,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
17710.0,1.379931987,1.2125728401581446E-7,17710.0,99.9,92.2576649117374,87.5,85.71428571428571,17710.0,361936.0,10.0,17726.1,77.48039178470343,4073.6,1497.6546998557444,7.200000000000001,0.6324555320336761,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18032.0,1.398070814,1.229564294597051E-7,18032.0,100.0,100.0,100.0,100.0,18032.0,362096.0,10.0,18051.2,74.99155508011103,4089.6,1463.923738147282,7.200000000000001,0.6324555320336761,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18354.0,1.416965785,1.2472601525890743E-7,18354.0,100.0,100.0,100.0,100.0,18354.0,362016.0,10.0,18373.300000000003,66.44304160540628,4081.6,1480.9092702345636,7.3,0.6749485577105528,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18676.0,1.436187485,1.265258026565073E-7,18676.0,100.0,100.0,100.0,100.0,18676.0,361936.0,10.0,18686.100000000002,71.74716409416783,4073.6,1497.6546998557444,7.4,0.9660917830792958,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18998.0,1.458248361,1.2859143091024208E-7,18998.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,18998.0,361936.0,10.0,19001.8,76.66347819456753,4073.6,1497.6546998557444,7.6000000000000005,1.3498971154211057,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19320.0,1.479020474,1.305368181873237E-7,19320.0,99.9,93.28318108543799,87.5,87.5,19320.0,362016.0,10.0,19328.4,78.4845349239084,4081.6,1480.9092702345636,7.700000000000001,1.6363916944844774,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19642.0,1.500181906,1.3252129441667346E-7,19642.0,99.9,93.28318108543799,87.5,87.5,19642.0,362496.0,10.0,19649.1,67.65673161876309,4129.599999999999,1528.0246653041231,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19964.0,1.521749559,1.3454386522858092E-7,19964.0,100.0,100.0,100.0,100.0,19964.0,362496.0,10.0,19978.8,74.97821905949318,4129.599999999999,1528.0246653041231,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20286.0,1.542552,1.3649467600910613E-7,20286.0,100.0,?,?,?,20286.0,362496.0,10.0,20290.499999999996,91.74996215560853,4129.599999999999,1528.0246653041231,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20608.0,1.564412892,1.3854474618046233E-7,20608.0,100.0,?,?,?,20608.0,362496.0,10.0,20608.399999999994,91.43935452285073,4129.599999999999,1528.0246653041231,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20930.0,1.585786978,1.405555788811379E-7,20930.0,99.8,83.23272971160284,0.0,66.66666666666666,20930.0,363656.0,10.0,20928.300000000003,89.89259022732479,4245.599999999999,1547.411544770456,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21252.0,1.607163228,1.4256351833809993E-7,21252.0,99.8,87.39919354838716,66.66666666666666,75.0,21252.0,363096.0,10.0,21254.4,99.6072286533461,4189.6,1560.471951401598,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21574.0,1.628779846,1.4458866778409314E-7,21574.0,99.8,87.39919354838716,66.66666666666666,75.0,21574.0,362136.0,10.0,21562.7,103.0178517431698,4095.2,1533.2403450064692,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21896.0,1.650343502,1.4661421088537406E-7,21896.0,99.8,87.39919354838716,66.66666666666666,75.0,21896.0,363096.0,10.0,21883.5,108.97833627734342,4189.6,1560.471951401598,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22218.0,1.672275668,1.4867436930829865E-7,22218.0,100.0,?,?,?,22218.0,363096.0,10.0,22202.2,103.2653539834796,4189.6,1560.471951401598,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22540.0,1.693165715,1.5063663816411254E-7,22540.0,100.0,?,?,?,22540.0,363096.0,10.0,22520.3,95.56737007065863,4189.6,1560.471951401598,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22862.0,1.715446728,1.5272956490026992E-7,22862.0,100.0,?,?,?,22862.0,363096.0,10.0,22842.0,92.07846895145715,4189.6,1560.471951401598,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23184.0,1.736690122,1.547277506265789E-7,23184.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,23184.0,363592.0,10.0,23152.100000000002,88.86125264828425,4239.200000000001,1586.7202231857596,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23506.0,1.758326786,1.5676203233582278E-7,23506.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,23506.0,363432.0,10.0,23479.7,87.544337972887,4223.200000000001,1577.4520101874555,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23828.0,1.779867385,1.5878772780786992E-7,23828.0,99.9,93.28318108543799,87.5,87.5,23828.0,363512.0,10.0,23803.0,69.06036007242786,4231.2,1560.7107212919234,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24150.0,1.801702557,1.6084112516472944E-7,24150.0,100.0,100.0,100.0,100.0,24150.0,363512.0,10.0,24130.099999999995,83.12968449624083,4231.2,1560.7107212919234,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24472.0,1.823385823,1.6288023715764077E-7,24472.0,100.0,100.0,100.0,100.0,24472.0,363512.0,10.0,24448.299999999996,83.40270445921534,4231.2,1560.7107212919234,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24794.0,1.84365041,1.6478593542205792E-7,24794.0,100.0,?,?,?,24794.0,363512.0,10.0,24762.5,80.61051764847797,4231.2,1560.7107212919234,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25116.0,1.86538994,1.6683033852734913E-7,25116.0,100.0,100.0,100.0,100.0,25116.0,363512.0,10.0,25088.8,79.35405891740277,4231.2,1560.7107212919234,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25438.0,1.886429289,1.688088960411917E-7,25438.0,99.9,94.06739439962034,87.5,88.88888888888889,25438.0,363512.0,10.0,25413.600000000002,86.66051260201755,4231.2,1560.7107212919234,8.5,3.1710495984067415,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25760.0,1.908576803,1.708912079278773E-7,25760.0,99.9,94.06739439962034,87.5,88.88888888888889,25760.0,363432.0,10.0,25733.2,85.33567705114767,4223.200000000001,1577.4520101874555,8.700000000000001,3.591656999213594,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
26082.0,1.927514025,1.726759597724407E-7,26082.0,99.9,94.06739439962034,90.0,88.88888888888889,26082.0,364304.0,10.0,26060.899999999998,95.00111110461359,4308.0,1603.557156934406,9.3,3.400980250849256,3.6999999999999997,1.4944341180973264,3.6999999999999997,1.4944341180973264,2.7,1.4944341180973262,0.0,0.0,0.0,0.0,1.0,0.0
