learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
902.0,0.410393409,3.50332820305994E-8,902.0,100.0,?,?,?,902.0,330808.0,10.0,908.0,40.01666319589045,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
984.0,0.426193798,3.6385483527034524E-8,984.0,100.0,?,?,?,984.0,330808.0,10.0,992.1999999999999,40.59775582193895,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1066.0,0.441459662,3.76919402316875E-8,1066.0,100.0,?,?,?,1066.0,330808.0,10.0,1076.2,36.441124510030626,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1148.0,0.456595879,3.898730171157048E-8,1148.0,100.0,?,?,?,1148.0,330808.0,10.0,1155.3000000000002,30.67771540095875,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1230.0,0.471637101,4.0274533494067285E-8,1230.0,100.0,?,?,?,1230.0,330808.0,10.0,1232.7999999999997,30.382012222146646,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1312.0,0.486572563,4.155271430761244E-8,1312.0,100.0,?,?,?,1312.0,330808.0,10.0,1314.8000000000002,32.303422591284516,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394.0,0.502017232,4.287447319176049E-8,1394.0,100.0,?,?,?,1394.0,330808.0,10.0,1393.3,34.91911288169339,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1476.0,0.517318323,4.4183944632450334E-8,1476.0,100.0,?,?,?,1476.0,330808.0,10.0,1473.4,33.390617444625576,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1558.0,0.532256913,4.546239314106811E-8,1558.0,100.0,?,?,?,1558.0,330808.0,10.0,1554.1999999999998,30.929310083191673,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1640.0,0.547058097,4.6729082407630577E-8,1640.0,100.0,?,?,?,1640.0,330808.0,10.0,1633.1999999999998,32.46810400651351,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1722.0,0.563171522,4.810807360827096E-8,1722.0,100.0,?,?,?,1722.0,330808.0,10.0,1715.9,36.05073585317721,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1804.0,0.579763469,4.9528016849046375E-8,1804.0,100.0,?,?,?,1804.0,330808.0,10.0,1799.8999999999999,36.522291518711945,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1886.0,0.596043652,5.092127924371512E-8,1886.0,100.0,?,?,?,1886.0,330808.0,10.0,1883.5,40.97221280602527,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1968.0,0.61210749,5.2296026775696225E-8,1968.0,100.0,?,?,?,1968.0,330808.0,10.0,1961.6,44.2372392146406,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2050.0,0.627675393,5.362833205836723E-8,2050.0,100.0,?,?,?,2050.0,330808.0,10.0,2044.3,49.12127848499059,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2132.0,0.643684587,5.499840314228296E-8,2132.0,100.0,?,?,?,2132.0,330808.0,10.0,2124.6,55.948786105389914,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2214.0,0.660114752,5.640450103643455E-8,2214.0,100.0,?,?,?,2214.0,330808.0,10.0,2204.5,58.115306838120475,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2296.0,0.676144692,5.777634756855254E-8,2296.0,100.0,?,?,?,2296.0,330808.0,10.0,2288.8,58.91387310680271,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2378.0,0.691692961,5.910697256827728E-8,2378.0,100.0,?,?,?,2378.0,330808.0,10.0,2368.7999999999997,64.82077856161042,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2460.0,0.707689421,6.047595387308343E-8,2460.0,100.0,?,?,?,2460.0,330808.0,10.0,2449.9,66.17896611126191,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2542.0,0.723228422,6.180578571490117E-8,2542.0,100.0,?,?,?,2542.0,330808.0,10.0,2529.3,65.47272544944025,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2624.0,0.738626929,6.312359404280162E-8,2624.0,100.0,?,?,?,2624.0,330808.0,10.0,2614.1,64.01119693720258,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2706.0,0.753955706,6.443543485874104E-8,2706.0,100.0,?,?,?,2706.0,330808.0,10.0,2695.5,66.3479883308873,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2788.0,0.769475631,6.576363417140106E-8,2788.0,100.0,?,?,?,2788.0,330808.0,10.0,2773.2000000000003,64.49082622099566,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2870.0,0.784622743,6.705992804828412E-8,2870.0,100.0,?,?,?,2870.0,330808.0,10.0,2858.2000000000003,66.25506269964076,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2952.0,0.799770543,6.835628080439031E-8,2952.0,100.0,?,?,?,2952.0,330808.0,10.0,2939.6,62.981831595398276,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3034.0,0.814941457,6.965461166276908E-8,3034.0,100.0,?,?,?,3034.0,330808.0,10.0,3019.7,65.90574077170106,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3116.0,0.830734372,7.100617353229475E-8,3116.0,100.0,?,?,?,3116.0,330808.0,10.0,3100.9,69.25548514177211,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3198.0,0.846187284,7.232863785457696E-8,3198.0,100.0,?,?,?,3198.0,330808.0,10.0,3181.6,73.69486639741827,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3280.0,0.861772183,7.366239765945203E-8,3280.0,100.0,?,?,?,3280.0,330808.0,10.0,3259.1,75.85871370148881,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3362.0,0.877324185,7.499334213031045E-8,3362.0,100.0,?,?,?,3362.0,330808.0,10.0,3343.5,79.73323578589351,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3444.0,0.89674846,7.665567675524704E-8,3444.0,100.0,?,?,?,3444.0,330808.0,10.0,3421.6,73.17285471174857,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3526.0,0.918598342,7.852559547290208E-8,3526.0,100.0,?,?,?,3526.0,330808.0,10.0,3508.1,69.62031951153979,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3608.0,0.938961462,8.026827670284446E-8,3608.0,100.0,?,?,?,3608.0,330808.0,10.0,3587.3,72.79201726685271,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3690.0,0.958946998,8.197864419355991E-8,3690.0,100.0,?,?,?,3690.0,330808.0,10.0,3665.3,78.41917282569786,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3772.0,0.979385401,8.372776816268144E-8,3772.0,100.0,?,?,?,3772.0,330808.0,10.0,3751.2999999999997,78.08976316464985,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3854.0,0.999222177,8.542540473299932E-8,3854.0,100.0,?,?,?,3854.0,330808.0,10.0,3835.3,80.68050845430047,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3936.0,1.019016654,8.711942134363787E-8,3936.0,100.0,?,?,?,3936.0,330808.0,10.0,3919.5,79.79035029375419,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4018.0,1.038778008,8.88106032791196E-8,4018.0,100.0,?,?,?,4018.0,330808.0,10.0,4003.8999999999996,78.30488845248135,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4100.0,1.058382848,9.048839070481975E-8,4100.0,100.0,?,?,?,4100.0,330808.0,10.0,4084.9,81.91384362717808,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4182.0,1.074345522,9.185448059475259E-8,4182.0,100.0,?,?,?,4182.0,330808.0,10.0,4164.900000000001,75.65043878847565,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4264.0,1.087960923,9.301969023653826E-8,4264.0,100.0,?,?,?,4264.0,330808.0,10.0,4246.9,73.16108558820349,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4346.0,1.101549511,9.418260521464674E-8,4346.0,100.0,?,?,?,4346.0,330808.0,10.0,4333.6,68.30194401007601,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4428.0,1.114821296,9.531840810768723E-8,4428.0,100.0,?,?,?,4428.0,330808.0,10.0,4416.199999999999,71.66403095928467,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4510.0,1.128198463,9.646322962033876E-8,4510.0,100.0,?,?,?,4510.0,330808.0,10.0,4495.900000000001,70.93729625521406,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4592.0,1.141783341,9.762582709565969E-8,4592.0,100.0,?,?,?,4592.0,330808.0,10.0,4578.400000000001,76.55528140573404,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4674.0,1.155266761,9.87797417683341E-8,4674.0,100.0,?,?,?,4674.0,330808.0,10.0,4657.8,76.00263153338838,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4756.0,1.168611981,9.992182924822184E-8,4756.0,100.0,?,?,?,4756.0,330808.0,10.0,4739.5,74.76816018719316,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4838.0,1.182160593,1.0108132306960934E-7,4838.0,100.0,?,?,?,4838.0,330808.0,10.0,4823.2,68.62425874928553,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4920.0,1.195431584,1.0221705801191849E-7,4920.0,100.0,?,?,?,4920.0,330808.0,10.0,4905.4000000000015,68.56497324112047,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5002.0,1.209093287,1.0338623019118902E-7,5002.0,100.0,?,?,?,5002.0,330808.0,10.0,4985.8,69.01497422057527,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5084.0,1.222267943,1.045137207585553E-7,5084.0,100.0,?,?,?,5084.0,330808.0,10.0,5071.1,74.176141716862,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5166.0,1.235417702,1.0563908063403439E-7,5166.0,100.0,?,?,?,5166.0,330808.0,10.0,5148.200000000001,78.2159404043277,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5248.0,1.248886454,1.067917400153644E-7,5248.0,100.0,?,?,?,5248.0,330808.0,10.0,5226.6,77.29481799505642,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5330.0,1.262669596,1.0797130497658008E-7,5330.0,100.0,?,?,?,5330.0,330808.0,10.0,5309.2,78.40464838827404,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5412.0,1.276189542,1.0912834555405713E-7,5412.0,100.0,?,?,?,5412.0,330808.0,10.0,5391.4000000000015,79.88769895574944,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5494.0,1.289554139,1.1027209132276272E-7,5494.0,100.0,?,?,?,5494.0,330808.0,10.0,5472.699999999999,82.30573086567748,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5576.0,1.302916699,1.114156627644661E-7,5576.0,100.0,?,?,?,5576.0,330808.0,10.0,5557.5,76.68876493115964,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5658.0,1.316353348,1.1256557476251079E-7,5658.0,100.0,?,?,?,5658.0,330808.0,10.0,5636.9,75.1464496093387,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5740.0,1.329810464,1.1371723833186349E-7,5740.0,100.0,?,?,?,5740.0,330808.0,10.0,5716.4000000000015,69.47613499132886,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5822.0,1.342861243,1.1483412747259566E-7,5822.0,100.0,?,?,?,5822.0,330808.0,10.0,5797.8,73.83133932597096,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5904.0,1.35646049,1.159979546507614E-7,5904.0,100.0,?,?,?,5904.0,330808.0,10.0,5874.6,73.81689056939027,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5986.0,1.3698744,1.1714592063913333E-7,5986.0,100.0,?,?,?,5986.0,330808.0,10.0,5961.099999999999,76.24733146514404,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6068.0,1.383884506,1.1834490923988326E-7,6068.0,100.0,?,?,?,6068.0,330808.0,10.0,6044.0,73.31818025261913,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6150.0,1.398176006,1.1956797961405585E-7,6150.0,100.0,?,?,?,6150.0,330808.0,10.0,6128.3,78.76272383981312,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6232.0,1.412659878,1.2080751323519486E-7,6232.0,100.0,?,?,?,6232.0,330808.0,10.0,6207.0,81.6510189090674,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6314.0,1.426669189,1.2200643379963317E-7,6314.0,100.0,?,?,?,6314.0,330808.0,10.0,6287.9,81.41996752094116,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6396.0,1.440357494,1.2317788258514475E-7,6396.0,100.0,?,?,?,6396.0,330808.0,10.0,6365.5,87.67268673880139,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6478.0,1.454077832,1.24352072763323E-7,6478.0,100.0,?,?,?,6478.0,330808.0,10.0,6448.900000000001,86.0005813933837,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6560.0,1.468655951,1.2559967206780908E-7,6560.0,100.0,?,?,?,6560.0,330808.0,10.0,6523.8,87.93532977263592,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6642.0,1.48469655,1.2697243079998432E-7,6642.0,100.0,?,?,?,6642.0,330808.0,10.0,6611.599999999999,86.08290577499496,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6724.0,1.500590993,1.2833268146277515E-7,6724.0,100.0,?,?,?,6724.0,330808.0,10.0,6694.299999999999,78.39082996258055,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6806.0,1.516117707,1.296614617798623E-7,6806.0,100.0,?,?,?,6806.0,330808.0,10.0,6776.5,83.68359722457228,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6888.0,1.531738067,1.3099825634655654E-7,6888.0,100.0,?,?,?,6888.0,330808.0,10.0,6864.1,86.36801105347597,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6970.0,1.547319352,1.3233170686434962E-7,6970.0,100.0,?,?,?,6970.0,330808.0,10.0,6949.6,88.00277773393802,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7052.0,1.562152717,1.3360115018945816E-7,7052.0,100.0,?,?,?,7052.0,330808.0,10.0,7030.400000000001,83.5187271082227,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7134.0,1.577160355,1.3488550784429544E-7,7134.0,100.0,?,?,?,7134.0,330808.0,10.0,7111.1,84.89922130254071,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7216.0,1.592143942,1.3616780720815072E-7,7216.0,100.0,?,?,?,7216.0,330808.0,10.0,7188.599999999999,87.46707316978708,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7298.0,1.607440758,1.3747691279320263E-7,7298.0,100.0,?,?,?,7298.0,330808.0,10.0,7269.199999999999,88.6175302446793,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7380.0,1.622842784,1.387950222780598E-7,7380.0,100.0,?,?,?,7380.0,330808.0,10.0,7359.200000000001,86.32342285459568,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7462.0,1.638361007,1.4012307593310677E-7,7462.0,100.0,?,?,?,7462.0,330808.0,10.0,7438.4,84.80723239598538,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7544.0,1.654616963,1.4151426497466666E-7,7544.0,100.0,?,?,?,7544.0,330808.0,10.0,7518.3,85.83582520654697,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7626.0,1.670586103,1.4288090822660064E-7,7626.0,100.0,?,?,?,7626.0,330808.0,10.0,7596.9,85.99541331438041,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7708.0,1.685706714,1.4417493414084954E-7,7708.0,100.0,?,?,?,7708.0,330808.0,10.0,7679.7,82.34891890270592,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7790.0,1.700611979,1.4545053068709673E-7,7790.0,100.0,?,?,?,7790.0,330808.0,10.0,7762.9,76.80487542395265,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7872.0,1.715364901,1.467130896788526E-7,7872.0,100.0,?,?,?,7872.0,330808.0,10.0,7842.1,78.24242952374227,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7954.0,1.730707002,1.4802607076625866E-7,7954.0,100.0,?,?,?,7954.0,330808.0,10.0,7924.5,77.83779430470919,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8036.0,1.745993702,1.4933431062133786E-7,8036.0,100.0,?,?,?,8036.0,330808.0,10.0,8012.1,74.22555714397396,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8118.0,1.761799465,1.5068697202612346E-7,8118.0,100.0,?,?,?,8118.0,330808.0,10.0,8094.7,78.5267824092873,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8200.0,1.777693987,1.520472294497553E-7,8200.0,100.0,?,?,?,8200.0,330808.0,10.0,8174.800000000001,79.26299402761825,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8282.0,1.793235481,1.5337727464317665E-7,8282.0,100.0,?,?,?,8282.0,330808.0,10.0,8252.6,75.90666783769551,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8364.0,1.818539124,1.5555795403020262E-7,8364.0,99.8,98.54067858445823,-100.0,97.33333333333333,8364.0,334208.0,10.0,8334.4,77.5316422859438,1382.4,90.8860091910007,1.7999999999999998,1.0327955589886444,1.4,0.5163977794943222,1.4,0.5163977794943222,0.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
