learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1694.0,0.42369602,3.6156720319870446E-8,1694.0,100.0,?,?,?,1694.0,330808.0,10.0,1687.8999999999999,34.44947991866739,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1848.0,0.443090205,3.781647983459756E-8,1848.0,100.0,?,?,?,1848.0,330808.0,10.0,1846.0,36.808815369268366,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2002.0,0.462457408,3.947393022258249E-8,2002.0,100.0,?,?,?,2002.0,330808.0,10.0,1995.3999999999999,47.33145536180637,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2156.0,0.481496243,4.110327878972102E-8,2156.0,100.0,?,?,?,2156.0,330808.0,10.0,2147.0,55.25295366664922,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2310.0,0.500409941,4.272191809909005E-8,2310.0,100.0,?,?,?,2310.0,330808.0,10.0,2304.7,61.6802687701307,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2464.0,0.519274522,4.43363539625249E-8,2464.0,100.0,?,?,?,2464.0,330808.0,10.0,2453.1,66.18064503899748,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2618.0,0.537996479,4.593858402607549E-8,2618.0,100.0,?,?,?,2618.0,330808.0,10.0,2608.5,63.115854673062266,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2772.0,0.556735316,4.7542258684519266E-8,2772.0,100.0,?,?,?,2772.0,330808.0,10.0,2757.2,65.3023736168908,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2926.0,0.575385567,4.913835212950285E-8,2926.0,100.0,?,?,?,2926.0,330808.0,10.0,2913.5,63.41091739160103,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3080.0,0.590867151,5.046327020917709E-8,3080.0,100.0,?,?,?,3080.0,330808.0,10.0,3064.6,68.90121753479957,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3234.0,0.605688919,5.173172105993869E-8,3234.0,100.0,?,?,?,3234.0,330808.0,10.0,3215.9,75.92020664999389,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3388.0,0.621710969,5.310289236375648E-8,3388.0,100.0,?,?,?,3388.0,330808.0,10.0,3369.5,79.81541204554418,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3542.0,0.637523253,5.445611183745786E-8,3542.0,100.0,?,?,?,3542.0,330808.0,10.0,3523.1000000000004,70.92006454844464,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3696.0,0.653740052,5.584394981253478E-8,3696.0,100.0,?,?,?,3696.0,330808.0,10.0,3669.5,77.37247572619086,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3850.0,0.669400513,5.718417623348327E-8,3850.0,100.0,?,?,?,3850.0,330808.0,10.0,3829.9,82.31706991869913,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4004.0,0.685263007,5.8541692692349766E-8,4004.0,100.0,?,?,?,4004.0,330808.0,10.0,3987.8999999999996,75.22920532169226,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4158.0,0.701230754,5.990821673097295E-8,4158.0,100.0,?,?,?,4158.0,330808.0,10.0,4139.4,77.71486344323066,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4312.0,0.717139187,6.126966466168769E-8,4312.0,100.0,?,?,?,4312.0,330808.0,10.0,4301.0,70.4840407468244,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4466.0,0.732936613,6.262161258379411E-8,4466.0,100.0,?,?,?,4466.0,330808.0,10.0,4450.8,71.68573389764826,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4620.0,0.748757104,6.397553441474007E-8,4620.0,100.0,?,?,?,4620.0,330808.0,10.0,4604.9,76.2954054245004,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4774.0,0.764886934,6.53559295596472E-8,4774.0,100.0,?,?,?,4774.0,330808.0,10.0,4757.3,71.71091657171559,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4928.0,0.780299642,6.667495321290773E-8,4928.0,100.0,?,?,?,4928.0,330808.0,10.0,4912.6,68.26126280695371,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5082.0,0.795640688,6.798784401313297E-8,5082.0,100.0,?,?,?,5082.0,330808.0,10.0,5068.900000000001,74.48855243891143,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5236.0,0.81105179,6.930673022448602E-8,5236.0,100.0,?,?,?,5236.0,330808.0,10.0,5213.1,77.68089998334361,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5390.0,0.826515537,7.063012180895234E-8,5390.0,100.0,?,?,?,5390.0,330808.0,10.0,5370.099999999999,78.06614004946202,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5544.0,0.842025727,7.195748799772105E-8,5544.0,100.0,?,?,?,5544.0,330808.0,10.0,5525.6,77.2991303673952,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5698.0,0.857743487,7.330261808234164E-8,5698.0,100.0,?,?,?,5698.0,330808.0,10.0,5674.8,77.84857095669776,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5852.0,0.873201798,7.462554445248099E-8,5852.0,100.0,?,?,?,5852.0,330808.0,10.0,5823.4,74.59550180063731,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6006.0,0.889232661,7.599746997518466E-8,6006.0,100.0,?,?,?,6006.0,330808.0,10.0,5980.8,76.09467786908624,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6160.0,0.904901662,7.733842725160636E-8,6160.0,100.0,?,?,?,6160.0,330808.0,10.0,6138.299999999999,78.89662716350917,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6314.0,0.926350438,7.917401921101329E-8,6314.0,100.0,?,?,?,6314.0,330808.0,10.0,6287.9,81.41996752094116,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6468.0,0.949929124,8.119188943516877E-8,6468.0,100.0,?,?,?,6468.0,330808.0,10.0,6437.6,86.19512747249699,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6622.0,0.972637251,8.313525698837514E-8,6622.0,100.0,?,?,?,6622.0,330808.0,10.0,6589.799999999999,84.11473645496893,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6776.0,0.995052122,8.505352761504136E-8,6776.0,100.0,?,?,?,6776.0,330808.0,10.0,6745.3,81.14739675430138,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6930.0,1.017215165,8.695024673443494E-8,6930.0,100.0,?,?,?,6930.0,330808.0,10.0,6907.900000000001,88.53806463261384,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7084.0,1.03909031,8.882232746635459E-8,7084.0,100.0,?,?,?,7084.0,330808.0,10.0,7063.4,83.10261394471569,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7238.0,1.058978796,9.052438939223686E-8,7238.0,100.0,?,?,?,7238.0,330808.0,10.0,7209.0,87.20728817656875,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7392.0,1.078836288,9.222379884334902E-8,7392.0,100.0,?,?,?,7392.0,330808.0,10.0,7372.3,86.84859110991839,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7546.0,1.098927245,9.394318829130588E-8,7546.0,100.0,?,?,?,7546.0,330808.0,10.0,7519.8,86.51114250648746,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7700.0,1.118688291,9.563434386806563E-8,7700.0,100.0,?,?,?,7700.0,330808.0,10.0,7670.299999999999,83.44399319303936,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7854.0,1.138505994,9.733034816596658E-8,7854.0,100.0,?,?,?,7854.0,330808.0,10.0,7826.7,79.19322361582884,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8008.0,1.158474329,9.903924359052339E-8,8008.0,100.0,?,?,?,8008.0,330808.0,10.0,7982.5,76.86387679238895,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8162.0,1.178682032,1.007686241922362E-7,8162.0,100.0,?,?,?,8162.0,330808.0,10.0,8138.400000000001,74.04383086313736,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8316.0,1.199425456,1.0255432703272336E-7,8316.0,99.8,96.05133267522211,-100.0,92.5925925925926,8316.0,333840.0,10.0,8285.5,77.13516275560285,1347.2,74.20811575861796,1.4000000000000001,0.8432740427115678,1.2000000000000002,0.42163702135578385,1.2000000000000002,0.42163702135578385,0.19999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8470.0,1.221219755,1.0444384596963103E-7,8470.0,99.8,99.32249781505546,-100.0,98.89502762430939,8470.0,335128.0,10.0,8435.7,75.9679025788012,1470.3999999999999,55.65608681896352,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8624.0,1.240922937,1.0615304821933103E-7,8624.0,99.8,99.55045067320012,-100.0,99.40298507462687,8624.0,335320.0,10.0,8593.1,72.40541723134022,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8778.0,1.26078926,1.078764025468131E-7,8778.0,99.8,99.5997710690515,-100.0,99.59100204498978,8778.0,335320.0,10.0,8743.099999999999,73.4944442344681,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8932.0,1.279339906,1.0948101804963831E-7,8932.0,99.8,99.56490904423569,-100.0,99.6,8932.0,334360.0,10.0,8900.0,70.63206700139028,1368.0,300.4944074169915,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9086.0,1.298505886,1.1114361935605193E-7,9086.0,99.8,99.38417957323644,-100.0,99.6,9086.0,335320.0,10.0,9056.7,70.77672247599806,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9240.0,1.3171592,1.1276174815642339E-7,9240.0,99.8,97.89478116250184,-100.0,99.6,9240.0,335320.0,10.0,9214.7,66.33592959743274,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9394.0,1.339663374,1.1477261373309213E-7,9394.0,96.3,13.324587706146746,-1750.0,90.72681704260651,9394.0,345400.0,10.0,9367.3,65.99671709006937,2452.8,422.44915538901125,3.6999999999999997,1.1595018087284057,2.3000000000000003,0.6749485577105528,2.3000000000000003,0.6749485577105528,1.2999999999999998,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
9548.0,1.359722198,1.165649745053674E-7,9548.0,95.7,17.86996714798672,-616.6666666666667,82.66129032258063,9548.0,345400.0,10.0,9520.699999999999,62.91096000609819,2451.2000000000003,604.9890357133205,4.8,1.1352924243950933,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
9702.0,1.377552567,1.1815821117521369E-7,9702.0,95.7,17.86996714798672,-616.6666666666667,54.255319148936124,9702.0,345400.0,10.0,9674.800000000001,68.21013284125924,2451.2000000000003,604.9890357133205,4.8,1.1352924243950933,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
9856.0,1.397374806,1.1992943184110442E-7,9856.0,95.7,17.86996714798672,-616.6666666666667,-514.2857142857143,9856.0,345400.0,10.0,9824.999999999998,73.07378310842923,2451.2000000000003,604.9890357133205,4.8,1.1352924243950933,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
10010.0,1.417962995,1.2176866804879367E-7,10010.0,95.7,17.86996714798672,-616.6666666666667,-514.2857142857143,10010.0,345320.0,10.0,9990.099999999999,61.59987373724423,2443.2,622.0162198671171,4.9,0.9944289260117533,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
10164.0,1.442040663,1.239196352262526E-7,10164.0,95.7,20.73440495502126,-437.5,-437.5,10164.0,345320.0,10.0,10139.8,62.59712453459818,2443.2,622.0162198671171,4.9,0.9944289260117533,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
10318.0,1.464587113,1.259781409107004E-7,10318.0,95.8,21.147491739260936,-425.0,-425.0,10318.0,352920.0,10.0,10287.7,67.51304400714793,3190.4,1034.8370993650267,5.1,0.7378647873726221,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
10472.0,1.484076995,1.2776427576805776E-7,10472.0,99.8,89.90001009998994,80.0,81.81818181818183,10472.0,354248.0,10.0,10437.300000000001,69.25003008422944,3321.6,1112.1553848271383,5.1,0.7378647873726221,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
10626.0,1.504014489,1.2959196808973743E-7,10626.0,99.9,93.28318108543799,83.33333333333334,87.5,10626.0,354352.0,10.0,10596.0,66.98756103436918,3331.2000000000003,1136.2203229225495,5.4,0.8432740427115678,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10780.0,1.523130377,1.3134434287263082E-7,10780.0,99.9,94.06739439962034,87.5,88.88888888888889,10780.0,354352.0,10.0,10746.0,72.37249324002734,3331.2000000000003,1136.2203229225495,5.5,0.8498365855987974,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10934.0,1.54149046,1.3302287239189157E-7,10934.0,99.9,94.06739439962034,87.5,88.88888888888889,10934.0,353392.0,10.0,10899.0,68.21045863111222,3236.7999999999997,1126.2062964760153,5.5,0.8498365855987974,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11088.0,1.558672178,1.3459793965269502E-7,11088.0,99.9,93.28318108543799,83.33333333333334,87.5,11088.0,354352.0,10.0,11052.9,69.60755067599423,3331.2000000000003,1136.2203229225495,5.5,0.8498365855987974,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11242.0,1.57720179,1.3629656986048859E-7,11242.0,99.9,93.28318108543799,83.33333333333334,87.5,11242.0,354352.0,10.0,11209.699999999999,79.02749170032203,3331.2000000000003,1136.2203229225495,5.5,0.8498365855987974,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11396.0,1.594955142,1.3792403944791398E-7,11396.0,99.9,94.06739439962034,90.0,88.88888888888889,11396.0,354352.0,10.0,11366.3,75.84201415515733,3331.2000000000003,1136.2203229225495,5.600000000000001,0.9660917830792959,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11550.0,1.611855126,1.3947293007553658E-7,11550.0,99.9,93.28318108543799,87.5,87.5,11550.0,354272.0,10.0,11522.5,78.73902039861386,3323.1999999999994,1152.1864046720527,5.7,0.9486832980505138,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11704.0,1.627433491,1.4090101617777306E-7,11704.0,99.9,93.28318108543799,87.5,87.5,11704.0,354352.0,10.0,11682.7,83.3280665002296,3331.2000000000003,1136.2203229225495,5.7,0.9486832980505138,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11858.0,1.643169145,1.423435211381461E-7,11858.0,99.9,93.28318108543799,87.5,87.5,11858.0,354352.0,10.0,11838.9,83.95560996410197,3331.2000000000003,1136.2203229225495,5.7,0.9486832980505138,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
12012.0,1.65928895,1.438212416493334E-7,12012.0,99.9,93.28318108543799,87.5,87.5,12012.0,354352.0,10.0,11997.5,86.82453570276074,3331.2000000000003,1136.2203229225495,5.7,0.9486832980505138,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
12166.0,1.675288476,1.452879360503807E-7,12166.0,99.9,93.28318108543799,87.5,87.5,12166.0,354352.0,10.0,12157.6,86.18997105876727,3331.2000000000003,1136.2203229225495,5.7,0.9486832980505138,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
12320.0,1.690776748,1.4670808377294285E-7,12320.0,99.9,93.28318108543799,87.5,87.5,12320.0,354432.0,10.0,12302.4,84.75349878061391,3339.2,1119.9631739977485,5.7,0.9486832980505138,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
12474.0,1.706189438,1.4812130124497952E-7,12474.0,99.9,93.28318108543799,87.5,87.5,12474.0,354432.0,10.0,12457.699999999999,83.25603081258825,3339.2,1119.9631739977485,5.7,0.9486832980505138,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
12628.0,1.722710696,1.496385246073434E-7,12628.0,99.9,93.28318108543799,87.5,87.5,12628.0,354984.0,10.0,12614.4,82.98888814507383,3392.0,1141.258564529139,6.3,0.9486832980505138,3.1,1.1972189997378648,3.1,1.1972189997378648,2.0999999999999996,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
12782.0,1.740040749,1.5122819416166389E-7,12782.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,12782.0,354576.0,10.0,12777.800000000001,91.44615902267273,3350.4,1160.001839079002,6.9,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
12936.0,1.756969163,1.5278522596323038E-7,12936.0,99.9,93.28318108543799,87.5,87.5,12936.0,355536.0,10.0,12933.900000000001,88.31943286854957,3444.8,1159.4953691632888,6.9,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
13090.0,1.774026644,1.5435412901413735E-7,13090.0,99.9,93.28318108543799,87.5,87.5,13090.0,355536.0,10.0,13091.5,87.01245121628658,3444.8,1159.4953691632888,6.9,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
13244.0,1.790539509,1.5587293969185198E-7,13244.0,99.9,93.28318108543799,87.5,87.5,13244.0,355536.0,10.0,13239.300000000001,87.64327951671132,3444.8,1159.4953691632888,6.9,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
13398.0,1.809920209,1.5767919156708035E-7,13398.0,99.9,93.28318108543799,83.33333333333334,87.5,13398.0,360256.0,10.0,13387.8,82.72148719918238,3908.8,1442.0341188751395,7.0,0.0,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
13552.0,1.826889787,1.592596769150616E-7,13552.0,99.9,94.06739439962034,87.5,88.88888888888889,13552.0,360016.0,10.0,13547.8,89.06651696594209,3884.8,1446.8734721614205,7.200000000000001,0.4216370213557843,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
