learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
8664.0,0.749517466,6.405097125262434E-8,8664.0,99.8,99.572877736252,-100.0,99.46666666666667,8664.0,335320.0,10.0,8630.6,72.81971649979916,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9025.0,0.804703275,6.883820353288823E-8,9025.0,99.8,99.48658972357991,-100.0,99.6,9025.0,335320.0,10.0,8997.4,70.4890850494679,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9386.0,0.853273114,7.305151679804341E-8,9386.0,100.0,?,?,100.0,9386.0,335320.0,10.0,9359.000000000002,65.66582063752826,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9747.0,0.900253555,7.712695372234822E-8,9747.0,100.0,?,?,100.0,9747.0,335320.0,10.0,9718.999999999998,67.09032054708848,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10108.0,0.947048857,8.117470855787188E-8,10108.0,100.0,?,?,?,10108.0,334360.0,10.0,10085.9,64.76873388363325,1368.0,300.4944074169915,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10469.0,0.991364891,8.501901477250166E-8,10469.0,100.0,?,?,?,10469.0,335320.0,10.0,10434.000000000002,69.80608060111147,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10830.0,1.041819109,8.952182859808412E-8,10830.0,99.9,85.66513761467886,50.0,75.0,10830.0,344976.0,10.0,10794.5,70.29343259982865,2409.5999999999995,579.4072066440935,4.6,0.8432740427115677,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11191.0,1.080851946,9.300452730674088E-8,11191.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,11191.0,344896.0,10.0,11159.400000000001,77.40399070963821,2401.6,596.544717519148,4.799999999999999,0.4216370213557843,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11552.0,1.116453479,9.618106845862541E-8,11552.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,11552.0,344896.0,10.0,11525.2,78.17189037271928,2401.6,596.544717519148,4.799999999999999,0.4216370213557843,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11913.0,1.149695831,9.914711205886676E-8,11913.0,100.0,100.0,100.0,100.0,11913.0,344896.0,10.0,11895.5,82.22901623582221,2401.6,596.544717519148,4.799999999999999,0.4216370213557843,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12274.0,1.174510053,1.013611570926859E-7,12274.0,100.0,?,?,?,12274.0,344896.0,10.0,12259.9,82.24009565493776,2401.6,596.544717519148,4.799999999999999,0.4216370213557843,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12635.0,1.198088403,1.0346541962162694E-7,12635.0,100.0,100.0,100.0,100.0,12635.0,344976.0,10.0,12621.900000000001,84.38726865535516,2409.5999999999995,579.4072066440935,4.799999999999999,0.4216370213557843,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12996.0,1.222107791,1.0560904282411974E-7,12996.0,100.0,100.0,100.0,100.0,12996.0,344976.0,10.0,12997.3,89.46886485128671,2409.5999999999995,579.4072066440935,4.799999999999999,0.4216370213557843,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
13357.0,1.247736337,1.0795000671615824E-7,13357.0,99.8,83.2355406538139,50.0,71.42857142857143,13357.0,353080.0,10.0,13348.099999999999,83.5230507105674,3206.3999999999996,1001.1960846907064,5.1,0.7378647873726218,2.6999999999999997,0.9486832980505139,2.6999999999999997,0.9486832980505139,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
13718.0,1.270691955,1.1004681988915014E-7,13718.0,99.8,83.2355406538139,50.0,71.42857142857143,13718.0,353080.0,10.0,13713.0,98.08952826655637,3206.3999999999996,1001.1960846907064,5.1,0.7378647873726218,2.6999999999999997,0.9486832980505139,2.6999999999999997,0.9486832980505139,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
14079.0,1.295552972,1.123219981202897E-7,14079.0,99.8,85.6156501726121,66.66666666666666,75.0,14079.0,353752.0,10.0,14075.7,80.48609265650252,3270.3999999999996,1060.0447789283871,6.0,1.0540925533894598,3.1,1.1972189997378648,3.1,1.1972189997378648,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
14440.0,1.320436579,1.1459924369550619E-7,14440.0,100.0,100.0,100.0,100.0,14440.0,353752.0,10.0,14444.1,94.1812083167336,3270.3999999999996,1060.0447789283871,6.0,1.0540925533894598,3.1,1.1972189997378648,3.1,1.1972189997378648,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
14801.0,1.345262025,1.1687116661473073E-7,14801.0,100.0,100.0,100.0,100.0,14801.0,353752.0,10.0,14810.500000000002,89.08703609392313,3270.3999999999996,1060.0447789283871,6.0,1.0540925533894598,3.1,1.1972189997378648,3.1,1.1972189997378648,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
15162.0,1.370625484,1.1919232627538343E-7,15162.0,100.0,?,?,?,15162.0,353752.0,10.0,15173.199999999999,81.51046285941185,3270.3999999999996,1060.0447789283871,6.0,1.0540925533894598,3.1,1.1972189997378648,3.1,1.1972189997378648,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
15523.0,1.396512416,1.2158164366703893E-7,15523.0,99.8,79.90353697749187,66.66666666666666,66.66666666666666,15523.0,356776.0,10.0,15537.5,93.04867304564615,3568.0,1284.18759446499,6.0,1.0540925533894598,3.1,1.1972189997378648,3.1,1.1972189997378648,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
15884.0,1.422444716,1.2397477275626526E-7,15884.0,99.8,83.2355406538139,75.0,71.42857142857143,15884.0,356720.0,10.0,15898.699999999999,83.16523044852086,3561.6000000000004,1316.3926465914337,6.5,0.8498365855987974,3.2,1.2292725943057183,3.2,1.2292725943057183,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
16245.0,1.447411899,1.2627883725934972E-7,16245.0,99.8,83.2355406538139,75.0,71.42857142857143,16245.0,356720.0,10.0,16264.5,92.50135134148036,3561.6000000000004,1316.3926465914337,6.5,0.8498365855987974,3.2,1.2292725943057183,3.2,1.2292725943057183,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
16606.0,1.472226578,1.2856934169215047E-7,16606.0,100.0,100.0,100.0,100.0,16606.0,356800.0,10.0,16629.6,93.7398290779087,3569.6000000000004,1300.8130107317072,6.5,0.8498365855987974,3.2,1.2292725943057183,3.2,1.2292725943057183,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
16967.0,1.498317985,1.309776937563262E-7,16967.0,100.0,100.0,100.0,100.0,16967.0,356800.0,10.0,16986.3,83.80672208520436,3569.6000000000004,1300.8130107317072,6.5,0.8498365855987974,3.2,1.2292725943057183,3.2,1.2292725943057183,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
17328.0,1.523729981,1.3332333318548484E-7,17328.0,100.0,100.0,100.0,100.0,17328.0,356800.0,10.0,17337.1,84.7026826283822,3569.6000000000004,1300.8130107317072,6.5,0.8498365855987974,3.2,1.2292725943057183,3.2,1.2292725943057183,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
17689.0,1.548088735,1.3557175372779784E-7,17689.0,100.0,?,?,?,17689.0,356800.0,10.0,17706.0,76.9068700875718,3569.6000000000004,1300.8130107317072,6.5,0.8498365855987974,3.2,1.2292725943057183,3.2,1.2292725943057183,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
18050.0,1.57402425,1.3798085298592845E-7,18050.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,18050.0,359056.0,10.0,18071.6,74.57911533696581,3792.0,1395.6070761898247,6.7,0.9486832980505138,3.2,1.2292725943057183,3.2,1.2292725943057183,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
18411.0,1.600114234,1.4040521849898826E-7,18411.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,18411.0,359192.0,10.0,18431.899999999998,65.37320212101878,3804.0,1398.1028415519208,7.200000000000001,0.4216370213557843,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18772.0,1.627106803,1.4291345512314595E-7,18772.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,18772.0,359192.0,10.0,18776.7,71.70161938354124,3804.0,1398.1028415519208,7.200000000000001,0.4216370213557843,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19133.0,1.653557472,1.453713366504386E-7,19133.0,100.0,?,?,?,19133.0,359192.0,10.0,19137.2,76.05524308027661,3804.0,1398.1028415519208,7.200000000000001,0.4216370213557843,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19494.0,1.680113294,1.4783843973303833E-7,19494.0,100.0,100.0,100.0,100.0,19494.0,359112.0,10.0,19503.500000000004,77.3451858733157,3796.0,1414.0840773369093,7.3,0.6749485577105528,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19855.0,1.706055046,1.5024849415828783E-7,19855.0,100.0,100.0,100.0,100.0,19855.0,359112.0,10.0,19862.4,74.70415725454038,3796.0,1414.0840773369093,7.3,0.6749485577105528,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20216.0,1.731377918,1.5260105306501188E-7,20216.0,100.0,?,?,?,20216.0,359112.0,10.0,20222.7,87.83703344515024,3796.0,1414.0840773369093,7.3,0.6749485577105528,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20577.0,1.759286541,1.5519383478475732E-7,20577.0,99.9,92.2576649117374,75.0,85.71428571428571,20577.0,359112.0,10.0,20576.1,91.3618568599003,3796.0,1414.0840773369093,7.6000000000000005,1.2649110640673515,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20938.0,1.785478093,1.576270962623072E-7,20938.0,99.9,93.28318108543799,83.33333333333334,87.5,20938.0,359112.0,10.0,20937.3,92.14728548482734,3796.0,1414.0840773369093,7.800000000000001,1.6865480854231354,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21299.0,1.811640849,1.6005768251856786E-7,21299.0,100.0,100.0,100.0,100.0,21299.0,359112.0,10.0,21296.800000000003,102.59391361631097,3796.0,1414.0840773369093,7.800000000000001,1.6865480854231354,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21660.0,1.837071075,1.624202148836292E-7,21660.0,100.0,?,?,?,21660.0,359112.0,10.0,21650.4,111.52299214860487,3796.0,1414.0840773369093,7.800000000000001,1.6865480854231354,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22021.0,1.863353841,1.6486195037266235E-7,22021.0,100.0,?,?,?,22021.0,359112.0,10.0,22002.5,101.71556201268125,3796.0,1414.0840773369093,7.800000000000001,1.6865480854231354,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22382.0,1.888982884,1.6723658829859144E-7,22382.0,100.0,?,?,?,22382.0,358152.0,10.0,22366.7,100.1177639915449,3701.6000000000004,1440.306387158263,7.800000000000001,1.6865480854231354,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22743.0,1.913754834,1.695410412471741E-7,22743.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,22743.0,359592.0,10.0,22722.8,93.62786859572181,3844.0,1395.6083500275665,7.800000000000001,1.6865480854231354,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23104.0,1.941096714,1.7208117110766467E-7,23104.0,99.9,93.28318108543799,87.5,87.5,23104.0,359112.0,10.0,23072.700000000004,91.03607343611996,3796.0,1414.0840773369093,8.0,2.1081851067789197,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23465.0,1.968086806,1.7458861897250012E-7,23465.0,99.9,93.28318108543799,87.5,87.5,23465.0,359112.0,10.0,23436.6,87.33486003754632,3796.0,1414.0840773369093,8.0,2.1081851067789197,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23826.0,1.994111653,1.7700639313358187E-7,23826.0,100.0,?,?,?,23826.0,359112.0,10.0,23801.199999999997,69.09864124729393,3796.0,1414.0840773369093,8.0,2.1081851067789197,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24187.0,2.019381474,1.7935402346812182E-7,24187.0,100.0,?,?,?,24187.0,359112.0,10.0,24165.699999999997,86.75514714157075,3796.0,1414.0840773369093,8.0,2.1081851067789197,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24548.0,2.046684673,1.81890559765802E-7,24548.0,100.0,?,?,?,24548.0,359112.0,10.0,24521.4,82.18704953404213,3796.0,1414.0840773369093,8.0,2.1081851067789197,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24909.0,2.07225091,1.84265727897038E-7,24909.0,100.0,?,?,?,24909.0,359112.0,10.0,24877.699999999997,78.2589008072285,3796.0,1414.0840773369093,8.0,2.1081851067789197,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25270.0,2.097796041,1.8666669111081703E-7,25270.0,99.9,92.2576649117374,75.0,85.71428571428571,25270.0,363312.0,10.0,25244.800000000003,82.48205191972897,4211.2,1528.477877570435,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25631.0,2.123173126,1.8904870860300952E-7,25631.0,99.9,92.2576649117374,75.0,85.71428571428571,25631.0,362832.0,10.0,25606.2,84.69920634548797,4163.2,1544.8780462475922,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25992.0,2.147895952,1.9136931414097542E-7,25992.0,99.9,93.28318108543799,83.33333333333334,87.5,25992.0,362832.0,10.0,25964.4,86.72459602417031,4163.2,1544.8780462475922,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
26353.0,2.172453253,1.9367438269171858E-7,26353.0,100.0,100.0,100.0,100.0,26353.0,362832.0,10.0,26324.5,81.40058694847067,4163.2,1544.8780462475922,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
26714.0,2.196709151,1.9595116008064392E-7,26714.0,100.0,100.0,100.0,100.0,26714.0,362832.0,10.0,26681.7,104.61893816237189,4163.2,1544.8780462475922,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
27075.0,2.221473647,1.9827567696890477E-7,27075.0,100.0,?,?,?,27075.0,362832.0,10.0,27036.700000000004,104.78978957894634,4163.2,1544.8780462475922,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
27436.0,2.245642876,2.0054481938874136E-7,27436.0,100.0,100.0,100.0,100.0,27436.0,362912.0,10.0,27393.4,102.33952207127888,4171.2,1528.1289067207506,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
27797.0,2.270913398,2.0291735735598946E-7,27797.0,99.9,94.06739439962034,87.5,88.88888888888889,27797.0,362912.0,10.0,27764.6,102.02853631324044,4171.2,1528.1289067207506,8.5,3.1710495984067415,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
28158.0,2.296004143,2.0527249757332102E-7,28158.0,99.9,94.06739439962034,87.5,88.88888888888889,28158.0,362832.0,10.0,28124.399999999998,107.84268377801386,4163.2,1544.8780462475922,8.8,3.823901439919996,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
28519.0,2.320354047,2.075388984448959E-7,28519.0,99.8,87.40078115156855,80.0,77.77777777777779,28519.0,359784.0,10.0,28480.6,112.30434838716913,3864.0,1782.5026102521017,9.0,3.8873012632302,3.3,1.636391694484477,3.3,1.636391694484477,2.3,1.6363916944844772,0.0,0.0,0.0,0.0,1.0,0.0
28880.0,2.343591521,2.0970175836117313E-7,28880.0,99.9,66.62216288384631,75.0,50.0,28880.0,359784.0,10.0,28835.3,111.68512285289685,3864.0,1782.5026102521017,9.0,3.8873012632302,3.3,1.636391694484477,3.3,1.636391694484477,2.3,1.6363916944844772,0.0,0.0,0.0,0.0,1.0,0.0
29241.0,2.366441878,2.118285868291867E-7,29241.0,99.9,66.62216288384631,75.0,50.0,29241.0,359784.0,10.0,29190.8,108.4084867526525,3864.0,1782.5026102521017,9.0,3.8873012632302,3.3,1.636391694484477,3.3,1.636391694484477,2.3,1.6363916944844772,0.0,0.0,0.0,0.0,1.0,0.0
