learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3443.0,0.418029763,3.56281948022027E-8,3443.0,100.0,?,?,?,3443.0,330808.0,10.0,3420.8,73.17224731944333,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3756.0,0.449685854,3.8337331496336396E-8,3756.0,100.0,?,?,?,3756.0,330808.0,10.0,3732.3999999999996,77.78631699155774,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4069.0,0.477324492,4.070265349334727E-8,4069.0,100.0,?,?,?,4069.0,330808.0,10.0,4055.4,79.75545958323691,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4382.0,0.492774966,4.202490917094052E-8,4382.0,100.0,?,?,?,4382.0,330808.0,10.0,4368.899999999999,69.61233926379545,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4695.0,0.50777673,4.330876412729423E-8,4695.0,100.0,?,?,?,4695.0,330808.0,10.0,4677.4,77.07745022594696,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5008.0,0.523460386,4.465097558251686E-8,5008.0,100.0,?,?,?,5008.0,330808.0,10.0,4992.4,69.55285759765728,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5321.0,0.538345943,4.592488551287809E-8,5321.0,100.0,?,?,?,5321.0,330808.0,10.0,5300.400000000001,78.7488271517601,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5634.0,0.553230538,4.7198713115023245E-8,5634.0,100.0,?,?,?,5634.0,330808.0,10.0,5613.6,75.51776832860824,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5947.0,0.568461071,4.850214618329166E-8,5947.0,100.0,?,?,?,5947.0,330808.0,10.0,5919.5,74.41363375678478,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6260.0,0.585634538,4.997185606045856E-8,6260.0,100.0,?,?,?,6260.0,330808.0,10.0,6236.0,80.87988350359778,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6573.0,0.602374075,5.140443009272011E-8,6573.0,100.0,?,?,?,6573.0,330808.0,10.0,6537.5,88.39840370604995,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6886.0,0.619343138,5.2856647021157875E-8,6886.0,100.0,?,?,?,6886.0,330808.0,10.0,6862.2,86.15077222843426,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7199.0,0.635944684,5.42774117469084E-8,7199.0,100.0,?,?,?,7199.0,330808.0,10.0,7172.9,85.25966872508421,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7512.0,0.652702221,5.5711526223961266E-8,7512.0,100.0,?,?,?,7512.0,330808.0,10.0,7485.700000000001,85.05952164350687,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7825.0,0.669277595,5.713005114298521E-8,7825.0,100.0,?,?,?,7825.0,330808.0,10.0,7798.400000000001,80.01971979178354,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8138.0,0.686316129,5.8588213418095066E-8,8138.0,100.0,?,?,?,8138.0,330808.0,10.0,8113.4,75.48097626407443,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8451.0,0.717462787,6.127212417144122E-8,8451.0,99.8,99.25969795676636,-100.0,98.76543209876543,8451.0,334168.0,10.0,8419.3,75.62781675195089,1376.0,297.5216145276022,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8764.0,0.746310855,6.377462263717628E-8,8764.0,99.8,99.5989170761055,-100.0,99.57894736842105,8764.0,335320.0,10.0,8729.0,72.32795678942784,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9077.0,0.779840679,6.668325184299922E-8,9077.0,99.8,99.40345518755369,-100.0,99.6,9077.0,335320.0,10.0,9048.5,70.1510275524647,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9390.0,0.804395834,6.881335073604767E-8,9390.0,100.0,?,?,100.0,9390.0,335320.0,10.0,9362.8,65.59945799234085,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9703.0,0.827926027,7.085453671359562E-8,9703.0,100.0,?,?,100.0,9703.0,335320.0,10.0,9675.800000000001,68.11232552841597,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10016.0,0.851900197,7.293423659652265E-8,10016.0,100.0,?,?,?,10016.0,335320.0,10.0,9996.1,62.24226859618785,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10329.0,0.873344774,7.478917473213955E-8,10329.0,100.0,?,?,?,10329.0,334360.0,10.0,10297.1,67.16389572448058,1368.0,300.4944074169915,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10642.0,0.899911342,7.716122203032591E-8,10642.0,99.8,74.8995983935742,0.0,50.0,10642.0,345136.0,10.0,10611.7,66.63507584848487,2425.6,588.1290863596379,4.6,0.8432740427115677,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
10955.0,0.923969062,7.930926199267722E-8,10955.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,10955.0,345136.0,10.0,10918.800000000001,67.29008512073347,2425.6,588.1290863596378,4.7,0.6749485577105528,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11268.0,0.944146468,8.111042303766228E-8,11268.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,11268.0,345056.0,10.0,11237.6,80.91037565657992,2417.6000000000004,605.2546204330501,4.799999999999999,0.6324555320336761,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11581.0,0.963688997,8.28549110038206E-8,11581.0,100.0,100.0,100.0,100.0,11581.0,345056.0,10.0,11554.099999999999,77.67946961713915,2417.6000000000004,605.2546204330501,4.799999999999999,0.6324555320336761,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11894.0,0.982749653,8.455638398201516E-8,11894.0,100.0,?,?,?,11894.0,345056.0,10.0,11874.9,83.07620330489077,2417.6000000000004,605.2546204330501,4.799999999999999,0.6324555320336761,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12207.0,1.006753834,8.669964361141954E-8,12207.0,100.0,100.0,100.0,100.0,12207.0,345136.0,10.0,12197.599999999999,86.32651195702692,2425.6,588.1290863596378,4.799999999999999,0.6324555320336761,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12520.0,1.03465295,8.924552319123514E-8,12520.0,100.0,100.0,100.0,100.0,12520.0,352736.0,10.0,12504.4,79.67182689006182,3172.8,1002.6964534582626,4.9,0.7378647873726217,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12833.0,1.060030108,9.156404999549604E-8,12833.0,99.9,93.28318108543799,83.33333333333334,87.5,12833.0,353160.0,10.0,12828.9,90.21634490982706,3214.4,1005.0737065288075,5.1,0.9944289260117533,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
13146.0,1.085607394,9.390033169412779E-8,13146.0,99.9,92.2576649117374,75.0,85.71428571428571,13146.0,353080.0,10.0,13143.899999999998,85.2687906954632,3206.3999999999996,1022.0731872033431,5.2,1.1352924243950933,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
13459.0,1.111193549,9.623795303791554E-8,13459.0,99.9,93.28318108543799,83.33333333333334,87.5,13459.0,353160.0,10.0,13451.899999999998,84.23703329164583,3214.4,1005.0737065288075,5.2,1.1352924243950933,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
13772.0,1.139934798,9.886871003929525E-8,13772.0,100.0,100.0,100.0,100.0,13772.0,353816.0,10.0,13763.5,97.91067357545856,3276.8,1062.1852527271838,6.1,1.1972189997378646,3.1,1.1972189997378648,3.1,1.1972189997378648,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
14085.0,1.168206271,1.0145781303984424E-7,14085.0,100.0,100.0,100.0,100.0,14085.0,354000.0,10.0,14081.5,80.9955417154411,3294.4,1071.1758025646395,6.3,1.1595018087284057,3.2,1.2292725943057183,3.2,1.2292725943057183,2.1999999999999997,1.2292725943057186,0.0,0.0,0.0,0.0,1.0,0.0
14398.0,1.196933479,1.0408865227592488E-7,14398.0,100.0,?,?,?,14398.0,354000.0,10.0,14402.8,92.82576270746306,3294.4,1071.1758025646395,6.3,1.1595018087284057,3.2,1.2292725943057183,3.2,1.2292725943057183,2.1999999999999997,1.2292725943057186,0.0,0.0,0.0,0.0,1.0,0.0
14711.0,1.227320256,1.0691002567020348E-7,14711.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,14711.0,358904.0,10.0,14720.8,92.49120078268112,3776.0,1397.8930176837168,6.6,0.8432740427115677,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
15024.0,1.258506437,1.0980497727284001E-7,15024.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,15024.0,358824.0,10.0,15036.599999999999,84.1126229131714,3768.0,1413.7005812170175,6.7,0.9486832980505138,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
15337.0,1.288814011,1.126183695225459E-7,15337.0,99.8,87.39919354838716,75.0,75.0,15337.0,358824.0,10.0,15350.5,88.19958427717603,3768.0,1413.7005812170175,6.7,0.9486832980505138,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
15650.0,1.316202915,1.1516082739929773E-7,15650.0,100.0,100.0,100.0,100.0,15650.0,358824.0,10.0,15664.6,89.6080353539793,3768.0,1413.7005812170175,6.7,0.9486832980505138,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
15963.0,1.338224662,1.172050626896177E-7,15963.0,100.0,100.0,100.0,100.0,15963.0,358824.0,10.0,15976.199999999999,85.26273120967535,3768.0,1413.7005812170175,6.7,0.9486832980505138,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
16276.0,1.360015262,1.192278410603458E-7,16276.0,100.0,?,?,?,16276.0,358824.0,10.0,16294.4,91.72446662574703,3768.0,1413.7005812170175,6.7,0.9486832980505138,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
16589.0,1.381245704,1.2120573913037572E-7,16589.0,99.9,90.85923217550278,83.33333333333334,83.33333333333334,16589.0,360120.0,10.0,16612.8,96.42245012904876,3896.0,1686.5607344863424,6.799999999999999,1.1352924243950933,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
16902.0,1.402396819,1.231755026692173E-7,16902.0,99.9,92.2576649117374,87.5,85.71428571428571,16902.0,359984.0,10.0,16927.100000000002,86.68134491086026,3881.6,1446.9599702671653,7.1,0.7378647873726217,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
17215.0,1.420906041,1.2490382849936065E-7,17215.0,99.9,92.2576649117374,87.5,85.71428571428571,17215.0,360944.0,10.0,17225.4,82.50010101003927,3976.0,1473.906977314979,7.1,0.7378647873726217,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
17528.0,1.441344338,1.2681228454517617E-7,17528.0,99.9,92.2576649117374,87.5,85.71428571428571,17528.0,360944.0,10.0,17542.899999999998,75.00585162357538,3976.0,1473.906977314979,7.1,0.7378647873726217,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
17841.0,1.459775141,1.285340507757519E-7,17841.0,100.0,100.0,100.0,100.0,17841.0,361104.0,10.0,17857.7,74.68905914225682,3992.0,1440.8244553418403,7.1,0.7378647873726217,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18154.0,1.479895873,1.304136865622157E-7,18154.0,100.0,100.0,100.0,100.0,18154.0,361104.0,10.0,18173.2,69.79621129481932,3992.0,1440.8244553418403,7.1,0.7378647873726217,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18467.0,1.497754453,1.3208199694294274E-7,18467.0,100.0,100.0,100.0,100.0,18467.0,361104.0,10.0,18485.5,68.37031519599716,3992.0,1440.8244553418403,7.1,0.7378647873726217,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18780.0,1.517673346,1.3394673488981813E-7,18780.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,18780.0,361872.0,10.0,18785.1,71.97136776370021,4067.2,1494.2816036848985,7.3,0.9486832980505138,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19093.0,1.53643171,1.357032163452833E-7,19093.0,99.9,93.28318108543799,87.5,87.5,19093.0,361952.0,10.0,19096.600000000002,73.31545236548388,4075.2000000000003,1477.5364481309948,7.4,0.9660917830792958,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19406.0,1.564210478,1.3830376863536526E-7,19406.0,99.9,93.28318108543799,87.5,87.5,19406.0,361872.0,10.0,19415.6,80.69035464870234,4067.2,1494.2816036848985,7.5,1.2692955176439844,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19719.0,1.590993639,1.4081111563772996E-7,19719.0,100.0,100.0,100.0,100.0,19719.0,361872.0,10.0,19729.600000000002,70.65125618133018,4067.2,1494.2816036848985,7.5,1.2692955176439844,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20032.0,1.617672713,1.433087183747544E-7,20032.0,100.0,?,?,?,20032.0,361872.0,10.0,20047.8,80.24933367670788,4067.2,1494.2816036848985,7.5,1.2692955176439844,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20345.0,1.637602735,1.4517449818016132E-7,20345.0,100.0,?,?,?,20345.0,361872.0,10.0,20351.9,90.33819175126813,4067.2,1494.2816036848985,7.5,1.2692955176439844,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20658.0,1.655810933,1.468790867712452E-7,20658.0,100.0,?,?,?,20658.0,361872.0,10.0,20656.3,91.97590264121726,4067.2,1494.2816036848985,7.5,1.2692955176439844,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20971.0,1.675275804,1.4870172359311953E-7,20971.0,99.9,93.28318108543799,87.5,87.5,20971.0,361952.0,10.0,20969.699999999997,94.49638441055153,4075.2000000000003,1477.5364481309948,7.700000000000001,1.494434118097327,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21284.0,1.694134175,1.5046288590106907E-7,21284.0,99.9,93.28318108543799,87.5,87.5,21284.0,360992.0,10.0,21282.399999999998,102.95759644954178,3980.7999999999997,1457.8118153207872,7.700000000000001,1.494434118097327,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21597.0,1.713564845,1.5228232023565514E-7,21597.0,99.9,93.28318108543799,87.5,87.5,21597.0,361952.0,10.0,21586.0,105.7197553282576,4075.2000000000003,1477.5364481309948,7.700000000000001,1.494434118097327,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21910.0,1.731815334,1.539912456772166E-7,21910.0,100.0,?,?,?,21910.0,361952.0,10.0,21896.0,108.75967389922931,4075.2000000000003,1477.5364481309948,7.700000000000001,1.494434118097327,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22223.0,1.753390371,1.560110261037263E-7,22223.0,100.0,?,?,?,22223.0,361872.0,10.0,22206.600000000002,103.01477779641357,4067.2,1494.2816036848985,7.800000000000001,1.751190071541826,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22536.0,1.774657452,1.5800197675344227E-7,22536.0,100.0,?,?,?,22536.0,361872.0,10.0,22517.8,94.48433144648325,4067.2,1494.2816036848985,7.800000000000001,1.751190071541826,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22849.0,1.796953414,1.6009686142313608E-7,22849.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,22849.0,363192.0,10.0,22828.2,90.05529165771193,4199.2,1522.9652947092684,7.9,2.0248456731316584,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23162.0,1.818470637,1.6211056152018412E-7,23162.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,23162.0,361752.0,10.0,23129.8,91.62580907631262,4056.7999999999997,1752.1540267149269,8.1,2.4244128727957572,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23475.0,1.8396266,1.6409658274938875E-7,23475.0,99.9,93.28318108543799,87.5,87.5,23475.0,362872.0,10.0,23447.6,87.23174753366894,4167.2,1505.287628476513,8.1,2.4244128727957572,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23788.0,1.860459215,1.6604707576967368E-7,23788.0,100.0,100.0,100.0,100.0,23788.0,361912.0,10.0,23761.9,71.28729043649899,4072.7999999999997,1483.953638089816,8.1,2.4244128727957572,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24101.0,1.881944804,1.6806404072068846E-7,24101.0,100.0,100.0,100.0,100.0,24101.0,362872.0,10.0,24078.0,79.80114173507951,4167.2,1505.287628476513,8.1,2.4244128727957572,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24414.0,1.90309917,1.7004991203112535E-7,24414.0,100.0,?,?,?,24414.0,362872.0,10.0,24393.899999999998,86.91688239027248,4167.2,1505.287628476513,8.1,2.4244128727957572,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24727.0,1.923849644,1.7199271444477355E-7,24727.0,100.0,?,?,?,24727.0,361912.0,10.0,24697.5,82.8080108846161,4072.7999999999997,1483.953638089816,8.1,2.4244128727957572,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25040.0,1.94524078,1.7400081259718587E-7,25040.0,99.9,94.06739439962034,87.5,88.88888888888889,25040.0,362872.0,10.0,25014.2,78.78352901745693,4167.2,1526.7706514805107,8.299999999999999,2.8303906287138374,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25353.0,1.967297357,1.7607046621875638E-7,25353.0,99.9,94.06739439962034,87.5,88.88888888888889,25353.0,362712.0,10.0,25330.5,85.77392766258649,4151.2,1539.0083964827627,8.600000000000001,3.5023801430836525,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
