learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1876.0,0.427787463,3.651784828576983E-8,1876.0,100.0,?,?,?,1876.0,330808.0,10.0,1874.6999999999998,40.141555082538176,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2010.0,0.448419781,3.8283567552208484E-8,2010.0,100.0,?,?,?,2010.0,330808.0,10.0,2003.0,47.86090958879354,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2144.0,0.469375856,4.007699402888616E-8,2144.0,100.0,?,?,?,2144.0,330808.0,10.0,2136.1999999999994,55.3028028222802,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2278.0,0.484400224,4.136278344157669E-8,2278.0,100.0,?,?,?,2278.0,330808.0,10.0,2270.7,58.65160791582026,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2412.0,0.499748271,4.267627338924548E-8,2412.0,100.0,?,?,?,2412.0,330808.0,10.0,2404.2000000000003,66.78456242109976,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2546.0,0.514959412,4.3978046884992054E-8,2546.0,100.0,?,?,?,2546.0,330808.0,10.0,2533.7999999999997,65.45532827814706,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2680.0,0.52986124,4.525334929186436E-8,2680.0,100.0,?,?,?,2680.0,330808.0,10.0,2670.0,64.88451279003333,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2814.0,0.54453569,4.650919262897223E-8,2814.0,100.0,?,?,?,2814.0,330808.0,10.0,2799.2999999999997,63.33517541180761,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2948.0,0.558831459,4.773262834530116E-8,2948.0,100.0,?,?,?,2948.0,330808.0,10.0,2935.3,62.82258970925803,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3082.0,0.573319078,4.897248263569755E-8,3082.0,100.0,?,?,?,3082.0,330808.0,10.0,3066.7000000000003,68.68616228097831,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3216.0,0.587883267,5.021888980707567E-8,3216.0,100.0,?,?,?,3216.0,330808.0,10.0,3199.6,74.19074515508429,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3350.0,0.602282558,5.145118496372054E-8,3350.0,100.0,?,?,?,3350.0,330808.0,10.0,3331.1,80.49078622219231,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3484.0,0.6167794,5.2691828560911945E-8,3484.0,100.0,?,?,?,3484.0,330808.0,10.0,3465.1,71.18434596953959,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3618.0,0.637222085,5.4441318984733273E-8,3618.0,100.0,?,?,?,3618.0,330808.0,10.0,3597.6000000000004,72.3835463194349,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3752.0,0.657722001,5.619570725276859E-8,3752.0,100.0,?,?,?,3752.0,330808.0,10.0,3728.0,78.3921764803946,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3886.0,0.677650793,5.7901218576859686E-8,3886.0,100.0,?,?,?,3886.0,330808.0,10.0,3870.5,80.27349085054999,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4020.0,0.698241262,5.966335639473878E-8,4020.0,100.0,?,?,?,4020.0,330808.0,10.0,4006.6,78.29885766159754,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4154.0,0.718220183,6.137315777199343E-8,4154.0,100.0,?,?,?,4154.0,330808.0,10.0,4135.2,78.12639332090876,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4288.0,0.73912927,6.316256300312363E-8,4288.0,100.0,?,?,?,4288.0,330808.0,10.0,4272.8,70.43957221145892,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4422.0,0.759697454,6.492279366477081E-8,4422.0,100.0,?,?,?,4422.0,330808.0,10.0,4409.3,71.34742851396655,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4556.0,0.781657326,6.680212535590347E-8,4556.0,100.0,?,?,?,4556.0,330808.0,10.0,4545.699999999999,73.82720064824032,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4690.0,0.797696422,6.817475546093864E-8,4690.0,100.0,?,?,?,4690.0,330808.0,10.0,4673.099999999999,77.35121919602241,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4824.0,0.813729039,6.95468310914292E-8,4824.0,100.0,?,?,?,4824.0,330808.0,10.0,4807.2,68.90379766989147,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4958.0,0.829425898,7.089017246290627E-8,4958.0,100.0,?,?,?,4958.0,330808.0,10.0,4939.599999999999,68.72683448099271,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5092.0,0.845240409,7.224358252386044E-8,5092.0,100.0,?,?,?,5092.0,330808.0,10.0,5078.6,74.42550339470709,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5226.0,0.861498278,7.363493528046955E-8,5226.0,100.0,?,?,?,5226.0,330808.0,10.0,5203.0,76.29183733823977,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5360.0,0.877437894,7.499905186062471E-8,5360.0,100.0,?,?,?,5360.0,330808.0,10.0,5340.0,77.34769981496972,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5494.0,0.89329346,7.635597541940708E-8,5494.0,100.0,?,?,?,5494.0,330808.0,10.0,5472.699999999999,82.30573086567748,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5628.0,0.909614719,7.775275310908961E-8,5628.0,100.0,?,?,?,5628.0,330808.0,10.0,5609.7,76.35450943533792,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5762.0,0.925163983,7.90834632611792E-8,5762.0,100.0,?,?,?,5762.0,330808.0,10.0,5738.400000000001,69.69648484679841,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5896.0,0.940801096,8.042169155407282E-8,5896.0,100.0,?,?,?,5896.0,330808.0,10.0,5867.2,75.04931711881193,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6030.0,0.956454663,8.176132798466623E-8,6030.0,100.0,?,?,?,6030.0,330808.0,10.0,6005.5,72.93261730300557,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6164.0,0.972429668,8.312847316486138E-8,6164.0,100.0,?,?,?,6164.0,330808.0,10.0,6141.099999999999,80.47007725442623,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6298.0,0.988367601,8.449244571342855E-8,6298.0,100.0,?,?,?,6298.0,330808.0,10.0,6271.5,79.68584148600891,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6432.0,1.004018762,8.583187623790152E-8,6432.0,100.0,?,?,?,6432.0,330808.0,10.0,6400.599999999999,86.15128811831214,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6566.0,1.019694659,8.717342367583884E-8,6566.0,100.0,?,?,?,6566.0,330808.0,10.0,6531.0,88.49858755935034,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6700.0,1.035173692,8.849812344025404E-8,6700.0,100.0,?,?,?,6700.0,330808.0,10.0,6671.200000000001,79.05666041236226,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6834.0,1.050877266,8.984203948321853E-8,6834.0,100.0,?,?,?,6834.0,330808.0,10.0,6804.4,85.11195241823826,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6968.0,1.066684129,9.119479502629693E-8,6968.0,100.0,?,?,?,6968.0,330808.0,10.0,6947.5,87.9434793236858,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7102.0,1.082366825,9.253692432446404E-8,7102.0,100.0,?,?,?,7102.0,330808.0,10.0,7081.700000000001,84.59320960402863,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7236.0,1.098160938,9.388858871914859E-8,7236.0,100.0,?,?,?,7236.0,330808.0,10.0,7206.3,86.42536921786589,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7370.0,1.114032316,9.524686547309987E-8,7370.0,100.0,?,?,?,7370.0,330808.0,10.0,7347.9000000000015,87.26772344661892,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7504.0,1.129921824,9.660669379727706E-8,7504.0,100.0,?,?,?,7504.0,330808.0,10.0,7479.599999999999,84.18920490313606,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7638.0,1.14556034,9.794504215928414E-8,7638.0,100.0,?,?,?,7638.0,330808.0,10.0,7608.6,86.52835116628277,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7772.0,1.1613214,9.92938778694305E-8,7772.0,100.0,?,?,?,7772.0,330808.0,10.0,7742.7,79.47892802498029,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7906.0,1.176957081,1.0063198361138294E-7,7906.0,100.0,?,?,?,7906.0,330808.0,10.0,7874.400000000001,78.0202252980313,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8040.0,1.192408208,1.0195429517289001E-7,8040.0,100.0,?,?,?,8040.0,330808.0,10.0,8016.7,74.58187149405387,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8174.0,1.208083358,1.0329577868236849E-7,8174.0,100.0,?,?,?,8174.0,330808.0,10.0,8149.8,75.38316935644337,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8308.0,1.230044453,1.051863050352844E-7,8308.0,99.8,94.34293149290039,-100.0,89.47368421052632,8308.0,333840.0,10.0,8278.2,77.31436548993405,1347.2,74.20811575861796,1.4000000000000001,0.8432740427115678,1.2000000000000002,0.42163702135578385,1.2000000000000002,0.42163702135578385,0.19999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8442.0,1.251794446,1.070699120972471E-7,8442.0,99.8,99.22418675376463,-100.0,98.69281045751633,8442.0,334760.0,10.0,8411.4,75.02177461688474,1435.1999999999998,85.01607691097803,2.4000000000000004,0.9660917830792958,1.7000000000000002,0.4830458915396479,1.7000000000000002,0.4830458915396479,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
8576.0,1.271796386,1.0880503086366586E-7,8576.0,99.8,99.51029602605225,-100.0,99.30313588850174,8576.0,335320.0,10.0,8544.0,74.96073046009569,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8710.0,1.290896777,1.1046194248674022E-7,8710.0,99.8,99.58949265397105,-100.0,99.5249406175772,8710.0,335320.0,10.0,8674.0,72.3985880770859,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8844.0,1.31094396,1.1220098597137877E-7,8844.0,99.8,99.5952809761823,-100.0,99.6,8844.0,335320.0,10.0,8809.400000000001,70.03681571541917,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8978.0,1.328427927,1.1371767681502425E-7,8978.0,99.8,99.5341405125386,-100.0,99.6,8978.0,335320.0,10.0,8947.8,68.13352902776855,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9112.0,1.345623025,1.1520930898821394E-7,9112.0,99.6,98.63911324619122,-300.0,99.2,9112.0,335320.0,10.0,9082.2,68.31105327836782,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9246.0,1.367413848,1.1715949961634558E-7,9246.0,99.4,93.68434348750553,-20.0,98.81422924901186,9246.0,345944.0,10.0,9220.300000000001,66.84816959182788,2505.6000000000004,440.50556813229457,4.1,1.1972189997378646,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
9380.0,1.386618859,1.1887346115373901E-7,9380.0,99.6,71.22716155948798,33.33333333333333,99.03846153846155,9380.0,344976.0,10.0,9353.0,65.50318058435514,2409.6000000000004,621.7943925982822,4.6,0.8432740427115677,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
9514.0,1.403064998,1.2034120567544878E-7,9514.0,99.6,71.22716155948798,33.33333333333333,98.58156028368793,9514.0,344976.0,10.0,9484.8,66.5061400674153,2409.6000000000004,621.7943925982822,4.6,0.8432740427115677,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
9648.0,1.419014413,1.2176461979658237E-7,9648.0,99.6,71.22716155948798,33.33333333333333,97.29729729729729,9648.0,344976.0,10.0,9620.1,66.6390776246691,2409.6000000000004,621.7943925982822,4.6,0.8432740427115677,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
9782.0,1.43556801,1.2324195446530562E-7,9782.0,99.6,71.22716155948798,33.33333333333333,71.42857142857143,9782.0,344976.0,10.0,9751.800000000001,71.6128480092785,2409.6000000000004,621.7943925982822,4.6,0.8432740427115677,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
9916.0,1.451838472,1.2469469406747567E-7,9916.0,99.6,74.79838709677435,50.0,50.0,9916.0,345136.0,10.0,9888.300000000001,69.31257702129786,2425.6000000000004,588.1290863596378,4.6,0.8432740427115677,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
10050.0,1.469446663,1.2629311363451182E-7,10050.0,99.6,74.79838709677435,50.0,50.0,10050.0,350896.0,10.0,10026.1,62.883401802242055,2992.0,966.4082413187962,4.6,0.8432740427115677,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
10184.0,1.487095112,1.278979636290297E-7,10184.0,99.8,89.90001009998994,80.0,81.81818181818183,10184.0,351504.0,10.0,10157.000000000002,63.55924620208908,3051.2,986.2355815028286,5.2,1.0327955589886444,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10318.0,1.503217193,1.2936368069918205E-7,10318.0,99.9,93.28318108543799,83.33333333333334,87.5,10318.0,351424.0,10.0,10287.7,67.51304400714793,3043.2000000000003,1002.1076455817175,5.3,0.9486832980505138,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10452.0,1.521476289,1.3102405947328855E-7,10452.0,99.9,94.06739439962034,87.5,88.88888888888889,10452.0,351504.0,10.0,10417.4,71.90611162403995,3051.2,986.2355815028286,5.3,0.9486832980505138,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10586.0,1.539866195,1.3269595276936473E-7,10586.0,99.9,94.06739439962034,87.5,88.88888888888889,10586.0,351424.0,10.0,10555.1,68.56861932076183,3043.2000000000003,1002.1076455817175,5.400000000000001,0.8432740427115678,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10720.0,1.557378023,1.342880167981444E-7,10720.0,99.9,94.06739439962034,87.5,88.88888888888889,10720.0,351424.0,10.0,10684.300000000001,68.09805022498392,3043.2000000000003,1002.1076455817175,5.400000000000001,0.8432740427115678,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10854.0,1.576423608,1.3601952025886624E-7,10854.0,99.9,94.06739439962034,87.5,88.88888888888889,10854.0,351424.0,10.0,10816.400000000001,70.62136912987296,3043.2000000000003,1002.1076455817175,5.400000000000001,0.8432740427115678,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10988.0,1.59615138,1.3783313154822835E-7,10988.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,10988.0,355360.0,10.0,10955.400000000001,69.54327190078605,3430.4,1201.6036691762297,5.400000000000001,0.8432740427115678,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11122.0,1.613275606,1.3940739394315E-7,11122.0,99.9,94.06739439962034,90.0,88.88888888888889,11122.0,355360.0,10.0,11085.900000000001,70.6705187629342,3430.4,1201.6036691762297,5.400000000000001,0.8432740427115678,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11256.0,1.631751702,1.411055539146521E-7,11256.0,99.9,94.06739439962034,90.0,88.88888888888889,11256.0,355280.0,10.0,11225.199999999999,80.77375811487309,3422.3999999999996,1217.4365783161857,5.5,0.8498365855987975,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11390.0,1.649876981,1.4277146987818183E-7,11390.0,99.9,93.28318108543799,87.5,87.5,11390.0,355280.0,10.0,11360.4,76.55383000796829,3422.3999999999996,1217.4365783161857,5.5,0.8498365855987975,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11524.0,1.666691046,1.443168706025142E-7,11524.0,99.9,93.28318108543799,87.5,87.5,11524.0,355280.0,10.0,11497.3,77.48412023691633,3422.3999999999996,1217.4365783161857,5.5,0.8498365855987975,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11658.0,1.684557843,1.4595902917780811E-7,11658.0,99.9,93.28318108543799,87.5,87.5,11658.0,355280.0,10.0,11635.5,80.82938134669175,3422.3999999999996,1217.4365783161857,5.5,0.8498365855987975,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11792.0,1.702892725,1.476445894622803E-7,11792.0,99.8,92.20698254364092,85.71428571428571,85.71428571428571,11792.0,355360.0,10.0,11771.4,82.76499528450707,3430.4,1201.6036691762297,5.6000000000000005,0.8432740427115678,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11926.0,1.720546343,1.4926678914169473E-7,11926.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,11926.0,355200.0,10.0,11908.5,85.06370162021707,3414.4,1233.0085338084423,5.800000000000001,1.0327955589886446,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
12060.0,1.737693848,1.508424818475048E-7,12060.0,99.9,93.28318108543799,90.0,87.5,12060.0,355200.0,10.0,12045.8,87.59857938980007,3414.4,1233.0085338084423,5.800000000000001,1.0327955589886446,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
12194.0,1.756013832,1.5252591422786317E-7,12194.0,99.9,93.28318108543799,90.0,87.5,12194.0,355200.0,10.0,12184.699999999999,87.78262293238295,3414.4,1233.0085338084423,5.800000000000001,1.0327955589886446,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
