learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1848.0,0.422600892,3.605750811439835E-8,1848.0,100.0,?,?,?,1848.0,330808.0,10.0,1846.0,36.808815369268366,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2016.0,0.443718465,3.786475563290425E-8,2016.0,100.0,?,?,?,2016.0,330808.0,10.0,2009.1000000000001,48.952244302199475,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2184.0,0.462466602,3.946922618782354E-8,2184.0,100.0,?,?,?,2184.0,330808.0,10.0,2175.0,58.298084588317835,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2352.0,0.481421887,4.1091424523722374E-8,2352.0,100.0,?,?,?,2352.0,330808.0,10.0,2346.2,62.50475537464691,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2520.0,0.500300341,4.2707047642190005E-8,2520.0,100.0,?,?,?,2520.0,330808.0,10.0,2508.0000000000005,66.20506862099833,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2688.0,0.518536918,4.426773875614007E-8,2688.0,100.0,?,?,?,2688.0,330808.0,10.0,2678.8,65.94071411334406,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2856.0,0.534220545,4.560994772953499E-8,2856.0,100.0,?,?,?,2856.0,330808.0,10.0,2842.9,65.56667513980622,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3024.0,0.548708974,4.6849871339946987E-8,3024.0,100.0,?,?,?,3024.0,330808.0,10.0,3010.4,66.10295000981421,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3192.0,0.563558226,4.8120674278744395E-8,3192.0,100.0,?,?,?,3192.0,330808.0,10.0,3176.2,73.47834148010328,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3360.0,0.578027492,4.93589579145155E-8,3360.0,100.0,?,?,?,3360.0,330808.0,10.0,3341.7,79.68556261261436,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3528.0,0.59253341,5.0600378238202795E-8,3528.0,100.0,?,?,?,3528.0,330808.0,10.0,3510.1,69.76858573567013,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3696.0,0.607170359,5.185301222974848E-8,3696.0,100.0,?,?,?,3696.0,330808.0,10.0,3669.5,77.37247572619086,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3864.0,0.621684378,5.3095125839172134E-8,3864.0,100.0,?,?,?,3864.0,330808.0,10.0,3845.6000000000004,81.27347524117435,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4032.0,0.635965358,5.431729590894447E-8,4032.0,100.0,?,?,?,4032.0,330808.0,10.0,4018.2000000000007,78.56462308189363,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4200.0,0.650160467,5.55321171156793E-8,4200.0,100.0,?,?,?,4200.0,330808.0,10.0,4183.1,76.17443432310117,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4368.0,0.665033438,5.680494993281033E-8,4368.0,100.0,?,?,?,4368.0,330808.0,10.0,4355.799999999999,69.76277262583847,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4536.0,0.679362549,5.803123906637438E-8,4536.0,100.0,?,?,?,4536.0,330808.0,10.0,4526.5,72.63034260325826,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4704.0,0.693877664,5.927344647176977E-8,4704.0,100.0,?,?,?,4704.0,330808.0,10.0,4685.900000000001,76.74409133969573,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4872.0,0.708815253,6.05518093145411E-8,4872.0,100.0,?,?,?,4872.0,330808.0,10.0,4857.2,66.69299480122004,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5040.0,0.723192943,6.178225585185611E-8,5040.0,100.0,?,?,?,5040.0,330808.0,10.0,5026.599999999999,70.94316974405167,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5208.0,0.737310768,6.299046307329916E-8,5208.0,100.0,?,?,?,5208.0,330808.0,10.0,5184.9,75.42538623625926,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5376.0,0.751527567,6.420714051600751E-8,5376.0,100.0,?,?,?,5376.0,330808.0,10.0,5357.2,76.17494484554754,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5544.0,0.765920136,6.543886040210309E-8,5544.0,100.0,?,?,?,5544.0,330808.0,10.0,5525.6,77.2991303673952,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5712.0,0.780541252,6.669013940129427E-8,5712.0,100.0,?,?,?,5712.0,330808.0,10.0,5688.2,75.98947295514024,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5880.0,0.796211404,6.803119518060235E-8,5880.0,100.0,?,?,?,5880.0,330808.0,10.0,5851.7,75.63810033456829,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6048.0,0.812372535,6.941426907342133E-8,6048.0,100.0,?,?,?,6048.0,330808.0,10.0,6022.2,72.46577736344847,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6216.0,0.827990921,7.075089470467012E-8,6216.0,100.0,?,?,?,6216.0,330808.0,10.0,6193.800000000001,80.64434952996473,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6384.0,0.843518918,7.207978482123877E-8,6384.0,100.0,?,?,?,6384.0,330808.0,10.0,6353.9,87.30718438046455,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6552.0,0.858988232,7.340365283104694E-8,6552.0,100.0,?,?,?,6552.0,330808.0,10.0,6515.400000000001,89.0507969893838,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6720.0,0.874563415,7.473658113805577E-8,6720.0,100.0,?,?,?,6720.0,330808.0,10.0,6690.6,78.2960194816229,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6888.0,0.895320622,7.651298843835791E-8,6888.0,100.0,?,?,?,6888.0,330808.0,10.0,6864.1,86.36801105347597,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7056.0,0.918254684,7.847569156900462E-8,7056.0,100.0,?,?,?,7056.0,330808.0,10.0,7034.6,83.23487516927298,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7224.0,0.9412556,8.044411608276682E-8,7224.0,100.0,?,?,?,7224.0,330808.0,10.0,7195.1,86.63646909805242,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7392.0,0.964348547,8.242041663400622E-8,7392.0,100.0,?,?,?,7392.0,330808.0,10.0,7372.3,86.84859110991839,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7560.0,0.987482868,8.440025798317873E-8,7560.0,100.0,?,?,?,7560.0,330808.0,10.0,7533.7,86.45750401208682,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7728.0,1.010625953,8.638084935780407E-8,7728.0,100.0,?,?,?,7728.0,330808.0,10.0,7700.0,80.79328905023958,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7896.0,1.033669297,8.835290487109994E-8,7896.0,100.0,?,?,?,7896.0,330808.0,10.0,7864.1,77.36558235632512,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8064.0,1.056447317,9.030225388585072E-8,8064.0,100.0,?,?,?,8064.0,330808.0,10.0,8039.1,78.13869435532925,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8232.0,1.075634421,9.194429135347613E-8,8232.0,100.0,?,?,?,8232.0,330808.0,10.0,8206.299999999997,79.43278080658283,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8400.0,1.100928233,9.412532750949471E-8,8400.0,99.8,98.97855997385113,-100.0,98.1981981981982,8400.0,334392.0,10.0,8370.099999999999,77.8337972862689,1400.0,92.76014469827244,2.0,1.0540925533894598,1.5,0.5270462766947299,1.5,0.5270462766947299,0.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
8568.0,1.126400246,9.633496156372958E-8,8568.0,99.8,99.50178609684282,-100.0,99.2831541218638,8568.0,335320.0,10.0,8535.6,75.05583107112862,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8736.0,1.151731505,9.852609447077124E-8,8736.0,99.8,99.5952809761823,-100.0,99.55257270693512,8736.0,334360.0,10.0,8701.1,74.11919829272018,1368.0,300.4944074169915,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8904.0,1.174110002,1.0046737367213601E-7,8904.0,99.8,99.5780679732495,-100.0,99.6,8904.0,335320.0,10.0,8871.800000000001,67.29999174508792,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9072.0,1.195787214,1.0234781813626489E-7,9072.0,99.8,99.4134106067094,-100.0,99.6,9072.0,335320.0,10.0,9044.1,69.3965256895313,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9240.0,1.215450764,1.0405358240810121E-7,9240.0,99.8,97.89478116250184,-100.0,99.6,9240.0,335320.0,10.0,9214.7,66.33592959743274,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9408.0,1.235219791,1.0577127870672074E-7,9408.0,99.9,0.0,-Infinity,99.73753280839895,9408.0,335864.0,10.0,9377.699999999999,65.67098124573567,1515.2,148.14767407331556,3.3000000000000007,0.9486832980505138,2.1,0.5676462121975466,2.1,0.5676462121975466,1.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
9576.0,1.259173435,1.0791151328050223E-7,9576.0,99.7,76.77299473521218,50.0,98.63636363636363,9576.0,345376.0,10.0,9549.199999999999,64.19553463183144,2449.6,600.0865122815396,4.6,0.8432740427115677,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
9744.0,1.277916554,1.0958630893381107E-7,9744.0,99.7,76.77299473521218,50.0,94.23076923076923,9744.0,345400.0,10.0,9716.6,67.09065177471135,2451.2,604.9890357133205,4.799999999999999,1.1352924243950935,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
9912.0,1.295710694,1.1117594008459814E-7,9912.0,99.7,76.77299473521218,50.0,57.14285714285714,9912.0,345320.0,10.0,9883.8,69.77232816652875,2443.2,622.0162198671171,4.9,0.9944289260117533,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
10080.0,1.312290423,1.1265708239830411E-7,10080.0,99.7,76.77299473521218,50.0,57.14285714285714,10080.0,345320.0,10.0,10057.3,63.23158493453532,2443.2,622.0162198671171,4.9,0.9944289260117533,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
10248.0,1.329297894,1.1417643684295318E-7,10248.0,99.7,76.77299473521218,50.0,57.14285714285714,10248.0,345320.0,10.0,10219.7,65.71157516839097,2443.2,622.0162198671171,4.9,0.9944289260117533,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
10416.0,1.345460304,1.1562063265769434E-7,10416.0,99.9,85.66513761467886,85.71428571428571,75.0,10416.0,345400.0,10.0,10379.7,69.09582717743031,2451.2,604.9890357133205,4.9,0.9944289260117533,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
10584.0,1.364559238,1.1736619612250065E-7,10584.0,99.9,92.2576649117374,75.0,85.71428571428571,10584.0,353288.0,10.0,10552.6,68.75592903726765,3227.2,1117.6495972451394,5.0,0.9428090415820634,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
10752.0,1.380959563,1.1886593251459509E-7,10752.0,99.9,93.28318108543799,83.33333333333334,87.5,10752.0,353480.0,10.0,10714.8,71.64077051511941,3245.6,1127.549476618309,5.200000000000001,1.1352924243950933,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10920.0,1.396460942,1.202834643143581E-7,10920.0,99.9,93.28318108543799,83.33333333333334,87.5,10920.0,353480.0,10.0,10883.9,67.41488460767886,3245.6,1127.549476618309,5.200000000000001,1.1352924243950933,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11088.0,1.412427199,1.217431766900896E-7,11088.0,99.9,94.06739439962034,87.5,88.88888888888889,11088.0,353400.0,10.0,11052.9,69.60755067599423,3237.6,1142.9710990805206,5.3,1.1595018087284057,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11256.0,1.428708539,1.232316954763958E-7,11256.0,99.9,94.06739439962034,87.5,88.88888888888889,11256.0,353400.0,10.0,11225.199999999999,80.77375811487309,3237.6,1142.9710990805206,5.3,1.1595018087284057,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11424.0,1.444876764,1.2470987274274643E-7,11424.0,99.9,93.28318108543799,83.33333333333334,87.5,11424.0,353400.0,10.0,11394.6,75.8524884232548,3237.6,1142.9710990805206,5.3,1.1595018087284057,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11592.0,1.46251097,1.2632704051291776E-7,11592.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,11592.0,354488.0,10.0,11566.1,77.50189961829608,3344.7999999999997,1227.9497637209033,5.3,1.1595018087284057,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11760.0,1.481559348,1.2807744480041579E-7,11760.0,99.9,93.28318108543799,87.5,87.5,11760.0,355208.0,10.0,11740.800000000001,84.03279782984211,3415.2,1233.9923284472504,5.5,1.0801234497346432,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11928.0,1.50073375,1.2983942975635328E-7,11928.0,99.9,93.28318108543799,87.5,87.5,11928.0,355208.0,10.0,11911.1,84.9973202191954,3415.2,1233.9923284472504,5.5,1.0801234497346432,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
12096.0,1.518541406,1.3147655801504848E-7,12096.0,99.9,93.28318108543799,87.5,87.5,12096.0,355368.0,10.0,12083.3,84.35776984565993,3431.2,1202.601328602108,5.5,1.0801234497346432,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
12264.0,1.535373807,1.330240272237298E-7,12264.0,99.9,93.28318108543799,87.5,87.5,12264.0,355368.0,10.0,12249.9,83.53901284230409,3431.2,1202.601328602108,5.5,1.0801234497346432,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
12432.0,1.553178748,1.3466090588173516E-7,12432.0,99.9,93.28318108543799,87.5,87.5,12432.0,355368.0,10.0,12416.599999999999,82.5795239619228,3431.2,1202.601328602108,5.5,1.0801234497346432,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
12600.0,1.571069438,1.3630651939802283E-7,12600.0,100.0,100.0,100.0,100.0,12600.0,355552.0,10.0,12587.499999999998,80.50431320397996,3448.8,1208.0526846495102,5.7,1.1595018087284057,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
12768.0,1.591728472,1.3822605248564643E-7,12768.0,99.9,93.28318108543799,87.5,87.5,12768.0,359160.0,10.0,12763.800000000001,92.34572720669514,3801.6,1388.7563741227857,6.599999999999999,1.1737877907772674,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
12936.0,1.611767085,1.4008806360386723E-7,12936.0,99.9,93.28318108543799,87.5,87.5,12936.0,359184.0,10.0,12933.900000000001,88.31943286854957,3803.2000000000003,1398.0618965792132,6.9,0.7378647873726217,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
13104.0,1.63064644,1.4184235512668058E-7,13104.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13104.0,359184.0,10.0,13103.6,86.18481433653042,3803.2000000000003,1398.0618965792132,6.9,0.7378647873726217,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
13272.0,1.64942764,1.4358752597326203E-7,13272.0,99.9,93.28318108543799,87.5,87.5,13272.0,359184.0,10.0,13267.9,86.04578884395093,3803.2000000000003,1398.0618965792132,7.0,0.9428090415820634,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
13440.0,1.668798806,1.4538751714355414E-7,13440.0,99.9,93.28318108543799,87.5,87.5,13440.0,359184.0,10.0,13432.3,82.45948500122141,3803.2000000000003,1398.0618965792132,7.0,0.9428090415820634,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
13608.0,1.688900279,1.4725536928574656E-7,13608.0,99.9,93.28318108543799,87.5,87.5,13608.0,359184.0,10.0,13600.4,93.34428507174702,3803.2000000000003,1398.0618965792132,7.0,0.9428090415820634,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
13776.0,1.707013084,1.4895372653200393E-7,13776.0,99.9,93.28318108543799,83.33333333333334,87.5,13776.0,362448.0,10.0,13767.8,97.83864267251488,4124.8,1482.9170052448806,7.0,0.9428090415820634,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
13944.0,1.724987257,1.5063648090999986E-7,13944.0,99.9,94.06739439962034,87.5,88.88888888888889,13944.0,361888.0,10.0,13939.5,91.64454278473012,4068.7999999999997,1495.1284448724355,7.200000000000001,1.0327955589886446,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
14112.0,1.742182214,1.5224628455277118E-7,14112.0,99.9,94.06739439962034,87.5,88.88888888888889,14112.0,361888.0,10.0,14108.0,84.15065854366996,4068.7999999999997,1495.1284448724355,7.3,0.9486832980505138,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
14280.0,1.759093114,1.5382949458479053E-7,14280.0,99.9,93.28318108543799,83.33333333333334,87.5,14280.0,361888.0,10.0,14285.800000000001,92.38903253813893,4068.7999999999997,1495.1284448724355,7.3,0.9486832980505138,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
14448.0,1.776062199,1.554181519363324E-7,14448.0,99.9,93.28318108543799,83.33333333333334,87.5,14448.0,361888.0,10.0,14452.500000000002,94.1290485332649,4068.7999999999997,1495.1284448724355,7.3,0.9486832980505138,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
14616.0,1.792870281,1.5699382324298223E-7,14616.0,99.8,87.39919354838716,66.66666666666666,75.0,14616.0,362368.0,10.0,14620.7,92.05801311009151,4116.799999999999,1521.4785791021402,7.3,0.9486832980505138,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
