learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5643.0,0.583449567,4.976999009851988E-8,5643.0,100.0,?,?,?,5643.0,330808.0,10.0,5623.2,74.641067040128,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5940.0,0.604361175,5.155961107750114E-8,5940.0,100.0,?,?,?,5940.0,330808.0,10.0,5912.8,75.94705758326361,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6237.0,0.621539981,5.302977786770919E-8,6237.0,100.0,?,?,?,6237.0,330808.0,10.0,6212.599999999999,81.15444808785557,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6534.0,0.63807132,5.444453425971171E-8,6534.0,100.0,?,?,?,6534.0,330808.0,10.0,6500.599999999999,88.02045216879989,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6831.0,0.65421219,5.582587421075752E-8,6831.0,100.0,?,?,?,6831.0,330808.0,10.0,6802.0,85.44263832797093,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7128.0,0.670557269,5.7224690422380554E-8,7128.0,100.0,?,?,?,7128.0,330808.0,10.0,7105.099999999999,84.95809424520873,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7425.0,0.686891321,5.862256294040838E-8,7425.0,100.0,?,?,?,7425.0,330808.0,10.0,7403.7,84.80965615882288,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7722.0,0.703390443,6.003456219297524E-8,7722.0,100.0,?,?,?,7722.0,330808.0,10.0,7694.3,80.65847065800898,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8019.0,0.719533182,6.141606209353855E-8,8019.0,100.0,?,?,?,8019.0,330808.0,10.0,7992.3,76.59569178485175,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8316.0,0.741956028,6.334633839671811E-8,8316.0,99.8,96.05133267522211,-100.0,92.5925925925926,8316.0,333840.0,10.0,8285.5,77.13516275560285,1347.2,74.20811575861796,1.4000000000000001,0.8432740427115678,1.2000000000000002,0.42163702135578385,1.2000000000000002,0.42163702135578385,0.19999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8613.0,0.772244603,6.597379727773576E-8,8613.0,99.8,99.54269408063217,-100.0,99.38271604938271,8613.0,335320.0,10.0,8582.3,72.02476425970893,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8910.0,0.798685005,6.826743667980657E-8,8910.0,99.8,99.57555358423775,-100.0,99.6,8910.0,335320.0,10.0,8877.7,68.71042295185077,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9207.0,0.823876497,7.045273623191443E-8,9207.0,99.8,98.68614673113306,-100.0,99.6,9207.0,335320.0,10.0,9180.4,69.59118718151983,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9504.0,0.848210655,7.256366418244319E-8,9504.0,100.0,?,?,100.0,9504.0,335320.0,10.0,9473.599999999999,67.23292844036072,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9801.0,0.870963331,7.453740248552008E-8,9801.0,100.0,?,?,?,9801.0,335320.0,10.0,9771.199999999999,74.74816980293824,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10098.0,0.892022588,7.636424088357226E-8,10098.0,100.0,?,?,?,10098.0,335320.0,10.0,10074.900000000001,63.901747498275284,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10395.0,0.918313003,7.870760492946541E-8,10395.0,99.9,85.66513761467886,50.0,75.0,10395.0,344544.0,10.0,10359.0,69.37338586710798,2368.0,716.3859915498689,4.199999999999999,1.0327955589886444,2.4000000000000004,0.8432740427115679,2.4000000000000004,0.8432740427115679,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
10692.0,0.940211518,8.066874787400997E-8,10692.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,10692.0,346176.0,10.0,10657.0,67.14826050530921,2528.0,710.6353964352373,4.799999999999999,0.4216370213557843,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
10989.0,0.962067991,8.262567336327916E-8,10989.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,10989.0,346096.0,10.0,10956.599999999999,69.14590049710522,2520.0,726.1270167432448,4.9,0.31622776601683794,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11286.0,0.982036779,8.441358444239119E-8,11286.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,11286.0,346096.0,10.0,11256.5,77.34805894282171,2520.0,726.1270167432448,4.9,0.31622776601683794,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11583.0,1.00922899,8.684824674199855E-8,11583.0,100.0,100.0,100.0,100.0,11583.0,346096.0,10.0,11556.599999999999,77.15525473571658,2520.0,726.1270167432448,4.9,0.31622776601683794,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11880.0,1.036075512,8.925195767925847E-8,11880.0,100.0,?,?,?,11880.0,346096.0,10.0,11860.4,84.81771303474551,2520.0,726.1270167432448,4.9,0.31622776601683794,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12177.0,1.062645364,9.163144678102601E-8,12177.0,100.0,100.0,100.0,100.0,12177.0,346176.0,10.0,12169.5,86.4114832903846,2528.0,710.6353964352373,4.9,0.31622776601683794,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12474.0,1.09204851,9.433818462649983E-8,12474.0,99.8,83.2355406538139,50.0,71.42857142857143,12474.0,355840.0,10.0,12457.699999999999,83.25603081258825,3476.8,1224.5907071344286,5.800000000000001,1.1352924243950933,3.0,1.1547005383792517,3.0,1.1547005383792517,1.9999999999999998,1.1547005383792517,0.0,0.0,0.0,0.0,1.0,0.0
12771.0,1.119469711,9.686400469821983E-8,12771.0,99.8,85.6156501726121,66.66666666666666,75.0,12771.0,356056.0,10.0,12766.9,92.54002137213685,3496.8,1240.3724171930514,6.3,1.1595018087284057,3.2,1.2292725943057183,3.2,1.2292725943057183,2.1999999999999997,1.2292725943057186,0.0,0.0,0.0,0.0,1.0,0.0
13068.0,1.148579109,9.95459303235863E-8,13068.0,99.8,85.6156501726121,66.66666666666666,75.0,13068.0,356136.0,10.0,13067.3,87.51895032886718,3504.8,1224.2959700261297,6.3,1.1595018087284057,3.2,1.2292725943057183,3.2,1.2292725943057183,2.1999999999999997,1.2292725943057186,0.0,0.0,0.0,0.0,1.0,0.0
13365.0,1.173055822,1.0180103445935169E-7,13365.0,99.8,85.6156501726121,66.66666666666666,75.0,13365.0,356136.0,10.0,13355.5,82.60111648424893,3504.8,1224.2959700261297,6.3,1.1595018087284057,3.2,1.2292725943057183,3.2,1.2292725943057183,2.1999999999999997,1.2292725943057186,0.0,0.0,0.0,0.0,1.0,0.0
13662.0,1.19283328,1.0362510761820196E-7,13662.0,100.0,100.0,100.0,100.0,13662.0,356512.0,10.0,13655.900000000001,96.36210642963118,3540.8,1232.6070654420969,6.7,0.9486832980505138,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
13959.0,1.213442347,1.0552545347332129E-7,13959.0,100.0,100.0,100.0,100.0,13959.0,356432.0,10.0,13954.699999999999,90.83813442969142,3532.8,1248.8327705857535,6.799999999999999,0.6324555320336761,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
14256.0,1.234369513,1.0747825905163257E-7,14256.0,99.9,88.83928571428567,75.0,80.0,14256.0,360704.0,10.0,14259.7,91.49505147517257,3953.6,1438.9863098723354,6.799999999999999,0.6324555320336761,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
14553.0,1.255339943,1.0943206374686627E-7,14553.0,99.9,92.2576649117374,87.5,85.71428571428571,14553.0,360144.0,10.0,14558.0,91.46584061823309,3897.6,1433.4359033067676,6.9,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
14850.0,1.275829031,1.113410220436421E-7,14850.0,99.9,92.2576649117374,87.5,85.71428571428571,14850.0,360144.0,10.0,14863.6,84.51587622058544,3897.6,1433.4359033067676,6.9,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
15147.0,1.29721472,1.1333351621658026E-7,15147.0,99.9,93.28318108543799,90.0,87.5,15147.0,360144.0,10.0,15159.8,81.35354940013379,3897.6,1433.4359033067676,7.0,0.0,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
15444.0,1.317645154,1.1523700974889515E-7,15444.0,100.0,100.0,100.0,100.0,15444.0,360144.0,10.0,15458.300000000001,92.60195582287771,3897.6,1433.4359033067676,7.0,0.0,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
15741.0,1.338683149,1.1719667403854845E-7,15741.0,100.0,100.0,100.0,100.0,15741.0,360064.0,10.0,15759.5,85.2711361872625,3889.6,1449.6015697808525,7.1,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
16038.0,1.358974374,1.1908677758814148E-7,16038.0,100.0,?,?,?,16038.0,360064.0,10.0,16051.2,86.2319868468514,3889.6,1449.6015697808525,7.1,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
16335.0,1.379509489,1.210008741898007E-7,16335.0,99.9,90.85923217550278,83.33333333333334,83.33333333333334,16335.0,360304.0,10.0,16351.6,91.5717083917177,3913.6,1422.7100274554273,7.1,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
16632.0,1.39980959,1.2289180452826953E-7,16632.0,99.9,92.2576649117374,87.5,85.71428571428571,16632.0,360064.0,10.0,16656.0,93.95743717237093,3889.6,1449.6015697808525,7.3,0.6749485577105528,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
16929.0,1.421137002,1.248784276683132E-7,16929.0,99.9,92.2576649117374,87.5,85.71428571428571,16929.0,360064.0,10.0,16951.3,83.10776137040408,3889.6,1449.6015697808525,7.3,0.6749485577105528,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
17226.0,1.441065584,1.267347514524394E-7,17226.0,99.9,92.2576649117374,87.5,85.71428571428571,17226.0,360064.0,10.0,17237.5,82.18982094314735,3889.6,1449.6015697808525,7.3,0.6749485577105528,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
17523.0,1.461022389,1.2859370417555177E-7,17523.0,100.0,100.0,100.0,100.0,17523.0,360064.0,10.0,17538.100000000002,75.33104716295038,3889.6,1449.6015697808525,7.3,0.6749485577105528,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
17820.0,1.4791734,1.3028444932868086E-7,17820.0,100.0,100.0,100.0,100.0,17820.0,360064.0,10.0,17835.8,73.40118073528092,3889.6,1449.6015697808525,7.3,0.6749485577105528,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18117.0,1.498411117,1.320764198572106E-7,18117.0,100.0,100.0,100.0,100.0,18117.0,360064.0,10.0,18137.2,70.60343082630222,3889.6,1449.6015697808525,7.3,0.6749485577105528,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18414.0,1.517034627,1.338208906493088E-7,18414.0,99.9,92.2576649117374,75.0,85.71428571428571,18414.0,362080.0,10.0,18435.399999999998,66.05250436836928,4088.0,1505.5783680108525,7.5,1.0801234497346432,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18711.0,1.535663654,1.3556784451253922E-7,18711.0,99.9,93.28318108543799,83.33333333333334,87.5,18711.0,362488.0,10.0,18716.1,71.88177021254376,4128.8,1527.6460322993676,7.6000000000000005,1.3498971154211057,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19008.0,1.555053452,1.3738614036467136E-7,19008.0,99.9,93.28318108543799,83.33333333333334,87.5,19008.0,362488.0,10.0,19011.6,76.0733564104778,4128.8,1527.6460322993676,7.700000000000001,1.494434118097327,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19305.0,1.573335221,1.3910052979473854E-7,19305.0,100.0,100.0,100.0,100.0,19305.0,362488.0,10.0,19312.0,77.94442464559802,4128.8,1527.6460322993676,7.700000000000001,1.494434118097327,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19602.0,1.591561658,1.408097304164391E-7,19602.0,100.0,?,?,?,19602.0,362488.0,10.0,19607.100000000002,68.57186011768933,4128.8,1527.6460322993676,7.700000000000001,1.494434118097327,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19899.0,1.609949404,1.425340579355736E-7,19899.0,100.0,?,?,?,19899.0,362488.0,10.0,19909.199999999997,75.49952170562295,4128.8,1527.6460322993676,7.700000000000001,1.494434118097327,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20196.0,1.628658433,1.442916116838199E-7,20196.0,99.9,92.2576649117374,66.66666666666666,85.71428571428571,20196.0,363128.0,10.0,20203.3,88.36169356055204,4192.8,1519.7681694550947,7.700000000000001,1.494434118097327,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20493.0,1.647698465,1.4607710791281944E-7,20493.0,99.9,93.28318108543799,83.33333333333334,87.5,20493.0,362488.0,10.0,20492.6,86.94979394263493,4128.8,1527.6460322993676,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20790.0,1.667978938,1.4797892761899575E-7,20790.0,99.9,93.28318108543799,83.33333333333334,87.5,20790.0,362488.0,10.0,20788.2,92.64604087001734,4128.8,1527.6460322993676,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21087.0,1.687062513,1.4976850713221979E-7,21087.0,99.9,93.28318108543799,83.33333333333334,87.5,21087.0,362488.0,10.0,21087.0,95.66144004305539,4128.8,1527.6460322993676,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21384.0,1.706679804,1.516081363462719E-7,21384.0,100.0,?,?,?,21384.0,362488.0,10.0,21377.0,101.03354778378217,4128.8,1527.6460322993676,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21681.0,1.725130012,1.5333832129597459E-7,21681.0,100.0,?,?,?,21681.0,362488.0,10.0,21670.7,110.06265892158369,4128.8,1527.6460322993676,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21978.0,1.744848564,1.5518744635192679E-7,21978.0,100.0,?,?,?,21978.0,362488.0,10.0,21959.9,105.14587750147692,4128.8,1527.6460322993676,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22275.0,1.764086541,1.569930180234462E-7,22275.0,99.9,92.2576649117374,75.0,85.71428571428571,22275.0,362792.0,10.0,22258.1,107.58918780868896,4159.2,1522.2647455536624,8.1,2.3309511649396115,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22572.0,1.784032698,1.5886464280327783E-7,22572.0,99.9,92.2576649117374,75.0,85.71428571428571,22572.0,362712.0,10.0,22552.300000000003,92.31835016819653,4151.2,1539.0083964827627,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22869.0,1.805385618,1.6086915341929222E-7,22869.0,99.9,93.28318108543799,83.33333333333334,87.5,22869.0,362872.0,10.0,22848.8,91.86681180443288,4167.2,1505.287628476513,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23166.0,1.826403458,1.6284220831790524E-7,23166.0,100.0,100.0,100.0,100.0,23166.0,362872.0,10.0,23133.5,91.64575519054021,4167.2,1505.287628476513,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23463.0,1.847068052,1.6478210216139959E-7,23463.0,100.0,100.0,100.0,100.0,23463.0,362872.0,10.0,23434.100000000002,87.89697251770244,4167.2,1505.287628476513,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23760.0,1.866926838,1.6664635058073325E-7,23760.0,100.0,?,?,?,23760.0,362872.0,10.0,23731.9,73.53223027277845,4167.2,1505.287628476513,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24057.0,1.887233475,1.6855264112282542E-7,24057.0,100.0,100.0,100.0,100.0,24057.0,362872.0,10.0,24033.299999999996,76.2015602056668,4167.2,1505.287628476513,8.299999999999999,2.7507574714370344,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24354.0,1.908318254,1.7053154356473226E-7,24354.0,99.9,94.06739439962034,87.5,88.88888888888889,24354.0,362792.0,10.0,24333.899999999998,91.61932110641307,4159.2,1522.2647455536624,8.600000000000001,3.3730961708462712,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
