learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
30636.0,4.941414344,4.511500677809226E-7,30636.0,99.7,79.84954325631396,25.0,62.5,30636.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,873.0333333333338,3403.547370723948,310.59999999999997,239.87147819284417
30747.0,4.95747384,4.5262086375214397E-7,30747.0,99.7,79.84954325631396,25.0,62.5,30747.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,884.8833333333333,3428.597469538129,310.59999999999997,239.87147819284417
30858.0,4.973708994,4.541114432598674E-7,30858.0,99.6,91.7952084017066,60.0,84.61538461538461,30858.0,354896.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,792.433333333334,3282.6016934546205,317.9333333333335,253.47387226609504
30969.0,4.989680775,4.5557651979390766E-7,30969.0,99.6,91.7952084017066,60.0,84.61538461538461,30969.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9817431059506532,0.8,0.7,805.158333333333,3306.118976837586,315.2666666666668,248.6389077408785
31080.0,5.005795448,4.5705503718766723E-7,31080.0,99.6,92.10266535044424,66.66666666666666,85.18518518518519,31080.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,803.8833333333333,3331.40665821646,315.9333333333332,249.85911100085994
31191.0,5.02174977,4.585178518408436E-7,31191.0,99.9,97.24639277453466,87.5,94.73684210526315,31191.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,812.4083333333331,3355.4434477461255,313.93333333333345,246.17489626649748
31302.0,5.038242531,4.6002969337767846E-7,31302.0,99.9,97.24639277453466,87.5,94.73684210526315,31302.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,823.3833333333334,3379.2770898729286,313.2666666666669,244.9308505856857
31413.0,5.054174182,4.614897699349066E-7,31413.0,99.9,97.24639277453466,87.5,94.73684210526315,31413.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,836.2833333333332,3402.9697884689617,312.6000000000001,243.6786146277321
31524.0,5.070041465,4.629459177455288E-7,31524.0,99.9,97.38493723849372,90.0,95.0,31524.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,843.2333333333333,3427.7315740030417,316.59999999999985,251.07159914884772
31635.0,5.086053544,4.6441568493813096E-7,31635.0,99.8,96.19366626065774,85.71428571428571,92.85714285714286,31635.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,678.6833333333335,2901.4360483348646,317.2666666666669,252.27648342569697
31746.0,5.10208764,4.6588614572627494E-7,31746.0,99.8,96.19366626065774,85.71428571428571,92.85714285714286,31746.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,688.6083333333329,2924.6109395660014,314.59999999999985,247.41087521867448
31857.0,5.118298485,4.6737147387458034E-7,31857.0,99.9,94.68650371944737,87.5,90.0,31857.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,690.4833333333337,2948.4482487149307,311.93333333333317,242.41806146945936
31968.0,5.134434829,4.688516456187084E-7,31968.0,99.9,95.18768046198265,90.0,90.9090909090909,31968.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,703.2083333333331,2971.2601290617117,315.2666666666668,248.6389077408785
32079.0,5.150584275,4.703316822776097E-7,32079.0,99.9,94.68650371944737,87.5,90.0,32079.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,712.2583333333329,2994.8863714807662,312.6000000000001,243.6786146277321
32190.0,5.166575487,4.717972173789539E-7,32190.0,99.9,94.68650371944737,87.5,90.0,32190.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,725.508333333333,3017.940580009451,312.6000000000001,243.6786146277321
32301.0,5.183243818,4.733268777305325E-7,32301.0,99.7,90.75785582255084,78.57142857142857,83.33333333333334,32301.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9526017699115046,0.8,0.7,597.8833333333333,2651.464881888492,316.59999999999985,251.07159914884772
32412.0,5.199388514,4.7480714733270536E-7,32412.0,99.7,90.75785582255084,78.57142857142857,83.33333333333334,32412.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,603.6083333333329,2673.375282284546,313.93333333333345,246.17489626649746
32523.0,5.215474362,4.76281355471456E-7,32523.0,99.7,90.17166819551831,75.0,82.35294117647058,32523.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,611.083333333333,2695.50445718635,312.6000000000001,243.6786146277321
32634.0,5.231786342,4.777776381416062E-7,32634.0,99.8,88.78923766816146,80.0,80.0,32634.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,614.3583333333332,2718.353087656876,315.2666666666668,248.6389077408785
32745.0,5.248027064,4.792667121442347E-7,32745.0,99.8,88.78923766816146,80.0,80.0,32745.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,627.9583333333331,2740.1693145130425,313.93333333333345,246.17489626649748
32856.0,5.264020498,4.807341058887398E-7,32856.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,32856.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,635.7833333333334,2762.9154045125956,315.9333333333332,249.85911100085994
32967.0,5.280223802,4.822197491220324E-7,32967.0,99.8,88.78923766816146,80.0,80.0,32967.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,648.5083333333334,2785.2768671750982,313.93333333333345,246.17489626649748
33078.0,5.296519004,4.837144927619337E-7,33078.0,99.6,87.29997459994917,75.0,77.77777777777779,33078.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,632.7083333333334,2800.869950076387,315.2666666666668,248.6389077408785
33189.0,5.312342434,4.851653062322593E-7,33189.0,99.6,87.29997459994917,75.0,77.77777777777779,33189.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,645.2583333333336,2822.8410073667187,313.93333333333345,246.17489626649746
33300.0,5.32728218,4.865369519362787E-7,33300.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,33300.0,354896.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,654.3083333333341,2845.271686738991,317.9333333333335,253.47387226609504
33411.0,5.341956105,4.878826736608253E-7,33411.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,33411.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,663.1833333333336,2868.123431187474,314.59999999999985,247.41087521867448
33522.0,5.356528894,4.892188187685176E-7,33522.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,33522.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,674.1583333333339,2890.7276859904705,313.93333333333345,246.17489626649746
33633.0,5.371045144,4.905491790886039E-7,33633.0,99.8,88.78923766816146,80.0,80.0,33633.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,676.9083333333331,2913.4374020610594,312.6000000000001,243.6786146277321
33744.0,5.385708134,4.918945049142985E-7,33744.0,99.7,90.17166819551831,75.0,82.35294117647058,33744.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9697692307692306,0.8,0.7,684.9083333333331,2936.5396288023444,315.9333333333332,249.85911100085994
33855.0,5.400148316,4.932199858689455E-7,33855.0,99.7,90.17166819551831,75.0,82.35294117647058,33855.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,695.0083333333333,2959.4707666096942,317.2666666666669,252.27648342569697
33966.0,5.414713825,4.945557649389885E-7,33966.0,99.7,90.17166819551831,75.0,82.35294117647058,33966.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,706.5083333333328,2982.548535168514,314.59999999999985,247.41087521867448
34077.0,5.42912965,4.958775183828281E-7,34077.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,34077.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,718.8833333333329,3005.5753911111024,313.93333333333345,246.17489626649748
34188.0,5.443703872,4.972131916210907E-7,34188.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,34188.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,728.6333333333334,3029.228051354808,312.6000000000001,243.6786146277321
34299.0,5.463195162,4.989994958527824E-7,34299.0,99.9,93.28318108543799,75.0,87.5,34299.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,739.0833333333335,3052.962268821209,312.6000000000001,243.6786146277321
34410.0,5.484715312,5.009735190862606E-7,34410.0,99.8,92.75624773632745,75.0,86.66666666666667,34410.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9697692307692306,0.8,0.7,596.5833333333338,2609.0801675548973,315.2666666666668,248.6389077408785
34521.0,5.505462405,5.028749129920103E-7,34521.0,99.8,92.75624773632745,75.0,86.66666666666667,34521.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,594.7833333333332,2631.3824087791745,312.6000000000001,243.6786146277321
34632.0,5.52605942,5.047621265302663E-7,34632.0,99.8,92.75624773632745,75.0,86.66666666666667,34632.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,606.4583333333335,2653.394508628027,311.93333333333317,242.41806146945936
34743.0,5.546980673,5.066786155773391E-7,34743.0,99.9,93.28318108543799,83.33333333333334,87.5,34743.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,616.5583333333336,2675.9218620308548,311.2666666666667,241.1490606819506
34854.0,5.567669002,5.085733394805366E-7,34854.0,99.9,92.2576649117374,75.0,85.71428571428571,34854.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,623.5083333333339,2698.837655177799,310.59999999999997,239.87147819284417
34965.0,5.588246977,5.104609378824034E-7,34965.0,99.9,93.28318108543799,83.33333333333334,87.5,34965.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,631.3333333333334,2721.856896235626,315.2666666666668,248.6389077408785
35076.0,5.608828354,5.123492742999046E-7,35076.0,99.8,92.75624773632745,75.0,86.66666666666667,35076.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,643.3583333333328,2744.5123238433985,315.9333333333332,249.85911100085994
35187.0,5.629564286,5.142526494057624E-7,35187.0,99.8,93.23226854358418,80.0,87.5,35187.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9594142011834321,0.8,0.7,654.3333333333335,2767.4608765222374,317.2666666666669,252.27648342569697
35298.0,5.650285721,5.161534072592629E-7,35298.0,99.8,93.23226854358418,80.0,87.5,35298.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,660.7583333333333,2791.0222126537456,315.2666666666668,248.6389077408785
35409.0,5.671301902,5.180798970314387E-7,35409.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,35409.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,670.8583333333328,2814.473992367221,313.2666666666669,244.9308505856857
35520.0,5.686407337,5.19463941342386E-7,35520.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,35520.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,679.0333333333332,2838.1492014402374,311.93333333333317,242.41806146945936
35631.0,5.700790914,5.207818449921598E-7,35631.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,35631.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,691.058333333334,2861.52718905683,311.93333333333317,242.41806146945936
35742.0,5.715060051,5.220913302141741E-7,35742.0,99.8,93.23226854358418,80.0,87.5,35742.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,701.6833333333337,2885.3735233878792,316.59999999999985,251.07159914884772
35853.0,5.730198541,5.234799697440927E-7,35853.0,99.8,93.23226854358418,80.0,87.5,35853.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9594142011834321,0.8,0.7,715.2833333333331,2908.9039784809684,315.2666666666668,248.6389077408785
35964.0,5.744542852,5.24796650589115E-7,35964.0,99.8,93.23226854358418,80.0,87.5,35964.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,725.9083333333331,2933.068834829134,317.2666666666669,252.27648342569697
36075.0,5.759516084,5.261701311572457E-7,36075.0,99.9,94.06739439962034,87.5,88.88888888888889,36075.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,734.0833333333331,2957.081608622938,315.2666666666668,248.6389077408785
36186.0,5.773883118,5.274874110678483E-7,36186.0,99.9,93.28318108543799,83.33333333333334,87.5,36186.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,742.0833333333336,2981.40873471206,313.93333333333345,246.17489626649748
36297.0,5.788813744,5.288554384019953E-7,36297.0,99.9,93.28318108543799,83.33333333333334,87.5,36297.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,745.7083333333327,3006.6938692622803,311.93333333333317,242.41806146945936
36408.0,5.804130854,5.302588775585409E-7,36408.0,99.9,93.28318108543799,83.33333333333334,87.5,36408.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,755.8083333333335,3031.2193965765787,311.93333333333317,242.41806146945936
36519.0,5.818646963,5.315904266613911E-7,36519.0,99.8,92.75624773632745,80.0,86.66666666666667,36519.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9697692307692306,0.8,0.7,580.058333333333,2363.257231971963,315.2666666666668,248.6389077408785
36630.0,5.832867597,5.328936948746053E-7,36630.0,99.8,92.75624773632745,80.0,86.66666666666667,36630.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,589.2833333333336,2387.5635877258164,312.6000000000001,243.6786146277321
36741.0,5.847641119,5.342488562312083E-7,36741.0,99.9,94.06739439962034,87.5,88.88888888888889,36741.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,600.6083333333332,2411.7167576765114,315.2666666666668,248.6389077408785
36852.0,5.862460904,5.356073411161807E-7,36852.0,99.9,94.06739439962034,87.5,88.88888888888889,36852.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,610.3583333333335,2436.1177125035792,313.2666666666669,244.9308505856857
36963.0,5.876819836,5.369226894801465E-7,36963.0,99.9,93.28318108543799,83.33333333333334,87.5,36963.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,615.5583333333334,2461.2933294736504,311.2666666666667,241.1490606819506
37074.0,5.891325648,5.382514927701262E-7,37074.0,99.9,93.28318108543799,83.33333333333334,87.5,37074.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,628.9833333333332,2485.393464220262,311.2666666666667,241.1490606819506
37185.0,5.905847181,5.395841404883795E-7,37185.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,37185.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,638.0333333333334,2510.4767163663096,316.59999999999985,251.07159914884772
37296.0,5.920151123,5.408959316755399E-7,37296.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,37296.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9697692307692306,0.8,0.7,650.233333333333,2535.1500800329973,314.59999999999985,247.41087521867448
37407.0,5.934970176,5.422552695481917E-7,37407.0,99.8,93.23226854358418,85.71428571428571,87.5,37407.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,659.6333333333328,2560.6253205990515,315.2666666666668,248.6389077408785
37518.0,5.950207295,5.436523255274676E-7,37518.0,99.9,94.06739439962034,90.0,88.88888888888889,37518.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,670.7833333333333,2585.549595146763,313.93333333333345,246.17489626649748
37629.0,5.966398025,5.451364807956897E-7,37629.0,99.9,94.06739439962034,90.0,88.88888888888889,37629.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,681.9333333333333,2610.9626214567406,313.2666666666669,244.9308505856857
37740.0,5.98272384,5.46632681017446E-7,37740.0,99.9,93.28318108543799,87.5,87.5,37740.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,689.5833333333333,2636.2706807611567,312.6000000000001,243.6786146277321
37851.0,5.999501716,5.481730888354885E-7,37851.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,37851.0,354896.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,702.3083333333333,2661.6482597731624,317.9333333333335,253.47387226609504
37962.0,6.016020407,5.49687991040575E-7,37962.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,37962.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9697692307692306,0.8,0.7,705.7583333333334,2688.377880838568,314.59999999999985,247.41087521867448
38073.0,6.032147305,5.511659612591423E-7,38073.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,38073.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,707.9833333333332,2714.9363797220694,312.6000000000001,243.6786146277321
38184.0,6.048413546,5.526567017453809E-7,38184.0,99.9,93.28318108543799,87.5,87.5,38184.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,721.9333333333329,2740.051302142963,312.6000000000001,243.6786146277321
38295.0,6.064929039,5.541726778894563E-7,38295.0,99.9,94.06739439962034,90.0,88.88888888888889,38295.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,731.8583333333333,2765.9041626391827,317.2666666666669,252.27648342569697
38406.0,6.081351503,5.556787552733454E-7,38406.0,99.9,93.28318108543799,87.5,87.5,38406.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,744.058333333334,2791.729936542114,314.59999999999997,247.41087521867456
38517.0,6.097480633,5.57159266712192E-7,38517.0,99.8,93.23226854358418,80.0,87.5,38517.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,750.6583333333326,2818.6317155366605,317.2666666666669,252.27648342569697
38628.0,6.113833544,5.586593039446928E-7,38628.0,99.8,93.23226854358418,80.0,87.5,38628.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9657441860465116,0.8,0.7,765.1333333333329,2844.229174225981,315.2666666666668,248.6389077408785
38739.0,6.130433833,5.601813458087196E-7,38739.0,99.8,93.23226854358418,80.0,87.5,38739.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,769.6333333333328,2871.2837960631855,313.93333333333345,246.17489626649746
38850.0,6.146438776,5.61648470544358E-7,38850.0,99.9,94.06739439962034,75.0,88.88888888888889,38850.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,780.2583333333337,2897.7189188572247,313.2666666666669,244.9308505856857
38961.0,6.162397931,5.631110677408865E-7,38961.0,99.9,94.06739439962034,75.0,88.88888888888889,38961.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,793.1583333333333,2923.818086271894,312.6000000000001,243.6786146277321
39072.0,6.178230541,5.645637059218542E-7,39072.0,99.9,94.68650371944737,83.33333333333334,90.0,39072.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,804.1333333333328,2950.330894227658,315.9333333333332,249.85911100085994
39183.0,6.194046175,5.660141319163498E-7,39183.0,99.9,94.68650371944737,83.33333333333334,90.0,39183.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,815.808333333333,2976.9647457450624,314.59999999999985,247.41087521867448
39294.0,6.209899318,5.67468653995157E-7,39294.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,39294.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,808.0583333333334,3005.987001587246,315.9333333333332,249.85911100085994
39405.0,6.226151507,5.68958779380328E-7,39405.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,39405.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,820.7833333333331,3032.20483383655,313.93333333333345,246.17489626649748
39516.0,6.241932612,5.704053855632559E-7,39516.0,99.9,95.18768046198265,75.0,90.9090909090909,39516.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,832.1083333333338,3058.8614617119856,313.2666666666669,244.9308505856857
39627.0,6.257860322,5.718647713016949E-7,39627.0,99.9,95.18768046198265,75.0,90.9090909090909,39627.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,839.4083333333328,3086.4578579941217,311.93333333333317,242.41806146945936
39738.0,6.273699105,5.733179758539364E-7,39738.0,99.9,95.60168895144264,83.33333333333334,91.66666666666666,39738.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,852.8333333333339,3112.8410604762835,315.9333333333332,249.85911100085994
39849.0,6.289475334,5.747641350686863E-7,39849.0,99.9,95.60168895144264,83.33333333333334,91.66666666666666,39849.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,858.5583333333332,3140.5083349054585,313.2666666666669,244.9308505856857
39960.0,6.306203212,5.762992600756617E-7,39960.0,99.8,94.34293149290039,83.33333333333334,89.47368421052632,39960.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,871.4583333333335,3167.105973969003,316.59999999999985,251.07159914884772
40071.0,6.322543759,5.7779782498511E-7,40071.0,99.8,94.01627573001437,80.0,88.88888888888889,40071.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9657441860465116,0.8,0.7,880.8583333333335,3194.4985200948136,314.59999999999985,247.41087521867448
40182.0,6.33918292,5.793244640274328E-7,40182.0,99.8,94.34293149290039,83.33333333333334,89.47368421052632,40182.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,893.933333333333,3221.3054891366232,315.9333333333332,249.85911100085994
40293.0,6.355193607,5.807924466562791E-7,40293.0,99.9,94.06739439962034,90.0,88.88888888888889,40293.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,904.033333333334,3248.750645276132,313.93333333333345,246.17489626649746
40404.0,6.371371296,5.82274736866705E-7,40404.0,99.9,94.06739439962034,90.0,88.88888888888889,40404.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,906.0833333333345,3277.2007054169617,311.93333333333317,242.41806146945936
40515.0,6.387314219,5.837351865495145E-7,40515.0,99.9,94.06739439962034,90.0,88.88888888888889,40515.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,912.8583333333323,3305.2904938400598,311.2666666666667,241.1490606819506
40626.0,6.403079091,5.851793258903324E-7,40626.0,99.9,94.06739439962034,90.0,88.88888888888889,40626.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,924.7083333333338,3332.4067422402527,311.2666666666667,241.1490606819506
40737.0,6.418917818,5.866321975053871E-7,40737.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,40737.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9697692307692306,0.8,0.7,820.8833333333329,3135.9613544376803,315.2666666666668,248.6389077408785
40848.0,6.434999873,5.88106390864926E-7,40848.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,40848.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,831.3333333333338,3161.891589819345,313.2666666666669,244.9308505856857
40959.0,6.450865803,5.895604443369499E-7,40959.0,99.9,93.28318108543799,83.33333333333334,87.5,40959.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,840.0333333333333,3188.0654019770222,312.6000000000001,243.6786146277321
41070.0,6.46694,5.910332520323851E-7,41070.0,99.9,93.28318108543799,83.33333333333334,87.5,41070.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,851.5333333333331,3213.817839909919,311.93333333333317,242.41806146945936
41181.0,6.483066847,5.925128863877331E-7,41181.0,99.9,93.28318108543799,83.33333333333334,87.5,41181.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,852.8833333333334,3241.0536910534693,315.9333333333332,249.85911100085994
41292.0,6.499360359,5.940071377940583E-7,41292.0,99.9,93.28318108543799,83.33333333333334,87.5,41292.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,866.3083333333338,3266.573850268458,314.59999999999985,247.41087521867448
41403.0,6.516506831,5.955803224993025E-7,41403.0,99.7,89.50314905528339,70.0,80.0,41403.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9625526315789477,0.8,0.7,871.1583333333336,3293.608796972251,315.9333333333332,249.85911100085994
41514.0,6.532727821,5.970685944523852E-7,41514.0,99.7,90.17038007863695,75.0,81.25,41514.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,881.783333333334,3319.7612908598294,315.9333333333332,249.85911100085994
41625.0,6.548817446,5.985438147227367E-7,41625.0,99.7,90.17038007863695,75.0,81.25,41625.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,891.7083333333339,3346.251301286046,313.93333333333345,246.17489626649746
41736.0,6.564758778,6.000054383530451E-7,41736.0,99.8,88.78798071532682,75.0,77.77777777777779,41736.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,907.2333333333332,3371.6623577015753,313.93333333333345,246.17489626649746
41847.0,6.581249797,6.01516778906934E-7,41847.0,99.8,88.78798071532682,75.0,77.77777777777779,41847.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,912.608333333333,3399.0406562916028,312.6000000000001,243.6786146277321
