learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
8118.0,4.192676935,3.788063150406114E-7,8118.0,100.0,?,?,?,8118.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,688.4916666666668,2245.7144396534004,279.73333333333323,191.55110923975454
8151.0,4.214829978,3.8081368085030074E-7,8151.0,100.0,?,?,?,8151.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,692.9416666666672,2254.5220824152607,279.73333333333323,191.55110923975454
8184.0,4.236923317,3.828156366687622E-7,8184.0,100.0,?,?,?,8184.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,694.7666666666669,2263.802489132814,279.73333333333323,191.55110923975454
8217.0,4.259941314,3.849013790286417E-7,8217.0,100.0,?,?,?,8217.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,698.1666666666664,2272.861637321763,279.73333333333323,191.55110923975454
8250.0,4.281960658,3.868966298976708E-7,8250.0,100.0,?,?,?,8250.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,703.3166666666667,2281.4877977207016,279.73333333333323,191.55110923975454
8283.0,4.303989988,3.888927856335832E-7,8283.0,100.0,?,?,?,8283.0,350264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,705.6666666666667,2290.861679039788,279.73333333333323,191.55110923975454
8316.0,4.330084173,3.9127741604391505E-7,8316.0,99.9,98.06186526087293,0.0,96.29629629629629,8316.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.96,0.8,0.7,714.2,2298.8468047986094,304.4666666666667,238.81003784110382
8349.0,4.352868878,3.933591363822836E-7,8349.0,99.9,99.10650464617584,0.0,98.33333333333333,8349.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.96,0.8,0.7,718.1249999999997,2307.8309346438614,303.8,237.50062715529756
8382.0,4.375379625,3.9541536071518246E-7,8382.0,99.9,99.40436481463833,0.0,98.9247311827957,8382.0,353088.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.96,0.8,0.7,718.9000000000007,2317.338691638473,303.1333333333331,236.18205957715418
8415.0,4.398280763,3.9750724496969764E-7,8415.0,99.9,99.54441913439635,0.0,99.20634920634922,8415.0,353088.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,723.7000000000002,2326.0924770448632,303.1333333333331,236.18205957715418
8448.0,4.415667736,3.990950828433411E-7,8448.0,99.9,99.62512558292971,0.0,99.37106918238993,8448.0,353008.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,727.4499999999996,2335.147140020564,302.46666666666675,234.8541808750906
8481.0,4.431157057,4.005093000745899E-7,8481.0,99.8,99.3528345845198,-100.0,98.95833333333334,8481.0,352928.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,730.1500000000005,2344.390012760841,301.79999999999995,233.51683220780848
8514.0,4.446774594,4.019371631047918E-7,8514.0,99.5,98.52620409125744,28.57142857142857,97.70642201834863,8514.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,-0.1221032113308092,0.8,0.7,664.7250000000005,2242.6220621530197,305.8000000000001,241.40198351931338
8547.0,4.462244597,4.033508972222484E-7,8547.0,99.5,98.66490077542562,28.57142857142857,98.00796812749005,8547.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,-0.1221032113308092,0.8,0.7,667.4250000000001,2251.508318575227,304.4666666666667,238.81003784110382
8580.0,4.476200177,4.0462594619565974E-7,8580.0,99.5,98.76662588309587,28.57142857142857,98.23943661971832,8580.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,-0.1221032113308092,0.8,0.7,668.3749999999998,2260.4566024302685,303.8,237.50062715529756
8613.0,4.490560145,4.0593734761410726E-7,8613.0,99.5,98.84238893879478,28.57142857142857,98.42271293375394,8613.0,353008.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9251402550091075,0.8,0.7,669.1500000000001,2269.6448419088315,302.46666666666675,234.8541808750906
8646.0,4.5044421,4.0720624445654476E-7,8646.0,99.5,98.89744471787816,44.44444444444444,98.56733524355302,8646.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9251402550091075,0.8,0.7,673.0750000000004,2278.162307327863,305.13333333333344,240.1104414423409
8679.0,4.518323031,4.084753349795692E-7,8679.0,99.4,98.718633208756,53.84615384615385,98.4,8679.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9251402550091075,0.8,0.7,677.875,2286.502215000388,305.8000000000001,241.40198351931338
8712.0,4.533111283,4.098270729925486E-7,8712.0,99.4,98.7570022208227,53.84615384615385,98.52941176470587,8712.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,680.0499999999998,2295.3486209281236,305.13333333333344,240.1104414423409
8745.0,4.546939853,4.1109109011466327E-7,8745.0,99.4,98.78187428942667,60.0,98.63636363636363,8745.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,677.5000000000002,2304.651317982613,305.13333333333344,240.1104414423409
8778.0,4.560819133,4.12359167952753E-7,8778.0,99.4,98.79622979170762,60.0,98.73150105708245,8778.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,681.0750000000002,2313.2532483423392,303.8,237.50062715529756
8811.0,4.57517725,4.1367069748795716E-7,8811.0,99.4,98.79988478893974,60.0,98.8,8811.0,353088.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,684.3000000000002,2321.8970388076073,303.1333333333331,236.18205957715418
8844.0,4.589091853,4.149428665376374E-7,8844.0,99.2,98.39383231609379,61.904761904761905,98.42209072978304,8844.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,614.1583333333331,2207.3997402770874,305.8000000000001,241.40198351931338
8877.0,4.602835752,4.161991442048593E-7,8877.0,99.2,98.37335556414062,61.904761904761905,98.42209072978304,8877.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,545.9083333333331,2081.4646709470144,305.13333333333344,240.1104414423409
8910.0,4.61735311,4.1752612082499205E-7,8910.0,99.2,98.33876694976847,65.21739130434783,98.4251968503937,8910.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.8978775656785386,0.8,0.7,469.31666666666683,1942.7328710152747,305.13333333333344,240.1104414423409
8943.0,4.631349837,4.1880521886347507E-7,8943.0,99.2,98.28591018169351,65.21739130434783,98.4251968503937,8943.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.8978775656785386,0.8,0.7,474.4666666666666,1949.4572006152919,304.46666666666675,238.81003784110388
8976.0,4.645162898,4.2006696073903414E-7,8976.0,99.2,98.21234642938545,65.21739130434783,98.4251968503937,8976.0,353088.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.8978775656785386,0.8,0.7,330.95833333333314,1611.9931208844257,303.1333333333331,236.18205957715418
9009.0,4.659572818,4.2138411685917546E-7,9009.0,99.0,97.66245909303413,60.0,98.0544747081712,9009.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,260.0916666666665,1407.8288009211487,305.13333333333344,240.1104414423409
9042.0,4.673347289,4.226431889969361E-7,9042.0,99.0,97.5089180732976,62.96296296296296,98.05825242718447,9042.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,263.4916666666667,1413.0716884038927,305.13333333333344,240.1104414423409
9075.0,4.687091637,4.238989387979195E-7,9075.0,99.0,97.29693201784025,62.96296296296296,98.05825242718447,9075.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,193.21666666666675,1165.0486424247222,303.8,237.50062715529756
9108.0,4.701367478,4.252041347189498E-7,9108.0,99.0,97.01725814437664,65.51724137931035,98.06201550387597,9108.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9387364341085271,0.8,0.7,198.3666666666669,1169.617382911593,305.8000000000001,241.40198351931338
9141.0,4.714987054,4.26448766620863E-7,9141.0,99.0,96.61246612466124,65.51724137931035,98.06201550387597,9141.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9387364341085271,0.8,0.7,195.11666666666653,1173.5659311167274,304.4666666666667,238.81003784110382
9174.0,4.728684915,4.277011196208747E-7,9174.0,98.8,95.37004884598467,62.5,97.70114942528735,9174.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9387364341085271,0.8,0.7,198.69166666666675,1178.2039728377445,305.8000000000001,241.40198351931338
9207.0,4.742941686,4.2900427697192895E-7,9207.0,98.7,93.91032247184694,62.857142857142854,97.51908396946564,9207.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9293913995044012,0.8,0.7,202.9666666666667,1182.9517768880426,305.13333333333344,240.1104414423409
9240.0,4.75678139,4.302690253834387E-7,9240.0,98.7,91.94228194575295,62.857142857142854,97.51908396946564,9240.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9293913995044012,0.8,0.7,206.71666666666673,1187.7810622419972,304.4666666666667,238.81003784110382
9273.0,4.770196352,4.314946808937401E-7,9273.0,98.7,87.6001526135063,62.857142857142854,97.51908396946564,9273.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9293913995044012,0.8,0.7,210.99166666666656,1192.6576882217755,303.8,237.50062715529756
9306.0,4.784355785,4.3278806181418004E-7,9306.0,98.8,83.99146211312701,64.70588235294117,97.63313609467455,9306.0,353088.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.4394444444444444,0.8,0.7,214.56666666666663,1197.7137305684346,303.1333333333331,236.18205957715418
9339.0,4.798193928,4.3405209478290977E-7,9339.0,98.8,83.99146211312701,64.70588235294117,97.46835443037975,9339.0,353088.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.4394444444444444,0.8,0.7,219.5416666666668,1202.6790255863923,303.1333333333331,236.18205957715418
9372.0,4.812289625,4.3534052897069207E-7,9372.0,98.5,83.08525033829497,62.5,96.65924276169264,9372.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.4394444444444444,0.8,0.7,218.74166666666645,1207.0942086272307,305.13333333333344,240.1104414423409
9405.0,4.826706471,4.366580197983485E-7,9405.0,98.5,83.08525033829497,62.5,96.39423076923077,9405.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9411636034210749,0.8,0.7,218.81666666666652,1211.4820979566591,304.4666666666667,238.81003784110382
9438.0,4.8406217,4.3792938211014307E-7,9438.0,98.5,83.08525033829497,62.5,96.08355091383811,9438.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9411636034210749,0.8,0.7,223.44166666666686,1216.5298546788438,303.8,237.50062715529756
9471.0,4.854367651,4.3918499388193526E-7,9471.0,98.5,83.08525033829497,62.5,95.71428571428571,9471.0,353088.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9411636034210749,0.8,0.7,225.96666666666664,1221.7795117573958,303.1333333333331,236.18205957715418
9504.0,4.868670408,4.4049117059608324E-7,9504.0,98.9,85.50571865282241,70.27027027027027,96.59442724458204,9504.0,353008.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,230.2416666666665,1226.975505332635,302.46666666666675,234.8541808750906
9537.0,4.882249165,4.4173235325958604E-7,9537.0,98.6,83.71487064954401,63.1578947368421,95.30201342281879,9537.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,227.16666666666669,1230.9432219587848,305.13333333333344,240.1104414423409
9570.0,4.895772448,4.429687451338398E-7,9570.0,98.6,84.05212676280958,65.0,94.73684210526315,9570.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,230.04166666666654,1236.1061075707332,305.8000000000001,241.40198351931338
9603.0,4.910119206,4.4427983093385507E-7,9603.0,98.6,84.05212676280958,65.0,93.99141630901286,9603.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.919224614402233,0.8,0.7,76.07499999999995,214.7490684379283,304.4666666666667,238.81003784110382
9636.0,4.924784125,4.4561968853318884E-7,9636.0,98.6,83.71487064954401,63.1578947368421,93.03482587064676,9636.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.919224614402233,0.8,0.7,80.69999999999996,224.02819450411394,303.8,237.50062715529756
9669.0,4.940060304,4.470160261021847E-7,9669.0,98.7,83.6617735773175,65.78947368421053,92.61363636363636,9669.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.919224614402233,0.8,0.7,84.44999999999996,233.22329798433313,305.13333333333344,240.1104414423409
9702.0,4.955890779,4.4846302976570223E-7,9702.0,98.5,83.0890642615558,64.28571428571429,90.06622516556291,9702.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9475754082612875,0.8,0.7,87.67500000000001,242.66431364674753,305.13333333333344,240.1104414423409
9735.0,4.971169496,4.4985991553285084E-7,9735.0,98.4,82.14564688553128,63.63636363636363,86.77685950413222,9735.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9475754082612875,0.8,0.7,89.67500000000001,250.2992884998465,305.8000000000001,241.40198351931338
9768.0,4.98631415,4.512439174659387E-7,9768.0,98.4,82.14564688553128,63.63636363636363,81.81818181818178,9768.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9475754082612875,0.8,0.7,92.20000000000005,259.2497449412455,304.4666666666667,238.81003784110382
9801.0,5.002219898,4.5270020460859796E-7,9801.0,98.4,82.14564688553128,63.63636363636363,70.9090909090909,9801.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8158198198198198,0.8,0.7,105.35833333333336,282.1348922217237,309.8666666666666,243.83431946742039
9834.0,5.017555793,4.5410368277117843E-7,9834.0,98.5,81.15104297562202,62.5,66.66666666666666,9834.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8158198198198198,0.8,0.7,101.23333333333339,277.2655109916019,308.5333333333333,241.2911673704207
9867.0,5.032767221,4.5549734430772794E-7,9867.0,98.2,79.91385274622269,57.14285714285714,64.70588235294117,9867.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8158198198198198,0.8,0.7,104.28333333333333,285.38448731884665,311.8666666666666,247.586499045897
9900.0,5.048681122,4.569550366269634E-7,9900.0,98.2,79.498861047836,55.00000000000001,64.0,9900.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9002180349376888,0.8,0.7,105.93333333333328,292.30784777550605,311.2,246.34394211168677
9933.0,5.063882931,4.583468730242118E-7,9933.0,98.2,79.498861047836,55.00000000000001,64.0,9933.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9002180349376888,0.8,0.7,101.10833333333328,286.0275533484664,309.8666666666666,243.83431946742039
9966.0,5.079340641,4.5976181910924016E-7,9966.0,98.2,79.498861047836,55.00000000000001,64.0,9966.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9002180349376888,0.8,0.7,104.85833333333332,294.32972694796916,309.1999999999999,242.56700018723058
9999.0,5.094563149,4.6115618074257573E-7,9999.0,98.2,79.06538577841872,56.09756097560976,63.26530612244898,9999.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9002180349376888,0.8,0.7,107.5583333333333,302.5459974982994,311.2,246.34394211168677
10032.0,5.110276666,4.6259584335984065E-7,10032.0,98.1,79.81386256427689,52.5,64.15094339622641,10032.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,111.13333333333334,310.9302911238711,311.8666666666666,247.586499045897
10065.0,5.125563308,4.639957632096776E-7,10065.0,98.1,80.1926525165756,54.761904761904766,64.81481481481481,10065.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,112.0833333333334,317.4073168058745,310.5333333333333,245.09325727548023
10098.0,5.140743513,4.653862499440691E-7,10098.0,98.1,80.1926525165756,54.761904761904766,64.81481481481481,10098.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,116.18333333333335,325.9716692162873,311.2,246.34394211168677
10131.0,5.156789186,4.668553482401828E-7,10131.0,98.1,80.1926525165756,54.761904761904766,64.81481481481481,10131.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8874625108364508,0.8,0.7,118.53333333333319,334.5083419173951,309.8666666666666,243.83431946742039
10164.0,5.172075176,4.682545756617273E-7,10164.0,98.1,80.1926525165756,54.761904761904766,64.81481481481481,10164.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8874625108364508,0.8,0.7,122.80833333333344,343.3405907761415,309.1999999999999,242.5670001872306
10197.0,5.18742498,4.696593267188968E-7,10197.0,98.4,80.56365403304181,55.55555555555556,65.21739130434783,10197.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8874625108364508,0.8,0.7,126.55833333333331,352.10950826742095,308.5333333333333,241.2911673704207
10230.0,5.202986274,4.7108472070250676E-7,10230.0,98.2,80.69291000750832,57.14285714285714,66.0377358490566,10230.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,119.63333333333324,346.068141474215,311.2,246.34394211168677
10263.0,5.218036529,4.724629927075428E-7,10263.0,98.2,80.69291000750832,57.14285714285714,66.0377358490566,10263.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,121.10833333333332,352.9258925670625,310.5333333333333,245.09325727548023
10296.0,5.233297238,4.738611693385452E-7,10296.0,98.2,81.05901170132165,59.09090909090909,66.66666666666666,10296.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,124.50833333333334,361.4873568655887,311.8666666666666,247.586499045897
10329.0,5.249000159,4.75299536168354E-7,10329.0,98.2,81.05901170132165,59.09090909090909,66.66666666666666,10329.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9486228070175443,0.8,0.7,128.78333333333333,370.0333208555919,311.2,246.34394211168677
10362.0,5.263918804,4.76666373109234E-7,10362.0,98.4,81.39145402526108,58.97435897435898,67.3469387755102,10362.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9486228070175443,0.8,0.7,132.53333333333333,378.6635262425502,311.8666666666666,247.586499045897
10395.0,5.278838193,4.780332782149296E-7,10395.0,98.3,81.941788825154,60.46511627906976,68.51851851851852,10395.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9486228070175443,0.8,0.7,132.7833333333334,386.1270567074634,311.8666666666666,247.586499045897
10428.0,5.294697484,4.794859683302709E-7,10428.0,98.3,81.941788825154,61.36363636363637,68.51851851851852,10428.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9587602339181288,0.8,0.7,137.75833333333335,394.7326719222937,311.2,246.34394211168677
10461.0,5.30991695,4.808794213545448E-7,10461.0,98.3,81.941788825154,61.36363636363637,68.51851851851852,10461.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9587602339181288,0.8,0.7,141.6833333333334,403.65462779883654,309.8666666666666,243.83431946742039
10494.0,5.324939568,4.822545406009258E-7,10494.0,98.3,81.941788825154,61.36363636363637,68.51851851851852,10494.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9587602339181288,0.8,0.7,141.7583333333332,409.73871559326966,309.1999999999999,242.56700018723058
10527.0,5.340941711,4.837186598645131E-7,10527.0,98.6,82.99608910049312,65.0,70.2127659574468,10527.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,141.48333333333338,417.4567452726923,307.8666666666668,240.0066852476936
10560.0,5.356190165,4.851157137000665E-7,10560.0,98.5,83.75498180557962,64.28571428571429,71.69811320754717,10560.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,143.13333333333327,424.9139494365538,311.8666666666666,247.586499045897
10593.0,5.37118233,4.864886659400374E-7,10593.0,98.5,84.06628425748883,65.9090909090909,72.22222222222221,10593.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,139.35833333333332,426.46376294644614,310.5333333333334,245.09325727548028
10626.0,5.38674574,4.87913287442782E-7,10626.0,98.5,84.06628425748883,65.9090909090909,72.22222222222221,10626.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,142.40833333333333,434.8541433404906,309.1999999999999,242.56700018723058
10659.0,5.402021322,4.893112460071636E-7,10659.0,98.5,83.4305408271474,64.28571428571429,71.15384615384616,10659.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,146.50833333333335,443.16216649475507,308.5333333333333,241.2911673704207
10692.0,5.416947714,4.906769392185701E-7,10692.0,98.7,83.66423724553908,63.888888888888886,71.11111111111111,10692.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,149.20833333333337,451.39013843107944,307.8666666666668,240.0066852476936
10725.0,5.432372212,4.920901220954956E-7,10725.0,98.4,82.49912495624783,60.0,69.23076923076923,10725.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,152.95833333333334,459.7805906371109,311.8666666666666,247.586499045897
10758.0,5.447582596,4.934833731864394E-7,10758.0,98.5,83.42761180837898,60.526315789473685,70.58823529411765,10758.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,154.43333333333337,467.4817883179661,311.2,246.34394211168677
10791.0,5.462483779,4.948483018740455E-7,10791.0,98.5,83.42761180837898,60.526315789473685,70.58823529411765,10791.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,159.75833333333327,475.82291381156,311.2,246.34394211168677
10824.0,5.478284445,4.962949679938189E-7,10824.0,98.5,83.42761180837898,60.526315789473685,70.58823529411765,10824.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.929391399504401,0.8,0.7,162.98333333333323,484.563443536886,309.8666666666666,243.83431946742039
10857.0,5.492821038,4.976252973181798E-7,10857.0,98.9,85.85099814776704,68.57142857142857,75.0,10857.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.929391399504401,0.8,0.7,164.45833333333348,493.31797058088114,308.5333333333333,241.2911673704207
10890.0,5.506523349,4.988792765783003E-7,10890.0,98.9,85.85099814776704,67.64705882352942,75.0,10890.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.929391399504401,0.8,0.7,169.7833333333333,501.78930566813904,308.5333333333333,241.2911673704207
10923.0,5.520249099,5.001368212240295E-7,10923.0,98.4,82.83556470992106,61.904761904761905,69.23076923076923,10923.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,-0.07751826334197609,0.8,0.7,151.30833333333328,465.2571313255712,311.8666666666666,247.586499045897
10956.0,5.534024459,5.01398911106986E-7,10956.0,98.4,83.47380598248222,63.63636363636363,70.37037037037037,10956.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,-0.07751826334197609,0.8,0.7,154.53333333333347,473.41674098436533,311.8666666666666,247.586499045897
10989.0,5.547551756,5.026377136893282E-7,10989.0,98.4,83.47380598248222,63.63636363636363,70.37037037037037,10989.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,-0.07751826334197609,0.8,0.7,154.78333333333325,481.1780568656094,310.5333333333333,245.09325727548023
11022.0,5.561955565,5.039567854732007E-7,11022.0,98.5,83.08677611401765,63.41463414634146,69.38775510204081,11022.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.954622807017544,0.8,0.7,160.1083333333334,489.305712824039,310.5333333333333,245.09325727548023
11055.0,5.575707192,5.052155625356776E-7,11055.0,98.7,83.27587094118252,65.78947368421053,69.76744186046511,11055.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.954622807017544,0.8,0.7,161.75833333333344,497.7595686325541,309.1999999999999,242.56700018723058
11088.0,5.589332406,5.064638961358534E-7,11088.0,98.5,82.73560149164403,62.5,69.38775510204081,11088.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.954622807017544,0.8,0.7,141.70833333333334,465.74617813888744,311.8666666666666,247.586499045897
11121.0,5.603814521,5.077907384706683E-7,11121.0,98.5,83.0890642615558,64.28571428571429,70.0,11121.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9538119658119656,0.8,0.7,145.98333333333338,473.4789531200084,311.8666666666666,247.586499045897
11154.0,5.617380318,5.090330668053777E-7,11154.0,98.5,83.0890642615558,64.28571428571429,70.0,11154.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9538119658119656,0.8,0.7,149.55833333333337,481.37250894390183,310.5333333333333,245.09325727548023
11187.0,5.630796366,5.102614037693293E-7,11187.0,98.5,83.0890642615558,64.28571428571429,70.0,11187.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9538119658119656,0.8,0.7,153.65833333333336,489.30802616326156,309.8666666666666,243.83431946742039
11220.0,5.645263219,5.115856501819629E-7,11220.0,98.7,83.6617735773175,65.78947368421053,70.45454545454545,11220.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,156.18333333333334,497.1319082232295,309.1999999999999,242.56700018723058
11253.0,5.659079028,5.128514459770464E-7,11253.0,98.5,81.97721920507519,60.526315789473685,67.3913043478261,11253.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,159.0583333333333,504.94463122429653,311.8666666666666,247.586499045897
11286.0,5.672724933,5.141016752737244E-7,11286.0,98.2,81.40803173029249,59.09090909090909,66.66666666666666,11286.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,149.85833333333352,492.9634158248833,311.8666666666666,247.586499045897
11319.0,5.686865186,5.153966111305606E-7,11319.0,98.2,81.05622092656127,57.14285714285714,66.0377358490566,11319.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8993128654970762,0.8,0.7,151.15833333333347,499.8914671421875,310.5333333333333,245.09325727548023
11352.0,5.700555948,5.166503835079862E-7,11352.0,98.2,81.05622092656127,57.14285714285714,66.0377358490566,11352.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8993128654970762,0.8,0.7,156.30833333333334,507.5609959757096,310.5333333333333,245.09325727548023
11385.0,5.714172382,5.178970672705523E-7,11385.0,98.4,80.9831701055434,57.89473684210527,65.21739130434783,11385.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8993128654970762,0.8,0.7,160.23333333333338,515.586159584586,309.8666666666666,243.83431946742039
