learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
64680.0,5.246971872,4.788597781157929E-7,64680.0,100.0,100.0,100.0,100.0,64680.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1364.7750000000003,5741.218426098809,307.8666666666668,239.6927631954944
64925.0,5.263458475,4.803668583129347E-7,64925.0,100.0,100.0,100.0,100.0,64925.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1387.408333333332,5793.9889751040655,305.1999999999998,234.45848927534544
65170.0,5.279495906,4.818338743475267E-7,65170.0,99.9,94.06739439962034,87.5,88.88888888888889,65170.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,843.9166666666664,3856.6635394940467,307.19999999999993,238.39778917253608
65415.0,5.296010484,4.8334317002033E-7,65415.0,99.9,94.06739439962034,87.5,88.88888888888889,65415.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,865.4999999999995,3905.0830977073965,304.53333333333325,233.12675289027922
65660.0,5.311899825,4.847949953621793E-7,65660.0,99.9,93.28318108543799,83.33333333333334,87.5,65660.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,884.6333333333343,3953.977939379283,303.86666666666656,231.78543154070266
65905.0,5.328289865,4.862939269206923E-7,65905.0,99.9,94.06739439962034,87.5,88.88888888888889,65905.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,904.9916666666663,4003.827361131483,306.5333333333334,237.09385204570611
66150.0,5.344038137,4.87733840425114E-7,66150.0,100.0,100.0,100.0,100.0,66150.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,934.2750000000002,4052.7680901634444,305.8666666666666,235.78080310925642
66395.0,5.360383116,4.892276361537582E-7,66395.0,100.0,100.0,100.0,100.0,66395.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,941.3333333333333,4105.066042792281,304.53333333333325,233.12675289027922
66640.0,5.376642301,4.907135910212582E-7,66640.0,100.0,100.0,100.0,100.0,66640.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,961.6916666666681,4156.218855286524,304.53333333333325,233.12675289027922
66885.0,5.393306267,4.922379190337618E-7,66885.0,99.9,92.2576649117374,75.0,85.71428571428571,66885.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,987.6500000000001,4207.056941825806,307.19999999999993,238.3977891725361
67130.0,5.409744689,4.937422959419424E-7,67130.0,99.9,93.28318108543799,83.33333333333334,87.5,67130.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1006.7833333333342,4259.4169979875305,308.53333333333336,240.97891861257548
67375.0,5.425735987,4.952044300696379E-7,67375.0,99.9,93.28318108543799,83.33333333333334,87.5,67375.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1029.5916666666658,4311.886404031825,305.8666666666666,235.78080310925642
67620.0,5.44211136,4.967016813695038E-7,67620.0,99.9,93.28318108543799,83.33333333333334,87.5,67620.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1058.699999999999,4363.7778263389,305.8666666666666,235.78080310925642
67865.0,5.458327185,4.981836734920658E-7,67865.0,100.0,100.0,100.0,100.0,67865.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1067.683333333334,4418.179213516028,304.53333333333325,233.12675289027922
68110.0,5.474818216,4.996908171640606E-7,68110.0,100.0,?,?,?,68110.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1091.0166666666669,4471.289487428894,304.53333333333325,233.12675289027922
68355.0,5.490822152,5.011564253520407E-7,68355.0,99.9,92.2576649117374,75.0,85.71428571428571,68355.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1108.2250000000004,4526.1505607446825,310.5333333333333,244.78585851027142
68600.0,5.507443139,5.026761339040723E-7,68600.0,99.9,92.2576649117374,75.0,85.71428571428571,68600.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1126.3083333333348,4580.914344523674,305.8666666666666,235.78080310925642
68845.0,5.523564328,5.041498107249602E-7,68845.0,99.9,92.2576649117374,75.0,85.71428571428571,68845.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1151.7416666666663,4634.836656438146,305.1999999999998,234.45848927534544
69090.0,5.540054778,5.056569012983662E-7,69090.0,99.9,92.2576649117374,75.0,85.71428571428571,69090.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1168.0749999999996,4690.89484423877,304.53333333333325,233.12675289027922
69335.0,5.556503839,5.071602092599125E-7,69335.0,99.9,92.2576649117374,75.0,85.71428571428571,69335.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1188.2583333333337,4746.423632847258,304.53333333333325,233.12675289027922
69580.0,5.572029485,5.085791247372124E-7,69580.0,100.0,?,?,?,69580.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1207.5666666666668,4802.504941153515,304.53333333333325,233.12675289027922
69825.0,5.588462087,5.100816086625972E-7,69825.0,100.0,100.0,100.0,100.0,69825.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1225.300000000001,4859.224021808178,305.8666666666666,235.78080310925642
70070.0,5.60455456,5.115549918397664E-7,70070.0,99.9,93.28318108543799,75.0,87.5,70070.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1254.058333333333,4913.995085717015,309.8666666666666,243.5253315670588
70315.0,5.621077605,5.130657452500242E-7,70315.0,99.9,93.28318108543799,75.0,87.5,70315.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1271.4416666666666,4971.430566639904,305.8666666666666,235.78080310925642
70560.0,5.637177199,5.145384476141634E-7,70560.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,70560.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1292.675,5028.471077860781,307.19999999999993,238.3977891725361
70805.0,5.653515606,5.16032318997642E-7,70805.0,99.9,93.28318108543799,75.0,87.5,70805.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1312.6833333333334,5085.619567591987,305.8666666666666,235.78080310925642
71050.0,5.669718889,5.175135002293357E-7,71050.0,100.0,100.0,100.0,100.0,71050.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1334.6166666666666,5142.975562194839,305.1999999999998,234.45848927534544
71295.0,5.685829421,5.189858694436238E-7,71295.0,100.0,100.0,100.0,100.0,71295.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1352.6999999999998,5201.1913770958745,304.53333333333325,233.12675289027922
71540.0,5.702329196,5.204938122448099E-7,71540.0,100.0,?,?,?,71540.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1377.2583333333334,5258.3587471962865,304.53333333333325,233.12675289027922
71785.0,5.718788574,5.219997663158656E-7,71785.0,99.9,92.2576649117374,75.0,85.71428571428571,71785.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1394.8166666666668,5317.2531418496355,307.8666666666667,239.69276319549434
72030.0,5.735534053,5.235305109933807E-7,72030.0,99.9,92.2576649117374,75.0,85.71428571428571,72030.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1414.4749999999995,5375.942468808717,305.1999999999998,234.45848927534544
72275.0,5.751819105,5.25020515072317E-7,72275.0,99.9,93.28318108543799,83.33333333333334,87.5,72275.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1435.1833333333343,5434.531521379073,307.8666666666667,239.69276319549434
72520.0,5.76817504,5.265156505920016E-7,72520.0,99.9,93.28318108543799,83.33333333333334,87.5,72520.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1454.3166666666668,5493.876915507399,305.1999999999998,234.45848927534544
72765.0,5.78414204,5.27974902170071E-7,72765.0,100.0,100.0,100.0,100.0,72765.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1471.8750000000002,5553.617167189854,304.53333333333325,233.12675289027922
73010.0,5.800743229,5.294921133710529E-7,73010.0,100.0,100.0,100.0,100.0,73010.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1495.558333333332,5612.291531260893,304.53333333333325,233.12675289027922
73255.0,5.816537701,5.30935597318618E-7,73255.0,100.0,?,?,?,73255.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1517.3166666666675,5671.688619629889,304.53333333333325,233.12675289027922
73500.0,5.834504371,5.325783458539804E-7,73500.0,99.9,92.2576649117374,75.0,85.71428571428571,73500.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1534.5250000000003,5731.998862295154,305.8666666666666,235.78080310925642
73745.0,5.852551024,5.342310219458141E-7,73745.0,99.9,93.28318108543799,83.33333333333334,87.5,73745.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1555.583333333333,5791.6854407933815,310.5333333333333,244.78585851027142
73990.0,5.870365952,5.358598962380222E-7,73990.0,99.9,93.28318108543799,83.33333333333334,87.5,73990.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1575.0666666666664,5852.072820637079,305.8666666666666,235.78080310925642
74235.0,5.888502978,5.375178455875424E-7,74235.0,99.9,93.28318108543799,83.33333333333334,87.5,74235.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1597.3500000000004,5911.957374179693,305.1999999999998,234.45848927534544
74480.0,5.906174383,5.39132865668519E-7,74480.0,100.0,100.0,100.0,100.0,74480.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1620.5083333333318,5971.743046074013,304.53333333333325,233.12675289027922
74725.0,5.924066326,5.407680410964314E-7,74725.0,100.0,?,?,?,74725.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1633.516666666666,6034.030048116152,304.53333333333325,233.12675289027922
74970.0,5.942041437,5.424126774604622E-7,74970.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,74970.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1657.9,6093.921486395518,307.8666666666667,239.69276319549434
75215.0,5.960599562,5.441095045665882E-7,75215.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,75215.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1677.558333333333,6154.967262022491,305.8666666666666,235.78080310925642
75460.0,5.978504495,5.457480905420378E-7,75460.0,99.9,93.28318108543799,87.5,87.5,75460.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1703.516666666667,6214.764301842105,308.53333333333336,240.97891861257548
75705.0,5.99649431,5.47392955296758E-7,75705.0,99.9,93.28318108543799,87.5,87.5,75705.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1722.4749999999983,6276.3296612093645,305.8666666666666,235.78080310925642
75950.0,6.014320764,5.490225145096935E-7,75950.0,100.0,100.0,100.0,100.0,75950.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1744.408333333333,6337.405296387968,305.1999999999998,234.45848927534544
76195.0,6.032443766,5.506788068168179E-7,76195.0,100.0,100.0,100.0,100.0,76195.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1759.3416666666674,6399.991489615972,304.53333333333325,233.12675289027922
76440.0,6.050614492,5.523394607023421E-7,76440.0,100.0,?,?,?,76440.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1782.5000000000007,6461.01143966867,304.53333333333325,233.12675289027922
76685.0,6.069115208,5.54031804508743E-7,76685.0,99.7,76.77299473521218,50.0,57.14285714285714,76685.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8873715846994534,0.8,0.7,1695.0583333333327,6438.512894348064,307.19999999999993,238.3977891725361
76930.0,6.087751325,5.557349912777876E-7,76930.0,99.7,76.77299473521218,50.0,57.14285714285714,76930.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1709.9916666666672,6498.424479380806,304.53333333333325,233.12675289027922
77175.0,6.105583083,5.57364666295089E-7,77175.0,99.7,76.77299473521218,50.0,57.14285714285714,77175.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1730.1750000000013,6557.556550293266,304.53333333333325,233.12675289027922
77420.0,6.123992948,5.590471755049152E-7,77420.0,99.7,76.77299473521218,50.0,57.14285714285714,77420.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1749.8333333333328,6616.916985436406,304.53333333333325,233.12675289027922
77665.0,6.141953572,5.60690858092095E-7,77665.0,100.0,100.0,100.0,100.0,77665.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1772.2916666666667,6675.8413946094015,308.53333333333336,240.97891861257548
77910.0,6.160340143,5.62371618952743E-7,77910.0,100.0,100.0,100.0,100.0,77910.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1790.5499999999997,6735.887980677477,305.1999999999998,234.45848927534544
78155.0,6.178271154,5.640140758846309E-7,78155.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,78155.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1638.1833333333336,6555.453448517977,311.19999999999993,246.03810595074887
78400.0,6.196725953,5.657018375146887E-7,78400.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,78400.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1445.041666666667,6207.480248205608,306.5333333333334,237.09385204570611
78645.0,6.214846572,5.673586620860817E-7,78645.0,99.8,85.6156501726121,50.0,75.0,78645.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1468.2000000000005,6259.1524590700255,305.8666666666666,235.78080310925642
78890.0,6.232791588,5.689994307288549E-7,78890.0,99.8,85.6156501726121,50.0,75.0,78890.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1496.958333333332,6310.205531945229,305.8666666666666,235.78080310925642
79135.0,6.251091625,5.706715238303485E-7,79135.0,99.9,92.2576649117374,50.0,85.71428571428571,79135.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1498.9416666666664,6365.463482693925,303.86666666666656,231.78543154070266
79380.0,6.269034802,5.723132383866837E-7,79380.0,100.0,100.0,100.0,100.0,79380.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1523.6749999999993,6417.448436856026,307.8666666666667,239.69276319549434
79625.0,6.287600447,5.740103688341546E-7,79625.0,100.0,100.0,100.0,100.0,79625.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1545.4333333333338,6470.346236151992,305.1999999999998,234.45848927534544
79870.0,6.305998774,5.756925851119829E-7,79870.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,79870.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1193.9166666666656,5229.563215180462,305.8666666666666,235.78080310925642
80115.0,6.324360942,5.773707352109855E-7,80115.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,80115.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1219.175,5279.817278896061,304.53333333333325,233.12675289027922
80360.0,6.342374772,5.790170501013578E-7,80360.0,99.8,88.78923766816146,50.0,80.0,80360.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1245.833333333333,5330.2390668528105,304.53333333333325,233.12675289027922
80605.0,6.360791167,5.807001560991094E-7,80605.0,99.8,88.78923766816146,50.0,80.0,80605.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1257.2666666666678,5383.760838728581,304.53333333333325,233.12675289027922
80850.0,6.378856024,5.823541254052418E-7,80850.0,100.0,100.0,100.0,100.0,80850.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1280.4250000000006,5435.597572403392,309.8666666666666,243.5253315670588
81095.0,6.39706303,5.840196022352847E-7,81095.0,100.0,100.0,100.0,100.0,81095.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1309.7083333333328,5486.721755301433,307.19999999999993,238.3977891725361
81340.0,6.415342578,5.856936063816007E-7,81340.0,99.9,93.28318108543799,87.5,87.5,81340.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1193.0416666666665,5366.984691511761,310.5333333333333,244.78585851027142
81585.0,6.433202014,5.873269197986298E-7,81585.0,99.9,93.28318108543799,87.5,87.5,81585.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1213.9250000000006,5416.371964999754,306.5333333333334,237.09385204570611
81830.0,6.451098408,5.88965835474231E-7,81830.0,99.9,93.28318108543799,87.5,87.5,81830.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1224.6583333333326,5467.455780727969,310.5333333333333,244.78585851027142
82075.0,6.468893733,5.905929174031609E-7,82075.0,99.9,93.28318108543799,87.5,87.5,82075.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1246.066666666666,5517.418018616756,305.8666666666666,235.78080310925642
82320.0,6.487361452,5.92280713989501E-7,82320.0,100.0,100.0,100.0,100.0,82320.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1264.5000000000002,5568.220668379146,304.53333333333325,233.12675289027922
82565.0,6.505337384,5.939235653165046E-7,82565.0,100.0,100.0,100.0,100.0,82565.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1294.4833333333331,5617.382657046454,304.53333333333325,233.12675289027922
82810.0,6.52359542,5.955921986130192E-7,82810.0,100.0,100.0,100.0,100.0,82810.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1312.2166666666662,5669.160160680856,304.53333333333325,233.12675289027922
83055.0,6.541768597,5.972549570652016E-7,83055.0,99.9,92.2576649117374,75.0,85.71428571428571,83055.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1337.475000000001,5720.127817756398,307.8666666666667,239.69276319549434
83300.0,6.560315535,5.989499936121331E-7,83300.0,99.9,92.2576649117374,75.0,85.71428571428571,83300.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1348.733333333333,5773.1010173790255,304.53333333333325,233.12675289027922
83545.0,6.578558147,6.006172172827731E-7,83545.0,99.9,92.2576649117374,75.0,85.71428571428571,83545.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1365.591666666665,5826.054028048924,304.53333333333325,233.12675289027922
83790.0,6.596395759,6.022474273071978E-7,83790.0,99.9,92.2576649117374,75.0,85.71428571428571,83790.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1387.8750000000005,5878.277207977142,304.53333333333325,233.12675289027922
84035.0,6.614621277,6.039130887277923E-7,84035.0,100.0,?,?,?,84035.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1407.883333333333,5931.145042543326,304.53333333333325,233.12675289027922
84280.0,6.632712998,6.055687687743105E-7,84280.0,100.0,100.0,100.0,100.0,84280.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1433.491666666667,5983.289510066726,308.53333333333336,240.97891861257548
84525.0,6.651207128,6.072597446184875E-7,84525.0,100.0,100.0,100.0,100.0,84525.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1455.5999999999995,6036.572334772537,305.8666666666666,235.78080310925642
84770.0,6.668441827,6.088366368389875E-7,84770.0,99.9,93.28318108543799,87.5,87.5,84770.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1294.3083333333334,5811.967379476423,307.8666666666667,239.69276319549434
85015.0,6.685164521,6.103680674352787E-7,85015.0,99.9,94.06739439962034,90.0,88.88888888888889,85015.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1317.2916666666674,5861.248750412807,310.5333333333333,244.78585851027142
85260.0,6.701350483,6.118480002981259E-7,85260.0,99.9,93.28318108543799,87.5,87.5,85260.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1332.0499999999995,5912.413079077532,305.8666666666666,235.78080310925642
85505.0,6.717833706,6.133544303835784E-7,85505.0,99.9,93.28318108543799,87.5,87.5,85505.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1351.883333333334,5963.015688720059,304.53333333333325,233.12675289027922
85750.0,6.734009866,6.148327974536043E-7,85750.0,100.0,100.0,100.0,100.0,85750.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1378.891666666667,6012.699510896361,304.53333333333325,233.12675289027922
85995.0,6.749936772,6.162883847720902E-7,85995.0,100.0,?,100.0,?,85995.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1399.5999999999988,6063.984452098646,304.53333333333325,233.12675289027922
86240.0,6.766231791,6.177809869969058E-7,86240.0,99.9,93.28318108543799,75.0,87.5,86240.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1414.358333333333,6116.349381884141,311.19999999999993,246.03810595074887
86485.0,6.782537196,6.192718409048498E-7,86485.0,99.9,93.28318108543799,75.0,87.5,86485.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1435.2416666666663,6168.075012617349,305.8666666666666,235.78080310925642
86730.0,6.798807853,6.207588442181507E-7,86730.0,99.9,93.28318108543799,75.0,87.5,86730.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1456.999999999998,6219.949451279375,304.53333333333325,233.12675289027922
86975.0,6.814842168,6.22224247829788E-7,86975.0,99.9,93.28318108543799,75.0,87.5,86975.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1486.6333333333328,6270.737475470851,304.53333333333325,233.12675289027922
87220.0,6.831008909,6.237017540812121E-7,87220.0,100.0,100.0,100.0,100.0,87220.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1495.9666666666676,6325.51747367786,304.53333333333325,233.12675289027922
87465.0,6.847248099,6.251858815712897E-7,87465.0,100.0,?,?,?,87465.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1520.1749999999995,6377.873416904635,304.53333333333325,233.12675289027922
87710.0,6.863633598,6.266833804923898E-7,87710.0,100.0,?,?,?,87710.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1543.8583333333331,6430.415634456509,304.53333333333325,233.12675289027922
87955.0,6.879897584,6.281694375311482E-7,87955.0,99.9,0.0,-Infinity,-Infinity,87955.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1537.616666666668,6483.3806348897,303.8666666666666,231.7854315407027
88200.0,6.896908949,6.297237833536997E-7,88200.0,99.9,0.0,-Infinity,-Infinity,88200.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1557.1000000000001,6536.629003501099,303.8666666666666,231.7854315407027
88445.0,6.913197462,6.312120814495391E-7,88445.0,99.9,0.0,-Infinity,-Infinity,88445.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1577.9833333333322,6589.56153395686,303.8666666666666,231.7854315407027
88690.0,6.929835245,6.327319483660702E-7,88690.0,99.8,0.0,-Infinity,-Infinity,88690.0,353112.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1210.0166666666662,5217.2258718632465,303.20000000000005,230.43435784906487
88935.0,6.946202496,6.342271020959548E-7,88935.0,99.9,0.0,-Infinity,-Infinity,88935.0,353112.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1233.5250000000003,5268.4386585144375,303.20000000000005,230.43435784906487
89180.0,6.962345636,6.357017832127195E-7,89180.0,99.9,0.0,-Infinity,-Infinity,89180.0,353112.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1258.0833333333346,5319.904588743424,303.20000000000005,230.43435784906487
89425.0,6.978909266,6.372176186431305E-7,89425.0,99.7,79.84954325631396,25.0,62.5,89425.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,990.5666666666662,4440.557669447192,308.53333333333336,240.97891861257548
89670.0,6.99530023,6.387156170199752E-7,89670.0,99.8,85.6156501726121,50.0,75.0,89670.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1007.075,4490.189328348167,304.53333333333325,233.12675289027922
89915.0,7.01169419,6.402138892064101E-7,89915.0,99.8,85.6156501726121,50.0,75.0,89915.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1030.233333333334,4539.767738725037,304.53333333333325,233.12675289027922
90160.0,7.027814205,6.416877923298753E-7,90160.0,99.7,79.8549556809025,50.0,66.66666666666666,90160.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1051.8166666666673,4590.15527461741,305.8666666666666,235.78080310925642
90405.0,7.044115798,6.431779603160981E-7,90405.0,99.9,0.0,50.0,0.0,90405.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1076.1999999999998,4640.491160617022,305.1999999999998,234.45848927534544
