learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
96250.0,5.009544552,4.572781668739848E-7,96250.0,99.8,85.6156501726121,75.0,75.0,96250.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1455.2666666666664,6657.864889457771,305.8666666666666,235.78080310925642
96635.0,5.02749243,4.5891845429770226E-7,96635.0,99.8,85.6156501726121,75.0,75.0,96635.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1482.1583333333351,6735.33184099591,304.53333333333325,233.12675289027922
97020.0,5.044867507,4.6050890962247006E-7,97020.0,100.0,100.0,100.0,100.0,97020.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1523.2250000000017,6811.393790489407,309.1999999999999,242.25639587952637
97405.0,5.062090021,4.6208326122142573E-7,97405.0,100.0,100.0,100.0,100.0,97405.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1548.3666666666659,6890.903732528875,305.1999999999998,234.45848927534544
97790.0,5.079119775,4.6364140195829786E-7,97790.0,100.0,100.0,100.0,100.0,97790.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1575.2583333333325,6970.973795345396,307.8666666666667,239.69276319549434
98175.0,5.096319847,4.652137020798337E-7,98175.0,100.0,100.0,100.0,100.0,98175.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1614.2250000000006,7049.597031766718,305.1999999999998,234.45848927534544
98560.0,5.113613564,4.6679635207576463E-7,98560.0,99.8,87.40078115156855,75.0,77.77777777777779,98560.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9526017699115046,0.8,0.7,1543.4666666666665,7054.530535372983,308.53333333333336,240.97891861257548
98945.0,5.131160543,4.6840000065070674E-7,98945.0,99.8,85.6156501726121,66.66666666666666,75.0,98945.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1576.6583333333333,7131.484492527268,304.53333333333325,233.12675289027922
99330.0,5.148332493,4.6996937468064526E-7,99330.0,99.8,85.6156501726121,66.66666666666666,75.0,99330.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1612.8250000000005,7208.800971014934,304.53333333333325,233.12675289027922
99715.0,5.165822145,4.715688699430247E-7,99715.0,100.0,100.0,100.0,100.0,99715.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1634.8166666666668,7287.704893968242,306.5333333333334,237.09385204570611
100100.0,5.183784893,4.7321051636160446E-7,100100.0,100.0,100.0,100.0,100.0,100100.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1666.783333333334,7366.731719125422,304.53333333333325,233.12675289027922
100485.0,5.200533376,4.7474118901445213E-7,100485.0,100.0,100.0,100.0,100.0,100485.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1700.6750000000018,7446.361004169198,304.53333333333325,233.12675289027922
100870.0,5.217787612,4.7631808330338444E-7,100870.0,100.0,?,?,?,100870.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1732.8166666666677,7526.417492315151,304.53333333333325,233.12675289027922
101255.0,5.235149932,4.779048555748786E-7,101255.0,99.9,92.2576649117374,75.0,85.71428571428571,101255.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1541.833333333334,7271.839967285031,304.53333333333325,233.12675289027922
101640.0,5.259494198,4.801327428755578E-7,101640.0,99.9,93.28318108543799,83.33333333333334,87.5,101640.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1579.925,7345.83948462145,308.53333333333336,240.97891861257548
102025.0,5.284273141,4.823978458989887E-7,102025.0,100.0,100.0,100.0,100.0,102025.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1613.2916666666656,7421.2181873870195,305.1999999999998,234.45848927534544
102410.0,5.309285992,4.846838133502171E-7,102410.0,100.0,100.0,100.0,100.0,102410.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1644.383333333333,7497.821753355975,304.53333333333325,233.12675289027922
102795.0,5.333943988,4.869373499929821E-7,102795.0,100.0,?,?,?,102795.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1675.3,7575.265779068704,304.53333333333325,233.12675289027922
103180.0,5.358783356,4.892074625346147E-7,103180.0,100.0,?,?,?,103180.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1706.7416666666666,7653.34031703369,304.53333333333325,233.12675289027922
103565.0,5.383253758,4.914433481983964E-7,103565.0,99.9,0.0,-Infinity,-Infinity,103565.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1528.8833333333325,7408.363452551313,303.86666666666656,231.78543154070266
103950.0,5.408748812,4.93773912657822E-7,103950.0,99.7,76.77299473521218,25.0,57.14285714285714,103950.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1559.6250000000005,7481.10387763338,305.1999999999998,234.45848927534544
104335.0,5.433362544,4.96023403937535E-7,104335.0,99.7,76.77299473521218,25.0,57.14285714285714,104335.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1586.8666666666668,7555.161610241222,304.53333333333325,233.12675289027922
104720.0,5.458229472,4.982960352349446E-7,104720.0,100.0,?,?,?,104720.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1621.283333333335,7628.837556067291,304.53333333333325,233.12675289027922
105105.0,5.482405745,5.005055463846338E-7,105105.0,100.0,?,?,?,105105.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1653.0749999999998,7703.946939050522,304.53333333333325,233.12675289027922
105490.0,5.499362824,5.020552829845083E-7,105490.0,100.0,?,?,?,105490.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1685.3916666666667,7779.317204809121,304.53333333333325,233.12675289027922
105875.0,5.516637163,5.036354445640017E-7,105875.0,100.0,100.0,100.0,100.0,105875.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1715.608333333333,7855.967671483391,307.19999999999993,238.3977891725361
106260.0,5.533951258,5.052188844703468E-7,106260.0,99.8,87.39919354838716,50.0,75.0,106260.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8978513927205124,0.8,0.7,1641.1750000000004,7867.994050638468,306.5333333333334,237.09385204570611
106645.0,5.551547307,5.068270176369426E-7,106645.0,99.8,87.39919354838716,50.0,75.0,106645.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1675.4166666666652,7941.216880253032,304.53333333333325,233.12675289027922
107030.0,5.568780307,5.084023277864832E-7,107030.0,99.8,87.39919354838716,50.0,75.0,107030.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1704.0583333333336,8016.085662560616,305.1999999999998,234.45848927534544
107415.0,5.58630575,5.100043708569348E-7,107415.0,100.0,100.0,100.0,100.0,107415.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1737.6,8091.06265252339,305.1999999999998,234.45848927534544
107800.0,5.60352245,5.115778346663008E-7,107800.0,100.0,?,?,?,107800.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1767.9916666666666,8167.0500259261535,304.53333333333325,233.12675289027922
108185.0,5.6202244,5.13104254588286E-7,108185.0,100.0,?,?,?,108185.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1801.8833333333341,8243.221706585455,304.53333333333325,233.12675289027922
108570.0,5.636967212,5.146344089586949E-7,108570.0,100.0,?,?,?,108570.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1834.2,8320.34203058278,304.53333333333325,233.12675289027922
108955.0,5.654521695,5.162401965714348E-7,108955.0,99.9,92.2576649117374,75.0,85.71428571428571,108955.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,1710.7666666666667,8264.63979168327,307.19999999999993,238.3977891725361
109340.0,5.67449729,5.18065800537529E-7,109340.0,99.9,92.2576649117374,75.0,85.71428571428571,109340.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1744.4833333333343,8337.631256808481,304.53333333333325,233.12675289027922
109725.0,5.69441743,5.198871609125575E-7,109725.0,99.9,93.28318108543799,83.33333333333334,87.5,109725.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1777.6749999999995,8411.459611306891,305.8666666666666,235.78080310925642
110110.0,5.714560653,5.217285015750282E-7,110110.0,100.0,100.0,100.0,100.0,110110.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1817.166666666667,8484.966659668517,305.1999999999998,234.45848927534544
110495.0,5.733978205,5.235031050320485E-7,110495.0,100.0,100.0,100.0,100.0,110495.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1847.908333333334,8560.529344345017,304.53333333333325,233.12675289027922
110880.0,5.753876381,5.253216335426455E-7,110880.0,100.0,?,?,?,110880.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1877.0750000000003,8636.95170039754,304.53333333333325,233.12675289027922
111265.0,5.77336863,5.271030636869038E-7,111265.0,100.0,?,?,?,111265.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1918.141666666666,8712.092383718793,304.53333333333325,233.12675289027922
111650.0,5.793131466,5.289092232422446E-7,111650.0,99.8,83.2355406538139,50.0,71.42857142857143,111650.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1707.033333333334,8442.411720755219,304.53333333333325,233.12675289027922
112035.0,5.81258686,5.306905063442759E-7,112035.0,99.8,85.6156501726121,66.66666666666666,75.0,112035.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1734.0999999999988,8514.52274369745,309.8666666666666,243.5253315670588
112420.0,5.83232775,5.324950687755393E-7,112420.0,100.0,100.0,100.0,100.0,112420.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1775.5166666666676,8585.055978325383,305.1999999999998,234.45848927534544
112805.0,5.851909386,5.342846681513883E-7,112805.0,100.0,100.0,100.0,100.0,112805.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1797.3333333333308,8659.395932833222,304.53333333333325,233.12675289027922
113190.0,5.870964105,5.360261116768107E-7,113190.0,100.0,?,?,?,113190.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1830.6999999999994,8732.62322154184,304.53333333333325,233.12675289027922
113575.0,5.890559647,5.378169819459047E-7,113575.0,100.0,?,?,?,113575.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1865.9916666666663,8806.239058830646,304.53333333333325,233.12675289027922
113960.0,5.910309203,5.396251977227439E-7,113960.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,113960.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1445.758333333333,7466.746984982489,309.8666666666666,243.5253315670588
114345.0,5.930155558,5.414394009643666E-7,114345.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,114345.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1476.6749999999988,7535.305948256085,305.1999999999998,234.45848927534544
114730.0,5.949920031,5.432477553612716E-7,114730.0,99.8,85.6156501726121,75.0,75.0,114730.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1512.4916666666663,7603.904256992575,307.8666666666667,239.69276319549434
115115.0,5.969743198,5.450594286704144E-7,115115.0,100.0,100.0,100.0,100.0,115115.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1544.9833333333333,7673.8112724446155,304.53333333333325,233.12675289027922
115500.0,5.989249451,5.468421386643062E-7,115500.0,100.0,100.0,100.0,100.0,115500.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1577.9999999999993,7744.665298657866,304.53333333333325,233.12675289027922
115885.0,6.008452454,5.485971341193962E-7,115885.0,100.0,?,?,?,115885.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1614.516666666667,7815.839311998452,304.53333333333325,233.12675289027922
116270.0,6.027926057,5.50376860173661E-7,116270.0,100.0,?,?,?,116270.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1645.9583333333326,7888.853594272285,304.53333333333325,233.12675289027922
116655.0,6.047839686,5.521988616285181E-7,116655.0,99.7,76.77299473521218,50.0,57.14285714285714,116655.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.938128205128205,0.8,0.7,1562.424999999999,7893.9942267188535,307.8666666666667,239.69276319549434
117040.0,6.067555292,5.540007047529682E-7,117040.0,99.7,76.77299473521218,50.0,57.14285714285714,117040.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1593.3416666666656,7964.064392971227,304.53333333333325,233.12675289027922
117425.0,6.087010056,5.557787090786378E-7,117425.0,99.7,76.77299473521218,50.0,57.14285714285714,117425.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1627.2333333333336,8034.469875504678,304.53333333333325,233.12675289027922
117810.0,6.106516894,5.575614725366852E-7,117810.0,100.0,?,?,?,117810.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1660.4249999999997,8105.790568095352,304.53333333333325,233.12675289027922
118195.0,6.12570486,5.59318270656433E-7,118195.0,100.0,100.0,100.0,100.0,118195.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1694.4916666666666,8177.835968395331,309.8666666666666,243.5253315670588
118580.0,6.145395439,5.6111823403768E-7,118580.0,100.0,100.0,100.0,100.0,118580.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1724.5333333333324,8251.010634235938,305.1999999999998,234.45848927534544
118965.0,6.165220782,5.629301062152035E-7,118965.0,100.0,100.0,100.0,100.0,118965.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1761.049999999999,8324.04759823291,304.53333333333325,233.12675289027922
119350.0,6.185186459,5.647548037582281E-7,119350.0,99.6,71.2313003452242,0.0,50.0,119350.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1747.341666666667,8393.411296058586,304.53333333333325,233.12675289027922
119735.0,6.204721266,5.665397190577823E-7,119735.0,99.6,71.2313003452242,0.0,50.0,119735.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1781.2333333333333,8466.32889769359,303.8666666666666,231.7854315407027
120120.0,6.224109958,5.683112836803121E-7,120120.0,100.0,?,?,?,120120.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1812.85,8540.47275830174,303.8666666666666,231.7854315407027
120505.0,6.243670475,5.700985481288675E-7,120505.0,100.0,?,?,?,120505.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1843.0666666666657,8615.563308430192,303.8666666666666,231.7854315407027
120890.0,6.262728743,5.718399215724959E-7,120890.0,100.0,?,?,?,120890.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1875.3833333333334,8691.128884120419,303.8666666666666,231.7854315407027
121275.0,6.282245132,5.736243657374586E-7,121275.0,100.0,100.0,100.0,100.0,121275.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1912.2500000000011,8766.693875116207,305.8666666666666,235.78080310925642
121660.0,6.302170814,5.754487071331174E-7,121660.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,121660.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1185.416666666667,5039.7618884384665,309.8666666666666,243.52533156705886
122045.0,6.322061441,5.772669573851817E-7,122045.0,99.8,88.78923766816146,50.0,80.0,122045.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1218.6083333333324,5121.972936405904,305.1999999999998,234.45848927534544
122430.0,6.341251434,5.790203666768138E-7,122430.0,99.8,88.78923766816146,50.0,80.0,122430.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1250.3999999999987,5205.298671433132,303.8666666666666,231.7854315407027
122815.0,6.360665056,5.807942091789467E-7,122815.0,100.0,?,?,?,122815.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1284.4666666666667,5289.1723041270925,303.8666666666666,231.7854315407027
123200.0,6.380090458,5.825691280317305E-7,123200.0,100.0,?,?,?,123200.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1315.9083333333335,5374.579946057983,303.8666666666666,231.7854315407027
123585.0,6.39948066,5.843424358274247E-7,123585.0,100.0,100.0,100.0,100.0,123585.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1340.6999999999991,5460.883195105738,306.5333333333334,237.09385204570611
123970.0,6.418825846,5.861104256313044E-7,123970.0,100.0,100.0,100.0,100.0,123970.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1374.4166666666656,5546.964279287029,304.53333333333325,233.12675289027922
124355.0,6.438443726,5.879045554469193E-7,124355.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,124355.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1409.5333333333322,5633.492555123104,306.5333333333334,237.09385204570611
124740.0,6.45795855,5.896880487592351E-7,124740.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,124740.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1435.7249999999992,5722.396044207767,304.53333333333325,233.12675289027922
125125.0,6.477571947,5.914817685874322E-7,125125.0,100.0,100.0,100.0,100.0,125125.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1473.4666666666667,5809.703557622451,306.5333333333334,237.09385204570611
125510.0,6.496979384,5.932554476172143E-7,125510.0,100.0,100.0,100.0,100.0,125510.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1504.558333333333,5898.851253779474,304.53333333333325,233.12675289027922
125895.0,6.516036356,5.949970970481797E-7,125895.0,100.0,100.0,100.0,100.0,125895.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1539.85,5987.942953773611,304.53333333333325,233.12675289027922
126280.0,6.535670359,5.967914823341802E-7,126280.0,100.0,?,?,?,126280.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1571.9916666666663,6077.937450763386,304.53333333333325,233.12675289027922
126665.0,6.554878007,5.985469023038052E-7,126665.0,100.0,?,?,?,126665.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1603.0833333333328,6168.7672053120405,304.53333333333325,233.12675289027922
127050.0,6.57447258,6.003376840143234E-7,127050.0,99.9,92.2576649117374,75.0,85.71428571428571,127050.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1543.1750000000013,6208.16904179248,304.53333333333325,233.12675289027922
127435.0,6.594286754,6.021485354377368E-7,127435.0,99.9,92.2576649117374,75.0,85.71428571428571,127435.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1583.3666666666666,6294.384501361542,304.53333333333325,233.12675289027922
127820.0,6.61395512,6.03946061217379E-7,127820.0,100.0,?,?,?,127820.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1627.0583333333336,6380.836285507641,304.53333333333325,233.12675289027922
128205.0,6.633459951,6.05728237579148E-7,128205.0,100.0,?,?,?,128205.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1643.8000000000006,6471.86298117156,303.86666666666656,231.78543154070266
128590.0,6.652548036,6.07472335432569E-7,128590.0,100.0,?,?,?,128590.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1675.4166666666656,6561.264916456398,303.86666666666656,231.78543154070266
128975.0,6.672272577,6.092754033622577E-7,128975.0,100.0,100.0,100.0,100.0,128975.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1707.208333333333,6651.340734113272,305.1999999999998,234.45848927534544
129360.0,6.691958982,6.110778372048336E-7,129360.0,99.9,93.28318108543799,87.5,87.5,129360.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1739.6999999999991,6741.484465605478,309.8666666666666,243.5253315670588
129745.0,6.711635019,6.128760640503526E-7,129745.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,129745.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1766.2416666666663,6833.543061475445,304.53333333333325,233.12675289027922
130130.0,6.730887846,6.146368083792799E-7,130130.0,99.9,93.28318108543799,87.5,87.5,130130.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1803.6333333333337,6923.643771491266,306.5333333333334,237.09385204570611
130515.0,6.750733663,6.164505517108592E-7,130515.0,100.0,100.0,100.0,100.0,130515.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1834.5500000000006,7015.658600168455,304.53333333333325,233.12675289027922
130900.0,6.770334563,6.182419116567839E-7,130900.0,100.0,100.0,100.0,100.0,130900.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1867.0416666666679,7107.696017622133,304.53333333333325,233.12675289027922
131285.0,6.789532062,6.199964040918522E-7,131285.0,100.0,?,?,?,131285.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1908.2833333333342,7198.399902946841,304.53333333333325,233.12675289027922
131670.0,6.809147572,6.217890992707923E-7,131670.0,100.0,?,?,?,131670.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1929.3999999999996,7293.557884308913,304.53333333333325,233.12675289027922
132055.0,6.828671641,6.23575053784547E-7,132055.0,99.9,93.28318108543799,75.0,87.5,132055.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1962.766666666667,7386.59111485394,307.19999999999993,238.3977891725361
132440.0,6.847920582,6.253346459696109E-7,132440.0,99.9,93.28318108543799,75.0,87.5,132440.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1995.2583333333328,7480.224957853742,305.1999999999998,234.45848927534544
132825.0,6.867475276,6.271217830697652E-7,132825.0,99.9,93.28318108543799,75.0,87.5,132825.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2029.5000000000016,7573.743545573594,304.53333333333325,233.12675289027922
133210.0,6.886965643,6.289030412148081E-7,133210.0,100.0,?,?,?,133210.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2067.2416666666672,7666.933289598708,304.53333333333325,233.12675289027922
133595.0,6.906195286,6.306604713452935E-7,133595.0,100.0,?,?,?,133595.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2089.758333333333,7763.681855248179,304.53333333333325,233.12675289027922
133980.0,6.925987264,6.324692942381109E-7,133980.0,100.0,?,?,?,133980.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2127.5,7857.497012033644,304.53333333333325,233.12675289027922
134365.0,6.94532949,6.342370135225021E-7,134365.0,100.0,?,?,?,134365.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2159.1166666666677,7952.745740296484,304.53333333333325,233.12675289027922
134750.0,6.964976588,6.360325955830635E-7,134750.0,100.0,?,?,?,134750.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2184.958333333334,8049.816598355322,304.53333333333325,233.12675289027922
135135.0,6.984521906,6.3781887579446E-7,135135.0,100.0,?,?,?,135135.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2217.4499999999994,8145.612305371019,304.53333333333325,233.12675289027922
135520.0,7.00414804,6.396125419190232E-7,135520.0,100.0,?,?,?,135520.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2255.0166666666664,8240.477765156535,304.53333333333325,233.12675289027922
135905.0,7.023501473,6.413808848906532E-7,135905.0,99.9,0.0,-Infinity,-Infinity,135905.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1978.633333333334,7683.785235487653,303.86666666666656,231.78543154070266
136290.0,7.042559453,6.431222320194269E-7,136290.0,99.9,0.0,-Infinity,-Infinity,136290.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2005.5249999999999,7775.458005329784,303.86666666666656,231.78543154070266
136675.0,7.062193924,6.449162537206167E-7,136675.0,99.9,0.0,-Infinity,-Infinity,136675.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2041.6916666666652,7865.699003909191,303.86666666666656,231.78543154070266
137060.0,7.082307032,6.467565065463422E-7,137060.0,99.7,79.84954325631396,25.0,62.5,137060.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1992.4583333333348,7921.191586466637,307.8666666666667,239.69276319549434
137445.0,7.10214602,6.48569625763872E-7,137445.0,99.7,79.84954325631396,25.0,62.5,137445.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2016.5499999999993,8011.164698682193,304.53333333333325,233.12675289027922
