learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
67921.0,4.521760619,4.1254774083739554E-7,67921.0,100.0,100.0,100.0,100.0,67921.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1728.8249999999987,6656.189593926401,304.53333333333325,233.12675289027922
68234.0,4.540091044,4.142229898890604E-7,68234.0,100.0,?,?,?,68234.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1756.4916666666666,6730.112459254724,304.53333333333325,233.12675289027922
68547.0,4.558672748,4.1592120376049636E-7,68547.0,100.0,?,?,?,68547.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1782.233333333332,6804.699115018854,304.53333333333325,233.12675289027922
68860.0,4.577301734,4.176248954548727E-7,68860.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,68860.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1527.9749999999985,6210.251289875746,306.53333333333353,237.0938520457062
69173.0,4.59577144,4.1931249138646646E-7,69173.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,69173.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1545.141666666668,6282.284902932262,303.8666666666666,231.7854315407027
69486.0,4.614558518,4.2103258528833993E-7,69486.0,99.9,93.28318108543799,87.5,87.5,69486.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1577.0083333333337,6351.641118568461,309.8666666666666,243.5253315670588
69799.0,4.6334249,4.227568163715716E-7,69799.0,100.0,100.0,100.0,100.0,69799.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1599.2500000000007,6423.456835574392,304.53333333333325,233.12675289027922
70112.0,4.652651409,4.245139600804095E-7,70112.0,100.0,100.0,100.0,100.0,70112.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1632.3416666666667,6493.451244689285,304.53333333333325,233.12675289027922
70425.0,4.672036101,4.2628556040554193E-7,70425.0,100.0,100.0,100.0,100.0,70425.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1659.4833333333333,6565.001431685997,304.53333333333325,233.12675289027922
70738.0,4.691232873,4.280431647787635E-7,70738.0,99.9,92.2576649117374,75.0,85.71428571428571,70738.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1497.9750000000004,6366.238408193488,309.8666666666666,243.5253315670588
71051.0,4.709739644,4.297349134117074E-7,71051.0,99.9,92.2576649117374,75.0,85.71428571428571,71051.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1524.9416666666664,6433.419894145237,305.1999999999998,234.45848927534544
71364.0,4.728693366,4.3146830344962565E-7,71364.0,99.9,93.28318108543799,83.33333333333334,87.5,71364.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1550.5083333333341,6501.134721892703,306.5333333333334,237.09385204570611
71677.0,4.747394371,4.3317780748160547E-7,71677.0,100.0,100.0,100.0,100.0,71677.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1581.1499999999999,6568.457232431804,305.1999999999998,234.45848927534544
71990.0,4.766188304,4.348954173261837E-7,71990.0,100.0,100.0,100.0,100.0,71990.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1599.8916666666667,6638.4536543489085,304.53333333333325,233.12675289027922
72303.0,4.784901669,4.3660566392274153E-7,72303.0,100.0,?,?,?,72303.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1625.9833333333331,6707.451854935265,304.53333333333325,233.12675289027922
72616.0,4.80326135,4.3828096491678096E-7,72616.0,100.0,?,?,?,72616.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1654.0000000000007,6776.595058599508,300.0666666666666,230.05968291528436
72929.0,4.822591413,4.4004877277196277E-7,72929.0,99.9,93.28318108543799,75.0,87.5,72929.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1677.8166666666662,6846.766666188683,306.5333333333334,237.09385204570611
73242.0,4.841294961,4.417585092657142E-7,73242.0,99.9,93.28318108543799,75.0,87.5,73242.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1707.5833333333328,6916.336318964745,305.1999999999998,234.45848927534544
73555.0,4.85953526,4.4342552154730796E-7,73555.0,99.9,93.28318108543799,75.0,87.5,73555.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1727.7250000000017,6988.0408874553605,304.53333333333325,233.12675289027922
73868.0,4.878176183,4.4512914754495436E-7,73868.0,100.0,?,?,?,73868.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1755.9166666666658,7058.544889662721,304.53333333333325,233.12675289027922
74181.0,4.89701408,4.468507753350689E-7,74181.0,100.0,?,?,?,74181.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1784.6333333333328,7129.300328598179,304.53333333333325,233.12675289027922
74494.0,4.915644731,4.485534625569772E-7,74494.0,100.0,?,?,?,74494.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1812.8250000000005,7200.502247494717,304.53333333333325,233.12675289027922
74807.0,4.934268487,4.5025551963298265E-7,74807.0,100.0,?,?,?,74807.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1832.966666666667,7273.741590238729,304.53333333333325,233.12675289027922
75120.0,4.953397176,4.52005306957631E-7,75120.0,99.8,94.34261145055443,66.66666666666666,88.88888888888889,75120.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1815.1333333333341,7333.117537746748,307.19999999999993,238.39778917253608
75433.0,4.97247975,4.5375206073769053E-7,75433.0,99.8,94.63490530607865,75.0,89.47368421052632,75433.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1838.7750000000015,7404.316230963483,309.1999999999999,242.25639587952637
75746.0,4.991157739,4.554598473822532E-7,75746.0,99.8,94.63490530607865,75.0,89.47368421052632,75746.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1866.266666666665,7475.0231530327255,305.8666666666666,235.78080310925642
76059.0,5.008527337,4.5704764428487254E-7,76059.0,100.0,100.0,100.0,100.0,76059.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1894.8083333333327,7545.990692704558,305.1999999999998,234.45848927534544
76372.0,5.024905607,4.585444825352356E-7,76372.0,100.0,?,?,?,76372.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1914.4250000000006,7618.854978775024,304.53333333333325,233.12675289027922
76685.0,5.04179531,4.600880615266475E-7,76685.0,100.0,?,?,?,76685.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1941.9166666666672,7690.6819179280255,304.53333333333325,233.12675289027922
76998.0,5.058860495,4.616501503940175E-7,76998.0,99.9,93.28318108543799,75.0,87.5,76998.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1962.7583333333346,7763.971228928368,309.1999999999999,242.25639587952637
77311.0,5.076136034,4.6322934913628423E-7,77311.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,77311.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1990.4249999999993,7836.270392105754,305.1999999999998,234.45848927534544
77624.0,5.092647209,4.647383338030676E-7,77624.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,77624.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2014.7666666666667,7909.517343084864,304.53333333333325,233.12675289027922
77937.0,5.109258339,4.6625782866871605E-7,77937.0,100.0,100.0,100.0,100.0,77937.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2040.6833333333338,7982.727179768244,307.19999999999993,238.39778917253608
78250.0,5.125884473,4.6777731963612967E-7,78250.0,100.0,100.0,100.0,100.0,78250.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2068.874999999999,8055.677453594115,304.53333333333325,233.12675289027922
78563.0,5.143190788,4.6935897351439834E-7,78563.0,100.0,100.0,100.0,100.0,78563.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2100.916666666666,8128.206501693574,304.53333333333325,233.12675289027922
78876.0,5.159959233,4.7089147052874167E-7,78876.0,100.0,?,?,?,78876.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2136.6333333333323,8200.401045668676,304.53333333333325,233.12675289027922
79189.0,5.176888171,4.7243761922366917E-7,79189.0,99.8,85.6156501726121,75.0,75.0,79189.0,353040.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1967.2500000000002,8055.777347746809,302.73333333333323,235.45042595253992
79502.0,5.194224931,4.740224143254012E-7,79502.0,99.8,85.6156501726121,75.0,75.0,79502.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1989.8416666666665,8126.044963955866,305.1999999999998,234.45848927534544
79815.0,5.21127173,4.7558317300252823E-7,79815.0,99.8,87.40078115156855,80.0,77.77777777777779,79815.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2010.1583333333333,8197.293693597274,309.8666666666666,243.5253315670588
80128.0,5.228472318,4.771558762772236E-7,80128.0,100.0,100.0,100.0,100.0,80128.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2041.5000000000002,8266.618165801516,305.8666666666666,235.78080310925642
80441.0,5.245421101,4.78706959329293E-7,80441.0,100.0,100.0,100.0,100.0,80441.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2064.791666666668,8337.941527896382,308.53333333333336,240.97891861257548
80754.0,5.262207862,4.802414776941284E-7,80754.0,100.0,100.0,100.0,100.0,80754.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2090.8833333333323,8408.976476434718,305.1999999999998,234.45848927534544
81067.0,5.278907289,4.817704319331794E-7,81067.0,99.8,87.40078115156855,75.0,77.77777777777779,81067.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1656.0250000000024,6875.181406269776,309.8666666666666,243.5253315670588
81380.0,5.295856265,4.833208310938625E-7,81380.0,99.8,85.6156501726121,66.66666666666666,75.0,81380.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1682.816666666666,6943.639622690965,307.19999999999993,238.3977891725361
81693.0,5.312889448,4.848778754888536E-7,81693.0,99.8,85.6156501726121,66.66666666666666,75.0,81693.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1701.2083333333344,7014.31103595882,305.1999999999998,234.45848927534544
82006.0,5.330141035,4.864570269599432E-7,82006.0,100.0,100.0,100.0,100.0,82006.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1726.2500000000018,7083.914698073365,309.1999999999999,242.25639587952637
82319.0,5.347382583,4.88033118502808E-7,82319.0,100.0,100.0,100.0,100.0,82319.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1751.8166666666673,7153.926083143523,305.1999999999998,234.45848927534544
82632.0,5.364548037,4.896022541093576E-7,82632.0,100.0,100.0,100.0,100.0,82632.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1788.233333333333,7222.1283982327695,305.1999999999998,234.45848927534544
82945.0,5.382102311,4.912065693868902E-7,82945.0,100.0,?,?,?,82945.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1812.7500000000002,7293.205239101932,304.53333333333325,233.12675289027922
83258.0,5.399400753,4.927889357763361E-7,83258.0,99.9,92.2576649117374,75.0,85.71428571428571,83258.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1831.8416666666662,7365.3746965173505,307.19999999999993,238.3977891725361
83571.0,5.416175974,4.943241351465693E-7,83571.0,99.9,93.28318108543799,83.33333333333334,87.5,83571.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1856.358333333333,7437.0096138547915,308.53333333333336,240.97891861257548
83884.0,5.433707697,4.959267522869878E-7,83884.0,99.9,93.28318108543799,83.33333333333334,87.5,83884.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1886.2999999999986,7507.858539025411,305.1999999999998,234.45848927534544
84197.0,5.450541125,4.974651882094102E-7,84197.0,100.0,100.0,100.0,100.0,84197.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1910.4666666666674,7580.158284120784,304.53333333333325,233.12675289027922
84510.0,5.467909759,4.990525375282183E-7,84510.0,100.0,?,?,?,84510.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1944.2583333333314,7650.8399093993385,304.53333333333325,233.12675289027922
84823.0,5.484640851,5.0058162078768E-7,84823.0,100.0,?,?,?,84823.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1964.3999999999987,7724.634594604984,304.53333333333325,233.12675289027922
85136.0,5.501553263,5.021272751936398E-7,85136.0,100.0,?,?,?,85136.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1984.5416666666667,7798.758137398818,304.53333333333325,233.12675289027922
85449.0,5.518718381,5.036963800856179E-7,85449.0,99.9,92.2576649117374,75.0,85.71428571428571,85449.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2010.2833333333326,7871.986302021598,305.1999999999998,234.45848927534544
85762.0,5.535498316,5.05227530969199E-7,85762.0,99.9,92.2576649117374,75.0,85.71428571428571,85762.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2042.1499999999994,7944.15398042522,300.0666666666666,230.05968291528436
86075.0,5.55220455,5.067543424133085E-7,86075.0,99.9,92.2576649117374,75.0,85.71428571428571,86075.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2071.041666666666,8017.267596939642,304.53333333333325,233.12675289027922
86388.0,5.569209615,5.083084645362134E-7,86388.0,100.0,?,?,?,86388.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2096.433333333333,8091.212481704436,304.53333333333325,233.12675289027922
86701.0,5.585912333,5.098349546470388E-7,86701.0,100.0,?,?,?,86701.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2121.1250000000005,8165.748516393534,304.53333333333325,233.12675289027922
87014.0,5.603172167,5.114141465993741E-7,87014.0,100.0,100.0,100.0,100.0,87014.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2153.341666666666,8238.898153360227,307.8666666666667,239.69276319549434
87327.0,5.61979204,5.129351291582898E-7,87327.0,99.9,93.28318108543799,75.0,87.5,87327.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,1721.1083333333343,6796.771611044694,308.53333333333336,240.97891861257548
87640.0,5.636663545,5.14480536739526E-7,87640.0,99.9,94.06739439962034,80.0,88.88888888888889,87640.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1746.6749999999997,6869.316686092116,311.19999999999993,246.03810595074887
87953.0,5.653518015,5.160219421897268E-7,87953.0,99.9,93.28318108543799,75.0,87.5,87953.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1775.7416666666654,6941.586910200199,306.5333333333334,237.09385204570611
88266.0,5.670585392,5.1758211234084E-7,88266.0,100.0,100.0,100.0,100.0,88266.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1802.3583333333324,7014.675505705885,305.1999999999998,234.45848927534544
88579.0,5.687335276,5.19112913033486E-7,88579.0,100.0,100.0,100.0,100.0,88579.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1825.3,7088.670798588146,304.53333333333325,233.12675289027922
88892.0,5.704106754,5.206456872389132E-7,88892.0,100.0,?,?,?,88892.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1851.741666666665,7162.283329757925,304.53333333333325,233.12675289027922
89205.0,5.720851134,5.221794503380025E-7,89205.0,99.9,90.85923217550278,50.0,83.33333333333334,89205.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1886.0583333333345,7234.5619977362585,311.19999999999993,246.03810595074887
89518.0,5.73792982,5.237406542721182E-7,89518.0,99.9,92.2576649117374,75.0,85.71428571428571,89518.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1902.0,7311.051963070888,305.1999999999998,234.45848927534544
89831.0,5.754806509,5.252861874199884E-7,89831.0,99.9,93.28318108543799,83.33333333333334,87.5,89831.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1931.4166666666665,7384.874510729055,310.5333333333333,244.78585851027142
90144.0,5.771982984,5.268566859680744E-7,90144.0,99.9,93.28318108543799,83.33333333333334,87.5,90144.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1958.2083333333294,7459.639987140469,305.8666666666666,235.78080310925642
90457.0,5.788871716,5.284005257482908E-7,90457.0,100.0,100.0,100.0,100.0,90457.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1989.724999999999,7533.702417604297,305.1999999999998,234.45848927534544
90770.0,5.805491309,5.299197628825177E-7,90770.0,100.0,100.0,100.0,100.0,90770.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2023.5166666666664,7607.7691470415875,305.1999999999998,234.45848927534544
91083.0,5.82342293,5.315585645510586E-7,91083.0,100.0,?,?,?,91083.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2032.4583333333335,7686.515973662929,304.53333333333325,233.12675289027922
91396.0,5.842372528,5.332915774334759E-7,91396.0,99.9,92.2576649117374,75.0,85.71428571428571,91396.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,1711.0000000000011,6857.6072363765015,306.5333333333334,237.09385204570611
91709.0,5.861345621,5.350255610184391E-7,91709.0,99.9,92.2576649117374,75.0,85.71428571428571,91709.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1739.5416666666674,6928.7326413317505,304.53333333333325,233.12675289027922
92022.0,5.880415797,5.367688118631163E-7,92022.0,99.9,93.28318108543799,83.33333333333334,87.5,92022.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1763.5333333333328,7001.069137960986,305.1999999999998,234.45848927534544
92335.0,5.898749732,5.384417635625579E-7,92335.0,100.0,100.0,100.0,100.0,92335.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1793.8249999999998,7072.438619595163,300.0666666666666,230.05968291528436
92648.0,5.917253815,5.401328835173695E-7,92648.0,100.0,100.0,100.0,100.0,92648.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1819.9166666666674,7145.024627961314,304.53333333333325,233.12675289027922
92961.0,5.935939756,5.418406237874241E-7,92961.0,100.0,?,?,?,92961.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1845.483333333334,7218.009167066382,304.53333333333325,233.12675289027922
93274.0,5.955342439,5.436178839313486E-7,93274.0,100.0,100.0,100.0,100.0,93274.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1871.7499999999986,7291.279431766475,311.19999999999993,246.03810595074887
93587.0,5.974949921,5.454106570127067E-7,93587.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,93587.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1899.066666666669,7364.443073106806,305.8666666666666,235.78080310925642
93900.0,5.994221596,5.471751193014344E-7,93900.0,99.9,93.28318108543799,87.5,87.5,93900.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1924.108333333333,7438.497111236889,309.8666666666666,243.5253315670588
94213.0,6.012849828,5.488783565086849E-7,94213.0,99.9,93.28318108543799,87.5,87.5,94213.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1948.9750000000001,7512.803711292591,305.8666666666666,235.78080310925642
94526.0,6.031599081,5.505922710068688E-7,94526.0,100.0,100.0,100.0,100.0,94526.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1979.6166666666677,7586.203598974787,305.1999999999998,234.45848927534544
94839.0,6.050101204,5.522835947549073E-7,94839.0,100.0,100.0,100.0,100.0,94839.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2005.7083333333328,7661.034537941115,305.1999999999998,234.45848927534544
95152.0,6.068584563,5.539728207077333E-7,95152.0,100.0,?,?,?,95152.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2024.6250000000014,7737.210365263733,304.53333333333325,233.12675289027922
95465.0,6.086976067,5.556563162955392E-7,95465.0,99.7,76.77299473521218,50.0,57.14285714285714,95465.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.906289332361992,0.8,0.7,1987.0166666666667,7792.831045082325,309.1999999999999,242.25639587952637
95778.0,6.106101859,5.574050469615805E-7,95778.0,99.7,76.77299473521218,50.0,57.14285714285714,95778.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2016.9583333333337,7865.159460200649,305.8666666666666,235.78080310925642
96091.0,6.124418636,5.590790486990638E-7,96091.0,99.7,76.77299473521218,50.0,57.14285714285714,96091.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2039.725000000001,7939.126615134342,304.53333333333325,233.12675289027922
96404.0,6.143171337,5.607928902802822E-7,96404.0,100.0,?,?,?,96404.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2071.5916666666676,8011.692287054652,304.53333333333325,233.12675289027922
96717.0,6.161641058,5.624843100864667E-7,96717.0,100.0,100.0,100.0,100.0,96717.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2088.408333333335,8087.335532073179,310.5333333333333,244.78585851027142
97030.0,6.180329684,5.641938428667787E-7,97030.0,100.0,100.0,100.0,100.0,97030.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2125.5249999999996,8159.054443447136,307.19999999999993,238.3977891725361
97343.0,6.199411015,5.659381134169465E-7,97343.0,100.0,100.0,100.0,100.0,97343.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2145.3166666666652,8234.845474136913,305.1999999999998,234.45848927534544
97656.0,6.218647335,5.676965518859193E-7,97656.0,99.7,82.20218319886102,50.0,66.66666666666666,97656.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1960.1833333333336,8162.807485794334,305.1999999999998,234.45848927534544
97969.0,6.237282443,5.693992607674581E-7,97969.0,99.7,79.84954325631396,25.0,62.5,97969.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1989.7750000000005,8230.985747619845,303.86666666666656,231.78543154070266
98282.0,6.255876109,5.71098183051062E-7,98282.0,99.7,79.84954325631396,25.0,62.5,98282.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2017.4416666666673,8300.077886438075,303.86666666666656,231.78543154070266
98595.0,6.274983525,5.728440471977284E-7,98595.0,100.0,?,?,?,98595.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2047.9083333333342,8368.943109678738,303.86666666666656,231.78543154070266
98908.0,6.293902028,5.745699485552268E-7,98908.0,100.0,?,?,?,98908.0,352640.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2073.2999999999993,8439.303900761706,299.4000000000001,228.68724376795674
99221.0,6.312857494,5.763031057851761E-7,99221.0,100.0,100.0,100.0,100.0,99221.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2104.1166666666663,8508.900950253947,305.8666666666666,235.78080310925642
99534.0,6.332547241,5.781066606124675E-7,99534.0,99.8,89.90001009998994,60.0,81.81818181818183,99534.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2115.5083333333337,8581.733810437567,311.19999999999993,246.03810595074887
99847.0,6.351908983,5.798769649210881E-7,99847.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,99847.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2113.425000000001,8650.004769671297,305.86666666666656,235.78080310925634
100160.0,6.370674397,5.815919683652307E-7,100160.0,99.8,88.78923766816146,50.0,80.0,100160.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2137.4166666666665,8720.495146861935,304.53333333333325,233.12675289027922
100473.0,6.389818914,5.833416186842403E-7,100473.0,99.8,88.78923766816146,50.0,80.0,100473.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2168.758333333333,8789.836754342889,304.53333333333325,233.12675289027922
100786.0,6.408629359,5.850603482868375E-7,100786.0,100.0,?,?,?,100786.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2191.349999999998,8860.93150693471,303.8666666666666,231.7854315407027
101099.0,6.428622623,5.868896359618937E-7,101099.0,100.0,100.0,100.0,100.0,101099.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2217.7916666666674,8931.872495012276,307.8666666666667,239.69276319549434
