learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
21008.0,3.786583619,3.4474362855651937E-7,21008.0,99.2,68.83521620568764,20.0,46.666666666666664,21008.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,363.44166666666706,1566.956016049108,313.9333333333334,245.8688498295923
21109.0,3.803395899,3.4628406353823636E-7,21109.0,99.2,68.83521620568764,20.0,46.666666666666664,21109.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,369.0749999999997,1587.4433128898354,311.9333333333332,242.1072660853377
21210.0,3.820032705,3.4780842061213946E-7,21210.0,99.5,61.30030959752298,16.666666666666664,37.5,21210.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,380.1333333333332,1607.9338897596306,311.9333333333332,242.1072660853377
21311.0,3.836403816,3.493084332263698E-7,21311.0,99.5,61.30030959752298,16.666666666666664,37.5,21311.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,392.241666666667,1628.5362918005487,311.9333333333332,242.1072660853377
21412.0,3.852592968,3.50794454153799E-7,21412.0,99.5,73.43816404589892,44.44444444444444,54.54545454545454,21412.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,398.575,1649.3932404234663,317.2666666666669,251.9778479437068
21513.0,3.869137107,3.523116901534527E-7,21513.0,99.3,75.51077525888611,41.66666666666667,56.25,21513.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9002883142157698,0.8,0.7,402.4583333333332,1670.8890196228945,314.59999999999985,247.1063595725055
21614.0,3.886198824,3.5387533305636094E-7,21614.0,99.3,75.51077525888611,41.66666666666667,56.25,21614.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,408.6166666666666,1692.171540976161,312.6000000000001,243.36942904070068
21715.0,3.902650269,3.553827063202962E-7,21715.0,99.3,75.51077525888611,41.66666666666667,56.25,21715.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,418.9749999999997,1713.532625365877,311.9333333333332,242.1072660853377
21816.0,3.918840603,3.5686582006015927E-7,21816.0,99.4,78.27346465816922,50.0,62.5,21816.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,428.2833333333331,1735.0223071887513,311.2666666666667,240.8366276804527
21917.0,3.935324793,3.5837551128838013E-7,21917.0,99.8,88.78798071532682,75.0,77.77777777777779,21917.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,436.1916666666669,1756.7654831977954,310.59999999999997,239.55737896196405
22018.0,3.952037735,3.599058066917729E-7,22018.0,99.8,88.78798071532682,75.0,77.77777777777779,22018.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,443.925,1778.7056438424474,309.9333333333334,238.26938124571464
22119.0,3.968748173,3.614386395416182E-7,22119.0,99.7,90.17038007863695,70.0,81.25,22119.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9697692307692306,0.8,0.7,440.6333333333328,1799.439795800761,315.2666666666668,248.3358979432554
22220.0,3.985840608,3.6300545138098513E-7,22220.0,99.7,90.17038007863695,70.0,81.25,22220.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,449.41666666666634,1821.0437471767823,313.2666666666669,244.62324773686865
22321.0,4.00268782,3.6454877322384266E-7,22321.0,99.7,90.7567167858023,75.0,82.35294117647058,22321.0,354104.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,459.0750000000002,1843.0147396215227,311.4666666666669,246.9029317425803
22422.0,4.019699149,3.6610850238884287E-7,22422.0,99.9,93.28318108543799,80.0,87.5,22422.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,471.8833333333328,1864.7672537462304,313.9333333333334,245.8688498295923
22523.0,4.036817882,3.6767701630580557E-7,22523.0,99.9,93.28318108543799,75.0,87.5,22523.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,476.81666666666655,1887.1991339412116,311.9333333333332,242.1072660853377
22624.0,4.053732187,3.692260992689328E-7,22624.0,99.9,93.28318108543799,75.0,87.5,22624.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,480.1750000000001,1909.9257747137626,310.59999999999997,239.55737896196405
22725.0,4.071733205,3.708780609154019E-7,22725.0,99.6,85.51144595769345,60.0,71.42857142857143,22725.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.8779607843137254,0.8,0.7,304.50833333333355,1306.410207470101,316.59999999999985,250.77152881430848
22826.0,4.089334657,3.7249262564617525E-7,22826.0,99.6,86.46362098138745,66.66666666666666,73.33333333333333,22826.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.8138198198198199,0.8,0.7,314.5166666666669,1326.6689187163297,315.2666666666668,248.3358979432554
22927.0,4.106910531,3.7410375287704793E-7,22927.0,99.6,86.46362098138745,66.66666666666666,73.33333333333333,22927.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,324.00000000000017,1347.2185164599089,313.2666666666669,244.62324773686865
23028.0,4.129677708,3.7618980877700574E-7,23028.0,99.6,86.46362098138745,66.66666666666666,73.33333333333333,23028.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,330.15833333333336,1368.294350094818,311.9333333333332,242.1072660853377
23129.0,4.152873311,3.783146394021002E-7,23129.0,99.7,82.20218319886102,70.0,62.5,23129.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,340.16666666666646,1389.316344380179,311.2666666666667,240.8366276804527
23230.0,4.176206693,3.8045160834811006E-7,23230.0,99.7,82.20218319886102,70.0,62.5,23230.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,345.1,1410.6858478571824,310.59999999999997,239.55737896196405
23331.0,4.199732876,3.826091562133717E-7,23331.0,99.7,82.20218319886102,70.0,62.5,23331.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,356.15833333333336,1432.1304691271118,314.59999999999997,247.10635957250562
23432.0,4.223500077,3.847878236715433E-7,23432.0,99.7,82.20218319886102,70.0,62.5,23432.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,367.2166666666667,1453.9188086825538,313.2666666666669,244.62324773686865
23533.0,4.247481222,3.8698560641421E-7,23533.0,99.7,82.20218319886102,70.0,62.5,23533.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,379.67499999999984,1475.8758126942116,312.6000000000001,243.36942904070068
23634.0,4.271192807,3.891616294034094E-7,23634.0,99.7,85.56304138594794,78.57142857142857,70.0,23634.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,388.2833333333332,1498.5404898500033,316.59999999999985,250.77152881430848
23735.0,4.294824552,3.913288581874904E-7,23735.0,100.0,100.0,100.0,100.0,23735.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,401.96666666666675,1520.9647752722772,314.59999999999985,247.1063595725055
23836.0,4.318669629,3.935161448003662E-7,23836.0,100.0,100.0,100.0,100.0,23836.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,404.80000000000007,1543.3101421807555,315.2666666666668,248.3358979432554
23937.0,4.342529695,3.9570480634019394E-7,23937.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,23937.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,365.2833333333335,1471.9173751891622,315.2666666666668,248.33589794325542
24038.0,4.36686712,3.9793473713095605E-7,24038.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,24038.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,371.0916666666665,1493.6316297227113,311.9333333333332,242.1072660853377
24139.0,4.390838032,4.001330703673325E-7,24139.0,99.9,95.60168895144264,92.85714285714286,91.66666666666666,24139.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,376.19999999999965,1515.3474882296905,314.59999999999997,247.10635957250562
24240.0,4.411843285,4.0205855840278783E-7,24240.0,99.9,95.60168895144264,92.85714285714286,91.66666666666666,24240.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,386.2083333333335,1537.2388369888324,313.2666666666669,244.62324773686865
24341.0,4.428768313,4.036089737045578E-7,24341.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,24341.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,386.2416666666666,1556.7144996894642,311.2666666666667,240.8366276804527
24442.0,4.445299069,4.0512091112559655E-7,24442.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,24442.0,353544.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,396.77500000000015,1578.6410093319314,306.7999999999999,237.9964550262084
24543.0,4.461757586,4.066316573769412E-7,24543.0,99.7,90.75785582255084,81.25,83.33333333333334,24543.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,409.58333333333314,1600.490180078157,317.2666666666669,251.9778479437068
24644.0,4.478171697,4.081369687208263E-7,24644.0,99.7,89.50461796809405,75.0,81.25,24644.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,419.0666666666668,1622.9156443868294,314.59999999999985,247.1063595725055
24745.0,4.494576518,4.0964142809396597E-7,24745.0,99.7,90.17166819551831,78.57142857142857,82.35294117647058,24745.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,418.9250000000001,1645.7761427286493,314.59999999999985,247.1063595725055
24846.0,4.510872562,4.1113523717816284E-7,24846.0,99.7,89.50461796809405,75.0,81.25,24846.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,429.4583333333331,1668.2759525065044,313.2666666666669,244.62324773686865
24947.0,4.5272516,4.12636315089909E-7,24947.0,99.8,87.40078115156855,75.0,77.77777777777779,24947.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,441.0416666666665,1690.8655652043533,312.6000000000001,243.36942904070068
25048.0,4.543892105,4.141610110868491E-7,25048.0,99.8,87.40078115156855,75.0,77.77777777777779,25048.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,448.59999999999997,1714.2015433117642,311.9333333333332,242.1072660853377
25149.0,4.560417468,4.1567515713073915E-7,25149.0,99.8,85.6156501726121,66.66666666666666,75.0,25149.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,461.2333333333331,1737.0591139239057,311.9333333333332,242.1072660853377
25250.0,4.577894494,4.172783083808979E-7,25250.0,99.6,85.51249547265489,66.66666666666666,73.33333333333333,25250.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9247179487179484,0.8,0.7,418.0416666666667,1657.3490749484533,315.2666666666668,248.33589794325542
25351.0,4.594525045,4.1880312489727494E-7,25351.0,99.6,85.51249547265489,66.66666666666666,73.33333333333333,25351.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,429.97500000000014,1679.4231225572162,313.9333333333334,245.8688498295923
25452.0,4.611245146,4.203361520447394E-7,25452.0,99.6,86.46453708716838,71.42857142857143,75.0,25452.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,434.9083333333333,1702.3122436027677,313.9333333333334,245.8688498295923
25553.0,4.628182238,4.2188837352993367E-7,25553.0,99.8,88.78798071532682,80.0,77.77777777777779,25553.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,440.891666666667,1723.9854392911664,312.6000000000001,243.36942904070068
25654.0,4.644647451,4.2339700829491627E-7,25654.0,99.8,88.78798071532682,80.0,77.77777777777779,25654.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,450.72499999999997,1746.7267681956134,311.9333333333332,242.1072660853377
25755.0,4.661407452,4.2493230631676177E-7,25755.0,99.8,87.39919354838716,75.0,75.0,25755.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,458.2833333333334,1769.0891839860299,311.2666666666667,240.8366276804527
25856.0,4.677946459,4.264504408380077E-7,25856.0,99.6,84.41396508728187,66.66666666666666,71.42857142857143,25856.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,468.2916666666664,1791.9472268444506,317.2666666666669,251.9778479437068
25957.0,4.694920525,4.280067534452613E-7,25957.0,99.6,85.51249547265489,71.42857142857143,73.33333333333333,25957.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9538119658119656,0.8,0.7,431.2250000000002,1774.3147308399466,313.9333333333334,245.8688498295923
26058.0,4.71218147,4.295904410208781E-7,26058.0,99.6,86.46453708716838,75.0,75.0,26058.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,442.10833333333346,1795.4991946289379,315.9333333333332,249.55758276366987
26159.0,4.728882282,4.311220452457851E-7,26159.0,99.6,86.46453708716838,75.0,75.0,26159.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,448.79166666666663,1817.03504401827,314.59999999999985,247.1063595725055
26260.0,4.74546426,4.326424082168376E-7,26260.0,99.8,87.40078115156855,80.0,77.77777777777779,26260.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,460.37499999999966,1838.7943211986133,313.93333333333345,245.86884982959245
26361.0,4.761965088,4.341539647249317E-7,26361.0,99.8,85.6156501726121,77.77777777777779,75.0,26361.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,459.00833333333327,1861.453428231872,311.2666666666667,240.8366276804527
26462.0,4.778546988,4.3567294782454134E-7,26462.0,99.8,85.6156501726121,75.0,75.0,26462.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,471.9916666666664,1882.943464994885,311.2666666666667,240.8366276804527
26563.0,4.794908355,4.3717210150065506E-7,26563.0,99.7,88.73873873873877,78.57142857142857,80.0,26563.0,354184.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,482.70000000000044,1905.099947090274,312.1333333333334,248.14196713643943
26664.0,4.811589457,4.3870189815361454E-7,26664.0,99.7,88.73873873873877,78.57142857142857,80.0,26664.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9697692307692306,0.8,0.7,493.23333333333323,1927.4400086941346,314.59999999999997,247.10635957250562
26765.0,4.82806602,4.4021259586865276E-7,26765.0,99.7,88.73873873873877,78.57142857142857,80.0,26765.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,504.8166666666665,1949.9342328204127,313.9333333333334,245.8688498295923
26866.0,4.844576611,4.417267552359525E-7,26866.0,99.9,94.06739439962034,90.0,88.88888888888889,26866.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,514.6499999999999,1972.939838809847,314.59999999999985,247.1063595725055
26967.0,4.860986433,4.4323065438679926E-7,26967.0,99.9,94.06739439962034,90.0,88.88888888888889,26967.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,514.8583333333335,1995.8882367786746,312.6000000000001,243.36942904070068
27068.0,4.877379067,4.4473297832137583E-7,27068.0,99.9,93.28318108543799,87.5,87.5,27068.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,526.7916666666663,2018.6133725478815,312.6000000000001,243.36942904070068
27169.0,4.893980056,4.4625645866684605E-7,27169.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,27169.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,501.6249999999998,2008.8873464677702,316.59999999999985,250.77152881430843
27270.0,4.91043558,4.47765227364939E-7,27270.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,27270.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9697692307692306,0.8,0.7,506.5583333333332,2030.7715874184646,313.93333333333345,245.86884982959245
27371.0,4.926866343,4.4927206583658016E-7,27371.0,99.8,93.23226854358418,85.71428571428571,87.5,27371.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,517.2666666666669,2052.8464425101583,314.59999999999985,247.1063595725055
27472.0,4.943494174,4.5079628883194583E-7,27472.0,99.8,93.23226854358418,85.71428571428571,87.5,27472.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,523.9499999999999,2075.212848655986,313.2666666666669,244.62324773686865
27573.0,4.959821387,4.522922792662679E-7,27573.0,99.9,94.06739439962034,87.5,88.88888888888889,27573.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,527.1333333333334,2097.5922849394583,311.9333333333332,242.1072660853377
27674.0,4.976131065,4.5378632549993684E-7,27674.0,99.9,94.06739439962034,87.5,88.88888888888889,27674.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,537.1416666666667,2119.768959567711,311.2666666666667,240.8366276804527
27775.0,4.992483091,4.552842510174214E-7,27775.0,99.9,93.28318108543799,83.33333333333334,87.5,27775.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,546.8000000000001,2142.3196357800434,311.2666666666667,240.8366276804527
27876.0,5.0088924,4.567891219777199E-7,27876.0,99.8,93.23226854358418,83.33333333333334,87.5,27876.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,461.0833333333333,1924.0753561621425,314.59999999999985,247.1063595725055
27977.0,5.025398521,4.5830184657373765E-7,27977.0,99.8,93.23226854358418,83.33333333333334,87.5,27977.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,471.9666666666665,1945.2771979928239,312.6000000000001,243.36942904070068
28078.0,5.041765368,4.598011297672738E-7,28078.0,99.8,93.23226854358418,83.33333333333334,87.5,28078.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,479.3500000000005,1967.0657696215467,311.2666666666667,240.8366276804527
28179.0,5.058062692,4.6129404431415094E-7,28179.0,99.9,94.06739439962034,87.5,88.88888888888889,28179.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,492.6833333333332,1988.2575834653023,311.2666666666667,240.8366276804527
28280.0,5.074629245,4.62811278691209E-7,28280.0,99.9,94.06739439962034,87.5,88.88888888888889,28280.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,494.29166666666725,2008.9862086347418,310.59999999999997,239.55737896196405
28381.0,5.091181318,4.6433061255565946E-7,28381.0,99.9,94.68650371944737,85.71428571428571,90.0,28381.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,499.7500000000001,2031.042069124769,317.2666666666669,251.9778479437068
28482.0,5.107783407,4.658531630552808E-7,28482.0,99.8,95.89760420085331,83.33333333333334,92.3076923076923,28482.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,459.35833333333363,1979.7386415902483,314.59999999999985,247.1063595725055
28583.0,5.124384414,4.6737630147722855E-7,28583.0,99.8,96.05133267522211,85.71428571428571,92.5925925925926,28583.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,471.9916666666664,2000.0451108182835,315.9333333333332,249.55758276366987
28684.0,5.141435638,4.6893725355948835E-7,28684.0,99.8,96.05133267522211,85.71428571428571,92.5925925925926,28684.0,353864.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,475.5249999999999,2020.8593020538272,309.4666666666665,243.1368855152158
28785.0,5.158095104,4.704640316543976E-7,28785.0,99.9,97.62334822701779,90.9090909090909,95.45454545454545,28785.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,481.6833333333333,2041.7348488472242,312.6000000000001,243.36942904070068
28886.0,5.1745299,4.7196953930849827E-7,28886.0,99.9,97.24639277453466,87.5,94.73684210526315,28886.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,489.5916666666661,2062.8231552117772,311.2666666666667,240.8366276804527
28987.0,5.190909313,4.734723465339425E-7,28987.0,99.9,97.38493723849372,90.0,95.0,28987.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,499.6,2083.5420608491995,315.9333333333332,249.55758276366987
29088.0,5.207513528,4.7499577928912304E-7,29088.0,99.8,96.19366626065774,85.71428571428571,92.85714285714286,29088.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,508.3833333333333,2104.884128962576,315.9333333333332,249.55758276366987
29189.0,5.224197423,4.765258320835563E-7,29189.0,99.8,96.19366626065774,85.71428571428571,92.85714285714286,29189.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,519.966666666667,2126.0866126745254,314.59999999999985,247.1063595725055
29290.0,5.240543774,4.780262824884388E-7,29290.0,99.8,96.32582577065804,87.5,93.10344827586206,29290.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,528.2250000000001,2147.9739387121413,317.2666666666669,251.9778479437068
29391.0,5.255677329,4.794141561305026E-7,29391.0,99.8,93.6487773896475,86.66666666666667,88.23529411764706,29391.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,535.083333333333,2169.7182157723482,314.59999999999985,247.1063595725055
29492.0,5.270457104,4.807689734197407E-7,29492.0,99.9,95.18768046198265,90.0,90.9090909090909,29492.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,540.3666666666667,2191.706157593324,313.2666666666669,244.62324773686865
29593.0,5.285068448,4.821077463540186E-7,29593.0,99.9,94.68650371944737,87.5,90.0,29593.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,548.8000000000001,2213.7657661159383,311.9333333333332,242.1072660853377
29694.0,5.299987385,4.834762464925771E-7,29694.0,99.7,90.75785582255084,81.25,83.33333333333334,29694.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,509.4583333333327,2183.3093603415855,315.2666666666668,248.33589794325542
29795.0,5.315054424,4.848570845758833E-7,29795.0,99.7,90.75785582255084,81.25,83.33333333333334,29795.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9526017699115046,0.8,0.7,513.6916666666668,2204.4050619704385,312.6000000000001,243.36942904070068
29896.0,5.329864956,4.862141082270858E-7,29896.0,99.7,90.75785582255084,81.25,83.33333333333334,29896.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,524.3999999999995,2225.072410869688,311.9333333333332,242.1072660853377
29997.0,5.344544011,4.87560604214126E-7,29997.0,99.8,89.90001009998994,85.71428571428571,81.81818181818183,29997.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,534.4083333333334,2245.9811110493506,315.2666666666668,248.3358979432554
30098.0,5.359359679,4.889202448357187E-7,30098.0,99.8,89.90001009998994,85.71428571428571,81.81818181818183,30098.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,543.5416666666665,2267.2635188251757,316.59999999999985,250.77152881430848
30199.0,5.374209243,4.902817667990136E-7,30199.0,99.8,89.90001009998994,85.71428571428571,81.81818181818183,30199.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,549.8750000000003,2288.9899080969644,313.9333333333334,245.8688498295923
30300.0,5.389470784,4.916826412432599E-7,30300.0,99.7,90.75785582255084,83.33333333333334,83.33333333333334,30300.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,558.1333333333332,2310.6045479551035,317.2666666666669,251.9778479437068
30401.0,5.404286003,4.930416274266773E-7,30401.0,99.7,90.75785582255084,83.33333333333334,83.33333333333334,30401.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,565.3416666666667,2332.1250795110864,315.2666666666668,248.3358979432554
30502.0,5.419053436,4.943953133620901E-7,30502.0,99.7,90.75785582255084,83.33333333333334,83.33333333333334,30502.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,574.8249999999998,2353.834956561545,313.2666666666669,244.62324773686865
30603.0,5.43389881,4.957573728761656E-7,30603.0,99.7,91.27704117236568,85.0,84.21052631578947,30603.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,583.9583333333333,2375.834740156609,315.9333333333332,249.55758276366987
30704.0,5.448594001,4.971047407383678E-7,30704.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,30704.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,593.4416666666674,2397.715473605438,313.9333333333334,245.8688498295923
30805.0,5.46327701,4.98448287125832E-7,30805.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,30805.0,353704.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,603.6250000000001,2419.891879182367,308.1333333333331,240.58412576192006
30906.0,5.477943373,4.997945294952454E-7,30906.0,99.7,91.27602652087936,81.25,83.33333333333334,30906.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,617.6583333333334,2441.5263771563355,317.2666666666669,251.9778479437068
31007.0,5.492518712,5.011312100585528E-7,31007.0,99.7,90.7567167858023,78.57142857142857,82.35294117647058,31007.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.8644664016166701,0.8,0.7,471.7416666666667,1805.1628455875214,314.59999999999985,247.1063595725055
31108.0,5.507501427,5.025052504102781E-7,31108.0,99.7,90.7567167858023,78.57142857142857,82.35294117647058,31108.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,468.45000000000005,1828.2516644979419,314.59999999999997,247.10635957250562
31209.0,5.52229035,5.038609062690183E-7,31209.0,99.7,90.7567167858023,78.57142857142857,82.35294117647058,31209.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,479.15833333333313,1850.8479727998647,313.2666666666669,244.62324773686865
