learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
49686.0,4.993659448,4.556920424068037E-7,49686.0,100.0,100.0,100.0,100.0,49686.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1063.9583333333328,4365.053894564302,306.5333333333334,237.41121058864366
49868.0,5.01118338,4.572964860871911E-7,49868.0,99.9,94.68650371944737,90.0,90.0,49868.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1083.4416666666668,4404.656506215338,309.8666666666666,243.83431946742039
50050.0,5.028824404,4.589101899949193E-7,50050.0,99.9,94.68650371944737,90.0,90.0,50050.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1095.9249999999997,4445.238003784962,307.19999999999993,238.71341419712272
50232.0,5.052625102,4.610868544415489E-7,50232.0,99.9,94.06739439962034,87.5,88.88888888888889,50232.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1114.533333333333,4485.389734962817,306.5333333333334,237.41121058864366
50414.0,5.07742421,4.6335688025887857E-7,50414.0,99.9,94.68650371944737,90.0,90.0,50414.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1126.1416666666664,4526.699920807566,309.1999999999999,242.56700018723058
50596.0,5.102022716,4.656059981924524E-7,50596.0,99.9,94.06739439962034,87.5,88.88888888888889,50596.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1137.7499999999993,4568.456603196983,305.86666666666656,236.09992662036137
50778.0,5.127752231,4.6795852779765105E-7,50778.0,99.9,94.06739439962034,87.5,88.88888888888889,50778.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1158.4583333333328,4608.715519290066,305.86666666666656,236.09992662036137
50960.0,5.153066173,4.7027306027054383E-7,50960.0,100.0,100.0,100.0,100.0,50960.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1181.9666666666672,4648.710221294569,305.86666666666656,236.09992662036137
51142.0,5.178218684,4.7257491483609515E-7,51142.0,99.6,74.79838709677435,0.0,50.0,51142.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1092.7749999999996,4586.533916708525,308.53333333333336,241.29116737042074
51324.0,5.203184465,4.7486019733173164E-7,51324.0,99.6,74.79838709677435,0.0,50.0,51324.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1099.1333333333332,4627.115428877571,309.1999999999999,242.5670001872306
51506.0,5.228083535,4.771373120795067E-7,51506.0,99.6,74.79838709677435,0.0,50.0,51506.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1116.1666666666663,4666.100404019631,306.5333333333334,237.41121058864366
51688.0,5.252265244,4.793478205006137E-7,51688.0,99.6,74.79838709677435,0.0,50.0,51688.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1129.5250000000003,4705.990826939137,305.1999999999998,234.7794101461442
51870.0,5.277160212,4.816235296495074E-7,51870.0,99.6,74.79838709677435,0.0,50.0,51870.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1146.7333333333333,4745.425766968011,305.1999999999998,234.7794101461442
52052.0,5.301059079,4.838081828003005E-7,52052.0,100.0,100.0,100.0,100.0,52052.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1168.3166666666673,4784.311792457825,305.1999999999998,234.7794101461442
52234.0,5.318229349,4.85380956861054E-7,52234.0,99.9,93.28318108543799,83.33333333333334,87.5,52234.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1103.6250000000002,4764.136603927552,311.19999999999993,246.3439421116867
52416.0,5.335883781,4.869966180131917E-7,52416.0,99.9,92.2576649117374,75.0,85.71428571428571,52416.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1121.008333333333,4801.977461186702,308.5333333333333,241.2911673704207
52598.0,5.352850793,4.885483158577648E-7,52598.0,99.9,92.2576649117374,75.0,85.71428571428571,52598.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1131.741666666667,4840.857970513727,306.5333333333334,237.41121058864366
52780.0,5.370026429,4.901180267575798E-7,52780.0,99.9,92.2576649117374,75.0,85.71428571428571,52780.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1141.4249999999993,4880.35991003436,304.53333333333325,233.44950449392562
52962.0,5.387353501,4.917015776537609E-7,52962.0,99.9,92.2576649117374,75.0,85.71428571428571,52962.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1158.2833333333333,4918.794614218277,304.53333333333325,233.44950449392562
53144.0,5.404512483,4.932697665158868E-7,53144.0,99.9,92.2576649117374,75.0,85.71428571428571,53144.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1172.6916666666666,4957.926416306499,304.53333333333325,233.44950449392562
53326.0,5.421749012,4.948475396289823E-7,53326.0,100.0,100.0,100.0,100.0,53326.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1192.0000000000011,4996.441992882064,309.1999999999999,242.56700018723058
53508.0,5.438371377,4.963694382803434E-7,53508.0,99.9,93.28318108543799,75.0,87.5,53508.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,1205.0083333333337,5036.12785511242,309.8666666666666,243.83431946742039
53690.0,5.453620352,4.977640151003191E-7,53690.0,99.9,93.28318108543799,75.0,87.5,53690.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1219.941666666665,5075.7506019345765,306.5333333333334,237.41121058864366
53872.0,5.469446222,4.992116786975229E-7,53872.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,53872.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1235.925,5115.497350755666,307.19999999999993,238.71341419712272
54054.0,5.485026233,5.006362075752269E-7,54054.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,54054.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1251.5583333333334,5155.507266316209,305.86666666666656,236.09992662036137
54236.0,5.500599686,5.02060136834588E-7,54236.0,99.9,93.28318108543799,80.0,87.5,54236.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1269.641666666667,5195.236720766816,305.86666666666656,236.09992662036137
54418.0,5.516147947,5.034817627110126E-7,54418.0,99.9,93.28318108543799,75.0,87.5,54418.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1289.9999999999995,5234.7900345555745,305.86666666666656,236.09992662036137
54600.0,5.531216888,5.048619018760822E-7,54600.0,99.9,85.66513761467886,66.66666666666666,75.0,54600.0,354032.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1301.4333333333338,5276.349234007894,310.8666666666666,245.80168727611905
54782.0,5.546340379,5.062459416964176E-7,54782.0,99.9,92.2576649117374,75.0,85.71428571428571,54782.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9694142011834321,0.8,0.7,987.3666666666669,4008.2459583644695,308.53333333333336,241.29116737042077
54964.0,5.561582824,5.076421295326288E-7,54964.0,99.9,93.28318108543799,83.33333333333334,87.5,54964.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1002.1249999999994,4049.009304211122,311.2,246.34394211168677
55146.0,5.577091622,5.09060789126129E-7,55146.0,99.9,93.28318108543799,83.33333333333334,87.5,55146.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1016.1833333333329,4090.015623202339,307.19999999999993,238.71341419712272
55328.0,5.592356175,5.104561587813892E-7,55328.0,99.9,93.28318108543799,83.33333333333334,87.5,55328.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1029.891666666666,4130.954909843107,305.1999999999998,234.7794101461442
55510.0,5.60737299,5.118288821077556E-7,55510.0,99.9,93.28318108543799,83.33333333333334,87.5,55510.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1044.6499999999999,4172.256082462707,305.1999999999998,234.7794101461442
55692.0,5.622318391,5.131950773079096E-7,55692.0,100.0,100.0,100.0,100.0,55692.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1064.8333333333335,4212.766107263706,305.1999999999998,234.7794101461442
55874.0,5.637555679,5.145904774179457E-7,55874.0,99.8,85.6156501726121,66.66666666666666,75.0,55874.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1081.5166666666669,4254.030314382619,310.5333333333333,245.09325727548023
56056.0,5.652875782,5.159921932957779E-7,56056.0,99.8,83.2355406538139,50.0,71.42857142857143,56056.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1100.3000000000002,4295.394617220524,307.8666666666668,240.0066852476936
56238.0,5.668000126,5.173766241934609E-7,56238.0,99.8,85.6156501726121,66.66666666666666,75.0,56238.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1111.9083333333322,4338.1216668701945,309.1999999999999,242.5670001872306
56420.0,5.683155135,5.187629211139206E-7,56420.0,99.8,85.6156501726121,66.66666666666666,75.0,56420.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1130.5166666666669,4379.880904684017,307.19999999999993,238.71341419712272
56602.0,5.698397792,5.20156604665841E-7,56602.0,99.8,85.6156501726121,66.66666666666666,75.0,56602.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1137.7499999999993,4422.877846060919,305.86666666666656,236.09992662036137
56784.0,5.713233114,5.215127372787523E-7,56784.0,99.8,85.6156501726121,66.66666666666666,75.0,56784.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1151.2833333333338,4465.455142909102,305.1999999999998,234.7794101461442
56966.0,5.728780766,5.229372034482702E-7,56966.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,56966.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1170.9416666666655,4507.266139844877,311.8666666666666,247.586499045897
57148.0,5.744276152,5.243546361857325E-7,57148.0,99.8,85.6156501726121,75.0,75.0,57148.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1184.9999999999995,4550.519866874941,307.19999999999993,238.71341419712272
57330.0,5.759933966,5.257885472188852E-7,57330.0,99.8,85.6156501726121,75.0,75.0,57330.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1195.7333333333331,4594.041941130137,310.5333333333333,245.09325727548023
57512.0,5.775222483,5.271867403053061E-7,57512.0,99.8,85.6156501726121,75.0,75.0,57512.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1211.191666666667,4637.069567414232,306.5333333333334,237.41121058864366
57694.0,5.790381113,5.285727410071947E-7,57694.0,99.8,85.6156501726121,75.0,75.0,57694.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1228.3999999999994,4679.934893966443,305.86666666666656,236.09992662036137
57876.0,5.805511897,5.299558825150985E-7,57876.0,99.8,85.6156501726121,75.0,75.0,57876.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1244.0333333333333,4723.176039281113,305.1999999999998,234.7794101461442
58058.0,5.821024644,5.313739401833137E-7,58058.0,100.0,100.0,100.0,100.0,58058.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1257.5666666666662,4767.026888623844,305.1999999999998,234.7794101461442
58240.0,5.83675241,5.328145827823178E-7,58240.0,99.8,85.6156501726121,75.0,75.0,58240.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1054.8000000000004,4228.263164496186,311.2,246.34394211168677
58422.0,5.852352371,5.34241258608275E-7,58422.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,58422.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1068.5083333333337,4269.8156809761485,306.5333333333334,237.41121058864366
58604.0,5.867632607,5.356383781250798E-7,58604.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,58604.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1088.3416666666667,4310.342514994444,305.86666666666656,236.09992662036137
58786.0,5.882378091,5.369866036028232E-7,58786.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,58786.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1106.9499999999994,4351.401390897636,305.86666666666656,236.09992662036137
58968.0,5.897765369,5.383957394946142E-7,58968.0,99.8,85.6156501726121,75.0,75.0,58968.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1115.758333333333,4394.1193666459885,310.5333333333333,245.09325727548023
59150.0,5.913277785,5.398150510887163E-7,59150.0,99.8,85.6156501726121,75.0,75.0,59150.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1132.616666666666,4435.679189101422,307.8666666666668,240.0066852476936
59332.0,5.928314967,5.411896362117412E-7,59332.0,100.0,100.0,100.0,100.0,59332.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1143.6999999999996,4478.5741533504615,305.1999999999998,234.7794101461442
59514.0,5.94354885,5.425837786548009E-7,59514.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,59514.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1163.1833333333334,4519.9756022680085,308.5333333333333,241.2911673704207
59696.0,5.958435619,5.439455384545011E-7,59696.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,59696.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1181.9666666666672,4561.800226862626,307.19999999999993,238.71341419712272
59878.0,5.973822243,5.453530222420377E-7,59878.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,59878.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1200.2250000000001,4604.124642324403,307.19999999999993,238.71341419712272
60060.0,5.98909715,5.467496545117931E-7,60060.0,99.8,85.6156501726121,50.0,75.0,60060.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1208.8583333333331,4648.117322489552,305.86666666666656,236.09992662036137
60242.0,6.004403799,5.481491890513631E-7,60242.0,99.8,85.6156501726121,50.0,75.0,60242.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1230.0916666666662,4689.947291448874,305.86666666666656,236.09992662036137
60424.0,6.020480003,5.496204172549463E-7,60424.0,100.0,100.0,100.0,100.0,60424.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1247.825000000001,4732.824703599321,308.5333333333333,241.2911673704207
60606.0,6.036281889,5.510675221113472E-7,60606.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,60606.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9608629579375848,0.8,0.7,1264.6833333333343,4776.11011159073,310.5333333333333,245.09325727548023
60788.0,6.051524461,5.524621442748797E-7,60788.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,60788.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1278.916666666666,4819.8900534608665,307.8666666666668,240.0066852476936
60970.0,6.067029401,5.538798091774956E-7,60970.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,60970.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1293.6749999999995,4863.912474269345,305.86666666666656,236.09992662036137
61152.0,6.082362344,5.55281430527825E-7,61152.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,61152.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1299.158333333334,4907.653489503839,305.1999999999998,234.7794101461442
61334.0,6.09779503,5.566921696266743E-7,61334.0,99.8,88.78923766816146,50.0,80.0,61334.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1311.991666666667,4951.827684814772,305.1999999999998,234.7794101461442
61516.0,6.113942443,5.581695803978691E-7,61516.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,61516.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1329.2000000000003,4995.346078807635,307.8666666666668,240.0066852476936
61698.0,6.130375601,5.596727953632201E-7,61698.0,100.0,100.0,100.0,100.0,61698.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1349.5583333333334,5038.431198075957,307.19999999999993,238.71341419712272
61880.0,6.147588908,5.61248442813589E-7,61880.0,99.9,93.28318108543799,87.5,87.5,61880.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,1364.4916666666663,5082.61936373054,309.1999999999999,242.56700018723058
62062.0,6.164792538,5.628217802751193E-7,62062.0,99.9,93.28318108543799,87.5,87.5,62062.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1372.7749999999996,5128.113626775215,306.5333333333334,237.41121058864366
62244.0,6.181668483,5.643658482268768E-7,62244.0,99.9,94.06739439962034,90.0,88.88888888888889,62244.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1387.1833333333325,5172.663010632786,307.8666666666668,240.0066852476936
62426.0,6.19856,5.659106417662738E-7,62426.0,99.9,93.28318108543799,87.5,87.5,62426.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1407.5416666666665,5216.010897124503,306.5333333333334,237.41121058864366
62608.0,6.215589379,5.674676908694398E-7,62608.0,99.9,93.28318108543799,87.5,87.5,62608.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1421.4250000000004,5261.084245638522,305.86666666666656,236.09992662036137
62790.0,6.232321247,5.689975376162703E-7,62790.0,100.0,100.0,100.0,100.0,62790.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1438.9833333333336,5305.352672020003,305.86666666666656,236.09992662036137
62972.0,6.249442076,5.705629482774524E-7,62972.0,100.0,100.0,100.0,100.0,62972.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1457.7666666666669,5349.520864012945,305.86666666666656,236.09992662036137
63154.0,6.266737797,5.721450657647749E-7,63154.0,99.9,92.2576649117374,75.0,85.71428571428571,63154.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1313.4500000000007,5143.187036093019,307.19999999999993,238.71341419712272
63336.0,6.283882893,5.737123403973779E-7,63336.0,99.9,92.2576649117374,75.0,85.71428571428571,63336.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1321.2083333333337,5185.870580618221,305.1999999999998,234.7794101461442
63518.0,6.30111594,5.752872981871752E-7,63518.0,99.9,92.2576649117374,75.0,85.71428571428571,63518.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1335.7916666666674,5228.085616010255,304.53333333333325,233.44950449392562
63700.0,6.318474557,5.768737320351337E-7,63700.0,99.9,92.2576649117374,75.0,85.71428571428571,63700.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1353.1749999999988,5269.971840950552,304.53333333333325,233.44950449392562
63882.0,6.335158717,5.784016337654062E-7,63882.0,99.9,93.28318108543799,83.33333333333334,87.5,63882.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1365.833333333333,5313.036246522581,310.5333333333333,245.09325727548023
64064.0,6.352019927,5.799443535354015E-7,64064.0,100.0,100.0,100.0,100.0,64064.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1386.8916666666669,5354.525419414578,307.8666666666668,240.0066852476936
64246.0,6.369366169,5.815321694025548E-7,64246.0,99.9,93.28318108543799,87.5,87.5,64246.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1184.825,4890.201237739428,309.1999999999999,242.56700018723058
64428.0,6.386534448,5.831026291962305E-7,64428.0,99.9,93.28318108543799,87.5,87.5,64428.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1206.9333333333334,4929.04616155551,307.19999999999993,238.71341419712272
64610.0,6.403755454,5.84678268572966E-7,64610.0,99.9,94.06739439962034,90.0,88.88888888888889,64610.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1207.5166666666664,4971.199692858306,307.8666666666668,240.0066852476936
64792.0,6.42046963,5.862064976851938E-7,64792.0,99.9,94.06739439962034,90.0,88.88888888888889,64792.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1224.3750000000002,5011.136708402008,305.86666666666656,236.09992662036137
64974.0,6.43738162,5.877524635353608E-7,64974.0,99.9,93.28318108543799,87.5,87.5,64974.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1240.183333333333,5051.450639444583,305.1999999999998,234.7794101461442
65156.0,6.454620007,5.893282661235814E-7,65156.0,99.9,93.28318108543799,87.5,87.5,65156.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1253.3666666666659,5092.422677033852,305.1999999999998,234.7794101461442
65338.0,6.47159411,5.908834228431563E-7,65338.0,99.9,93.28318108543799,66.66666666666666,87.5,65338.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1269.175000000001,5132.995905815399,311.8666666666666,247.586499045897
65520.0,6.489310697,5.925040388387757E-7,65520.0,99.9,93.28318108543799,75.0,87.5,65520.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1281.483333333333,5174.570130294239,307.19999999999993,238.71341419712272
65702.0,6.506835744,5.941064084092864E-7,65702.0,99.9,93.28318108543799,75.0,87.5,65702.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1300.4416666666662,5214.950679038483,305.86666666666656,236.09992662036137
65884.0,6.523946024,5.956708545425788E-7,65884.0,99.9,93.28318108543799,75.0,87.5,65884.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1318.1749999999995,5255.827535865754,305.86666666666656,236.09992662036137
66066.0,6.541160919,5.972448659507956E-7,66066.0,99.9,93.28318108543799,75.0,87.5,66066.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1337.133333333333,5296.622132613036,305.86666666666656,236.09992662036137
66248.0,6.558461105,5.988266757804968E-7,66248.0,99.9,93.28318108543799,75.0,87.5,66248.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1358.3666666666675,5337.245160008974,305.86666666666656,236.09992662036137
66430.0,6.575462824,6.003808439752589E-7,66430.0,100.0,?,?,?,66430.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1359.1249999999993,5381.372883409413,305.1999999999998,234.7794101461442
66612.0,6.592428312,6.019317002068093E-7,66612.0,100.0,?,?,?,66612.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1374.0583333333334,5423.326637784048,305.1999999999998,234.7794101461442
66794.0,6.609089264,6.034547180671126E-7,66794.0,100.0,?,?,?,66794.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1393.5416666666665,5464.473789539907,305.1999999999998,234.7794101461442
66976.0,6.626251562,6.050235651760802E-7,66976.0,100.0,?,?,?,66976.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1410.925,5506.398393072853,305.1999999999998,234.7794101461442
67158.0,6.643414556,6.065924759080887E-7,67158.0,100.0,?,?,?,67158.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1423.2333333333327,5549.339287999367,305.1999999999998,234.7794101461442
67340.0,6.661142971,6.082130731392596E-7,67340.0,100.0,?,?,?,67340.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1441.1416666666662,5591.4184506872925,305.1999999999998,234.7794101461442
67522.0,6.678456864,6.097957779132954E-7,67522.0,100.0,?,?,?,67522.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1462.55,5632.903446818209,305.1999999999998,234.7794101461442
67704.0,6.695693672,6.113746467669935E-7,67704.0,99.9,92.2576649117374,50.0,85.71428571428571,67704.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1480.2833333333338,5675.517347585601,311.2,246.34394211168677
67886.0,6.712922456,6.129509977933895E-7,67886.0,99.9,93.28318108543799,75.0,87.5,67886.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1479.2916666666667,5720.738360107366,307.8666666666668,240.0066852476936
68068.0,6.730694689,6.145759683489165E-7,68068.0,99.9,93.28318108543799,75.0,87.5,68068.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1499.9999999999998,5762.5240180691235,305.86666666666656,236.09992662036137
68250.0,6.748399758,6.161969964416911E-7,68250.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,68250.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1517.0333333333328,5805.411199231012,309.8666666666666,243.83431946742039
68432.0,6.765688354,6.177788199789497E-7,68432.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,68432.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1533.891666666666,5848.180772642873,307.8666666666668,240.0066852476936
68614.0,6.783146197,6.193750448786577E-7,68614.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,68614.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1543.2250000000001,5892.650713213975,305.86666666666656,236.09992662036137
