learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
17302.0,3.776096359,3.435671189456475E-7,17302.0,99.3,79.6464294021866,50.0,63.1578947368421,17302.0,353040.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,389.20833333333303,1359.1048332741411,302.7333333333332,235.76999664191072
17384.0,3.798505564,3.4561930875283777E-7,17384.0,99.4,82.0520490577326,57.14285714285714,68.42105263157895,17384.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,359.82500000000005,1314.8385571249887,310.5333333333333,245.09325727548023
17466.0,3.821530365,3.477264440326021E-7,17466.0,99.4,80.94996189992376,50.0,66.66666666666666,17466.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.868763261712507,0.8,0.7,360.71666666666675,1334.1432726618216,308.5333333333333,241.2911673704207
17548.0,3.844942459,3.49868538240004E-7,17548.0,99.4,80.94996189992376,50.0,66.66666666666666,17548.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,363.8833333333331,1352.065355583933,307.8666666666668,240.0066852476936
17630.0,3.868031069,3.519810352143439E-7,17630.0,99.4,80.94996189992376,50.0,66.66666666666666,17630.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,375.09999999999974,1370.957166705502,307.8666666666668,240.0066852476936
17712.0,3.891146896,3.540979360394367E-7,17712.0,99.4,82.0520490577326,57.14285714285714,68.42105263157895,17712.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,386.84166666666687,1390.0727083083652,310.5333333333333,245.09325727548023
17794.0,3.913800456,3.5617344106354863E-7,17794.0,99.1,79.54545454545455,47.05882352941176,64.0,17794.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,395.4333333333338,1409.6681100146081,311.8666666666666,247.586499045897
17876.0,3.936990323,3.582961624449161E-7,17876.0,99.5,82.50769661349008,64.28571428571429,68.75,17876.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.98,0.8,0.7,397.9000000000003,1430.0149108936419,309.1999999999999,242.56700018723058
17958.0,3.959905943,3.603923574017403E-7,17958.0,99.5,81.23123123123129,58.333333333333336,66.66666666666666,17958.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,401.41666666666674,1449.6912252129362,307.19999999999993,238.71341419712272
18040.0,3.981474521,3.6236533236071887E-7,18040.0,99.5,81.23123123123129,58.333333333333336,66.66666666666666,18040.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,411.40833333333336,1469.3543800076338,307.19999999999993,238.71341419712272
18122.0,3.997681173,3.6384883404362127E-7,18122.0,99.5,82.50769661349008,64.28571428571429,68.75,18122.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,421.7500000000001,1489.2424855181473,309.1999999999999,242.56700018723058
18204.0,4.013995515,3.653418556595015E-7,18204.0,99.5,82.50769661349008,64.28571428571429,68.75,18204.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,426.31666666666683,1508.4435017723456,308.5333333333333,241.2911673704207
18286.0,4.029711099,3.667800814008879E-7,18286.0,99.5,82.50769661349008,64.28571428571429,68.75,18286.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,436.3083333333332,1528.5435029027167,308.5333333333333,241.2911673704207
18368.0,4.045757949,3.6825028377950616E-7,18368.0,99.5,82.50769661349008,64.28571428571429,68.75,18368.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,439.82499999999965,1549.104570104177,311.8666666666666,247.586499045897
18450.0,4.061858466,3.6972407022627495E-7,18450.0,99.5,82.50769661349008,64.28571428571429,68.75,18450.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8974041297935105,0.8,0.7,441.2416666666664,1568.7618143561735,309.1999999999999,242.56700018723058
18532.0,4.077774576,3.711799884826546E-7,18532.0,99.5,82.50769661349008,64.28571428571429,68.75,18532.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,445.4583333333334,1589.0588298221858,307.19999999999993,238.71341419712272
18614.0,4.093760748,3.726416539242223E-7,18614.0,99.5,82.50769661349008,64.28571428571429,68.75,18614.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,449.3249999999996,1609.307675992507,305.86666666666656,236.09992662036137
18696.0,4.109195016,3.740525376375124E-7,18696.0,99.5,81.23123123123129,58.333333333333336,66.66666666666666,18696.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,457.7416666666666,1629.3220299378802,305.1999999999998,234.7794101461442
18778.0,4.125417952,3.7553887290551647E-7,18778.0,99.5,82.50769661349008,61.53846153846154,68.75,18778.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,466.1583333333335,1649.5729419114125,311.8666666666666,247.586499045897
18860.0,4.141925512,3.77049918681079E-7,18860.0,99.5,83.61944699253051,64.28571428571429,70.58823529411765,18860.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.98,0.8,0.7,442.5500000000001,1637.6723482333296,309.1999999999999,242.56700018723058
18942.0,4.158258529,3.785443113272514E-7,18942.0,99.5,83.61944699253051,64.28571428571429,70.58823529411765,18942.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,449.3916666666669,1657.097088668769,307.8666666666668,240.0066852476936
19024.0,4.174349942,3.800139674397311E-7,19024.0,99.5,83.61944699253051,64.28571428571429,70.58823529411765,19024.0,353040.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,458.3333333333339,1676.6180111110798,302.73333333333323,235.76999664191075
19106.0,4.19066536,3.8150641219706596E-7,19106.0,99.5,82.50769661349008,58.333333333333336,68.75,19106.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,470.42499999999995,1695.6864189178732,307.19999999999993,238.71341419712275
19188.0,4.206198313,3.829269598863089E-7,19188.0,99.5,82.50769661349008,58.333333333333336,68.75,19188.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,477.09166666666647,1715.9008266764124,306.5333333333334,237.41121058864366
19270.0,4.222201231,3.8439048766406264E-7,19270.0,99.5,82.50769661349008,58.333333333333336,68.75,19270.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,484.63333333333355,1735.9807337995574,306.5333333333334,237.41121058864366
19352.0,4.238195441,3.858548741474894E-7,19352.0,99.4,80.94633216894252,57.14285714285714,64.70588235294117,19352.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.98,0.8,0.7,456.30000000000007,1714.923966759083,309.8666666666666,243.83431946742039
19434.0,4.254406455,3.873381041048572E-7,19434.0,99.4,79.69680563075256,50.0,62.5,19434.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,459.29166666666663,1734.0585627624102,307.8666666666668,240.0066852476936
19516.0,4.270643094,3.888250227643468E-7,19516.0,99.4,80.94633216894252,57.14285714285714,64.70588235294117,19516.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,460.3583333333334,1752.1460109327231,310.5333333333333,245.09325727548023
19598.0,4.286126665,3.902423360771667E-7,19598.0,99.4,80.94633216894252,57.14285714285714,64.70588235294117,19598.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,470.00000000000006,1770.9100115216365,309.1999999999999,242.56700018723058
19680.0,4.302148452,3.9170792108462937E-7,19680.0,99.4,80.94633216894252,57.14285714285714,64.70588235294117,19680.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,477.1916666666668,1790.2363925209554,307.19999999999993,238.71341419712272
19762.0,4.318514081,3.932049588682484E-7,19762.0,99.4,80.94633216894252,57.14285714285714,64.70588235294117,19762.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,487.7083333333335,1809.1441005073539,307.19999999999993,238.71341419712272
19844.0,4.334560761,3.946748135685654E-7,19844.0,99.4,78.26874320898234,57.14285714285714,60.0,19844.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,417.2,1670.8225549363508,311.2,246.34394211168677
19926.0,4.35109802,3.9618857788935736E-7,19926.0,99.4,78.26874320898234,57.14285714285714,60.0,19926.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8353423423423423,0.8,0.7,427.01666666666677,1688.581454194905,309.1999999999999,242.5670001872306
20008.0,4.367138665,3.9765588792300284E-7,20008.0,99.4,78.26874320898234,57.14285714285714,60.0,20008.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,428.0833333333334,1706.569715739111,307.19999999999993,238.71341419712272
20090.0,4.382633985,3.9907267323908934E-7,20090.0,99.4,78.26874320898234,57.14285714285714,60.0,20090.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,432.1249999999999,1724.99817348582,305.86666666666656,236.09992662036137
20172.0,4.398696654,4.0054133303936176E-7,20172.0,99.4,78.26874320898234,57.14285714285714,60.0,20172.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,441.4166666666669,1742.942959785095,305.86666666666656,236.09992662036137
20254.0,4.414897783,4.02022652668206E-7,20254.0,99.4,78.26874320898234,57.14285714285714,60.0,20254.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,450.8833333333331,1761.053839304742,305.86666666666656,236.09992662036137
20336.0,4.430799745,4.034785931749747E-7,20336.0,99.7,82.20218319886102,75.0,66.66666666666666,20336.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,457.20000000000005,1779.6880502780598,309.8666666666666,243.83431946742039
20418.0,4.44671778,4.0493567584146244E-7,20418.0,99.7,82.20218319886102,75.0,66.66666666666666,20418.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,467.5416666666662,1797.9590899143388,309.1999999999999,242.56700018723058
20500.0,4.462751975,4.0640272770917884E-7,20500.0,99.7,79.84954325631396,70.0,62.5,20500.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,475.25833333333344,1816.7666841958335,307.8666666666668,240.0066852476936
20582.0,4.478280991,4.07825165070608E-7,20582.0,99.7,84.05951115834213,78.57142857142857,70.0,20582.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,476.325,1835.122926125549,311.2,246.34394211168677
20664.0,4.49437505,4.0929869345763503E-7,20664.0,99.7,84.05951115834213,78.57142857142857,70.0,20664.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,481.7666666666666,1853.7418290116484,309.8666666666666,243.83431946742039
20746.0,4.510358505,4.107604743493888E-7,20746.0,99.7,85.56304138594794,81.25,72.72727272727273,20746.0,353520.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,488.6083333333334,1872.5298004868937,306.7333333333335,243.56676420942782
20828.0,4.526437792,4.122333158078522E-7,20828.0,99.9,95.60168895144264,92.85714285714286,91.66666666666666,20828.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,483.37500000000034,1885.9836212273462,311.19999999999993,246.3439421116867
20910.0,4.542545273,4.1370773971544386E-7,20910.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,20910.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,489.6916666666674,1904.5262927904075,309.1999999999999,242.56700018723058
20992.0,4.558064246,4.1512861478822735E-7,20992.0,99.9,95.60168895144264,92.85714285714286,91.66666666666666,20992.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,491.283333333333,1923.6762956579234,309.8666666666666,243.83431946742039
21074.0,4.574187819,4.1660384431387005E-7,21074.0,99.9,95.60168895144264,92.85714285714286,91.66666666666666,21074.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,495.8500000000001,1942.4109321695453,307.8666666666668,240.0066852476936
21156.0,4.590409747,4.180877371198934E-7,21156.0,99.9,95.60168895144264,92.85714285714286,91.66666666666666,21156.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,505.31666666666655,1960.7007707258465,307.19999999999993,238.71341419712272
21238.0,4.606507207,4.195599111234895E-7,21238.0,99.9,95.60168895144264,92.85714285714286,91.66666666666666,21238.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,513.2083333333331,1979.460184014328,306.5333333333334,237.41121058864366
21320.0,4.622548855,4.2102963689811545E-7,21320.0,99.7,90.75785582255084,81.25,83.33333333333334,21320.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,444.0999999999998,1818.5726298622312,311.8666666666666,247.586499045897
21402.0,4.638555643,4.224955062665047E-7,21402.0,99.7,90.75785582255084,81.25,83.33333333333334,21402.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,451.29166666666674,1835.9001382365634,310.5333333333333,245.09325727548023
21484.0,4.654092292,4.2391799970590216E-7,21484.0,99.7,91.27704117236568,83.33333333333334,84.21052631578947,21484.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,456.38333333333327,1854.0844676457616,309.8666666666666,243.83431946742039
21566.0,4.670060796,4.253793716475514E-7,21566.0,99.7,90.75785582255084,81.25,83.33333333333334,21566.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,466.1999999999998,1871.59850161847,308.5333333333333,241.2911673704207
21648.0,4.686524478,4.2688537878064044E-7,21648.0,99.7,90.17166819551831,78.57142857142857,82.35294117647058,21648.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,467.79166666666697,1889.2126673434573,307.19999999999993,238.71341419712272
21730.0,4.702879918,4.2838114603742356E-7,21730.0,99.7,89.50461796809405,75.0,81.25,21730.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,475.50833333333304,1907.1470266978836,306.5333333333334,237.41121058864366
21812.0,4.718996239,4.298550449512777E-7,21812.0,99.8,87.40078115156855,75.0,77.77777777777779,21812.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,482.8749999999999,1925.2448259132864,306.5333333333334,237.41121058864366
21894.0,4.734680547,4.31291382251527E-7,21894.0,99.7,89.50461796809405,75.0,81.25,21894.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,451.2166666666666,1897.1215400008025,310.5333333333334,245.09325727548028
21976.0,4.750823747,4.3276840755344706E-7,21976.0,99.7,88.73873873873877,70.0,80.0,21976.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,452.80833333333345,1914.3933734123893,307.8666666666668,240.0066852476936
22058.0,4.765188426,4.340835985986043E-7,22058.0,99.7,89.50461796809405,75.0,81.25,22058.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,457.90000000000015,1931.6709508052543,309.8666666666666,243.83431946742039
22140.0,4.779458541,4.3538924561507615E-7,22140.0,99.7,89.50461796809405,75.0,81.25,22140.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,466.1416666666663,1948.8578783949515,307.8666666666668,240.0066852476936
22222.0,4.793659188,4.36687948848235E-7,22222.0,99.7,89.50461796809405,75.0,81.25,22222.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,472.63333333333384,1966.0905709893764,306.5333333333334,237.41121058864366
22304.0,4.807787502,4.379797445527612E-7,22304.0,99.7,89.50461796809405,75.0,81.25,22304.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,481.75,1983.3444517495482,305.86666666666656,236.09992662036137
22386.0,4.821835008,4.392661868263556E-7,22386.0,99.8,93.23226854358418,83.33333333333334,87.5,22386.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,489.64166666666625,2000.9821109478546,310.5333333333333,245.09325727548023
22468.0,4.836203369,4.4057996051175963E-7,22468.0,99.8,93.23226854358418,83.33333333333334,87.5,22468.0,353440.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,492.10833333333323,2019.0021197596195,306.0666666666667,242.28935175114236
22550.0,4.850726573,4.4190966567591897E-7,22550.0,99.8,93.23226854358418,83.33333333333334,87.5,22550.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,504.1999999999996,2036.0289270038963,309.8666666666666,243.83431946742039
22632.0,4.864830701,4.4319983377889865E-7,22632.0,99.8,93.23226854358418,83.33333333333334,87.5,22632.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,505.79166666666663,2054.4436974062646,307.19999999999993,238.71341419712272
22714.0,4.879173347,4.445112265250069E-7,22714.0,99.8,93.23226854358418,83.33333333333334,87.5,22714.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,511.5833333333332,2072.5362231716344,305.86666666666656,236.09992662036137
22796.0,4.893121812,4.457862893976936E-7,22796.0,99.8,93.23226854358418,83.33333333333334,87.5,22796.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,518.0749999999998,2090.58783564083,305.1999999999998,234.7794101461442
22878.0,4.907425198,4.4709616464572263E-7,22878.0,99.8,93.23226854358418,83.33333333333334,87.5,22878.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,528.4166666666669,2108.214651833936,310.5333333333333,245.09325727548023
22960.0,4.921986618,4.484290673991999E-7,22960.0,99.8,93.23226854358418,83.33333333333334,87.5,22960.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,536.6583333333332,2126.322095871685,309.1999999999999,242.56700018723058
23042.0,4.936430433,4.4975210178190454E-7,23042.0,99.8,93.23226854358418,83.33333333333334,87.5,23042.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,542.2750000000002,2144.867867127711,311.2,246.34394211168677
23124.0,4.95066018,4.510546443194857E-7,23124.0,99.8,93.23226854358418,83.33333333333334,87.5,23124.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,549.6416666666668,2163.2532526784958,309.1999999999999,242.5670001872306
23206.0,4.965062396,4.523720798741987E-7,23206.0,99.8,93.23226854358418,83.33333333333334,87.5,23206.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,555.0833333333333,2182.017428945995,307.19999999999993,238.71341419712272
23288.0,4.978939127,4.5364115975593757E-7,23288.0,99.8,93.23226854358418,83.33333333333334,87.5,23288.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,562.1,2200.7196279108953,306.5333333333334,237.41121058864366
23370.0,4.99314589,4.549421864644606E-7,23370.0,99.8,93.23226854358418,80.0,87.5,23370.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,459.7416666666666,1855.2643404752907,310.5333333333333,245.09325727548023
23452.0,5.00774711,4.562796389373311E-7,23452.0,99.8,93.23226854358418,80.0,87.5,23452.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,466.4083333333331,1873.4041253121804,311.2,246.34394211168677
23534.0,5.022111688,4.5759452344507416E-7,23534.0,99.8,93.23226854358418,80.0,87.5,23534.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,477.45000000000005,1890.9921936567025,309.1999999999999,242.56700018723058
23616.0,5.036760185,4.5893509376419317E-7,23616.0,99.8,93.23226854358418,80.0,87.5,23616.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,485.1666666666669,1909.1654973727511,308.5333333333333,241.2911673704207
23698.0,5.050887818,4.6022770436167324E-7,23698.0,99.8,93.23226854358418,80.0,87.5,23698.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,494.98333333333323,1927.2536299983296,307.8666666666668,240.0066852476936
23780.0,5.065603574,4.615738208321443E-7,23780.0,99.8,93.23226854358418,80.0,87.5,23780.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,497.27500000000003,1944.870374209806,307.19999999999993,238.71341419712272
23862.0,5.080345954,4.6292450848377023E-7,23862.0,99.8,93.6487773896475,80.0,88.23529411764706,23862.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,417.3166666666667,1732.1575994405703,311.8666666666666,247.586499045897
23944.0,5.094982969,4.6426433094587824E-7,23944.0,99.8,93.6487773896475,80.0,88.23529411764706,23944.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,417.5083333333335,1748.939731609961,309.1999999999999,242.56700018723058
24026.0,5.109504361,4.6559236753043436E-7,24026.0,99.8,93.23226854358418,75.0,87.5,24026.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,420.32500000000005,1766.1807351700209,306.5333333333334,237.41121058864366
24108.0,5.123717803,4.668916525906389E-7,24108.0,99.8,93.23226854358418,75.0,87.5,24108.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,423.66666666666663,1783.4065332237346,305.1999999999998,234.7794101461442
24190.0,5.13795905,4.6819144568317285E-7,24190.0,99.8,93.23226854358418,75.0,87.5,24190.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,432.2583333333328,1800.536238965807,300.73333333333335,231.7471721957536
24272.0,5.152207609,4.6949394087315873E-7,24272.0,99.8,93.23226854358418,75.0,87.5,24272.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,441.02499999999986,1817.738545428857,305.1999999999998,234.7794101461442
24354.0,5.166493951,4.707998898984246E-7,24354.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,24354.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,447.5166666666667,1835.2825944253268,305.1999999999998,234.7794101461442
24436.0,5.181210118,4.7214787136472165E-7,24436.0,99.7,93.96378269617706,75.0,88.46153846153845,24436.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9713664122137406,0.8,0.7,397.8333333333335,1748.7745833632664,311.2,246.34394211168677
24518.0,5.195823728,4.7348524896879807E-7,24518.0,99.7,93.96378269617706,75.0,88.46153846153845,24518.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,405.3750000000001,1765.2417743920585,308.5333333333333,241.2911673704207
24600.0,5.210325801,4.7481331957164763E-7,24600.0,99.7,94.18559578261882,78.57142857142857,88.88888888888889,24600.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,417.46666666666647,1781.2690685794414,310.5333333333333,245.09325727548023
24682.0,5.22417782,4.760809994934357E-7,24682.0,99.7,94.18559578261882,78.57142857142857,88.88888888888889,24682.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,420.10833333333346,1798.2483951574307,308.5333333333333,241.2911673704207
24764.0,5.238478747,4.773888737143827E-7,24764.0,99.7,94.18559578261882,78.57142857142857,88.88888888888889,24764.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,421.5249999999998,1815.072820552267,306.5333333333334,237.41121058864366
24846.0,5.252816159,4.786997878995871E-7,24846.0,99.8,95.5498197677006,84.61538461538461,91.30434782608695,24846.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,429.59166666666647,1831.8467858936222,305.86666666666656,236.09992662036137
24928.0,5.267185239,4.800159766549702E-7,24928.0,99.7,94.18559578261882,78.57142857142857,88.88888888888889,24928.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,408.0833333333334,1817.2069554807508,311.19999999999993,246.3439421116867
25010.0,5.281920611,4.813648023816036E-7,25010.0,99.7,94.39126533054143,81.25,89.28571428571429,25010.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,413.00000000000017,1833.7596636968758,309.1999999999999,242.56700018723058
25092.0,5.295758302,4.826311710636424E-7,25092.0,99.7,94.39126533054143,81.25,89.28571428571429,25092.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,423.16666666666663,1849.7189399643253,308.5333333333333,241.2911673704207
25174.0,5.310242851,4.839579366269628E-7,25174.0,99.7,94.58249060965038,83.33333333333334,89.65517241379311,25174.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,433.6833333333336,1865.9072814352712,311.2,246.34394211168677
25256.0,5.3246805,4.852795098049797E-7,25256.0,99.7,94.58249060965038,83.33333333333334,89.65517241379311,25256.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,442.45000000000033,1882.6075955502595,309.1999999999999,242.56700018723058
25338.0,5.340127281,4.866928161116734E-7,25338.0,99.7,94.58249060965038,83.33333333333334,89.65517241379311,25338.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,451.91666666666634,1899.391338082301,307.8666666666668,240.0066852476936
25420.0,5.356289358,4.88171234077201E-7,25420.0,99.9,95.18768046198265,90.0,90.9090909090909,25420.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,458.2333333333332,1916.613955480273,307.19999999999993,238.71341419712272
25502.0,5.372302455,4.896373498031168E-7,25502.0,99.7,91.27704117236568,81.25,84.21052631578947,25502.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9526017699115046,0.8,0.7,444.07500000000005,1927.24271697315,309.8666666666666,243.8343194674204
25584.0,5.387905778,4.910653018785705E-7,25584.0,99.7,90.75785582255084,78.57142857142857,83.33333333333334,25584.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9526017699115046,0.8,0.7,452.6666666666668,1943.8210586685314,308.5333333333333,241.2911673704207
