learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
28035.0,4.847207505,4.4187999994903184E-7,28035.0,99.9,94.06739439962034,87.5,88.88888888888889,28035.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,611.491666666667,2525.2336775000435,306.5333333333334,237.41121058864366
28140.0,4.864447951,4.434567043739288E-7,28140.0,99.9,93.28318108543799,83.33333333333334,87.5,28140.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,622.691666666667,2547.7269216218724,306.5333333333334,237.41121058864366
28245.0,4.881387979,4.450076873879114E-7,28245.0,99.8,92.75624773632745,80.0,86.66666666666667,28245.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,577.716666666667,2523.672927520133,309.8666666666666,243.83431946742039
28350.0,4.898345434,4.4656096787566114E-7,28350.0,99.8,93.23226854358418,83.33333333333334,87.5,28350.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,585.5916666666672,2545.069121234774,311.2,246.34394211168677
28455.0,4.915286076,4.4811165650132215E-7,28455.0,99.8,93.23226854358418,83.33333333333334,87.5,28455.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,593.4666666666672,2566.689974938731,309.1999999999999,242.56700018723058
28560.0,4.931971401,4.4963828363818216E-7,28560.0,99.9,94.06739439962034,87.5,88.88888888888889,28560.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,606.2416666666667,2587.8878412561794,307.8666666666668,240.0066852476936
28665.0,4.948611868,4.511604620913333E-7,28665.0,99.9,94.06739439962034,87.5,88.88888888888889,28665.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,613.7666666666661,2609.913713546266,307.19999999999993,238.71341419712272
28770.0,4.965905797,4.527416998240579E-7,28770.0,99.9,94.06739439962034,87.5,88.88888888888889,28770.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,620.2416666666669,2632.0951299372177,305.86666666666656,236.09992662036137
28875.0,4.982932459,4.5430096719685734E-7,28875.0,99.8,93.23226854358418,80.0,87.5,28875.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,628.2916666666665,2654.353688273471,310.5333333333333,245.09325727548023
28980.0,4.999639017,4.558298828111651E-7,28980.0,99.8,93.23226854358418,80.0,87.5,28980.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,638.2666666666664,2676.2181730576303,308.5333333333333,241.2911673704207
29085.0,5.016512324,4.5737336018765966E-7,29085.0,99.8,93.23226854358418,80.0,87.5,29085.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,648.2416666666663,2698.4410220551053,307.19999999999993,238.71341419712272
29190.0,5.03326854,4.589057799354858E-7,29190.0,99.9,95.60168895144264,88.88888888888889,91.66666666666666,29190.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,660.4916666666672,2720.4898255068474,306.5333333333334,237.41121058864366
29295.0,5.050206734,4.604548422642425E-7,29295.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,29295.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,669.7666666666669,2743.2874768044558,306.5333333333334,237.41121058864366
29400.0,5.067353916,4.6202266246220303E-7,29400.0,99.9,93.28318108543799,75.0,87.5,29400.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,674.1416666666668,2766.551058859118,305.86666666666656,236.09992662036137
29505.0,5.083719869,4.6352159279240913E-7,29505.0,99.9,96.50104968509446,80.0,93.33333333333333,29505.0,354032.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,682.3666666666666,2789.250039059274,310.8666666666666,245.80168727611905
29610.0,5.101254977,4.651270597170417E-7,29610.0,99.7,93.96378269617706,70.0,88.46153846153845,29610.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9570509370724114,0.8,0.7,662.4166666666666,2801.754011189363,309.8666666666666,243.83431946742039
29715.0,5.118544121,4.667103646621232E-7,29715.0,99.7,94.18559578261882,75.0,88.88888888888889,29715.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,673.9666666666666,2823.70455739459,310.5333333333333,245.09325727548023
29820.0,5.13549877,4.682619845464349E-7,29820.0,99.7,94.18559578261882,75.0,88.88888888888889,29820.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,680.6166666666667,2846.243383486242,308.5333333333333,241.2911673704207
29925.0,5.15272271,4.6983789237008527E-7,29925.0,99.8,94.63490530607865,75.0,89.47368421052632,29925.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,691.1166666666662,2868.574187401722,307.8666666666668,240.0066852476936
30030.0,5.169651587,4.7138610262372005E-7,30030.0,99.8,94.63490530607865,75.0,89.47368421052632,30030.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,699.691666666667,2891.2291701308777,306.5333333333334,237.41121058864366
30135.0,5.186452228,4.7292467144909616E-7,30135.0,99.8,94.89795918367349,80.0,90.0,30135.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,711.2416666666662,2913.720152310512,310.5333333333333,245.09325727548023
30240.0,5.203136354,4.7445291536134346E-7,30240.0,99.6,92.38733252131549,71.42857142857143,85.71428571428571,30240.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9587602339181288,0.8,0.7,706.1666666666666,2934.4332919829744,311.2,246.34394211168677
30345.0,5.219527642,4.7595263952427635E-7,30345.0,99.6,92.38733252131549,71.42857142857143,85.71428571428571,30345.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,710.016666666667,2957.693661966908,307.8666666666668,240.0066852476936
30450.0,5.236538542,4.775087031521005E-7,30450.0,99.6,92.38733252131549,71.42857142857143,85.71428571428571,30450.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,721.9166666666663,2979.960344847352,307.19999999999993,238.71341419712272
30555.0,5.253242908,4.790377638780801E-7,30555.0,99.8,89.90001009998994,80.0,81.81818181818183,30555.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,733.8166666666674,3002.4117812054983,309.1999999999999,242.56700018723058
30660.0,5.269905753,4.805616444924721E-7,30660.0,99.8,89.90001009998994,80.0,81.81818181818183,30660.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,731.8916666666669,3025.521947597167,306.5333333333334,237.41121058864366
30765.0,5.286823828,4.821088668620813E-7,30765.0,99.8,88.78923766816146,75.0,80.0,30765.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,745.5416666666665,3047.6074178015806,306.5333333333334,237.41121058864366
30870.0,5.30345842,4.836325735253323E-7,30870.0,99.6,87.29997459994917,75.0,77.77777777777779,30870.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,756.9166666666664,3070.302745818462,311.2,246.34394211168677
30975.0,5.320529723,4.851952224135688E-7,30975.0,99.6,87.29997459994917,75.0,77.77777777777779,30975.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9526017699115046,0.8,0.7,768.4666666666667,3093.176363495342,309.1999999999999,242.56700018723058
31080.0,5.338134543,4.868052502280183E-7,31080.0,99.6,87.29997459994917,75.0,77.77777777777779,31080.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,768.2916666666672,3117.3823629078024,306.5333333333334,237.41121058864366
31185.0,5.355418831,4.883873950371849E-7,31185.0,99.8,89.90001009998994,85.71428571428571,81.81818181818183,31185.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,775.816666666666,3140.737292295503,309.1999999999999,242.5670001872306
31290.0,5.372360442,4.89937471112702E-7,31290.0,99.8,88.78923766816146,83.33333333333334,80.0,31290.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,785.7916666666677,3163.8798644336407,307.8666666666668,240.0066852476936
31395.0,5.3893445,4.914921338910175E-7,31395.0,99.8,89.90001009998994,85.71428571428571,81.81818181818183,31395.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,797.6916666666666,3186.861520290739,309.1999999999999,242.56700018723058
31500.0,5.406299924,4.930431228792978E-7,31500.0,99.8,88.78923766816146,83.33333333333334,80.0,31500.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,803.9916666666668,3210.838576022548,307.19999999999993,238.71341419712272
31605.0,5.421464188,4.944315217581868E-7,31605.0,99.6,87.29997459994917,75.0,77.77777777777779,31605.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9526017699115046,0.8,0.7,765.6666666666669,3199.217226564194,309.8666666666666,243.8343194674204
31710.0,5.436482831,4.958056554932272E-7,31710.0,99.6,87.29997459994917,75.0,77.77777777777779,31710.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,776.6916666666671,3221.5410446634046,307.8666666666668,240.0066852476936
31815.0,5.451874501,4.972126452204586E-7,31815.0,99.7,90.17166819551831,78.57142857142857,82.35294117647058,31815.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,776.5166666666665,3245.3039426827436,305.1999999999998,234.7794101461442
31920.0,5.466712505,4.985711726187254E-7,31920.0,99.8,89.90001009998994,80.0,81.81818181818183,31920.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,789.9916666666664,3267.1630988084576,309.8666666666666,243.83431946742039
32025.0,5.482093458,4.999781376543539E-7,32025.0,99.8,89.90001009998994,80.0,81.81818181818183,32025.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,798.2166666666666,3290.225236047157,307.19999999999993,238.71341419712272
32130.0,5.497411636,5.013790433521507E-7,32130.0,99.8,88.78923766816146,75.0,80.0,32130.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,808.7166666666662,3312.9639809716746,306.5333333333334,237.41121058864366
32235.0,5.512237448,5.027367613198216E-7,32235.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,32235.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,745.0166666666665,3244.200332599578,310.5333333333334,245.09325727548028
32340.0,5.52773788,5.041549764354548E-7,32340.0,99.6,85.51564310544615,60.0,75.0,32340.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,755.3416666666666,3265.767958884174,307.8666666666668,240.0066852476936
32445.0,5.542576522,5.055138693486547E-7,32445.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,32445.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,762.5166666666664,3287.054524205225,310.5333333333333,245.09325727548023
32550.0,5.557591619,5.068876786417183E-7,32550.0,99.8,87.40078115156855,77.77777777777779,77.77777777777779,32550.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,764.6166666666669,3309.542653375209,307.8666666666668,240.0066852476936
32655.0,5.57302286,5.082989243813211E-7,32655.0,99.8,87.40078115156855,75.0,77.77777777777779,32655.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,770.7416666666669,3331.697201671762,306.5333333333334,237.41121058864366
32760.0,5.587789861,5.096491172253175E-7,32760.0,99.8,87.40078115156855,75.0,77.77777777777779,32760.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,781.4166666666672,3353.303833242555,305.86666666666656,236.09992662036137
32865.0,5.602971261,5.110368856640243E-7,32865.0,99.8,85.6156501726121,66.66666666666666,75.0,32865.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,790.8666666666672,3375.2329267480077,305.1999999999998,234.7794101461442
32970.0,5.617911849,5.124041869525446E-7,32970.0,99.7,88.73873873873877,62.5,80.0,32970.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,802.0666666666673,3397.10678862666,308.5333333333333,241.2911673704207
33075.0,5.632856108,5.137705870469597E-7,33075.0,99.7,88.73873873873877,62.5,80.0,33075.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,807.4916666666657,3419.9154714499527,305.86666666666656,236.09992662036137
33180.0,5.647738801,5.151313579704529E-7,33180.0,99.7,88.73873873873877,62.5,80.0,33180.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,819.391666666667,3441.818371508145,305.86666666666656,236.09992662036137
33285.0,5.662896924,5.165173123157541E-7,33285.0,99.9,93.28318108543799,75.0,87.5,33285.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,830.5916666666677,3464.020735416021,305.86666666666656,236.09992662036137
33390.0,5.677736274,5.178741202539102E-7,33390.0,99.9,92.2576649117374,50.0,85.71428571428571,33390.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,840.741666666667,3486.4650742859453,305.86666666666656,236.09992662036137
33495.0,5.692562418,5.192318686254715E-7,33495.0,99.9,93.28318108543799,75.0,87.5,33495.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,853.1666666666664,3508.7133108932135,310.5333333333333,245.09325727548023
33600.0,5.708141103,5.206585331843627E-7,33600.0,99.8,92.75624773632745,66.66666666666666,86.66666666666667,33600.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,854.0416666666664,3531.881264589293,310.5333333333333,245.09325727548023
33705.0,5.723836875,5.22096245175211E-7,33705.0,99.8,93.23226854358418,75.0,87.5,33705.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,861.9166666666664,3554.90711524777,311.2,246.34394211168677
33810.0,5.739191049,5.235013961568433E-7,33810.0,99.8,93.23226854358418,75.0,87.5,33810.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,866.2916666666667,3578.529368836794,308.5333333333333,241.2911673704207
33915.0,5.754377437,5.248905634557414E-7,33915.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,33915.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,878.7166666666662,3600.9041002525582,307.19999999999993,238.71341419712272
34020.0,5.768997059,5.262275835477809E-7,34020.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,34020.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,890.0916666666668,3623.590558789044,306.5333333333334,237.41121058864366
34125.0,5.783720347,5.275740842901998E-7,34125.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,34125.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,898.3166666666654,3647.0448195335184,306.5333333333334,237.41121058864366
34230.0,5.798392097,5.289158716863021E-7,34230.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,34230.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,908.6416666666656,3670.2029110572794,306.5333333333334,237.41121058864366
34335.0,5.813537612,5.303019270527177E-7,34335.0,99.8,93.23226854358418,80.0,87.5,34335.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,820.2666666666671,3548.81356368631,308.5333333333333,241.2911673704207
34440.0,5.829033579,5.317194129368663E-7,34440.0,99.8,93.23226854358418,80.0,87.5,34440.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,831.2916666666672,3570.383152463074,307.19999999999993,238.71341419712272
34545.0,5.844032801,5.330927010179104E-7,34545.0,99.8,93.23226854358418,80.0,87.5,34545.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,829.191666666666,3592.877635329512,309.8666666666666,243.83431946742039
34650.0,5.858864267,5.344497089560247E-7,34650.0,99.9,94.06739439962034,87.5,88.88888888888889,34650.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,839.1666666666665,3614.551901824125,307.8666666666668,240.0066852476936
34755.0,5.873305144,5.35770681006509E-7,34755.0,99.9,93.28318108543799,83.33333333333334,87.5,34755.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,849.6666666666663,3636.272644494364,307.19999999999993,238.71341419712272
34860.0,5.888414615,5.371521869480858E-7,34860.0,99.9,93.28318108543799,83.33333333333334,87.5,34860.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,854.5666666666672,3659.03683137152,305.86666666666656,236.09992662036137
34965.0,5.903450425,5.385288249271652E-7,34965.0,99.8,92.75624773632745,80.0,86.66666666666667,34965.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,863.1416666666668,3681.185797935438,309.8666666666666,243.83431946742039
35070.0,5.918601018,5.399147178962184E-7,35070.0,99.8,92.75624773632745,80.0,86.66666666666667,35070.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,872.2416666666676,3703.44466950676,307.19999999999993,238.71341419712272
35175.0,5.933421244,5.412713108687825E-7,35175.0,99.8,93.23226854358418,83.33333333333334,87.5,35175.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,885.0166666666667,3725.169451863638,309.1999999999999,242.56700018723058
35280.0,5.94794084,5.425994837006905E-7,35280.0,99.9,94.06739439962034,87.5,88.88888888888889,35280.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,890.0916666666664,3748.168973697978,307.19999999999993,238.71341419712272
35385.0,5.962366879,5.439187998903666E-7,35385.0,99.9,94.06739439962034,87.5,88.88888888888889,35385.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,899.7166666666653,3770.6501995612084,306.5333333333334,237.41121058864366
35490.0,5.977288146,5.452834065660854E-7,35490.0,99.9,93.28318108543799,83.33333333333334,87.5,35490.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,911.2666666666668,3792.83844561165,306.5333333333334,237.41121058864366
35595.0,5.992216997,5.46650715121782E-7,35595.0,99.9,95.60168895144264,85.71428571428571,91.66666666666666,35595.0,354032.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,919.841666666667,3815.541077516488,310.8666666666666,245.80168727611905
35700.0,6.00810049,5.481046359313278E-7,35700.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,35700.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,928.4166666666664,3838.351761511448,309.1999999999999,242.5670001872306
35805.0,6.023266956,5.494935503054119E-7,35805.0,99.8,93.23226854358418,85.71428571428571,87.5,35805.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,936.2916666666663,3861.455756741816,310.5333333333333,245.09325727548023
35910.0,6.03765945,5.508103944128833E-7,35910.0,99.9,94.06739439962034,90.0,88.88888888888889,35910.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,943.1166666666669,3884.7210950433114,307.8666666666668,240.0066852476936
36015.0,6.052710228,5.521871568543918E-7,36015.0,99.9,94.06739439962034,90.0,88.88888888888889,36015.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,954.8416666666666,3907.2591050780966,307.19999999999993,238.71341419712272
36120.0,6.0674665,5.535366741091882E-7,36120.0,99.9,93.28318108543799,87.5,87.5,36120.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,966.2166666666665,3930.0256679798417,306.5333333333334,237.41121058864366
36225.0,6.082013057,5.548689689952466E-7,36225.0,99.9,95.60168895144264,88.88888888888889,91.66666666666666,36225.0,354032.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,977.5916666666667,3952.895291404,310.8666666666666,245.80168727611905
36330.0,6.096901824,5.562318359773254E-7,36330.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,36330.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,977.7666666666663,3977.508982994748,309.1999999999999,242.56700018723058
36435.0,6.112043386,5.576169028401396E-7,36435.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,36435.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,986.6916666666656,4000.8792852811935,307.19999999999993,238.71341419712272
36540.0,6.126460305,5.589350865977133E-7,36540.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,36540.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,995.2666666666672,4024.449009175166,305.86666666666656,236.09992662036137
36645.0,6.141255875,5.602875853842993E-7,36645.0,99.9,93.28318108543799,87.5,87.5,36645.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1003.4916666666669,4048.0649490667442,305.1999999999998,234.7794101461442
36750.0,6.156031369,5.616400837420547E-7,36750.0,99.9,94.06739439962034,90.0,88.88888888888889,36750.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1015.3916666666667,4071.101115261848,309.1999999999999,242.56700018723058
36855.0,6.171351321,5.630411516789056E-7,36855.0,99.9,93.28318108543799,87.5,87.5,36855.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1019.7666666666665,4095.5296221947306,306.5333333333334,237.41121058864366
36960.0,6.18814512,5.645783987968683E-7,36960.0,99.8,93.23226854358418,83.33333333333334,87.5,36960.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9526017699115046,0.8,0.7,1029.566666666666,4119.092169160483,309.1999999999999,242.56700018723058
37065.0,6.205128902,5.661326848137606E-7,37065.0,99.8,93.23226854358418,83.33333333333334,87.5,37065.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1041.1166666666672,4142.319822959868,308.5333333333333,241.2911673704207
37170.0,6.221812599,5.676588177096884E-7,37170.0,99.8,93.23226854358418,83.33333333333334,87.5,37170.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1049.6916666666664,4166.294671610048,307.19999999999993,238.71341419712272
37275.0,6.23820796,5.691582358939097E-7,37275.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,37275.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1061.0666666666668,4189.779574903017,306.5333333333334,237.41121058864366
37380.0,6.255421565,5.707346231296906E-7,37380.0,99.9,94.68650371944737,87.5,90.0,37380.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1071.5666666666666,4213.603299864316,310.5333333333333,245.09325727548023
37485.0,6.272162739,5.722667066582333E-7,37485.0,99.9,94.68650371944737,87.5,90.0,37485.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1079.2666666666673,4237.8858704524355,308.5333333333333,241.2911673704207
37590.0,6.288530441,5.737652890560857E-7,37590.0,99.8,94.6351931330472,83.33333333333334,90.0,37590.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,871.3666666666669,3603.174811408493,309.8666666666666,243.83431946742039
37695.0,6.305771579,5.753434840613312E-7,37695.0,99.8,94.34293149290039,80.0,89.47368421052632,37695.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9608629579375848,0.8,0.7,886.5916666666674,3624.958824444985,309.1999999999999,242.56700018723058
37800.0,6.322732518,5.76895679580625E-7,37800.0,99.8,94.34293149290039,80.0,89.47368421052632,37800.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,897.2666666666662,3647.908369807252,308.5333333333333,241.2911673704207
37905.0,6.339168002,5.783994474653878E-7,37905.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,37905.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,906.8916666666665,3670.9129970434797,307.8666666666668,240.0066852476936
38010.0,6.35586437,5.799281216306963E-7,38010.0,99.9,95.60168895144264,87.5,91.66666666666666,38010.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,904.7916666666673,3695.456801674079,309.8666666666666,243.83431946742039
38115.0,6.3729924,5.814945451844006E-7,38115.0,99.9,95.60168895144264,87.5,91.66666666666666,38115.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,910.9166666666672,3719.0707423057306,306.5333333333334,237.41121058864366
38220.0,6.389613776,5.83016697282553E-7,38220.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,38220.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,924.3916666666669,3741.4337841627653,310.5333333333333,245.09325727548023
38325.0,6.406602925,5.845721776820552E-7,38325.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,38325.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,935.7666666666663,3764.272190154244,309.8666666666666,243.83431946742039
38430.0,6.423465721,5.861164385369998E-7,38430.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,38430.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,942.9416666666676,3788.155355389827,310.5333333333333,245.09325727548023
38535.0,6.440099155,5.876379736499695E-7,38535.0,99.9,94.06739439962034,90.0,88.88888888888889,38535.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,948.7166666666667,3812.337925323873,307.19999999999993,238.71341419712272
38640.0,6.456834127,5.89168450553115E-7,38640.0,99.9,94.06739439962034,90.0,88.88888888888889,38640.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,956.5916666666661,3836.014538260393,306.5333333333334,237.41121058864366
