learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
25056.0,4.881778661,4.4480533729879595E-7,25056.0,99.8,92.75624773632745,75.0,86.66666666666667,25056.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,331.0583333333335,1317.1020984514062,309.8666666666666,243.83431946742039
25152.0,4.897108585,4.462092208269176E-7,25152.0,99.8,93.23226854358418,80.0,87.5,25152.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,343.3833333333332,1337.8775627198222,310.5333333333333,245.09325727548023
25248.0,4.912446398,4.476131919492408E-7,25248.0,99.8,93.23226854358418,80.0,87.5,25248.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,351.5083333333334,1359.2288038098823,309.1999999999999,242.56700018723058
25344.0,4.927929401,4.490298123950449E-7,25344.0,99.8,93.23226854358418,80.0,87.5,25344.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,363.3083333333331,1380.6218717922543,307.8666666666668,240.0066852476936
25440.0,4.944084807,4.5050762013416115E-7,25440.0,99.8,93.23226854358418,80.0,87.5,25440.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,369.85833333333323,1402.7800865989448,307.19999999999993,238.71341419712272
25536.0,4.959636848,4.519299134936763E-7,25536.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,25536.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,374.1333333333333,1423.9045379987147,306.5333333333334,237.41121058864366
25632.0,4.975805511,4.534102724205806E-7,25632.0,99.8,92.75624773632745,66.66666666666666,86.66666666666667,25632.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,337.45833333333337,1353.3407832324506,309.8666666666666,243.83431946742039
25728.0,4.99180715,4.548743455705875E-7,25728.0,99.8,92.75624773632745,66.66666666666666,86.66666666666667,25728.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,343.6583333333335,1373.5352014090518,307.8666666666668,240.0066852476936
25824.0,5.007540903,4.5631358281097275E-7,25824.0,99.8,92.75624773632745,66.66666666666666,86.66666666666667,25824.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,353.00833333333316,1394.422897982304,307.19999999999993,238.71341419712272
25920.0,5.022561591,4.5768821452271403E-7,25920.0,99.8,93.23226854358418,75.0,87.5,25920.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,361.83333333333326,1415.5857553720734,308.5333333333333,241.2911673704207
26016.0,5.037523621,4.5905685878500554E-7,26016.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,26016.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,361.38333333333327,1432.664457735789,307.19999999999993,238.71341419712272
26112.0,5.052511541,4.6042725094048723E-7,26112.0,99.9,93.28318108543799,75.0,87.5,26112.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,369.6833333333333,1453.5193626281743,305.86666666666656,236.09992662036137
26208.0,5.067679237,4.618162779554911E-7,26208.0,99.8,92.75624773632745,75.0,86.66666666666667,26208.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,379.7333333333333,1474.8847027054385,310.5333333333333,245.09325727548023
26304.0,5.082619854,4.6318481874542934E-7,26304.0,99.8,93.23226854358418,80.0,87.5,26304.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,388.7333333333331,1496.4968546089037,311.2,246.34394211168677
26400.0,5.097531108,4.645491269025083E-7,26400.0,99.8,93.23226854358418,80.0,87.5,26400.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,387.4083333333331,1517.5854301307381,307.8666666666668,240.0066852476936
26496.0,5.112065622,4.6587866435105605E-7,26496.0,99.8,93.23226854358418,80.0,87.5,26496.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,399.38333333333316,1538.737915575336,307.19999999999993,238.71341419712272
26592.0,5.127088787,4.6725290090710547E-7,26592.0,99.9,94.06739439962034,87.5,88.88888888888889,26592.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,411.5333333333333,1560.240085669501,307.19999999999993,238.71341419712272
26688.0,5.145608018,4.6894655508887024E-7,26688.0,99.9,94.06739439962034,87.5,88.88888888888889,26688.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,418.9583333333334,1582.5957158826045,306.5333333333334,237.41121058864366
26784.0,5.167546299,4.7095607266164694E-7,26784.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,26784.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,432.6833333333335,1604.3061013867573,311.2,246.34394211168677
26880.0,5.189690994,4.729826642527804E-7,26880.0,99.8,93.23226854358418,80.0,87.5,26880.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,435.90833333333336,1627.489028456136,308.5333333333333,241.2911673704207
26976.0,5.211763208,4.7500170906469226E-7,26976.0,99.8,93.23226854358418,80.0,87.5,26976.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,440.53333333333336,1649.1793219217675,307.19999999999993,238.71341419712272
27072.0,5.233797878,4.77017319557853E-7,27072.0,99.8,93.23226854358418,80.0,87.5,27072.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,451.63333333333344,1671.5796028390182,307.19999999999993,238.71341419712272
27168.0,5.255400294,4.789933898310735E-7,27168.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,27168.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,461.68333333333356,1694.3478901421431,307.19999999999993,238.71341419712272
27264.0,5.27693202,4.809625481498241E-7,27264.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,27264.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,465.7833333333335,1716.968817144802,306.5333333333334,237.41121058864366
27360.0,5.298227052,4.829100599011281E-7,27360.0,99.9,93.28318108543799,75.0,87.5,27360.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,476.5333333333333,1739.661108373925,306.5333333333334,237.41121058864366
27456.0,5.319787925,4.848845611743648E-7,27456.0,99.8,95.89760420085331,83.33333333333334,92.3076923076923,27456.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,434.4333333333333,1687.6178414295955,310.5333333333333,245.09325727548023
27552.0,5.339022474,4.866464204658898E-7,27552.0,99.8,96.05133267522211,85.71428571428571,92.5925925925926,27552.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,437.1333333333329,1708.9535543660606,311.2,246.34394211168677
27648.0,5.353940685,4.880119826513673E-7,27648.0,99.8,96.05133267522211,85.71428571428571,92.5925925925926,27648.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,449.6333333333338,1730.1814493338684,309.1999999999999,242.56700018723058
27744.0,5.36977143,4.894600921867745E-7,27744.0,99.8,96.05133267522211,85.71428571428571,92.5925925925926,27744.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,452.33333333333337,1752.4732215234746,307.19999999999993,238.71341419712272
27840.0,5.386243661,4.909661995149216E-7,27840.0,99.9,97.24639277453466,90.0,94.73684210526315,27840.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,462.03333333333296,1774.1969656239214,305.86666666666656,236.09992662036137
27936.0,5.403747297,4.925666114110892E-7,27936.0,99.9,97.24639277453466,90.0,94.73684210526315,27936.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,471.0333333333333,1796.3790233461891,305.86666666666656,236.09992662036137
28032.0,5.420643819,4.941143105164935E-7,28032.0,99.9,97.38493723849372,91.66666666666666,95.0,28032.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,479.6833333333332,1818.6084114898777,311.2,246.34394211168677
28128.0,5.438213456,4.95723302444919E-7,28128.0,99.8,96.19366626065774,87.5,92.85714285714286,28128.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,487.8083333333333,1841.1073635993425,310.5333333333333,245.09325727548023
28224.0,5.457232237,4.974642168312001E-7,28224.0,99.8,96.19366626065774,87.5,92.85714285714286,28224.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,499.0833333333334,1863.2528192994782,309.1999999999999,242.56700018723058
28320.0,5.474510607,4.990468927092208E-7,28320.0,99.8,96.32582577065804,88.88888888888889,93.10344827586206,28320.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,504.233333333333,1884.5977915338708,311.2,246.34394211168677
28416.0,5.491392059,5.005918139045373E-7,28416.0,99.9,95.18768046198265,90.0,90.9090909090909,28416.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,507.28333333333325,1907.918326138644,308.5333333333333,241.2911673704207
28512.0,5.50887556,5.021911084740856E-7,28512.0,99.9,95.18768046198265,90.0,90.9090909090909,28512.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,518.5583333333335,1930.1798531422376,307.19999999999993,238.71341419712272
28608.0,5.527654108,5.039088668246814E-7,28608.0,99.9,94.68650371944737,87.5,90.0,28608.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,529.308333333333,1952.8414410923424,307.19999999999993,238.71341419712272
28704.0,5.545575627,5.05549712492337E-7,28704.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,28704.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,469.0083333333334,1840.007880398878,309.8666666666666,243.83431946742039
28800.0,5.563592665,5.071981849755904E-7,28800.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,28800.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,473.45833333333314,1861.6542787831165,307.8666666666668,240.0066852476936
28896.0,5.580402636,5.087379561236748E-7,28896.0,99.8,94.34293149290039,87.5,89.47368421052632,28896.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,480.3583333333333,1883.3687893157376,311.2,246.34394211168677
28992.0,5.597691344,5.103208633326655E-7,28992.0,99.8,94.01627573001437,86.66666666666667,88.88888888888889,28992.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,490.0583333333337,1904.4815271682028,309.8666666666666,243.83431946742039
29088.0,5.614739782,5.118821249076351E-7,29088.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,29088.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,497.3083333333332,1926.4292469819518,310.5333333333333,245.09325727548023
29184.0,5.631686375,5.134333582675518E-7,29184.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,29184.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,508.2333333333329,1948.0205585051053,309.1999999999999,242.56700018723058
29280.0,5.648783549,5.149990829871283E-7,29280.0,99.8,94.34293149290039,88.88888888888889,89.47368421052632,29280.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,439.5333333333333,1796.6242057521872,310.5333333333333,245.09325727548023
29376.0,5.665623577,5.165402132279942E-7,29376.0,99.8,94.01627573001437,87.5,88.88888888888889,29376.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,445.2083333333333,1816.9347717064193,308.5333333333333,241.2911673704207
29472.0,5.682693847,5.181017076970781E-7,29472.0,99.8,94.01627573001437,87.5,88.88888888888889,29472.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,451.40833333333336,1837.4290336531326,307.19999999999993,238.71341419712272
29568.0,5.699676314,5.196562248406765E-7,29568.0,99.8,94.34293149290039,88.88888888888889,89.47368421052632,29568.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,457.608333333333,1858.577744368727,309.1999999999999,242.5670001872306
29664.0,5.716480321,5.211940585874744E-7,29664.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,29664.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,468.88333333333316,1879.0060092807491,308.5333333333333,241.2911673704207
29760.0,5.733637004,5.227631025671171E-7,29760.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,29760.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,476.1333333333334,1900.4926337611498,306.5333333333334,237.41121058864366
29856.0,5.752291742,5.244714658570868E-7,29856.0,99.8,94.01627573001437,87.5,88.88888888888889,29856.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,482.50833333333327,1921.5210230301352,310.5333333333333,245.09325727548023
29952.0,5.76951043,5.260483185837582E-7,29952.0,99.8,94.01627573001437,87.5,88.88888888888889,29952.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,494.13333333333304,1942.5513109100123,310.5333333333333,245.09325727548023
30048.0,5.786751462,5.27626503886125E-7,30048.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,30048.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,502.2583333333334,1964.0745612839935,309.1999999999999,242.5670001872306
30144.0,5.80375433,5.291821846830678E-7,30144.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,30144.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,512.3083333333332,1985.7676025553808,307.8666666666668,240.0066852476936
30240.0,5.820630395,5.307255650782356E-7,30240.0,99.9,94.06739439962034,87.5,88.88888888888889,30240.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,515.183333333333,2007.6878209209992,306.5333333333334,237.41121058864366
30336.0,5.838217195,5.32333216940241E-7,30336.0,99.9,94.06739439962034,87.5,88.88888888888889,30336.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,519.2833333333332,2029.669415410879,305.1999999999998,234.7794101461442
30432.0,5.855391964,5.339060476534523E-7,30432.0,99.8,93.23226854358418,83.33333333333334,87.5,30432.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,527.4083333333332,2051.5658028996904,310.5333333333333,245.09325727548023
30528.0,5.872935872,5.355115941027675E-7,30528.0,99.8,92.75624773632745,80.0,86.66666666666667,30528.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,537.8083333333334,2073.2655616214734,308.5333333333333,241.2911673704207
30624.0,5.889818249,5.370559011530068E-7,30624.0,99.8,92.75624773632745,80.0,86.66666666666667,30624.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,546.108333333333,2095.5737217906185,307.19999999999993,238.71341419712272
30720.0,5.906506283,5.385820853973489E-7,30720.0,99.8,92.75624773632745,80.0,86.66666666666667,30720.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,556.6833333333333,2117.3106891388743,306.5333333333334,237.41121058864366
30816.0,5.923397573,5.401268581767317E-7,30816.0,99.9,93.28318108543799,83.33333333333334,87.5,30816.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,566.0333333333339,2139.7497494978684,306.5333333333334,237.41121058864366
30912.0,5.940410886,5.416845509665292E-7,30912.0,99.9,94.06739439962034,87.5,88.88888888888889,30912.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,578.1833333333338,2161.864752893651,309.8666666666666,243.83431946742039
31008.0,5.956012224,5.431132900414821E-7,31008.0,99.7,89.50314905528339,62.5,80.0,31008.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9281282051282048,0.8,0.7,455.58333333333354,1637.9446824948532,310.5333333333334,245.09325727548028
31104.0,5.971319572,5.445151061050468E-7,31104.0,99.7,90.17038007863695,70.0,81.25,31104.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,447.6083333333328,1661.4537741470422,310.5333333333333,245.09325727548023
31200.0,5.986544993,5.459081590344155E-7,31200.0,99.7,90.17038007863695,70.0,81.25,31200.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,458.7083333333331,1684.0372727657864,307.8666666666668,240.0066852476936
31296.0,6.001167906,5.472457827375786E-7,31296.0,99.7,90.17038007863695,70.0,81.25,31296.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,467.1833333333334,1707.0794017132014,307.19999999999993,238.71341419712272
31392.0,6.016313185,5.486311896111214E-7,31392.0,99.8,88.78798071532682,66.66666666666666,77.77777777777779,31392.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,480.9083333333334,1729.5587672414417,307.19999999999993,238.71341419712272
31488.0,6.031445712,5.500151168181539E-7,31488.0,99.8,88.78798071532682,66.66666666666666,77.77777777777779,31488.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,487.633333333333,1753.311066627523,306.5333333333334,237.41121058864366
31584.0,6.04637224,5.51382367074295E-7,31584.0,99.6,86.46453708716838,60.0,75.0,31584.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,493.4833333333331,1776.7848783467202,311.2,246.34394211168677
31680.0,6.061482091,5.52765471332158E-7,31680.0,99.6,86.46453708716838,60.0,75.0,31680.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9538119658119656,0.8,0.7,503.00833333333355,1800.2936898400412,309.1999999999999,242.5670001872306
31776.0,6.076285832,5.541208617030829E-7,31776.0,99.6,87.29755477929501,66.66666666666666,76.47058823529412,31776.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,506.5833333333333,1824.1149048989512,309.8666666666666,243.83431946742039
31872.0,6.091151498,5.554809987770145E-7,31872.0,99.6,86.46453708716838,60.0,75.0,31872.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,513.6583333333332,1847.6691312075784,307.8666666666668,240.0066852476936
31968.0,6.106391559,5.568750757869271E-7,31968.0,99.8,87.40078115156855,75.0,77.77777777777779,31968.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,523.8833333333331,1871.198619064474,307.19999999999993,238.71341419712272
32064.0,6.121478706,5.582548528201878E-7,32064.0,99.8,87.40078115156855,75.0,77.77777777777779,32064.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,532.8833333333333,1895.0157321061931,306.5333333333334,237.41121058864366
32160.0,6.136065392,5.595888607896325E-7,32160.0,99.8,85.6156501726121,66.66666666666666,75.0,32160.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,543.4583333333335,1918.6624494391808,306.5333333333334,237.41121058864366
32256.0,6.151024226,5.609584510549488E-7,32256.0,99.6,84.41760810284381,60.0,73.33333333333333,32256.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,516.7583333333336,1901.831054871728,309.8666666666666,243.83431946742039
32352.0,6.165910623,5.62322333454202E-7,32352.0,99.6,85.51564310544615,66.66666666666666,75.0,32352.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,524.5333333333331,1925.0722126947958,311.8666666666666,247.586499045897
32448.0,6.181515266,5.637513751943906E-7,32448.0,99.6,85.51564310544615,66.66666666666666,75.0,32448.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,530.2083333333329,1947.2759939383598,310.5333333333333,245.09325727548023
32544.0,6.196926273,5.651617272989058E-7,32544.0,99.6,85.51564310544615,66.66666666666666,75.0,32544.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,535.8833333333333,1970.2317919487548,308.5333333333333,241.2911673704207
32640.0,6.212222023,5.665605818707143E-7,32640.0,99.8,87.40078115156855,75.0,77.77777777777779,32640.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,537.1833333333334,1993.8598898177602,306.5333333333334,237.41121058864366
32736.0,6.227216638,5.679318965002853E-7,32736.0,99.8,85.6156501726121,66.66666666666666,75.0,32736.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,549.8583333333333,2016.1758764145193,306.5333333333334,237.41121058864366
32832.0,6.242354728,5.693182122575077E-7,32832.0,99.6,84.41760810284381,60.0,73.33333333333333,32832.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,498.65833333333336,1944.2918673584456,310.5333333333333,245.09325727548023
32928.0,6.257519451,5.707057116112671E-7,32928.0,99.6,84.41760810284381,60.0,73.33333333333333,32928.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,505.7333333333335,1966.2029257169875,307.8666666666668,240.0066852476936
33024.0,6.272703417,5.720959143518345E-7,33024.0,99.6,85.51564310544615,66.66666666666666,75.0,33024.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,510.8833333333336,1988.4602513373152,309.8666666666666,243.83431946742039
33120.0,6.288104619,5.735053691429955E-7,33120.0,99.6,85.51564310544615,66.66666666666666,75.0,33120.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,521.4583333333333,2010.0527142877836,308.5333333333333,241.2911673704207
33216.0,6.303218171,5.748878738049727E-7,33216.0,99.8,87.40078115156855,75.0,77.77777777777779,33216.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,530.6333333333334,2032.12344515744,307.19999999999993,238.71341419712272
33312.0,6.318265588,5.762640173784725E-7,33312.0,99.8,87.40078115156855,75.0,77.77777777777779,33312.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,538.7583333333336,2054.504147975277,306.5333333333334,237.41121058864366
33408.0,6.333133062,5.776261660642797E-7,33408.0,99.7,85.56581986143188,57.14285714285714,75.0,33408.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,550.7333333333331,2076.327016120329,311.8666666666666,247.586499045897
33504.0,6.348033724,5.78990430259067E-7,33504.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,33504.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,524.2083333333333,2061.0038261387444,309.8666666666666,243.83431946742039
33600.0,6.363147148,5.803732360005957E-7,33600.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,33600.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,520.6083333333335,2082.2219882455697,307.8666666666668,240.0066852476936
33696.0,6.377456387,5.816821665304173E-7,33696.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,33696.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,531.1833333333333,2103.2286064877635,307.19999999999993,238.71341419712272
33792.0,6.392440595,5.830525294002164E-7,33792.0,99.8,85.6156501726121,75.0,75.0,33792.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,537.0333333333331,2125.0107303073955,306.5333333333334,237.41121058864366
33888.0,6.407630752,5.844436133483091E-7,33888.0,99.8,87.40078115156855,80.0,77.77777777777779,33888.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,546.9083333333331,2146.1534635262233,310.5333333333333,245.09325727548023
33984.0,6.422926538,5.858431043373791E-7,33984.0,99.8,85.6156501726121,75.0,75.0,33984.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,554.3333333333329,2168.171220770406,307.8666666666668,240.0066852476936
34080.0,6.437881635,5.872126619646551E-7,34080.0,99.6,85.51564310544615,60.0,75.0,34080.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,567.8833333333331,2189.250726293594,310.5333333333333,245.09325727548023
34176.0,6.45305929,5.886016586519485E-7,34176.0,99.6,85.51564310544615,60.0,75.0,34176.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9526017699115046,0.8,0.7,576.1833333333332,2211.324664726808,308.5333333333333,241.2911673704207
34272.0,6.468670802,5.900297139575784E-7,34272.0,99.6,85.51564310544615,60.0,75.0,34272.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,584.8333333333329,2233.589338560993,307.19999999999993,238.71341419712272
34368.0,6.484251118,5.914549156246041E-7,34368.0,99.6,85.51564310544615,60.0,75.0,34368.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,594.708333333333,2255.845748331679,307.19999999999993,238.71341419712272
34464.0,6.499717138,5.928719027212465E-7,34464.0,99.8,88.78923766816146,60.0,80.0,34464.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,593.5583333333335,2277.73199814907,311.8666666666666,247.586499045897
34560.0,6.515224848,5.942917465843008E-7,34560.0,99.8,88.78923766816146,66.66666666666666,80.0,34560.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,598.7083333333335,2299.7464069032544,309.8666666666666,243.83431946742039
34656.0,6.530230589,5.956662526466507E-7,34656.0,99.6,88.68778280542988,60.0,80.0,34656.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,528.6083333333329,2167.972593146845,311.2,246.34394211168677
34752.0,6.545368155,5.970515805532138E-7,34752.0,99.6,88.68778280542988,60.0,80.0,34752.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,536.208333333333,2188.900682975353,308.5333333333333,241.2911673704207
34848.0,6.56019071,5.984071596407141E-7,34848.0,99.6,88.03469937182173,50.0,78.94736842105263,34848.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,541.5333333333331,2210.133677592632,306.5333333333334,237.41121058864366
