learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
32804.0,4.421124378,4.0307332741227234E-7,32804.0,99.9,93.28318108543799,83.33333333333334,87.5,32804.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,467.3000000000003,1739.0297140125258,307.19999999999993,238.71341419712272
32943.0,4.438132674,4.046309128638256E-7,32943.0,99.9,93.28318108543799,83.33333333333334,87.5,32943.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,481.1916666666666,1771.6248834505188,310.5333333333333,245.09325727548023
33082.0,4.454836359,4.0615852845170455E-7,33082.0,99.9,93.28318108543799,83.33333333333334,87.5,33082.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,490.0083333333339,1805.291244902487,306.5333333333334,237.41121058864366
33221.0,4.472046668,4.077321205476736E-7,33221.0,99.9,93.28318108543799,83.33333333333334,87.5,33221.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,504.94999999999965,1838.44043721206,305.86666666666656,236.09992662036137
33360.0,4.489115797,4.0929280411700843E-7,33360.0,99.9,93.28318108543799,83.33333333333334,87.5,33360.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,517.6166666666668,1872.202842128178,305.86666666666656,236.09992662036137
33499.0,4.506084234,4.1084428110351395E-7,33499.0,99.9,93.28318108543799,83.33333333333334,87.5,33499.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,534.8333333333333,1905.5856125114517,305.86666666666656,236.09992662036137
33638.0,4.523202432,4.1241086832100134E-7,33638.0,99.9,93.28318108543799,87.5,87.5,33638.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,537.5250000000005,1939.0876090760496,308.5333333333333,241.2911673704207
33777.0,4.540029168,4.1395182687385856E-7,33777.0,99.9,94.06739439962034,90.0,88.88888888888889,33777.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,547.7416666666662,1973.3347473604306,310.5333333333333,245.09325727548023
33916.0,4.557591007,4.1555865083386934E-7,33916.0,99.9,93.28318108543799,87.5,87.5,33916.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,559.8833333333336,2007.4859488957834,307.8666666666668,240.0066852476936
34055.0,4.574594975,4.171140803604368E-7,34055.0,99.9,93.28318108543799,87.5,87.5,34055.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,576.0500000000003,2041.2699492919476,307.19999999999993,238.71341419712272
34194.0,4.591642776,4.1867316666664164E-7,34194.0,99.9,93.28318108543799,87.5,87.5,34194.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,589.0666666666668,2075.9288929603176,306.5333333333334,237.41121058864366
34333.0,4.609122258,4.2026923572492083E-7,34333.0,99.9,93.28318108543799,87.5,87.5,34333.0,352960.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,600.6833333333333,2111.1571401267415,302.06666666666695,234.4386369816289
34472.0,4.625982761,4.218129376456144E-7,34472.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,34472.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,512.0250000000002,1888.34841564409,309.8666666666666,243.83431946742039
34611.0,4.643498524,4.2341518336558737E-7,34611.0,99.9,93.28318108543799,83.33333333333334,87.5,34611.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,518.7416666666667,1921.4683526360957,307.19999999999993,238.71341419712272
34750.0,4.660320139,4.2495358410095196E-7,34750.0,99.9,92.2576649117374,75.0,85.71428571428571,34750.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,533.333333333334,1954.4180862912651,306.5333333333334,237.41121058864366
34889.0,4.677242287,4.265018794054043E-7,34889.0,99.9,93.28318108543799,83.33333333333334,87.5,34889.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,541.45,1988.566917162612,307.8666666666668,240.0066852476936
35028.0,4.694281498,4.280601801234051E-7,35028.0,99.9,93.28318108543799,83.33333333333334,87.5,35028.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,552.0166666666664,2022.3168508169138,306.5333333333334,237.41121058864366
35167.0,4.711209369,4.296082983745098E-7,35167.0,99.9,93.28318108543799,83.33333333333334,87.5,35167.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,568.7083333333331,2055.3819387684835,306.5333333333334,237.41121058864366
35306.0,4.728415575,4.311843641254142E-7,35306.0,99.8,92.75624773632745,80.0,86.66666666666667,35306.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,577.8749999999997,2089.6599400179844,311.2,246.34394211168677
35445.0,4.745303369,4.327295162037886E-7,35445.0,99.9,93.28318108543799,83.33333333333334,87.5,35445.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,590.3666666666666,2123.8685368696347,307.8666666666668,240.0066852476936
35584.0,4.762109974,4.342679355393414E-7,35584.0,99.9,94.06739439962034,87.5,88.88888888888889,35584.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,602.6833333333329,2158.0069118639685,309.1999999999999,242.56700018723058
35723.0,4.779340615,4.3584409986599056E-7,35723.0,99.9,94.06739439962034,87.5,88.88888888888889,35723.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,614.4749999999998,2192.6903507243487,307.19999999999993,238.71341419712272
35862.0,4.796451663,4.374089703511407E-7,35862.0,99.9,93.28318108543799,83.33333333333334,87.5,35862.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,629.2416666666664,2226.998409495695,306.5333333333334,237.41121058864366
36001.0,4.813857887,4.390001153248757E-7,36001.0,99.9,93.28318108543799,83.33333333333334,87.5,36001.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,636.8333333333331,2261.857262187383,305.1999999999998,234.7794101461442
36140.0,4.830614792,4.4053190448064584E-7,36140.0,99.9,93.28318108543799,83.33333333333334,87.5,36140.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,651.2500000000005,2296.4977875528853,305.1999999999998,234.7794101461442
36279.0,4.847571844,4.4208444616589096E-7,36279.0,99.9,94.06739439962034,88.88888888888889,88.88888888888889,36279.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,591.2916666666669,2201.054225622725,309.8666666666666,243.83431946742039
36418.0,4.865081024,4.436857273382178E-7,36418.0,99.9,94.06739439962034,87.5,88.88888888888889,36418.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,597.6583333333333,2234.543096176367,306.5333333333334,237.41121058864366
36557.0,4.88166326,4.452015495788536E-7,36557.0,99.9,93.28318108543799,83.33333333333334,87.5,36557.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,606.1249999999997,2267.650928194826,305.1999999999998,234.7794101461442
36696.0,4.898289806,4.4672142230360275E-7,36696.0,99.9,93.28318108543799,83.33333333333334,87.5,36696.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,618.4416666666665,2300.883746166971,305.1999999999998,234.7794101461442
36835.0,4.915696108,4.4831257440750616E-7,36835.0,99.9,93.28318108543799,83.33333333333334,87.5,36835.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,630.583333333333,2334.1920833712097,305.1999999999998,234.7794101461442
36974.0,4.93152388,4.4975942927179055E-7,36974.0,99.9,93.28318108543799,83.33333333333334,87.5,36974.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,640.4500000000003,2367.81740030275,305.1999999999998,234.7794101461442
37113.0,4.947124536,4.511877830184895E-7,37113.0,99.8,95.89760420085331,83.33333333333334,92.3076923076923,37113.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9817431059506532,0.8,0.7,654.3416666666674,2401.1731953808926,309.8666666666666,243.83431946742039
37252.0,4.962434977,4.5258611163017883E-7,37252.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,37252.0,353040.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,667.0083333333328,2434.953527400932,302.7333333333332,235.76999664191072
37391.0,4.97768922,4.5398243303955456E-7,37391.0,99.9,97.24639277453466,87.5,94.73684210526315,37391.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,682.8249999999995,2468.4164816944567,309.1999999999999,242.56700018723058
37530.0,4.993184499,4.5539985598924493E-7,37530.0,99.9,97.24639277453466,87.5,94.73684210526315,37530.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,693.2166666666666,2502.8175456766276,307.19999999999993,238.71341419712272
37669.0,5.008489318,4.567998567050408E-7,37669.0,99.9,97.24639277453466,87.5,94.73684210526315,37669.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,710.258333333333,2536.4070979076937,307.19999999999993,238.71341419712272
37808.0,5.023797159,4.581998170448325E-7,37808.0,99.9,97.24639277453466,87.5,94.73684210526315,37808.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,719.0750000000004,2570.8676139477466,306.5333333333334,237.41121058864366
37947.0,5.038810765,4.5957442208590013E-7,37947.0,99.9,97.38493723849372,90.0,95.0,37947.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,726.4916666666663,2606.1876725984107,309.8666666666666,243.83431946742039
38086.0,5.053956214,4.6096141176550365E-7,38086.0,99.9,94.68650371944737,87.5,90.0,38086.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,636.0833333333335,2438.1328459519596,310.5333333333333,245.09325727548023
38225.0,5.069427937,4.623770001454592E-7,38225.0,99.8,89.89898989898991,75.0,80.0,38225.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.4394444444444444,0.8,0.7,547.95,2217.4585416718883,307.8666666666668,240.0066852476936
38364.0,5.084794844,4.6378490657091995E-7,38364.0,99.8,89.89898989898991,75.0,80.0,38364.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,564.2916666666663,2247.1381253834447,311.8666666666666,247.586499045897
38503.0,5.100765422,4.652464683165362E-7,38503.0,99.8,89.89898989898991,75.0,80.0,38503.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,572.5833333333331,2278.575467493764,308.5333333333333,241.2911673704207
38642.0,5.116111935,4.666499653579608E-7,38642.0,99.8,89.89898989898991,75.0,80.0,38642.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,580.7000000000003,2309.91265286494,306.5333333333334,237.41121058864366
38781.0,5.131156967,4.6802589081413033E-7,38781.0,99.8,89.89898989898991,75.0,80.0,38781.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,597.9166666666663,2340.395964427413,306.5333333333334,237.41121058864366
38920.0,5.146829713,4.6946116928973363E-7,38920.0,99.7,90.7567167858023,70.0,82.35294117647058,38920.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,524.1333333333334,2179.223664609063,310.5333333333334,245.09325727548028
39059.0,5.161920154,4.7084187219709595E-7,39059.0,99.8,88.78798071532682,66.66666666666666,77.77777777777779,39059.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,535.2249999999998,2208.7296225632126,307.8666666666668,240.0066852476936
39198.0,5.177170335,4.7223908425931115E-7,39198.0,99.9,94.68650371944737,87.5,90.0,39198.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,549.2916666666665,2238.3825695490627,311.8666666666666,247.586499045897
39337.0,5.192852533,4.7367425465101396E-7,39337.0,99.9,94.68650371944737,87.5,90.0,39337.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,550.9333333333332,2267.9924441255616,308.5333333333333,241.2911673704207
39476.0,5.207896273,4.7505037329496836E-7,39476.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,39476.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,566.7500000000003,2297.6454197264457,307.19999999999993,238.71341419712272
39615.0,5.22377618,4.7650363720283344E-7,39615.0,99.9,94.68650371944737,87.5,90.0,39615.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,572.2416666666663,2328.4091441984842,308.5333333333333,241.2911673704207
39754.0,5.238961275,4.778945718547683E-7,39754.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,39754.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,463.8083333333336,1939.6083954399314,311.2,246.34394211168677
39893.0,5.254211252,4.792901871546484E-7,39893.0,99.9,94.68650371944737,90.0,90.0,39893.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,476.99999999999994,1968.9018139412585,308.5333333333333,241.2911673704207
40032.0,5.269782706,4.807139336392202E-7,40032.0,99.9,94.68650371944737,90.0,90.0,40032.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,481.4416666666663,1998.3833163138565,305.86666666666656,236.09992662036137
40171.0,5.285010402,4.82105650469156E-7,40171.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,40171.0,353280.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,497.9583333333336,2027.6309701694915,304.73333333333335,239.70849710728695
40310.0,5.300848243,4.835544091076385E-7,40310.0,99.9,94.68650371944737,90.0,90.0,40310.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,510.4500000000003,2057.778662220277,307.19999999999993,238.71341419712272
40449.0,5.316112707,4.84950086541414E-7,40449.0,99.9,94.68650371944737,90.0,90.0,40449.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,518.5666666666668,2087.6201429054154,305.86666666666656,236.09992662036137
40588.0,5.331217493,4.863308515093498E-7,40588.0,99.9,94.06739439962034,87.5,88.88888888888889,40588.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,530.0083333333328,2117.9801202669346,305.1999999999998,234.7794101461442
40727.0,5.346652015,4.877436750438956E-7,40727.0,99.9,95.60168895144264,85.71428571428571,91.66666666666666,40727.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,542.5,2148.7988084806193,309.1999999999999,242.56700018723058
40866.0,5.362104817,4.891584916794075E-7,40866.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,40866.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,555.8666666666667,2179.9263919935015,309.8666666666666,243.83431946742039
41005.0,5.377861101,4.906004421177363E-7,41005.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,41005.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,570.1083333333335,2210.774497528314,308.5333333333333,241.2911673704207
41144.0,5.393245855,4.920074364442028E-7,41144.0,99.9,93.28318108543799,75.0,87.5,41144.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,573.8499999999997,2242.6584189380274,306.5333333333334,237.41121058864366
41283.0,5.408459142,4.933987494607064E-7,41283.0,99.9,93.28318108543799,75.0,87.5,41283.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,588.7916666666666,2273.94804156302,306.5333333333334,237.41121058864366
41422.0,5.423981025,4.948176422727461E-7,41422.0,99.9,93.28318108543799,75.0,87.5,41422.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,597.0833333333335,2306.1503539843343,305.1999999999998,234.7794101461442
41561.0,5.43954001,4.962421807357174E-7,41561.0,99.8,92.75624773632745,75.0,86.66666666666667,41561.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,611.1500000000003,2337.9729302729484,309.8666666666666,243.83431946742039
41700.0,5.455141641,4.976696550740283E-7,41700.0,99.9,93.28318108543799,83.33333333333334,87.5,41700.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,626.2666666666668,2369.920332431627,307.8666666666668,240.0066852476936
41839.0,5.470251983,4.990515533783475E-7,41839.0,99.9,92.2576649117374,75.0,85.71428571428571,41839.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,635.7833333333334,2402.7810574007617,306.5333333333334,237.41121058864366
41978.0,5.485602917,5.004554547370538E-7,41978.0,99.9,92.2576649117374,75.0,85.71428571428571,41978.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,648.8000000000001,2435.4779890801965,306.5333333333334,237.41121058864366
42117.0,5.501233404,5.01884598792477E-7,42117.0,99.9,92.2576649117374,75.0,85.71428571428571,42117.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,659.7166666666662,2467.911276830697,305.86666666666656,236.09992662036137
42256.0,5.516661475,5.032977897251916E-7,42256.0,99.9,93.28318108543799,83.33333333333334,87.5,42256.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,668.1833333333334,2501.761930324789,311.2,246.34394211168677
42395.0,5.531895099,5.046919084656343E-7,42395.0,99.9,93.28318108543799,83.33333333333334,87.5,42395.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,676.3000000000005,2534.8132100973503,308.5333333333333,241.2911673704207
42534.0,5.548841001,5.062430785737664E-7,42534.0,99.9,93.28318108543799,75.0,87.5,42534.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,690.5416666666666,2567.64092719804,309.1999999999999,242.56700018723058
42673.0,5.565959257,5.078100253795813E-7,42673.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,42673.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,701.458333333333,2601.41337116212,309.1999999999999,242.56700018723058
42812.0,5.583382978,5.094038516033235E-7,42812.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,42812.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,715.35,2634.4543346158944,307.19999999999993,238.71341419712272
42951.0,5.600721996,5.109892119635974E-7,42951.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,42951.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,724.5166666666663,2668.5152356216927,305.86666666666656,236.09992662036137
43090.0,5.617841055,5.12551661841679E-7,43090.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,43090.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,735.2583333333336,2702.530878859755,300.73333333333335,231.7471721957536
43229.0,5.635321593,5.141496000376303E-7,43229.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,43229.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,749.1500000000001,2736.117302543389,305.1999999999998,234.7794101461442
43368.0,5.652306024,5.157049999806058E-7,43368.0,99.8,92.75624773632745,75.0,86.66666666666667,43368.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,759.0166666666668,2770.50005189226,310.5333333333333,245.09325727548023
43507.0,5.669997096,5.173240142751507E-7,43507.0,99.9,93.28318108543799,83.33333333333334,87.5,43507.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,773.9583333333334,2804.0182074111076,308.5333333333333,241.2911673704207
43646.0,5.687068734,5.188863405125486E-7,43646.0,99.9,93.28318108543799,83.33333333333334,87.5,43646.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,782.6,2839.0940127874205,308.5333333333333,241.2911673704207
43785.0,5.704093219,5.204443515009309E-7,43785.0,99.9,93.28318108543799,83.33333333333334,87.5,43785.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,802.0916666666668,2872.1060846136074,308.5333333333333,241.2911673704207
43924.0,5.72160655,5.220456498411112E-7,43924.0,99.9,93.28318108543799,83.33333333333334,87.5,43924.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,804.7833333333328,2908.0221271780006,305.86666666666656,236.09992662036137
44063.0,5.738819875,5.236191614513844E-7,44063.0,99.9,93.28318108543799,83.33333333333334,87.5,44063.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,816.9250000000001,2942.56801514247,305.1999999999998,234.7794101461442
44202.0,5.756199343,5.252114574591816E-7,44202.0,99.8,92.75624773632745,80.0,86.66666666666667,44202.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,831.3416666666665,2976.858751291377,311.8666666666666,247.586499045897
44341.0,5.773416895,5.267864244760573E-7,44341.0,99.9,93.28318108543799,83.33333333333334,87.5,44341.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,840.6833333333336,3012.114043014184,307.19999999999993,238.71341419712272
44480.0,5.790539294,5.283541048841199E-7,44480.0,99.9,94.06739439962034,87.5,88.88888888888889,44480.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,853.6999999999995,3046.9715522689303,309.8666666666666,243.83431946742039
44619.0,5.8079548,5.299475400771262E-7,44619.0,99.9,93.28318108543799,83.33333333333334,87.5,44619.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,866.7166666666672,3081.329327295169,307.8666666666668,240.0066852476936
44758.0,5.824604735,5.314702400228671E-7,44758.0,99.9,93.28318108543799,83.33333333333334,87.5,44758.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,880.6083333333323,3116.1757571596954,306.5333333333334,237.41121058864366
44897.0,5.841381427,5.330038379560949E-7,44897.0,99.9,93.28318108543799,83.33333333333334,87.5,44897.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,886.2749999999999,3152.358503378626,305.1999999999998,234.7794101461442
45036.0,5.858522433,5.345707387119201E-7,45036.0,99.9,93.28318108543799,83.33333333333334,87.5,45036.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,905.7666666666667,3186.0160489906157,305.1999999999998,234.7794101461442
45175.0,5.875456992,5.361212209990972E-7,45175.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,45175.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,914.4083333333334,3221.9818748110047,309.8666666666666,243.83431946742039
45314.0,5.892822077,5.377093241350725E-7,45314.0,99.9,93.28318108543799,87.5,87.5,45314.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,923.3999999999995,3258.1069293418236,306.5333333333334,237.41121058864366
45453.0,5.909902071,5.392724150792923E-7,45453.0,99.9,93.28318108543799,87.5,87.5,45453.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,931.5166666666664,3293.8771259305186,308.5333333333333,241.2911673704207
45592.0,5.926900008,5.408269411328538E-7,45592.0,99.9,93.28318108543799,87.5,87.5,45592.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,945.9333333333334,3328.9444051622545,306.5333333333334,237.41121058864366
45731.0,5.944319258,5.42419276844708E-7,45731.0,99.9,93.28318108543799,87.5,87.5,45731.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,957.0250000000001,3364.4857423229073,305.1999999999998,234.7794101461442
45870.0,5.96114189,5.439570742642859E-7,45870.0,99.9,93.28318108543799,87.5,87.5,45870.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,970.041666666667,3399.8957902859192,305.1999999999998,234.7794101461442
46009.0,5.979037435,5.455929862891158E-7,46009.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,46009.0,353360.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,980.2583333333326,3436.1114784545243,305.40000000000003,241.003309018742
46148.0,5.996391748,5.471804634505345E-7,46148.0,99.9,93.28318108543799,87.5,87.5,46148.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,988.3749999999999,3472.385069124292,307.19999999999993,238.71341419712272
46287.0,6.013418684,5.4873728918261E-7,46287.0,99.9,93.28318108543799,87.5,87.5,46287.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1003.4916666666669,3507.4454564799826,305.86666666666656,236.09992662036137
46426.0,6.030885911,5.503340105879038E-7,46426.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,46426.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1014.5833333333334,3543.513746787146,305.1999999999998,234.7794101461442
46565.0,6.048052623,5.519061034573015E-7,46565.0,99.9,93.28318108543799,87.5,87.5,46565.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1026.3749999999995,3579.4420227638457,310.5333333333333,245.09325727548023
46704.0,6.065480353,5.535006570876245E-7,46704.0,99.9,93.28318108543799,87.5,87.5,46704.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1040.9666666666667,3614.947011788584,307.8666666666668,240.0066852476936
46843.0,6.08232962,5.550443764108171E-7,46843.0,99.5,83.61730013106158,58.333333333333336,68.75,46843.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1054.158333333333,3650.525708649346,311.8666666666666,247.586499045897
46982.0,6.099474137,5.566137270590601E-7,46982.0,99.6,77.57596143065366,33.33333333333333,55.55555555555556,46982.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8571607293535068,0.8,0.7,1065.7749999999999,3686.679764835207,309.1999999999999,242.56700018723058
