learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
55671.0,4.624294212,4.22449074968536E-7,55671.0,100.0,100.0,100.0,100.0,55671.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,800.8166666666664,2999.6958556844797,310.59999999999997,239.55737896196405
55912.0,4.6425256,4.2411878191451827E-7,55912.0,100.0,100.0,100.0,100.0,55912.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,823.133333333333,3056.9532311932876,310.59999999999997,239.55737896196405
56153.0,4.660622136,4.257780111837116E-7,56153.0,99.5,66.41590542718994,-25.0,28.57142857142857,56153.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.905104536489152,0.8,0.7,845.9749999999998,3114.920443465232,313.93333333333345,245.86884982959245
56394.0,4.679096154,4.274726155776259E-7,56394.0,99.5,70.3369719981017,16.666666666666664,37.5,56394.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,867.9416666666675,3172.983102646132,315.2666666666668,248.3358979432554
56635.0,4.698462007,4.292438568832889E-7,56635.0,99.5,70.3369719981017,16.666666666666664,37.5,56635.0,353544.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,874.8583333333335,3232.8202774278166,306.7999999999999,237.99645502620842
56876.0,4.717112304,4.309519292717177E-7,56876.0,99.5,70.3369719981017,16.666666666666664,37.5,56876.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,902.5999999999999,3290.0558049978426,310.59999999999997,239.55737896196405
57117.0,4.73543939,4.326304006417425E-7,57117.0,100.0,100.0,100.0,100.0,57117.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,918.4416666666681,3350.2621640697325,310.59999999999997,239.55737896196405
57358.0,4.753424281,4.3427753235905514E-7,57358.0,100.0,?,?,?,57358.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,938.4833333333333,3409.565858618616,310.59999999999997,239.55737896196405
57599.0,4.772247105,4.3600530107586726E-7,57599.0,99.8,85.6156501726121,33.33333333333333,75.0,57599.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,959.4000000000002,3469.162181567304,317.2666666666669,251.9778479437068
57840.0,4.791112733,4.3773387526825874E-7,57840.0,99.8,85.6156501726121,50.0,75.0,57840.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,833.6666666666671,3177.7262928321666,311.9333333333332,242.1072660853377
58081.0,4.809200877,4.393900889749243E-7,58081.0,99.8,85.6156501726121,50.0,75.0,58081.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,853.3583333333329,3234.593120012284,309.93333333333334,238.26938124571456
58322.0,4.827521595,4.410675979701841E-7,58322.0,99.8,85.6156501726121,50.0,75.0,58322.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,871.6500000000004,3292.095069055188,309.93333333333334,238.26938124571456
58563.0,4.846390322,4.427952845855013E-7,58563.0,99.8,85.6156501726121,50.0,75.0,58563.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,895.7166666666668,3348.9363874894657,309.93333333333334,238.26938124571456
58804.0,4.864748453,4.444762192458491E-7,58804.0,100.0,?,?,?,58804.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,920.3083333333341,3406.260703434472,309.93333333333334,238.26938124571456
59045.0,4.883344932,4.461789778824189E-7,59045.0,100.0,?,?,?,59045.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,936.8500000000004,3464.7456589932544,309.93333333333334,238.26938124571456
59286.0,4.901396813,4.4783486004411317E-7,59286.0,99.8,94.34261145055443,66.66666666666666,88.88888888888889,59286.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9713664122137406,0.8,0.7,886.0166666666663,3465.291145403076,315.2666666666668,248.3358979432554
59527.0,4.918225151,4.4937676634946603E-7,59527.0,99.8,94.34261145055443,66.66666666666666,88.88888888888889,59527.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,909.9083333333334,3520.1953416859483,311.9333333333332,242.1072660853377
59768.0,4.93494392,4.509096713689505E-7,59768.0,99.8,94.63490530607865,75.0,89.47368421052632,59768.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,935.55,3575.4981408836156,313.9333333333334,245.8688498295923
60009.0,4.952008938,4.5247291043905307E-7,60009.0,99.8,94.63490530607865,75.0,89.47368421052632,60009.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,953.1416666666663,3632.334495517301,311.2666666666667,240.83662768045266
60250.0,4.968390009,4.539734966205223E-7,60250.0,100.0,100.0,100.0,100.0,60250.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,977.2083333333328,3688.6394633640025,311.2666666666667,240.83662768045266
60491.0,4.984613332,4.554596323140501E-7,60491.0,100.0,100.0,100.0,100.0,60491.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,999.7000000000004,3745.7756544915387,311.2666666666667,240.83662768045266
60732.0,5.001272979,4.56987806152966E-7,60732.0,100.0,100.0,100.0,100.0,60732.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1022.7166666666683,3803.1515882332687,315.2666666666668,248.3358979432554
60973.0,5.017662862,4.5849123479244993E-7,60973.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,60973.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9697692307692306,0.8,0.7,1028.0583333333334,3861.860665960297,315.2666666666668,248.3358979432554
61214.0,5.034737162,4.60055324139127E-7,61214.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,61214.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1048.799999999999,3919.813648031512,311.2666666666667,240.83662768045266
61455.0,5.050902161,4.6153578251739725E-7,61455.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,61455.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1068.8416666666674,3977.9954032780643,310.59999999999997,239.55737896196405
61696.0,5.067108765,4.630190785588611E-7,61696.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,61696.0,353784.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1095.533333333333,4035.451205981103,308.7999999999998,241.86480006938797
61937.0,5.083736943,4.6454230094949787E-7,61937.0,100.0,100.0,100.0,100.0,61937.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1109.2749999999999,4095.2908125926638,311.2666666666667,240.83662768045266
62178.0,5.100211648,4.66051123501654E-7,62178.0,100.0,100.0,100.0,100.0,62178.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1130.7166666666667,4153.910570569775,310.59999999999997,239.55737896196405
62419.0,5.116598235,4.675549280776246E-7,62419.0,99.8,87.40078115156855,80.0,77.77777777777779,62419.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,982.933333333333,3813.747434127819,316.59999999999985,250.77152881430848
62660.0,5.132544235,4.690156596286757E-7,62660.0,99.8,85.6156501726121,75.0,75.0,62660.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1000.349999999999,3870.3147737489203,311.2666666666667,240.83662768045266
62901.0,5.149181606,4.7053972414305194E-7,62901.0,99.8,85.6156501726121,75.0,75.0,62901.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1021.7916666666669,3926.5693643483773,311.2666666666667,240.83662768045266
63142.0,5.165639499,4.7204939127623175E-7,63142.0,99.8,87.40078115156855,80.0,77.77777777777779,63142.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1049.3583333333336,3982.039302288714,315.2666666666668,248.3358979432554
63383.0,5.181377232,4.734910445519823E-7,63383.0,100.0,100.0,100.0,100.0,63383.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1059.7749999999992,4039.547662634701,311.2666666666667,240.83662768045266
63624.0,5.197642408,4.749820240599452E-7,63624.0,100.0,100.0,100.0,100.0,63624.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1076.8416666666678,4097.09257847179,313.2666666666669,244.62324773686865
63865.0,5.213992899,4.7647980896392596E-7,63865.0,100.0,100.0,100.0,100.0,63865.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1097.058333333333,4154.515011377611,311.2666666666667,240.83662768045266
64106.0,5.230776231,4.780193283122195E-7,64106.0,99.8,87.40078115156855,80.0,77.77777777777779,64106.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,995.1249999999993,3982.9880607160662,315.2666666666668,248.3358979432554
64347.0,5.247310811,4.795346610697355E-7,64347.0,99.8,87.40078115156855,80.0,77.77777777777779,64347.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1014.9916666666662,4037.2782900769444,312.6000000000001,243.36942904070068
64588.0,5.263798229,4.810446479317294E-7,64588.0,99.8,85.6156501726121,75.0,75.0,64588.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1024.8833333333332,4092.7557648826787,310.59999999999997,239.55737896196405
64829.0,5.280786686,4.826022800162803E-7,64829.0,99.8,87.40078115156855,80.0,77.77777777777779,64829.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1044.7500000000007,4147.42583979975,313.9333333333334,245.8688498295923
65070.0,5.296901923,4.840788480257032E-7,65070.0,100.0,100.0,100.0,100.0,65070.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1069.5166666666664,4201.581366927596,311.9333333333332,242.1072660853377
65311.0,5.313345272,4.85584798863923E-7,65311.0,100.0,100.0,100.0,100.0,65311.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1084.483333333333,4257.792320569199,310.59999999999997,239.55737896196405
65552.0,5.329535827,4.870675977678137E-7,65552.0,100.0,100.0,100.0,100.0,65552.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1105.7500000000005,4313.183219293295,310.59999999999997,239.55737896196405
65793.0,5.346964205,4.886655651850124E-7,65793.0,99.8,83.2355406538139,50.0,71.42857142857143,65793.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1131.216666666667,4368.262004992112,313.9333333333334,245.8688498295923
66034.0,5.363629648,4.901939257766261E-7,66034.0,99.8,85.6156501726121,66.66666666666666,75.0,66034.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1151.7833333333333,4424.583871965366,314.59999999999997,247.10635957250562
66275.0,5.37968658,4.916654838715282E-7,66275.0,99.8,85.6156501726121,66.66666666666666,75.0,66275.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1176.2000000000005,4480.72392785441,312.6000000000001,243.36942904070068
66516.0,5.396369644,4.931933888144249E-7,66516.0,99.8,85.6156501726121,66.66666666666666,75.0,66516.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1185.3916666666669,4538.9464706906965,310.59999999999997,239.55737896196405
66757.0,5.412421391,4.946611828654069E-7,66757.0,100.0,100.0,100.0,100.0,66757.0,353464.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1207.1833333333336,4595.758451835676,306.1333333333335,236.68917082417227
66998.0,5.429263468,4.962036508854868E-7,66998.0,100.0,?,?,?,66998.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1233.0000000000014,4652.165087354488,310.59999999999997,239.55737896196405
67239.0,5.445892163,4.977293296748126E-7,67239.0,99.9,92.2576649117374,75.0,85.71428571428571,67239.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1108.4916666666666,4467.167617287086,315.9333333333332,249.5575827636699
67480.0,5.462240879,4.992272903340782E-7,67480.0,99.9,92.2576649117374,75.0,85.71428571428571,67480.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1130.4583333333344,4521.067773587934,311.93333333333317,242.1072660853376
67721.0,5.479313782,5.007916050505034E-7,67721.0,99.9,92.2576649117374,75.0,85.71428571428571,67721.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1160.8250000000005,4573.85762136801,311.93333333333317,242.1072660853376
67962.0,5.498170911,5.025186199806108E-7,67962.0,99.9,92.2576649117374,75.0,85.71428571428571,67962.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1167.5666666666652,4629.725128841608,310.59999999999997,239.55737896196405
68203.0,5.516539839,5.042005432520284E-7,68203.0,100.0,?,?,?,68203.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1185.858333333333,4684.826420819377,309.9333333333334,238.26938124571464
68444.0,5.534550412,5.058496542867206E-7,68444.0,100.0,?,?,?,68444.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1208.35,4739.488387895005,309.9333333333334,238.26938124571464
68685.0,5.552590457,5.075040773854006E-7,68685.0,100.0,100.0,100.0,100.0,68685.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1224.3666666666666,4795.485464394162,314.59999999999997,247.10635957250562
68926.0,5.571089337,5.092001966395658E-7,68926.0,99.7,79.84954325631396,25.0,62.5,68926.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1036.6833333333332,4308.131492619866,313.9333333333334,245.8688498295923
69167.0,5.589396942,5.10879915019863E-7,69167.0,99.7,82.20218319886102,50.0,66.66666666666666,69167.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1048.675000000001,4361.589508968939,315.9333333333332,249.55758276366987
69408.0,5.607895556,5.125744784916123E-7,69408.0,99.7,82.20218319886102,50.0,66.66666666666666,69408.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1068.716666666666,4414.188950092061,311.2666666666667,240.83662768045266
69649.0,5.625956961,5.142286176818209E-7,69649.0,99.7,79.84954325631396,25.0,62.5,69649.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1091.9083333333328,4466.58508286263,310.59999999999997,239.55737896196405
69890.0,5.64460854,5.159368074811843E-7,69890.0,100.0,100.0,100.0,100.0,69890.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1110.0249999999996,4520.219258202736,310.59999999999997,239.55737896196405
70131.0,5.66299235,5.176204738729377E-7,70131.0,100.0,?,?,?,70131.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1137.5916666666665,4572.5612804855355,310.59999999999997,239.55737896196405
70372.0,5.681012454,5.192708305444168E-7,70372.0,100.0,?,?,?,70372.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1153.4333333333336,4627.443539342639,310.59999999999997,239.55737896196405
70613.0,5.699653488,5.209792119761901E-7,70613.0,99.8,85.613580779744,50.0,71.42857142857143,70613.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,911.5000000000002,3725.799256648209,312.6000000000001,243.3694290407007
70854.0,5.718064963,5.226684604041457E-7,70854.0,99.8,87.39919354838716,66.66666666666666,75.0,70854.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,926.2916666666661,3779.273551634127,315.9333333333332,249.55758276366987
71095.0,5.736202644,5.243303360271798E-7,71095.0,99.8,87.39919354838716,66.66666666666666,75.0,71095.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,948.7833333333339,3832.3418234573924,311.9333333333332,242.1072660853377
71336.0,5.75458291,5.260140582435923E-7,71336.0,99.8,87.39919354838716,66.66666666666666,75.0,71336.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,968.1249999999994,3886.0591854277077,311.2666666666667,240.83662768045266
71577.0,5.772891885,5.276908709323088E-7,71577.0,100.0,100.0,100.0,100.0,71577.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,994.1166666666653,3939.152229705716,310.59999999999997,239.55737896196405
71818.0,5.791145881,5.293600416920678E-7,71818.0,100.0,100.0,100.0,100.0,71818.0,353464.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1006.8083333333328,3994.9662156012682,306.1333333333335,236.68917082417227
72059.0,5.80919502,5.31015298786653E-7,72059.0,99.8,83.2355406538139,50.0,71.42857142857143,72059.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,922.5500000000012,3901.050274115481,314.59999999999997,247.10635957250562
72300.0,5.827682281,5.327088222681041E-7,72300.0,99.8,83.2355406538139,50.0,71.42857142857143,72300.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,942.2416666666662,3952.317673407164,311.2666666666667,240.83662768045266
72541.0,5.845586894,5.343508251189909E-7,72541.0,99.8,85.6156501726121,66.66666666666666,75.0,72541.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,962.8083333333334,4004.1546601982195,314.59999999999997,247.10635957250562
72782.0,5.86552523,5.361772741639338E-7,72782.0,99.8,85.6156501726121,66.66666666666666,75.0,72782.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,980.3999999999995,4056.7163054856665,311.2666666666667,240.83662768045266
73023.0,5.891707227,5.385751312141258E-7,73023.0,100.0,100.0,100.0,100.0,73023.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1002.7166666666667,4109.069722732203,310.59999999999997,239.55737896196405
73264.0,5.917123327,5.409028442061251E-7,73264.0,100.0,100.0,100.0,100.0,73264.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1024.5083333333334,4161.981571916434,310.59999999999997,239.55737896196405
73505.0,5.942642045,5.432452367532556E-7,73505.0,100.0,100.0,100.0,100.0,73505.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.6424444444444445,0.8,0.7,1041.575,4215.755054957933,317.2666666666669,251.9778479437068
73746.0,5.968403849,5.456056771024372E-7,73746.0,99.8,83.2355406538139,50.0,71.42857142857143,73746.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1060.9166666666663,4269.648133778065,311.9333333333332,242.1072660853377
73987.0,5.993753462,5.479314980325654E-7,73987.0,99.8,85.6156501726121,66.66666666666666,75.0,73987.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1080.2583333333328,4324.100191035684,315.9333333333332,249.55758276366987
74228.0,6.019804323,5.503184233983247E-7,74228.0,99.8,85.6156501726121,66.66666666666666,75.0,74228.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1103.1000000000008,4378.119880427553,311.9333333333332,242.1072660853377
74469.0,6.04525712,5.526494972554318E-7,74469.0,99.8,85.6156501726121,66.66666666666666,75.0,74469.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1124.3666666666666,4432.796673864111,310.59999999999997,239.55737896196405
74710.0,6.071143114,5.550202451099262E-7,74710.0,100.0,100.0,100.0,100.0,74710.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1140.7333333333327,4488.731584670182,310.59999999999997,239.55737896196405
74951.0,6.096719455,5.573626336444969E-7,74951.0,100.0,100.0,100.0,100.0,74951.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1162.3499999999997,4543.967086684712,310.59999999999997,239.55737896196405
75192.0,6.122224056,5.597026746865582E-7,75192.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,75192.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1044.6666666666658,4344.390810943149,315.9333333333332,249.55758276366987
75433.0,6.148499812,5.621102061881428E-7,75433.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,75433.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1060.1583333333328,4397.0422889354,311.9333333333332,242.1072660853377
75674.0,6.167477217,5.638478437411136E-7,75674.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,75674.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1078.2749999999999,4449.675401177072,309.93333333333334,238.26938124571456
75915.0,6.186233885,5.655652698425962E-7,75915.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,75915.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1102.341666666666,4501.861983586091,309.93333333333334,238.26938124571456
76156.0,6.20439779,5.67232555624695E-7,76156.0,100.0,100.0,100.0,100.0,76156.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1124.1333333333325,4554.782192642034,317.2666666666669,251.9778479437068
76397.0,6.221826602,5.688298414189631E-7,76397.0,100.0,100.0,100.0,100.0,76397.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1136.125,4609.467621900922,312.6000000000001,243.36942904070068
76638.0,6.2384807,5.703554382083083E-7,76638.0,100.0,100.0,100.0,100.0,76638.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1158.0916666666674,4663.039871185543,311.2666666666667,240.83662768045266
76879.0,6.254914778,5.718592134990682E-7,76879.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,76879.0,353704.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,897.258333333333,3650.5957232188503,308.1333333333331,240.58412576192006
77120.0,6.271126412,5.733436073892454E-7,77120.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,77120.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,915.7249999999997,3704.1889822438147,309.93333333333334,238.26938124571456
77361.0,6.287523628,5.748449938161975E-7,77361.0,99.8,85.6156501726121,50.0,75.0,77361.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,938.0416666666656,3757.719499721264,309.93333333333334,238.26938124571456
77602.0,6.303746218,5.763303908760404E-7,77602.0,99.8,85.6156501726121,50.0,75.0,77602.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,955.983333333333,3812.250075529587,309.93333333333334,238.26938124571456
77843.0,6.31996738,5.77818678610082E-7,77843.0,100.0,100.0,100.0,100.0,77843.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,977.4250000000003,3866.5947184850925,315.9333333333332,249.55758276366987
78084.0,6.336009437,5.792885414592315E-7,78084.0,100.0,100.0,100.0,100.0,78084.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1000.616666666667,3921.082891893265,311.9333333333332,242.1072660853377
78325.0,6.352407818,5.807930889941393E-7,78325.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,78325.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,900.4333333333332,3784.3015690172087,315.9333333333332,249.55758276366987
78566.0,6.368781371,5.822933253580469E-7,78566.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,78566.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,921.5249999999996,3835.97044564657,311.9333333333332,242.1072660853377
78807.0,6.385144854,5.837926390523187E-7,78807.0,99.8,88.78923766816146,50.0,80.0,78807.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,951.1916666666665,3886.7903963043736,311.9333333333332,242.1072660853377
79048.0,6.40113401,5.852566620789606E-7,79048.0,99.8,88.78923766816146,50.0,80.0,79048.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,958.1083333333336,3940.9725259572833,309.93333333333334,238.26938124571456
79289.0,6.417280514,5.867350924386222E-7,79289.0,100.0,?,?,?,79289.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,980.7750000000002,3993.507757530186,309.93333333333334,238.26938124571456
79530.0,6.433490198,5.88220985162719E-7,79530.0,100.0,100.0,100.0,100.0,79530.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1004.6666666666664,4046.3834715557477,313.2666666666669,244.62324773686865
79771.0,6.449507325,5.896879008032933E-7,79771.0,100.0,100.0,100.0,100.0,79771.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1018.9333333333334,4100.954975344635,310.59999999999997,239.55737896196405
80012.0,6.465917723,5.911921923729336E-7,80012.0,99.9,93.28318108543799,87.5,87.5,80012.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,894.425000000001,3864.219148104806,313.2666666666669,244.62324773686865
80253.0,6.482019447,5.926668557614308E-7,80253.0,99.9,93.28318108543799,87.5,87.5,80253.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,916.3916666666665,3914.0920071283576,310.59999999999997,239.55737896196405
80494.0,6.498191503,5.941489645427354E-7,80494.0,99.9,93.28318108543799,87.5,87.5,80494.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,932.2333333333327,3965.6780227840172,312.6000000000001,243.36942904070068
80735.0,6.514694575,5.956607266121991E-7,80735.0,99.9,93.28318108543799,87.5,87.5,80735.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,955.425,4016.311742274803,311.2666666666667,240.83662768045266
