learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
11664.0,4.233976264,3.8405227764912984E-7,11664.0,99.1,85.25557011795544,65.38461538461539,74.28571428571429,11664.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9486228070175441,0.8,0.7,154.77499999999995,480.99267910534905,309.8666666666666,243.83431946742039
11712.0,4.25057987,3.855721151481548E-7,11712.0,99.1,85.25557011795544,65.38461538461539,74.28571428571429,11712.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,158.74999999999997,493.0325001645301,309.1999999999999,242.5670001872306
11760.0,4.266313752,3.87011364188751E-7,11760.0,99.3,85.91889282265852,68.18181818181817,75.0,11760.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,155.19999999999996,502.34892958861127,307.19999999999993,238.71341419712272
11808.0,4.28263436,3.8850664810441644E-7,11808.0,99.3,86.91588785046727,69.56521739130434,76.66666666666667,11808.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,159.525,514.3394060149699,311.8666666666666,247.586499045897
11856.0,4.298365223,3.8994757438453126E-7,11856.0,99.0,84.33583959899751,66.66666666666666,72.22222222222221,11856.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,162.44999999999996,525.3673680659765,311.2,246.34394211168677
11904.0,4.314865854,3.9145832740105486E-7,11904.0,99.0,84.33583959899751,66.66666666666666,72.22222222222221,11904.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9041830329434727,0.8,0.7,167.65000000000003,537.6207724390708,309.8666666666666,243.83431946742039
11952.0,4.331139567,3.9294796761931647E-7,11952.0,99.0,83.86315959335164,64.28571428571429,71.42857142857143,11952.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9041830329434727,0.8,0.7,170.92500000000004,549.553220559111,309.1999999999999,242.56700018723058
12000.0,4.347594807,3.944535430832373E-7,12000.0,99.2,82.20244716351502,66.66666666666666,68.0,12000.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,170.87499999999997,559.1335668587919,307.8666666666668,240.0066852476936
12048.0,4.363295059,3.958900407696019E-7,12048.0,99.2,82.20244716351502,66.66666666666666,68.0,12048.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,177.65,571.1777402213512,307.8666666666668,240.0066852476936
12096.0,4.377467539,3.9718792791011437E-7,12096.0,98.9,80.14010254928867,57.692307692307686,64.51612903225806,12096.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,162.20000000000002,547.7439075291429,310.5333333333334,245.09325727548028
12144.0,4.39210033,3.985279694038195E-7,12144.0,98.9,80.7934069004051,60.71428571428571,65.625,12144.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.98,0.8,0.7,164.25000000000014,558.881269241727,310.5333333333333,245.09325727548023
12192.0,4.405909747,3.997923221664007E-7,12192.0,98.9,80.7934069004051,60.71428571428571,65.625,12192.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.98,0.8,0.7,169.6250000000001,570.4257743787795,309.8666666666666,243.83431946742039
12240.0,4.42070934,4.0114672017125E-7,12240.0,98.9,80.7934069004051,60.71428571428571,65.625,12240.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,174.64999999999992,582.1984508176346,308.5333333333333,241.2911673704207
12288.0,4.434723772,4.024286833771836E-7,12288.0,99.2,82.92641283933754,66.66666666666666,69.23076923076923,12288.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,173.72500000000008,592.6250385737491,307.19999999999993,238.71341419712272
12336.0,4.449324447,4.037663881051789E-7,12336.0,98.8,79.38215181608881,53.84615384615385,61.29032258064516,12336.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,178.04999999999995,604.1560521041874,311.8666666666666,247.586499045897
12384.0,4.463735598,4.0508613225460676E-7,12384.0,98.7,78.69550966896097,56.666666666666664,60.60606060606061,12384.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,182.725,615.7758645287541,310.5333333333333,245.09325727548023
12432.0,4.478621129,4.0644931916787807E-7,12432.0,98.7,79.92588017294626,59.375,62.857142857142854,12432.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8707551622418876,0.8,0.7,188.45000000000007,627.7566548010932,310.5333333333333,245.09325727548023
12480.0,4.493069148,4.0777214059737617E-7,12480.0,98.7,79.32964446988488,56.666666666666664,61.76470588235294,12480.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8707551622418876,0.8,0.7,193.64999999999998,639.6822300659794,309.8666666666666,243.83431946742039
12528.0,4.507958419,4.0913536186310156E-7,12528.0,98.7,79.32964446988488,56.666666666666664,61.76470588235294,12528.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,200.95000000000002,651.6384243846074,309.8666666666666,243.83431946742039
12576.0,4.522150944,4.104344972256758E-7,12576.0,98.9,77.86720321931585,54.166666666666664,57.692307692307686,12576.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,205.80000000000018,663.8950711868697,309.1999999999999,242.56700018723058
12624.0,4.536546103,4.1175307478302473E-7,12624.0,98.7,78.69550966896097,53.57142857142857,60.60606060606061,12624.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9466563307493541,0.8,0.7,209.42499999999993,676.2564610045663,311.2,246.34394211168677
12672.0,4.550768905,4.130558646667501E-7,12672.0,98.7,79.32964446988488,56.666666666666664,61.76470588235294,12672.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9466563307493541,0.8,0.7,215.14999999999995,688.581999901417,311.2,246.34394211168677
12720.0,4.565316897,4.1438783935295216E-7,12720.0,98.7,79.32964446988488,56.666666666666664,61.76470588235294,12720.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8811566484517304,0.8,0.7,216.67500000000004,700.5201328388821,309.8666666666666,243.83431946742039
12768.0,4.579259898,4.156638455739349E-7,12768.0,98.7,79.32964446988488,56.666666666666664,61.76470588235294,12768.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8811566484517304,0.8,0.7,219.77499999999998,712.7586537737803,308.5333333333333,241.2911673704207
12816.0,4.593783562,4.169929916892843E-7,12816.0,98.8,76.3079960513327,52.0,55.55555555555556,12816.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,226.375,725.1154884834934,308.5333333333333,241.2911673704207
12864.0,4.60781957,4.1827896197927295E-7,12864.0,98.8,78.69318181818186,52.0,60.0,12864.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,232.4500000000002,737.7316112598816,311.8666666666666,247.586499045897
12912.0,4.622448465,4.1961864668515416E-7,12912.0,98.6,78.68972235752555,50.0,61.111111111111114,12912.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.95,0.8,0.7,233.62500000000009,749.9688852089218,310.5333333333333,245.09325727548023
12960.0,4.636744083,4.209275146924788E-7,12960.0,98.6,79.27706563249355,53.333333333333336,62.16216216216216,12960.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.95,0.8,0.7,229.20000000000005,759.3727575268615,309.8666666666666,243.83431946742039
13008.0,4.651123237,4.222434358457849E-7,13008.0,98.6,79.27706563249355,53.333333333333336,62.16216216216216,13008.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,235.0999999999999,771.6064373225814,308.5333333333333,241.2911673704207
13056.0,4.664879242,4.2350175957025967E-7,13056.0,98.6,79.27706563249355,53.333333333333336,62.16216216216216,13056.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,238.19999999999996,783.9411699759063,307.19999999999993,238.71341419712272
13104.0,4.679291759,4.2481983912155454E-7,13104.0,98.9,80.13723365836044,57.692307692307686,63.33333333333333,13104.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,240.6000000000001,796.1005848361566,306.5333333333334,237.41121058864366
13152.0,4.693070648,4.260822523292879E-7,13152.0,98.7,79.92835968379445,53.57142857142857,63.888888888888886,13152.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,246.15,808.37902594008,311.8666666666666,247.586499045897
13200.0,4.708018758,4.2745117010119274E-7,13200.0,98.7,79.92835968379445,53.57142857142857,63.888888888888886,13200.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8674334181509755,0.8,0.7,250.8249999999999,820.839963956782,310.5333333333333,245.09325727548023
13248.0,4.7221333,4.287431671657559E-7,13248.0,98.7,79.92835968379445,53.57142857142857,63.888888888888886,13248.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8674334181509755,0.8,0.7,255.50000000000003,833.313291635749,309.1999999999999,242.56700018723058
13296.0,4.736128458,4.3002336729211325E-7,13296.0,98.7,79.92835968379445,53.57142857142857,63.888888888888886,13296.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8674334181509755,0.8,0.7,256.675,845.9884096639354,307.19999999999993,238.71341419712272
13344.0,4.750779346,4.313632467788893E-7,13344.0,99.2,83.59580052493442,60.0,71.42857142857143,13344.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,262.04999999999984,858.4000541362849,306.5333333333334,237.41121058864366
13392.0,4.765020059,4.3266767728656534E-7,13392.0,99.2,84.21031855682314,63.63636363636363,72.41379310344827,13392.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,264.97500000000014,870.5759946121638,311.2,246.34394211168677
13440.0,4.779709376,4.3401319932831454E-7,13440.0,98.8,80.03194888178918,45.45454545454545,64.70588235294117,13440.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,271.4000000000001,882.939488966526,311.2,246.34394211168677
13488.0,4.79394325,4.3531670880754997E-7,13488.0,98.8,80.03194888178918,45.45454545454545,64.70588235294117,13488.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,277.6500000000001,895.3949192085789,310.5333333333333,245.09325727548023
13536.0,4.808630959,4.3666117162562495E-7,13536.0,98.8,80.03194888178918,45.45454545454545,64.70588235294117,13536.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9169312977099238,0.8,0.7,283.9000000000002,908.0066116073655,309.1999999999999,242.5670001872306
13584.0,4.822903862,4.379688460876151E-7,13584.0,98.8,80.63579151202195,50.0,65.71428571428571,13584.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9169312977099238,0.8,0.7,285.24999999999994,920.7477528453422,311.8666666666666,247.586499045897
13632.0,4.839182038,4.3945956862180806E-7,13632.0,99.0,80.25900189513581,50.0,64.28571428571429,13632.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8421436790872587,0.8,0.7,291.67499999999995,933.3403835893182,310.5333333333333,245.09325727548023
13680.0,4.854764578,4.4088594121954715E-7,13680.0,99.0,79.49054514131015,44.44444444444444,62.96296296296296,13680.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8421436790872587,0.8,0.7,295.12499999999983,946.2856761477227,309.1999999999999,242.56700018723058
13728.0,4.871521994,4.424195111492628E-7,13728.0,99.0,79.49054514131015,44.44444444444444,62.96296296296296,13728.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,301.2000000000001,958.924209901979,308.5333333333333,241.2911673704207
13776.0,4.887553712,4.438879953501353E-7,13776.0,98.8,80.03194888178918,45.45454545454545,64.70588235294117,13776.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,282.07500000000005,955.4313308350197,311.2,246.34394211168677
13824.0,4.904582853,4.454471373086795E-7,13824.0,98.8,80.03194888178918,45.45454545454545,64.70588235294117,13824.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.868763261712507,0.8,0.7,284.47499999999997,967.1486113025948,309.8666666666666,243.83431946742039
13872.0,4.921064549,4.469554744757174E-7,13872.0,99.2,81.41263940520443,50.0,66.66666666666666,13872.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.868763261712507,0.8,0.7,287.40000000000026,979.3317083388976,308.5333333333333,241.2911673704207
13920.0,4.937097464,4.484224092295787E-7,13920.0,99.2,80.54758546904633,42.857142857142854,65.21739130434783,13920.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,292.4249999999998,991.3969404266866,307.8666666666668,240.0066852476936
13968.0,4.952892067,4.4986721269348847E-7,13968.0,99.2,80.54758546904633,42.857142857142854,65.21739130434783,13968.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,297.62500000000006,1003.5515174166414,307.19999999999993,238.71341419712272
14016.0,4.96937396,4.513769323299598E-7,14016.0,98.9,80.7934069004051,45.0,65.625,14016.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9375754082612877,0.8,0.7,301.775,1015.6854907777654,311.2,246.34394211168677
14064.0,4.985158134,4.5282241515711574E-7,14064.0,98.9,80.7934069004051,45.0,65.625,14064.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9375754082612877,0.8,0.7,308.2,1027.7417244136975,310.5333333333333,245.09325727548023
14112.0,5.001341184,4.543037563933867E-7,14112.0,98.9,80.7934069004051,45.0,65.625,14112.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,310.24999999999994,1040.1969129194042,309.1999999999999,242.5670001872306
14160.0,5.017044159,4.557405032211791E-7,14160.0,99.1,80.39215686274505,43.75,64.0,14160.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,315.4499999999999,1052.5495724767588,307.8666666666668,240.0066852476936
14208.0,5.033234612,4.5722151686721177E-7,14208.0,99.1,80.39215686274505,43.75,64.0,14208.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,319.94999999999993,1064.9828171573174,307.19999999999993,238.71341419712272
14256.0,5.049182782,4.586800377319278E-7,14256.0,99.1,80.39215686274505,43.75,64.0,14256.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,323.2249999999999,1077.4766542928987,306.5333333333334,237.41121058864366
14304.0,5.065779284,4.60199911919317E-7,14304.0,98.9,80.7934069004051,38.88888888888889,65.625,14304.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9538119658119656,0.8,0.7,322.475,1089.9311747795375,310.5333333333333,245.09325727548023
14352.0,5.081648732,4.616528755324397E-7,14352.0,98.9,80.7934069004051,38.88888888888889,65.625,14352.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9538119658119656,0.8,0.7,328.0249999999998,1102.0489279999695,309.8666666666666,243.83431946742039
14400.0,5.098185879,4.631676563623548E-7,14400.0,98.9,80.7934069004051,38.88888888888889,65.625,14400.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8718798798798798,0.8,0.7,334.45,1114.1750149171119,311.2,246.34394211168677
14448.0,5.11414467,4.6462846969416373E-7,14448.0,99.3,84.0909090909091,56.25,72.0,14448.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8718798798798798,0.8,0.7,336.8499999999999,1127.044075029377,309.1999999999999,242.56700018723058
14496.0,5.129851938,4.6606593438936406E-7,14496.0,99.3,84.0909090909091,56.25,72.0,14496.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8718798798798798,0.8,0.7,343.45,1139.19760829994,308.5333333333333,241.2911673704207
14544.0,5.146085931,4.675512668149174E-7,14544.0,99.3,84.0909090909091,56.25,72.0,14544.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,347.25,1151.6767626145015,307.8666666666668,240.0066852476936
14592.0,5.162426174,4.6904834967702425E-7,14592.0,99.0,81.63452708907256,54.54545454545454,67.74193548387096,14592.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,346.67499999999984,1162.8048541270857,311.8666666666666,247.586499045897
14640.0,5.179419064,4.7060417259233907E-7,14640.0,99.0,81.63452708907256,54.54545454545454,67.74193548387096,14640.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8674334181509755,0.8,0.7,348.725,1175.4027949865465,309.8666666666666,243.83431946742039
14688.0,5.195040293,4.720340866492648E-7,14688.0,99.0,81.63452708907256,54.54545454545454,67.74193548387096,14688.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.8674334181509755,0.8,0.7,354.62499999999983,1187.6111186401247,309.1999999999999,242.56700018723058
14736.0,5.211314127,4.7352340113925446E-7,14736.0,99.0,80.26289819602891,52.38095238095239,65.51724137931035,14736.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,359.2999999999996,1199.9360249053054,308.5333333333333,241.2911673704207
14784.0,5.226953008,4.749539600105647E-7,14784.0,99.2,81.41263940520443,55.55555555555556,66.66666666666666,14784.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,358.72500000000025,1212.4353293851082,307.19999999999993,238.71341419712272
14832.0,5.243176626,4.764396862331303E-7,14832.0,99.2,82.20244716351502,60.0,68.0,14832.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,364.2750000000002,1224.6443281468235,310.5333333333333,245.09325727548023
14880.0,5.258890507,4.778780813383271E-7,14880.0,99.2,82.20244716351502,60.0,68.0,14880.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,370.00000000000034,1236.9415249454821,309.1999999999999,242.56700018723058
14928.0,5.275291571,4.793790393956876E-7,14928.0,99.2,82.20244716351502,60.0,68.0,14928.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,376.7749999999998,1249.089056055645,308.5333333333333,241.2911673704207
14976.0,5.290801615,4.80799417950209E-7,14976.0,99.2,83.59243611304812,66.66666666666666,70.37037037037037,14976.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,378.6500000000002,1261.8906227155662,310.5333333333333,245.09325727548023
15024.0,5.306977078,4.822814037715914E-7,15024.0,99.5,85.46173528727613,75.0,73.68421052631578,15024.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,383.6750000000005,1274.4282564673279,311.8666666666666,247.586499045897
15072.0,5.322352165,4.836900596435452E-7,15072.0,99.3,84.75211292149514,70.83333333333334,73.07692307692307,15072.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,386.59999999999997,1286.9091262244062,311.8666666666666,247.586499045897
15120.0,5.338622816,4.851797563150879E-7,15120.0,99.3,84.75211292149514,70.83333333333334,73.07692307692307,15120.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,385.49999999999966,1299.0913113765778,309.8666666666666,243.83431946742039
15168.0,5.354682548,4.866504741882389E-7,15168.0,99.3,85.35932401907472,73.07692307692307,74.07407407407408,15168.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,391.04999999999995,1311.3675448992649,310.5333333333333,245.09325727548023
15216.0,5.369964528,4.880493345480518E-7,15216.0,99.3,85.35932401907472,73.07692307692307,74.07407407407408,15216.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,395.3750000000002,1323.792914969214,309.1999999999999,242.56700018723058
15264.0,5.383948826,4.893294095207981E-7,15264.0,99.3,85.35932401907472,73.07692307692307,74.07407407407408,15264.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,402.15000000000003,1335.9486520223513,309.1999999999999,242.56700018723058
15312.0,5.398426086,4.906543089325376E-7,15312.0,99.5,86.23348017621146,79.16666666666666,75.0,15312.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,403.84999999999997,1348.26910917528,308.5333333333333,241.2911673704207
15360.0,5.412297465,4.919251960163275E-7,15360.0,99.3,85.35932401907472,75.0,74.07407407407408,15360.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,407.99999999999983,1360.8192169338554,311.8666666666666,247.586499045897
15408.0,5.427026923,4.9327409007897E-7,15408.0,99.3,84.75211292149514,73.07692307692307,73.07692307692307,15408.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,365.0750000000003,1280.4200083133173,310.5333333333333,245.09325727548023
15456.0,5.440771937,4.945328307451599E-7,15456.0,99.3,85.35932401907472,75.0,74.07407407407408,15456.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,368.70000000000005,1292.312054829956,310.5333333333333,245.09325727548023
15504.0,5.455305949,4.958632246637387E-7,15504.0,99.3,85.35932401907472,75.0,74.07407407407408,15504.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,372.67499999999995,1304.3085303051926,309.1999999999999,242.5670001872306
15552.0,5.469366513,4.971502807661685E-7,15552.0,99.3,85.35932401907472,75.0,74.07407407407408,15552.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,379.27500000000015,1315.9720180577262,309.1999999999999,242.5670001872306
15600.0,5.484039135,4.984927552408396E-7,15600.0,99.6,88.68778280542988,80.0,80.0,15600.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,377.9999999999999,1327.0169047703266,307.8666666666668,240.0066852476936
15648.0,5.498451212,4.998128824646504E-7,15648.0,99.5,89.54237429933909,79.16666666666666,81.48148148148148,15648.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,379.34999999999985,1339.368091629015,311.2,246.34394211168677
15696.0,5.512261391,5.010773049938846E-7,15696.0,99.5,89.54237429933909,79.16666666666666,81.48148148148148,15696.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,386.125,1350.8989136867353,309.8666666666666,243.83431946742039
15744.0,5.526576148,5.023885178341946E-7,15744.0,99.5,89.94206630189895,80.76923076923077,82.14285714285714,15744.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,389.7500000000002,1362.601011597571,311.2,246.34394211168677
15792.0,5.540934042,5.037027905113604E-7,15792.0,99.5,89.94206630189895,80.76923076923077,82.14285714285714,15792.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9725526315789477,0.8,0.7,389.34999999999997,1374.3074812214243,309.1999999999999,242.56700018723058
15840.0,5.556033513,5.050846321198884E-7,15840.0,99.5,89.54237429933909,79.16666666666666,81.48148148148148,15840.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,395.42499999999995,1385.9942623142665,308.5333333333333,241.2911673704207
15888.0,5.570738115,5.064318585747399E-7,15888.0,99.4,89.69390910027826,76.0,81.81818181818183,15888.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,402.0250000000001,1397.6556209109117,311.8666666666666,247.586499045897
15936.0,5.585388338,5.077734964558545E-7,15936.0,99.4,90.01597444089458,76.92307692307693,82.35294117647058,15936.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,355.25000000000006,1303.7080423407174,310.5333333333333,245.09325727548023
15984.0,5.599175493,5.090360963098499E-7,15984.0,99.4,89.69390910027826,75.0,81.81818181818183,15984.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,357.47500000000025,1315.165107457596,310.5333333333333,245.09325727548023
16032.0,5.61372932,5.103683040259884E-7,16032.0,99.4,89.34961658619707,72.72727272727273,81.25,16032.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,360.4,1326.5980906505354,309.1999999999999,242.56700018723058
16080.0,5.627672602,5.116446245338997E-7,16080.0,99.6,91.10122358175751,77.77777777777779,84.0,16080.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,367.52499999999986,1337.5715607181603,309.1999999999999,242.56700018723058
16128.0,5.642142598,5.1296855970231E-7,16128.0,99.6,91.10122358175751,77.77777777777779,84.0,16128.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,367.47500000000014,1349.2219168403517,307.8666666666668,240.0066852476936
16176.0,5.656098886,5.142466484153997E-7,16176.0,99.5,90.9727738860403,75.0,83.87096774193549,16176.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,338.9000000000001,1310.1875829517728,310.5333333333333,245.09325727548023
16224.0,5.670719268,5.155852509336444E-7,16224.0,99.5,90.9727738860403,75.0,83.87096774193549,16224.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,344.625,1320.8030665266558,309.8666666666666,243.83431946742039
16272.0,5.68494472,5.168885779646393E-7,16272.0,99.5,91.26973040927504,77.27272727272727,84.375,16272.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,350.52500000000015,1331.5173562361038,311.8666666666666,247.586499045897
16320.0,5.69903838,5.181792469284872E-7,16320.0,99.5,91.26973040927504,77.27272727272727,84.375,16320.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,350.64999999999986,1342.0670414317901,310.5333333333333,245.09325727548023
16368.0,5.712832319,5.194421825673723E-7,16368.0,99.7,93.4640522875817,83.33333333333334,88.0,16368.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,354.44999999999993,1352.878697662224,309.8666666666666,243.83431946742039
16416.0,5.72737353,5.207744392408122E-7,16416.0,99.6,92.10360075805433,77.77777777777779,85.71428571428571,16416.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,360.17499999999995,1363.6130372419204,311.8666666666666,247.586499045897
16464.0,5.741312154,5.220506218458403E-7,16464.0,99.6,92.89848382629692,80.0,87.09677419354838,16464.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,365.37499999999994,1374.6318196905966,309.8666666666666,243.83431946742039
