learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
88360.0,5.216432022,4.767115766931345E-7,88360.0,100.0,100.0,100.0,100.0,88360.0,354816.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2620.1,10452.253929579181,317.2666666666669,251.9778479437068
88736.0,5.246001638,4.794196860935393E-7,88736.0,99.8,94.34261145055443,75.0,88.88888888888889,88736.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2027.041666666667,9396.370119275705,310.59999999999997,239.55737896196405
89112.0,5.27465261,4.820484059223634E-7,89112.0,99.8,94.63490530607865,80.0,89.47368421052632,89112.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2062.233333333334,9469.929401503889,315.9333333333332,249.55758276366987
89488.0,5.302932553,4.846389869459447E-7,89488.0,100.0,100.0,100.0,100.0,89488.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2086.2249999999985,9546.149078359318,311.2666666666667,240.83662768045266
89864.0,5.332247871,4.873238066693953E-7,89864.0,100.0,100.0,100.0,100.0,89864.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2120.8916666666687,9620.86512278674,310.59999999999997,239.55737896196405
90240.0,5.361583281,4.900104665024391E-7,90240.0,100.0,?,?,?,90240.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2154.1583333333333,9696.484579991562,310.59999999999997,239.55737896196405
90616.0,5.390266973,4.926374392687922E-7,90616.0,100.0,?,?,?,90616.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2197.7500000000005,9770.82755519948,310.59999999999997,239.55737896196405
90992.0,5.418674412,4.952426391591442E-7,90992.0,99.9,93.28318108543799,75.0,87.5,90992.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,2214.9166666666665,9850.13742307697,314.59999999999997,247.10635957250562
91368.0,5.447497342,4.978829604462845E-7,91368.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,91368.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2247.133333333333,9927.465587473785,311.2666666666667,240.83662768045266
91744.0,5.475983821,5.004918716193052E-7,91744.0,99.9,93.28318108543799,75.0,87.5,91744.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2278.9999999999995,10005.276060260243,310.59999999999997,239.55737896196405
92120.0,5.504618955,5.031179530466741E-7,92120.0,100.0,100.0,100.0,100.0,92120.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2306.316666666667,10084.477743595075,314.59999999999997,247.10635957250562
92496.0,5.532901339,5.057081723439506E-7,92496.0,100.0,100.0,100.0,100.0,92496.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2341.8583333333345,10162.49692593694,310.59999999999997,239.55737896196405
92872.0,5.561235408,5.083031251702105E-7,92872.0,100.0,100.0,100.0,100.0,92872.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2373.725000000003,10241.757637826371,310.59999999999997,239.55737896196405
93248.0,5.58976668,5.109161386739607E-7,93248.0,100.0,?,?,?,93248.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2402.2666666666664,10322.164423320957,310.59999999999997,239.55737896196405
93624.0,5.618608544,5.135593882337936E-7,93624.0,99.8,85.6156501726121,75.0,75.0,93624.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1932.9333333333345,8938.773886868392,312.6000000000001,243.36942904070068
94000.0,5.647005537,5.161601039037749E-7,94000.0,99.8,85.6156501726121,75.0,75.0,94000.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1962.175,9013.608212182904,310.59999999999997,239.55737896196405
94376.0,5.668221854,5.181031831615396E-7,94376.0,99.8,85.6156501726121,75.0,75.0,94376.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1997.1916666666675,9088.00909620491,310.59999999999997,239.55737896196405
94752.0,5.688426915,5.199540655203514E-7,94752.0,100.0,100.0,100.0,100.0,94752.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2029.4083333333313,9163.60473867422,311.2666666666667,240.83662768045266
95128.0,5.708985866,5.218374084820555E-7,95128.0,100.0,100.0,100.0,100.0,95128.0,354104.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2054.624999999999,9240.775986061984,311.4666666666669,246.9029317425803
95504.0,5.729414592,5.237092024423222E-7,95504.0,100.0,100.0,100.0,100.0,95504.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2094.541666666667,9315.825807132589,311.9333333333332,242.1072660853377
95880.0,5.749546432,5.255567105972972E-7,95880.0,99.8,87.40078115156855,75.0,77.77777777777779,95880.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1800.7333333333333,9096.714133638126,316.59999999999985,250.77152881430843
96256.0,5.770340633,5.274615610600841E-7,96256.0,99.8,85.6156501726121,66.66666666666666,75.0,96256.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1826.6500000000012,9165.307218761718,311.2666666666667,240.83662768045266
96632.0,5.791229979,5.293742626157816E-7,96632.0,99.8,85.6156501726121,66.66666666666666,75.0,96632.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1852.0416666666667,9234.568699483274,309.93333333333334,238.26938124571456
97008.0,5.811809678,5.312620191585562E-7,97008.0,100.0,100.0,100.0,100.0,97008.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1892.4833333333343,9302.12839743727,315.2666666666668,248.3358979432554
97384.0,5.831928774,5.331050267031333E-7,97384.0,100.0,100.0,100.0,100.0,97384.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1915.425,9373.264874871287,311.2666666666667,240.83662768045266
97760.0,5.852422985,5.349819724660739E-7,97760.0,100.0,100.0,100.0,100.0,97760.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1945.366666666667,9443.889924519584,310.59999999999997,239.55737896196405
98136.0,5.873250615,5.368894541388543E-7,98136.0,100.0,?,?,?,98136.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1982.6583333333333,9513.801923182102,310.59999999999997,239.55737896196405
98512.0,5.893947843,5.387867064538391E-7,98512.0,99.8,85.613580779744,50.0,71.42857142857143,98512.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.46066666666666667,0.8,0.7,2013.6499999999978,9585.61550795704,313.2666666666669,244.62324773686865
98888.0,5.914565713,5.406783910953626E-7,98888.0,99.8,87.39919354838716,66.66666666666666,75.0,98888.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2047.0916666666678,9657.665417214159,315.9333333333332,249.55758276366987
99264.0,5.934340938,5.424903076445353E-7,99264.0,99.8,87.39919354838716,66.66666666666666,75.0,99264.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2085.0833333333353,9729.58938961332,311.9333333333332,242.1072660853377
99640.0,5.952804113,5.441812426157172E-7,99640.0,100.0,100.0,100.0,100.0,99640.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2102.7750000000005,9804.635449290674,310.59999999999997,239.55737896196405
100016.0,5.971615633,5.459040804823944E-7,100016.0,100.0,?,?,?,100016.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2137.2666666666664,9877.953585512281,310.59999999999997,239.55737896196405
100392.0,5.98944902,5.475373368282244E-7,100392.0,100.0,?,?,?,100392.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2171.2333333333354,9952.047304034319,310.59999999999997,239.55737896196405
100768.0,6.007566286,5.491965920030037E-7,100768.0,100.0,?,?,?,100768.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2199.9499999999994,10027.359556640587,310.59999999999997,239.55737896196405
101144.0,6.026082758,5.508931745728147E-7,101144.0,99.7,76.77299473521218,25.0,57.14285714285714,101144.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2020.9416666666668,9965.273067803828,311.9333333333332,242.1072660853377
101520.0,6.044588077,5.525879692682004E-7,101520.0,99.7,76.77299473521218,25.0,57.14285714285714,101520.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2056.833333333335,10034.420056542802,310.59999999999997,239.55737896196405
101896.0,6.062545441,5.542322083008166E-7,101896.0,100.0,?,?,?,101896.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2085.2000000000003,10105.32991623561,309.93333333333334,238.26938124571456
102272.0,6.080777062,5.559015592632444E-7,102272.0,100.0,?,?,?,102272.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2116.541666666668,10176.489127210452,309.93333333333334,238.26938124571456
102648.0,6.099059958,5.575756051439461E-7,102648.0,100.0,?,?,?,102648.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2145.0833333333335,10248.538250829308,309.93333333333334,238.26938124571456
103024.0,6.117278324,5.592434030887196E-7,103024.0,100.0,100.0,100.0,100.0,103024.0,353864.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2176.6,10320.668171321124,309.4666666666665,243.1368855152158
103400.0,6.136215363,5.609808718879811E-7,103400.0,99.9,93.28318108543799,75.0,87.5,103400.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,2212.1416666666673,10392.60340018532,315.9333333333332,249.55758276366987
103776.0,6.154506637,5.626568205594147E-7,103776.0,99.9,93.28318108543799,75.0,87.5,103776.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2244.883333333333,10465.683337334782,311.9333333333332,242.1072660853377
104152.0,6.173124081,5.643630400554298E-7,104152.0,99.9,93.28318108543799,75.0,87.5,104152.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2275.0000000000005,10539.621622694993,312.6000000000001,243.36942904070068
104528.0,6.191296538,5.660273498533707E-7,104528.0,100.0,100.0,100.0,100.0,104528.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2305.991666666667,10613.930958645245,310.59999999999997,239.55737896196405
104904.0,6.209425917,5.676877143874722E-7,104904.0,100.0,?,?,?,104904.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2336.2833333333338,10689.027566734445,310.59999999999997,239.55737896196405
105280.0,6.227496387,5.693426837883847E-7,105280.0,100.0,?,?,?,105280.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2366.3999999999996,10764.47607798974,310.59999999999997,239.55737896196405
105656.0,6.245891847,5.710274171359794E-7,105656.0,100.0,?,?,?,105656.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2397.3916666666673,10840.379144890274,310.59999999999997,239.55737896196405
106032.0,6.264485408,5.72731447843876E-7,106032.0,99.9,92.2576649117374,75.0,85.71428571428571,106032.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2433.808333333333,10915.698361885097,312.6000000000001,243.36942904070068
106408.0,6.282961161,5.744239171362709E-7,106408.0,99.9,92.2576649117374,75.0,85.71428571428571,106408.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2464.624999999999,10992.511435741879,311.2666666666667,240.83662768045266
106784.0,6.301038473,5.76080635543478E-7,106784.0,99.9,93.28318108543799,83.33333333333334,87.5,106784.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2489.141666666666,11070.928204043672,312.6000000000001,243.36942904070068
107160.0,6.319705895,5.777902763112013E-7,107160.0,100.0,100.0,100.0,100.0,107160.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2524.3333333333344,11147.726397680157,310.59999999999997,239.55737896196405
107536.0,6.337907607,5.794572654046904E-7,107536.0,100.0,100.0,100.0,100.0,107536.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2557.424999999999,11225.534736874746,310.59999999999997,239.55737896196405
107912.0,6.356047977,5.811186365406504E-7,107912.0,100.0,?,?,?,107912.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2585.6166666666654,11304.516282124998,310.59999999999997,239.55737896196405
108288.0,6.374081542,5.827702260269431E-7,108288.0,100.0,?,?,?,108288.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2613.633333333334,11384.078875676285,310.59999999999997,239.55737896196405
108664.0,6.392620141,5.844688359960624E-7,108664.0,99.8,83.2355406538139,50.0,71.42857142857143,108664.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2484.150000000002,11348.89694388213,311.9333333333332,242.1072660853377
109040.0,6.410898848,5.861459029917708E-7,109040.0,99.8,85.6156501726121,66.66666666666666,75.0,109040.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2509.7166666666653,11425.426055114809,315.9333333333332,249.55758276366987
109416.0,6.429050204,5.878082802716683E-7,109416.0,100.0,100.0,100.0,100.0,109416.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2542.8083333333343,11500.953617966601,310.59999999999997,239.55737896196405
109792.0,6.447388865,5.8948781172872E-7,109792.0,100.0,100.0,100.0,100.0,109792.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2576.249999999999,11576.893416658559,310.59999999999997,239.55737896196405
110168.0,6.466096189,5.912011068888877E-7,110168.0,100.0,?,?,?,110168.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2615.116666666667,11652.282057431426,310.59999999999997,239.55737896196405
110544.0,6.484752783,5.929097559829759E-7,110544.0,100.0,?,?,?,110544.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2641.3833333333328,11730.462731803927,310.59999999999997,239.55737896196405
110920.0,6.503233409,5.946030923896944E-7,110920.0,99.8,79.90353697749187,50.0,66.66666666666666,110920.0,354184.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2528.174999999999,11730.35832063378,312.1333333333334,248.14196713643943
111296.0,6.521346452,5.962634602787262E-7,111296.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,111296.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2568.6166666666677,11802.936492035104,313.2666666666669,244.62324773686865
111672.0,6.53960836,5.979386080207095E-7,111672.0,99.8,85.6156501726121,75.0,75.0,111672.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2586.658333333334,11880.084005373019,315.2666666666668,248.3358979432554
112048.0,6.557727617,5.995984205367953E-7,112048.0,100.0,100.0,100.0,100.0,112048.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2616.5999999999985,11955.526365618185,311.2666666666667,240.83662768045266
112424.0,6.575887455,6.012619504708588E-7,112424.0,100.0,100.0,100.0,100.0,112424.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2656.516666666666,12029.486784657145,311.2666666666667,240.83662768045266
112800.0,6.594036371,6.029241042853269E-7,112800.0,100.0,?,?,?,112800.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2676.8333333333344,12107.522067320146,310.59999999999997,239.55737896196405
113176.0,6.611831824,6.045538864764031E-7,113176.0,100.0,?,?,?,113176.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2710.4500000000003,12183.455869409501,310.59999999999997,239.55737896196405
113552.0,6.630409057,6.062571897347849E-7,113552.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,113552.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,2496.2666666666682,12000.932380957945,313.9333333333334,245.8688498295923
113928.0,6.650712994,6.081175498299879E-7,113928.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,113928.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2529.3583333333345,12072.389590861598,311.9333333333332,242.1072660853377
114304.0,6.671071595,6.099820758605995E-7,114304.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,114304.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2555.4500000000003,12145.450173354848,310.59999999999997,239.55737896196405
114680.0,6.691081679,6.118146832432348E-7,114680.0,100.0,?,?,?,114680.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2589.241666666666,12217.62505150202,310.59999999999997,239.55737896196405
115056.0,6.711252853,6.136620439234209E-7,115056.0,100.0,?,?,?,115056.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2622.683333333333,12290.253305047903,310.59999999999997,239.55737896196405
115432.0,6.731571061,6.155237116073402E-7,115432.0,100.0,100.0,100.0,100.0,115432.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2657.700000000001,12363.1613111988,311.9333333333332,242.1072660853377
115808.0,6.751946906,6.173902386154192E-7,115808.0,100.0,100.0,100.0,100.0,115808.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2685.891666666666,12437.838356055225,311.2666666666667,240.83662768045266
116184.0,6.772126637,6.192388006224068E-7,116184.0,99.7,79.84954325631396,25.0,62.5,116184.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2596.1333333333328,12459.584969505398,311.2666666666667,240.83662768045266
116560.0,6.792425787,6.210974617688273E-7,116560.0,99.7,79.84954325631396,25.0,62.5,116560.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2624.6749999999997,12531.407359354831,309.93333333333334,238.26938124571456
116936.0,6.812519785,6.229373384808498E-7,116936.0,99.9,0.0,-Infinity,-Infinity,116936.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2651.816666666666,12604.307895681206,309.93333333333334,238.26938124571456
117312.0,6.832664787,6.24781885297439E-7,117312.0,100.0,?,?,?,117312.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2681.4083333333338,12677.15940831366,309.93333333333334,238.26938124571456
117688.0,6.852459059,6.265943180489621E-7,117688.0,100.0,?,?,?,117688.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2711.350000000001,12750.436597995209,309.93333333333334,238.26938124571456
118064.0,6.872523327,6.284323030807158E-7,118064.0,100.0,100.0,100.0,100.0,118064.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2742.8666666666645,12823.930928910517,311.2666666666667,240.83662768045266
118440.0,6.892866977,6.302990386194941E-7,118440.0,99.8,85.6156501726121,60.0,75.0,118440.0,354696.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2775.2583333333337,12897.494509794611,316.2666666666663,250.24612198519154
118816.0,6.913526443,6.321885964681537E-7,118816.0,99.8,88.78923766816146,50.0,80.0,118816.0,353544.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2620.4,12839.835003390264,306.7999999999999,237.9964550262084
119192.0,6.933848889,6.340498112722898E-7,119192.0,99.7,84.05951115834213,25.0,70.0,119192.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2050.9666666666667,11167.189776818721,310.59999999999997,239.55737896196405
119568.0,6.954343112,6.359259098350171E-7,119568.0,99.9,0.0,-Infinity,-Infinity,119568.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2077.2333333333327,11230.804739107309,309.2666666666665,236.97249187355442
119944.0,6.974787936,6.377974862749541E-7,119944.0,99.9,0.0,-Infinity,-Infinity,119944.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2109.624999999999,11294.334076710524,309.2666666666665,236.97249187355442
120320.0,6.99510838,6.396601999398236E-7,120320.0,100.0,100.0,100.0,100.0,120320.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2138.3416666666676,11359.08419235484,313.2666666666669,244.62324773686865
120696.0,7.014922873,6.414757144424483E-7,120696.0,100.0,100.0,100.0,100.0,120696.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,2170.3833333333337,11423.798985608308,311.9333333333332,242.1072660853377
121072.0,7.035303226,6.43344763370123E-7,121072.0,99.9,93.28318108543799,87.5,87.5,121072.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1396.0250000000017,7397.169489849118,314.59999999999997,247.10635957250562
121448.0,7.055777155,6.452194278928677E-7,121448.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,121448.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1415.1166666666666,7463.017253369422,309.93333333333334,238.26938124571456
121824.0,7.075954159,6.470702455998997E-7,121824.0,99.9,93.28318108543799,87.5,87.5,121824.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1451.5333333333342,7527.47032617762,315.2666666666668,248.3358979432554
122200.0,7.096312572,6.489351757515635E-7,122200.0,100.0,100.0,100.0,100.0,122200.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1480.2500000000007,7594.016037909957,311.2666666666667,240.83662768045266
122576.0,7.116391272,6.507740672751432E-7,122576.0,100.0,100.0,100.0,100.0,122576.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1517.7166666666656,7660.1226795180055,310.59999999999997,239.55737896196405
122952.0,7.136514091,6.526169994017067E-7,122952.0,100.0,?,?,?,122952.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1553.4333333333338,7727.350880202758,310.59999999999997,239.55737896196405
123328.0,7.156445525,6.544424036876111E-7,123328.0,100.0,?,?,?,123328.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1582.849999999999,7796.48263685123,310.59999999999997,239.55737896196405
123704.0,7.176846421,6.56312069925972E-7,123704.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,123704.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1607.5416666666672,7866.291648595944,312.6000000000001,243.36942904070068
124080.0,7.19700037,6.581582701757259E-7,124080.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,124080.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1642.7333333333331,7935.980417616684,311.2666666666667,240.83662768045266
124456.0,7.217410864,6.600275487848329E-7,124456.0,99.9,85.66513761467886,66.66666666666666,75.0,124456.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1668.8249999999994,8007.625615269969,310.59999999999997,239.55737896196405
124832.0,7.237660648,6.618821088983822E-7,124832.0,100.0,?,?,?,124832.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1699.2916666666665,8079.341961302358,310.59999999999997,239.55737896196405
125208.0,7.257926729,6.637381615595146E-7,125208.0,100.0,?,?,?,125208.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1737.108333333334,8150.586074504896,310.59999999999997,239.55737896196405
125584.0,7.277799641,6.655594400280838E-7,125584.0,100.0,100.0,100.0,100.0,125584.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1765.3000000000006,8224.120364804365,312.6000000000001,243.36942904070068
125960.0,7.298081029,6.674173143132155E-7,125960.0,100.0,100.0,100.0,100.0,125960.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1797.3416666666665,8297.802500931664,311.2666666666667,240.83662768045266
126336.0,7.31920661,6.693533952363994E-7,126336.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,126336.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1828.6833333333336,8371.930226298211,312.6000000000001,243.36942904070068
126712.0,7.339759712,6.712349262844812E-7,126712.0,99.9,93.28318108543799,87.5,87.5,126712.0,353864.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1858.4500000000007,8447.192085653835,309.4666666666665,243.1368855152158
127088.0,7.359779382,6.730688259214204E-7,127088.0,100.0,100.0,100.0,100.0,127088.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1887.3416666666662,8523.178913894117,311.2666666666667,240.83662768045266
127464.0,7.379947412,6.749163160596083E-7,127464.0,100.0,100.0,100.0,100.0,127464.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1925.6833333333323,8598.235803983065,311.2666666666667,240.83662768045266
127840.0,7.400218302,6.767732286766212E-7,127840.0,100.0,?,?,?,127840.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1968.2250000000017,8673.32604096117,311.2666666666667,240.83662768045266
128216.0,7.420334553,6.786155592782091E-7,128216.0,100.0,?,?,?,128216.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1983.991666666667,8752.91113493473,310.59999999999997,239.55737896196405
128592.0,7.440603696,6.804756677922274E-7,128592.0,99.9,93.28318108543799,75.0,87.5,128592.0,354736.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,2013.408333333333,8831.160931796641,316.59999999999985,250.77152881430848
