learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
81312.0,5.130340935,4.6829893370498195E-7,81312.0,100.0,100.0,100.0,100.0,81312.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2158.8166666666652,9666.911425265132,304.53333333333325,233.12675289027922
81648.0,5.147233682,4.6984279089278664E-7,81648.0,100.0,?,?,?,81648.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2183.666666666668,9736.254282370632,304.53333333333325,233.12675289027922
81984.0,5.164246329,4.713976059477054E-7,81984.0,100.0,?,?,?,81984.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2205.8916666666655,9806.356419785214,304.53333333333325,233.12675289027922
82320.0,5.181833209,4.730081769553015E-7,82320.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,82320.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2233.891666666667,9875.81063222799,310.5333333333333,244.78585851027142
82656.0,5.199108629,4.745877223525716E-7,82656.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,82656.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2269.066666666667,9944.309868896258,305.8666666666666,235.78080310925642
82992.0,5.216565299,4.7618347871699913E-7,82992.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,82992.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2300.5666666666675,10013.856508877696,305.1999999999998,234.45848927534544
83328.0,5.233753066,4.77756076884804E-7,83328.0,100.0,100.0,100.0,100.0,83328.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2325.0666666666666,10084.98719724658,307.8666666666667,239.69276319549434
83664.0,5.250675725,4.793026677817089E-7,83664.0,100.0,100.0,100.0,100.0,83664.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2346.2416666666654,10157.379007522117,304.53333333333325,233.12675289027922
84000.0,5.26821737,4.809058288732215E-7,84000.0,100.0,100.0,100.0,100.0,84000.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2374.591666666668,10228.61808888832,304.53333333333325,233.12675289027922
84336.0,5.285734416,4.825067418198373E-7,84336.0,100.0,?,?,?,84336.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2406.966666666666,10299.410126646222,304.53333333333325,233.12675289027922
84672.0,5.303077957,4.84092515732073E-7,84672.0,99.9,93.28318108543799,87.5,87.5,84672.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1906.1166666666663,9412.913888304058,305.86666666666656,235.78080310925634
85008.0,5.320744957,4.857067675952844E-7,85008.0,99.8,87.39919354838716,75.0,75.0,85008.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1370.2666666666669,7226.983640034986,303.8666666666666,231.7854315407027
85344.0,5.33774306,4.87263067798739E-7,85344.0,99.8,88.78798071532682,80.0,77.77777777777779,85344.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1389.3416666666653,7286.271628454946,309.8666666666666,243.5253315670588
85680.0,5.35494833,4.888361991632608E-7,85680.0,100.0,100.0,100.0,100.0,85680.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1423.291666666666,7344.087944581348,305.8666666666666,235.78080310925642
86016.0,5.37230712,4.904255228900746E-7,86016.0,100.0,100.0,100.0,100.0,86016.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1453.2166666666665,7403.458411908771,309.8666666666666,243.5253315670588
86352.0,5.389584584,4.920048976012405E-7,86352.0,100.0,100.0,100.0,100.0,86352.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1477.366666666666,7464.081962646044,305.1999999999998,234.45848927534544
86688.0,5.406975913,4.935972005106326E-7,86688.0,99.9,94.06739439962034,87.5,88.88888888888889,86688.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1504.666666666667,7525.076808936385,309.8666666666666,243.5253315670588
87024.0,5.424826352,4.952296911177581E-7,87024.0,99.9,93.28318108543799,83.33333333333334,87.5,87024.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1539.491666666666,7585.509502999651,306.5333333333334,237.09385204570611
87360.0,5.441796731,4.96780643227496E-7,87360.0,99.9,93.28318108543799,83.33333333333334,87.5,87360.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1561.7166666666672,7648.523539822289,304.53333333333325,233.12675289027922
87696.0,5.458857491,4.983426801359139E-7,87696.0,100.0,100.0,100.0,100.0,87696.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1592.1666666666665,7710.831536247706,309.8666666666666,243.5253315670588
88032.0,5.476514707,4.999567688945415E-7,88032.0,100.0,100.0,100.0,100.0,88032.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1617.0166666666655,7774.869170704328,305.1999999999998,234.45848927534544
88368.0,5.493883337,5.015441178477828E-7,88368.0,100.0,100.0,100.0,100.0,88368.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1645.7166666666665,7838.63753079677,304.53333333333325,233.12675289027922
88704.0,5.511536729,5.031574916897242E-7,88704.0,100.0,?,?,?,88704.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1672.1416666666676,7903.51474658647,304.53333333333325,233.12675289027922
89040.0,5.528869132,5.04742964644776E-7,89040.0,99.9,92.2576649117374,75.0,85.71428571428571,89040.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1183.1916666666675,5645.64546896761,307.19999999999993,238.39778917253608
89376.0,5.5463594,5.063436021814623E-7,89376.0,99.9,93.28318108543799,83.33333333333334,87.5,89376.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1213.816666666666,5709.562126852822,308.53333333333336,240.97891861257548
89712.0,5.563808645,5.079383186781348E-7,89712.0,99.9,93.28318108543799,83.33333333333334,87.5,89712.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1236.3916666666667,5774.784299214212,304.53333333333325,233.12675289027922
90048.0,5.580863252,5.094969685295849E-7,90048.0,100.0,100.0,100.0,100.0,90048.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1264.741666666668,5840.394920881871,304.53333333333325,233.12675289027922
90384.0,5.597739744,5.110393401449964E-7,90384.0,100.0,?,?,?,90384.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1297.4666666666656,5906.123244598961,304.53333333333325,233.12675289027922
90720.0,5.61498118,5.126150646199249E-7,90720.0,100.0,?,?,?,90720.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1337.191666666667,5971.772300442586,304.53333333333325,233.12675289027922
91056.0,5.631963862,5.141671411219823E-7,91056.0,100.0,?,?,?,91056.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1348.2166666666678,6041.557082927755,304.53333333333325,233.12675289027922
91392.0,5.649342478,5.157557623817611E-7,91392.0,99.9,92.2576649117374,75.0,85.71428571428571,91392.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,918.591666666667,3633.27366678387,305.1999999999998,234.45848927534544
91728.0,5.666496124,5.173234635776741E-7,91728.0,99.9,92.2576649117374,75.0,85.71428571428571,91728.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,950.6166666666672,3709.8823333700198,304.53333333333325,233.12675289027922
92064.0,5.683168026,5.188467923186476E-7,92064.0,99.9,92.2576649117374,75.0,85.71428571428571,92064.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,973.191666666666,3788.637446688582,303.86666666666656,231.78543154070266
92400.0,5.701317553,5.205051331674705E-7,92400.0,100.0,?,?,?,92400.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1003.4666666666667,3866.7671880104845,303.86666666666656,231.78543154070266
92736.0,5.72013205,5.22224233005453E-7,92736.0,100.0,?,?,?,92736.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1035.1416666666664,3945.4042731919844,303.86666666666656,231.78543154070266
93072.0,5.739176801,5.23967524597014E-7,93072.0,100.0,100.0,100.0,100.0,93072.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1064.016666666666,4025.0557070800937,309.1999999999999,242.25639587952637
93408.0,5.758660855,5.257514317309054E-7,93408.0,99.9,93.28318108543799,75.0,87.5,93408.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1086.5916666666672,4106.387750964893,309.8666666666666,243.5253315670588
93744.0,5.777887848,5.275094155192297E-7,93744.0,99.9,93.28318108543799,75.0,87.5,93744.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1115.8166666666668,4187.142677057854,305.8666666666666,235.78080310925642
94080.0,5.796867728,5.292455906145197E-7,94080.0,99.9,93.28318108543799,75.0,87.5,94080.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1145.5666666666673,4268.14509281647,307.19999999999993,238.39778917253608
94416.0,5.816466069,5.31037122297422E-7,94416.0,100.0,100.0,100.0,100.0,94416.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1176.016666666667,4349.665616401999,305.1999999999998,234.45848927534544
94752.0,5.835426202,5.327703138457037E-7,94752.0,100.0,100.0,100.0,100.0,94752.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1202.966666666666,4432.522281996128,305.1999999999998,234.45848927534544
95088.0,5.854570326,5.345199282477677E-7,95088.0,100.0,?,?,?,95088.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1223.7916666666667,4516.423419305477,304.53333333333325,233.12675289027922
95424.0,5.873851928,5.362821070005832E-7,95424.0,100.0,?,?,?,95424.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1258.7916666666652,4598.06331700172,304.53333333333325,233.12675289027922
95760.0,5.893164639,5.38048727646274E-7,95760.0,99.7,76.77299473521218,25.0,57.14285714285714,95760.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1047.5666666666668,4320.082550046433,307.19999999999993,238.3977891725361
96096.0,5.912227179,5.397912804657495E-7,96096.0,99.7,76.77299473521218,25.0,57.14285714285714,96096.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1073.6416666666653,4394.014337319421,305.1999999999998,234.45848927534544
96432.0,5.931591576,5.415622282959485E-7,96432.0,99.7,79.84954325631396,50.0,62.5,96432.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1102.1666666666667,4468.707015698934,306.5333333333334,237.09385204570611
96768.0,5.950390645,5.432803075283958E-7,96768.0,100.0,100.0,100.0,100.0,96768.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1124.741666666666,4544.553496100751,304.53333333333325,233.12675289027922
97104.0,5.969406375,5.450181877820841E-7,97104.0,100.0,100.0,100.0,100.0,97104.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1167.7916666666667,4617.821746118139,304.53333333333325,233.12675289027922
97440.0,5.98818235,5.467341564141717E-7,97440.0,100.0,?,?,?,97440.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1187.9166666666672,4695.411578568686,304.53333333333325,233.12675289027922
97776.0,6.007051806,5.484586684355477E-7,97776.0,100.0,?,?,?,97776.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1206.991666666667,4774.269714045381,304.53333333333325,233.12675289027922
98112.0,6.026844001,5.502687400215685E-7,98112.0,99.8,83.2355406538139,50.0,71.42857142857143,98112.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1055.9666666666667,4431.321249434107,306.5333333333334,237.09385204570611
98448.0,6.045832416,5.520041239104509E-7,98448.0,99.8,83.2355406538139,50.0,71.42857142857143,98448.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1086.5916666666672,4503.669472132218,304.53333333333325,233.12675289027922
98784.0,6.06510456,5.537662359951774E-7,98784.0,99.8,85.6156501726121,66.66666666666666,75.0,98784.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1113.3666666666666,4577.71294211336,305.8666666666666,235.78080310925642
99120.0,6.084698648,5.555573789010783E-7,99120.0,100.0,100.0,100.0,100.0,99120.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1145.2166666666672,4651.573027840508,305.1999999999998,234.45848927534544
99456.0,6.103578699,5.572828592177177E-7,99456.0,100.0,100.0,100.0,100.0,99456.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1162.7166666666665,4726.877652236801,304.53333333333325,233.12675289027922
99792.0,6.122251933,5.589894381731983E-7,99792.0,100.0,?,?,?,99792.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1192.8166666666666,4801.841365968014,304.53333333333325,233.12675289027922
100128.0,6.141579058,5.607557773512402E-7,100128.0,100.0,?,?,?,100128.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1221.6916666666666,4877.692064790639,304.53333333333325,233.12675289027922
100464.0,6.160723679,5.625066258295032E-7,100464.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,100464.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1125.0916666666672,4770.632126949874,306.5333333333334,237.09385204570611
100800.0,6.180051865,5.64273061974159E-7,100800.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,100800.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1149.9416666666666,4842.511787113516,304.53333333333325,233.12675289027922
101136.0,6.199081475,5.660126045828051E-7,101136.0,99.8,85.6156501726121,75.0,75.0,101136.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1173.3916666666669,4915.84081098255,305.1999999999998,234.45848927534544
101472.0,6.218051892,5.677463436035281E-7,101472.0,100.0,100.0,100.0,100.0,101472.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1204.716666666667,4988.4567681248855,304.53333333333325,233.12675289027922
101808.0,6.23763782,5.695363352326352E-7,101808.0,100.0,?,?,?,101808.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1233.4166666666665,5062.010715159752,304.53333333333325,233.12675289027922
102144.0,6.256481357,5.712584784720451E-7,102144.0,100.0,?,?,?,102144.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1264.3916666666667,5136.064497840774,304.53333333333325,233.12675289027922
102480.0,6.275707829,5.730184041845412E-7,102480.0,99.7,76.77299473521218,50.0,57.14285714285714,102480.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.98,0.8,0.7,1047.2166666666662,4890.9964205951455,309.1999999999999,242.25639587952637
102816.0,6.295512396,5.748283776077096E-7,102816.0,99.7,76.77299473521218,50.0,57.14285714285714,102816.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1072.5916666666676,4956.727194321024,304.53333333333325,233.12675289027922
103152.0,6.314432838,5.76557157748723E-7,103152.0,99.7,76.77299473521218,50.0,57.14285714285714,103152.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1100.7666666666669,5022.875465816172,303.86666666666656,231.78543154070266
103488.0,6.333535763,5.783026115481251E-7,103488.0,100.0,?,?,?,103488.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1129.6416666666669,5089.9175767142915,303.86666666666656,231.78543154070266
103824.0,6.353376162,5.801154491013376E-7,103824.0,100.0,?,?,?,103824.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1159.7416666666672,5157.513765723505,303.86666666666656,231.78543154070266
104160.0,6.372659395,5.818789741747273E-7,104160.0,100.0,100.0,100.0,100.0,104160.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1186.866666666667,5226.08392509696,306.5333333333334,237.09385204570611
104496.0,6.390755953,5.835328497192331E-7,104496.0,100.0,100.0,100.0,100.0,104496.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1212.4166666666654,5295.790382417888,304.53333333333325,233.12675289027922
104832.0,6.408956606,5.85196992048245E-7,104832.0,99.9,94.06739439962034,75.0,88.88888888888889,104832.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1239.1916666666668,5366.271402125922,305.8666666666666,235.78080310925642
105168.0,6.426261551,5.867788788639904E-7,105168.0,99.9,93.28318108543799,50.0,87.5,105168.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1271.7416666666666,5436.47171557212,305.1999999999998,234.45848927534544
105504.0,6.443984067,5.883985700671194E-7,105504.0,99.9,93.28318108543799,50.0,87.5,105504.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1297.816666666666,5508.022675882808,304.53333333333325,233.12675289027922
105840.0,6.461121363,5.89964777008426E-7,105840.0,100.0,?,?,?,105840.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1323.1916666666666,5580.546752370431,304.53333333333325,233.12675289027922
106176.0,6.47837201,5.915413432924786E-7,106176.0,100.0,?,?,?,106176.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1353.1166666666666,5652.968890803499,304.53333333333325,233.12675289027922
106512.0,6.495860092,5.93140333038035E-7,106512.0,99.9,66.62216288384631,50.0,0.0,106512.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1316.5416666666658,5687.490579393189,305.8666666666666,235.78080310925642
106848.0,6.513217992,5.94729575278863E-7,106848.0,99.8,90.8079786745105,66.66666666666666,81.81818181818183,106848.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1341.2166666666678,5758.234583245658,309.8666666666666,243.5253315670588
107184.0,6.530656239,5.963240084553245E-7,107184.0,99.8,90.8079786745105,66.66666666666666,81.81818181818183,107184.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1368.1666666666658,5829.835113532832,305.8666666666666,235.78080310925642
107520.0,6.54826303,5.979334877429204E-7,107520.0,99.9,94.68650371944737,75.0,90.0,107520.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1395.6416666666667,5901.817705746488,305.1999999999998,234.45848927534544
107856.0,6.565390453,5.994987923737847E-7,107856.0,100.0,?,?,?,107856.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1419.2666666666678,5974.84003756668,304.53333333333325,233.12675289027922
108192.0,6.582319712,6.010459864560353E-7,108192.0,100.0,?,?,?,108192.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1448.8416666666658,6047.615160208227,304.53333333333325,233.12675289027922
108528.0,6.600093211,6.026718084485853E-7,108528.0,100.0,100.0,100.0,100.0,108528.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1480.1666666666677,6120.460750950174,307.19999999999993,238.3977891725361
108864.0,6.617624808,6.042744140710396E-7,108864.0,100.0,100.0,100.0,100.0,108864.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1508.1666666666656,6194.669761252845,305.1999999999998,234.45848927534544
109200.0,6.635550589,6.059141659838979E-7,109200.0,99.7,79.84954325631396,62.5,62.5,109200.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1362.391666666666,6027.641822283829,307.19999999999993,238.39778917253608
109536.0,6.653566555,6.07560303227519E-7,109536.0,99.7,76.77299473521218,50.0,57.14285714285714,109536.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1390.0416666666663,6097.256545759241,303.8666666666666,231.7854315407027
109872.0,6.670936553,6.091499341474664E-7,109872.0,99.7,79.84954325631396,62.5,62.5,109872.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1422.0666666666673,6166.693274770367,308.53333333333336,240.97891861257548
110208.0,6.688783927,6.107817750783994E-7,110208.0,100.0,100.0,100.0,100.0,110208.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1458.9916666666672,6236.017989171814,305.8666666666666,235.78080310925642
110544.0,6.705977723,6.123531456518322E-7,110544.0,100.0,100.0,100.0,100.0,110544.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1479.9916666666668,6308.55961998629,304.53333333333325,233.12675289027922
110880.0,6.723170542,6.139244269355557E-7,110880.0,100.0,?,?,?,110880.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1506.7666666666662,6380.362146584521,304.53333333333325,233.12675289027922
111216.0,6.740721588,6.155284472006192E-7,111216.0,100.0,?,?,?,111216.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1540.1916666666677,6451.907556236038,304.53333333333325,233.12675289027922
111552.0,6.757968498,6.171050288968539E-7,111552.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,111552.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1298.341666666667,5912.2146350319745,305.1999999999998,234.45848927534544
111888.0,6.774939096,6.186563522458454E-7,111888.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,111888.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1334.5666666666666,5978.408223455012,305.1999999999998,234.45848927534544
112224.0,6.792480973,6.20259534540237E-7,112224.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,112224.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1358.5416666666658,6047.071943567917,304.53333333333325,233.12675289027922
112560.0,6.810108421,6.218705373154193E-7,112560.0,100.0,?,?,?,112560.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1396.5166666666667,6114.371251244005,304.53333333333325,233.12675289027922
112896.0,6.826951413,6.234098473082426E-7,112896.0,100.0,?,?,?,112896.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1407.7166666666667,6186.423996835929,304.53333333333325,233.12675289027922
113232.0,6.844320925,6.249979958298083E-7,113232.0,100.0,100.0,100.0,100.0,113232.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1439.2166666666678,6255.808659659796,305.8666666666666,235.78080310925642
113568.0,6.861364945,6.265588528132465E-7,113568.0,99.9,93.28318108543799,87.5,87.5,113568.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1469.8416666666674,6326.040473088747,310.5333333333333,244.78585851027142
113904.0,6.879486875,6.282157972534482E-7,113904.0,99.9,93.28318108543799,87.5,87.5,113904.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1498.3666666666686,6397.3460594156995,305.8666666666666,235.78080310925642
114240.0,6.89681948,6.298016474029345E-7,114240.0,99.9,93.28318108543799,87.5,87.5,114240.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1521.6416666666662,6469.859349056101,307.8666666666667,239.69276319549434
114576.0,6.914504683,6.314182945208236E-7,114576.0,100.0,100.0,100.0,100.0,114576.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1554.0166666666669,6541.297948944287,305.1999999999998,234.45848927534544
114912.0,6.931662234,6.329863526013996E-7,114912.0,100.0,100.0,100.0,100.0,114912.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1578.6916666666657,6614.794790030582,304.53333333333325,233.12675289027922
115248.0,6.948431662,6.345189394538028E-7,115248.0,100.0,?,?,?,115248.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1608.9666666666678,6687.764263131269,304.53333333333325,233.12675289027922
115584.0,6.966946891,6.362110780607149E-7,115584.0,100.0,?,?,?,115584.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1643.2666666666667,6760.442628506904,304.53333333333325,233.12675289027922
115920.0,6.986103621,6.379654127658102E-7,115920.0,99.9,93.28318108543799,75.0,87.5,115920.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1668.6416666666669,6835.548310300425,310.5333333333333,244.78585851027142
116256.0,7.005220821,6.397129621878955E-7,116256.0,99.9,93.28318108543799,75.0,87.5,116256.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1698.216666666666,6910.394182026116,305.1999999999998,234.45848927534544
116592.0,7.024300567,6.414566929738706E-7,116592.0,99.9,93.28318108543799,75.0,87.5,116592.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1723.766666666666,6985.439962844846,304.53333333333325,233.12675289027922
116928.0,7.043463024,6.432079828603199E-7,116928.0,100.0,?,?,?,116928.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1749.3166666666668,7061.605035711934,304.53333333333325,233.12675289027922
117264.0,7.06265209,6.449617045890215E-7,117264.0,100.0,?,?,?,117264.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1774.6916666666682,7138.1532128896115,304.53333333333325,233.12675289027922
