learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
67230.0,5.113137854,4.670609469354667E-7,67230.0,99.8,88.78798071532682,66.66666666666666,77.77777777777779,67230.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1130.1833333333332,5151.354336047776,314.59999999999985,246.80146820041867
67500.0,5.131736714,4.6876469343086263E-7,67500.0,99.8,88.78798071532682,66.66666666666666,77.77777777777779,67500.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1156.4583333333346,5204.605408715842,311.26666666666677,240.52378883844096
67770.0,5.149870582,4.704254690864038E-7,67770.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,67770.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1185.3583333333333,5258.04394692828,310.59999999999997,239.24286735414273
68040.0,5.168491451,4.7213200247092977E-7,68040.0,100.0,100.0,100.0,100.0,68040.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1199.3833333333337,5313.973928299259,312.6000000000001,243.0598501528019
68310.0,5.186948499,4.7382275829388633E-7,68310.0,100.0,100.0,100.0,100.0,68310.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1223.3833333333332,5369.0320602121055,311.26666666666677,240.52378883844096
68580.0,5.204870998,4.754638049652032E-7,68580.0,100.0,100.0,100.0,100.0,68580.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1243.358333333333,5425.163117705447,309.93333333333345,237.95316724919132
68850.0,5.223427807,4.771663877529007E-7,68850.0,99.9,93.28318108543799,87.5,87.5,68850.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1264.2083333333328,5481.674909493934,315.9333333333332,249.25568976364775
69120.0,5.242433911,4.789074397894841E-7,69120.0,99.9,93.28318108543799,87.5,87.5,69120.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1288.9083333333335,5538.025938368981,311.26666666666677,240.52378883844096
69390.0,5.260558814,4.805670192787111E-7,69390.0,99.9,93.28318108543799,87.5,87.5,69390.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1307.6583333333342,5595.725787059583,309.93333333333345,237.95316724919132
69660.0,5.279328719,4.822875997213334E-7,69660.0,99.9,94.06739439962034,90.0,88.88888888888889,69660.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1330.6083333333336,5653.199716106098,313.2666666666669,244.31525760385753
69930.0,5.298061617,4.840032370556371E-7,69930.0,100.0,100.0,100.0,100.0,69930.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1353.2083333333344,5711.072178393539,310.59999999999997,239.24286735414273
70200.0,5.316555509,4.85698898971691E-7,70200.0,100.0,100.0,100.0,100.0,70200.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1384.0333333333335,5767.898628366733,313.93333333333345,245.56242196482864
70470.0,5.334723626,4.87362811294237E-7,70470.0,100.0,100.0,100.0,100.0,70470.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1402.783333333334,5827.235084134696,310.59999999999997,239.24286735414273
70740.0,5.353400336,4.890752353672328E-7,70740.0,99.9,94.06739439962034,90.0,88.88888888888889,70740.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1039.3333333333337,4200.192341200725,313.93333333333345,245.56242196482864
71010.0,5.371961081,4.907751062080654E-7,71010.0,99.9,94.06739439962034,90.0,88.88888888888889,71010.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1061.9333333333334,4260.720457745101,310.59999999999997,239.24286735414273
71280.0,5.390147712,4.924399613372379E-7,71280.0,99.9,93.28318108543799,87.5,87.5,71280.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1084.5333333333328,4321.403030283111,309.2666666666665,236.65454500065638
71550.0,5.408515764,4.941240852765632E-7,71550.0,99.9,94.06739439962034,90.0,88.88888888888889,71550.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1110.2833333333335,4382.119446502726,313.93333333333345,245.56242196482864
71820.0,5.427401644,4.958537333437859E-7,71820.0,100.0,100.0,100.0,100.0,71820.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1127.4583333333342,4444.758051087043,310.59999999999997,239.24286735414273
72090.0,5.445750446,4.975341935561325E-7,72090.0,100.0,100.0,100.0,100.0,72090.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1154.083333333334,4506.0838343742535,310.59999999999997,239.24286735414273
72360.0,5.463828352,4.991894698357227E-7,72360.0,100.0,100.0,100.0,100.0,72360.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1172.308333333333,4569.363557903848,309.93333333333345,237.95316724919132
72630.0,5.480395664,5.007071166032197E-7,72630.0,99.8,85.613580779744,50.0,71.42857142857143,72630.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1035.8333333333333,4311.334793666716,311.2666666666667,240.52378883844082
72900.0,5.497083711,5.022372047940245E-7,72900.0,99.8,87.39919354838716,66.66666666666666,75.0,72900.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1056.5083333333337,4370.083079024588,313.93333333333345,245.56242196482864
73170.0,5.513195133,5.037127563660195E-7,73170.0,99.8,87.39919354838716,66.66666666666666,75.0,73170.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1080.1583333333328,4429.133399684286,310.59999999999997,239.24286735414273
73440.0,5.529784707,5.052317557639977E-7,73440.0,100.0,100.0,100.0,100.0,73440.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1101.008333333333,4488.883017837412,309.93333333333345,237.95316724919132
73710.0,5.54627112,5.067413093801315E-7,73710.0,100.0,100.0,100.0,100.0,73710.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1120.9833333333322,4549.345423380433,309.93333333333345,237.95316724919132
73980.0,5.562435352,5.08221362977456E-7,73980.0,100.0,?,?,?,73980.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1147.258333333334,4609.086587166399,309.93333333333345,237.95316724919132
74250.0,5.579058158,5.09743405213544E-7,74250.0,100.0,?,?,?,74250.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1170.7333333333331,4669.828461631586,309.93333333333345,237.95316724919132
74520.0,5.596129512,5.113075780019388E-7,74520.0,99.9,92.2576649117374,75.0,85.71428571428571,74520.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1129.2833333333322,4690.072017836503,311.9333333333332,241.79607121709483
74790.0,5.612417812,5.127986545955366E-7,74790.0,99.9,92.2576649117374,75.0,85.71428571428571,74790.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1147.6833333333325,4749.595805860497,309.2666666666665,236.65454500065638
75060.0,5.629272713,5.143415994313087E-7,75060.0,99.9,92.2576649117374,75.0,85.71428571428571,75060.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1177.6333333333332,4807.556971320569,309.2666666666665,236.65454500065638
75330.0,5.646014554,5.158741944380826E-7,75330.0,100.0,?,?,?,75330.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1197.6083333333333,4867.770002258524,309.2666666666665,236.65454500065638
75600.0,5.662927304,5.174224349333074E-7,75600.0,100.0,?,?,?,75600.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1217.758333333334,4928.209893686803,309.2666666666665,236.65454500065638
75870.0,5.679368335,5.189298748019604E-7,75870.0,100.0,100.0,100.0,100.0,75870.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1247.8833333333334,4987.330061860594,313.93333333333345,245.56242196482864
76140.0,5.696049644,5.204589999639012E-7,76140.0,99.9,93.28318108543799,75.0,87.5,76140.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9697692307692306,0.8,0.7,988.7333333333336,4073.7280774862375,313.2666666666669,244.3152576038576
76410.0,5.712637145,5.219778095507515E-7,76410.0,99.9,93.28318108543799,75.0,87.5,76410.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1005.3833333333336,4133.226826957509,309.93333333333345,237.95316724919132
76680.0,5.729072403,5.234833595263106E-7,76680.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,76680.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1029.5583333333327,4192.469501090859,311.26666666666677,240.52378883844096
76950.0,5.745617456,5.24998282425869E-7,76950.0,99.9,93.28318108543799,75.0,87.5,76950.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1046.7333333333333,4253.028328368478,309.93333333333345,237.95316724919132
77220.0,5.761888528,5.264881186671408E-7,77220.0,100.0,100.0,100.0,100.0,77220.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1070.3833333333341,4313.137620982551,309.93333333333345,237.95316724919132
77490.0,5.777999094,5.279632584178714E-7,77490.0,100.0,?,?,?,77490.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1090.1833333333332,4374.432119654822,309.93333333333345,237.95316724919132
77760.0,5.794744011,5.294964815640592E-7,77760.0,100.0,?,?,?,77760.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1114.0083333333337,4435.331673093923,309.93333333333345,237.95316724919132
78030.0,5.811528951,5.310347588843746E-7,78030.0,99.9,92.2576649117374,75.0,85.71428571428571,78030.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1142.2083333333335,4495.819123907006,312.6000000000001,243.0598501528019
78300.0,5.828005705,5.325434280886973E-7,78300.0,99.9,92.2576649117374,75.0,85.71428571428571,78300.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1164.4583333333333,4557.895869208926,309.93333333333345,237.95316724919132
78570.0,5.844388065,5.340444713991277E-7,78570.0,99.9,93.28318108543799,83.33333333333334,87.5,78570.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1190.5583333333334,4619.897215553927,311.9333333333332,241.7960712170948
78840.0,5.860934452,5.355605437793062E-7,78840.0,100.0,100.0,100.0,100.0,78840.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1220.6833333333332,4681.765446623621,311.9333333333332,241.7960712170948
79110.0,5.877636723,5.370898621086297E-7,79110.0,100.0,100.0,100.0,100.0,79110.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1225.7833333333333,4747.451008563593,309.93333333333345,237.95316724919132
79380.0,5.89408848,5.385962425002349E-7,79380.0,100.0,?,?,?,79380.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1254.1583333333335,4809.706600174473,309.93333333333345,237.95316724919132
79650.0,5.916149128,5.4061984510977E-7,79650.0,99.8,83.2355406538139,50.0,71.42857142857143,79650.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1158.8083333333325,4721.622494414595,315.2666666666668,248.03251797292398
79920.0,5.939441557,5.427530634083493E-7,79920.0,99.8,83.2355406538139,50.0,71.42857142857143,79920.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1174.758333333333,4782.629462059396,310.59999999999997,239.24286735414273
80190.0,5.962188076,5.448386387967585E-7,80190.0,99.8,85.6156501726121,66.66666666666666,75.0,80190.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1201.9083333333338,4841.984130421916,313.93333333333345,245.56242196482864
80460.0,5.985428968,5.469676181156455E-7,80460.0,99.8,85.6156501726121,66.66666666666666,75.0,80460.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1222.758333333334,4903.1015034232305,311.26666666666677,240.52378883844096
80730.0,6.009012024,5.491269651770279E-7,80730.0,100.0,100.0,100.0,100.0,80730.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1245.7083333333335,4964.0596042505185,309.93333333333345,237.95316724919132
81000.0,6.031778168,5.512115129195007E-7,81000.0,100.0,100.0,100.0,100.0,81000.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1271.983333333333,5025.027135648683,309.93333333333345,237.95316724919132
81270.0,6.054604161,5.53301540645665E-7,81270.0,100.0,?,?,?,81270.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1293.883333333333,5086.760332013901,309.93333333333345,237.95316724919132
81540.0,6.078538277,5.554955086972376E-7,81540.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,81540.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1143.408333333334,4801.988545543047,313.2666666666669,244.31525760385753
81810.0,6.096723015,5.571605668882672E-7,81810.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,81810.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1156.0333333333333,4861.410911381562,309.93333333333345,237.95316724919132
82080.0,6.1127543,5.58629774531012E-7,82080.0,99.8,85.6156501726121,75.0,75.0,82080.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1180.2083333333335,4919.475036719339,312.6000000000001,243.0598501528019
82350.0,6.129496301,5.601630771714551E-7,82350.0,99.8,85.6156501726121,75.0,75.0,82350.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1202.633333333334,4978.183280272914,310.59999999999997,239.24286735414273
82620.0,6.146064762,5.616804862911521E-7,82620.0,100.0,100.0,100.0,100.0,82620.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1232.0583333333332,5036.259636974884,310.59999999999997,239.24286735414273
82890.0,6.163933295,5.633165916468263E-7,82890.0,100.0,100.0,100.0,100.0,82890.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1252.5583333333332,5096.341135693188,309.93333333333345,237.95316724919132
83160.0,6.182290929,5.649974808001165E-7,83160.0,100.0,?,?,?,83160.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1266.9333333333334,5157.620933434058,309.93333333333345,237.95316724919132
83430.0,6.201287019,5.66738401793678E-7,83430.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,83430.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1294.083333333334,5217.0174704628735,312.6000000000001,243.0598501528019
83700.0,6.219880663,5.684409008477357E-7,83700.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,83700.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1312.658333333333,5278.596040576873,309.93333333333345,237.95316724919132
83970.0,6.237769118,5.700788303313837E-7,83970.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,83970.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1335.4333333333325,5339.623821032719,309.93333333333345,237.95316724919132
84240.0,6.255969604,5.717453304643534E-7,84240.0,100.0,?,?,?,84240.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1360.833333333333,5400.5312022158,309.93333333333345,237.95316724919132
84510.0,6.27442319,5.734372968170728E-7,84510.0,100.0,100.0,100.0,100.0,84510.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1390.0833333333337,5461.080740122788,313.93333333333345,245.56242196482864
84780.0,6.292805969,5.75120868785524E-7,84780.0,100.0,100.0,100.0,100.0,84780.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1404.1083333333336,5524.867709425507,310.59999999999997,239.24286735414273
85050.0,6.311526585,5.768373184974759E-7,85050.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,85050.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.99,0.8,0.7,1193.433333333333,5001.063362108174,313.93333333333345,245.56242196482864
85320.0,6.329955311,5.785247170828467E-7,85320.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,85320.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1211.1333333333334,5060.200147058544,309.93333333333345,237.95316724919132
85590.0,6.348228037,5.801974535894081E-7,85590.0,99.8,85.6156501726121,50.0,75.0,85590.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1235.6583333333326,5118.5307215869225,309.2666666666665,236.65454500065638
85860.0,6.366991131,5.819150797558512E-7,85860.0,99.8,85.6156501726121,50.0,75.0,85860.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1259.4833333333333,5177.581441131739,309.2666666666665,236.65454500065638
86130.0,6.385260854,5.835875413593834E-7,86130.0,100.0,?,?,?,86130.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1283.1333333333328,5237.121420397735,309.2666666666665,236.65454500065638
86400.0,6.403998759,5.853051884587541E-7,86400.0,100.0,100.0,100.0,100.0,86400.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1302.9333333333334,5297.285327812512,313.2666666666669,244.31525760385753
86670.0,6.42222214,5.869741620901079E-7,86670.0,100.0,100.0,100.0,100.0,86670.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1325.1833333333334,5357.747041533822,310.59999999999997,239.24286735414273
86940.0,6.441020911,5.886973885916771E-7,86940.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,86940.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1016.3333333333331,3998.748174564814,313.2666666666669,244.31525760385753
87210.0,6.459360812,5.903762744858466E-7,87210.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,87210.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1027.208333333333,4062.205459048891,309.2666666666665,236.65454500065638
87480.0,6.477391065,5.920268143349987E-7,87480.0,99.9,94.68650371944737,75.0,90.0,87480.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1054.7083333333333,4123.241030413813,309.2666666666665,236.65454500065638
87750.0,6.496011763,5.937314051728549E-7,87750.0,99.9,94.68650371944737,75.0,90.0,87750.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1075.3833333333328,4185.759513990692,309.2666666666665,236.65454500065638
88020.0,6.514739754,5.954485310813928E-7,88020.0,100.0,100.0,100.0,100.0,88020.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1100.4333333333332,4248.149755888954,313.93333333333345,245.56242196482864
88290.0,6.533115641,5.971314718515901E-7,88290.0,100.0,100.0,100.0,100.0,88290.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1124.9583333333321,4311.015124261413,310.59999999999997,239.24286735414273
88560.0,6.551490757,5.988166237650872E-7,88560.0,99.6,71.2313003452242,50.0,50.0,88560.0,354496.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9378119658119656,0.8,0.7,1023.8333333333337,4205.611260307964,314.59999999999985,246.80146820041867
88830.0,6.570317935,6.005412853054018E-7,88830.0,99.6,71.2313003452242,50.0,50.0,88830.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1045.3833333333332,4265.163878521465,311.26666666666677,240.52378883844096
89100.0,6.589050709,6.02259625145203E-7,89100.0,99.6,71.2313003452242,50.0,50.0,89100.0,354576.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1073.0583333333334,4324.186510751115,315.2666666666668,248.03251797292398
89370.0,6.607234532,6.03926104889398E-7,89370.0,99.6,71.2313003452242,50.0,50.0,89370.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1100.9083333333333,4384.011295827917,312.6000000000001,243.0598501528019
89640.0,6.625532577,6.056015378655056E-7,89640.0,100.0,100.0,100.0,100.0,89640.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1112.3083333333338,4446.354159026585,309.93333333333345,237.95316724919132
89910.0,6.643893269,6.072827070199675E-7,89910.0,100.0,100.0,100.0,100.0,89910.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1137.8833333333343,4507.103103950013,309.93333333333345,237.95316724919132
90180.0,6.661861413,6.089279331070741E-7,90180.0,100.0,?,?,?,90180.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1162.7583333333334,4568.482419072591,309.93333333333345,237.95316724919132
90450.0,6.680444892,6.106310398371702E-7,90450.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,90450.0,354256.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1162.7833333333342,4624.707967493066,312.6000000000001,243.0598501528019
90720.0,6.698934939,6.123252012009109E-7,90720.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,90720.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1192.908333333333,4684.872657293473,311.9333333333333,241.79607121709492
90990.0,6.717167069,6.139942214359527E-7,90990.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,90990.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1196.958333333334,4748.535336141601,309.2666666666665,236.65454500065638
91260.0,6.735580299,6.156798200721229E-7,91260.0,100.0,?,?,?,91260.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1224.283333333334,4809.424035089827,309.2666666666665,236.65454500065638
91530.0,6.753914625,6.173581956151808E-7,91530.0,100.0,?,?,?,91530.0,353856.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1244.6083333333327,4871.841222343797,309.2666666666665,236.65454500065638
91800.0,6.772413973,6.19053209188483E-7,91800.0,100.0,100.0,100.0,100.0,91800.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1267.7333333333336,4934.303681275364,311.9333333333332,241.79607121709483
92070.0,6.790497963,6.2071241094601E-7,92070.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,92070.0,354656.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1287.1833333333332,4997.623451980662,315.9333333333332,249.25568976364775
92340.0,6.80903139,6.224105470276062E-7,92340.0,99.9,93.28318108543799,87.5,87.5,92340.0,354176.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1315.5583333333343,5059.737464202333,311.9333333333332,241.79607121709483
92610.0,6.827442899,6.24098274392479E-7,92610.0,99.9,93.28318108543799,87.5,87.5,92610.0,354336.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1334.6583333333326,5123.745848589522,313.2666666666669,244.31525760385753
92880.0,6.845548558,6.257564665495372E-7,92880.0,99.9,93.28318108543799,87.5,87.5,92880.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1358.3083333333336,5187.238762555847,310.59999999999997,239.24286735414273
93150.0,6.86403194,6.274488696293632E-7,93150.0,100.0,100.0,100.0,100.0,93150.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1383.7083333333333,5250.804768084127,309.93333333333345,237.95316724919132
93420.0,6.882417824,6.291323454514245E-7,93420.0,100.0,100.0,100.0,100.0,93420.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1398.4333333333323,5316.60155358212,309.93333333333345,237.95316724919132
93690.0,6.900546357,6.307922573161431E-7,93690.0,100.0,?,?,?,93690.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1424.8833333333334,5380.445753586119,309.93333333333345,237.95316724919132
93960.0,6.919058632,6.324896047266837E-7,93960.0,99.9,93.28318108543799,75.0,87.5,93960.0,354416.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,0.9725526315789477,0.8,0.7,1446.4333333333325,5445.539099074749,313.93333333333345,245.56242196482864
94230.0,6.93775625,6.34202397937652E-7,94230.0,99.9,93.28318108543799,75.0,87.5,94230.0,354096.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1469.7333333333315,5510.504405427955,311.26666666666677,240.52378883844096
94500.0,6.956165974,6.358884376421669E-7,94500.0,99.9,93.28318108543799,75.0,87.5,94500.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1496.5333333333333,5575.0657499734125,310.59999999999997,239.24286735414273
94770.0,6.974056216,6.375269010072548E-7,94770.0,99.9,93.28318108543799,75.0,87.5,94770.0,354016.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1517.3833333333332,5641.360169117291,310.59999999999997,239.24286735414273
95040.0,6.992698032,6.392338108580575E-7,95040.0,100.0,?,?,?,95040.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1533.6833333333325,5708.086303080689,309.93333333333345,237.95316724919132
95310.0,7.011085748,6.409174544244441E-7,95310.0,100.0,?,?,?,95310.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1561.7083333333328,5772.8757021261845,309.93333333333345,237.95316724919132
95580.0,7.029186226,6.425747974752733E-7,95580.0,100.0,?,?,?,95580.0,353936.0,20.0,20.0,20.0,0.0,100.0,100.0,4.0,1.0,0.8,0.7,1586.058333333333,5838.8538853141035,309.93333333333345,237.95316724919132
