learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
76893.0,4.705121357,4.292894735235413E-7,76893.0,100.0,100.0,100.0,100.0,76893.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2042.658333333334,8556.226467881614,304.53333333333325,233.12675289027922
77254.0,4.724717389,4.3108038857457776E-7,77254.0,100.0,?,?,?,77254.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2071.4999999999995,8635.475437612775,304.53333333333325,233.12675289027922
77615.0,4.744538486,4.3289187270286214E-7,77615.0,100.0,?,?,?,77615.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2098.941666666666,8715.492142287947,304.53333333333325,233.12675289027922
77976.0,4.764654154,4.3473027818121876E-7,77976.0,100.0,?,?,?,77976.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2132.1583333333324,8794.661392477441,304.53333333333325,233.12675289027922
78337.0,4.784543022,4.3654960250229505E-7,78337.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,78337.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2167.2999999999984,8873.84255120235,307.19999999999993,238.3977891725361
78698.0,4.804411189,4.38366210824237E-7,78698.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,78698.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2202.7916666666683,8953.646806810422,305.8666666666666,235.78080310925642
79059.0,4.824156508,4.401707694708352E-7,79059.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,79059.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2222.1833333333316,9036.71528409357,304.53333333333325,233.12675289027922
79420.0,4.844211404,4.420020021682691E-7,79420.0,100.0,100.0,100.0,100.0,79420.0,352960.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2255.2249999999976,9117.585904748152,302.06666666666695,234.11724898970994
79781.0,4.863526467,4.4376723897939576E-7,79781.0,100.0,100.0,100.0,100.0,79781.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2280.2166666666694,9200.485276006135,304.53333333333325,233.12675289027922
80142.0,4.883400047,4.4558351961927103E-7,80142.0,100.0,?,?,?,80142.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2316.7583333333323,9281.271604051099,304.53333333333325,233.12675289027922
80503.0,4.903101159,4.4738811546555644E-7,80503.0,99.9,92.2576649117374,75.0,85.71428571428571,80503.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2341.7499999999995,9364.917679673368,311.19999999999993,246.03810595074887
80864.0,4.922842494,4.491927185753446E-7,80864.0,99.9,92.2576649117374,75.0,85.71428571428571,80864.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2315.116666666667,9436.762810371773,305.1999999999998,234.45848927534544
81225.0,4.942713541,4.510116464862748E-7,81225.0,99.9,93.28318108543799,83.33333333333334,87.5,81225.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2349.3833333333314,9516.97112785677,309.1999999999999,242.25639587952637
81586.0,4.961818705,4.527588864716663E-7,81586.0,100.0,100.0,100.0,100.0,81586.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2382.0749999999994,9598.104911131366,306.5333333333334,237.09385204570611
81947.0,4.981486005,4.5455631482773593E-7,81947.0,100.0,100.0,100.0,100.0,81947.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2400.416666666667,9682.457737668508,304.53333333333325,233.12675289027922
82308.0,5.001279187,4.56365247756183E-7,82308.0,100.0,?,?,?,82308.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2435.9083333333333,9763.53981044693,304.53333333333325,233.12675289027922
82669.0,5.020327062,4.581060657966802E-7,82669.0,100.0,?,?,?,82669.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2470.0000000000023,9845.310459829096,304.53333333333325,233.12675289027922
83030.0,5.040196562,4.5992608576142984E-7,83030.0,99.9,93.28318108543799,83.33333333333334,87.5,83030.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1983.4666666666667,8239.643268501182,311.19999999999993,246.03810595074887
83391.0,5.059723464,4.6171108703280934E-7,83391.0,99.9,93.28318108543799,83.33333333333334,87.5,83391.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2001.8083333333313,8320.942611131573,305.1999999999998,234.45848927534544
83752.0,5.079360026,4.6350570619021886E-7,83752.0,99.9,93.28318108543799,83.33333333333334,87.5,83752.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2029.9499999999991,8400.976455701068,304.53333333333325,233.12675289027922
84113.0,5.099298895,4.6532795370403916E-7,84113.0,100.0,?,?,?,84113.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2061.5916666666667,8480.624611822685,304.53333333333325,233.12675289027922
84474.0,5.118489078,4.670817775172909E-7,84474.0,100.0,?,?,?,84474.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2098.4833333333327,8559.720266558754,304.53333333333325,233.12675289027922
84835.0,5.138112219,4.6887517010643906E-7,84835.0,100.0,?,?,?,84835.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2124.6999999999985,8641.386225163005,304.53333333333325,233.12675289027922
85196.0,5.157148836,4.7061495925896316E-7,85196.0,100.0,?,?,?,85196.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2147.2416666666672,8724.2723343919,304.53333333333325,233.12675289027922
85557.0,5.17706769,4.724382632597208E-7,85557.0,99.8,94.34261145055443,75.0,88.88888888888889,85557.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9717431059506532,0.8,0.7,2182.0333333333338,8804.881254056707,309.1999999999999,242.25639587952637
85918.0,5.197270344,4.7428503665343376E-7,85918.0,99.8,94.34261145055443,75.0,88.88888888888889,85918.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2215.2499999999995,8886.287425347118,305.1999999999998,234.45848927534544
86279.0,5.216779331,4.7606880403050775E-7,86279.0,99.8,94.63490530607865,80.0,89.47368421052632,86279.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2242.341666666668,8969.31020037317,305.8666666666666,235.78080310925642
86640.0,5.236589235,4.778792652112808E-7,86640.0,100.0,100.0,100.0,100.0,86640.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2271.0083333333337,9052.430985532514,304.53333333333325,233.12675289027922
87001.0,5.256188353,4.796676634883367E-7,87001.0,100.0,100.0,100.0,100.0,87001.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2309.475000000001,9133.765164673514,300.0666666666666,230.05968291528436
87362.0,5.275370961,4.814207950093166E-7,87362.0,100.0,?,?,?,87362.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2333.5916666666662,9218.453426218442,304.53333333333325,233.12675289027922
87723.0,5.295081517,4.832250321211483E-7,87723.0,100.0,100.0,100.0,100.0,87723.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2364.008333333334,9302.124934338799,309.1999999999999,242.25639587952637
88084.0,5.314704028,4.850203976765651E-7,88084.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,88084.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2356.1000000000004,9384.587190143839,307.8666666666667,239.69276319549434
88445.0,5.334657316,4.868439629675824E-7,88445.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,88445.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2386.516666666667,9467.48408273617,304.53333333333325,233.12675289027922
88806.0,5.354584537,4.886651459506592E-7,88806.0,100.0,100.0,100.0,100.0,88806.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2411.158333333332,9552.058687864128,304.53333333333325,233.12675289027922
89167.0,5.374149288,4.904548218301564E-7,89167.0,100.0,100.0,100.0,100.0,89167.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2449.6250000000005,9633.918320326944,307.19999999999993,238.3977891725361
89528.0,5.393972789,4.922665256641334E-7,89528.0,100.0,100.0,100.0,100.0,89528.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2472.8666666666663,9719.404645920884,304.53333333333325,233.12675289027922
89889.0,5.413826061,4.940809503209782E-7,89889.0,100.0,?,?,?,89889.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2503.458333333332,9803.589688035632,304.53333333333325,233.12675289027922
90250.0,5.433558864,4.958884490210195E-7,90250.0,99.8,85.6156501726121,75.0,75.0,90250.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2534.574999999999,9888.009129695905,311.19999999999993,246.03810595074887
90611.0,5.453993078,4.977572356888987E-7,90611.0,99.8,85.6156501726121,75.0,75.0,90611.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2574.4416666666652,9970.83218528709,306.5333333333334,237.09385204570611
90972.0,5.473804005,4.995677903634003E-7,90972.0,99.8,85.6156501726121,75.0,75.0,90972.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2591.7333333333336,10058.66405895835,304.53333333333325,233.12675289027922
91333.0,5.493109565,5.013345559728666E-7,91333.0,100.0,100.0,100.0,100.0,91333.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2625.1249999999995,10143.367878836898,308.53333333333336,240.97891861257548
91694.0,5.512669308,5.031225593193707E-7,91694.0,100.0,100.0,100.0,100.0,91694.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2653.791666666669,10229.39055488154,305.1999999999998,234.45848927534544
92055.0,5.532711071,5.049562844200995E-7,92055.0,100.0,100.0,100.0,100.0,92055.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2682.9833333333304,10315.543108822336,307.8666666666667,239.69276319549434
92416.0,5.552412009,5.067567870108145E-7,92416.0,100.0,100.0,100.0,100.0,92416.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2713.750000000002,10401.587933273142,304.53333333333325,233.12675289027922
92777.0,5.571804121,5.085318748443184E-7,92777.0,99.8,87.40078115156855,75.0,77.77777777777779,92777.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2746.0916666666667,10487.622233737111,309.1999999999999,242.25639587952637
93138.0,5.592015823,5.103803119426451E-7,93138.0,99.8,85.6156501726121,66.66666666666666,75.0,93138.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2779.483333333334,10573.54478533339,306.5333333333334,237.09385204570611
93499.0,5.611053639,5.121202106738404E-7,93499.0,99.8,85.6156501726121,66.66666666666666,75.0,93499.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2805.875,10661.277613193846,304.53333333333325,233.12675289027922
93860.0,5.631129567,5.139578926931635E-7,93860.0,100.0,100.0,100.0,100.0,93860.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2838.566666666664,10747.873272320956,309.1999999999999,242.25639587952637
94221.0,5.650722098,5.157484877817915E-7,94221.0,100.0,100.0,100.0,100.0,94221.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2865.3083333333343,10836.04000414167,304.53333333333325,233.12675289027922
94582.0,5.67015646,5.175218522524009E-7,94582.0,100.0,100.0,100.0,100.0,94582.0,352720.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2897.1250000000005,10923.323850469089,300.0666666666666,230.05968291528436
94943.0,5.689595476,5.192984173412789E-7,94943.0,100.0,?,?,?,94943.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2921.4166666666674,11012.511619111438,304.53333333333325,233.12675289027922
95304.0,5.709430962,5.211136796031274E-7,95304.0,99.8,83.2355406538139,50.0,71.42857142857143,95304.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2676.2083333333326,10725.956387904254,308.53333333333336,240.97891861257548
95665.0,5.729478478,5.229495906938905E-7,95665.0,99.8,85.6156501726121,66.66666666666666,75.0,95665.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2709.0749999999975,10807.99586220095,310.5333333333333,244.78585851027142
96026.0,5.749086855,5.247424456078831E-7,96026.0,99.8,85.6156501726121,66.66666666666666,75.0,96026.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2735.6416666666673,10891.574190607607,305.8666666666666,235.78080310925642
96387.0,5.76867792,5.265337176318552E-7,96387.0,100.0,100.0,100.0,100.0,96387.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2769.558333333334,10974.074096810305,305.8666666666666,235.78080310925642
96748.0,5.78835737,5.283322563973113E-7,96748.0,100.0,?,?,?,96748.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2789.1249999999995,11059.735137894499,304.53333333333325,233.12675289027922
97109.0,5.808288665,5.301538117102515E-7,97109.0,100.0,?,?,?,97109.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2835.1166666666663,11139.92004646966,304.53333333333325,233.12675289027922
97470.0,5.827222268,5.318841862362294E-7,97470.0,100.0,?,?,?,97470.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2857.4833333333336,11225.539576021687,304.53333333333325,233.12675289027922
97831.0,5.84696479,5.336884892601894E-7,97831.0,99.9,92.2576649117374,75.0,85.71428571428571,97831.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2881.425000000001,11311.180100008662,304.53333333333325,233.12675289027922
98192.0,5.866265462,5.354524108530873E-7,98192.0,99.9,92.2576649117374,75.0,85.71428571428571,98192.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2917.6166666666672,11394.328485405946,304.53333333333325,233.12675289027922
98553.0,5.885824633,5.372399571139678E-7,98553.0,100.0,?,?,?,98553.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2949.4333333333316,11478.800293601773,304.53333333333325,233.12675289027922
98914.0,5.905289452,5.390188803833724E-7,98914.0,100.0,?,?,?,98914.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2980.0249999999996,11563.921928165815,304.53333333333325,233.12675289027922
99275.0,5.922182825,5.405627947823932E-7,99275.0,100.0,?,?,?,99275.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3016.9166666666656,11647.878748404579,304.53333333333325,233.12675289027922
99636.0,5.940479442,5.422360900663172E-7,99636.0,100.0,100.0,100.0,100.0,99636.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3032.283333333332,11736.133391994057,306.5333333333334,237.09385204570611
99997.0,5.958087372,5.438474955462872E-7,99997.0,99.9,93.28318108543799,75.0,87.5,99997.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,3066.0249999999987,11820.978276045136,308.53333333333336,240.97891861257548
100358.0,5.975752208,5.454652056071702E-7,100358.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,100358.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3097.3166666666684,11906.756444344108,310.5333333333333,244.78585851027142
100719.0,5.993549919,5.470921373530582E-7,100719.0,99.9,93.28318108543799,75.0,87.5,100719.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3124.933333333335,11993.38059359183,305.1999999999998,234.45848927534544
101080.0,6.010875396,5.486759010485106E-7,101080.0,100.0,100.0,100.0,100.0,101080.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3160.950000000001,12078.481242421562,305.1999999999998,234.45848927534544
101441.0,6.028886071,5.503219275980093E-7,101441.0,100.0,?,?,?,101441.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3184.891666666665,12166.449336546524,304.53333333333325,233.12675289027922
101802.0,6.046759795,5.519554379601923E-7,101802.0,100.0,?,?,?,101802.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,3215.6583333333324,12253.048261106524,304.53333333333325,233.12675289027922
102163.0,6.064189866,5.535455523154452E-7,102163.0,99.9,0.0,-Infinity,-Infinity,102163.0,352640.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.799,0.8,0.7,3030.1249999999986,12156.140556786295,299.4000000000001,228.68724376795672
102524.0,6.082754725,5.552429951321418E-7,102524.0,99.7,76.77299473521218,25.0,57.14285714285714,102524.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2615.6916666666675,11341.096249826518,305.8666666666666,235.78080310925642
102885.0,6.100729695,5.568857585403118E-7,102885.0,99.7,76.77299473521218,25.0,57.14285714285714,102885.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2646.633333333332,11417.33614012895,304.53333333333325,233.12675289027922
103246.0,6.118669149,5.58526389908087E-7,103246.0,100.0,100.0,100.0,100.0,103246.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2678.274999999999,11493.81006883833,306.5333333333334,237.09385204570611
103607.0,6.136536278,5.60159297541883E-7,103607.0,100.0,100.0,100.0,100.0,103607.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2706.5916666666653,11571.323291405166,304.53333333333325,233.12675289027922
103968.0,6.154259531,5.617790561007088E-7,103968.0,100.0,?,?,?,103968.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2740.8583333333345,11648.023674322481,304.53333333333325,233.12675289027922
104329.0,6.171777341,5.63380038870598E-7,104329.0,100.0,?,?,?,104329.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2764.099999999999,11727.28942397234,304.53333333333325,233.12675289027922
104690.0,6.189122462,5.649673931496157E-7,104690.0,99.8,83.2355406538139,50.0,71.42857142857143,104690.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2213.8666666666663,10040.131617984029,308.53333333333336,240.97891861257548
105051.0,6.206493237,5.665549381380943E-7,105051.0,99.8,83.2355406538139,50.0,71.42857142857143,105051.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2243.058333333334,10113.314478254122,304.53333333333325,233.12675289027922
105412.0,6.224092658,5.681655649093106E-7,105412.0,99.8,85.6156501726121,66.66666666666666,75.0,105412.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2272.4249999999997,10186.724986997258,308.53333333333336,240.97891861257548
105773.0,6.241606224,5.697661598127441E-7,105773.0,100.0,100.0,100.0,100.0,105773.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2300.9166666666674,10260.82796844578,304.53333333333325,233.12675289027922
106134.0,6.259257896,5.713793764609286E-7,106134.0,100.0,100.0,100.0,100.0,106134.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2334.4833333333336,10334.53636105845,304.53333333333325,233.12675289027922
106495.0,6.276516264,5.72956648380444E-7,106495.0,100.0,?,?,?,106495.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2365.4249999999984,10409.165275151512,304.53333333333325,233.12675289027922
106856.0,6.293842903,5.745401597040106E-7,106856.0,100.0,?,?,?,106856.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2391.816666666668,10484.857414773138,304.53333333333325,233.12675289027922
107217.0,6.311636463,5.761674485100351E-7,107217.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,107217.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2326.683333333331,10524.19516472714,306.5333333333334,237.09385204570611
107578.0,6.329008642,5.777554813480978E-7,107578.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,107578.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2355.875000000001,10597.542668680127,305.1999999999998,234.45848927534544
107939.0,6.346705283,5.793735402918856E-7,107939.0,99.8,85.6156501726121,75.0,75.0,107939.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2383.1416666666655,10671.503476959258,305.8666666666666,235.78080310925642
108300.0,6.363925847,5.80947357238854E-7,108300.0,100.0,100.0,100.0,100.0,108300.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2407.2583333333314,10746.683592793985,304.53333333333325,233.12675289027922
108661.0,6.381073366,5.825144984777045E-7,108661.0,100.0,?,?,?,108661.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2443.975000000001,10819.79222719669,304.53333333333325,233.12675289027922
109022.0,6.398527013,5.841096172807242E-7,109022.0,100.0,?,?,?,109022.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2469.666666666664,10895.454911874704,304.53333333333325,233.12675289027922
109383.0,6.416120063,5.857211174312483E-7,109383.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,109383.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2501.6583333333333,10970.288565868144,311.19999999999993,246.03810595074887
109744.0,6.434308702,5.87381187461267E-7,109744.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,109744.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2530.6749999999984,11046.173909383491,300.73333333333335,231.42204645503026
110105.0,6.4522421,5.890205226835236E-7,110105.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,110105.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2567.7416666666654,11120.852476615835,305.1999999999998,234.45848927534544
110466.0,6.471218111,5.90754772949523E-7,110466.0,100.0,?,?,?,110466.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2596.408333333333,11197.47664063547,304.53333333333325,233.12675289027922
110827.0,6.491034257,5.925658045974064E-7,110827.0,100.0,?,?,?,110827.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2623.674999999999,11274.713152670449,304.53333333333325,233.12675289027922
111188.0,6.510280287,5.94326325631744E-7,111188.0,100.0,100.0,100.0,100.0,111188.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2662.6666666666674,11350.07523340359,307.19999999999993,238.3977891725361
111549.0,6.529894099,5.961192715561205E-7,111549.0,100.0,100.0,100.0,100.0,111549.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2685.3833333333364,11429.202207307308,305.1999999999998,234.45848927534544
111910.0,6.549452815,5.979083953869903E-7,111910.0,99.6,71.2313003452242,0.0,50.0,111910.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2096.2999999999993,9419.815997239471,307.19999999999993,238.39778917253608
112271.0,6.568595659,5.99657892807654E-7,112271.0,99.6,71.2313003452242,0.0,50.0,112271.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2125.1416666666664,9493.717693929546,304.53333333333325,233.12675289027922
112632.0,6.5882514,6.014538579705028E-7,112632.0,99.6,71.2313003452242,0.0,50.0,112632.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2159.0583333333334,9567.0262129668,303.86666666666656,231.78543154070266
112993.0,6.607450457,6.032080954490873E-7,112993.0,100.0,?,?,?,112993.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2182.4749999999995,9642.776495241651,303.86666666666656,231.78543154070266
113354.0,6.6267916,6.049753154708447E-7,113354.0,100.0,?,?,?,113354.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2214.6416666666673,9717.372205735657,303.86666666666656,231.78543154070266
113715.0,6.646050954,6.067362581260794E-7,113715.0,100.0,100.0,100.0,100.0,113715.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2243.483333333334,9793.168406858835,305.8666666666666,235.78080310925642
114076.0,6.665156195,6.084823189439316E-7,114076.0,100.0,100.0,100.0,100.0,114076.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2273.2,9869.080356634771,304.53333333333325,233.12675289027922
114437.0,6.684911564,6.102882049355534E-7,114437.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,114437.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2304.6666666666665,9945.112442028687,305.1999999999998,234.45848927534544
114798.0,6.703870362,6.120212744482609E-7,114798.0,99.8,88.78923766816146,50.0,80.0,114798.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2338.7583333333346,10021.18902269094,305.1999999999998,234.45848927534544
115159.0,6.723396492,6.138058010353522E-7,115159.0,100.0,?,?,?,115159.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2369.0000000000014,10098.168595086432,304.53333333333325,233.12675289027922
115520.0,6.742650738,6.155654796763015E-7,115520.0,100.0,?,?,?,115520.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2397.6666666666647,10176.11516514734,304.53333333333325,233.12675289027922
