learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
74970.0,5.265543535,4.805423493067549E-7,74970.0,99.8,85.6156501726121,75.0,75.0,74970.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1369.3000000000009,6006.8665493064245,304.53333333333325,233.12675289027922
75264.0,5.284165735,4.822438787711289E-7,75264.0,99.8,85.6156501726121,75.0,75.0,75264.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1394.5000000000007,6067.893946104897,303.86666666666656,231.78543154070266
75558.0,5.30304527,4.839704841254508E-7,75558.0,100.0,100.0,100.0,100.0,75558.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1418.825,6129.500672854961,306.5333333333334,237.09385204570611
75852.0,5.321359005,4.856472400261836E-7,75852.0,100.0,100.0,100.0,100.0,75852.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1448.7499999999998,6190.622849496313,309.8666666666666,243.5253315670588
76146.0,5.339700502,4.873242601603044E-7,76146.0,100.0,100.0,100.0,100.0,76146.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1473.2500000000002,6253.336170773635,305.8666666666666,235.78080310925642
76440.0,5.358033901,4.890028164435387E-7,76440.0,99.8,87.40078115156855,75.0,77.77777777777779,76440.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1350.3999999999996,6146.446148696296,309.8666666666666,243.5253315670588
76734.0,5.376592466,4.906992996911106E-7,76734.0,99.8,87.40078115156855,75.0,77.77777777777779,76734.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1373.1500000000008,6205.7610800249895,305.1999999999998,234.45848927534544
77028.0,5.394722871,4.923562685711311E-7,77028.0,99.8,85.6156501726121,66.66666666666666,75.0,77028.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1393.625,6265.576105500878,304.53333333333325,233.12675289027922
77322.0,5.413156595,4.940424843176084E-7,77322.0,99.8,87.40078115156855,75.0,77.77777777777779,77322.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1418.6499999999999,6325.351494069669,307.19999999999993,238.3977891725361
77616.0,5.43136659,4.957067270645481E-7,77616.0,100.0,100.0,100.0,100.0,77616.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1441.2250000000004,6385.965914662818,304.53333333333325,233.12675289027922
77910.0,5.449522833,4.973660573238053E-7,77910.0,100.0,100.0,100.0,100.0,77910.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1465.1999999999998,6446.841176339089,304.53333333333325,233.12675289027922
78204.0,5.467791441,4.990356568135737E-7,78204.0,100.0,100.0,100.0,100.0,78204.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1493.1999999999998,6507.3867692573685,304.53333333333325,233.12675289027922
78498.0,5.485736074,5.006778759700703E-7,78498.0,99.9,92.2576649117374,75.0,85.71428571428571,78498.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,1525.3999999999996,6567.679500670646,308.53333333333336,240.97891861257548
78792.0,5.504154095,5.023645611945045E-7,78792.0,99.9,93.28318108543799,83.33333333333334,87.5,78792.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1556.3750000000014,6628.963359978781,310.5333333333333,244.78585851027142
79086.0,5.522529517,5.040443028981365E-7,79086.0,99.9,93.28318108543799,83.33333333333334,87.5,79086.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1563.8999999999999,6694.209756111883,305.1999999999998,234.45848927534544
79380.0,5.540766267,5.057109908305193E-7,79380.0,100.0,100.0,100.0,100.0,79380.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1593.4750000000008,6756.139048280897,304.53333333333325,233.12675289027922
79674.0,5.559022241,5.073794356773092E-7,79674.0,100.0,100.0,100.0,100.0,79674.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1614.9999999999993,6820.033025622986,304.53333333333325,233.12675289027922
79968.0,5.577228539,5.090433405490635E-7,79968.0,100.0,?,?,?,79968.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1638.4500000000005,6883.985751685705,304.53333333333325,233.12675289027922
80262.0,5.595286397,5.106936792340421E-7,80262.0,100.0,?,?,?,80262.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1667.6750000000004,6947.052093704713,304.53333333333325,233.12675289027922
80556.0,5.613877361,5.123935089121056E-7,80556.0,99.9,92.2576649117374,75.0,85.71428571428571,80556.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1430.7250000000004,6464.430188596307,305.8666666666666,235.78080310925642
80850.0,5.632069878,5.140561543145797E-7,80850.0,99.9,92.2576649117374,75.0,85.71428571428571,80850.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1456.8000000000004,6523.641150371742,304.53333333333325,233.12675289027922
81144.0,5.650274704,5.157199246577237E-7,81144.0,99.9,92.2576649117374,75.0,85.71428571428571,81144.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1488.1249999999989,6582.478104228458,304.53333333333325,233.12675289027922
81438.0,5.668318094,5.173685676602793E-7,81438.0,100.0,?,?,?,81438.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1508.950000000001,6643.396327977749,303.86666666666656,231.78543154070266
81732.0,5.686815148,5.190586624066098E-7,81732.0,100.0,?,?,?,81732.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1529.5999999999997,6705.09989573345,303.86666666666656,231.78543154070266
82026.0,5.705249289,5.207449162979549E-7,82026.0,100.0,100.0,100.0,100.0,82026.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1553.4000000000005,6766.380752966659,307.19999999999993,238.39778917253608
82320.0,5.723647683,5.22428661798661E-7,82320.0,99.9,93.28318108543799,75.0,87.5,82320.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,1576.5,6828.396211668552,308.53333333333336,240.97891861257548
82614.0,5.742030087,5.241094221870601E-7,82614.0,99.9,93.28318108543799,75.0,87.5,82614.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1609.7500000000014,6888.966675267138,305.8666666666666,235.78080310925642
82908.0,5.760254803,5.25776141850791E-7,82908.0,99.9,93.28318108543799,75.0,87.5,82908.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1632.849999999999,6951.891836886181,306.5333333333334,237.09385204570611
83202.0,5.778618384,5.274544210862926E-7,83202.0,99.9,93.28318108543799,75.0,87.5,83202.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1651.575000000001,7015.699841301315,304.53333333333325,233.12675289027922
83496.0,5.796417758,5.290811364741643E-7,83496.0,100.0,100.0,100.0,100.0,83496.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1672.4000000000012,7079.765925010599,304.53333333333325,233.12675289027922
83790.0,5.814628698,5.307454655862784E-7,83790.0,100.0,?,?,?,83790.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1699.8749999999995,7142.89098612781,304.53333333333325,233.12675289027922
84084.0,5.832806726,5.324067868141353E-7,84084.0,100.0,?,?,?,84084.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1723.3250000000003,7207.097129076392,304.53333333333325,233.12675289027922
84378.0,5.851166292,5.340865989650267E-7,84378.0,99.9,92.2576649117374,75.0,85.71428571428571,84378.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1322.575,5575.881056600201,307.8666666666667,239.69276319549434
84672.0,5.869467776,5.357592030489506E-7,84672.0,99.9,92.2576649117374,75.0,85.71428571428571,84672.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1340.4249999999995,5640.29448790523,304.53333333333325,233.12675289027922
84966.0,5.887681063,5.374252544303486E-7,84966.0,99.9,93.28318108543799,83.33333333333334,87.5,84966.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1363.5249999999999,5704.225504344282,307.19999999999993,238.3977891725361
85260.0,5.903953445,5.389124153943649E-7,85260.0,100.0,100.0,100.0,100.0,85260.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1385.225,5768.889613185335,304.53333333333325,233.12675289027922
85554.0,5.920285651,5.404050437765815E-7,85554.0,100.0,100.0,100.0,100.0,85554.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1410.7750000000005,5833.241603466444,304.53333333333325,233.12675289027922
85848.0,5.93659204,5.418953126987876E-7,85848.0,100.0,?,?,?,85848.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1437.8999999999992,5897.82254136319,304.53333333333325,233.12675289027922
86142.0,5.953203355,5.434163715364845E-7,86142.0,99.9,92.2576649117374,66.66666666666666,85.71428571428571,86142.0,353952.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1465.1999999999998,5962.819396304167,310.2,244.23922698862273
86436.0,5.969875565,5.449411086157811E-7,86436.0,99.9,92.2576649117374,75.0,85.71428571428571,86436.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1493.3749999999993,6028.178814217145,306.5333333333334,237.09385204570611
86730.0,5.986209217,5.46436573487994E-7,86730.0,99.9,93.28318108543799,83.33333333333334,87.5,86730.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1510.1750000000009,6095.322654563522,309.8666666666666,243.5253315670588
87024.0,6.003061642,5.479781406939111E-7,87024.0,99.9,93.28318108543799,83.33333333333334,87.5,87024.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1543.7750000000005,6160.19831267392,307.19999999999993,238.3977891725361
87318.0,6.019224992,5.494553370360159E-7,87318.0,100.0,100.0,100.0,100.0,87318.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1558.2999999999993,6229.014914093562,304.53333333333325,233.12675289027922
87612.0,6.036050162,5.509930182456224E-7,87612.0,100.0,100.0,100.0,100.0,87612.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1582.8000000000004,6296.222516435597,304.53333333333325,233.12675289027922
87906.0,6.052375039,5.524849768179302E-7,87906.0,100.0,?,?,?,87906.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1613.9500000000019,6362.4790261991075,304.53333333333325,233.12675289027922
88200.0,6.068855399,5.539931917197318E-7,88200.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,88200.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1637.0499999999988,6430.794155970986,308.53333333333336,240.97891861257548
88494.0,6.092092827,5.561173811340889E-7,88494.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,88494.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1658.0499999999997,6499.607278181369,305.1999999999998,234.45848927534544
88788.0,6.115726766,5.5827879483528E-7,88788.0,99.9,93.28318108543799,87.5,87.5,88788.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1679.0499999999997,6568.898954655232,306.5333333333334,237.09385204570611
89082.0,6.139827244,5.604818777344953E-7,89082.0,99.9,93.28318108543799,87.5,87.5,89082.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1709.6750000000006,6636.43466237265,305.1999999999998,234.45848927534544
89376.0,6.16359203,5.626542742172585E-7,89376.0,100.0,100.0,100.0,100.0,89376.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1738.2000000000005,6704.98617623701,305.1999999999998,234.45848927534544
89670.0,6.186928593,5.647870428265443E-7,89670.0,100.0,?,?,?,89670.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1755.1749999999981,6775.62386307147,304.53333333333325,233.12675289027922
89964.0,6.210629595,5.669531181425289E-7,89964.0,100.0,?,?,?,89964.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1783.6999999999996,6844.473776017276,304.53333333333325,233.12675289027922
90258.0,6.234502301,5.691363679949089E-7,90258.0,99.7,76.77299473521218,50.0,57.14285714285714,90258.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1806.8,6914.808489543207,306.5333333333334,237.09385204570611
90552.0,6.258309578,5.713131413993693E-7,90552.0,99.7,76.77299473521218,50.0,57.14285714285714,90552.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1842.4999999999989,6982.746467923215,305.8666666666666,235.78080310925642
90846.0,6.275307464,5.728666074211231E-7,90846.0,99.7,76.77299473521218,50.0,57.14285714285714,90846.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1854.3999999999999,7055.665584979126,304.53333333333325,233.12675289027922
91140.0,6.291778359,5.743719108294632E-7,91140.0,100.0,?,?,?,91140.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1877.850000000001,7126.479618915888,304.53333333333325,233.12675289027922
91434.0,6.308357511,5.758888236465241E-7,91434.0,100.0,100.0,100.0,100.0,91434.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1900.2500000000011,7197.827439786339,307.8666666666667,239.69276319549434
91728.0,6.324808377,5.773926370381873E-7,91728.0,100.0,100.0,100.0,100.0,91728.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1928.2499999999993,7268.179978913729,305.1999999999998,234.45848927534544
92022.0,6.341320271,5.78904762995543E-7,92022.0,99.7,82.20218319886102,50.0,66.66666666666666,92022.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1391.1750000000004,5869.62521338358,310.5333333333333,244.7858585102714
92316.0,6.357989148,5.80428505299236E-7,92316.0,99.7,79.84954325631396,25.0,62.5,92316.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1410.6000000000006,5933.723423836693,305.1999999999998,234.45848927534544
92610.0,6.374510534,5.819380812393127E-7,92610.0,99.7,79.84954325631396,25.0,62.5,92610.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1436.4999999999995,5997.216962401614,303.86666666666656,231.78543154070266
92904.0,6.391206965,5.834636512201091E-7,92904.0,99.7,79.84954325631396,25.0,62.5,92904.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1456.4500000000003,6062.26418146573,303.86666666666656,231.78543154070266
93198.0,6.407528041,5.849549246305702E-7,93198.0,100.0,?,?,?,93198.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1487.7749999999983,6125.653527079662,303.86666666666656,231.78543154070266
93492.0,6.423997521,5.86463166399331E-7,93492.0,100.0,100.0,100.0,100.0,93492.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1508.7749999999999,6191.151443200777,310.5333333333333,244.78585851027142
93786.0,6.441014005,5.88019388646655E-7,93786.0,100.0,100.0,100.0,100.0,93786.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1532.7499999999993,6256.695507731746,306.5333333333334,237.09385204570611
94080.0,6.457750873,5.895514244949298E-7,94080.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,94080.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1330.275,5858.479235889886,309.1999999999999,242.25639587952637
94374.0,6.474514858,5.910842077989916E-7,94374.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,94374.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1355.1250000000007,5919.390866292002,305.86666666666656,235.78080310925634
94668.0,6.491065828,5.925968293992346E-7,94668.0,99.8,88.78923766816146,50.0,80.0,94668.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1382.600000000001,5980.266610228323,304.53333333333325,233.12675289027922
94962.0,6.507601591,5.941077189805088E-7,94962.0,99.8,88.78923766816146,50.0,80.0,94962.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1399.2249999999992,6043.396791613334,303.8666666666666,231.7854315407027
95256.0,6.524106811,5.956158178166278E-7,95256.0,100.0,?,?,?,95256.0,353192.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1428.1000000000008,6104.799637315274,303.8666666666666,231.7854315407027
95550.0,6.540486407,5.971141332246341E-7,95550.0,100.0,100.0,100.0,100.0,95550.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1455.4000000000008,6167.108400500951,307.19999999999993,238.3977891725361
95844.0,6.556866463,5.986114737031834E-7,95844.0,100.0,100.0,100.0,100.0,95844.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1483.225,6229.794620705922,305.1999999999998,234.45848927534544
96138.0,6.573746143,6.001555340466874E-7,96138.0,99.7,79.84954325631396,62.5,62.5,96138.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1340.6,6066.902681037207,307.19999999999993,238.39778917253608
96432.0,6.590578777,6.016942457732412E-7,96432.0,99.7,76.77299473521218,50.0,57.14285714285714,96432.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1364.0499999999993,6126.407214577196,305.1999999999998,234.45848927534544
96726.0,6.607252912,6.032191589011168E-7,96726.0,99.7,79.84954325631396,62.5,62.5,96726.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1382.950000000001,6186.811794644552,306.5333333333334,237.09385204570611
97020.0,6.624051356,6.047550928987561E-7,97020.0,100.0,100.0,100.0,100.0,97020.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1419.3499999999995,6244.883816090624,305.8666666666666,235.78080310925642
97314.0,6.64056958,6.062647217857671E-7,97314.0,100.0,100.0,100.0,100.0,97314.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1436.1500000000012,6306.93244118304,304.53333333333325,233.12675289027922
97608.0,6.656976498,6.077641782260974E-7,97608.0,100.0,?,?,?,97608.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1459.0749999999998,6368.2138019966915,304.53333333333325,233.12675289027922
97902.0,6.674791161,6.09395609141524E-7,97902.0,99.9,92.2576649117374,75.0,85.71428571428571,97902.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1372.6249999999995,6330.611748503782,310.5333333333333,244.7858585102714
98196.0,6.693061009,6.110664562984824E-7,98196.0,99.9,92.2576649117374,75.0,85.71428571428571,98196.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1401.8500000000004,6388.11668785465,306.5333333333334,237.09385204570611
98490.0,6.711371854,6.127399159002883E-7,98490.0,99.9,92.2576649117374,75.0,85.71428571428571,98490.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1421.4500000000003,6447.643961397152,304.53333333333325,233.12675289027922
98784.0,6.729923717,6.144354025514361E-7,98784.0,99.9,92.2576649117374,75.0,85.71428571428571,98784.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1448.0500000000002,6506.683473891426,304.53333333333325,233.12675289027922
99078.0,6.748295329,6.161144157538335E-7,99078.0,100.0,?,?,?,99078.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1476.9250000000004,6565.794694408106,304.53333333333325,233.12675289027922
99372.0,6.766583646,6.177880874593225E-7,99372.0,100.0,100.0,100.0,100.0,99372.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1506.325,6625.395302190965,308.53333333333336,240.97891861257548
99666.0,6.785182677,6.194882698016841E-7,99666.0,100.0,100.0,100.0,100.0,99666.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1517.8749999999998,6686.839690875699,305.1999999999998,234.45848927534544
99960.0,6.80397969,6.212081062530395E-7,99960.0,99.9,93.28318108543799,87.5,87.5,99960.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9657441860465116,0.8,0.7,1476.7499999999993,6723.298872971072,307.8666666666667,239.69276319549434
100254.0,6.822456115,6.228997576088769E-7,100254.0,99.9,94.06739439962034,90.0,88.88888888888889,100254.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1503.3499999999985,6782.015559768437,309.8666666666666,243.5253315670588
100548.0,6.840809167,6.24577454416783E-7,100548.0,99.9,93.28318108543799,87.5,87.5,100548.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1523.2999999999988,6842.3009356588245,305.1999999999998,234.45848927534544
100842.0,6.859394745,6.262760223397386E-7,100842.0,100.0,100.0,100.0,100.0,100842.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1552.7000000000003,6901.250763022429,304.53333333333325,233.12675289027922
101136.0,6.877694031,6.27948425544664E-7,101136.0,100.0,100.0,100.0,100.0,101136.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1572.4749999999997,6962.48615280068,304.53333333333325,233.12675289027922
101430.0,6.896140413,6.296342721058947E-7,101430.0,100.0,?,?,?,101430.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1599.2500000000007,7022.864647203531,304.53333333333325,233.12675289027922
101724.0,6.914826752,6.31345529351723E-7,101724.0,99.9,92.2576649117374,50.0,85.71428571428571,101724.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1620.7750000000005,7084.595713796322,310.5333333333333,244.78585851027142
102018.0,6.933790091,6.330797989009053E-7,102018.0,99.9,93.28318108543799,75.0,87.5,102018.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1651.4000000000017,7145.0435490378295,306.5333333333334,237.09385204570611
102312.0,6.952413337,6.347818093671341E-7,102312.0,99.9,93.28318108543799,75.0,87.5,102312.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1669.7750000000008,7208.224172572522,304.53333333333325,233.12675289027922
102606.0,6.970940037,6.364749963284554E-7,102606.0,99.9,93.28318108543799,75.0,87.5,102606.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1695.1500000000015,7270.475435137732,304.53333333333325,233.12675289027922
102900.0,6.989161862,6.381403202394315E-7,102900.0,100.0,?,?,?,102900.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1721.7499999999998,7332.852817367633,304.53333333333325,233.12675289027922
103194.0,7.007483069,6.398147268422301E-7,103194.0,100.0,?,?,?,103194.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1747.8250000000007,7395.644849086759,304.53333333333325,233.12675289027922
103488.0,7.02620436,6.415256978095531E-7,103488.0,100.0,?,?,?,103488.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1771.9749999999985,7459.302472022275,304.53333333333325,233.12675289027922
103782.0,7.045411868,6.432811049843373E-7,103782.0,100.0,?,?,?,103782.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1797.0000000000002,7523.098540299657,304.53333333333325,233.12675289027922
104076.0,7.063903432,6.449710808062181E-7,104076.0,100.0,?,?,?,104076.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1822.8999999999974,7586.82642479713,304.53333333333325,233.12675289027922
104370.0,7.08255924,6.466760671696026E-7,104370.0,100.0,?,?,?,104370.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1846.1749999999993,7651.636504984522,304.53333333333325,233.12675289027922
104664.0,7.10116179,6.483761861928138E-7,104664.0,100.0,?,?,?,104664.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1872.6,7716.053793305,304.53333333333325,233.12675289027922
104958.0,7.119577598,6.500592385436264E-7,104958.0,100.0,?,?,?,104958.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1895.1749999999993,7781.719190343026,304.53333333333325,233.12675289027922
105252.0,7.138334671,6.517734796894404E-7,105252.0,100.0,?,?,?,105252.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1916.1749999999995,7847.77653214778,304.53333333333325,233.12675289027922
105546.0,7.157122991,6.534932984613194E-7,105546.0,99.9,93.28318108543799,75.0,87.5,105546.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1655.7749999999999,7304.127267088349,309.1999999999999,242.25639587952637
105840.0,7.175922589,6.552118151175418E-7,105840.0,99.9,93.28318108543799,75.0,87.5,105840.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1674.6750000000002,7365.909134715302,305.1999999999998,234.45848927534544
106134.0,7.194661767,6.569248086356435E-7,106134.0,99.9,93.28318108543799,75.0,87.5,106134.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1704.6,7426.184612967977,305.1999999999998,234.45848927534544
