learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11918.0,1.386790855,1.2630085110248583E-7,11918.0,99.9,93.28318108543799,83.33333333333334,87.5,11918.0,373592.0,10.0,8142.2,4906.006631331297,3260.8,530.8636150441823,4.599999999999999,0.8432740427115678,2.7999999999999994,0.4216370213557839,2.7999999999999994,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12120.0,1.406375553,1.2819453431614363E-7,12120.0,100.0,100.0,100.0,100.0,12120.0,373760.0,10.0,8347.6,4907.537812159758,3260.8,530.8636150441823,4.599999999999999,0.8432740427115678,2.7999999999999994,0.4216370213557839,2.7999999999999994,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12322.0,1.425858156,1.3009245821949714E-7,12322.0,99.9,93.28318108543799,87.5,87.5,12322.0,376560.0,10.0,8545.5,4904.36577052641,3470.4,465.16023523560614,4.599999999999999,0.8432740427115678,2.7999999999999994,0.4216370213557839,2.7999999999999994,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12524.0,1.445494846,1.3200498631257355E-7,12524.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,12524.0,376480.0,10.0,8749.6,4905.637758968982,3462.4,460.2886051163987,4.599999999999999,0.8432740427115678,2.7999999999999994,0.4216370213557839,2.7999999999999994,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12726.0,1.4647425,1.3387962399340544E-7,12726.0,99.9,93.28318108543799,87.5,87.5,12726.0,376480.0,10.0,8958.699999999999,4908.0547413862905,3462.4,460.2886051163987,4.599999999999999,0.8432740427115678,2.7999999999999994,0.4216370213557839,2.7999999999999994,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12928.0,1.485647171,1.359206233232096E-7,12928.0,99.9,93.28318108543799,87.5,87.5,12928.0,377400.0,10.0,9168.599999999999,4909.6260595328895,3550.3999999999996,512.857615068094,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
13130.0,1.506607863,1.3796908768464708E-7,13130.0,99.9,93.28318108543799,87.5,87.5,13130.0,377768.0,10.0,9371.2,4914.862489316348,3585.6,439.95636147236235,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
13332.0,1.526991617,1.3996116855780285E-7,13332.0,100.0,100.0,100.0,100.0,13332.0,377768.0,10.0,9566.7,4910.378782628575,3585.6,439.95636147236235,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
13534.0,1.549398695,1.4216452771674843E-7,13534.0,99.9,90.85923217550278,75.0,83.33333333333334,13534.0,380104.0,10.0,9770.099999999999,4914.689194422957,3816.0,84.7479924377104,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
13736.0,1.571537353,1.443577119602346E-7,13736.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13736.0,382936.0,10.0,9970.500000000002,4921.151654959549,4092.8,472.8233872764285,6.3999999999999995,0.9660917830792959,3.6999999999999997,0.48304589153964794,3.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
13938.0,1.592512621,1.4643564402280584E-7,13938.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13938.0,382936.0,10.0,10175.0,4918.969584961649,4092.8,472.8233872764285,6.3999999999999995,0.9660917830792959,3.6999999999999997,0.48304589153964794,3.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
14140.0,1.614093441,1.4857450352859167E-7,14140.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14140.0,383104.0,10.0,10379.4,4912.925880889219,4092.8,472.8233872764285,6.3999999999999995,0.9660917830792959,3.6999999999999997,0.48304589153964794,3.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
14342.0,1.634904327,1.506380460484864E-7,14342.0,99.9,93.28318108543799,87.5,87.5,14342.0,383288.0,10.0,10591.3,4920.882081045587,4110.400000000001,462.2157264500828,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14544.0,1.65599372,1.5272920445348033E-7,14544.0,100.0,100.0,100.0,100.0,14544.0,383288.0,10.0,10791.1,4917.460194721119,4110.400000000001,462.2157264500828,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14746.0,1.675329619,1.5464733223626391E-7,14746.0,100.0,100.0,100.0,100.0,14746.0,383456.0,10.0,10997.199999999999,4920.114447630032,4110.400000000001,462.2157264500828,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14948.0,1.694461958,1.5655473033672822E-7,14948.0,99.9,93.28318108543799,87.5,87.5,14948.0,385368.0,10.0,11201.300000000001,4921.348032354098,4232.0,653.7304915296178,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15150.0,1.713564389,1.5846349555486815E-7,15150.0,99.9,94.06739439962034,90.0,88.88888888888889,15150.0,386248.0,10.0,11403.800000000001,4911.749468819073,4318.4,496.2837897816128,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15352.0,1.733106913,1.6042112990835683E-7,15352.0,99.9,93.28318108543799,87.5,87.5,15352.0,387216.0,10.0,11605.6,4922.082377747586,4413.6,505.99323666977557,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15554.0,1.751883155,1.6230200345205146E-7,15554.0,99.9,93.28318108543799,87.5,87.5,15554.0,387216.0,10.0,11810.400000000001,4917.341562719072,4413.6,505.99323666977557,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15756.0,1.771123699,1.642293875460513E-7,15756.0,99.9,93.28318108543799,87.5,87.5,15756.0,387216.0,10.0,12017.0,4913.857231227713,4413.6,505.99323666977557,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15958.0,1.789695884,1.660898200764321E-7,15958.0,100.0,100.0,100.0,100.0,15958.0,387216.0,10.0,12212.5,4908.805155590875,4413.6,505.99323666977557,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16160.0,1.807894741,1.6791285520011562E-7,16160.0,100.0,?,?,?,16160.0,387216.0,10.0,12415.800000000001,4907.285214635254,4413.6,505.99323666977557,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16362.0,1.827333099,1.6986979052337716E-7,16362.0,99.9,93.28318108543799,83.33333333333334,87.5,16362.0,389152.0,10.0,12620.9,4909.24548287322,4604.0,447.1301078358886,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16564.0,1.846208916,1.717700926498593E-7,16564.0,99.9,93.28318108543799,83.33333333333334,87.5,16564.0,389152.0,10.0,12829.399999999998,4906.422937787208,4604.0,447.1301078358886,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16766.0,1.864648097,1.736264369270309E-7,16766.0,99.9,93.28318108543799,83.33333333333334,87.5,16766.0,389152.0,10.0,13033.7,4903.218943827729,4604.0,447.1301078358886,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16968.0,1.884446735,1.7561964304324033E-7,16968.0,99.9,93.28318108543799,83.33333333333334,87.5,16968.0,389152.0,10.0,13228.2,4895.474822050802,4604.0,447.1301078358886,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17170.0,1.903292019,1.7751687129351208E-7,17170.0,99.9,93.28318108543799,83.33333333333334,87.5,17170.0,389152.0,10.0,13423.8,4898.264767581815,4604.0,447.1301078358886,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
