learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3641.0,0.455736129,4.076559588493779E-8,3641.0,100.0,?,?,?,3641.0,350184.0,10.0,3619.7000000000003,73.50593324502607,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3972.0,0.474161253,4.243478040257469E-8,3972.0,100.0,?,?,?,3972.0,350184.0,10.0,3955.2000000000003,74.953022324357,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4303.0,0.492046065,4.405501651557162E-8,4303.0,100.0,?,?,?,4303.0,350184.0,10.0,4292.0,69.89039037426154,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4634.0,0.510040273,4.568516312412297E-8,4634.0,100.0,?,?,?,4634.0,350184.0,10.0,4617.200000000001,77.78146023028603,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4965.0,0.527775059,4.729180795401956E-8,4965.0,100.0,?,?,?,4965.0,350184.0,10.0,4947.9000000000015,68.5945414090007,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5296.0,0.545500161,4.890527911697204E-8,5296.0,100.0,?,?,?,5296.0,351864.0,10.0,5275.799999999999,76.16035714201978,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5627.0,0.563101209,5.0507457958354306E-8,5627.0,100.0,?,?,?,5627.0,351864.0,10.0,5608.7,76.11110300081059,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5958.0,0.581103156,5.2146129620807865E-8,5958.0,100.0,?,?,?,5958.0,351864.0,10.0,5931.9,75.35759196435792,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6289.0,0.599653426,5.383471373784045E-8,6289.0,100.0,?,?,?,6289.0,351864.0,10.0,6262.4,81.25296575783831,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6620.0,0.618247614,5.552729559923211E-8,6620.0,100.0,?,?,?,6620.0,351864.0,10.0,6587.3,83.71651901241206,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6951.0,0.637311525,5.726263515618319E-8,6951.0,100.0,?,?,?,6951.0,351864.0,10.0,6930.5,89.28885708754486,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7282.0,0.655800196,5.894561207218716E-8,7282.0,100.0,?,?,?,7282.0,351864.0,10.0,7251.3,87.90784315912259,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7613.0,0.674444533,6.064275887009377E-8,7613.0,100.0,?,?,?,7613.0,351864.0,10.0,7583.100000000001,87.32372720706172,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7944.0,0.692811293,6.23146385363924E-8,7944.0,100.0,?,?,?,7944.0,351864.0,10.0,7914.0,78.61297602813421,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8275.0,0.711328559,6.40002183828565E-8,8275.0,100.0,?,?,?,8275.0,351864.0,10.0,8246.000000000002,76.35298145965093,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8606.0,0.753716117,6.789917967711265E-8,8606.0,99.8,99.53734761387032,-100.0,99.36908517350159,8606.0,356640.0,10.0,8573.8,72.6464803766234,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8937.0,0.785554065,7.081707508377111E-8,8937.0,99.8,99.56215629268976,-100.0,99.6,8937.0,354264.0,10.0,7156.5,3672.017103869631,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9268.0,0.81226332,7.326957755917063E-8,9268.0,99.8,95.35251196728169,-100.0,99.6,9268.0,354936.0,10.0,7495.0,3675.6422568035646,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9599.0,0.838630166,7.568196282082549E-8,9599.0,100.0,?,?,100.0,9599.0,353664.0,10.0,6874.0,4349.143466119379,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
9930.0,0.862194528,7.784203664112837E-8,9930.0,100.0,?,?,?,9930.0,354336.0,10.0,7209.3,4358.715255413891,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10261.0,0.883377383,7.979117006149144E-8,10261.0,100.0,?,?,?,10261.0,355680.0,10.0,7537.3,4364.038014143424,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10592.0,0.910061325,8.23053542936552E-8,10592.0,99.8,74.8995983935742,0.0,50.0,10592.0,364208.0,10.0,7863.4,4358.191653528891,2240.0,652.8270146915728,3.6,1.8973665961010275,2.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,1.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
10923.0,0.935225447,8.468498501167117E-8,10923.0,99.6,66.47108130762778,33.33333333333333,42.857142857142854,10923.0,365536.0,10.0,8191.6,4368.454829799663,2352.8,572.4886801403927,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
11254.0,0.958344053,8.687218746047882E-8,11254.0,99.6,66.47108130762778,33.33333333333333,42.857142857142854,11254.0,365704.0,10.0,8527.2,4369.284579119714,2352.8,572.4886801403927,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
11585.0,0.981856638,8.909870722451766E-8,11585.0,99.8,49.924887330997116,50.0,33.33333333333333,11585.0,366040.0,10.0,8862.400000000001,4371.480201894497,2352.8,572.4886801403927,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
11916.0,1.003451911,9.114366749342531E-8,11916.0,100.0,?,?,?,11916.0,366040.0,10.0,9202.7,4381.240794569501,2352.8,572.4886801403927,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
12247.0,1.025245651,9.32188329827413E-8,12247.0,99.9,0.0,50.0,0.0,12247.0,368064.0,10.0,9536.3,4379.405262767486,2535.2,439.514075112757,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
12578.0,1.045869505,9.518358549018702E-8,12578.0,99.9,0.0,50.0,0.0,12578.0,368248.0,10.0,9869.400000000001,4385.701038602609,2552.8,384.85922390170435,4.599999999999999,0.8432740427115679,2.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12909.0,1.075024329,9.802778448801903E-8,12909.0,99.7,79.84954325631396,50.0,62.5,12909.0,377096.0,10.0,10209.9,4386.13777080069,3422.4,491.8941168810847,5.2,1.1352924243950933,3.1,0.5676462121975466,3.1,0.5676462121975466,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
13240.0,1.102475765,1.0070842288903894E-7,13240.0,99.8,85.613580779744,50.0,71.42857142857143,13240.0,377464.0,10.0,10539.300000000001,4388.5427611755895,3457.6,433.75446203276493,5.600000000000001,0.9660917830792959,3.3000000000000007,0.48304589153964794,3.3000000000000007,0.48304589153964794,2.3000000000000007,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
13571.0,1.129405797,1.0333814608165789E-7,13571.0,99.8,87.39919354838716,66.66666666666666,75.0,13571.0,377464.0,10.0,10868.5,4390.820101833673,3457.6,433.75446203276493,5.600000000000001,0.9660917830792959,3.3000000000000007,0.48304589153964794,3.3000000000000007,0.48304589153964794,2.3000000000000007,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
13902.0,1.157610595,1.060920585736798E-7,13902.0,100.0,100.0,100.0,100.0,13902.0,377424.0,10.0,11202.0,4391.538378897915,3435.2,501.3361702047395,6.399999999999999,0.9660917830792957,3.6999999999999993,0.48304589153964783,3.6999999999999993,0.48304589153964783,2.6999999999999993,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
14233.0,1.188731391,1.0914125157396E-7,14233.0,100.0,100.0,100.0,100.0,14233.0,378736.0,10.0,11537.400000000001,4390.909073174812,3547.2000000000003,456.9611702443776,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14564.0,1.221064675,1.1230924326828786E-7,14564.0,100.0,?,?,?,14564.0,378736.0,10.0,11874.800000000001,4393.740314988536,3547.2000000000003,456.9611702443776,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14895.0,1.2520627,1.1539734528488585E-7,14895.0,99.9,90.85923217550278,83.33333333333334,83.33333333333334,14895.0,385088.0,10.0,12211.3,4393.3122925646885,4155.2,456.77439118720804,6.800000000000001,1.135292424395094,3.9,0.5676462121975467,3.9,0.5676462121975467,2.9000000000000004,0.567646212197547,0.0,0.0,0.0,0.0,1.0,0.0
15226.0,1.277185098,1.1790368995839939E-7,15226.0,99.9,92.2576649117374,87.5,85.71428571428571,15226.0,385640.0,10.0,12542.399999999998,4396.392339179933,4208.0,416.6149301213293,7.4,0.8432740427115677,4.200000000000001,0.42163702135578424,4.200000000000001,0.42163702135578424,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15557.0,1.301531209,1.203325880924716E-7,15557.0,99.9,92.2576649117374,87.5,85.71428571428571,15557.0,385640.0,10.0,12875.500000000002,4396.8208780132645,4208.0,416.6149301213293,7.4,0.8432740427115677,4.200000000000001,0.42163702135578424,4.200000000000001,0.42163702135578424,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15888.0,1.326062863,1.2277999698772822E-7,15888.0,100.0,100.0,100.0,100.0,15888.0,385640.0,10.0,13208.3,4385.287018352771,4208.0,416.6149301213293,7.4,0.8432740427115677,4.200000000000001,0.42163702135578424,4.200000000000001,0.42163702135578424,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
16219.0,1.349500506,1.2511937715309158E-7,16219.0,100.0,100.0,100.0,100.0,16219.0,385824.0,10.0,13541.6,4389.639220811761,4225.6,407.848337825063,7.6000000000000005,0.9660917830792958,4.300000000000001,0.48304589153964805,4.300000000000001,0.48304589153964805,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
16550.0,1.374206143,1.2758531953349505E-7,16550.0,100.0,100.0,100.0,100.0,16550.0,385824.0,10.0,13878.2,4392.240804975165,4225.6,407.848337825063,7.6000000000000005,0.9660917830792958,4.300000000000001,0.48304589153964805,4.300000000000001,0.48304589153964805,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
16881.0,1.398886742,1.3004876279738838E-7,16881.0,100.0,?,?,?,16881.0,385824.0,10.0,14211.300000000001,4391.9501375939035,4225.6,407.848337825063,7.6000000000000005,0.9660917830792958,4.300000000000001,0.48304589153964805,4.300000000000001,0.48304589153964805,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
17212.0,1.422944855,1.3247417265179052E-7,17212.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,17212.0,389696.0,10.0,14527.0,4382.054566321855,4606.4,432.3258030698607,7.6000000000000005,0.9660917830792958,4.300000000000001,0.48304589153964805,4.300000000000001,0.48304589153964805,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
17543.0,1.447288242,1.349289972558328E-7,17543.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,17543.0,389800.0,10.0,14862.3,4372.78949997723,4616.0,400.9411151001824,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
17874.0,1.468210883,1.370388685694813E-7,17874.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,17874.0,389800.0,10.0,15193.4,4375.448045629156,4616.0,400.9411151001824,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
18205.0,1.49037581,1.3927401391496676E-7,18205.0,100.0,100.0,100.0,100.0,18205.0,389800.0,10.0,15526.300000000001,4384.570726485725,4616.0,400.9411151001824,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
18536.0,1.511286839,1.4138271425666703E-7,18536.0,100.0,100.0,100.0,100.0,18536.0,389800.0,10.0,15855.8,4375.660757721817,4616.0,400.9411151001824,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
18867.0,1.532024395,1.4347482260396707E-7,18867.0,100.0,100.0,100.0,100.0,18867.0,389968.0,10.0,16179.300000000001,4380.079148194065,4616.0,400.9411151001824,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
19198.0,1.554157087,1.4570864117218183E-7,19198.0,100.0,100.0,100.0,100.0,19198.0,390136.0,10.0,16507.6,4387.533936557579,4616.0,400.9411151001824,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
19529.0,1.576122236,1.479413696839702E-7,19529.0,99.9,93.28318108543799,83.33333333333334,87.5,19529.0,392920.0,10.0,16841.8,4384.989821348886,4889.600000000001,126.36736568873759,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
19860.0,1.597534138,1.5012344495428105E-7,19860.0,99.8,87.39919354838716,66.66666666666666,75.0,19860.0,393928.0,10.0,17171.5,4385.73777525895,4973.600000000001,148.38029219243063,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20191.0,1.619279768,1.523395302632989E-7,20191.0,99.8,87.39919354838716,66.66666666666666,75.0,20191.0,393928.0,10.0,17502.7,4388.353451023642,4973.600000000001,148.38029219243063,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20522.0,1.641232023,1.5458239711010413E-7,20522.0,99.9,0.0,-Infinity,-Infinity,20522.0,394936.0,10.0,17826.899999999994,4388.820936323458,4973.600000000001,148.38029219243063,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20853.0,1.662541992,1.5675964145135961E-7,20853.0,100.0,?,?,?,20853.0,394936.0,10.0,18157.0,4398.5933610139,4973.600000000001,148.38029219243063,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21184.0,1.683835941,1.5893524902560024E-7,21184.0,100.0,?,?,?,21184.0,394936.0,10.0,18489.899999999998,4406.464429297786,4973.600000000001,148.38029219243063,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21515.0,1.7048013,1.6107862957623062E-7,21515.0,99.9,93.28318108543799,83.33333333333334,87.5,21515.0,395184.0,10.0,18807.600000000002,4407.804699242773,4981.6,150.1903976809287,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21846.0,1.726277574,1.6327379873267272E-7,21846.0,99.9,93.28318108543799,83.33333333333334,87.5,21846.0,395104.0,10.0,19138.000000000004,4418.330730541166,4973.600000000001,148.38029219243063,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
22177.0,1.74919537,1.6561631116815532E-7,22177.0,99.9,93.28318108543799,83.33333333333334,87.5,22177.0,395104.0,10.0,19465.5,4410.424551244724,4973.600000000001,148.38029219243063,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
22508.0,1.773111827,1.6806090042687744E-7,22508.0,100.0,?,?,?,22508.0,395104.0,10.0,19791.699999999997,4395.559047998838,4973.600000000001,148.38029219243063,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
22839.0,1.797656347,1.705696863207283E-7,22839.0,100.0,?,?,?,22839.0,395104.0,10.0,20121.6,4387.772763284605,4973.600000000001,148.38029219243063,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
23170.0,1.821264624,1.729827753652777E-7,23170.0,100.0,?,?,?,23170.0,395104.0,10.0,20441.9,4379.7005592721625,4973.600000000001,148.38029219243063,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
23501.0,1.84594631,1.7550558150176993E-7,23501.0,100.0,?,?,?,23501.0,395104.0,10.0,20778.2,4368.296764440602,4973.600000000001,148.38029219243063,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
23832.0,1.870269817,1.7799404214505105E-7,23832.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,23832.0,395464.0,10.0,21111.2,4371.144086188675,5009.600000000001,126.36736568873759,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
24163.0,1.893493677,1.803700014010527E-7,24163.0,99.8,87.39919354838716,75.0,75.0,24163.0,395464.0,10.0,21446.600000000002,4367.083471201855,5009.600000000001,126.36736568873759,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
24494.0,1.9178749,1.8286436678473528E-7,24494.0,99.8,87.39919354838716,75.0,75.0,24494.0,395464.0,10.0,21772.5,4364.347431174562,5009.600000000001,126.36736568873759,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
24825.0,1.940914192,1.852214434756525E-7,24825.0,100.0,100.0,100.0,100.0,24825.0,395464.0,10.0,22098.600000000002,4358.760685230506,5009.600000000001,126.36736568873759,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
25156.0,1.964821876,1.8766736259027696E-7,25156.0,100.0,?,?,?,25156.0,395464.0,10.0,22433.0,4354.674704013812,5009.600000000001,126.36736568873759,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
25487.0,1.98576676,1.8981016705971834E-7,25487.0,100.0,?,?,?,25487.0,395464.0,10.0,22769.1,4367.621204830942,5009.600000000001,126.36736568873759,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
25818.0,2.00654471,1.9193761312910048E-7,25818.0,99.9,94.06739439962034,87.5,88.88888888888889,25818.0,395784.0,10.0,23095.199999999997,4356.18367126293,5041.599999999999,135.70163349544964,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
26149.0,2.026995961,1.940299155762502E-7,26149.0,99.9,94.06739439962034,87.5,88.88888888888889,26149.0,395464.0,10.0,23426.7,4353.865818633673,5009.600000000001,126.36736568873759,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
26480.0,2.047388434,1.9611620463315605E-7,26480.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,26480.0,395464.0,10.0,23753.0,4360.624063390724,5009.600000000001,126.36736568873759,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
26811.0,2.067725044,1.9819677852419722E-7,26811.0,99.9,66.62216288384631,75.0,50.0,26811.0,395464.0,10.0,24083.9,4360.403662506489,5009.600000000001,126.36736568873759,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
27142.0,2.087849933,2.0025069384283075E-7,27142.0,99.9,66.62216288384631,75.0,50.0,27142.0,394504.0,10.0,24405.3,4358.592332648492,4915.200000000001,274.2443355031341,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
