learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
9996.0,1.218446527,1.1025262788052773E-7,9996.0,99.7,76.77299473521218,50.0,57.14285714285714,9996.0,360528.0,10.0,5375.0,4896.752960437718,2143.2,837.4815155505755,3.4,1.837873166945363,2.2,0.9189365834726815,2.2,0.9189365834726815,1.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
10192.0,1.238537215,1.1212916596209422E-7,10192.0,99.7,76.77299473521218,50.0,57.14285714285714,10192.0,361048.0,10.0,5563.099999999999,4902.740694980943,2160.7999999999997,819.5430705243285,3.6,1.6465452046971292,2.3000000000000007,0.8232726023485645,2.3000000000000007,0.8232726023485645,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
10388.0,1.257653845,1.1392061875736132E-7,10388.0,99.7,76.77299473521218,50.0,57.14285714285714,10388.0,362240.0,10.0,5752.8,4903.306498906858,2178.4,800.7734039317517,3.8,1.3984117975602022,2.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
10584.0,1.278066375,1.1583452650698107E-7,10584.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,10584.0,362432.0,10.0,5952.099999999999,4899.418070886923,2196.7999999999997,780.3014801985191,4.0,1.0540925533894598,2.5,0.5270462766947299,2.5,0.5270462766947299,1.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
10780.0,1.299315633,1.1783198845999521E-7,10780.0,99.8,66.57754010695179,66.66666666666666,50.0,10780.0,363360.0,10.0,6145.5,4900.258978416912,2288.0,739.4412304797004,4.0,1.0540925533894598,2.5,0.5270462766947299,2.5,0.5270462766947299,1.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
10976.0,1.32284794,1.200961235014204E-7,10976.0,99.8,79.90353697749187,33.33333333333333,66.66666666666666,10976.0,371912.0,10.0,6341.900000000001,4893.841786708407,3080.0,616.2250671088716,4.0,1.0540925533894598,2.5,0.5270462766947299,2.5,0.5270462766947299,1.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
11172.0,1.344215035,1.2216153110844184E-7,11172.0,99.8,85.6156501726121,66.66666666666666,75.0,11172.0,373648.0,10.0,6536.599999999999,4891.064056010717,3232.8,563.978880613253,4.6,0.8432740427115678,2.8,0.4216370213557839,2.8,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
11368.0,1.365106442,1.2418195173446087E-7,11368.0,99.8,85.6156501726121,66.66666666666666,75.0,11368.0,373832.0,10.0,6741.0,4898.808381183689,3250.4,541.2748736907052,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11564.0,1.385074343,1.2611516714559245E-7,11564.0,99.8,87.40078115156855,75.0,77.77777777777779,11564.0,374240.0,10.0,6936.8,4898.573030315393,3274.4,529.8023111396258,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11760.0,1.405768871,1.2811873178945232E-7,11760.0,99.9,93.28318108543799,83.33333333333334,87.5,11760.0,374240.0,10.0,7140.299999999999,4905.38771941401,3274.4,529.8023111396258,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11956.0,1.425548652,1.3003373414538386E-7,11956.0,99.9,93.28318108543799,83.33333333333334,87.5,11956.0,374240.0,10.0,7338.200000000001,4910.659127517066,3274.4,529.8023111396258,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
12152.0,1.444464532,1.3186591904431994E-7,12152.0,100.0,100.0,100.0,100.0,12152.0,374408.0,10.0,7541.799999999999,4909.155093632033,3274.4,529.8023111396258,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
12348.0,1.463664556,1.3374330875575955E-7,12348.0,99.9,93.28318108543799,87.5,87.5,12348.0,377968.0,10.0,7728.400000000001,4905.322533285203,3575.2000000000003,390.8727556521574,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
12544.0,1.480758726,1.3541478681659947E-7,12544.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,12544.0,377968.0,10.0,7929.599999999999,4903.337484702525,3575.2000000000003,390.8727556521574,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
12740.0,1.497638181,1.370660733954298E-7,12740.0,99.9,93.28318108543799,87.5,87.5,12740.0,378152.0,10.0,8132.700000000001,4905.97977642251,3592.8,399.9724434952432,5.0,0.9428090415820634,3.0,0.4714045207910317,3.0,0.4714045207910317,2.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
12936.0,1.516040588,1.3886985150307416E-7,12936.0,99.9,93.28318108543799,87.5,87.5,12936.0,378888.0,10.0,8333.4,4908.692770087685,3663.2,426.47412322177036,5.800000000000001,1.398411797560202,3.4000000000000004,0.699205898780101,3.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
13132.0,1.534163294,1.4064797653347254E-7,13132.0,99.9,93.28318108543799,87.5,87.5,13132.0,379264.0,10.0,8530.999999999998,4913.019031105009,3699.2,377.7867711347824,6.199999999999999,1.0327955589886446,3.5999999999999996,0.5163977794943223,3.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
13328.0,1.551903634,1.4238858539187246E-7,13328.0,100.0,100.0,100.0,100.0,13328.0,379264.0,10.0,8721.199999999999,4907.791374720179,3699.2,377.7867711347824,6.199999999999999,1.0327955589886446,3.5999999999999996,0.5163977794943223,3.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
13524.0,1.570963701,1.4428447863315957E-7,13524.0,99.9,92.2576649117374,87.5,85.71428571428571,13524.0,384496.0,10.0,8918.400000000001,4911.425663129235,4214.4,538.7036290948855,6.199999999999999,1.0327955589886446,3.5999999999999996,0.5163977794943223,3.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
13720.0,1.589473682,1.4612423774606445E-7,13720.0,99.9,92.2576649117374,87.5,85.71428571428571,13720.0,384200.0,10.0,9115.0,4918.75553366906,4183.999999999999,510.0657909633925,6.3999999999999995,0.9660917830792958,3.6999999999999997,0.4830458915396479,3.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
13916.0,1.607993196,1.479657492606073E-7,13916.0,99.9,92.2576649117374,87.5,85.71428571428571,13916.0,384368.0,10.0,9310.699999999999,4916.358047941133,4183.999999999999,510.0657909633925,6.3999999999999995,0.9660917830792958,3.6999999999999997,0.4830458915396479,3.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
14112.0,1.626969421,1.4985349915580204E-7,14112.0,99.9,92.2576649117374,87.5,85.71428571428571,14112.0,384536.0,10.0,9507.5,4910.504166240638,4183.999999999999,510.0657909633925,6.3999999999999995,0.9660917830792958,3.6999999999999997,0.4830458915396479,3.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
14308.0,1.645414912,1.5168932979417346E-7,14308.0,99.9,93.28318108543799,90.0,87.5,14308.0,384720.0,10.0,9715.699999999999,4919.371370183164,4201.6,496.6705145264815,6.599999999999999,0.8432740427115678,3.7999999999999994,0.4216370213557839,3.7999999999999994,0.4216370213557839,2.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
14504.0,1.664104112,1.535503057641702E-7,14504.0,99.9,90.85923217550278,88.88888888888889,83.33333333333334,14504.0,384904.0,10.0,9909.699999999999,4917.556598555831,4219.200000000001,482.19055707607254,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
14700.0,1.682565458,1.5538481062274843E-7,14700.0,100.0,100.0,100.0,100.0,14700.0,384112.0,10.0,10108.7,4919.052619943985,4124.8,617.2765992648675,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
14896.0,1.702931194,1.5743843848115872E-7,14896.0,99.9,93.28318108543799,83.33333333333334,87.5,14896.0,389784.0,10.0,10307.8,4919.005586046387,4649.600000000001,400.19195394210504,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15092.0,1.723576312,1.5951810213121693E-7,15092.0,99.9,94.06739439962034,87.5,88.88888888888889,15092.0,389384.0,10.0,10504.300000000001,4911.761825794623,4609.6,398.85703370171797,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15288.0,1.744227882,1.615984157165223E-7,15288.0,99.9,93.28318108543799,83.33333333333334,87.5,15288.0,389384.0,10.0,10701.400000000001,4918.940676383257,4609.6,398.85703370171797,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15484.0,1.765065817,1.6369750257869358E-7,15484.0,99.9,93.28318108543799,83.33333333333334,87.5,15484.0,389384.0,10.0,10898.5,4920.653123993467,4609.6,398.85703370171797,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15680.0,1.785612607,1.657672612639372E-7,15680.0,99.9,93.28318108543799,83.33333333333334,87.5,15680.0,389384.0,10.0,11095.6,4915.637049254145,4609.6,398.85703370171797,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15876.0,1.805725184,1.677932799718902E-7,15876.0,100.0,100.0,100.0,100.0,15876.0,389384.0,10.0,11290.5,4910.942752896049,4609.6,398.85703370171797,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16072.0,1.826132913,1.6985477458715234E-7,16072.0,99.9,92.2576649117374,66.66666666666666,85.71428571428571,16072.0,390472.0,10.0,11486.800000000001,4915.711156870161,4716.8,305.0554776502865,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16268.0,1.846318195,1.718929631214196E-7,16268.0,99.9,93.28318108543799,83.33333333333334,87.5,16268.0,390312.0,10.0,11685.299999999997,4916.091492910467,4700.799999999999,299.21853775014233,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16464.0,1.866790285,1.73960111804826E-7,16464.0,99.9,93.28318108543799,83.33333333333334,87.5,16464.0,390312.0,10.0,11883.8,4917.65587336984,4700.799999999999,299.21853775014233,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16660.0,1.887283349,1.7602937831677292E-7,16660.0,99.9,93.28318108543799,83.33333333333334,87.5,16660.0,390312.0,10.0,12082.8,4913.964269756593,4700.799999999999,299.21853775014233,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16856.0,1.907829471,1.7810400230686908E-7,16856.0,99.9,93.28318108543799,83.33333333333334,87.5,16856.0,390312.0,10.0,12281.300000000001,4908.168385457043,4700.799999999999,299.21853775014233,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17052.0,1.927300393,1.8007005905911123E-7,17052.0,100.0,100.0,100.0,100.0,17052.0,390312.0,10.0,12464.9,4902.434212828472,4700.799999999999,299.21853775014233,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17248.0,1.948183685,1.821787284506092E-7,17248.0,100.0,?,?,?,17248.0,390312.0,10.0,12659.6,4898.05297371653,4700.799999999999,299.21853775014233,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
