learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
12096.0,1.010262925,9.208452276605903E-8,12096.0,100.0,?,?,?,12096.0,369360.0,10.0,9387.4,4382.37338538022,2662.4,819.815046892353,4.599999999999999,0.8432740427115679,2.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12432.0,1.040324069,9.497284093840459E-8,12432.0,99.9,0.0,50.0,0.0,12432.0,371400.0,10.0,9720.700000000003,4384.861813355379,2862.4,604.313972846713,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
12768.0,1.070481329,9.787039407497683E-8,12768.0,99.9,0.0,50.0,0.0,12768.0,371400.0,10.0,10067.9,4386.531898892335,2862.4,604.313972846713,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13104.0,1.101715998,1.0093261892917252E-7,13104.0,99.8,85.6156501726121,66.66666666666666,75.0,13104.0,378968.0,10.0,10407.7,4392.916041133092,3606.4,302.0946135824927,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13440.0,1.126407894,1.0335457030388213E-7,13440.0,99.9,92.2576649117374,75.0,85.71428571428571,13440.0,379152.0,10.0,10736.4,4388.0070951021335,3624.0,316.8062850106074,5.400000000000001,0.8432740427115679,3.2000000000000006,0.42163702135578396,3.2000000000000006,0.42163702135578396,2.2000000000000006,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
13776.0,1.14911304,1.0558587670582033E-7,13776.0,99.9,93.28318108543799,83.33333333333334,87.5,13776.0,379872.0,10.0,11071.899999999998,4391.702515982713,3676.7999999999997,337.8825568481187,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
14112.0,1.171481681,1.0778721541461635E-7,14112.0,100.0,100.0,100.0,100.0,14112.0,380408.0,10.0,11412.1,4390.2572298721225,3712.0,346.2972390559558,6.399999999999999,0.9660917830792959,3.6999999999999993,0.48304589153964794,3.6999999999999993,0.48304589153964794,2.6999999999999993,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
14448.0,1.193932979,1.099977572520553E-7,14448.0,100.0,100.0,100.0,100.0,14448.0,380592.0,10.0,11756.600000000002,4393.923410044073,3729.6,348.9524641297468,6.6,0.8432740427115678,3.8,0.4216370213557839,3.8,0.4216370213557839,2.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
14784.0,1.217136051,1.1228332676887303E-7,14784.0,100.0,?,?,?,14784.0,380760.0,10.0,12096.9,4389.305676553209,3729.6,348.9524641297468,6.6,0.8432740427115678,3.8,0.4216370213557839,3.8,0.4216370213557839,2.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
15120.0,1.239957629,1.1457344867455667E-7,15120.0,99.9,90.85923217550278,75.0,83.33333333333334,15120.0,387896.0,10.0,12437.5,4390.220299458533,4432.0,542.2193078245903,6.6,0.8432740427115678,3.8,0.4216370213557839,3.8,0.4216370213557839,2.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
15456.0,1.263418682,1.16925459148414E-7,15456.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,15456.0,387520.0,10.0,12774.9,4404.832181189704,4393.6,503.72196916773663,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15792.0,1.28693269,1.1928277845110535E-7,15792.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,15792.0,387520.0,10.0,13111.600000000002,4387.014884861915,4393.6,503.72196916773663,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
16128.0,1.310561506,1.2164622819449545E-7,16128.0,100.0,100.0,100.0,100.0,16128.0,386640.0,10.0,13450.199999999999,4389.501662426435,4307.199999999999,696.6403184810174,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
16464.0,1.333325841,1.2392886263561538E-7,16464.0,100.0,100.0,100.0,100.0,16464.0,387600.0,10.0,13788.4,4392.0330954025285,4401.5999999999985,494.7913589472729,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
16800.0,1.356146205,1.2622278273758582E-7,16800.0,99.9,66.62216288384631,50.0,0.0,16800.0,388560.0,10.0,14127.5,4389.459046650535,4497.6,500.0238216547509,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17136.0,1.379353254,1.2855557270572624E-7,17136.0,99.9,0.0,-Infinity,-Infinity,17136.0,388560.0,10.0,14452.400000000001,4386.933659554625,4497.6,500.0238216547509,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17472.0,1.402458244,1.3088570672355385E-7,17472.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,17472.0,389832.0,10.0,14787.699999999999,4371.799325728989,4622.4,459.2213700021665,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17808.0,1.42572308,1.3323147969088414E-7,17808.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,17808.0,389752.0,10.0,15127.7,4374.456056344478,4614.4,453.18899663017714,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18144.0,1.448726998,1.35550944525585E-7,18144.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,18144.0,389752.0,10.0,15467.3,4380.099442047203,4614.4,453.18899663017714,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18480.0,1.471888675,1.3788631606160767E-7,18480.0,100.0,?,?,?,18480.0,389752.0,10.0,15801.199999999999,4377.621114512108,4614.4,453.18899663017714,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18816.0,1.494759257,1.401923367446123E-7,18816.0,100.0,100.0,100.0,100.0,18816.0,389752.0,10.0,16127.8,4380.138171336607,4614.4,453.18899663017714,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19152.0,1.517307826,1.4246784913902276E-7,19152.0,100.0,100.0,100.0,100.0,19152.0,390088.0,10.0,16458.9,4387.128938408606,4614.4,453.18899663017714,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19488.0,1.538477799,1.4460423907803993E-7,19488.0,100.0,100.0,100.0,100.0,19488.0,390088.0,10.0,16801.3,4385.803538438285,4614.4,453.18899663017714,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19824.0,1.560483156,1.468458366334935E-7,19824.0,99.8,85.613580779744,50.0,71.42857142857143,19824.0,393760.0,10.0,17137.5,4386.47029069058,4960.0,90.03702941938201,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20160.0,1.580688701,1.489040945512636E-7,20160.0,99.8,87.39919354838716,66.66666666666666,75.0,20160.0,393760.0,10.0,17472.6,4386.234659578633,4960.0,90.03702941938201,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20496.0,1.601689082,1.510487955040195E-7,20496.0,99.8,87.39919354838716,66.66666666666666,75.0,20496.0,394768.0,10.0,17799.399999999998,4388.776599970024,4960.0,90.03702941938201,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20832.0,1.62241296,1.5316525810016942E-7,20832.0,100.0,100.0,100.0,100.0,20832.0,394768.0,10.0,18133.7,4397.328912722662,4960.0,90.03702941938201,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21168.0,1.64303121,1.5527093325049928E-7,21168.0,100.0,?,?,?,21168.0,394768.0,10.0,18472.9,4404.884900753808,4960.0,90.03702941938201,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21504.0,1.664040625,1.5741746992175573E-7,21504.0,100.0,?,?,?,21504.0,394936.0,10.0,18797.1,4408.189889285624,4960.0,90.03702941938201,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21840.0,1.684911048,1.5955196542635147E-7,21840.0,99.9,90.85923217550278,75.0,83.33333333333334,21840.0,395336.0,10.0,19132.8,4418.413988953251,5000.0,83.90470785361215,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22176.0,1.705352241,1.6164044672765047E-7,22176.0,99.9,93.28318108543799,87.5,87.5,22176.0,394936.0,10.0,19464.5,4409.7317945652885,4960.0,90.03702941938201,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22512.0,1.726035383,1.6375364801287447E-7,22512.0,99.9,93.28318108543799,87.5,87.5,22512.0,394936.0,10.0,19796.100000000002,4395.15825653639,4960.0,90.03702941938201,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22848.0,1.747255882,1.6592175118404133E-7,22848.0,100.0,100.0,100.0,100.0,22848.0,394936.0,10.0,20131.5,4387.700264502022,4960.0,90.03702941938201,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23184.0,1.768434539,1.6808557934862669E-7,23184.0,100.0,?,?,?,23184.0,394936.0,10.0,20456.2,4378.966082941904,4960.0,90.03702941938201,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23520.0,1.790091139,1.7029823905736832E-7,23520.0,100.0,?,?,?,23520.0,394936.0,10.0,20798.5,4368.020178270445,4960.0,90.03702941938201,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23856.0,1.814024376,1.7274350328211573E-7,23856.0,100.0,?,?,?,23856.0,394936.0,10.0,21135.2,4369.477436337973,4960.0,90.03702941938201,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24192.0,1.836883049,1.7507614055408584E-7,24192.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,24192.0,394456.0,10.0,21474.600000000002,4367.873680509647,4913.6,313.6208609841578,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24528.0,1.861796082,1.7762305756191003E-7,24528.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,24528.0,395176.0,10.0,21806.7,4367.219228397962,4984.0,75.89466384404116,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24864.0,1.886429906,1.801414303876253E-7,24864.0,99.8,87.39919354838716,75.0,75.0,24864.0,395176.0,10.0,22131.600000000002,4358.627745314139,4984.0,75.89466384404116,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25200.0,1.910982643,1.8265151350171E-7,25200.0,100.0,100.0,100.0,100.0,25200.0,395176.0,10.0,22477.3,4355.493901065896,4984.0,75.89466384404116,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25536.0,1.935522566,1.851602866109254E-7,25536.0,100.0,100.0,100.0,100.0,25536.0,395176.0,10.0,22816.7,4368.093686673347,4984.0,75.89466384404116,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25872.0,1.957918927,1.874499184170676E-7,25872.0,100.0,?,?,?,25872.0,395176.0,10.0,23149.9,4354.502432348997,4984.0,75.89466384404116,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26208.0,1.981157059,1.898284920465015E-7,26208.0,99.8,83.2355406538139,50.0,71.42857142857143,26208.0,395656.0,10.0,23482.099999999995,4355.790793109024,5032.0,100.13324456276581,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26544.0,2.004281351,1.9219325979557926E-7,26544.0,99.8,87.40078115156855,75.0,77.77777777777779,26544.0,395296.0,10.0,23815.9,4358.5190259995425,4996.0,68.11754546370564,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26880.0,2.027201905,1.9453719261264432E-7,26880.0,99.7,82.20640569395015,70.0,70.0,26880.0,395296.0,10.0,24150.4,4360.300759249425,4996.0,68.11754546370564,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27216.0,2.056834678,1.975675394836379E-7,27216.0,99.9,85.66513761467886,87.5,75.0,27216.0,395296.0,10.0,24480.2,4362.725493694662,4996.0,68.11754546370564,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27552.0,2.090056176,2.0096488142372632E-7,27552.0,99.9,66.62216288384631,75.0,50.0,27552.0,395296.0,10.0,24821.4,4357.490643835178,4996.0,68.11754546370564,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27888.0,2.122039679,2.042356218380461E-7,27888.0,100.0,100.0,100.0,100.0,27888.0,395296.0,10.0,25157.6,4347.570335511804,4996.0,68.11754546370564,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28224.0,2.15397332,2.0750126319681404E-7,28224.0,100.0,?,?,?,28224.0,395296.0,10.0,25492.2,4341.412412260937,4996.0,68.11754546370564,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28560.0,2.182841561,2.1045492010518086E-7,28560.0,99.9,92.2576649117374,75.0,85.71428571428571,28560.0,395496.0,10.0,25825.3,4345.521783016013,5016.0,61.96773353931867,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28896.0,2.2112733,2.1336332784372285E-7,28896.0,99.9,92.2576649117374,75.0,85.71428571428571,28896.0,395416.0,10.0,26155.100000000002,4341.967179619036,5008.0,56.568542494923804,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29232.0,2.239939014,2.1629691577621017E-7,29232.0,99.9,92.2576649117374,75.0,85.71428571428571,29232.0,395584.0,10.0,26485.700000000004,4351.770624316803,5008.0,56.568542494923804,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29568.0,2.268727169,2.1924428524180424E-7,29568.0,100.0,?,?,?,29568.0,395752.0,10.0,26826.9,4349.6112329468915,5008.0,56.568542494923804,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29904.0,2.296674368,2.2210555651748972E-7,29904.0,100.0,?,?,?,29904.0,395752.0,10.0,27156.7,4349.051111066259,5008.0,56.568542494923804,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
