learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1919.0,0.524946995,4.6829263754878194E-8,1919.0,100.0,?,?,?,1919.0,348504.0,10.0,1914.8000000000002,43.08080263360417,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020.0,0.539428666,4.813490563818564E-8,2020.0,100.0,?,?,?,2020.0,348504.0,10.0,2011.8999999999999,49.13123016756022,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2121.0,0.554478536,4.949177533991635E-8,2121.0,100.0,?,?,?,2121.0,348504.0,10.0,2115.2999999999997,55.8132799808632,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2222.0,0.56932423,5.083023689405372E-8,2222.0,100.0,?,?,?,2222.0,348504.0,10.0,2214.2000000000003,58.30913783924061,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2323.0,0.584463465,5.2195163586369405E-8,2323.0,100.0,?,?,?,2323.0,348504.0,10.0,2317.1000000000004,59.885910047541344,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2424.0,0.598369988,5.3448951141685245E-8,2424.0,100.0,?,?,?,2424.0,348504.0,10.0,2414.7,66.35770071698121,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2525.0,0.612779927,5.474812579454854E-8,2525.0,100.0,?,?,?,2525.0,348504.0,10.0,2512.9,66.73071922951897,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2626.0,0.627048943,5.604079663839812E-8,2626.0,100.0,?,?,?,2626.0,350184.0,10.0,2616.2,64.15744522483553,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2727.0,0.641313679,5.733307974484438E-8,2727.0,100.0,?,?,?,2727.0,350184.0,10.0,2712.4999999999995,65.25037249787253,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2828.0,0.655563889,5.8624046899533516E-8,2828.0,100.0,?,?,?,2828.0,350184.0,10.0,2816.5,64.62240753450429,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2929.0,0.669781021,5.991201742388928E-8,2929.0,100.0,?,?,?,2929.0,350184.0,10.0,2916.7,63.349208536667824,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3030.0,0.683856712,6.118717440477261E-8,3030.0,100.0,?,?,?,3030.0,350184.0,10.0,3015.6000000000004,66.26914817620643,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3131.0,0.698478956,6.25118451802805E-8,3131.0,100.0,?,?,?,3131.0,350184.0,10.0,3114.8,69.63843127979774,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3232.0,0.712682149,6.379855293088281E-8,3232.0,100.0,?,?,?,3232.0,350184.0,10.0,3214.0,75.81410012509403,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3333.0,0.726963489,6.509234024103109E-8,3333.0,100.0,?,?,?,3333.0,350184.0,10.0,3313.2999999999997,78.08834028770804,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3434.0,0.741499468,6.640919602422663E-8,3434.0,100.0,?,?,?,3434.0,350184.0,10.0,3411.9,75.72824219976762,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3535.0,0.755809069,6.770554357894384E-8,3535.0,100.0,?,?,?,3535.0,350184.0,10.0,3516.0,70.18863472418056,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3636.0,0.771456879,6.9123123302528E-8,3636.0,100.0,?,?,?,3636.0,350184.0,10.0,3614.9,73.4142735137763,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3737.0,0.787155609,7.054531601409736E-8,3737.0,100.0,?,?,?,3737.0,350184.0,10.0,3715.0,78.993670632526,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3838.0,0.802648563,7.194886689110968E-8,3838.0,100.0,?,?,?,3838.0,350184.0,10.0,3816.0,81.83044801430715,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3939.0,0.818393547,7.337524988442037E-8,3939.0,100.0,?,?,?,3939.0,350184.0,10.0,3922.5,79.62586123727505,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4040.0,0.833874105,7.47776777724487E-8,4040.0,100.0,?,?,?,4040.0,350184.0,10.0,4027.9,77.48325984079115,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4141.0,0.853114871,7.652075362445785E-8,4141.0,100.0,?,?,?,4141.0,350184.0,10.0,4123.5,79.13595895672209,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4242.0,0.875738124,7.857025861808408E-8,4242.0,100.0,?,?,?,4242.0,350184.0,10.0,4226.1,73.94509975500594,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4343.0,0.898483837,8.063085761227333E-8,4343.0,100.0,?,?,?,4343.0,350184.0,10.0,4331.200000000001,68.96504750797895,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4444.0,0.921027169,8.267312233463549E-8,4444.0,100.0,?,?,?,4444.0,350184.0,10.0,4430.799999999999,71.42175205542539,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4545.0,0.943643382,8.472198955458898E-8,4545.0,100.0,?,?,?,4545.0,350184.0,10.0,4535.6,72.26678966779207,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4646.0,0.966116462,8.675788994796573E-8,4646.0,100.0,?,?,?,4646.0,350184.0,10.0,4628.7,75.89327301473348,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4747.0,0.988826234,8.881523294448852E-8,4747.0,100.0,?,?,?,4747.0,350184.0,10.0,4730.6,75.69265339369326,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4848.0,1.011384965,9.085889270616695E-8,4848.0,100.0,?,?,?,4848.0,350184.0,10.0,4832.700000000001,68.78153822065927,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4949.0,1.034023595,9.290979074606671E-8,4949.0,100.0,?,?,?,4949.0,350184.0,10.0,4931.1,69.2298105346727,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5050.0,1.056926853,9.49846621910048E-8,5050.0,100.0,?,?,?,5050.0,350184.0,10.0,5036.9,71.12969375256252,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5151.0,1.075539918,9.667896237791825E-8,5151.0,100.0,?,?,?,5151.0,351864.0,10.0,5135.6,78.6132587064323,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5252.0,1.09147436,9.812943429422874E-8,5252.0,100.0,?,?,?,5252.0,351864.0,10.0,5230.1,76.54258074213766,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5353.0,1.107543141,9.959213474962239E-8,5353.0,100.0,?,?,?,5353.0,351864.0,10.0,5332.5,78.23646492809122,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5454.0,1.123672533,1.0106035247090582E-7,5454.0,100.0,?,?,?,5454.0,351864.0,10.0,5432.500000000001,79.84324921021467,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5555.0,1.139245237,1.0247789629283671E-7,5555.0,100.0,?,?,?,5555.0,351864.0,10.0,5535.8,77.67567901931153,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5656.0,1.15513736,1.0392451601771017E-7,5656.0,100.0,?,?,?,5656.0,351864.0,10.0,5635.799999999999,75.18540047405773,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5757.0,1.171076802,1.0537544307136286E-7,5757.0,100.0,?,?,?,5757.0,351864.0,10.0,5732.599999999999,70.66540879383624,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5858.0,1.186901463,1.0681592190116022E-7,5858.0,100.0,?,?,?,5858.0,351864.0,10.0,5829.9,74.55266594830798,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5959.0,1.203170227,1.0829682630277548E-7,5959.0,100.0,?,?,?,5959.0,351864.0,10.0,5932.400000000001,75.25246396851956,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6060.0,1.219012502,1.0973890849040199E-7,6060.0,100.0,?,?,?,6060.0,351864.0,10.0,6035.0,72.39551858444773,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6161.0,1.234850339,1.1118058669812355E-7,6161.0,100.0,?,?,?,6161.0,351864.0,10.0,6139.3,79.13146585833526,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6262.0,1.250672454,1.1262083377198625E-7,6262.0,100.0,?,?,?,6262.0,351864.0,10.0,6237.0,81.05005312219795,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6363.0,1.26570205,1.1398893984758604E-7,6363.0,100.0,?,?,?,6363.0,351864.0,10.0,6334.7,85.30344528668103,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6464.0,1.279752997,1.1526796198222164E-7,6464.0,100.0,?,?,?,6464.0,351864.0,10.0,6433.7,86.21040153794276,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6565.0,1.293908391,1.165564916628537E-7,6565.0,100.0,?,?,?,6565.0,351864.0,10.0,6529.5,88.61057122789212,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6666.0,1.307935026,1.1783330073767652E-7,6666.0,100.0,?,?,?,6666.0,351864.0,10.0,6635.7,82.4904708301376,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6767.0,1.321884617,1.1910309669222061E-7,6767.0,100.0,?,?,?,6767.0,351864.0,10.0,6736.599999999999,80.81556505745375,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6868.0,1.33590217,1.2037907905557501E-7,6868.0,100.0,?,?,?,6868.0,351864.0,10.0,6842.0,86.79989759338554,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6969.0,1.349963818,1.2165907527515042E-7,6969.0,100.0,?,?,?,6969.0,351864.0,10.0,6948.400000000001,87.95983932075667,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7070.0,1.363796213,1.2291820317450288E-7,7070.0,100.0,?,?,?,7070.0,351864.0,10.0,7049.2,83.43433878738952,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7171.0,1.377570833,1.2417207196186605E-7,7171.0,100.0,?,?,?,7171.0,351864.0,10.0,7145.2,85.14275593900447,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7272.0,1.391494975,1.2543955135836575E-7,7272.0,100.0,?,?,?,7272.0,351864.0,10.0,7242.8,87.14330470871276,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7373.0,1.405155932,1.2668307369058329E-7,7373.0,100.0,?,?,?,7373.0,351864.0,10.0,7351.2,87.08463316414291,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7474.0,1.419642121,1.2800171480263892E-7,7474.0,100.0,?,?,?,7474.0,351864.0,10.0,7448.9,86.47729310184388,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7575.0,1.434246579,1.2933112164235982E-7,7575.0,100.0,?,?,?,7575.0,351864.0,10.0,7548.0,85.69325138733704,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7676.0,1.448327161,1.306128413760227E-7,7676.0,100.0,?,?,?,7676.0,351864.0,10.0,7646.7,82.95654819776975,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7777.0,1.462314766,1.318860976487522E-7,7777.0,100.0,?,?,?,7777.0,351864.0,10.0,7749.2,78.46273000603529,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7878.0,1.476250347,1.331546183084634E-7,7878.0,100.0,?,?,?,7878.0,351864.0,10.0,7847.500000000001,77.83636682168563,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7979.0,1.49023831,1.344279071690266E-7,7979.0,100.0,?,?,?,7979.0,351864.0,10.0,7949.599999999999,75.43827498911496,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8080.0,1.504050232,1.3568517146301762E-7,8080.0,100.0,?,?,?,8080.0,351864.0,10.0,8055.499999999999,77.8991513289956,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8181.0,1.51830179,1.36982454709125E-7,8181.0,100.0,?,?,?,8181.0,351864.0,10.0,8156.200000000001,76.8531066385739,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8282.0,1.532392747,1.38265118852773E-7,8282.0,100.0,?,?,?,8282.0,351864.0,10.0,8252.6,75.90666783769551,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8383.0,1.556047746,1.404278221363677E-7,8383.0,99.8,98.81449165402124,-100.0,97.87234042553192,8383.0,354488.0,10.0,8352.7,78.17793095809651,1297.5999999999997,281.5272633334115,2.0,1.0540925533894598,1.5,0.5270462766947299,1.5,0.5270462766947299,0.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
8484.0,1.576170677,1.4228300860110043E-7,8484.0,99.8,99.36047069356954,-100.0,98.97435897435898,8484.0,356368.0,10.0,8449.599999999999,78.28182703823677,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8585.0,1.594818128,1.4400347880269706E-7,8585.0,99.8,99.51917528945647,-100.0,99.32432432432432,8585.0,356640.0,10.0,8553.4,74.656546933273,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8686.0,1.6156771,1.459211266115121E-7,8686.0,99.8,99.58191358153731,-100.0,99.49622166246851,8686.0,355368.0,10.0,7786.200000000001,2711.332751413756,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8787.0,1.632975581,1.475121962200291E-7,8787.0,99.8,99.59998719959039,-100.0,99.59839357429718,8787.0,355536.0,10.0,7886.8,2708.4218365026604,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8888.0,1.650628535,1.491314851810969E-7,8888.0,99.8,99.58402143121586,-100.0,99.6,8888.0,354576.0,10.0,7989.2,2710.094824089289,1360.0,300.4944074169915,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8989.0,1.671743897,1.511116410591639E-7,8989.0,99.5,98.82171068755538,-66.66666666666666,99.0079365079365,8989.0,362496.0,10.0,7211.299999999999,3672.194894670549,2222.3999999999996,485.1398881880473,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9090.0,1.693549794,1.5311228176419928E-7,9090.0,96.3,89.32277538582294,-428.57142857142856,92.70216962524654,9090.0,354648.0,10.0,5508.0,4600.224366508902,2094.4,634.3394114264765,3.0,1.632993161855452,2.0,0.816496580927726,2.0,0.816496580927726,1.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
9191.0,1.71059254,1.54677148873748E-7,9191.0,96.3,82.71189608447807,-428.57142857142856,92.70216962524654,9191.0,354928.0,10.0,5611.0,4602.829347260226,2054.4,799.6514796390293,3.6,1.646545204697129,2.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
9292.0,1.727865948,1.5627438487961055E-7,9292.0,96.5,21.291715390842896,-483.3333333333333,93.05555555555554,9292.0,357432.0,10.0,5712.6,4598.577949274706,2184.0,628.5984409780222,4.0,1.414213562373095,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
9393.0,1.745412518,1.5790069262637856E-7,9393.0,96.5,21.291715390842896,-483.3333333333333,91.3151364764268,9393.0,358272.0,10.0,5812.400000000001,4593.719291960854,2184.0,628.5984409780222,4.0,1.414213562373095,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
9494.0,1.764917938,1.5972147475071247E-7,9494.0,96.5,24.52992927376236,-337.5,88.44884488448844,9494.0,360832.0,10.0,5910.599999999999,4596.244462118563,2401.6000000000004,436.3207790401716,4.3999999999999995,0.9660917830792959,2.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
9595.0,1.785650376,1.6169936064197782E-7,9595.0,96.3,23.46516630812512,-362.5,81.68316831683167,9595.0,368768.0,10.0,6012.1,4595.15049807947,3182.4000000000005,560.3529046750606,4.3999999999999995,0.9660917830792959,2.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
9696.0,1.805447658,1.636060190982661E-7,9696.0,96.1,34.585709493458644,-225.0,63.88888888888885,9696.0,372280.0,10.0,6114.700000000001,4595.135786894659,3462.4,460.2886051163986,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9797.0,1.824467296,1.6544168031105976E-7,9797.0,96.1,34.585709493458644,-225.0,-160.0,9797.0,373072.0,10.0,6213.3,4601.621357980492,3489.6,481.4467087158591,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
