learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1274.0,0.446092205,3.969905268617595E-8,1274.0,100.0,?,?,?,1274.0,346824.0,10.0,1275.4,32.32886567072151,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1365.0,0.463549634,4.127298365569363E-8,1365.0,100.0,?,?,?,1365.0,348504.0,10.0,1366.5,33.217298037150606,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1456.0,0.480077632,4.276311876758933E-8,1456.0,100.0,?,?,?,1456.0,348504.0,10.0,1456.3,33.453284176926815,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1547.0,0.49695522,4.4284772296523057E-8,1547.0,100.0,?,?,?,1547.0,348504.0,10.0,1544.5,32.72868262956311,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1638.0,0.515682078,4.5973152742919826E-8,1638.0,100.0,?,?,?,1638.0,348504.0,10.0,1631.1,32.12977158683552,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1729.0,0.537759087,4.796357688724374E-8,1729.0,100.0,?,?,?,1729.0,348504.0,10.0,1722.8,35.389263908705416,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1820.0,0.558735477,4.985477116617685E-8,1820.0,100.0,?,?,?,1820.0,348504.0,10.0,1816.8,36.6933236434096,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1911.0,0.579571914,5.173334752978136E-8,1911.0,100.0,?,?,?,1911.0,348504.0,10.0,1908.1,43.14948177878595,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2002.0,0.600455771,5.3616199196844054E-8,2002.0,100.0,?,?,?,2002.0,348504.0,10.0,1995.3999999999999,47.33145536180637,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2093.0,0.620979966,5.546662437313547E-8,2093.0,100.0,?,?,?,2093.0,348504.0,10.0,2090.3000000000006,54.92631427649223,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2184.0,0.641793518,5.7343137465553984E-8,2184.0,100.0,?,?,?,2184.0,348504.0,10.0,2175.0,58.298084588317835,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2275.0,0.662462432,5.9206610251317425E-8,2275.0,100.0,?,?,?,2275.0,348504.0,10.0,2267.5,58.76554167953264,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2366.0,0.683496777,6.110302965070432E-8,2366.0,100.0,?,?,?,2366.0,348504.0,10.0,2358.8,63.278572817169184,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2457.0,0.704669967,6.301196707009648E-8,2457.0,100.0,?,?,?,2457.0,348504.0,10.0,2447.4,66.7319680180014,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2548.0,0.725680558,6.4906244850792E-8,2548.0,100.0,?,?,?,2548.0,348504.0,10.0,2536.3,65.50326539782405,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2639.0,0.745302657,6.66838667465436E-8,2639.0,100.0,?,?,?,2639.0,350184.0,10.0,2630.0,65.96295256514159,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2730.0,0.759842672,6.800108816248676E-8,2730.0,100.0,?,?,?,2730.0,350184.0,10.0,2715.3,65.01461374183499,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2821.0,0.774723911,6.934922203350192E-8,2821.0,100.0,?,?,?,2821.0,350184.0,10.0,2808.1,62.95050966169117,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2912.0,0.789434462,7.068189279192438E-8,2912.0,100.0,?,?,?,2912.0,350184.0,10.0,2898.5,62.477106918365656,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3003.0,0.803949212,7.199682537948092E-8,3003.0,100.0,?,?,?,3003.0,350184.0,10.0,2989.1,64.77731084260907,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3094.0,0.819128271,7.33719396134528E-8,3094.0,100.0,?,?,?,3094.0,350184.0,10.0,3077.7,67.59692629435483,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3185.0,0.83453324,7.476751967844864E-8,3185.0,100.0,?,?,?,3185.0,350184.0,10.0,3170.8,74.49205774219602,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3276.0,0.849378913,7.611243152411655E-8,3276.0,100.0,?,?,?,3276.0,350184.0,10.0,3255.0,75.33185839264087,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3367.0,0.865709996,7.7591910896947E-8,3367.0,100.0,?,?,?,3367.0,350184.0,10.0,3348.7,80.12635854282493,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3458.0,0.88178055,7.904778820483636E-8,3458.0,100.0,?,?,?,3458.0,350184.0,10.0,3436.6,72.52463183100083,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3549.0,0.904082078,8.106814721339694E-8,3549.0,100.0,?,?,?,3549.0,350184.0,10.0,3530.3,69.7153737229697,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3640.0,0.927353973,8.317641453523812E-8,3640.0,100.0,?,?,?,3640.0,350184.0,10.0,3618.6,74.03182498838663,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3731.0,0.951071677,8.532506896549838E-8,3731.0,100.0,?,?,?,3731.0,350184.0,10.0,3708.4999999999995,78.57657270317766,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3822.0,0.974252284,8.742506624713542E-8,3822.0,100.0,?,?,?,3822.0,350184.0,10.0,3800.5,81.64319390562274,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3913.0,0.997929096,8.957001615452272E-8,3913.0,100.0,?,?,?,3913.0,350184.0,10.0,3896.9,82.61752571673617,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4004.0,1.021134935,9.167229927498229E-8,4004.0,100.0,?,?,?,4004.0,350184.0,10.0,3987.8999999999996,75.22920532169226,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4095.0,1.044316777,9.377240843879061E-8,4095.0,100.0,?,?,?,4095.0,350184.0,10.0,4080.4,82.09642027653965,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4186.0,1.066014566,9.573807300993553E-8,4186.0,100.0,?,?,?,4186.0,350184.0,10.0,4169.3,75.86252185514412,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4277.0,1.082481973,9.722990236261861E-8,4277.0,100.0,?,?,?,4277.0,350184.0,10.0,4260.2,71.01611710653351,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4368.0,1.09958598,9.877940312440198E-8,4368.0,100.0,?,?,?,4368.0,350184.0,10.0,4355.799999999999,69.76277262583847,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4459.0,1.115482983,1.0021955795236553E-7,4459.0,100.0,?,?,?,4459.0,350184.0,10.0,4444.9,72.38085996234703,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4550.0,1.131448884,1.0166595444659392E-7,4550.0,100.0,?,?,?,4550.0,350184.0,10.0,4539.3,72.24810647268814,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4641.0,1.148220626,1.0318535437465955E-7,4641.0,100.0,?,?,?,4641.0,350184.0,10.0,4624.400000000001,75.7630810120896,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4732.0,1.164157325,1.0462910537644599E-7,4732.0,100.0,?,?,?,4732.0,350184.0,10.0,4715.900000000001,76.29831802427455,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4823.0,1.180615813,1.0612012673148885E-7,4823.0,100.0,?,?,?,4823.0,350184.0,10.0,4805.7,68.94450264121463,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4914.0,1.196992206,1.0760371086640903E-7,4914.0,100.0,?,?,?,4914.0,350184.0,10.0,4900.5,69.19417123814212,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5005.0,1.212617591,1.090192590453041E-7,5005.0,100.0,?,?,?,5005.0,350184.0,10.0,4989.3,69.74086957365019,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5096.0,1.228554894,1.104630647651727E-7,5096.0,100.0,?,?,?,5096.0,350184.0,10.0,5083.6,74.35082006571578,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5187.0,1.244269151,1.1189349379834409E-7,5187.0,100.0,?,?,?,5187.0,351864.0,10.0,5165.299999999999,77.28597687952329,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5278.0,1.260633283,1.1338307930756981E-7,5278.0,100.0,?,?,?,5278.0,351864.0,10.0,5257.1,77.81523701121213,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5369.0,1.277128472,1.1488459460372726E-7,5369.0,100.0,?,?,?,5369.0,351864.0,10.0,5350.0,76.65362207865832,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5460.0,1.29289915,1.1632015949769566E-7,5460.0,100.0,?,?,?,5460.0,351864.0,10.0,5439.3,80.62402454190271,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5551.0,1.308679165,1.177565743151369E-7,5551.0,100.0,?,?,?,5551.0,351864.0,10.0,5532.0,77.62015774841538,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5642.0,1.324996514,1.1924190128630647E-7,5642.0,100.0,?,?,?,5642.0,351864.0,10.0,5622.3,74.35806763372904,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5733.0,1.340934275,1.2069267532278471E-7,5733.0,100.0,?,?,?,5733.0,351864.0,10.0,5709.2,70.25951892804277,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5824.0,1.357146066,1.2216839361644039E-7,5824.0,100.0,?,?,?,5824.0,351864.0,10.0,5799.8,74.59490599229949,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5915.0,1.373003082,1.2361181763997922E-7,5915.0,100.0,?,?,?,5915.0,351864.0,10.0,5886.500000000001,75.10326224605701,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6006.0,1.388828878,1.2505239978595326E-7,6006.0,100.0,?,?,?,6006.0,351864.0,10.0,5980.8,76.09467786908624,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6097.0,1.404637207,1.26491391955136E-7,6097.0,100.0,?,?,?,6097.0,351864.0,10.0,6073.1,77.09222471242552,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6188.0,1.418754559,1.2777645876881357E-7,6188.0,100.0,?,?,?,6188.0,351864.0,10.0,6165.9,79.73769497546316,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6279.0,1.433155165,1.2908730947703745E-7,6279.0,100.0,?,?,?,6279.0,351864.0,10.0,6252.9,81.0643777089131,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6370.0,1.447444447,1.3038802664336438E-7,6370.0,100.0,?,?,?,6370.0,351864.0,10.0,6340.6,85.47800236838067,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6461.0,1.461537108,1.3167084589781862E-7,6461.0,100.0,?,?,?,6461.0,351864.0,10.0,6430.5,85.77263225787371,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6552.0,1.47606614,1.3299338689970474E-7,6552.0,100.0,?,?,?,6552.0,351864.0,10.0,6515.400000000001,89.0507969893838,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6643.0,1.490376632,1.3429603475863735E-7,6643.0,100.0,?,?,?,6643.0,351864.0,10.0,6612.7,85.24220394460325,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6734.0,1.504597193,1.3559049642630542E-7,6734.0,100.0,?,?,?,6734.0,351864.0,10.0,6703.1,78.17849945974774,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6825.0,1.519006109,1.3690210357279205E-7,6825.0,100.0,?,?,?,6825.0,351864.0,10.0,6795.7,84.58138749814347,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6916.0,1.533401083,1.3821244161431367E-7,6916.0,100.0,?,?,?,6916.0,351864.0,10.0,6892.9,88.69228953083926,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7007.0,1.547409084,1.394875544832895E-7,7007.0,100.0,?,?,?,7007.0,351864.0,10.0,6985.400000000001,86.08806860161036,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7098.0,1.562377387,1.4085008121226603E-7,7098.0,100.0,?,?,?,7098.0,351864.0,10.0,7077.5,84.14042495204735,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7189.0,1.576660339,1.4215022217471772E-7,7189.0,100.0,?,?,?,7189.0,351864.0,10.0,7162.8,86.5971516082756,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7280.0,1.59105472,1.4346050623695056E-7,7280.0,100.0,?,?,?,7280.0,351864.0,10.0,7249.8,87.02464529596709,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7371.0,1.60514245,1.4474287663495788E-7,7371.0,100.0,?,?,?,7371.0,351864.0,10.0,7349.0,87.04149712764718,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7462.0,1.619553213,1.4605465190917875E-7,7462.0,100.0,?,?,?,7462.0,351864.0,10.0,7438.4,84.80723239598538,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7553.0,1.634120279,1.4738065504979964E-7,7553.0,100.0,?,?,?,7553.0,351864.0,10.0,7527.0,86.59484203269078,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7644.0,1.648285713,1.4867009864621486E-7,7644.0,100.0,?,?,?,7644.0,351864.0,10.0,7615.400000000001,86.61306034439745,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7735.0,1.662418368,1.49956558453242E-7,7735.0,100.0,?,?,?,7735.0,351864.0,10.0,7705.0,80.6556466301853,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7826.0,1.676549365,1.5124286733672645E-7,7826.0,100.0,?,?,?,7826.0,351864.0,10.0,7799.200000000001,79.65732162763751,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7917.0,1.690926751,1.525516043871331E-7,7917.0,100.0,?,?,?,7917.0,351864.0,10.0,7885.4,78.79960518795623,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8008.0,1.705169904,1.5384812254736824E-7,8008.0,100.0,?,?,?,8008.0,351864.0,10.0,7982.5,76.86387679238895,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8099.0,1.719399938,1.5514344651824486E-7,8099.0,100.0,?,?,?,8099.0,351864.0,10.0,8077.0,77.24851670636353,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8190.0,1.73378201,1.5645261012336862E-7,8190.0,100.0,?,?,?,8190.0,351864.0,10.0,8164.700000000001,79.02186757825689,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8281.0,1.753367999,1.5823547311898945E-7,8281.0,100.0,?,?,?,8281.0,351864.0,10.0,8252.1,76.07810314261116,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8372.0,1.784947305,1.6112901084594226E-7,8372.0,99.8,98.67157299042204,-100.0,97.59036144578313,8372.0,355264.0,10.0,8342.800000000001,77.95554288610073,1374.4,90.8860091910007,1.7999999999999998,1.0327955589886444,1.4,0.5163977794943222,1.4,0.5163977794943222,0.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
8463.0,1.810594921,1.6349231184653734E-7,8463.0,99.8,99.30105121896668,-100.0,98.85057471264368,8463.0,356184.0,10.0,8429.3,77.04262889249465,1462.3999999999999,55.65608681896352,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8554.0,1.837249633,1.6595155615441297E-7,8554.0,99.8,99.48534520470395,-100.0,99.24528301886792,8554.0,356640.0,10.0,8519.7,75.8346886325777,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8645.0,1.866433968,1.6863331911546284E-7,8645.0,99.8,99.563273006778,-100.0,99.43820224719101,8645.0,355200.0,10.0,7746.4,2710.698483171204,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8736.0,1.892899685,1.7105984433908432E-7,8736.0,99.8,99.5952809761823,-100.0,99.55257270693512,8736.0,354408.0,10.0,7835.3,2709.6292099760726,1360.0,300.4944074169915,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8827.0,1.919508942,1.735072950787139E-7,8827.0,99.7,99.39679092773555,-200.0,99.4,8827.0,355536.0,10.0,7927.3,2711.305550632184,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8918.0,1.954583751,1.767526220504795E-7,8918.0,97.0,93.69416710457172,-900.0,94.04761904761905,8918.0,357656.0,10.0,7117.5,3729.795205876293,2322.3999999999996,590.5333182810266,3.5999999999999996,1.6465452046971292,2.3000000000000007,0.8232726023485645,2.3000000000000007,0.8232726023485645,1.2999999999999998,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
9009.0,1.980985574,1.7920476253980569E-7,9009.0,96.89999999999999,92.63244954416253,-342.85714285714283,93.88560157790926,9009.0,359016.0,10.0,7211.4,3730.3152741349413,2356.7999999999997,583.460329033222,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
