learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1946.0,0.467385466,4.1676757206916803E-8,1946.0,100.0,?,?,?,1946.0,348504.0,10.0,1940.8,45.24452084691214,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2085.0,0.482862314,4.307212249110142E-8,2085.0,100.0,?,?,?,2085.0,348504.0,10.0,2082.1,54.75896679489529,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2224.0,0.498044563,4.44409272496961E-8,2224.0,100.0,?,?,?,2224.0,348504.0,10.0,2215.9,57.680056249009446,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2363.0,0.513422843,4.582740581706787E-8,2363.0,100.0,?,?,?,2363.0,348504.0,10.0,2355.8999999999996,63.100360978013114,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2502.0,0.528430485,4.718046831689154E-8,2502.0,100.0,?,?,?,2502.0,348504.0,10.0,2488.7,64.84005963394337,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2641.0,0.543548944,4.8550092624078196E-8,2641.0,100.0,?,?,?,2641.0,350184.0,10.0,2631.9,65.61580094255756,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2780.0,0.558247337,4.988166195461527E-8,2780.0,100.0,?,?,?,2780.0,350184.0,10.0,2765.7,66.49151992714725,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2919.0,0.573263075,5.124198047352955E-8,2919.0,100.0,?,?,?,2919.0,350184.0,10.0,2906.5,63.56143135231891,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3058.0,0.587973315,5.257462305757528E-8,3058.0,100.0,?,?,?,3058.0,350184.0,10.0,3041.7,66.98432652494165,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3197.0,0.602685596,5.390745054163039E-8,3197.0,100.0,?,?,?,3197.0,350184.0,10.0,3181.0,73.39845593289638,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3336.0,0.617308257,5.523215909435725E-8,3336.0,100.0,?,?,?,3336.0,350184.0,10.0,3317.0,78.37658380465997,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3475.0,0.632092103,5.6571469855811456E-8,3475.0,100.0,?,?,?,3475.0,350184.0,10.0,3457.0,72.4200708827785,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3614.0,0.646787728,5.790278842533629E-8,3614.0,100.0,?,?,?,3614.0,350184.0,10.0,3593.3,72.10802082061794,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3753.0,0.661593521,5.924408742809669E-8,3753.0,100.0,?,?,?,3753.0,350184.0,10.0,3729.1,78.16144261150194,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3892.0,0.676629454,6.060623546964178E-8,3892.0,100.0,?,?,?,3892.0,350184.0,10.0,3876.4,81.91757374879272,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4031.0,0.691099358,6.191710533019156E-8,4031.0,100.0,?,?,?,4031.0,350184.0,10.0,4016.7999999999997,78.37204717102757,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4170.0,0.705892254,6.32572359569495E-8,4170.0,100.0,?,?,?,4170.0,350184.0,10.0,4152.4,75.92715807491629,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4309.0,0.721444163,6.466612773550676E-8,4309.0,100.0,?,?,?,4309.0,350184.0,10.0,4297.099999999999,70.88402107982051,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4448.0,0.737646002,6.613389852587134E-8,4448.0,100.0,?,?,?,4448.0,350184.0,10.0,4434.5,71.61354620461137,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4587.0,0.753715236,6.758965625119706E-8,4587.0,100.0,?,?,?,4587.0,350184.0,10.0,4574.200000000001,76.0654688775108,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4726.0,0.769848695,6.905123230239377E-8,4726.0,100.0,?,?,?,4726.0,350184.0,10.0,4710.4,77.41977927004329,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4865.0,0.786020293,7.051626347434398E-8,4865.0,100.0,?,?,?,4865.0,350184.0,10.0,4851.2,67.21077955870533,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5004.0,0.802186542,7.198081006513289E-8,5004.0,100.0,?,?,?,5004.0,350184.0,10.0,4987.7,69.40389038087126,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5143.0,0.81824959,7.344298866004995E-8,5143.0,100.0,?,?,?,5143.0,351864.0,10.0,5127.8,79.22934361011012,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5282.0,0.835114397,7.497814934703833E-8,5282.0,100.0,?,?,?,5282.0,351864.0,10.0,5261.1,77.5033332616518,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5421.0,0.850954767,7.642005812733746E-8,5421.0,100.0,?,?,?,5421.0,351864.0,10.0,5399.799999999999,80.20362973221485,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5560.0,0.867339218,7.791149322369447E-8,5560.0,100.0,?,?,?,5560.0,351864.0,10.0,5541.0,76.49546101276565,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5699.0,0.883940442,7.942266061746826E-8,5699.0,100.0,?,?,?,5699.0,351864.0,10.0,5675.7,77.70892984578914,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5838.0,0.906921604,8.151457761620482E-8,5838.0,100.0,?,?,?,5838.0,351864.0,10.0,5810.0,73.81959992666803,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5977.0,0.930249549,8.363806139353043E-8,5977.0,100.0,?,?,?,5977.0,351864.0,10.0,5952.400000000001,75.91398641445025,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6116.0,0.953264029,8.573301124546057E-8,6116.0,100.0,?,?,?,6116.0,351864.0,10.0,6093.200000000001,77.77860317022365,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6255.0,0.976051421,8.780728985163694E-8,6255.0,100.0,?,?,?,6255.0,351864.0,10.0,6230.7,79.95839195759527,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6394.0,0.998858559,8.988336588620519E-8,6394.0,100.0,?,?,?,6394.0,351864.0,10.0,6364.0,87.6140526526551,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6533.0,1.021640659,9.195716277501856E-8,6533.0,100.0,?,?,?,6533.0,351864.0,10.0,6499.400000000001,88.05957579325998,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6672.0,1.042884796,9.389096278538307E-8,6672.0,100.0,?,?,?,6672.0,351864.0,10.0,6643.0,80.49568656490584,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6811.0,1.058761001,9.533613353501385E-8,6811.0,100.0,?,?,?,6811.0,351864.0,10.0,6780.7,82.96860182556341,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6950.0,1.074553143,9.677365224256492E-8,6950.0,100.0,?,?,?,6950.0,351864.0,10.0,6929.099999999999,89.38984530943345,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7089.0,1.090165276,9.819478518654904E-8,7089.0,100.0,?,?,?,7089.0,351864.0,10.0,7069.200000000001,83.34373268445431,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7228.0,1.105909651,9.962795578501499E-8,7228.0,100.0,?,?,?,7228.0,351864.0,10.0,7199.2,86.94672698459287,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7367.0,1.121590587,1.0105535169191038E-7,7367.0,100.0,?,?,?,7367.0,351864.0,10.0,7343.900000000001,87.82741915572589,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7506.0,1.137395852,1.0249406495292983E-7,7506.0,100.0,?,?,?,7506.0,351864.0,10.0,7480.9,84.33458497094902,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7645.0,1.152957363,1.0391058990440643E-7,7645.0,100.0,?,?,?,7645.0,351864.0,10.0,7616.2,86.26419367913383,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7784.0,1.168694199,1.053430742467878E-7,7784.0,100.0,?,?,?,7784.0,351864.0,10.0,7756.8,78.06094485151402,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7923.0,1.184915833,1.0681968852381535E-7,7923.0,100.0,?,?,?,7923.0,351864.0,10.0,7892.1,79.00555536022632,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8062.0,1.201082256,1.0829127708328269E-7,8062.0,100.0,?,?,?,8062.0,351864.0,10.0,8037.799999999999,77.67567901931146,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8201.0,1.21695313,1.097359625654792E-7,8201.0,100.0,?,?,?,8201.0,351864.0,10.0,8175.5,79.27483837889547,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8340.0,1.24044346,1.1188720823587231E-7,8340.0,99.8,97.89478116250184,-100.0,96.07843137254902,8340.0,355080.0,10.0,8309.1,79.3017444112465,1356.8000000000002,85.01607691097803,1.6,0.9660917830792959,1.3,0.4830458915396479,1.3,0.4830458915396479,0.30000000000000004,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
8479.0,1.264319369,1.1408839171207616E-7,8479.0,99.8,99.34759916492692,-100.0,98.94736842105263,8479.0,356368.0,10.0,8443.4,77.23298086525809,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8618.0,1.288355725,1.162950150168108E-7,8618.0,99.8,99.54631448572478,-100.0,99.39209726443768,8618.0,354864.0,10.0,7720.900000000001,2710.138596291915,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8757.0,1.314546265,1.186963104712384E-7,8757.0,99.8,99.59825159092371,-100.0,99.57264957264957,8757.0,354408.0,10.0,7856.500000000001,2709.991605153049,1360.0,300.4944074169915,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8896.0,1.336468626,1.20695522517504E-7,8896.0,99.8,99.58117814587565,-100.0,99.6,8896.0,352512.0,10.0,7114.400000000001,3675.3533828584273,1320.8,421.2396520324795,2.5,1.0801234497346435,1.7000000000000002,0.674948557710553,1.7000000000000002,0.674948557710553,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9035.0,1.356130611,1.2249836554730106E-7,9035.0,99.8,99.47361772013306,-100.0,99.6,9035.0,354432.0,10.0,7258.3,3674.0472400640447,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9174.0,1.376074609,1.2432793366050144E-7,9174.0,99.8,99.02481837242186,-100.0,99.6,9174.0,354600.0,10.0,7398.400000000001,3679.680275966016,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9313.0,1.401786897,1.266917660076958E-7,9313.0,99.7,66.517857142857,-50.0,99.375,9313.0,355368.0,10.0,4779.8,4772.468119909819,1932.0,1039.2835138797411,2.7,2.110818693198342,1.8,1.1352924243950933,1.8,1.1352924243950933,0.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
9452.0,1.422920244,1.2865738179746812E-7,9452.0,99.6,71.22716155948798,33.33333333333333,98.83720930232558,9452.0,359528.0,10.0,4912.9,4765.393779928137,2209.5999999999995,997.4887579427761,3.4,2.2705848487901865,2.2,1.1352924243950933,2.2,1.1352924243950933,1.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
9591.0,1.442800106,1.305090027974567E-7,9591.0,99.6,71.22716155948798,33.33333333333333,98.04878048780488,9591.0,360032.0,10.0,5051.8,4772.560384345306,2209.5999999999995,997.4887579427761,3.4,2.2705848487901865,2.2,1.1352924243950933,2.2,1.1352924243950933,1.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
9730.0,1.462957513,1.3239010394345972E-7,9730.0,99.6,71.22716155948798,33.33333333333333,93.93939393939394,9730.0,360728.0,10.0,5194.8,4773.586324766737,2228.0,980.4797011893946,3.6,2.1186998109427604,2.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,1.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
9869.0,1.480940677,1.3406908502570046E-7,9869.0,99.6,71.22716155948798,33.33333333333333,42.857142857142854,9869.0,360896.0,10.0,5329.000000000001,4773.771464994947,2228.0,980.4797011893946,3.6,2.1186998109427604,2.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,1.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
10008.0,1.498759694,1.3574022698160885E-7,10008.0,99.5,66.41590542718994,37.5,37.5,10008.0,362520.0,10.0,5478.599999999999,4766.268729310172,2337.6,925.4278530015785,3.8,1.9321835661585918,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
10147.0,1.517403141,1.3750828840069063E-7,10147.0,99.5,66.41590542718994,37.5,37.5,10147.0,366584.0,10.0,5614.9,4771.628802970044,2737.6,941.6981351674101,3.8,1.9321835661585918,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
10286.0,1.535386738,1.3922635259361529E-7,10286.0,99.6,77.58601367253168,60.0,63.63636363636363,10286.0,369288.0,10.0,5746.400000000001,4774.816231484145,2920.8,952.7313717237755,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
10425.0,1.552956331,1.409053739553649E-7,10425.0,99.7,76.78018575851378,50.0,62.5,10425.0,369400.0,10.0,5879.6,4772.0879474060175,2931.2,911.6038125803946,4.399999999999999,1.3498971154211057,2.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
10564.0,1.571662306,1.4270615533435306E-7,10564.0,99.6,71.24370956146673,50.0,55.55555555555556,10564.0,372120.0,10.0,6023.400000000001,4767.945823704143,3164.7999999999997,597.0380222397899,4.800000000000001,1.1352924243950937,2.9000000000000004,0.5676462121975469,2.9000000000000004,0.5676462121975469,1.9000000000000004,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
10703.0,1.589044054,1.4438021185302695E-7,10703.0,99.6,71.24370956146673,50.0,55.55555555555556,10703.0,372288.0,10.0,6159.5,4761.1952572623795,3164.7999999999997,597.0380222397899,4.800000000000001,1.1352924243950937,2.9000000000000004,0.5676462121975469,2.9000000000000004,0.5676462121975469,1.9000000000000004,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
10842.0,1.606927522,1.4610258961284121E-7,10842.0,99.6,71.24370956146673,50.0,55.55555555555556,10842.0,372288.0,10.0,6297.0,4759.058707116123,3164.7999999999997,597.0380222397899,4.800000000000001,1.1352924243950937,2.9000000000000004,0.5676462121975469,2.9000000000000004,0.5676462121975469,1.9000000000000004,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
10981.0,1.624229372,1.4776895106150667E-7,10981.0,99.7,76.78018575851378,50.0,62.5,10981.0,372288.0,10.0,6438.1,4754.61026443458,3164.7999999999997,597.0380222397899,4.800000000000001,1.1352924243950937,2.9000000000000004,0.5676462121975469,2.9000000000000004,0.5676462121975469,1.9000000000000004,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
11120.0,1.642096483,1.4950942568906276E-7,11120.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,11120.0,376544.0,10.0,6574.5,4750.85981107046,3584.0,644.1642302670613,4.800000000000001,1.1352924243950937,2.9000000000000004,0.5676462121975469,2.9000000000000004,0.5676462121975469,1.9000000000000004,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
11259.0,1.659136446,1.5117087771269808E-7,11259.0,99.8,87.40078115156855,83.33333333333334,77.77777777777779,11259.0,376896.0,10.0,6718.4,4744.637187862149,3601.6,612.2634146255097,5.000000000000001,0.9428090415820636,3.0000000000000004,0.4714045207910318,3.0000000000000004,0.4714045207910318,2.0000000000000004,0.4714045207910318,0.0,0.0,0.0,0.0,1.0,0.0
11398.0,1.676037751,1.5281881012865037E-7,11398.0,99.8,87.40078115156855,83.33333333333334,77.77777777777779,11398.0,376896.0,10.0,6858.299999999999,4747.942292310545,3601.6,612.2634146255097,5.000000000000001,0.9428090415820636,3.0000000000000004,0.4714045207910318,3.0000000000000004,0.4714045207910318,2.0000000000000004,0.4714045207910318,0.0,0.0,0.0,0.0,1.0,0.0
11537.0,1.693248839,1.544985146857778E-7,11537.0,99.9,93.28318108543799,90.0,87.5,11537.0,377248.0,10.0,7000.599999999999,4747.5300291601925,3619.1999999999994,581.7882012477659,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
11676.0,1.710701326,1.562017784159445E-7,11676.0,99.9,93.28318108543799,90.0,87.5,11676.0,377248.0,10.0,7145.0,4753.808835496485,3619.1999999999994,581.7882012477659,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
11815.0,1.728338676,1.579238502758266E-7,11815.0,99.9,93.28318108543799,90.0,87.5,11815.0,377416.0,10.0,7287.5,4750.297540388626,3619.1999999999994,581.7882012477659,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
11954.0,1.747028161,1.5976133726670932E-7,11954.0,99.8,92.20698254364092,85.71428571428571,85.71428571428571,11954.0,380040.0,10.0,7427.7,4752.115249490951,3844.8,354.5002115655222,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
12093.0,1.765553078,1.615835646306869E-7,12093.0,99.9,93.28318108543799,87.5,87.5,12093.0,380232.0,10.0,7571.400000000001,4754.096296879145,3846.3999999999996,332.9982315602025,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12232.0,1.783718373,1.633700413626185E-7,12232.0,99.9,93.28318108543799,87.5,87.5,12232.0,380152.0,10.0,7710.799999999999,4749.49042412856,3838.4,336.2496427094343,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12371.0,1.802386859,1.6520600471247823E-7,12371.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,12371.0,380152.0,10.0,7844.6,4752.71246997146,3838.4,336.2496427094343,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12510.0,1.821173631,1.6705449523715104E-7,12510.0,99.9,93.28318108543799,87.5,87.5,12510.0,380336.0,10.0,7983.6,4753.2316772673485,3856.0,331.61155320980936,5.600000000000001,0.9660917830792957,3.3000000000000007,0.48304589153964783,3.3000000000000007,0.48304589153964783,2.3000000000000007,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
