learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
686.0,0.855256796,7.586885389229904E-8,686.0,100.0,?,?,?,686.0,346824.0,10.0,695.0,37.019514373428024,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
700.0,0.872062684,7.737673894784103E-8,700.0,100.0,?,?,?,700.0,346824.0,10.0,709.6,38.96779296918019,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
714.0,0.888741507,7.887322327200945E-8,714.0,100.0,?,?,?,714.0,346824.0,10.0,724.7,39.72418798554743,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
728.0,0.905522097,8.037883849949266E-8,728.0,100.0,?,?,?,728.0,346824.0,10.0,738.1,40.66516390666041,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
742.0,0.920367625,8.171083296552921E-8,742.0,100.0,?,?,?,742.0,346824.0,10.0,751.5,42.56824585950842,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
756.0,0.931845441,8.27406641304555E-8,756.0,100.0,?,?,?,756.0,346824.0,10.0,765.1,43.247222133013615,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
770.0,0.943567164,8.3792379513594E-8,770.0,100.0,?,?,?,770.0,346824.0,10.0,778.7000000000002,40.560106289582414,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
784.0,0.955282808,8.484354946686575E-8,784.0,100.0,?,?,?,784.0,346824.0,10.0,792.8,40.851492560792,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
798.0,0.967073538,8.590145640763143E-8,798.0,100.0,?,?,?,798.0,346824.0,10.0,806.7,42.32690239867154,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
812.0,0.978526963,8.692909912381941E-8,812.0,100.0,?,?,?,812.0,346824.0,10.0,819.8,41.66213308669316,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
826.0,0.989863765,8.794627800264084E-8,826.0,100.0,?,?,?,826.0,346824.0,10.0,832.5,42.56041457609276,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
840.0,1.001212631,8.896453930717581E-8,840.0,100.0,?,?,?,840.0,346824.0,10.0,846.9,41.43924602488698,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
854.0,1.012617599,8.998783428606265E-8,854.0,100.0,?,?,?,854.0,346824.0,10.0,859.8,39.1969386559716,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
868.0,1.024237214,9.1030388170133E-8,868.0,100.0,?,?,?,868.0,346824.0,10.0,874.1,39.37413138371718,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
882.0,1.035655733,9.205489899375163E-8,882.0,100.0,?,?,?,882.0,346824.0,10.0,886.8999999999999,39.9595628938389,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
896.0,1.047149882,9.308619561451175E-8,896.0,100.0,?,?,?,896.0,346824.0,10.0,901.3000000000001,40.56284561571642,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
910.0,1.058799534,9.413144452686109E-8,910.0,100.0,?,?,?,910.0,346824.0,10.0,916.5,41.280207794481306,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
924.0,1.070612729,9.519136710867904E-8,924.0,100.0,?,?,?,924.0,346824.0,10.0,931.4,38.767684136834035,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
938.0,1.082169172,9.62282529724265E-8,938.0,100.0,?,?,?,938.0,346824.0,10.0,945.4,38.17270694561175,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
952.0,1.093445997,9.72400504978808E-8,952.0,100.0,?,?,?,952.0,346824.0,10.0,958.6999999999999,38.54304952474138,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
966.0,1.104697478,9.824957406798996E-8,966.0,100.0,?,?,?,966.0,346824.0,10.0,975.1,40.00958218560482,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
980.0,1.115861645,9.925126351021848E-8,980.0,100.0,?,?,?,980.0,346824.0,10.0,988.1,40.06785910593843,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
994.0,1.127044151,1.002545983938562E-7,994.0,100.0,?,?,?,994.0,346824.0,10.0,1001.5,39.84204925564057,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1008.0,1.138443593,1.012773975600364E-7,1008.0,100.0,?,?,?,1008.0,346824.0,10.0,1016.0999999999999,39.498101220185255,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1022.0,1.149794496,1.0229584163157886E-7,1022.0,100.0,?,?,?,1022.0,346824.0,10.0,1029.1,37.191546231786475,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1036.0,1.161068719,1.0330740569618216E-7,1036.0,100.0,?,?,?,1036.0,346824.0,10.0,1043.3999999999999,39.07030699762787,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1050.0,1.17304352,1.0438182815282291E-7,1050.0,100.0,?,?,?,1050.0,346824.0,10.0,1058.6000000000001,36.7278277785841,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1064.0,1.184671192,1.0542510494007414E-7,1064.0,100.0,?,?,?,1064.0,346824.0,10.0,1074.0,37.34523619776244,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1078.0,1.196155722,1.0645553850936389E-7,1078.0,100.0,?,?,?,1078.0,346824.0,10.0,1087.1,36.71950737989581,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1092.0,1.207776647,1.0749820993137231E-7,1092.0,100.0,?,?,?,1092.0,346824.0,10.0,1100.0,36.09247382303777,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1106.0,1.219203821,1.0852349731289467E-7,1106.0,100.0,?,?,?,1106.0,346824.0,10.0,1112.2,33.992809697215534,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1120.0,1.230633748,1.0954903170353419E-7,1120.0,100.0,?,?,?,1120.0,346824.0,10.0,1125.0,32.58493175959984,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1134.0,1.24278171,1.106389907913903E-7,1134.0,100.0,?,?,?,1134.0,346824.0,10.0,1139.2,32.03400970496478,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1148.0,1.254504503,1.1169080217879882E-7,1148.0,100.0,?,?,?,1148.0,346824.0,10.0,1155.3000000000002,30.67771540095875,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1162.0,1.265888365,1.1271220345102868E-7,1162.0,100.0,?,?,?,1162.0,346824.0,10.0,1167.8,31.247399891830998,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1176.0,1.277377529,1.1374305279955885E-7,1176.0,100.0,?,?,?,1176.0,346824.0,10.0,1180.5,31.401521548414745,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1190.0,1.288862472,1.1477352342470234E-7,1190.0,100.0,?,?,?,1190.0,346824.0,10.0,1195.7,30.62333895722164,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1204.0,1.300298936,1.1579964433862513E-7,1204.0,100.0,?,?,?,1204.0,346824.0,10.0,1207.3,31.087868301888392,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1218.0,1.311600268,1.1681364072075731E-7,1218.0,100.0,?,?,?,1218.0,346824.0,10.0,1221.0,29.61230975268375,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1232.0,1.323195692,1.1785402410081274E-7,1232.0,100.0,?,?,?,1232.0,346824.0,10.0,1234.0,30.695638488590227,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1246.0,1.334333014,1.1885330491254723E-7,1246.0,100.0,?,?,?,1246.0,346824.0,10.0,1246.2,31.076250310057254,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1260.0,1.34601742,1.199016720794762E-7,1260.0,100.0,?,?,?,1260.0,346824.0,10.0,1261.8,31.74481584973102,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1274.0,1.357628357,1.2094344734199962E-7,1274.0,100.0,?,?,?,1274.0,346824.0,10.0,1275.4,32.32886567072151,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1288.0,1.369136567,1.2198100723256042E-7,1288.0,100.0,?,?,?,1288.0,348504.0,10.0,1290.0,32.978107216084354,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1302.0,1.380448595,1.2300087970045081E-7,1302.0,100.0,?,?,?,1302.0,348504.0,10.0,1304.7,34.18267917462814,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1316.0,1.391665686,1.2401219281607614E-7,1316.0,100.0,?,?,?,1316.0,348504.0,10.0,1318.3,33.055676937218806,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1330.0,1.402679226,1.250051541330044E-7,1330.0,100.0,?,?,?,1330.0,348504.0,10.0,1332.6,32.004166395434616,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1344.0,1.41392595,1.2601913890757903E-7,1344.0,100.0,?,?,?,1344.0,348504.0,10.0,1345.1,31.959870671411252,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1358.0,1.42540698,1.2705424829733863E-7,1358.0,100.0,?,?,?,1358.0,348504.0,10.0,1359.0,32.08668813629033,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1372.0,1.437193656,1.281169141906996E-7,1372.0,100.0,?,?,?,1372.0,348504.0,10.0,1372.6,32.82681830455094,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1386.0,1.448360034,1.2912365511180208E-7,1386.0,100.0,?,?,?,1386.0,348504.0,10.0,1385.5,34.58082320207739,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1400.0,1.459703097,1.301463256404859E-7,1400.0,100.0,?,?,?,1400.0,348504.0,10.0,1399.5,36.363137622842416,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1414.0,1.471229679,1.311855419181225E-7,1414.0,100.0,?,?,?,1414.0,348504.0,10.0,1413.1000000000001,36.23212202820399,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1428.0,1.482495218,1.322012230198706E-7,1428.0,100.0,?,?,?,1428.0,348504.0,10.0,1427.6999999999998,35.71196500396533,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1442.0,1.493742307,1.3321524070220065E-7,1442.0,100.0,?,?,?,1442.0,348504.0,10.0,1441.6,34.72815060501272,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1456.0,1.504978588,1.3422828395433722E-7,1456.0,100.0,?,?,?,1456.0,348504.0,10.0,1456.3,33.453284176926815,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
