learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
4288.0,0.824899001,7.401616933328618E-8,4288.0,100.0,?,?,?,4288.0,350184.0,10.0,4272.8,70.43957221145892,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4422.0,0.841148687,7.548827471980412E-8,4422.0,100.0,?,?,?,4422.0,350184.0,10.0,4409.3,71.34742851396655,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4556.0,0.857169861,7.693967855269918E-8,4556.0,100.0,?,?,?,4556.0,350184.0,10.0,4545.699999999999,73.82720064824032,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4690.0,0.873290178,7.840006403264487E-8,4690.0,100.0,?,?,?,4690.0,350184.0,10.0,4673.099999999999,77.35121919602241,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4824.0,0.889557708,7.987378595800036E-8,4824.0,100.0,?,?,?,4824.0,350184.0,10.0,4807.2,68.90379766989147,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4958.0,0.905628535,8.132968799773811E-8,4958.0,100.0,?,?,?,4958.0,350184.0,10.0,4939.599999999999,68.72683448099271,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5092.0,0.92166785,8.278273527554755E-8,5092.0,100.0,?,?,?,5092.0,350184.0,10.0,5078.6,74.42550339470709,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5226.0,0.937546154,8.422809709183458E-8,5226.0,100.0,?,?,?,5226.0,351864.0,10.0,5203.0,76.29183733823977,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5360.0,0.953766065,8.570455452853401E-8,5360.0,100.0,?,?,?,5360.0,351864.0,10.0,5340.0,77.34769981496972,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5494.0,0.96976504,8.716090072046553E-8,5494.0,100.0,?,?,?,5494.0,351864.0,10.0,5472.699999999999,82.30573086567748,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5628.0,0.985994139,8.8638194517545E-8,5628.0,100.0,?,?,?,5628.0,351864.0,10.0,5609.7,76.35450943533792,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5762.0,1.002156612,9.010942351851199E-8,5762.0,100.0,?,?,?,5762.0,351864.0,10.0,5738.400000000001,69.69648484679841,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5896.0,1.017770338,9.153070146925334E-8,5896.0,100.0,?,?,?,5896.0,351864.0,10.0,5867.2,75.04931711881193,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6030.0,1.033529192,9.296519005443488E-8,6030.0,100.0,?,?,?,6030.0,351864.0,10.0,6005.5,72.93261730300557,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6164.0,1.049254306,9.439660737283115E-8,6164.0,100.0,?,?,?,6164.0,351864.0,10.0,6141.099999999999,80.47007725442623,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6298.0,1.065084819,9.583761889537384E-8,6298.0,100.0,?,?,?,6298.0,351864.0,10.0,6271.5,79.68584148600891,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6432.0,1.08069353,9.725844034336094E-8,6432.0,100.0,?,?,?,6432.0,351864.0,10.0,6400.599999999999,86.15128811831214,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6566.0,1.096685858,9.871418147570972E-8,6566.0,100.0,?,?,?,6566.0,351864.0,10.0,6531.0,88.49858755935034,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6700.0,1.112447674,1.0014893968425279E-7,6700.0,100.0,?,?,?,6700.0,351864.0,10.0,6671.200000000001,79.05666041236226,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6834.0,1.128428025,1.0160359058061202E-7,6834.0,100.0,?,?,?,6834.0,351864.0,10.0,6804.4,85.11195241823826,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6968.0,1.144391052,1.0305666451710794E-7,6968.0,100.0,?,?,?,6968.0,351864.0,10.0,6947.5,87.9434793236858,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7102.0,1.160375927,1.0451172722173441E-7,7102.0,100.0,?,?,?,7102.0,351864.0,10.0,7081.700000000001,84.59320960402863,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7236.0,1.17639453,1.0596986010081652E-7,7236.0,100.0,?,?,?,7236.0,351864.0,10.0,7206.3,86.42536921786589,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7370.0,1.192121722,1.0740146657429221E-7,7370.0,100.0,?,?,?,7370.0,351864.0,10.0,7347.9000000000015,87.26772344661892,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7504.0,1.207948352,1.0884212463717493E-7,7504.0,100.0,?,?,?,7504.0,351864.0,10.0,7479.599999999999,84.18920490313606,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7638.0,1.224029224,1.1030592570568951E-7,7638.0,100.0,?,?,?,7638.0,351864.0,10.0,7608.6,86.52835116628277,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7772.0,1.239664333,1.1172915009678858E-7,7772.0,100.0,?,?,?,7772.0,351864.0,10.0,7742.7,79.47892802498029,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7906.0,1.255411712,1.1316259414176973E-7,7906.0,100.0,?,?,?,7906.0,351864.0,10.0,7874.400000000001,78.0202252980313,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8040.0,1.270941708,1.1457625036257836E-7,8040.0,100.0,?,?,?,8040.0,351864.0,10.0,8016.7,74.58187149405387,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8174.0,1.286664617,1.1600746696540671E-7,8174.0,100.0,?,?,?,8174.0,351864.0,10.0,8149.8,75.38316935644337,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8308.0,1.309066971,1.1805800936295133E-7,8308.0,99.8,94.34293149290039,-100.0,89.47368421052632,8308.0,354896.0,10.0,8278.2,77.31436548993405,1339.2,74.20811575861796,1.4000000000000001,0.8432740427115678,1.2000000000000002,0.42163702135578385,1.2000000000000002,0.42163702135578385,0.19999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8442.0,1.332913959,1.2025312111880423E-7,8442.0,99.8,99.22418675376463,-100.0,98.69281045751633,8442.0,355816.0,10.0,8411.4,75.02177461688474,1427.1999999999998,85.01607691097803,2.4000000000000004,0.9660917830792958,1.7000000000000002,0.4830458915396479,1.7000000000000002,0.4830458915396479,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
8576.0,1.358452907,1.2260942166701995E-7,8576.0,99.8,99.51029602605225,-100.0,99.30313588850174,8576.0,356640.0,10.0,8544.0,74.96073046009569,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8710.0,1.37939301,1.2453452816959884E-7,8710.0,99.8,99.58949265397105,-100.0,99.5249406175772,8710.0,355368.0,10.0,7808.200000000001,2709.5471864419624,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8844.0,1.397564306,1.2620587704774406E-7,8844.0,99.8,99.5952809761823,-100.0,99.6,8844.0,355536.0,10.0,7943.600000000001,2709.6271248191247,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8978.0,1.417005335,1.279884602215555E-7,8978.0,99.8,99.5341405125386,-100.0,99.6,8978.0,354432.0,10.0,7199.099999999999,3672.057989435594,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9112.0,1.434873729,1.296276222339314E-7,9112.0,99.6,98.63911324619122,-300.0,99.2,9112.0,354600.0,10.0,7333.5,3679.6315712310115,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9246.0,1.460095284,1.31971342720319E-7,9246.0,99.4,93.68434348750553,-20.0,98.81422924901186,9246.0,359200.0,10.0,5611.200000000001,4647.967699256669,2128.8,668.0992607556321,3.2,1.7511900715418263,2.1,0.8755950357709131,2.1,0.8755950357709131,1.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
9380.0,1.478416881,1.3368048037689592E-7,9380.0,99.6,71.22716155948798,33.33333333333333,99.03846153846155,9380.0,360592.0,10.0,5743.9,4647.875630627155,2165.6000000000004,689.7450736806074,3.6,1.8973665961010278,2.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,1.3,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
9514.0,1.495808383,1.353060211742338E-7,9514.0,99.6,71.22716155948798,33.33333333333333,98.58156028368793,9514.0,361296.0,10.0,5875.700000000001,4647.746695383091,2200.8,643.3186181391336,4.0,1.414213562373095,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
9648.0,1.512881956,1.3690340069691752E-7,9648.0,99.6,71.22716155948798,33.33333333333333,97.29729729729729,9648.0,361648.0,10.0,6011.0,4653.56852318734,2218.4,617.9656948407411,4.199999999999999,1.0327955589886444,2.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
9782.0,1.529575067,1.384659102402772E-7,9782.0,99.6,71.22716155948798,33.33333333333333,71.42857142857143,9782.0,361816.0,10.0,6142.7,4653.254107491754,2218.4,617.9656948407411,4.199999999999999,1.0327955589886444,2.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
9916.0,1.546680808,1.4008159308012365E-7,9916.0,99.6,74.79838709677435,50.0,50.0,9916.0,365104.0,10.0,6279.2,4656.668141254837,2492.0,380.58201043489515,4.199999999999999,1.0327955589886444,2.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10050.0,1.565197957,1.4184951882783115E-7,10050.0,99.6,74.79838709677435,50.0,50.0,10050.0,369056.0,10.0,6417.0,4657.327798450762,2880.7999999999997,738.3869506491085,4.199999999999999,1.0327955589886444,2.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10184.0,1.582451386,1.4350439660432851E-7,10184.0,99.8,89.90001009998994,80.0,81.81818181818183,10184.0,370760.0,10.0,6547.9,4661.2092482054,3048.0,561.4710836523799,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
10318.0,1.599602754,1.451560164792463E-7,10318.0,99.9,93.28318108543799,83.33333333333334,87.5,10318.0,372232.0,10.0,6678.599999999999,4664.047769909738,3092.8,512.3360008605463,5.0,0.9428090415820634,3.0,0.4714045207910317,3.0,0.4714045207910317,2.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
10452.0,1.617983727,1.4692684210774798E-7,10452.0,99.9,94.06739439962034,87.5,88.88888888888889,10452.0,372400.0,10.0,6808.3,4658.702324086015,3092.8,512.3360008605463,5.0,0.9428090415820634,3.0,0.4714045207910317,3.0,0.4714045207910317,2.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
10586.0,1.635851558,1.4864978469422292E-7,10586.0,99.9,94.06739439962034,87.5,88.88888888888889,10586.0,372736.0,10.0,6946.0,4651.76141071554,3092.8,512.3360008605463,5.0,0.9428090415820634,3.0,0.4714045207910317,3.0,0.4714045207910317,2.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
10720.0,1.653597821,1.5036100483468008E-7,10720.0,99.9,94.06739439962034,87.5,88.88888888888889,10720.0,372736.0,10.0,7075.200000000001,4649.590108577076,3092.8,512.3360008605463,5.0,0.9428090415820634,3.0,0.4714045207910317,3.0,0.4714045207910317,2.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
10854.0,1.671700408,1.5210658425434594E-7,10854.0,99.9,94.06739439962034,87.5,88.88888888888889,10854.0,372736.0,10.0,7207.3,4655.831446214043,3092.8,512.3360008605463,5.0,0.9428090415820634,3.0,0.4714045207910317,3.0,0.4714045207910317,2.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
10988.0,1.692004971,1.5409037959028447E-7,10988.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,10988.0,377664.0,10.0,7346.3,4652.424339345384,3577.6,592.561895501221,5.0,0.9428090415820634,3.0,0.4714045207910317,3.0,0.4714045207910317,2.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
11122.0,1.710312311,1.5587991379717984E-7,11122.0,99.9,94.06739439962034,90.0,88.88888888888889,11122.0,377848.0,10.0,7476.799999999999,4654.6498567442095,3595.2,566.8432665992328,5.2,1.1352924243950933,3.1,0.5676462121975466,3.1,0.5676462121975466,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
11256.0,1.728678221,1.5767597140913207E-7,11256.0,99.9,94.06739439962034,90.0,88.88888888888889,11256.0,378016.0,10.0,7616.1,4650.434470742133,3595.2,566.8432665992328,5.2,1.1352924243950933,3.1,0.5676462121975466,3.1,0.5676462121975466,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
11390.0,1.747868561,1.5955265251194437E-7,11390.0,99.9,93.28318108543799,87.5,87.5,11390.0,378016.0,10.0,7751.299999999998,4653.6747737675005,3595.2,566.8432665992328,5.2,1.1352924243950933,3.1,0.5676462121975466,3.1,0.5676462121975466,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
11524.0,1.76578611,1.613048635523435E-7,11524.0,99.9,93.28318108543799,87.5,87.5,11524.0,378016.0,10.0,7888.2,4652.042676789054,3595.2,566.8432665992328,5.2,1.1352924243950933,3.1,0.5676462121975466,3.1,0.5676462121975466,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
11658.0,1.783686419,1.6305538864125805E-7,11658.0,99.9,93.28318108543799,87.5,87.5,11658.0,378016.0,10.0,8026.4,4660.180378006366,3595.2,566.8432665992328,5.2,1.1352924243950933,3.1,0.5676462121975466,3.1,0.5676462121975466,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
11792.0,1.802760064,1.6493285554059052E-7,11792.0,99.8,92.20698254364092,85.71428571428571,85.71428571428571,11792.0,380488.0,10.0,8162.299999999998,4661.403557108333,3788.7999999999997,617.5990788709308,5.2,1.1352924243950933,3.1,0.5676462121975466,3.1,0.5676462121975466,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
11926.0,1.820654954,1.6669429461750508E-7,11926.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,11926.0,380488.0,10.0,8299.4,4664.006746707527,3788.7999999999997,617.5990788709308,5.2,1.1352924243950933,3.1,0.5676462121975466,3.1,0.5676462121975466,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
12060.0,1.838185388,1.6841985937274366E-7,12060.0,99.9,93.28318108543799,90.0,87.5,12060.0,380488.0,10.0,8436.7,4665.55253486182,3788.7999999999997,617.5990788709308,5.2,1.1352924243950933,3.1,0.5676462121975466,3.1,0.5676462121975466,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
12194.0,1.854860173,1.700619941779329E-7,12194.0,99.9,93.28318108543799,90.0,87.5,12194.0,380672.0,10.0,8575.599999999999,4665.296089210202,3806.4,581.1351344088949,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
