learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3441.0,0.712218953,6.378525110850112E-8,3441.0,100.0,?,?,?,3441.0,350184.0,10.0,3418.6,74.64761661745584,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3552.0,0.729450134,6.534627292554827E-8,3552.0,100.0,?,?,?,3552.0,350184.0,10.0,3533.8,69.38587752561756,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3663.0,0.745588494,6.680829297230891E-8,3663.0,100.0,?,?,?,3663.0,350184.0,10.0,3640.0,76.11832893594026,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3774.0,0.761557481,6.825496903607624E-8,3774.0,100.0,?,?,?,3774.0,350184.0,10.0,3753.6,78.06578422501543,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3885.0,0.775842388,6.95490794909249E-8,3885.0,100.0,?,?,?,3885.0,350184.0,10.0,3870.0,80.56053624449135,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3996.0,0.790150833,7.084532232030608E-8,3996.0,100.0,?,?,?,3996.0,350184.0,10.0,3979.3,74.84806833401468,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4107.0,0.804348665,7.213154440263289E-8,4107.0,100.0,?,?,?,4107.0,350184.0,10.0,4089.7,80.94037586053356,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4218.0,0.818288849,7.339442541802305E-8,4218.0,100.0,?,?,?,4218.0,350184.0,10.0,4203.0,74.68452167469357,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4329.0,0.832604618,7.469133174944672E-8,4329.0,100.0,?,?,?,4329.0,350184.0,10.0,4318.799999999999,68.31755915494115,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4440.0,0.846911851,7.59874647802922E-8,4440.0,100.0,?,?,?,4440.0,350184.0,10.0,4427.1,71.67899118833763,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4551.0,0.861333126,7.729392920107895E-8,4551.0,100.0,?,?,?,4551.0,350184.0,10.0,4540.599999999999,72.84260047832193,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4662.0,0.881558975,7.912624653076757E-8,4662.0,100.0,?,?,?,4662.0,350184.0,10.0,4645.5,74.37778939680554,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4773.0,0.902003652,8.097838811290764E-8,4773.0,100.0,?,?,?,4773.0,350184.0,10.0,4756.099999999999,72.19949214964508,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4884.0,0.922085913,8.279769739627221E-8,4884.0,100.0,?,?,?,4884.0,350184.0,10.0,4869.5,68.38006532121278,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4995.0,0.942387598,8.463688492542758E-8,4995.0,100.0,?,?,?,4995.0,350184.0,10.0,4978.6,68.8947667743269,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5106.0,0.962383724,8.644839099355046E-8,5106.0,100.0,?,?,?,5106.0,350184.0,10.0,5095.799999999999,75.52894956387397,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5217.0,0.982470849,8.827687113059689E-8,5217.0,100.0,?,?,?,5217.0,351864.0,10.0,5193.299999999999,76.39960732883378,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5328.0,1.002822222,9.012940509412442E-8,5328.0,100.0,?,?,?,5328.0,351864.0,10.0,5307.1,78.11878419717273,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5439.0,1.023080771,9.19734895239212E-8,5439.0,100.0,?,?,?,5439.0,351864.0,10.0,5417.699999999999,80.75484161611882,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5550.0,1.043591193,9.384050131527711E-8,5550.0,100.0,?,?,?,5550.0,351864.0,10.0,5531.099999999999,77.78810248931954,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5661.0,1.064268345,9.57226901164465E-8,5661.0,100.0,?,?,?,5661.0,351864.0,10.0,5640.0,75.87416483157422,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5772.0,1.084761365,9.758811784779657E-8,5772.0,100.0,?,?,?,5772.0,351864.0,10.0,5749.0,70.087247215326,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5883.0,1.105125813,9.944184199547399E-8,5883.0,100.0,?,?,?,5883.0,351864.0,10.0,5854.700000000001,74.83767619172706,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5994.0,1.125679303,1.013127741578408E-7,5994.0,100.0,?,?,?,5994.0,351864.0,10.0,5969.099999999999,77.15129436517714,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6105.0,1.146119732,1.0317341466359798E-7,6105.0,100.0,?,?,?,6105.0,351864.0,10.0,6081.8,77.60985046299787,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6216.0,1.161061402,1.0453351705800746E-7,6216.0,100.0,?,?,?,6216.0,351864.0,10.0,6193.800000000001,80.64434952996473,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6327.0,1.175117018,1.0581296419989322E-7,6327.0,100.0,?,?,?,6327.0,351864.0,10.0,6299.4,82.84952893314748,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6438.0,1.18925245,1.0709967679020021E-7,6438.0,100.0,?,?,?,6438.0,351864.0,10.0,6406.8,86.23327535109506,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6549.0,1.203592338,1.0840500049259518E-7,6549.0,100.0,?,?,?,6549.0,351864.0,10.0,6513.7,88.72936379801223,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6660.0,1.217623983,1.096822656150349E-7,6660.0,100.0,?,?,?,6660.0,351864.0,10.0,6630.2,83.64847079694087,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6771.0,1.231825573,1.1097500040059914E-7,6771.0,100.0,?,?,?,6771.0,351864.0,10.0,6740.1,80.99718787985448,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6882.0,1.245602152,1.12229047510773E-7,6882.0,100.0,?,?,?,6882.0,351864.0,10.0,6858.0,86.31724431807739,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6993.0,1.259722912,1.13514424546063E-7,6993.0,100.0,?,?,?,6993.0,351864.0,10.0,6971.8,86.71767729566764,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7104.0,1.273795564,1.1479542243190115E-7,7104.0,100.0,?,?,?,7104.0,351864.0,10.0,7082.999999999999,84.83709880313756,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7215.0,1.287784419,1.1606879248896619E-7,7215.0,100.0,?,?,?,7215.0,351864.0,10.0,7188.3,86.99559375815154,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7326.0,1.302563596,1.1741410355694597E-7,7326.0,100.0,?,?,?,7326.0,351864.0,10.0,7300.5,89.30254444552207,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7437.0,1.318405302,1.1885613394994295E-7,7437.0,100.0,?,?,?,7437.0,351864.0,10.0,7415.999999999999,84.79386770280031,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7548.0,1.334238409,1.2029738159773878E-7,7548.0,100.0,?,?,?,7548.0,351864.0,10.0,7522.1,86.4721535139107,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7659.0,1.350008694,1.2173291071791208E-7,7659.0,100.0,?,?,?,7659.0,351864.0,10.0,7630.2,84.9951632610807,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7770.0,1.365736056,1.231645326660574E-7,7770.0,100.0,?,?,?,7770.0,351864.0,10.0,7740.5,79.96700708556139,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7881.0,1.381481817,1.245978294285946E-7,7881.0,100.0,?,?,?,7881.0,351864.0,10.0,7850.6,77.8205913909965,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7992.0,1.397545613,1.2606007611205805E-7,7992.0,100.0,?,?,?,7992.0,351864.0,10.0,7963.9,76.41909301854986,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8103.0,1.413564486,1.2751823356855664E-7,8103.0,100.0,?,?,?,8103.0,351864.0,10.0,8081.1,77.2247081933986,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8214.0,1.42919038,1.28940619141534E-7,8214.0,100.0,?,?,?,8214.0,351864.0,10.0,8189.699999999998,81.05560505672055,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8325.0,1.451351819,1.3096910999834748E-7,8325.0,99.8,97.03931785883468,-100.0,94.44444444444444,8325.0,354896.0,10.0,8293.7,77.98155052460964,1339.2,74.20811575861796,1.4000000000000001,0.8432740427115678,1.2000000000000002,0.42163702135578385,1.2000000000000002,0.42163702135578385,0.19999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8436.0,1.47318695,1.3297799123916985E-7,8436.0,99.8,99.19797890684525,-100.0,98.63945578231292,8436.0,355632.0,10.0,8405.5,74.00187685307564,1409.6,90.88600919100068,2.2,1.0327955589886444,1.6,0.5163977794943222,1.6,0.5163977794943222,0.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
8547.0,1.49572878,1.3505217029620172E-7,8547.0,99.8,99.47630818216096,-100.0,99.2248062015504,8547.0,355680.0,10.0,8512.199999999999,75.41853588843752,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8658.0,1.518293686,1.3712567065625352E-7,8658.0,99.8,99.57003487017204,-100.0,99.45799457994579,8658.0,355200.0,10.0,7758.9,2709.840768179726,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8769.0,1.539294092,1.3905723376593454E-7,8769.0,99.8,99.59929475877544,-100.0,99.58333333333333,8769.0,355536.0,10.0,7868.100000000001,2708.8000397880155,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8880.0,1.559016064,1.4087120981789095E-7,8880.0,99.8,99.58660774449052,-100.0,99.6,8880.0,355536.0,10.0,7981.400000000001,2709.8451042243887,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8991.0,1.579286338,1.4272982796824438E-7,8991.0,99.7,99.28504018074185,-200.0,99.4,8991.0,354432.0,10.0,7213.6,3672.6098864129003,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9102.0,1.603900604,1.4498950547445776E-7,9102.0,97.89999999999999,93.50110790636643,-200.0,95.85798816568047,9102.0,354864.0,10.0,5535.599999999999,4589.2090870262655,2033.6,584.6973006037682,2.6,1.2649110640673518,1.8,0.6324555320336759,1.8,0.6324555320336759,0.7999999999999999,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
9213.0,1.62121799,1.4658589793216647E-7,9213.0,97.89999999999999,87.37980769230768,-200.0,95.85798816568047,9213.0,356336.0,10.0,5647.0,4588.474183574898,2078.4,624.5786490818341,3.0,1.6329931618554523,2.0,0.8164965809277261,2.0,0.8164965809277261,1.0,0.8164965809277261,0.0,0.0,0.0,0.0,1.0,0.0
9324.0,1.638160365,1.4814999939643676E-7,9324.0,98.1,33.77945071797022,-216.66666666666666,95.97457627118644,9324.0,356856.0,10.0,5760.1,4584.9789881985525,2096.0,602.4188280959057,3.2,1.475729574745244,2.1,0.737864787372622,2.1,0.737864787372622,1.1,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
9435.0,1.654611541,1.4967239698509376E-7,9435.0,98.1,33.77945071797022,-216.66666666666666,94.73684210526315,9435.0,357712.0,10.0,5865.200000000001,4583.083188325422,2113.6,587.6694460134692,3.4000000000000004,1.5776212754932308,2.2,0.7888106377466155,2.2,0.7888106377466155,1.2000000000000002,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
9546.0,1.671947995,1.512874106379847E-7,9546.0,98.0,32.54182406907738,-150.0,92.03187250996015,9546.0,360096.0,10.0,5980.1,4589.138855311891,2314.3999999999996,448.15949541801905,3.5999999999999996,1.3498971154211057,2.3000000000000003,0.6749485577105528,2.3000000000000003,0.6749485577105528,1.2999999999999998,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
9657.0,1.688468979,1.528264574764669E-7,9657.0,98.0,32.54182406907738,-150.0,85.7142857142857,9657.0,360096.0,10.0,6089.599999999999,4594.128310499537,2314.3999999999996,448.15949541801905,3.5999999999999996,1.3498971154211057,2.3000000000000003,0.6749485577105528,2.3000000000000003,0.6749485577105528,1.2999999999999998,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
9768.0,1.706726567,1.5453880602743062E-7,9768.0,97.89999999999999,47.81830831925259,-110.00000000000001,40.0,9768.0,362536.0,10.0,5220.4,4781.305079857033,2555.2,813.6803631238334,3.5999999999999996,1.646545204697129,2.3000000000000003,0.8232726023485647,2.3000000000000003,0.8232726023485647,1.2999999999999998,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
9879.0,1.722676672,1.5603681927568383E-7,9879.0,97.89999999999999,50.189753320683174,-75.0,-40.0,9879.0,363040.0,10.0,5328.799999999999,4787.463810133016,2555.2000000000003,800.819136190494,3.5999999999999996,1.646545204697129,2.3000000000000003,0.8232726023485647,2.3000000000000003,0.8232726023485647,1.2999999999999998,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
9990.0,1.739711839,1.5763984267964133E-7,9990.0,98.0,53.60059391239791,-42.857142857142854,-25.0,9990.0,363744.0,10.0,5449.6,4783.393755715937,2590.4,771.1214344489891,3.9999999999999996,1.414213562373095,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
10101.0,1.755603266,1.5913592986568603E-7,10101.0,99.8,87.40078115156855,75.0,77.77777777777779,10101.0,363912.0,10.0,5558.9,4785.598405633302,2590.4,771.1214344489891,3.9999999999999996,1.414213562373095,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
10212.0,1.771456854,1.6062914374997014E-7,10212.0,99.8,87.40078115156855,75.0,77.77777777777779,10212.0,364080.0,10.0,5665.700000000001,4780.602427170311,2590.4,771.1214344489891,3.9999999999999996,1.414213562373095,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
10323.0,1.787241805,1.621186370337113E-7,10323.0,99.8,87.40078115156855,75.0,77.77777777777779,10323.0,364752.0,10.0,5772.8,4777.769907487058,2590.4,771.1214344489891,3.9999999999999996,1.414213562373095,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
10434.0,1.803270885,1.6363912845145706E-7,10434.0,99.7,88.73873873873877,75.0,80.0,10434.0,366672.0,10.0,5879.7,4779.737348664906,2713.6,665.6717910001394,3.9999999999999996,1.414213562373095,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
