learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3528.0,0.458327893,4.0989512526945524E-8,3528.0,100.0,?,?,?,3528.0,350184.0,10.0,3510.1,69.76858573567013,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3822.0,0.481350252,4.307517367105931E-8,3822.0,100.0,?,?,?,3822.0,350184.0,10.0,3800.5,81.64319390562274,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4116.0,0.504327061,4.515670831079905E-8,4116.0,100.0,?,?,?,4116.0,350184.0,10.0,4097.5,80.4573731170046,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4410.0,0.527692391,4.7273440175695965E-8,4410.0,100.0,?,?,?,4410.0,350184.0,10.0,4395.800000000001,69.86145018693959,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4704.0,0.550195904,4.931209758131454E-8,4704.0,100.0,?,?,?,4704.0,350184.0,10.0,4685.900000000001,76.74409133969573,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4998.0,0.572753777,5.1355679614326607E-8,4998.0,100.0,?,?,?,4998.0,350184.0,10.0,4981.3,69.37506756753467,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5292.0,0.594996076,5.338033978464703E-8,5292.0,100.0,?,?,?,5292.0,351864.0,10.0,5272.0,76.00877142365431,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5586.0,0.617387494,5.541857388003419E-8,5586.0,100.0,?,?,?,5586.0,351864.0,10.0,5566.8,76.08299561808948,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5880.0,0.639369869,5.7419573826647055E-8,5880.0,100.0,?,?,?,5880.0,351864.0,10.0,5851.7,75.63810033456829,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6174.0,0.661959862,5.9475883701580266E-8,6174.0,100.0,?,?,?,6174.0,351864.0,10.0,6153.099999999999,79.99784719325604,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6468.0,0.681939205,6.129455271602298E-8,6468.0,100.0,?,?,?,6468.0,351864.0,10.0,6437.6,86.19512747249699,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6762.0,0.699560607,6.289858433049794E-8,6762.0,100.0,?,?,?,6762.0,351864.0,10.0,6730.299999999999,80.72594240873113,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7056.0,0.71534349,6.433526021471869E-8,7056.0,100.0,?,?,?,7056.0,351864.0,10.0,7034.6,83.23487516927298,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7350.0,0.730607061,6.57246644422474E-8,7350.0,100.0,?,?,?,7350.0,351864.0,10.0,7326.299999999999,89.66858734002419,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7644.0,0.745824754,6.71098925115789E-8,7644.0,100.0,?,?,?,7644.0,351864.0,10.0,7615.400000000001,86.61306034439745,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7938.0,0.761495979,6.853640445072825E-8,7938.0,100.0,?,?,?,7938.0,351864.0,10.0,7907.200000000001,78.68333156817062,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8232.0,0.776973853,6.994531613782669E-8,8232.0,100.0,?,?,?,8232.0,351864.0,10.0,8206.299999999997,79.43278080658283,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8526.0,0.8100659,7.298924262211969E-8,8526.0,99.8,99.44538421008846,-100.0,99.15611814345992,8526.0,356640.0,10.0,8491.899999999998,78.08748654909772,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8820.0,0.838367641,7.55923636691769E-8,8820.0,99.8,99.5985564088462,-100.0,99.6,8820.0,355536.0,10.0,7918.400000000001,2711.3626832277528,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9114.0,0.863519064,7.78996363395018E-8,9114.0,99.8,99.31046371315291,-100.0,99.6,9114.0,354600.0,10.0,7335.9,3678.7950759876676,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9408.0,0.885270343,7.988972893084711E-8,9408.0,100.0,?,?,100.0,9408.0,353664.0,10.0,6704.3,4303.605879569674,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
9702.0,0.905613801,8.175278389615939E-8,9702.0,100.0,?,?,100.0,9702.0,354000.0,10.0,6978.9,4346.033886711474,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
9996.0,0.925934663,8.361553587782508E-8,9996.0,100.0,?,?,?,9996.0,354336.0,10.0,7279.6,4357.628131602481,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10290.0,0.9477876,8.562940210605454E-8,10290.0,99.9,0.0,-Infinity,-Infinity,10290.0,356224.0,10.0,7563.8,4364.0684076520465,1456.0,191.55503995805836,2.8,1.4757295747452437,1.9,0.7378647873726218,1.9,0.7378647873726218,0.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
10584.0,0.976570152,8.835120757505091E-8,10584.0,99.8,83.23272971160284,50.0,66.66666666666666,10584.0,365536.0,10.0,7856.7,4358.1329858349,2369.6,554.0740423846297,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10878.0,1.004768172,9.102298940231196E-8,10878.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,10878.0,366256.0,10.0,8142.799999999999,4365.912016215321,2422.4,469.22422974285735,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11172.0,1.030789278,9.348963804991088E-8,11172.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,11172.0,366424.0,10.0,8441.2,4364.56170129882,2422.4,469.22422974285735,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11466.0,1.05979573,9.624180137718924E-8,11466.0,100.0,100.0,100.0,100.0,11466.0,366760.0,10.0,8741.0,4371.8993838173155,2422.4,469.22422974285735,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11760.0,1.088331216,9.894927894443067E-8,11760.0,100.0,?,?,?,11760.0,366760.0,10.0,9044.9,4378.827074051274,2422.4,469.22422974285735,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12054.0,1.117864866,1.0175855365359328E-7,12054.0,99.9,0.0,50.0,0.0,12054.0,367688.0,10.0,9344.4,4384.342423772223,2513.6,407.2550934133435,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12348.0,1.14925089,1.0481645501994632E-7,12348.0,99.9,0.0,50.0,0.0,12348.0,376608.0,10.0,9632.999999999998,4383.7869220318835,3374.4,456.89269345584125,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12642.0,1.178695401,1.0771024291942931E-7,12642.0,99.8,85.6156501726121,66.66666666666666,75.0,12642.0,379896.0,10.0,9933.0,4384.369890113439,3697.6,67.22962310040286,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
12936.0,1.207223122,1.1051392927814069E-7,12936.0,99.9,92.2576649117374,75.0,85.71428571428571,12936.0,379896.0,10.0,10238.0,4388.284377496264,3697.6,67.22962310040286,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13230.0,1.23298083,1.1304644667893028E-7,13230.0,99.9,93.28318108543799,83.33333333333334,87.5,13230.0,380056.0,10.0,10529.6,4388.883183681242,3713.6000000000004,82.088299342165,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13524.0,1.259229443,1.1563222806564637E-7,13524.0,100.0,100.0,100.0,100.0,13524.0,380792.0,10.0,10823.0,4389.429550383259,3784.0,98.7026961243827,6.0,1.0540925533894596,3.5,0.5270462766947298,3.5,0.5270462766947298,2.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
13818.0,1.286676191,1.1834115147952406E-7,13818.0,100.0,100.0,100.0,100.0,13818.0,381512.0,10.0,11118.2,4393.266484063993,3836.7999999999997,69.04555661944435,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14112.0,1.314592483,1.2109895980975696E-7,14112.0,100.0,?,?,?,14112.0,381864.0,10.0,11412.1,4390.2572298721225,3854.4,69.72198760474025,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14406.0,1.340636647,1.2370933864294657E-7,14406.0,99.9,92.2576649117374,87.5,85.71428571428571,14406.0,387432.0,10.0,11713.7,4392.102332596543,4401.6,510.9127344490664,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14700.0,1.360205691,1.2567157359574405E-7,14700.0,99.9,92.2576649117374,87.5,85.71428571428571,14700.0,387600.0,10.0,12013.300000000001,4393.727297712805,4401.6,510.9127344490664,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14994.0,1.380761303,1.2773273408690263E-7,14994.0,99.9,93.28318108543799,90.0,87.5,14994.0,387600.0,10.0,12309.199999999999,4392.548280895726,4401.6,510.9127344490664,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15288.0,1.400413461,1.2970330307972101E-7,15288.0,100.0,100.0,100.0,100.0,15288.0,387600.0,10.0,12606.0,4401.666855988889,4401.6,510.9127344490664,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15582.0,1.4197805,1.3164528250692206E-7,15582.0,100.0,100.0,100.0,100.0,15582.0,387600.0,10.0,12902.2,4395.257464333322,4401.6,510.9127344490664,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15876.0,1.439149054,1.3358741384680486E-7,15876.0,100.0,?,?,?,15876.0,387600.0,10.0,13195.099999999999,4385.192088786483,4401.6,510.9127344490664,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16170.0,1.458831721,1.355725294217757E-7,16170.0,99.9,90.85923217550278,75.0,83.33333333333334,16170.0,389856.0,10.0,13491.0,4389.285236674519,4624.0,433.54456390190023,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16464.0,1.479303114,1.376364725156149E-7,16464.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,16464.0,389720.0,10.0,13788.4,4392.0330954025285,4609.6,377.9862431359111,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16758.0,1.499708788,1.396937897644916E-7,16758.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,16758.0,389720.0,10.0,14087.5,4393.015068138156,4609.6,377.9862431359111,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17052.0,1.519102171,1.4164904698167408E-7,17052.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,17052.0,389720.0,10.0,14369.5,4387.007085322141,4609.6,377.9862431359111,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17346.0,1.539988666,1.4375484100896657E-7,17346.0,100.0,100.0,100.0,100.0,17346.0,389720.0,10.0,14656.800000000001,4375.497401566034,4609.6,377.9862431359111,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17640.0,1.561153915,1.4588873924944964E-7,17640.0,100.0,100.0,100.0,100.0,17640.0,389720.0,10.0,14956.999999999998,4367.570949624059,4609.6,377.9862431359111,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17934.0,1.582828752,1.480632485735313E-7,17934.0,100.0,100.0,100.0,100.0,17934.0,387800.0,10.0,15255.5,4379.2184297606755,4420.8,626.5724751907529,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18228.0,1.605009752,1.5031158303804488E-7,18228.0,99.9,92.2576649117374,75.0,85.71428571428571,18228.0,391816.0,10.0,15550.8,4384.042827244176,4816.0,41.311822359545786,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18522.0,1.626551309,1.524937641150794E-7,18522.0,99.9,93.28318108543799,83.33333333333334,87.5,18522.0,391576.0,10.0,15842.5,4378.452269669931,4792.0,38.64367132317188,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18816.0,1.648459543,1.5471785078335553E-7,18816.0,99.8,87.39919354838716,66.66666666666666,75.0,18816.0,392416.0,10.0,16127.8,4380.138171336607,4876.0,68.1175454637057,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19110.0,1.669510642,1.5685583748066799E-7,19110.0,99.8,87.39919354838716,66.66666666666666,75.0,19110.0,392584.0,10.0,16417.8,4385.787546154054,4876.0,68.1175454637057,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19404.0,1.691416016,1.5908153789707564E-7,19404.0,99.9,66.62216288384631,50.0,0.0,19404.0,392752.0,10.0,16717.5,4392.823573106988,4876.0,68.1175454637057,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19698.0,1.7130321,1.6127784493843922E-7,19698.0,100.0,?,?,?,19698.0,392752.0,10.0,17011.100000000002,4385.19781512508,4876.0,68.1175454637057,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19992.0,1.735027924,1.6351369152364012E-7,19992.0,100.0,?,?,?,19992.0,392920.0,10.0,17310.5,4388.109976592048,4876.0,68.1175454637057,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20286.0,1.756820217,1.65729300464876E-7,20286.0,99.9,93.28318108543799,83.33333333333334,87.5,20286.0,393000.0,10.0,17594.6,4393.494792177281,4884.0,74.11702458499894,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20580.0,1.781101409,1.6820378351625882E-7,20580.0,99.9,93.28318108543799,83.33333333333334,87.5,20580.0,393928.0,10.0,17883.6,4393.458450418709,4876.0,68.1175454637057,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20874.0,1.80228424,1.7036251428572874E-7,20874.0,99.9,93.28318108543799,83.33333333333334,87.5,20874.0,393928.0,10.0,18177.7,4398.572446449719,4876.0,68.1175454637057,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21168.0,1.823343449,1.725034166933803E-7,21168.0,100.0,?,?,?,21168.0,392968.0,10.0,18472.9,4404.884900753808,4781.599999999999,315.6380486851638,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21462.0,1.844058926,1.7461451967126584E-7,21462.0,100.0,?,?,?,21462.0,393928.0,10.0,18758.8,4408.642794431058,4876.0,68.1175454637057,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21756.0,1.864636625,1.7671247611041075E-7,21756.0,100.0,?,?,?,21756.0,394096.0,10.0,19054.7,4412.670218309494,4876.0,68.1175454637057,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22050.0,1.885688491,1.788587752583726E-7,22050.0,100.0,?,?,?,22050.0,394096.0,10.0,19336.8,4410.190920533436,4876.0,68.1175454637057,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22344.0,1.905808147,1.8091190666651763E-7,22344.0,99.8,85.613580779744,50.0,71.42857142857143,22344.0,394456.0,10.0,19632.399999999998,4406.42594400496,4912.0,38.64367132317188,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22638.0,1.926295076,1.830025168333285E-7,22638.0,99.8,87.39919354838716,66.66666666666666,75.0,22638.0,394456.0,10.0,19927.3,4395.865735741558,4912.0,38.64367132317188,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22932.0,1.945882774,1.8500136402917814E-7,22932.0,99.8,87.39919354838716,66.66666666666666,75.0,22932.0,394456.0,10.0,20218.600000000002,4388.486279142527,4912.0,38.64367132317188,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23226.0,1.966451485,1.8710031972599315E-7,23226.0,100.0,100.0,100.0,100.0,23226.0,394456.0,10.0,20500.4,4378.707627701224,4912.0,38.64367132317188,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23520.0,1.986554178,1.8915172012700384E-7,23520.0,100.0,100.0,100.0,100.0,23520.0,394456.0,10.0,20798.5,4368.020178270445,4912.0,38.64367132317188,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23814.0,2.008004042,1.9133526687494993E-7,23814.0,100.0,?,?,?,23814.0,393496.0,10.0,21092.8,4369.788243026072,4817.6,309.25976136574906,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24108.0,2.029237711,1.9350427617476008E-7,24108.0,99.9,94.06739439962034,90.0,88.88888888888889,24108.0,394856.0,10.0,21390.699999999997,4364.29016883362,4952.0,50.59644256269412,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24402.0,2.052001267,1.9582720713265857E-7,24402.0,99.9,94.06739439962034,90.0,88.88888888888889,24402.0,394456.0,10.0,21685.2,4368.214173625953,4912.0,38.64367132317188,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24696.0,2.074189396,1.9809141803854453E-7,24696.0,99.8,89.90001009998994,85.71428571428571,81.81818181818183,24696.0,394456.0,10.0,21971.5,4367.047241685292,4912.0,38.64367132317188,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24990.0,2.095847718,2.0030156423318713E-7,24990.0,99.8,87.40078115156855,83.33333333333334,77.77777777777779,24990.0,394456.0,10.0,22267.1,4356.164302839522,4912.0,38.64367132317188,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25284.0,2.117369305,2.0249775716127823E-7,25284.0,99.9,66.62216288384631,75.0,50.0,25284.0,394456.0,10.0,22565.7,4358.116210015515,4912.0,38.64367132317188,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25578.0,2.137961837,2.045991436970337E-7,25578.0,99.9,66.62216288384631,75.0,50.0,25578.0,394456.0,10.0,22856.0,4366.594350546226,4912.0,38.64367132317188,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25872.0,2.159430517,2.067899376747943E-7,25872.0,100.0,?,?,?,25872.0,394456.0,10.0,23149.9,4354.502432348997,4912.0,38.64367132317188,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26166.0,2.180996235,2.0899286562375513E-7,26166.0,99.9,92.2576649117374,75.0,85.71428571428571,26166.0,394856.0,10.0,23442.399999999998,4353.845508411055,4952.0,63.10485101972926,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26460.0,2.202959173,2.1123409667775238E-7,26460.0,99.9,92.2576649117374,75.0,85.71428571428571,26460.0,394456.0,10.0,23733.899999999998,4359.252827160994,4912.0,38.64367132317188,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
