learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
7750.0,0.768863371,6.917539913793198E-8,7750.0,100.0,?,?,?,7750.0,351864.0,10.0,7719.400000000001,80.31631908342865,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.786105573,7.074491313637338E-8,8000.0,100.0,?,?,?,8000.0,351864.0,10.0,7973.1,75.93630371714323,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8250.0,0.803009122,7.228360040954418E-8,8250.0,100.0,?,?,?,8250.0,351864.0,10.0,8224.2,79.91495479570773,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8500.0,0.836021624,7.53178870789417E-8,8500.0,99.8,99.39723087865656,-100.0,99.0521327014218,8500.0,356368.0,10.0,8465.0,79.04007422398675,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8750.0,0.863776193,7.786947439721682E-8,8750.0,99.8,99.59742513113876,-100.0,99.56616052060737,8750.0,355368.0,10.0,7850.7,2711.1259674000967,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.889472592,8.022562378030478E-8,9000.0,99.8,99.51432970213841,-100.0,99.6,9000.0,354432.0,10.0,7222.3,3673.531454124824,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9250.0,0.913421639,8.241873008269403E-8,9250.0,99.8,97.39590114840759,-100.0,99.6,9250.0,353976.0,10.0,7475.8,3676.5958832714928,1334.3999999999999,300.03970107674456,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9500.0,0.936506822,8.453186904752214E-8,9500.0,100.0,?,?,100.0,9500.0,353832.0,10.0,6796.200000000001,4303.6321300862965,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
9750.0,0.959562936,8.664334919354776E-8,9750.0,100.0,?,?,100.0,9750.0,354000.0,10.0,7026.799999999999,4351.210324598075,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.985853239,8.904862247545066E-8,10000.0,99.9,0.0,-Infinity,-Infinity,10000.0,353648.0,10.0,7284.200000000001,4358.678515330076,1335.1999999999998,223.4421625387653,2.5999999999999996,1.2649110640673518,1.7999999999999998,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.8,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
10250.0,1.018785535,9.215016892064155E-8,10250.0,99.8,83.23272971160284,50.0,66.66666666666666,10250.0,364048.0,10.0,7378.9,4604.2805795863005,2322.4,759.9957894620206,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
10500.0,1.047040768,9.481368805618128E-8,10500.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,10500.0,364384.0,10.0,7623.4,4599.491619250497,2322.4,759.9957894620206,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
10750.0,1.07552425,9.750131718497515E-8,10750.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,10750.0,364736.0,10.0,7870.4,4601.201104059678,2340.0,742.418869491999,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.10298628,1.0009375824046424E-7,11000.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,11000.0,364904.0,10.0,8121.999999999999,4604.004633649565,2340.0,742.418869491999,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
11250.0,1.128841763,1.0253453977186233E-7,11250.0,100.0,100.0,100.0,100.0,11250.0,364904.0,10.0,8376.3,4610.16466444891,2340.0,742.418869491999,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
11500.0,1.155712053,1.0510882421774996E-7,11500.0,99.8,-0.10010010010298134,0.0,-100.0,11500.0,370328.0,10.0,8631.9,4611.886705990173,2791.2,681.0235434011563,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
11750.0,1.185741948,1.080305598659089E-7,11750.0,99.8,-0.10010010010298134,0.0,-100.0,11750.0,376088.0,10.0,8889.400000000001,4619.457572774823,3356.8,871.1571869900657,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.211732973,1.105838655242655E-7,12000.0,99.6,71.2313003452242,33.33333333333333,50.0,12000.0,379736.0,10.0,9141.599999999999,4621.173953781778,3715.2,975.4475667894999,5.600000000000001,1.3498971154211057,3.3000000000000007,0.6749485577105528,3.3000000000000007,0.6749485577105528,2.3000000000000007,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
12250.0,1.233336743,1.127071150736014E-7,12250.0,99.6,71.2313003452242,33.33333333333333,50.0,12250.0,379904.0,10.0,9392.4,4619.762937640849,3715.2,975.4475667894999,5.600000000000001,1.3498971154211057,3.3000000000000007,0.6749485577105528,3.3000000000000007,0.6749485577105528,2.3000000000000007,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
12500.0,1.254156184,1.1475327964213159E-7,12500.0,99.8,85.6156501726121,66.66666666666666,75.0,12500.0,379904.0,10.0,9640.9,4621.242821050536,3715.2,975.4475667894999,5.600000000000001,1.3498971154211057,3.3000000000000007,0.6749485577105528,3.3000000000000007,0.6749485577105528,2.3000000000000007,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
12750.0,1.27732917,1.1703176113195303E-7,12750.0,99.8,85.6156501726121,66.66666666666666,75.0,12750.0,380072.0,10.0,9902.5,4624.266530428848,3715.2,975.4475667894999,5.600000000000001,1.3498971154211057,3.3000000000000007,0.6749485577105528,3.3000000000000007,0.6749485577105528,2.3000000000000007,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.298368503,1.1910045140772023E-7,13000.0,100.0,100.0,100.0,100.0,13000.0,380072.0,10.0,10159.0,4630.5405252038945,3715.2,975.4475667894999,5.600000000000001,1.3498971154211057,3.3000000000000007,0.6749485577105528,3.3000000000000007,0.6749485577105528,2.3000000000000007,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
13250.0,1.320085652,1.2123682162922084E-7,13250.0,100.0,100.0,100.0,100.0,13250.0,380256.0,10.0,10403.900000000001,4626.921353460755,3732.8,959.6829105954158,5.800000000000001,1.3984117975602017,3.4000000000000004,0.6992058987801009,3.4000000000000004,0.6992058987801009,2.4000000000000004,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
13500.0,1.344183352,1.2366761886919332E-7,13500.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13500.0,389920.0,10.0,10653.800000000001,4630.449865353858,4680.799999999999,480.42129659520947,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13750.0,1.367334688,1.2600199564541174E-7,13750.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13750.0,389760.0,10.0,10901.6,4631.246369319315,4664.8,472.99255338277317,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.390135526,1.2830150317838416E-7,14000.0,99.9,93.28318108543799,87.5,87.5,14000.0,389840.0,10.0,11152.3,4627.70010192248,4672.8,453.24626614874364,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14250.0,1.413214813,1.3063009588389762E-7,14250.0,99.9,93.28318108543799,87.5,87.5,14250.0,390008.0,10.0,11410.7,4631.797972230174,4672.8,453.24626614874364,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14500.0,1.435485722,1.3287712700936322E-7,14500.0,100.0,100.0,100.0,100.0,14500.0,390008.0,10.0,11664.4,4634.255692365519,4672.8,453.24626614874364,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14750.0,1.45589839,1.3493755743115933E-7,14750.0,100.0,100.0,100.0,100.0,14750.0,390176.0,10.0,11918.0,4630.432257240018,4672.8,453.24626614874364,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.475739575,1.3694629829964083E-7,15000.0,99.9,90.85923217550278,83.33333333333334,83.33333333333334,15000.0,391344.0,10.0,12169.9,4631.151823370847,4788.0,394.5089775066385,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15250.0,1.49448888,1.3883949050158675E-7,15250.0,99.9,92.2576649117374,87.5,85.71428571428571,15250.0,390312.0,10.0,12419.9,4638.513230431588,4669.599999999999,458.79145589254387,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15500.0,1.514688366,1.4088412986707356E-7,15500.0,99.9,92.2576649117374,87.5,85.71428571428571,15500.0,391272.0,10.0,12672.3,4642.927502006562,4764.0,383.9120269598811,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15750.0,1.534763959,1.4291622849241934E-7,15750.0,99.9,92.2576649117374,87.5,85.71428571428571,15750.0,391272.0,10.0,12926.299999999997,4629.106562466095,4764.0,383.9120269598811,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.554539462,1.4491795130388605E-7,16000.0,100.0,100.0,100.0,100.0,16000.0,391272.0,10.0,13169.4,4629.221081588373,4764.0,383.9120269598811,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16250.0,1.575231419,1.470124397394413E-7,16250.0,100.0,100.0,100.0,100.0,16250.0,391272.0,10.0,13426.5,4630.595144135243,4764.0,383.9120269598811,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16500.0,1.595256438,1.4903941914584904E-7,16500.0,100.0,100.0,100.0,100.0,16500.0,391272.0,10.0,13679.0,4632.452794027036,4764.0,383.9120269598811,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16750.0,1.61459992,1.5099741177807668E-7,16750.0,99.9,94.06739439962034,87.5,88.88888888888889,16750.0,391272.0,10.0,13934.7,4632.777689704333,4764.0,383.9120269598811,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.634150367,1.5297987406256715E-7,17000.0,99.9,93.28318108543799,83.33333333333334,87.5,17000.0,391968.0,10.0,14176.9,4622.799499341401,4833.6,414.67824206780415,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17250.0,1.653088218,1.549002176412485E-7,17250.0,99.9,93.28318108543799,83.33333333333334,87.5,17250.0,391968.0,10.0,14419.9,4616.05515685321,4833.6,414.67824206780415,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17500.0,1.672126616,1.568307569272361E-7,17500.0,99.9,93.28318108543799,83.33333333333334,87.5,17500.0,391968.0,10.0,14670.9,4613.555280065713,4833.6,414.67824206780415,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17750.0,1.692365611,1.5888303963276664E-7,17750.0,100.0,?,?,?,17750.0,391968.0,10.0,14924.699999999999,4612.998736661917,4833.6,414.67824206780415,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.711862597,1.6086008084344783E-7,18000.0,100.0,?,?,?,18000.0,391968.0,10.0,15174.3,4623.904628245603,4833.6,414.67824206780415,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18250.0,1.731677072,1.6287013636433004E-7,18250.0,99.9,93.28318108543799,83.33333333333334,87.5,18250.0,392128.0,10.0,15426.800000000001,4621.844937059466,4849.6,421.0767151007046,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18500.0,1.753745833,1.6510796173721967E-7,18500.0,99.9,93.28318108543799,83.33333333333334,87.5,18500.0,391968.0,10.0,15672.2,4619.264414745418,4833.6,414.67824206780415,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18750.0,1.775894451,1.6735388480171976E-7,18750.0,99.9,93.28318108543799,83.33333333333334,87.5,18750.0,391968.0,10.0,15912.7,4621.991491169628,4833.6,414.67824206780415,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.797698591,1.6956487696960983E-7,19000.0,99.9,93.28318108543799,83.33333333333334,87.5,19000.0,391968.0,10.0,16160.800000000001,4621.963575028354,4833.6,414.67824206780415,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
19250.0,1.819308814,1.7175714470539036E-7,19250.0,100.0,?,?,?,19250.0,392136.0,10.0,16413.3,4626.593180252134,4833.6,414.67824206780415,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
19500.0,1.841117954,1.7396959174802942E-7,19500.0,100.0,?,?,?,19500.0,392136.0,10.0,16667.3,4626.926819054835,4833.6,414.67824206780415,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
19750.0,1.8631027,1.761998532929996E-7,19750.0,100.0,?,?,?,19750.0,392136.0,10.0,16918.500000000004,4626.567127891789,4833.6,414.67824206780415,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.885016882,1.7842676612422907E-7,20000.0,99.9,92.2576649117374,75.0,85.71428571428571,20000.0,392808.0,10.0,17173.0,4627.629822898302,4884.0,398.88288451067405,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
20250.0,1.906616539,1.8062082296053155E-7,20250.0,99.9,92.2576649117374,75.0,85.71428571428571,20250.0,392648.0,10.0,17413.1,4629.999122870087,4868.0,420.23908538936377,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
20500.0,1.927619519,1.8275883447873512E-7,20500.0,99.9,93.28318108543799,83.33333333333334,87.5,20500.0,393488.0,10.0,17656.9,4627.547381352963,4868.0,420.23908538936377,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
