learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
2486.0,0.441224142,3.943198351566577E-8,2486.0,100.0,?,?,?,2486.0,348504.0,10.0,2473.8,64.5803547700244,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2712.0,0.457516412,4.0907946708160976E-8,2712.0,100.0,?,?,?,2712.0,350184.0,10.0,2699.9000000000005,65.67334991371222,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2938.0,0.473499771,4.2355924772386344E-8,2938.0,100.0,?,?,?,2938.0,350184.0,10.0,2925.4,63.37928157792048,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3164.0,0.489391275,4.3795581430260926E-8,3164.0,100.0,?,?,?,3164.0,350184.0,10.0,3149.4,73.79882564557965,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3390.0,0.505100501,4.5218725004396926E-8,3390.0,100.0,?,?,?,3390.0,350184.0,10.0,3371.7000000000003,78.04137079495442,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3616.0,0.52125428,4.6682141902330854E-8,3616.0,100.0,?,?,?,3616.0,350184.0,10.0,3595.6000000000004,72.40196436868587,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3842.0,0.537170144,4.812400540206168E-8,3842.0,100.0,?,?,?,3842.0,350184.0,10.0,3821.0,80.2869852466762,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4068.0,0.552788346,4.9538902852506275E-8,4068.0,100.0,?,?,?,4068.0,350184.0,10.0,4054.6,79.3826177446927,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4294.0,0.568442277,5.095703709493288E-8,4294.0,100.0,?,?,?,4294.0,350184.0,10.0,4279.8,69.32820493853858,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4520.0,0.584140925,5.237922237788844E-8,4520.0,100.0,?,?,?,4520.0,350184.0,10.0,4506.8,71.42486339581694,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4746.0,0.601195512,5.3924246040963466E-8,4746.0,100.0,?,?,?,4746.0,350184.0,10.0,4729.5,75.99305523825477,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4972.0,0.618844583,5.5523125704615895E-8,4972.0,100.0,?,?,?,4972.0,350184.0,10.0,4954.7,68.16817439245379,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5198.0,0.636001563,5.708488216014165E-8,5198.0,100.0,?,?,?,5198.0,351864.0,10.0,5175.0,76.6144749885932,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5424.0,0.653474999,5.867544480422098E-8,5424.0,100.0,?,?,?,5424.0,351864.0,10.0,5402.6,79.9335835414488,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5650.0,0.670955794,6.026667731944058E-8,5650.0,100.0,?,?,?,5650.0,351864.0,10.0,5629.8,76.00555535251648,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5876.0,0.68803194,6.182107566058222E-8,5876.0,100.0,?,?,?,5876.0,351864.0,10.0,5847.6,75.7909405316142,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6102.0,0.705890222,6.344666986178192E-8,6102.0,100.0,?,?,?,6102.0,351864.0,10.0,6079.5,77.55034207245997,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6328.0,0.722948054,6.49994011258665E-8,6328.0,100.0,?,?,?,6328.0,351864.0,10.0,6300.5,82.8817765789856,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6554.0,0.740112164,6.656180660724226E-8,6554.0,100.0,?,?,?,6554.0,351864.0,10.0,6516.699999999999,89.27491871243063,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6780.0,0.757169186,6.81144641390774E-8,6780.0,100.0,?,?,?,6780.0,351864.0,10.0,6749.4,81.89993894991616,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7006.0,0.77431481,6.967518688667151E-8,7006.0,100.0,?,?,?,7006.0,351864.0,10.0,6984.9000000000015,85.77677748409282,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7232.0,0.791534893,7.124268744853842E-8,7232.0,100.0,?,?,?,7232.0,351864.0,10.0,7203.0,85.78785202786901,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7458.0,0.809231811,7.285359309332031E-8,7458.0,100.0,?,?,?,7458.0,351864.0,10.0,7435.5,85.46636765418306,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7684.0,0.826205685,7.439868187320936E-8,7684.0,100.0,?,?,?,7684.0,351864.0,10.0,7655.0,83.08095115274287,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7910.0,0.842980417,7.592564326097775E-8,7910.0,100.0,?,?,?,7910.0,351864.0,10.0,7878.2,78.30822292567856,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8136.0,0.859846119,7.746088541755038E-8,8136.0,100.0,?,?,?,8136.0,351864.0,10.0,8111.6,75.80120198402027,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8362.0,0.886519419,7.990489732371229E-8,8362.0,99.8,98.5033748896239,-100.0,97.26027397260275,8362.0,355264.0,10.0,8332.7,77.98867439143558,1374.4,90.8860091910007,1.7999999999999998,1.0327955589886444,1.4,0.5163977794943222,1.4,0.5163977794943222,0.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
8588.0,0.91476262,8.251070042882321E-8,8588.0,99.8,99.52198167277734,-100.0,99.33110367892976,8588.0,356640.0,10.0,8556.6,74.77700181205438,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8814.0,0.937536026,8.46053394996768E-8,8814.0,99.8,99.59907787912198,-100.0,99.6,8814.0,355536.0,10.0,7912.900000000001,2710.13072460434,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9040.0,0.961323834,8.678648671583789E-8,9040.0,99.8,99.46666951109594,-100.0,99.6,9040.0,354432.0,10.0,7263.599999999999,3674.9993862433353,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9266.0,0.988715864,8.930168309182135E-8,9266.0,99.8,95.73105656350054,-100.0,99.6,9266.0,354936.0,10.0,7493.0,3676.433900156811,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9492.0,1.016209227,9.181150377778544E-8,9492.0,100.0,?,?,100.0,9492.0,352872.0,10.0,6789.3,4303.490677474637,1308.8,297.14373626243577,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
9718.0,1.042682987,9.423597212620908E-8,9718.0,100.0,?,?,100.0,9718.0,354000.0,10.0,6996.0,4348.8912252307355,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
9944.0,1.076998986,9.741904385372376E-8,9944.0,99.8,74.8995983935742,0.0,50.0,9944.0,358552.0,10.0,5262.299999999999,4923.418596643777,1998.3999999999999,713.4098401339864,3.2,1.9888578520235065,2.1,0.9944289260117533,2.1,0.9944289260117533,1.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
10170.0,1.105052736,1.0002879185120886E-7,10170.0,99.7,76.77299473521218,50.0,57.14285714285714,10170.0,359592.0,10.0,5489.9,4932.198528265282,2067.2,661.0988831735638,3.6,1.6465452046971292,2.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
10396.0,1.133392899,1.0267380589272207E-7,10396.0,99.7,76.77299473521218,50.0,57.14285714285714,10396.0,360768.0,10.0,5703.9,4928.919093810867,2067.2,661.0988831735638,3.6,1.6465452046971292,2.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
10622.0,1.161534282,1.0530149068297198E-7,10622.0,99.7,76.77299473521218,50.0,57.14285714285714,10622.0,360936.0,10.0,5935.5,4925.12103066175,2067.2,661.0988831735638,3.6,1.6465452046971292,2.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
10848.0,1.182024489,1.0721564203438661E-7,10848.0,99.9,79.95188452285525,75.0,66.66666666666666,10848.0,361104.0,10.0,6154.7,4930.31315322758,2067.2,661.0988831735638,3.6,1.6465452046971292,2.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
11074.0,1.203504778,1.0923353202992638E-7,11074.0,99.9,0.0,50.0,0.0,11074.0,363128.0,10.0,6384.200000000001,4928.467370514106,2249.6,605.2781178929237,3.6,1.6465452046971292,2.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
11300.0,1.226403642,1.1142311965472791E-7,11300.0,99.9,0.0,50.0,0.0,11300.0,369616.0,10.0,6615.0,4930.682395864581,2838.3999999999996,950.9783500281288,3.6,1.6465452046971292,2.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
11526.0,1.247537123,1.1344674446031039E-7,11526.0,99.8,85.6156501726121,66.66666666666666,75.0,11526.0,370136.0,10.0,6842.400000000001,4935.163426315733,2872.8,903.1496492214836,3.8,1.3984117975602022,2.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
11752.0,1.267880236,1.15395656365537E-7,11752.0,99.8,85.6156501726121,66.66666666666666,75.0,11752.0,370320.0,10.0,7077.3,4938.217178294207,2890.3999999999996,876.2104262739123,4.0,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
11978.0,1.288033288,1.1733215757072802E-7,11978.0,99.8,87.40078115156855,75.0,77.77777777777779,11978.0,371432.0,10.0,7306.0,4938.813082782813,2999.2000000000003,778.7438317929431,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
12204.0,1.307789655,1.1923140006943297E-7,12204.0,99.9,93.28318108543799,83.33333333333334,87.5,12204.0,371600.0,10.0,7539.599999999999,4934.768129191977,2999.2000000000003,778.7438317929431,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
12430.0,1.327917068,1.2116989480176322E-7,12430.0,100.0,100.0,100.0,100.0,12430.0,372288.0,10.0,7758.4,4936.600161604701,3016.8,768.4299722305359,4.399999999999999,1.3498971154211057,2.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
12656.0,1.347342854,1.2304081501552216E-7,12656.0,100.0,100.0,100.0,100.0,12656.0,372288.0,10.0,7989.3,4938.481504133296,3016.8,768.4299722305359,4.399999999999999,1.3498971154211057,2.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
12882.0,1.368309791,1.250712305777458E-7,12882.0,99.9,90.85923217550278,80.0,83.33333333333334,12882.0,374328.0,10.0,7916.299999999999,5367.522479381588,3333.6000000000004,818.0023363183153,4.399999999999999,1.3498971154211057,2.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
13108.0,1.3892027,1.271013092815752E-7,13108.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13108.0,375592.0,10.0,8144.4,5374.931404213453,3405.6,833.5886542200801,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
13334.0,1.407749536,1.2890423572368508E-7,13334.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13334.0,375760.0,10.0,8363.9,5370.386939297557,3405.6,833.5886542200801,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
13560.0,1.426231743,1.3070206539804945E-7,13560.0,99.9,93.28318108543799,87.5,87.5,13560.0,376008.0,10.0,8592.6,5373.83571266062,3413.6,836.0418915607305,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
13786.0,1.444924766,1.3252121432164272E-7,13786.0,100.0,100.0,100.0,100.0,13786.0,376176.0,10.0,8817.3,5377.276965776141,3413.6,836.0418915607305,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
14012.0,1.463808825,1.3435977502937947E-7,14012.0,100.0,100.0,100.0,100.0,14012.0,376344.0,10.0,9044.3,5378.002686871772,3413.6,836.0418915607305,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
14238.0,1.482591731,1.3618930377171273E-7,14238.0,100.0,100.0,100.0,100.0,14238.0,376512.0,10.0,9276.1,5380.597766254436,3413.6,836.0418915607305,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
14464.0,1.502093489,1.381053187869572E-7,14464.0,99.9,92.2576649117374,87.5,85.71428571428571,14464.0,379776.0,10.0,9506.199999999999,5384.7525848454725,3735.2,950.5942936453548,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
14690.0,1.52133328,1.3999802492949493E-7,14690.0,99.9,92.2576649117374,87.5,85.71428571428571,14690.0,380264.0,10.0,9735.0,5386.327031372017,3764.7999999999997,898.4743612245024,6.0,1.4142135623730951,3.5,0.7071067811865476,3.5,0.7071067811865476,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
14916.0,1.540563332,1.4189152414163577E-7,14916.0,99.9,92.2576649117374,87.5,85.71428571428571,14916.0,380616.0,10.0,9964.9,5386.473665065526,3782.4,900.0922421865686,6.199999999999999,1.3984117975602022,3.5999999999999996,0.6992058987801011,3.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
15142.0,1.559625457,1.4376848831569158E-7,15142.0,99.9,92.2576649117374,87.5,85.71428571428571,15142.0,380616.0,10.0,10191.7,5387.456481907249,3782.4,900.0922421865686,6.199999999999999,1.3984117975602022,3.5999999999999996,0.6992058987801011,3.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
15368.0,1.57812509,1.4559450764557763E-7,15368.0,100.0,100.0,100.0,100.0,15368.0,381544.0,10.0,10419.9,5397.180734214649,3873.6,654.4784522384556,6.199999999999999,1.3984117975602022,3.5999999999999996,0.6992058987801011,3.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
15594.0,1.596882456,1.4744678192049475E-7,15594.0,100.0,100.0,100.0,100.0,15594.0,381712.0,10.0,10646.7,5399.951235376523,3873.6,654.4784522384556,6.199999999999999,1.3984117975602022,3.5999999999999996,0.6992058987801011,3.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
15820.0,1.618537976,1.4961482662601813E-7,15820.0,99.9,93.28318108543799,83.33333333333334,87.5,15820.0,386992.0,10.0,10872.4,5401.5574132734055,4393.6,811.2348885769426,6.199999999999999,1.3984117975602022,3.5999999999999996,0.6992058987801011,3.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
16046.0,1.639970793,1.5176057539683046E-7,16046.0,99.9,94.06739439962034,87.5,88.88888888888889,16046.0,386992.0,10.0,11097.1,5400.078362600141,4392.0,705.1404903358699,6.599999999999999,0.843274042711568,3.7999999999999994,0.421637021355784,3.7999999999999994,0.421637021355784,2.7999999999999994,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
16272.0,1.661099998,1.5387592801972607E-7,16272.0,99.9,93.28318108543799,83.33333333333334,87.5,16272.0,386992.0,10.0,11327.0,5403.442236204622,4392.0,705.1404903358699,6.599999999999999,0.843274042711568,3.7999999999999994,0.421637021355784,3.7999999999999994,0.421637021355784,2.7999999999999994,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
16498.0,1.68274198,1.5604261736692864E-7,16498.0,99.9,93.28318108543799,83.33333333333334,87.5,16498.0,386992.0,10.0,11556.5,5399.775700074135,4392.0,705.1404903358699,6.599999999999999,0.843274042711568,3.7999999999999994,0.421637021355784,3.7999999999999994,0.421637021355784,2.7999999999999994,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
16724.0,1.704056049,1.581764776689953E-7,16724.0,99.9,93.28318108543799,83.33333333333334,87.5,16724.0,386992.0,10.0,11786.6,5400.192099463788,4392.0,705.1404903358699,6.599999999999999,0.843274042711568,3.7999999999999994,0.421637021355784,3.7999999999999994,0.421637021355784,2.7999999999999994,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
16950.0,1.724851563,1.6025842278166575E-7,16950.0,100.0,100.0,100.0,100.0,16950.0,386992.0,10.0,12006.200000000003,5396.209447380633,4392.0,705.1404903358699,6.599999999999999,0.843274042711568,3.7999999999999994,0.421637021355784,3.7999999999999994,0.421637021355784,2.7999999999999994,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
17176.0,1.7456277,1.6233842796390467E-7,17176.0,100.0,?,?,?,17176.0,386992.0,10.0,12226.1,5393.162552920338,4392.0,705.1404903358699,6.599999999999999,0.843274042711568,3.7999999999999994,0.421637021355784,3.7999999999999994,0.421637021355784,2.7999999999999994,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
17402.0,1.766808507,1.6447174681501055E-7,17402.0,99.9,93.28318108543799,83.33333333333334,87.5,17402.0,389328.0,10.0,12448.699999999999,5383.669484860881,4622.4,456.76816390326013,6.599999999999999,0.843274042711568,3.7999999999999994,0.421637021355784,3.7999999999999994,0.421637021355784,2.7999999999999994,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
17628.0,1.787662041,1.6657136921934996E-7,17628.0,99.9,93.28318108543799,83.33333333333334,87.5,17628.0,389192.0,10.0,12678.7,5379.923110768199,4608.0,404.3496836485305,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17854.0,1.808470143,1.6866641733690067E-7,17854.0,99.9,93.28318108543799,83.33333333333334,87.5,17854.0,389192.0,10.0,12908.2,5380.843754571499,4608.0,404.3496836485305,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18080.0,1.828101412,1.7064383011667479E-7,18080.0,99.9,93.28318108543799,83.33333333333334,87.5,18080.0,389360.0,10.0,13138.5,5382.172883180588,4608.0,404.3496836485305,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18306.0,1.846962202,1.7254363431082216E-7,18306.0,99.9,93.28318108543799,83.33333333333334,87.5,18306.0,389360.0,10.0,13361.9,5377.621478559705,4608.0,404.3496836485305,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18532.0,1.865384708,1.7439929116111876E-7,18532.0,100.0,?,?,?,18532.0,389360.0,10.0,13585.4,5378.950004931776,4608.0,404.3496836485305,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18758.0,1.884735748,1.7634847711531866E-7,18758.0,100.0,?,?,?,18758.0,389360.0,10.0,13800.800000000001,5382.062343253436,4608.0,404.3496836485305,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18984.0,1.903004337,1.7819036946231505E-7,18984.0,99.9,92.2576649117374,75.0,85.71428571428571,18984.0,389728.0,10.0,14024.8,5386.084824186612,4628.0,419.5616760382198,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
19210.0,1.921684045,1.800741372801385E-7,19210.0,99.9,93.28318108543799,83.33333333333334,87.5,19210.0,389816.0,10.0,14253.3,5388.389680084806,4620.0,413.93075105223426,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
