learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
4830.0,0.531943988,4.777507701429228E-8,4830.0,100.0,?,?,?,4830.0,350184.0,10.0,4813.5,69.73481515315315,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5152.0,0.555473571,4.9916915388299774E-8,5152.0,100.0,?,?,?,5152.0,351864.0,10.0,5136.900000000001,78.52734838541572,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5474.0,0.582477215,5.2374988740353535E-8,5474.0,100.0,?,?,?,5474.0,351864.0,10.0,5453.6,82.1451290231029,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5796.0,0.605392814,5.446093770517657E-8,5796.0,100.0,?,?,?,5796.0,351864.0,10.0,5772.8,72.77942322143292,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6118.0,0.624002269,5.615490928292895E-8,6118.0,100.0,?,?,?,6118.0,351864.0,10.0,6095.4,77.56316422403381,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6440.0,0.641954962,5.7789097478451824E-8,6440.0,100.0,?,?,?,6440.0,351864.0,10.0,6409.3,86.67185881882946,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6762.0,0.66015466,5.944576991381744E-8,6762.0,100.0,?,?,?,6762.0,351864.0,10.0,6730.299999999999,80.72594240873113,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7084.0,0.678120505,6.108115530260528E-8,7084.0,100.0,?,?,?,7084.0,351864.0,10.0,7063.4,83.10261394471569,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7406.0,0.696090086,6.271688077001523E-8,7406.0,100.0,?,?,?,7406.0,351864.0,10.0,7386.1,86.35514524978304,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7728.0,0.714110792,6.435726001674931E-8,7728.0,100.0,?,?,?,7728.0,351864.0,10.0,7700.0,80.79328905023958,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8050.0,0.732174445,6.600154862017062E-8,8050.0,100.0,?,?,?,8050.0,351864.0,10.0,8026.9,75.357591964358,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8372.0,0.764380586,6.895252176768251E-8,8372.0,99.8,98.67157299042204,-100.0,97.59036144578313,8372.0,355264.0,10.0,8342.800000000001,77.95554288610073,1374.4,90.8860091910007,1.7999999999999998,1.0327955589886444,1.4,0.5163977794943222,1.4,0.5163977794943222,0.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
8694.0,0.79949984,7.218117371085204E-8,8694.0,99.8,99.58469173744213,-100.0,99.50617283950616,8694.0,355368.0,10.0,7793.0,2710.2300845336194,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9016.0,0.833683486,7.531553414923864E-8,9016.0,99.8,99.49729797662435,-100.0,99.6,9016.0,354432.0,10.0,7238.7,3673.218693008445,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9338.0,0.858202775,7.755674933765498E-8,9338.0,100.0,?,?,100.0,9338.0,353328.0,10.0,6641.400000000001,4302.474461154754,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
9660.0,0.880189143,7.956930652274854E-8,9660.0,100.0,?,?,100.0,9660.0,353832.0,10.0,6935.8,4348.578715447663,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
9982.0,0.901798529,8.155017360378472E-8,9982.0,100.0,?,?,?,9982.0,354336.0,10.0,7263.4,4358.926401968469,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10304.0,0.922238283,8.343093083057967E-8,10304.0,100.0,?,?,?,10304.0,355680.0,10.0,7577.499999999999,4364.916042211528,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10626.0,0.950062827,8.605534769569008E-8,10626.0,99.9,85.66513761467886,50.0,75.0,10626.0,364592.0,10.0,7900.1,4356.090562521501,2276.7999999999997,631.4450446748668,4.0,1.699673171197595,2.5,0.8498365855987974,2.5,0.8498365855987974,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
10948.0,0.972885676,8.821456919985721E-8,10948.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,10948.0,365704.0,10.0,8216.1,4366.241670157782,2369.6,554.0740423846297,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
11270.0,0.992537386,9.007548414018213E-8,11270.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,11270.0,366040.0,10.0,8543.5,4368.87072238226,2369.6,554.0740423846297,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
11592.0,1.017196442,9.241164048247661E-8,11592.0,100.0,100.0,100.0,100.0,11592.0,366208.0,10.0,8870.2,4371.780283184923,2369.6,554.0740423846297,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
11914.0,1.041199292,9.46856290025823E-8,11914.0,100.0,?,?,?,11914.0,366208.0,10.0,9200.600000000002,4380.944829600117,2369.6,554.0740423846297,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
12236.0,1.06628072,9.707612693014866E-8,12236.0,99.9,0.0,50.0,0.0,12236.0,368416.0,10.0,9527.4,4380.864176544776,2569.6000000000004,360.874000787594,4.599999999999999,0.8432740427115679,2.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12558.0,1.09438388,9.98148227182838E-8,12558.0,99.8,-0.10010010010298134,0.0,-100.0,12558.0,376696.0,10.0,9849.3,4385.444055813125,3383.2,493.6784378520091,5.0,0.9428090415820634,3.0,0.4714045207910317,3.0,0.4714045207910317,2.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
12880.0,1.121980567,1.0252517998855977E-7,12880.0,99.6,71.2313003452242,33.33333333333333,50.0,12880.0,379640.0,10.0,10180.6,4386.746356925598,3671.2,422.21763740200777,5.800000000000001,1.3984117975602022,3.4000000000000004,0.6992058987801011,3.4000000000000004,0.6992058987801011,2.4000000000000004,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
13202.0,1.15155707,1.0543138907293894E-7,13202.0,99.7,76.77299473521218,25.0,57.14285714285714,13202.0,379824.0,10.0,10502.8,4387.757407453912,3688.8,368.81937765433815,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
13524.0,1.181422812,1.0836601899562199E-7,13524.0,99.7,79.84954325631396,50.0,62.5,13524.0,379824.0,10.0,10823.0,4389.429550383259,3688.8,368.81937765433815,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
13846.0,1.210528039,1.1123296780357554E-7,13846.0,100.0,100.0,100.0,100.0,13846.0,380760.0,10.0,11147.6,4392.91136567387,3762.4,378.9679552562605,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
14168.0,1.233225333,1.1346970319201344E-7,14168.0,100.0,100.0,100.0,100.0,14168.0,380928.0,10.0,11471.599999999999,4390.951256087152,3762.4,378.9679552562605,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
14490.0,1.257139706,1.1582637726872954E-7,14490.0,100.0,?,?,?,14490.0,380928.0,10.0,11798.6,4395.838845494174,3762.4,378.9679552562605,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
14812.0,1.280809701,1.1819977542154079E-7,14812.0,99.8,83.2355406538139,75.0,71.42857142857143,14812.0,387592.0,10.0,12124.2,4388.828261747219,4400.799999999999,509.61179124680564,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15134.0,1.303910154,1.2051606541143317E-7,15134.0,99.8,83.2355406538139,75.0,71.42857142857143,15134.0,387592.0,10.0,12450.7,4389.4601047408,4400.799999999999,509.61179124680564,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15456.0,1.32741187,1.228730765666461E-7,15456.0,99.8,85.6156501726121,80.0,75.0,15456.0,387672.0,10.0,12774.9,4404.832181189704,4408.799999999999,496.09246449964695,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15778.0,1.350172902,1.2515580376529653E-7,15778.0,100.0,100.0,100.0,100.0,15778.0,387672.0,10.0,13098.5,4387.938803634851,4408.799999999999,496.09246449964695,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
16100.0,1.373331232,1.2747837638706178E-7,16100.0,100.0,100.0,100.0,100.0,16100.0,387672.0,10.0,13420.4,4388.445996781396,4408.799999999999,496.09246449964695,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
16422.0,1.395679891,1.2971974627541586E-7,16422.0,100.0,?,?,?,16422.0,387672.0,10.0,13745.0,4392.232209000086,4408.799999999999,496.09246449964695,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
16744.0,1.417203607,1.318970018490611E-7,16744.0,99.9,90.85923217550278,83.33333333333334,83.33333333333334,16744.0,391016.0,10.0,14075.099999999999,4391.87695764705,4738.4,346.749733637645,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17066.0,1.437560896,1.3395470732668624E-7,17066.0,99.9,92.2576649117374,87.5,85.71428571428571,17066.0,390720.0,10.0,14382.3,4383.822306060216,4708.0,273.28454849194173,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17388.0,1.458618448,1.3608319506863342E-7,17388.0,99.9,92.2576649117374,87.5,85.71428571428571,17388.0,390720.0,10.0,14701.2,4375.811665660822,4708.0,273.28454849194173,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17710.0,1.479045553,1.3814795751566278E-7,17710.0,99.9,92.2576649117374,87.5,85.71428571428571,17710.0,390720.0,10.0,15030.199999999999,4369.388408766914,4708.0,273.28454849194173,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18032.0,1.498834136,1.401481784504611E-7,18032.0,100.0,100.0,100.0,100.0,18032.0,390720.0,10.0,15355.3,4381.075313207934,4708.0,273.28454849194173,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18354.0,1.520589155,1.423471658383269E-7,18354.0,100.0,100.0,100.0,100.0,18354.0,390720.0,10.0,15677.400000000001,4378.754901668839,4708.0,273.28454849194173,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18676.0,1.540386831,1.4434830588941364E-7,18676.0,100.0,100.0,100.0,100.0,18676.0,390720.0,10.0,15990.2,4381.8503904679865,4708.0,273.28454849194173,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18998.0,1.561847356,1.4651934696605434E-7,18998.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,18998.0,391048.0,10.0,16305.9,4381.796776310934,4724.0,254.4187274728197,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19320.0,1.583392925,1.4869903605852902E-7,19320.0,99.9,93.28318108543799,87.5,87.5,19320.0,391056.0,10.0,16632.5,4389.13208960496,4708.0,273.28454849194173,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19642.0,1.605045669,1.5089812688187804E-7,19642.0,99.8,87.39919354838716,75.0,75.0,19642.0,392584.0,10.0,16953.2,4384.11673100878,4859.199999999999,45.75490259099117,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19964.0,1.627251147,1.5315431943221435E-7,19964.0,99.9,66.62216288384631,50.0,0.0,19964.0,392752.0,10.0,17282.899999999998,4388.5506706529995,4859.199999999999,45.75490259099117,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20286.0,1.648019739,1.5526451685968582E-7,20286.0,99.9,0.0,-Infinity,-Infinity,20286.0,392752.0,10.0,17594.6,4393.494792177281,4859.199999999999,45.75490259099117,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20608.0,1.670343791,1.5753857859797156E-7,20608.0,100.0,?,?,?,20608.0,393760.0,10.0,17912.5,4393.1601192459775,4859.199999999999,45.75490259099117,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20930.0,1.691215298,1.5967223465987792E-7,20930.0,99.8,83.23272971160284,0.0,66.66666666666666,20930.0,395160.0,10.0,18232.399999999998,4399.562836868631,4999.2,87.10249390485002,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21252.0,1.71264103,1.6185988756280393E-7,21252.0,99.8,87.39919354838716,66.66666666666666,75.0,21252.0,394680.0,10.0,18558.500000000004,4408.181389946048,4951.200000000001,89.04031546315294,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21574.0,1.736086355,1.642489452505981E-7,21574.0,99.8,87.39919354838716,66.66666666666666,75.0,21574.0,393888.0,10.0,18866.8,4406.256178561468,4856.799999999999,291.76428842474866,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21896.0,1.759675007,1.6665846613684048E-7,21896.0,99.8,87.39919354838716,66.66666666666666,75.0,21896.0,394848.0,10.0,19187.6,4416.716432424029,4951.200000000001,89.04031546315294,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22218.0,1.783258385,1.6906744829737892E-7,22218.0,100.0,?,?,?,22218.0,394848.0,10.0,19506.3,4410.44958781604,4951.200000000001,89.04031546315294,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22540.0,1.806620247,1.7145380316117157E-7,22540.0,100.0,?,?,?,22540.0,394848.0,10.0,19824.399999999998,4396.972069251496,4951.200000000001,89.04031546315294,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22862.0,1.82986491,1.738281864448016E-7,22862.0,100.0,?,?,?,22862.0,394848.0,10.0,20146.100000000002,4389.087058957832,4951.200000000001,89.04031546315294,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23184.0,1.852827086,1.7617732612036584E-7,23184.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,23184.0,395456.0,10.0,20456.2,4378.966082941904,5012.0,91.31143289740764,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23506.0,1.876151988,1.7856260892167274E-7,23506.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,23506.0,395296.0,10.0,20783.8,4368.493760248873,4996.0,82.30026326405851,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23828.0,1.899636514,1.8096421540922175E-7,23828.0,99.9,93.28318108543799,87.5,87.5,23828.0,395296.0,10.0,21107.100000000002,4370.1244185186915,4996.0,82.30026326405851,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24150.0,1.922961126,1.8334946855415488E-7,24150.0,100.0,100.0,100.0,100.0,24150.0,395296.0,10.0,21434.199999999997,4366.794802191242,4996.0,82.30026326405851,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24472.0,1.94740752,1.858494388932445E-7,24472.0,100.0,100.0,100.0,100.0,24472.0,395296.0,10.0,21752.4,4365.229132334038,4996.0,82.30026326405851,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24794.0,1.971084706,1.8827074743932736E-7,24794.0,100.0,?,?,?,24794.0,395296.0,10.0,22066.600000000002,4359.706085913998,4996.0,82.30026326405851,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25116.0,1.99557621,1.9077533087849206E-7,25116.0,99.9,66.62216288384631,50.0,50.0,25116.0,395296.0,10.0,22392.9,4350.633375345096,4996.0,82.30026326405851,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25438.0,2.018398763,1.9310924178421914E-7,25438.0,99.8,87.40078115156855,75.0,77.77777777777779,25438.0,395296.0,10.0,22717.7,4367.311251407056,4996.0,82.30026326405851,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25760.0,2.04270295,1.955946695579713E-7,25760.0,99.8,87.40078115156855,75.0,77.77777777777779,25760.0,395296.0,10.0,23037.3,4360.613541183803,4996.0,82.30026326405851,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26082.0,2.065636236,1.9794460321524082E-7,26082.0,99.9,94.06739439962034,90.0,88.88888888888889,26082.0,396088.0,10.0,23365.000000000004,4355.9731659208155,5072.8,122.51875139930394,7.600000000000001,0.9660917830792958,4.300000000000001,0.4830458915396479,4.300000000000001,0.4830458915396479,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
26404.0,2.088308631,2.002678038285942E-7,26404.0,100.0,100.0,100.0,100.0,26404.0,396088.0,10.0,23679.8,4355.359145798299,5072.8,122.51875139930394,7.600000000000001,0.9660917830792958,4.300000000000001,0.4830458915396479,4.300000000000001,0.4830458915396479,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
26726.0,2.110626109,2.025546367184632E-7,26726.0,100.0,100.0,100.0,100.0,26726.0,396088.0,10.0,23999.5,4359.65827534427,5072.8,122.51875139930394,7.600000000000001,0.9660917830792958,4.300000000000001,0.4830458915396479,4.300000000000001,0.4830458915396479,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
27048.0,2.133939467,2.0494351568801747E-7,27048.0,100.0,?,?,?,27048.0,396088.0,10.0,24312.6,4359.419028570971,5072.8,122.51875139930394,7.600000000000001,0.9660917830792958,4.300000000000001,0.4830458915396479,4.300000000000001,0.4830458915396479,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
27370.0,2.156708967,2.0727666648067745E-7,27370.0,100.0,?,?,?,27370.0,396088.0,10.0,24629.0,4362.6272665295,5072.8,122.51875139930394,7.600000000000001,0.9660917830792958,4.300000000000001,0.4830458915396479,4.300000000000001,0.4830458915396479,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
27692.0,2.180248591,2.0968873053103068E-7,27692.0,99.9,92.2576649117374,75.0,85.71428571428571,27692.0,396088.0,10.0,24958.0,4351.600242056555,5072.8,122.51875139930394,7.600000000000001,0.9660917830792958,4.300000000000001,0.4830458915396479,4.300000000000001,0.4830458915396479,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
28014.0,2.212854077,2.1302975758502677E-7,28014.0,99.9,92.2576649117374,75.0,85.71428571428571,28014.0,396088.0,10.0,25284.100000000002,4346.487431120547,5072.8,122.51875139930394,7.600000000000001,0.9660917830792958,4.300000000000001,0.4830458915396479,4.300000000000001,0.4830458915396479,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
