learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5406.0,0.565784095,5.074069673577323E-8,5406.0,100.0,?,?,?,5406.0,351864.0,10.0,5385.2,78.59714442084461,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5724.0,0.584091275,5.240715298550203E-8,5724.0,100.0,?,?,?,5724.0,351864.0,10.0,5699.4,74.39563905976686,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6042.0,0.602333873,5.406773049926385E-8,6042.0,100.0,?,?,?,6042.0,351864.0,10.0,6017.299999999999,72.51980572383117,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6360.0,0.620053738,5.56807249513641E-8,6360.0,100.0,?,?,?,6360.0,351864.0,10.0,6331.4,85.05971758450387,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6678.0,0.636217904,5.715210806183517E-8,6678.0,100.0,?,?,?,6678.0,351864.0,10.0,6649.1,79.4109564229017,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6996.0,0.652665362,5.864927852589637E-8,6996.0,100.0,?,?,?,6996.0,351864.0,10.0,6974.3,85.44010247601018,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7314.0,0.669051876,6.014090141192079E-8,7314.0,100.0,?,?,?,7314.0,351864.0,10.0,7286.3,89.11546816724173,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7632.0,0.685226992,6.16132812731713E-8,7632.0,100.0,?,?,?,7632.0,351864.0,10.0,7602.6,86.15902609580607,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7950.0,0.701480047,6.309275572428479E-8,7950.0,100.0,?,?,?,7950.0,351864.0,10.0,7920.099999999999,77.91084648494068,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8268.0,0.717657269,6.456532728938385E-8,8268.0,100.0,?,?,?,8268.0,351864.0,10.0,8239.8,77.16763858279225,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8586.0,0.755477887,6.804420488140856E-8,8586.0,99.8,99.5201190104854,-100.0,99.32659932659934,8586.0,356640.0,10.0,8554.3,74.59974679730637,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8904.0,0.789985031,7.12022284782119E-8,8904.0,99.8,99.5780679732495,-100.0,99.6,8904.0,353760.0,10.0,7123.1,3674.6925026305107,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9222.0,0.81576463,7.35682474714828E-8,9222.0,99.8,98.42214052416492,-100.0,99.6,9222.0,354768.0,10.0,7446.0,3675.687932588644,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9540.0,0.839093942,7.569967744472746E-8,9540.0,100.0,?,?,100.0,9540.0,353160.0,10.0,6817.2,4346.580106500077,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
9858.0,0.860015542,7.761658797386412E-8,9858.0,100.0,?,?,?,9858.0,354168.0,10.0,7131.0,4355.555941043067,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10176.0,0.882716814,7.969951821598535E-8,10176.0,100.0,?,?,?,10176.0,354672.0,10.0,7454.8,4363.902758871797,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10494.0,0.903900673,8.165023465509423E-8,10494.0,99.9,0.0,-Infinity,-Infinity,10494.0,355952.0,10.0,7764.6,4360.6304641008555,1429.6,163.6060308586861,2.6,1.2649110640673518,1.8,0.6324555320336759,1.8,0.6324555320336759,0.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
10812.0,0.935164711,8.460650630718925E-8,10812.0,99.6,66.47108130762778,33.33333333333333,42.857142857142854,10812.0,365512.0,10.0,8079.6,4364.275635454551,2351.2000000000003,605.9667757669007,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
11130.0,0.957907588,8.67570321785493E-8,11130.0,99.6,66.47108130762778,33.33333333333333,42.857142857142854,11130.0,365512.0,10.0,8398.4,4365.961703909003,2351.2000000000003,605.9667757669007,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
11448.0,0.97831031,8.868805064319323E-8,11448.0,99.7,72.58771929824547,50.0,57.14285714285714,11448.0,365848.0,10.0,8723.6,4371.975531089401,2351.2000000000003,605.9667757669007,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
11766.0,0.998821826,9.063025739688427E-8,11766.0,99.9,0.0,50.0,0.0,11766.0,366016.0,10.0,9051.4,4380.094702172546,2351.2000000000003,605.9667757669007,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
12084.0,1.019320702,9.25722430522533E-8,12084.0,100.0,?,?,?,12084.0,366200.0,10.0,9374.7,4382.385830420077,2368.7999999999997,573.8781907145259,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
12402.0,1.044525399,9.496838652158157E-8,12402.0,99.9,0.0,50.0,0.0,12402.0,367480.0,10.0,9688.1,4387.130179412404,2477.6,447.8737917464398,4.599999999999999,0.8432740427115678,2.7999999999999994,0.4216370213557839,2.7999999999999994,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12720.0,1.076051442,9.804926001182448E-8,12720.0,99.8,83.2355406538139,50.0,71.42857142857143,12720.0,377752.0,10.0,10015.300000000001,4385.648439322666,3487.2,461.57912527419273,5.000000000000001,0.9428090415820637,3.0000000000000004,0.47140452079103184,3.0000000000000004,0.47140452079103184,2.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
13038.0,1.104844649,1.0086580905645466E-7,13038.0,99.8,85.6156501726121,66.66666666666666,75.0,13038.0,378120.0,10.0,10343.2,4391.047225131305,3522.3999999999996,388.6395645210497,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13356.0,1.134172557,1.037352694792073E-7,13356.0,99.9,93.28318108543799,83.33333333333334,87.5,13356.0,378200.0,10.0,10651.599999999999,4386.277774048414,3530.4,369.92828133752266,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13674.0,1.163845166,1.0663986810206333E-7,13674.0,100.0,100.0,100.0,100.0,13674.0,378384.0,10.0,10972.400000000001,4394.140193990679,3548.0,381.83184198748484,5.6000000000000005,0.9660917830792959,3.3000000000000003,0.48304589153964794,3.3000000000000003,0.48304589153964794,2.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
13992.0,1.195865758,1.0978490978127347E-7,13992.0,100.0,100.0,100.0,100.0,13992.0,379664.0,10.0,11290.599999999999,4388.614846015388,3654.4,430.5787319927036,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
14310.0,1.225826565,1.1272894286830393E-7,14310.0,100.0,100.0,100.0,100.0,14310.0,379832.0,10.0,11622.300000000001,4395.0383653994795,3654.4,430.5787319927036,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
14628.0,1.253263477,1.1542497094037634E-7,14628.0,100.0,?,?,?,14628.0,379832.0,10.0,11936.6,4394.170790187079,3654.4,430.5787319927036,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
14946.0,1.283549954,1.1846280880790826E-7,14946.0,99.9,92.2576649117374,87.5,85.71428571428571,14946.0,387720.0,10.0,12261.7,4394.459518024436,4412.799999999999,460.8351838419748,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15264.0,1.311998676,1.2130924820816146E-7,15264.0,99.9,92.2576649117374,87.5,85.71428571428571,15264.0,386760.0,10.0,12580.9,4398.688679595318,4318.400000000001,646.7510597852416,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15582.0,1.337681311,1.2388583640923933E-7,15582.0,99.9,93.28318108543799,90.0,87.5,15582.0,387800.0,10.0,12902.2,4395.257464333322,4420.8,450.8354713442835,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15900.0,1.359154322,1.2604009771397753E-7,15900.0,100.0,100.0,100.0,100.0,15900.0,387800.0,10.0,13220.3,4386.530166315969,4420.8,450.8354713442835,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16218.0,1.378858345,1.2801688682364508E-7,16218.0,100.0,100.0,100.0,100.0,16218.0,387800.0,10.0,13540.9,4389.832607540089,4420.8,450.8354713442835,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16536.0,1.399757422,1.301135686949413E-7,16536.0,100.0,?,?,?,16536.0,387800.0,10.0,13861.200000000003,4393.19159609503,4420.8,450.8354713442835,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16854.0,1.421672552,1.3233708547441703E-7,16854.0,99.8,83.23272971160284,66.66666666666666,66.66666666666666,16854.0,392192.0,10.0,14183.8,4391.9341423922915,4853.599999999999,74.57613559309699,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17172.0,1.443446588,1.3453907662002785E-7,17172.0,99.8,85.613580779744,75.0,71.42857142857143,17172.0,390912.0,10.0,14489.0,4386.2199873898,4727.200000000001,298.5106735482371,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17490.0,1.463596818,1.3658185790497605E-7,17490.0,99.8,85.613580779744,75.0,71.42857142857143,17490.0,391872.0,10.0,14806.5,4371.446321807514,4821.6,74.38518370989985,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17808.0,1.483596582,1.3860938531297985E-7,17808.0,100.0,100.0,100.0,100.0,17808.0,391872.0,10.0,15127.7,4374.456056344478,4821.6,74.38518370989985,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18126.0,1.506829735,1.4096470582985425E-7,18126.0,100.0,100.0,100.0,100.0,18126.0,391872.0,10.0,15449.4,4382.192454823397,4821.6,74.38518370989985,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18444.0,1.529223467,1.4323492788834915E-7,18444.0,100.0,100.0,100.0,100.0,18444.0,391872.0,10.0,15765.2,4375.640900358357,4821.6,74.38518370989985,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18762.0,1.552643007,1.4560914386573976E-7,18762.0,100.0,100.0,100.0,100.0,18762.0,391872.0,10.0,16071.8,4381.662921261237,4821.6,74.38518370989985,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19080.0,1.575103592,1.478871194943579E-7,19080.0,99.9,92.2576649117374,75.0,85.71428571428571,19080.0,392040.0,10.0,16386.3,4383.091578884577,4821.6,74.38518370989985,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19398.0,1.599070672,1.5031892704564254E-7,19398.0,99.9,93.28318108543799,83.33333333333334,87.5,19398.0,392208.0,10.0,16710.699999999997,4392.028512607308,4821.6,74.38518370989985,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19716.0,1.621629304,1.5260222464191836E-7,19716.0,99.9,93.28318108543799,83.33333333333334,87.5,19716.0,391248.0,10.0,17029.9,4386.473183422975,4727.200000000001,325.4087344317059,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20034.0,1.644343155,1.549078611347804E-7,20034.0,100.0,100.0,100.0,100.0,20034.0,392376.0,10.0,17354.399999999998,4388.160692894765,4821.6,74.38518370989985,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20352.0,1.667462806,1.5725468955448936E-7,20352.0,100.0,?,?,?,20352.0,392376.0,10.0,17662.100000000002,4392.125616752478,4821.6,74.38518370989985,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20670.0,1.690114417,1.595599150602996E-7,20670.0,100.0,?,?,?,20670.0,393384.0,10.0,17974.200000000004,4396.9650341014885,4821.6,74.38518370989985,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20988.0,1.712463334,1.6183664845685584E-7,20988.0,99.9,90.85923217550278,75.0,83.33333333333334,20988.0,393784.0,10.0,18291.0,4398.641835839786,4861.6,79.91551094054827,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21306.0,1.734735142,1.6410322189669235E-7,21306.0,99.9,93.28318108543799,87.5,87.5,21306.0,393384.0,10.0,18608.5,4411.345127433732,4821.6,74.38518370989985,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21624.0,1.757531523,1.6642417123033777E-7,21624.0,99.9,93.28318108543799,87.5,87.5,21624.0,393552.0,10.0,18916.3,4411.942103226449,4821.6,74.38518370989985,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21942.0,1.779181024,1.686283542065613E-7,21942.0,99.9,93.28318108543799,87.5,87.5,21942.0,393552.0,10.0,19229.0,4414.232259911619,4821.6,74.38518370989985,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22260.0,1.799427792,1.706897218726866E-7,22260.0,100.0,?,?,?,22260.0,393552.0,10.0,19547.0,4413.66051153814,4821.6,74.38518370989985,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22578.0,1.819172779,1.7270000211938396E-7,22578.0,100.0,?,?,?,22578.0,393552.0,10.0,19861.9,4393.376465392724,4821.6,74.38518370989985,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22896.0,1.839253238,1.747444375030242E-7,22896.0,100.0,?,?,?,22896.0,393552.0,10.0,20179.7,4389.948520325849,4821.6,74.38518370989985,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23214.0,1.85914373,1.767658270386897E-7,23214.0,99.9,92.2576649117374,75.0,85.71428571428571,23214.0,392832.0,10.0,20489.1,4379.867817640163,4751.2,300.36303959634495,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23532.0,1.878430943,1.7872950031473412E-7,23532.0,99.9,92.2576649117374,75.0,85.71428571428571,23532.0,393552.0,10.0,20808.899999999998,4368.7528464463785,4821.6,74.38518370989985,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23850.0,1.899155435,1.808395061045803E-7,23850.0,99.9,93.28318108543799,83.33333333333334,87.5,23850.0,393552.0,10.0,21128.400000000005,4370.728370522342,4821.6,74.38518370989985,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24168.0,1.918770283,1.828365366154827E-7,24168.0,100.0,100.0,100.0,100.0,24168.0,393552.0,10.0,21450.6,4367.022535117288,4821.6,74.38518370989985,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24486.0,1.939610745,1.8495834956429076E-7,24486.0,100.0,100.0,100.0,100.0,24486.0,393552.0,10.0,21765.5,4364.361408041273,4821.6,74.38518370989985,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24804.0,1.959286464,1.869615774846367E-7,24804.0,100.0,?,?,?,24804.0,393552.0,10.0,22076.1,4358.885521425045,4821.6,74.38518370989985,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25122.0,1.979237899,1.8898792166058393E-7,25122.0,100.0,100.0,100.0,100.0,25122.0,392592.0,10.0,22398.3,4350.742185727243,4727.200000000001,325.40873443170574,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25440.0,1.999107462,1.9101388717966986E-7,25440.0,99.9,94.06739439962034,90.0,88.88888888888889,25440.0,394136.0,10.0,22720.5,4367.139319203514,4880.0,99.42054337230539,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25758.0,2.018492662,1.9299046546579446E-7,25758.0,99.9,94.06739439962034,90.0,88.88888888888889,25758.0,394136.0,10.0,23035.7,4361.603656403864,4880.0,99.42054337230539,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26076.0,2.038533769,1.950366596657452E-7,26076.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,26076.0,394664.0,10.0,23358.4,4356.814769224568,4931.2,183.91108962998632,7.4,0.8432740427115678,4.200000000000001,0.4216370213557841,4.200000000000001,0.4216370213557841,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
26394.0,2.059731599,1.972009551209584E-7,26394.0,100.0,100.0,100.0,100.0,26394.0,394664.0,10.0,23668.4,4354.67289752565,4931.2,183.91108962998632,7.4,0.8432740427115678,4.200000000000001,0.4216370213557841,4.200000000000001,0.4216370213557841,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
26712.0,2.080772461,1.9934922416549593E-7,26712.0,100.0,100.0,100.0,100.0,26712.0,394664.0,10.0,23984.6,4359.8896061457535,4931.2,183.91108962998632,7.4,0.8432740427115678,4.200000000000001,0.4216370213557841,4.200000000000001,0.4216370213557841,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
27030.0,2.103083886,2.0162721751325043E-7,27030.0,100.0,?,?,?,27030.0,394664.0,10.0,24295.0,4361.828846812869,4931.2,183.91108962998632,7.4,0.8432740427115678,4.200000000000001,0.4216370213557841,4.200000000000001,0.4216370213557841,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
27348.0,2.124827505,2.0385218802744735E-7,27348.0,99.9,92.2576649117374,75.0,85.71428571428571,27348.0,395544.0,10.0,24605.0,4361.3503515412385,5019.2,193.92369633440876,7.4,0.8432740427115678,4.200000000000001,0.4216370213557841,4.200000000000001,0.4216370213557841,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
27666.0,2.148053587,2.0622500979094874E-7,27666.0,99.9,92.2576649117374,75.0,85.71428571428571,27666.0,394904.0,10.0,24931.600000000006,4352.9807463136995,4955.200000000001,184.6057661312043,7.4,0.8432740427115678,4.200000000000001,0.4216370213557841,4.200000000000001,0.4216370213557841,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
27984.0,2.170944981,2.0856363917665767E-7,27984.0,99.9,92.2576649117374,75.0,85.71428571428571,27984.0,394904.0,10.0,25257.5,4345.427539379756,4955.200000000001,184.6057661312043,7.4,0.8432740427115678,4.200000000000001,0.4216370213557841,4.200000000000001,0.4216370213557841,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
28302.0,2.192718702,2.1078808491232705E-7,28302.0,99.9,92.2576649117374,75.0,85.71428571428571,28302.0,394904.0,10.0,25569.899999999998,4341.578603073618,4955.200000000001,184.6057661312043,7.4,0.8432740427115678,4.200000000000001,0.4216370213557841,4.200000000000001,0.4216370213557841,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
