learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1722.0,0.609073984,5.4353366680381195E-8,1722.0,100.0,?,?,?,1722.0,348504.0,10.0,1715.9,36.05073585317721,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1804.0,0.627207578,5.5988259492218493E-8,1804.0,100.0,?,?,?,1804.0,348504.0,10.0,1799.8999999999999,36.522291518711945,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1886.0,0.645553114,5.7642260620494685E-8,1886.0,100.0,?,?,?,1886.0,348504.0,10.0,1883.5,40.97221280602527,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1968.0,0.663655192,5.927431200542798E-8,1968.0,100.0,?,?,?,1968.0,348504.0,10.0,1961.6,44.2372392146406,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2050.0,0.681611174,6.089319163300098E-8,2050.0,100.0,?,?,?,2050.0,348504.0,10.0,2044.3,49.12127848499059,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2132.0,0.697490791,6.232486985895163E-8,2132.0,100.0,?,?,?,2132.0,348504.0,10.0,2124.6,55.948786105389914,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2214.0,0.711904709,6.362440325142816E-8,2214.0,100.0,?,?,?,2214.0,348504.0,10.0,2204.5,58.115306838120475,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2296.0,0.726300345,6.492228837106998E-8,2296.0,100.0,?,?,?,2296.0,348504.0,10.0,2288.8,58.91387310680271,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2378.0,0.740786065,6.622829530506706E-8,2378.0,100.0,?,?,?,2378.0,348504.0,10.0,2368.7999999999997,64.82077856161042,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2460.0,0.755081487,6.75171453074428E-8,2460.0,100.0,?,?,?,2460.0,348504.0,10.0,2449.9,66.17896611126191,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2542.0,0.769811897,6.884521305972711E-8,2542.0,100.0,?,?,?,2542.0,348504.0,10.0,2529.3,65.47272544944025,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2624.0,0.784185082,7.014732087029766E-8,2624.0,100.0,?,?,?,2624.0,350184.0,10.0,2614.1,64.01119693720258,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2706.0,0.798241924,7.142077026652793E-8,2706.0,100.0,?,?,?,2706.0,350184.0,10.0,2695.5,66.3479883308873,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2788.0,0.81247479,7.271016617880514E-8,2788.0,100.0,?,?,?,2788.0,350184.0,10.0,2773.2000000000003,64.49082622099566,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2870.0,0.826600147,7.398982254423822E-8,2870.0,100.0,?,?,?,2870.0,350184.0,10.0,2858.2000000000003,66.25506269964076,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2952.0,0.840605559,7.525861275012916E-8,2952.0,100.0,?,?,?,2952.0,350184.0,10.0,2939.6,62.981831595398276,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3034.0,0.854766257,7.654147075751797E-8,3034.0,100.0,?,?,?,3034.0,350184.0,10.0,3019.7,65.90574077170106,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3116.0,0.86963594,7.788855773754418E-8,3116.0,100.0,?,?,?,3116.0,350184.0,10.0,3100.9,69.25548514177211,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3198.0,0.883700637,7.916271874062097E-8,3198.0,100.0,?,?,?,3198.0,350184.0,10.0,3181.6,73.69486639741827,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3280.0,0.899762444,8.061780363284052E-8,3280.0,100.0,?,?,?,3280.0,350184.0,10.0,3259.1,75.85871370148881,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3362.0,0.920546117,8.250065582918004E-8,3362.0,100.0,?,?,?,3362.0,350184.0,10.0,3343.5,79.73323578589351,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3444.0,0.94146709,8.439594642399501E-8,3444.0,100.0,?,?,?,3444.0,350184.0,10.0,3421.6,73.17285471174857,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3526.0,0.964134858,8.644948415839425E-8,3526.0,100.0,?,?,?,3526.0,350184.0,10.0,3508.1,69.62031951153979,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3608.0,0.986745819,8.849787558469303E-8,3608.0,100.0,?,?,?,3608.0,350184.0,10.0,3587.3,72.79201726685271,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3690.0,1.008949851,9.050940215262897E-8,3690.0,100.0,?,?,?,3690.0,350184.0,10.0,3665.3,78.41917282569786,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3772.0,1.031776332,9.257731815022729E-8,3772.0,100.0,?,?,?,3772.0,350184.0,10.0,3751.2999999999997,78.08976316464985,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3854.0,1.053985524,9.458931217727564E-8,3854.0,100.0,?,?,?,3854.0,350184.0,10.0,3835.3,80.68050845430047,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3936.0,1.076307689,9.661154075050729E-8,3936.0,100.0,?,?,?,3936.0,350184.0,10.0,3919.5,79.79035029375419,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4018.0,1.098511462,9.862304385489476E-8,4018.0,100.0,?,?,?,4018.0,350184.0,10.0,4003.8999999999996,78.30488845248135,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4100.0,1.120559813,1.0062046683715658E-7,4100.0,100.0,?,?,?,4100.0,350184.0,10.0,4084.9,81.91384362717808,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4182.0,1.13848264,1.0224414683739346E-7,4182.0,100.0,?,?,?,4182.0,350184.0,10.0,4164.900000000001,75.65043878847565,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4264.0,1.153883134,1.0363932149937999E-7,4264.0,100.0,?,?,?,4264.0,350184.0,10.0,4246.9,73.16108558820349,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4346.0,1.169859306,1.0508664847278348E-7,4346.0,100.0,?,?,?,4346.0,350184.0,10.0,4333.6,68.30194401007601,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4428.0,1.185486658,1.0650237484781695E-7,4428.0,100.0,?,?,?,4428.0,350184.0,10.0,4416.199999999999,71.66403095928467,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4510.0,1.201559779,1.0795848470755545E-7,4510.0,100.0,?,?,?,4510.0,350184.0,10.0,4495.900000000001,70.93729625521406,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4592.0,1.216935401,1.093514061441459E-7,4592.0,100.0,?,?,?,4592.0,350184.0,10.0,4578.400000000001,76.55528140573404,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4674.0,1.232234042,1.1073735365245494E-7,4674.0,100.0,?,?,?,4674.0,350184.0,10.0,4657.8,76.00263153338838,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4756.0,1.247512925,1.1212151122720915E-7,4756.0,100.0,?,?,?,4756.0,350184.0,10.0,4739.5,74.76816018719316,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4838.0,1.262829194,1.1350905570629987E-7,4838.0,100.0,?,?,?,4838.0,350184.0,10.0,4823.2,68.62425874928553,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4920.0,1.278281539,1.1490892769821611E-7,4920.0,100.0,?,?,?,4920.0,350184.0,10.0,4905.4000000000015,68.56497324112047,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5002.0,1.293695527,1.163053248201373E-7,5002.0,100.0,?,?,?,5002.0,350184.0,10.0,4985.8,69.01497422057527,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5084.0,1.308919545,1.1768451201810815E-7,5084.0,100.0,?,?,?,5084.0,350184.0,10.0,5071.1,74.176141716862,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5166.0,1.324241727,1.1907925145658978E-7,5166.0,100.0,?,?,?,5166.0,351864.0,10.0,5148.200000000001,78.2159404043277,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5248.0,1.339683175,1.2048484737712272E-7,5248.0,100.0,?,?,?,5248.0,351864.0,10.0,5226.6,77.29481799505642,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5330.0,1.355450528,1.2192010960475854E-7,5330.0,100.0,?,?,?,5330.0,351864.0,10.0,5309.2,78.40464838827404,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5412.0,1.371443157,1.233758781363753E-7,5412.0,100.0,?,?,?,5412.0,351864.0,10.0,5391.4000000000015,79.88769895574944,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5494.0,1.387032833,1.247949668765006E-7,5494.0,100.0,?,?,?,5494.0,351864.0,10.0,5472.699999999999,82.30573086567748,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5576.0,1.402653285,1.262168570779947E-7,5576.0,100.0,?,?,?,5576.0,351864.0,10.0,5557.5,76.68876493115964,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5658.0,1.418239897,1.276356669099567E-7,5658.0,100.0,?,?,?,5658.0,351864.0,10.0,5636.9,75.1464496093387,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5740.0,1.433549623,1.290292725102914E-7,5740.0,100.0,?,?,?,5740.0,351864.0,10.0,5716.4000000000015,69.47613499132886,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5822.0,1.44904209,1.3043951256123683E-7,5822.0,100.0,?,?,?,5822.0,351864.0,10.0,5797.8,73.83133932597096,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5904.0,1.464609183,1.3185654562804227E-7,5904.0,100.0,?,?,?,5904.0,351864.0,10.0,5874.6,73.81689056939027,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5986.0,1.480018008,1.332591719594722E-7,5986.0,100.0,?,?,?,5986.0,351864.0,10.0,5961.099999999999,76.24733146514404,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6068.0,1.495458791,1.3466470734673862E-7,6068.0,100.0,?,?,?,6068.0,351864.0,10.0,6044.0,73.31818025261913,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6150.0,1.510926706,1.3607271249127884E-7,6150.0,100.0,?,?,?,6150.0,351864.0,10.0,6128.3,78.76272383981312,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6232.0,1.526430678,1.374839998132487E-7,6232.0,100.0,?,?,?,6232.0,351864.0,10.0,6207.0,81.6510189090674,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6314.0,1.541668186,1.388710315918674E-7,6314.0,100.0,?,?,?,6314.0,351864.0,10.0,6287.9,81.41996752094116,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6396.0,1.55690233,1.4025775715408226E-7,6396.0,100.0,?,?,?,6396.0,351864.0,10.0,6365.5,87.67268673880139,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6478.0,1.572354779,1.4166435446779555E-7,6478.0,100.0,?,?,?,6478.0,351864.0,10.0,6448.900000000001,86.0005813933837,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6560.0,1.587929641,1.4308209472700333E-7,6560.0,100.0,?,?,?,6560.0,351864.0,10.0,6523.8,87.93532977263592,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6642.0,1.603437279,1.444937157556725E-7,6642.0,100.0,?,?,?,6642.0,351864.0,10.0,6611.599999999999,86.08290577499496,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6724.0,1.618911964,1.4590233715617407E-7,6724.0,100.0,?,?,?,6724.0,351864.0,10.0,6694.299999999999,78.39082996258055,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6806.0,1.63414037,1.4728854040277498E-7,6806.0,100.0,?,?,?,6806.0,351864.0,10.0,6776.5,83.68359722457228,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6888.0,1.649694966,1.487044358993073E-7,6888.0,100.0,?,?,?,6888.0,351864.0,10.0,6864.1,86.36801105347597,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6970.0,1.664908417,1.5008927783011766E-7,6970.0,100.0,?,?,?,6970.0,351864.0,10.0,6949.6,88.00277773393802,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7052.0,1.680378422,1.5149747322206694E-7,7052.0,100.0,?,?,?,7052.0,351864.0,10.0,7030.400000000001,83.5187271082227,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7134.0,1.695811706,1.529023259943475E-7,7134.0,100.0,?,?,?,7134.0,351864.0,10.0,7111.1,84.89922130254071,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7216.0,1.711150556,1.5429858267867315E-7,7216.0,100.0,?,?,?,7216.0,351864.0,10.0,7188.599999999999,87.46707316978708,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7298.0,1.726285419,1.556762709427935E-7,7298.0,100.0,?,?,?,7298.0,351864.0,10.0,7269.199999999999,88.6175302446793,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7380.0,1.741682394,1.5707781859872238E-7,7380.0,100.0,?,?,?,7380.0,351864.0,10.0,7359.200000000001,86.32342285459568,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7462.0,1.757117783,1.5848286298382404E-7,7462.0,100.0,?,?,?,7462.0,351864.0,10.0,7438.4,84.80723239598538,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7544.0,1.772533685,1.5988613351664813E-7,7544.0,100.0,?,?,?,7544.0,351864.0,10.0,7518.3,85.83582520654697,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7626.0,1.788423527,1.6133254560786607E-7,7626.0,100.0,?,?,?,7626.0,351864.0,10.0,7596.9,85.99541331438041,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7708.0,1.804125325,1.6276184052980814E-7,7708.0,100.0,?,?,?,7708.0,351864.0,10.0,7679.7,82.34891890270592,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7790.0,1.819622949,1.6417255000940832E-7,7790.0,100.0,?,?,?,7790.0,351864.0,10.0,7762.9,76.80487542395265,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7872.0,1.835269648,1.6559682940886663E-7,7872.0,100.0,?,?,?,7872.0,351864.0,10.0,7842.1,78.24242952374227,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7954.0,1.850946373,1.6702384199909241E-7,7954.0,100.0,?,?,?,7954.0,351864.0,10.0,7924.5,77.83779430470919,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8036.0,1.866639191,1.6845231949436784E-7,8036.0,100.0,?,?,?,8036.0,351864.0,10.0,8012.1,74.22555714397396,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8118.0,1.88221247,1.6986991565709307E-7,8118.0,100.0,?,?,?,8118.0,351864.0,10.0,8094.7,78.5267824092873,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8200.0,1.897699998,1.7127970612337186E-7,8200.0,100.0,?,?,?,8200.0,351864.0,10.0,8174.800000000001,79.26299402761825,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8282.0,1.912913118,1.7266451792409017E-7,8282.0,100.0,?,?,?,8282.0,351864.0,10.0,8252.6,75.90666783769551,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8364.0,1.937766207,1.749417481663512E-7,8364.0,99.8,98.54067858445823,-100.0,97.33333333333333,8364.0,355264.0,10.0,8334.4,77.5316422859438,1374.4,90.8860091910007,1.7999999999999998,1.0327955589886444,1.4,0.5163977794943222,1.4,0.5163977794943222,0.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
