learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
8274.0,0.48591201,4.373027761024733E-8,8274.0,100.0,?,?,?,8274.0,351864.0,10.0,8245.2,76.65478168748223,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8668.0,0.51753837,4.662760315207143E-8,8668.0,99.8,99.57467984024974,-100.0,99.47229551451187,8668.0,355200.0,10.0,7769.299999999999,2710.6478131005265,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9062.0,0.54295929,4.895328484964867E-8,9062.0,99.8,99.43187305771602,-100.0,99.6,9062.0,353640.0,10.0,7286.0,3675.212737606718,1334.3999999999996,300.0397010767445,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9456.0,0.565919622,5.10539974839737E-8,9456.0,100.0,?,?,100.0,9456.0,353664.0,10.0,6752.900000000001,4304.223209051005,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
9850.0,0.585192493,5.281900803490231E-8,9850.0,100.0,?,?,?,9850.0,354000.0,10.0,7123.599999999999,4354.805396851212,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10244.0,0.603871251,5.4537727795230845E-8,10244.0,100.0,?,?,?,10244.0,355680.0,10.0,7519.599999999999,4364.782448441413,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10638.0,0.622173044,5.622176124534259E-8,10638.0,100.0,?,?,?,10638.0,355680.0,10.0,7911.2,4356.559850769106,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
11032.0,0.643813834,5.825231039453711E-8,11032.0,99.9,66.62216288384631,0.0,0.0,11032.0,362696.0,10.0,8303.5,4363.291730130158,2074.4,780.9195719008313,3.8,1.9321835661585918,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
11426.0,0.666036665,6.036722943096524E-8,11426.0,99.7,76.77299473521218,50.0,57.14285714285714,11426.0,367872.0,10.0,8701.2,4373.786378972902,2549.6,805.986931242271,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
11820.0,0.684988063,6.217163394009486E-8,11820.0,99.7,76.77299473521218,50.0,57.14285714285714,11820.0,368040.0,10.0,9107.3,4376.914388775118,2549.6,805.986931242271,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
12214.0,0.701829497,6.377667773684691E-8,12214.0,99.9,79.95188452285525,75.0,66.66666666666666,12214.0,368392.0,10.0,9507.5,4382.074071335019,2567.2,777.1716241174362,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12608.0,0.718857385,6.540030175355571E-8,12608.0,100.0,?,?,?,12608.0,368576.0,10.0,9898.8,4383.954526325391,2584.8,753.666710894883,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13002.0,0.735382953,6.697602911883756E-8,13002.0,100.0,?,?,?,13002.0,368576.0,10.0,10307.199999999999,4391.080575692301,2584.8,753.666710894883,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13396.0,0.752893961,6.865412693488099E-8,13396.0,99.9,0.0,50.0,0.0,13396.0,370432.0,10.0,10689.0,4386.986158578068,2767.2,612.4335428799147,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13790.0,0.772508844,7.060309644149821E-8,13790.0,99.7,72.58771929824547,25.0,57.14285714285714,13790.0,384080.0,10.0,11088.399999999998,4392.548442786057,4090.4,541.5638261348129,6.199999999999999,1.0327955589886446,3.5999999999999996,0.5163977794943223,3.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
14184.0,0.789926603,7.233364767338457E-8,14184.0,99.8,83.2355406538139,50.0,71.42857142857143,14184.0,384056.0,10.0,11487.7,4390.061225844882,4069.6,622.2888218325778,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14578.0,0.806862915,7.402057064666307E-8,14578.0,99.8,85.6156501726121,66.66666666666666,75.0,14578.0,385016.0,10.0,11890.1,4394.455786050823,4164.0,484.9705603894368,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14972.0,0.829196345,7.624603834932667E-8,14972.0,100.0,100.0,100.0,100.0,14972.0,385184.0,10.0,12286.0,4392.767363645737,4164.0,484.9705603894368,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15366.0,0.85250097,7.856828308558916E-8,15366.0,100.0,100.0,100.0,100.0,15366.0,385184.0,10.0,12684.699999999999,4405.848387213422,4164.0,484.9705603894368,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15760.0,0.87588268,8.089820913985162E-8,15760.0,100.0,?,?,?,15760.0,385184.0,10.0,13082.3,4389.286554276851,4164.0,484.9705603894368,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16154.0,0.901001786,8.34324541343562E-8,16154.0,99.9,90.85923217550278,75.0,83.33333333333334,16154.0,389984.0,10.0,13472.4,4386.112584054358,4636.0,412.48515124789645,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16548.0,0.926354079,8.598917577966838E-8,16548.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,16548.0,389824.0,10.0,13874.800000000001,4391.7243588873425,4619.999999999999,400.7681513183288,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16942.0,0.944203006,8.778919986453111E-8,16942.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,16942.0,389824.0,10.0,14265.9,4386.775212689461,4619.999999999999,400.7681513183288,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17336.0,0.961814421,8.956527139916806E-8,17336.0,100.0,100.0,100.0,100.0,17336.0,389824.0,10.0,14648.9,4376.068109616212,4619.999999999999,400.7681513183288,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17730.0,0.979493276,9.134814410590253E-8,17730.0,100.0,100.0,100.0,100.0,17730.0,389824.0,10.0,15051.800000000001,4370.669610533887,4619.999999999999,400.7681513183288,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18124.0,0.996843682,9.309789347078855E-8,18124.0,100.0,?,?,?,18124.0,389824.0,10.0,15447.6,4382.10766640894,4619.999999999999,400.7681513183288,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18518.0,1.014356736,9.486404552012472E-8,18518.0,100.0,?,?,?,18518.0,389824.0,10.0,15838.3,4378.286373304819,4619.999999999999,400.7681513183288,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18912.0,1.031637537,9.661167510645254E-8,18912.0,99.9,92.2576649117374,87.5,85.71428571428571,18912.0,390920.0,10.0,16222.6,4380.534853188592,4711.2,300.95433392976935,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19306.0,1.049396723,9.840845622664521E-8,19306.0,99.9,92.2576649117374,87.5,85.71428571428571,19306.0,391088.0,10.0,16616.8,4389.42891248711,4711.2,300.95433392976935,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19700.0,1.067160496,1.0020570143539455E-7,19700.0,100.0,100.0,100.0,100.0,19700.0,391088.0,10.0,17013.2,4385.48790646808,4711.2,300.95433392976935,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20094.0,1.084919686,1.0200325480523206E-7,20094.0,100.0,100.0,100.0,100.0,20094.0,391256.0,10.0,17410.500000000004,4388.671103597939,4711.2,300.95433392976935,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20488.0,1.102447717,1.0378198146582268E-7,20488.0,100.0,100.0,100.0,100.0,20488.0,392264.0,10.0,17792.2,4389.069372379018,4711.2,300.95433392976935,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20882.0,1.120299371,1.0559354905749565E-7,20882.0,100.0,100.0,100.0,100.0,20882.0,392264.0,10.0,18186.100000000002,4397.95582439539,4711.2,300.95433392976935,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21276.0,1.138357513,1.074319010647448E-7,21276.0,99.9,92.2576649117374,75.0,85.71428571428571,21276.0,393512.0,10.0,18580.7,4410.552398005895,4834.4,43.336410147178185,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21670.0,1.156415324,1.0926950929715605E-7,21670.0,99.9,93.28318108543799,83.33333333333334,87.5,21670.0,393360.0,10.0,18963.5,4413.399678504341,4802.4,45.26269005606183,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22064.0,1.174146286,1.1107385655385129E-7,22064.0,99.9,93.28318108543799,83.33333333333334,87.5,22064.0,393360.0,10.0,19351.2,4411.106079482157,4802.4,45.26269005606183,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22458.0,1.192335188,1.1292480493589612E-7,22458.0,100.0,100.0,100.0,100.0,22458.0,393360.0,10.0,19740.199999999997,4401.520641273372,4802.4,45.26269005606183,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22852.0,1.210653804,1.1478895334059369E-7,22852.0,100.0,?,?,?,22852.0,393360.0,10.0,20136.3,4387.852728461458,4802.4,45.26269005606183,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23246.0,1.228411399,1.1659601083830617E-7,23246.0,100.0,?,?,?,23246.0,393360.0,10.0,20520.8,4378.606495729485,4802.4,45.26269005606183,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23640.0,1.246489915,1.184357260635557E-7,23640.0,100.0,?,?,?,23640.0,393360.0,10.0,20914.4,4372.3499453319655,4802.4,45.26269005606183,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24034.0,1.264285999,1.2024706860741597E-7,24034.0,99.9,93.28318108543799,87.5,87.5,24034.0,393440.0,10.0,21314.3,4365.74275340278,4810.400000000001,47.11027252922425,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24428.0,1.281617699,1.2201078595951816E-7,24428.0,99.9,93.28318108543799,87.5,87.5,24428.0,393360.0,10.0,21710.600000000002,4368.67460704299,4802.4,45.26269005606183,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24822.0,1.298661926,1.2374524933662882E-7,24822.0,99.9,93.28318108543799,87.5,87.5,24822.0,393360.0,10.0,22095.7,4359.272188234076,4802.4,45.26269005606183,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25216.0,1.315789812,1.254882260638413E-7,25216.0,100.0,?,?,?,25216.0,393360.0,10.0,22494.1,4353.496001299798,4802.4,45.26269005606183,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25610.0,1.332580207,1.27196858858671E-7,25610.0,100.0,?,?,?,25610.0,393360.0,10.0,22889.300000000003,4367.601809536518,4802.4,45.26269005606183,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26004.0,1.349484518,1.2891708403196803E-7,26004.0,100.0,?,?,?,26004.0,393360.0,10.0,23282.6,4355.747778638142,4802.4,45.26269005606183,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26398.0,1.366700336,1.3066900894050173E-7,26398.0,100.0,?,?,?,26398.0,393360.0,10.0,23673.1,4355.015893579877,4802.4,45.26269005606183,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26792.0,1.383649224,1.323982252258331E-7,26792.0,99.8,85.613580779744,50.0,71.42857142857143,26792.0,394376.0,10.0,24063.6,4357.7650540921395,4904.0,33.730961708462694,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27186.0,1.400890473,1.341572697454649E-7,27186.0,99.8,87.39919354838716,66.66666666666666,75.0,27186.0,394376.0,10.0,24449.7,4361.192269450076,4904.0,33.730961708462694,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27580.0,1.417992011,1.3590206020096934E-7,27580.0,100.0,100.0,100.0,100.0,27580.0,394376.0,10.0,24846.8,4353.911671640163,4904.0,33.730961708462694,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27974.0,1.434992373,1.3763652813933373E-7,27974.0,100.0,100.0,100.0,100.0,27974.0,394376.0,10.0,25247.0,4347.363389969195,4904.0,33.730961708462694,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28368.0,1.452147396,1.3938677542085653E-7,28368.0,100.0,?,?,?,28368.0,394376.0,10.0,25634.7,4338.559157907918,4904.0,33.730961708462694,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28762.0,1.468961304,1.4110222032400674E-7,28762.0,100.0,?,?,?,28762.0,394376.0,10.0,26021.7,4346.790336942114,4904.0,33.730961708462694,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29156.0,1.486000136,1.4284276426122625E-7,29156.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,29156.0,394864.0,10.0,26409.0,4344.909537480486,4936.0,55.93647190240803,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29550.0,1.502923558,1.4457085341097372E-7,29550.0,99.9,94.06739439962034,90.0,88.88888888888889,29550.0,394712.0,10.0,26810.600000000002,4349.099017804339,4904.0,33.730961708462694,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29944.0,1.51994527,1.4631584868174252E-7,29944.0,99.9,94.68650371944737,91.66666666666666,90.0,29944.0,396272.0,10.0,27195.5,4351.088580267395,5056.0,133.0663994653297,8.0,1.0540925533894598,4.500000000000001,0.5270462766947297,4.500000000000001,0.5270462766947297,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
30338.0,1.535448212,1.479080336032787E-7,30338.0,100.0,100.0,100.0,100.0,30338.0,396992.0,10.0,27589.9,4351.158605602778,5108.8,120.86797204663725,8.6,0.8432740427115678,4.8,0.4216370213557839,4.8,0.4216370213557839,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
30732.0,1.550051929,1.4940786621606802E-7,30732.0,100.0,100.0,100.0,100.0,30732.0,396992.0,10.0,27980.3,4361.186842796096,5108.8,120.86797204663725,8.6,0.8432740427115678,4.8,0.4216370213557839,4.8,0.4216370213557839,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
31126.0,1.564995744,1.509426276125324E-7,31126.0,100.0,?,?,?,31126.0,396992.0,10.0,28372.100000000002,4355.787323907253,5108.8,120.86797204663725,8.6,0.8432740427115678,4.8,0.4216370213557839,4.8,0.4216370213557839,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
31520.0,1.579666534,1.5244934876423533E-7,31520.0,100.0,?,?,?,31520.0,396992.0,10.0,28773.3,4350.8958477281185,5108.8,120.86797204663725,8.6,0.8432740427115678,4.8,0.4216370213557839,4.8,0.4216370213557839,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
31914.0,1.595567288,1.5408337706801583E-7,31914.0,99.9,92.2576649117374,75.0,85.71428571428571,31914.0,397232.0,10.0,29175.2,4359.295401782265,5132.8,115.8819322509865,8.6,0.8432740427115678,4.8,0.4216370213557839,4.8,0.4216370213557839,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
32308.0,1.617260384,1.563113038933008E-7,32308.0,99.9,92.2576649117374,75.0,85.71428571428571,32308.0,396992.0,10.0,29568.099999999995,4353.766248255003,5108.8,120.86797204663725,8.6,0.8432740427115678,4.8,0.4216370213557839,4.8,0.4216370213557839,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
32702.0,1.638502434,1.5849290734073144E-7,32702.0,99.9,92.2576649117374,75.0,85.71428571428571,32702.0,396992.0,10.0,29948.3,4355.713490475598,5108.8,120.86797204663725,8.6,0.8432740427115678,4.8,0.4216370213557839,4.8,0.4216370213557839,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
33096.0,1.659977681,1.6069846061311453E-7,33096.0,100.0,?,?,?,33096.0,396992.0,10.0,30344.4,4356.941261430495,5108.8,120.86797204663725,8.6,0.8432740427115678,4.8,0.4216370213557839,4.8,0.4216370213557839,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
33490.0,1.681865938,1.6294643088573175E-7,33490.0,100.0,?,?,?,33490.0,396992.0,10.0,30747.6,4352.811076381177,5108.8,120.86797204663725,8.6,0.8432740427115678,4.8,0.4216370213557839,4.8,0.4216370213557839,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
33884.0,1.703337897,1.6514631385485952E-7,33884.0,100.0,?,?,?,33884.0,396032.0,10.0,31144.9,4349.810352187783,5014.4,387.35203626675315,8.6,0.8432740427115678,4.8,0.4216370213557839,4.8,0.4216370213557839,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
34278.0,1.725244934,1.673962128731836E-7,34278.0,100.0,100.0,100.0,100.0,34278.0,396992.0,10.0,31544.3,4351.136915284965,5108.8,120.86797204663725,8.6,0.8432740427115678,4.8,0.4216370213557839,4.8,0.4216370213557839,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
34672.0,1.748994707,1.6985817161189805E-7,34672.0,99.9,95.18768046198265,90.0,90.9090909090909,34672.0,400704.0,10.0,31944.899999999998,4352.62772357113,5473.6,530.2417058914423,8.6,0.8432740427115678,4.8,0.4216370213557839,4.8,0.4216370213557839,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
35066.0,1.772362784,1.722805628228415E-7,35066.0,99.9,95.18768046198265,90.0,90.9090909090909,35066.0,400704.0,10.0,32333.2,4361.869420838322,5473.6,530.2417058914423,8.6,0.8432740427115678,4.8,0.4216370213557839,4.8,0.4216370213557839,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
