learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3333.0,0.457462332,4.08499663750786E-8,3333.0,100.0,?,?,?,3333.0,350184.0,10.0,3313.2999999999997,78.08834028770804,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3636.0,0.480726617,4.295754428532182E-8,3636.0,100.0,?,?,?,3636.0,350184.0,10.0,3614.9,73.4142735137763,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3939.0,0.50383709,4.5051187927929895E-8,3939.0,100.0,?,?,?,3939.0,350184.0,10.0,3922.5,79.62586123727505,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4242.0,0.526652224,4.711807596844518E-8,4242.0,100.0,?,?,?,4242.0,350184.0,10.0,4226.1,73.94509975500594,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4545.0,0.549664848,4.920285519115213E-8,4545.0,100.0,?,?,?,4545.0,350184.0,10.0,4535.6,72.26678966779207,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4848.0,0.572715325,5.129106362505713E-8,4848.0,100.0,?,?,?,4848.0,350184.0,10.0,4832.700000000001,68.78153822065927,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5151.0,0.59525011,5.334234805551254E-8,5151.0,100.0,?,?,?,5151.0,351864.0,10.0,5135.6,78.6132587064323,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5454.0,0.617850045,5.539956292553701E-8,5454.0,100.0,?,?,?,5454.0,351864.0,10.0,5432.500000000001,79.84324921021467,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5757.0,0.640101401,5.742504753163912E-8,5757.0,100.0,?,?,?,5757.0,351864.0,10.0,5732.599999999999,70.66540879383624,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6060.0,0.662724105,5.948433500609257E-8,6060.0,100.0,?,?,?,6060.0,351864.0,10.0,6035.0,72.39551858444773,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6363.0,0.685015734,6.151348556143128E-8,6363.0,100.0,?,?,?,6363.0,351864.0,10.0,6334.7,85.30344528668103,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6666.0,0.704349602,6.32733986206808E-8,6666.0,100.0,?,?,?,6666.0,351864.0,10.0,6635.7,82.4904708301376,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6969.0,0.723934673,6.505617805308559E-8,6969.0,100.0,?,?,?,6969.0,351864.0,10.0,6948.400000000001,87.95983932075667,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7272.0,0.741985268,6.669927801982396E-8,7272.0,100.0,?,?,?,7272.0,351864.0,10.0,7242.8,87.14330470871276,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7575.0,0.757859818,6.814429811899446E-8,7575.0,100.0,?,?,?,7575.0,351864.0,10.0,7548.0,85.69325138733704,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7878.0,0.773751585,6.959088543808914E-8,7878.0,100.0,?,?,?,7878.0,351864.0,10.0,7847.500000000001,77.83636682168563,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8181.0,0.789503842,7.102477351506136E-8,8181.0,100.0,?,?,?,8181.0,351864.0,10.0,8156.200000000001,76.8531066385739,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8484.0,0.821787955,7.399211157714532E-8,8484.0,99.8,99.36047069356954,-100.0,98.97435897435898,8484.0,356368.0,10.0,8449.599999999999,78.28182703823677,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8787.0,0.852295796,7.679814400488095E-8,8787.0,99.8,99.59998719959039,-100.0,99.59839357429718,8787.0,355536.0,10.0,7886.8,2708.4218365026604,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9090.0,0.876944578,7.905930676554845E-8,9090.0,99.8,99.37500390622559,-100.0,99.6,9090.0,354600.0,10.0,7313.0,3679.1640958843414,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9393.0,0.899629125,8.113478696709082E-8,9393.0,100.0,?,?,100.0,9393.0,353664.0,10.0,6692.7,4304.058912494371,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
9696.0,0.92114181,8.310491980323152E-8,9696.0,100.0,?,?,100.0,9696.0,354000.0,10.0,6972.5,4345.997986653929,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
9999.0,0.943874861,8.518878985754109E-8,9999.0,100.0,?,?,?,9999.0,354336.0,10.0,7282.900000000001,4358.249481666286,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10302.0,0.966069892,8.723105831890262E-8,10302.0,100.0,?,?,?,10302.0,355680.0,10.0,7575.9,4364.987016653722,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10605.0,0.998995763,9.034481065229615E-8,10605.0,99.8,74.8995983935742,0.0,50.0,10605.0,365552.0,10.0,7876.300000000001,4358.34372337831,2371.2000000000007,753.2490808343398,4.0,1.6996731711975952,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
10908.0,1.02515728,9.282162908794564E-8,10908.0,99.6,66.47108130762778,33.33333333333333,42.857142857142854,10908.0,365960.0,10.0,8174.3,4368.261949054287,2395.2000000000003,761.6328657707874,4.0,1.6996731711975952,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
11211.0,1.049948706,9.516981285046786E-8,11211.0,99.6,66.47108130762778,33.33333333333333,42.857142857142854,11211.0,366128.0,10.0,8483.699999999999,4367.188850456957,2395.2000000000003,761.6328657707874,4.0,1.6996731711975952,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
11514.0,1.077623002,9.779346061472677E-8,11514.0,99.8,49.924887330997116,50.0,33.33333333333333,11514.0,366464.0,10.0,8791.2,4370.671237540827,2395.2000000000003,761.6328657707874,4.0,1.6996731711975952,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
11817.0,1.107014711,1.0057992685782826E-7,11817.0,100.0,?,?,?,11817.0,366464.0,10.0,9103.2,4376.405166089833,2395.2000000000003,761.6328657707874,4.0,1.6996731711975952,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
12120.0,1.137309472,1.0346203820696722E-7,12120.0,99.9,0.0,50.0,0.0,12120.0,367744.0,10.0,9410.199999999999,4382.6537065014745,2504.0,706.0173117172443,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12423.0,1.167159348,1.0634859068670621E-7,12423.0,99.9,0.0,50.0,0.0,12423.0,373800.0,10.0,9710.700000000003,4386.604661415883,3099.2000000000003,941.0061754431914,4.399999999999999,1.3498971154211057,2.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
12726.0,1.197774653,1.0933083160290495E-7,12726.0,99.8,85.6156501726121,66.66666666666666,75.0,12726.0,376536.0,10.0,10021.3,4384.578582309187,3367.2,801.655620159513,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
13029.0,1.226369381,1.1211760898152367E-7,13029.0,99.9,92.2576649117374,75.0,85.71428571428571,13029.0,376720.0,10.0,10334.0,4391.471355555752,3384.7999999999997,751.7015956407761,5.2,1.1352924243950933,3.1,0.5676462121975466,3.1,0.5676462121975466,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
13332.0,1.256615209,1.1507256006867729E-7,13332.0,99.9,93.28318108543799,83.33333333333334,87.5,13332.0,377648.0,10.0,10629.3,4386.562563354389,3476.0,512.0451368992993,5.2,1.1352924243950933,3.1,0.5676462121975466,3.1,0.5676462121975466,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
13635.0,1.28238951,1.1759310653241352E-7,13635.0,100.0,100.0,100.0,100.0,13635.0,378016.0,10.0,10932.7,4394.135942113964,3511.2,532.5921516507731,5.6000000000000005,1.3498971154211057,3.3000000000000003,0.6749485577105528,3.3000000000000003,0.6749485577105528,2.3000000000000003,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
13938.0,1.305088606,1.198160669822184E-7,13938.0,100.0,100.0,100.0,100.0,13938.0,378552.0,10.0,11237.6,4390.06765829918,3546.4,549.8774004771932,6.0,1.4142135623730951,3.5,0.7071067811865476,3.5,0.7071067811865476,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
14241.0,1.328168532,1.22077325844386E-7,14241.0,100.0,?,?,?,14241.0,378720.0,10.0,11546.5,4391.196957803444,3546.4,549.8774004771932,6.0,1.4142135623730951,3.5,0.7071067811865476,3.5,0.7071067811865476,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
14544.0,1.352160158,1.2445516824732847E-7,14544.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14544.0,383112.0,10.0,11853.7,4393.574577342083,3977.6,432.57246021138855,6.399999999999999,0.966091783079296,3.6999999999999993,0.483045891539648,3.6999999999999993,0.483045891539648,2.6999999999999993,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
14847.0,1.373921714,1.2661293120022245E-7,14847.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14847.0,383280.0,10.0,12165.0,4393.057199212816,3977.6,432.57246021138855,6.399999999999999,0.966091783079296,3.6999999999999993,0.483045891539648,3.6999999999999993,0.483045891539648,2.6999999999999993,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
15150.0,1.396240471,1.2882594331246495E-7,15150.0,99.9,93.28318108543799,87.5,87.5,15150.0,383280.0,10.0,12466.4,4389.779498385363,3977.6,432.57246021138855,6.399999999999999,0.966091783079296,3.6999999999999993,0.483045891539648,3.6999999999999993,0.483045891539648,2.6999999999999993,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
15453.0,1.419117818,1.310943423100872E-7,15453.0,100.0,100.0,100.0,100.0,15453.0,383280.0,10.0,12771.9,4405.979458518717,3977.6,432.57246021138855,6.399999999999999,0.966091783079296,3.6999999999999993,0.483045891539648,3.6999999999999993,0.483045891539648,2.6999999999999993,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
15756.0,1.442428545,1.334057130193152E-7,15756.0,100.0,100.0,100.0,100.0,15756.0,383280.0,10.0,13079.6,4389.252307879125,3977.6,432.57246021138855,6.399999999999999,0.966091783079296,3.6999999999999993,0.483045891539648,3.6999999999999993,0.483045891539648,2.6999999999999993,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
16059.0,1.46528352,1.3567298164362713E-7,16059.0,100.0,?,?,?,16059.0,383464.0,10.0,13378.2,4387.052409584873,3995.2000000000003,422.5837983958526,6.6,0.8432740427115678,3.8,0.4216370213557839,3.8,0.4216370213557839,2.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
16362.0,1.48902341,1.3804857323419308E-7,16362.0,99.9,90.85923217550278,83.33333333333334,83.33333333333334,16362.0,386808.0,10.0,13683.5,4390.120910762153,4324.8,560.9414308899717,6.6,0.8432740427115678,3.8,0.4216370213557839,3.8,0.4216370213557839,2.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
16665.0,1.509194326,1.400654819005687E-7,16665.0,99.9,92.2576649117374,87.5,85.71428571428571,16665.0,386512.0,10.0,13992.9,4392.555632987349,4294.4,522.2420043534521,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
16968.0,1.531467708,1.4229261809930625E-7,16968.0,99.9,92.2576649117374,87.5,85.71428571428571,16968.0,386512.0,10.0,14290.8,4384.415400027693,4294.4,522.2420043534521,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17271.0,1.552376804,1.4438333807099617E-7,17271.0,99.9,92.2576649117374,87.5,85.71428571428571,17271.0,386512.0,10.0,14586.1,4375.734819560152,4294.4,522.2420043534521,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17574.0,1.575171601,1.4666261104092835E-7,17574.0,100.0,100.0,100.0,100.0,17574.0,386512.0,10.0,14892.2,4370.687787217629,4294.4,522.2420043534521,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
17877.0,1.595753169,1.4872058118302795E-7,17877.0,100.0,100.0,100.0,100.0,17877.0,386512.0,10.0,15196.4,4375.721609060613,4294.4,522.2420043534521,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18180.0,1.617075706,1.508526415051479E-7,18180.0,100.0,100.0,100.0,100.0,18180.0,386512.0,10.0,15503.300000000001,4384.770310720708,4294.4,522.2420043534521,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18483.0,1.637078017,1.5285956308558176E-7,18483.0,99.9,92.2576649117374,75.0,85.71428571428571,18483.0,387840.0,10.0,15804.100000000002,4378.240576355352,4425.599999999999,515.6094990936024,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
18786.0,1.659770121,1.55135565279387E-7,18786.0,99.9,93.28318108543799,83.33333333333334,87.5,18786.0,387704.0,10.0,16096.900000000001,4380.503331049222,4411.2,478.45975100663725,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19089.0,1.680345164,1.5721621804090014E-7,19089.0,99.9,93.28318108543799,83.33333333333334,87.5,19089.0,390896.0,10.0,16396.199999999997,4383.062090466993,4708.8,302.2687545877012,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19392.0,1.701759387,1.593826636416155E-7,19392.0,99.9,93.28318108543799,83.33333333333334,87.5,19392.0,391064.0,10.0,16706.1,4391.797416143469,4708.8,302.2687545877012,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19695.0,1.722527931,1.6148378684286653E-7,19695.0,100.0,?,?,?,19695.0,391064.0,10.0,17007.2,4385.235349062427,4708.8,302.2687545877012,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19998.0,1.744396797,1.6369717846904576E-7,19998.0,100.0,?,?,?,19998.0,391232.0,10.0,17317.9,4388.424887005461,4708.8,302.2687545877012,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20301.0,1.764265299,1.657081092576621E-7,20301.0,100.0,?,?,?,20301.0,391232.0,10.0,17610.8,4393.091111177994,4708.8,302.2687545877012,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20604.0,1.785680524,1.678814373532952E-7,20604.0,99.9,93.28318108543799,87.5,87.5,20604.0,392288.0,10.0,17909.800000000003,4392.18456908278,4713.6,316.21764656641164,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20907.0,1.806677797,1.7001234951240532E-7,20907.0,99.9,93.28318108543799,87.5,87.5,20907.0,392288.0,10.0,18209.2,4399.020694048468,4713.6,302.6590307406817,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21210.0,1.828133443,1.7219510830807402E-7,21210.0,99.9,93.28318108543799,87.5,87.5,21210.0,393248.0,10.0,18515.600000000002,4406.270637776728,4808.0,49.88876515698589,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21513.0,1.849166298,1.7433576920318112E-7,21513.0,100.0,?,?,?,21513.0,393416.0,10.0,18804.8,4408.650556954286,4808.0,49.88876515698589,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21816.0,1.870605889,1.7651782646838788E-7,21816.0,100.0,?,?,?,21816.0,393416.0,10.0,19111.6,4416.83791366126,4808.0,49.88876515698589,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22119.0,1.891585381,1.7865305623741412E-7,22119.0,100.0,?,?,?,22119.0,393416.0,10.0,19408.6,4408.526339820245,4808.0,49.88876515698589,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22422.0,1.913204202,1.8085335499443118E-7,22422.0,100.0,?,?,?,22422.0,393416.0,10.0,19705.8,4402.391441023844,4808.0,49.88876515698589,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22725.0,1.935332169,1.8310822087420156E-7,22725.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,22725.0,393896.0,10.0,20009.399999999998,4393.175495394344,4856.0,67.46192341692539,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23028.0,1.958092404,1.8542704456016426E-7,23028.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,23028.0,393816.0,10.0,20308.299999999996,4382.5884804403995,4848.0,56.56854249492378,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23331.0,1.980282199,1.876877515446333E-7,23331.0,99.9,93.28318108543799,87.5,87.5,23331.0,393816.0,10.0,20605.1,4375.277577226132,4848.0,56.56854249492378,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23634.0,2.003247714,1.90027489255704E-7,23634.0,100.0,100.0,100.0,100.0,23634.0,393816.0,10.0,20908.899999999994,4372.179483202095,4848.0,56.56854249492378,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23937.0,2.026536154,1.9240012672105187E-7,23937.0,100.0,100.0,100.0,100.0,23937.0,393816.0,10.0,21215.3,4367.362999186886,4848.0,56.56854249492378,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24240.0,2.050053117,1.9479604621952402E-7,24240.0,100.0,?,?,?,24240.0,393816.0,10.0,21523.3,4370.146324781356,4848.0,56.56854249492378,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24543.0,2.072424124,1.9707873390615817E-7,24543.0,99.9,92.2576649117374,75.0,85.71428571428571,24543.0,394424.0,10.0,21820.600000000002,4367.145296923889,4908.8,62.447844905435545,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24846.0,2.095745738,1.994547511545776E-7,24846.0,99.9,94.06739439962034,87.5,88.88888888888889,24846.0,393816.0,10.0,22118.1,4361.398156300084,4848.0,56.56854249492378,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25149.0,2.119456777,2.0187044320925037E-7,25149.0,99.8,88.78923766816146,80.0,80.0,25149.0,393816.0,10.0,22426.7,4354.232603647475,4848.0,56.56854249492378,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25452.0,2.141928707,2.0415431327899506E-7,25452.0,99.8,87.40078115156855,80.0,77.77777777777779,25452.0,392856.0,10.0,22731.5,4365.531665470109,4753.6,330.29656707604795,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25755.0,2.165007041,2.0650554504403433E-7,25755.0,99.9,66.62216288384631,75.0,50.0,25755.0,393816.0,10.0,23032.0,4360.8547327330225,4848.0,56.56854249492378,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26058.0,2.188188978,2.0886733193253065E-7,26058.0,99.9,66.62216288384631,75.0,50.0,26058.0,393816.0,10.0,23338.0,4356.596352403763,4848.0,56.56854249492378,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26361.0,2.212614853,2.113558518226093E-7,26361.0,100.0,?,?,?,26361.0,393816.0,10.0,23637.1,4354.355914866553,4848.0,56.56854249492378,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26664.0,2.244735596,2.1462965811004243E-7,26664.0,99.9,92.2576649117374,75.0,85.71428571428571,26664.0,393976.0,10.0,23934.5,4360.5562145212625,4864.0,60.22181221672648,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26967.0,2.273626706,2.1757309828901044E-7,26967.0,99.9,92.2576649117374,75.0,85.71428571428571,26967.0,393816.0,10.0,24234.700000000004,4359.885499261037,4848.0,56.56854249492378,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
