learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3675.0,0.765313889,6.857815093614368E-8,3675.0,100.0,?,?,?,3675.0,350184.0,10.0,3653.2999999999997,76.81876217580063,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3780.0,0.779707654,6.988212314759278E-8,3780.0,100.0,?,?,?,3780.0,350184.0,10.0,3760.0,78.8091929211871,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3885.0,0.793754407,7.115465855254689E-8,3885.0,100.0,?,?,?,3885.0,350184.0,10.0,3870.0,80.56053624449135,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3990.0,0.808348094,7.247674226800187E-8,3990.0,100.0,?,?,?,3990.0,350184.0,10.0,3973.2000000000003,74.14520288670815,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4095.0,0.822232428,7.373456367265019E-8,4095.0,100.0,?,?,?,4095.0,350184.0,10.0,4080.4,82.09642027653965,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4200.0,0.836257304,7.500511717779768E-8,4200.0,100.0,?,?,?,4200.0,350184.0,10.0,4183.1,76.17443432310117,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4305.0,0.850577323,7.630240852883913E-8,4305.0,100.0,?,?,?,4305.0,350184.0,10.0,4293.7,70.83635287681658,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4410.0,0.869814953,7.80452002816668E-8,4410.0,100.0,?,?,?,4410.0,350184.0,10.0,4395.800000000001,69.86145018693959,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4515.0,0.889819332,7.985745401259098E-8,4515.0,100.0,?,?,?,4515.0,350184.0,10.0,4501.3,71.04779299097822,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4620.0,0.910264587,8.170964795739908E-8,4620.0,100.0,?,?,?,4620.0,350184.0,10.0,4604.9,76.2954054245004,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4725.0,0.930364269,8.353053545882511E-8,4725.0,100.0,?,?,?,4725.0,350184.0,10.0,4709.5,77.54604367012472,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4830.0,0.950684699,8.5371421150977E-8,4830.0,100.0,?,?,?,4830.0,350184.0,10.0,4813.5,69.73481515315315,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4935.0,0.971089547,8.721995451044498E-8,4935.0,100.0,?,?,?,4935.0,350184.0,10.0,4919.299999999999,69.0765276100837,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5040.0,0.991438638,8.90634366843063E-8,5040.0,100.0,?,?,?,5040.0,350184.0,10.0,5026.599999999999,70.94316974405167,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5145.0,1.011516272,9.089105287964973E-8,5145.0,100.0,?,?,?,5145.0,351864.0,10.0,5129.5,79.10787290501216,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5250.0,1.031832562,9.274039332650188E-8,5250.0,100.0,?,?,?,5250.0,351864.0,10.0,5228.6,76.3387188784302,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5355.0,1.05213736,9.458868768568667E-8,5355.0,100.0,?,?,?,5355.0,351864.0,10.0,5334.700000000001,77.38224028232263,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5460.0,1.072343989,9.64280459693219E-8,5460.0,100.0,?,?,?,5460.0,351864.0,10.0,5439.3,80.62402454190271,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5565.0,1.090457421,9.807686582909481E-8,5565.0,100.0,?,?,?,5565.0,351864.0,10.0,5545.1,75.69889181634186,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5670.0,1.104403603,9.9346351470999E-8,5670.0,100.0,?,?,?,5670.0,351864.0,10.0,5648.1,76.69919599752447,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5775.0,1.118495515,1.0062910254587935E-7,5775.0,100.0,?,?,?,5775.0,351864.0,10.0,5752.299999999999,70.86928499396298,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5880.0,1.132797648,1.0193098950620325E-7,5880.0,100.0,?,?,?,5880.0,351864.0,10.0,5851.7,75.63810033456829,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5985.0,1.146717724,1.0319809878501626E-7,5985.0,100.0,?,?,?,5985.0,351864.0,10.0,5960.6,76.31105934121072,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6090.0,1.160533736,1.0445573538135322E-7,6090.0,100.0,?,?,?,6090.0,351864.0,10.0,6066.299999999999,75.74085936783244,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6195.0,1.174750955,1.0574989283522176E-7,6195.0,100.0,?,?,?,6195.0,351864.0,10.0,6173.1,80.29867855561375,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6300.0,1.189001454,1.0704707968324007E-7,6300.0,100.0,?,?,?,6300.0,351864.0,10.0,6273.5,79.77363808510515,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6405.0,1.203263208,1.0834529104541571E-7,6405.0,100.0,?,?,?,6405.0,351864.0,10.0,6372.7,88.53505269414794,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6510.0,1.217252614,1.0961871125861587E-7,6510.0,100.0,?,?,?,6510.0,351864.0,10.0,6479.299999999999,87.44782571466376,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6615.0,1.232733815,1.1102792579410182E-7,6615.0,100.0,?,?,?,6615.0,351864.0,10.0,6581.900000000001,85.20491639440637,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6720.0,1.248729698,1.1248399052910091E-7,6720.0,100.0,?,?,?,6720.0,351864.0,10.0,6690.6,78.2960194816229,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6825.0,1.265047261,1.1396933698014872E-7,6825.0,100.0,?,?,?,6825.0,351864.0,10.0,6795.7,84.58138749814347,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6930.0,1.281202779,1.1543993288507269E-7,6930.0,100.0,?,?,?,6930.0,351864.0,10.0,6907.900000000001,88.53806463261384,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7035.0,1.296970368,1.1687521659519108E-7,7035.0,100.0,?,?,?,7035.0,351864.0,10.0,7014.6,85.73758413515817,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7140.0,1.313038955,1.1833789939125585E-7,7140.0,100.0,?,?,?,7140.0,351864.0,10.0,7116.0,84.20081815385034,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7245.0,1.328897961,1.1978150455945688E-7,7245.0,100.0,?,?,?,7245.0,351864.0,10.0,7214.900000000001,88.08512297141262,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7350.0,1.344457927,1.2119788887349475E-7,7350.0,100.0,?,?,?,7350.0,351864.0,10.0,7326.299999999999,89.66858734002419,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7455.0,1.360387679,1.2264793387097825E-7,7455.0,100.0,?,?,?,7455.0,351864.0,10.0,7432.2,85.36171403048452,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7560.0,1.376174693,1.2408498578967112E-7,7560.0,100.0,?,?,?,7560.0,351864.0,10.0,7533.7,86.45750401208682,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7665.0,1.391787571,1.2550618654911923E-7,7665.0,100.0,?,?,?,7665.0,351864.0,10.0,7636.099999999999,84.18293572136027,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7770.0,1.407587367,1.2694440198091376E-7,7770.0,100.0,?,?,?,7770.0,351864.0,10.0,7740.5,79.96700708556139,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7875.0,1.423346005,1.283788709041621E-7,7875.0,100.0,?,?,?,7875.0,351864.0,10.0,7845.3,78.0171633538274,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7980.0,1.438928205,1.2979727912293332E-7,7980.0,100.0,?,?,?,7980.0,351864.0,10.0,7950.5,75.56637994358188,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8085.0,1.454461606,1.3121124529227199E-7,8085.0,100.0,?,?,?,8085.0,351864.0,10.0,8062.299999999999,77.56724681060795,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8190.0,1.470043002,1.3262958032495858E-7,8190.0,100.0,?,?,?,8190.0,351864.0,10.0,8164.700000000001,79.02186757825689,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8295.0,1.49031991,1.3448461023831118E-7,8295.0,99.8,79.90353697749187,-100.0,66.66666666666666,8295.0,354712.0,10.0,8265.300000000001,77.6817581904243,1321.6000000000001,55.656086818963495,1.2000000000000002,0.6324555320336759,1.1000000000000003,0.31622776601683794,1.1000000000000003,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8400.0,1.513007498,1.3657083949317118E-7,8400.0,99.8,98.97855997385113,-100.0,98.1981981981982,8400.0,355448.0,10.0,8370.099999999999,77.8337972862689,1392.0,92.76014469827244,2.0,1.0540925533894598,1.5,0.5270462766947299,1.5,0.5270462766947299,0.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
8505.0,1.536273837,1.3871746226481677E-7,8505.0,99.8,99.40749869649713,-100.0,99.07407407407408,8505.0,356640.0,10.0,8470.199999999999,78.28125928698093,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8610.0,1.559003913,1.4080317651316106E-7,8610.0,99.8,99.540443288404,-100.0,99.37694704049844,8610.0,354696.0,10.0,7711.8,2710.121924276553,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8715.0,1.579500428,1.4268750221617724E-7,8715.0,99.8,99.59079451337284,-100.0,99.53051643192488,8715.0,355368.0,10.0,7812.900000000001,2710.1191630217622,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8820.0,1.59809499,1.443977820079049E-7,8820.0,99.8,99.5985564088462,-100.0,99.6,8820.0,355536.0,10.0,7918.400000000001,2711.3626832277528,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8925.0,1.619288893,1.4633924712781067E-7,8925.0,99.7,99.35320293904584,-200.0,99.4,8925.0,354096.0,10.0,7143.499999999999,3673.1160325926116,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9030.0,1.643820321,1.4860700785841998E-7,9030.0,99.5,98.72108370251384,16.666666666666664,99.0138067061144,9030.0,357336.0,10.0,5447.5,4572.835984861522,2094.4,689.6393904707654,2.9999999999999996,1.885618083164127,1.9999999999999998,0.9428090415820635,1.9999999999999998,0.9428090415820635,1.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
9135.0,1.660286929,1.5013550240566124E-7,9135.0,99.5,98.15386433118198,28.57142857142857,99.0138067061144,9135.0,358808.0,10.0,5551.8,4575.9421082196595,2139.2,719.5672773734689,3.3999999999999995,2.0655911179772892,2.1999999999999997,1.0327955589886446,2.1999999999999997,1.0327955589886446,1.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
9240.0,1.677622195,1.5174853977530986E-7,9240.0,99.5,95.31027237938021,28.57142857142857,99.0138067061144,9240.0,359680.0,10.0,5659.9,4574.941127732926,2174.3999999999996,716.9099122080977,3.8000000000000003,2.14993539954628,2.4000000000000004,1.07496769977314,2.4000000000000004,1.07496769977314,1.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
9345.0,1.693257546,1.5320679864591608E-7,9345.0,99.7,76.77299473521218,50.0,99.33481152993348,9345.0,360520.0,10.0,5766.4,4569.205527830365,2174.3999999999996,716.9099122080977,3.8000000000000003,2.14993539954628,2.4000000000000004,1.07496769977314,2.4000000000000004,1.07496769977314,1.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
9450.0,1.709108222,1.5468514018632056E-7,9450.0,99.7,76.77299473521218,50.0,99.13294797687861,9450.0,360520.0,10.0,5865.5,4569.26517919214,2174.3999999999996,716.9099122080977,3.8000000000000003,2.14993539954628,2.4000000000000004,1.07496769977314,2.4000000000000004,1.07496769977314,1.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
9555.0,1.724583211,1.5612844260925838E-7,9555.0,99.7,79.84954325631396,62.5,98.7603305785124,9555.0,360520.0,10.0,5973.0,4569.491048732281,2174.3999999999996,716.9099122080977,3.8000000000000003,2.14993539954628,2.4000000000000004,1.07496769977314,2.4000000000000004,1.07496769977314,1.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
9660.0,1.742210046,1.5780468963274937E-7,9660.0,99.5,79.75052648631137,50.0,96.5034965034965,9660.0,367592.0,10.0,6076.900000000001,4568.561102190103,2803.9999999999995,1111.0643545717776,4.0,2.160246899469287,2.5,1.0801234497346435,2.5,1.0801234497346435,1.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
9765.0,1.758811486,1.5938356280581404E-7,9765.0,99.5,81.23123123123129,58.333333333333336,87.17948717948718,9765.0,367624.0,10.0,6182.0,4567.147322636601,2806.4,1068.9295995943273,4.199999999999999,1.9321835661585915,2.5999999999999996,0.966091783079296,2.5999999999999996,0.966091783079296,1.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
9870.0,1.775316617,1.6095963014587553E-7,9870.0,99.5,82.50769661349008,64.28571428571429,68.75,9870.0,369112.0,10.0,6284.1,4575.695659314184,2951.2,912.2685764376386,4.8,1.4757295747452437,2.9,0.7378647873726217,2.9,0.7378647873726217,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
9975.0,1.791022172,1.624561284164567E-7,9975.0,99.7,85.56581986143188,75.0,75.0,9975.0,368320.0,10.0,6398.400000000001,4581.698525413668,2856.8,1018.3207091416076,4.8,1.4757295747452437,2.9,0.7378647873726217,2.9,0.7378647873726217,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
10080.0,1.808356062,1.641120869315312E-7,10080.0,99.8,87.40078115156855,75.0,77.77777777777779,10080.0,369280.0,10.0,6502.5,4582.719989264018,2951.2,912.2685764376386,4.8,1.4757295747452437,2.9,0.7378647873726217,2.9,0.7378647873726217,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
