learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
774.0,0.511239428,4.5386985473049174E-8,774.0,100.0,?,?,?,774.0,346824.0,10.0,782.1999999999999,40.843332109143326,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
817.0,0.533728158,4.740475566675264E-8,817.0,100.0,?,?,?,817.0,346824.0,10.0,824.2,41.17658450030929,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
860.0,0.554082489,4.9231019862399735E-8,860.0,100.0,?,?,?,860.0,346824.0,10.0,865.4000000000001,39.59854093832807,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
903.0,0.575073441,5.111440399672214E-8,903.0,100.0,?,?,?,903.0,346824.0,10.0,909.6,40.439804373633876,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
946.0,0.595901296,5.2983154478309045E-8,946.0,100.0,?,?,?,946.0,346824.0,10.0,952.7,38.035217598664765,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
989.0,0.613133841,5.452932074304048E-8,989.0,100.0,?,?,?,989.0,346824.0,10.0,996.3000000000001,40.35412687143108,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1032.0,0.630667188,5.610247605116416E-8,1032.0,100.0,?,?,?,1032.0,346824.0,10.0,1039.4,38.589578328294245,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1075.0,0.646727666,5.75434802254786E-8,1075.0,100.0,?,?,?,1075.0,346824.0,10.0,1084.4999999999998,36.34479941400756,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1118.0,0.663480957,5.9046646087945736E-8,1118.0,100.0,?,?,?,1118.0,346824.0,10.0,1123.2,32.10330547190153,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1161.0,0.681438166,6.06578318277498E-8,1161.0,100.0,?,?,?,1161.0,346824.0,10.0,1166.7,31.177092730258067,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1204.0,0.700092761,6.233158956180636E-8,1204.0,100.0,?,?,?,1204.0,346824.0,10.0,1207.3,31.087868301888392,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1247.0,0.716567489,6.380976174439613E-8,1247.0,100.0,?,?,?,1247.0,346824.0,10.0,1247.4,31.847553542880913,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1290.0,0.732530923,6.52489967630493E-8,1290.0,100.0,?,?,?,1290.0,348504.0,10.0,1291.8,32.74751898999373,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1333.0,0.74839744,6.667949391613403E-8,1333.0,100.0,?,?,?,1333.0,348504.0,10.0,1334.9,32.07785667542156,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1376.0,0.764245952,6.810836777021487E-8,1376.0,100.0,?,?,?,1376.0,348504.0,10.0,1375.7,33.263426695930704,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1419.0,0.779881207,6.951801474977904E-8,1419.0,100.0,?,?,?,1419.0,348504.0,10.0,1418.8000000000002,36.23626176451796,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1462.0,0.795535656,7.092939222648739E-8,1462.0,100.0,?,?,?,1462.0,348504.0,10.0,1459.8999999999996,33.45129128881111,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1505.0,0.81141576,7.236111435949801E-8,1505.0,100.0,?,?,?,1505.0,348504.0,10.0,1502.6,32.97541171506092,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1548.0,0.827180827,7.378246495973938E-8,1548.0,100.0,?,?,?,1548.0,348504.0,10.0,1545.7,32.54757202072753,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1591.0,0.843356363,7.52408227201489E-8,1591.0,100.0,?,?,?,1591.0,348504.0,10.0,1588.6000000000001,33.69206962410523,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1634.0,0.859265016,7.667511878058313E-8,1634.0,100.0,?,?,?,1634.0,348504.0,10.0,1627.3,33.859349603256625,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1677.0,0.882062845,7.873053078316772E-8,1677.0,100.0,?,?,?,1677.0,348504.0,10.0,1669.9,33.51434187196746,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1720.0,0.903614575,8.067359670047337E-8,1720.0,100.0,?,?,?,1720.0,348504.0,10.0,1714.3000000000002,35.96927701370835,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1763.0,0.924605537,8.256610476519291E-8,1763.0,100.0,?,?,?,1763.0,348504.0,10.0,1757.6,34.000653588489186,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1806.0,0.945237511,8.442624710579092E-8,1806.0,100.0,?,?,?,1806.0,348504.0,10.0,1802.2,36.850448512271264,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1849.0,0.966196035,8.631583061771467E-8,1849.0,100.0,?,?,?,1849.0,348504.0,10.0,1846.3,36.977620859709766,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1892.0,0.987103412,8.820080280644197E-8,1892.0,100.0,?,?,?,1892.0,348504.0,10.0,1889.1,41.500870138133514,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1935.0,1.007586878,9.004755592801917E-8,1935.0,100.0,?,?,?,1935.0,348504.0,10.0,1929.4,44.781444570020014,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1978.0,1.028356175,9.192007906779024E-8,1978.0,100.0,?,?,?,1978.0,348504.0,10.0,1973.1,43.81894567421722,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021.0,1.04905334,9.378609891382355E-8,2021.0,100.0,?,?,?,2021.0,348504.0,10.0,2012.6,49.209755130461666,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2064.0,1.069492276,9.562883728923895E-8,2064.0,100.0,?,?,?,2064.0,348504.0,10.0,2058.7,50.217416190888315,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2107.0,1.089506873,9.743331800978008E-8,2107.0,100.0,?,?,?,2107.0,348504.0,10.0,2102.7999999999993,55.42522490306701,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2150.0,1.103471706,9.86923626917228E-8,2150.0,100.0,?,?,?,2150.0,348504.0,10.0,2141.8,56.146237629960545,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2193.0,1.117591838,9.996540885725368E-8,2193.0,100.0,?,?,?,2193.0,348504.0,10.0,2184.1,57.6299497753651,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2236.0,1.131978932,1.0126252384526033E-7,2236.0,100.0,?,?,?,2236.0,348504.0,10.0,2228.6,56.67686182796883,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2279.0,1.14637465,1.0256041635787735E-7,2279.0,100.0,?,?,?,2279.0,348504.0,10.0,2271.9,58.57274679120541,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2322.0,1.160363266,1.0382160527310023E-7,2322.0,100.0,?,?,?,2322.0,348504.0,10.0,2315.7,60.16283459634092,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2365.0,1.174579294,1.051032972526426E-7,2365.0,100.0,?,?,?,2365.0,348504.0,10.0,2357.5,63.25126261366027,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2408.0,1.1884702,1.0635567680681744E-7,2408.0,100.0,?,?,?,2408.0,348504.0,10.0,2400.2,65.64009614726518,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2451.0,1.203045413,1.0766975227165346E-7,2451.0,100.0,?,?,?,2451.0,348504.0,10.0,2442.8,66.64633023155388,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2494.0,1.217102855,1.0893714641749237E-7,2494.0,100.0,?,?,?,2494.0,348504.0,10.0,2481.9,65.11434387120681,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2537.0,1.231324835,1.1021937501884374E-7,2537.0,100.0,?,?,?,2537.0,348504.0,10.0,2524.2999999999997,65.86189253953215,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2580.0,1.245249019,1.1148080654861404E-7,2580.0,100.0,?,?,?,2580.0,350184.0,10.0,2570.6000000000004,63.08230954695434,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2623.0,1.25946324,1.1276851335717985E-7,2623.0,100.0,?,?,?,2623.0,350184.0,10.0,2613.6,63.81953723847681,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2666.0,1.273380159,1.1402928672988587E-7,2666.0,100.0,?,?,?,2666.0,350184.0,10.0,2656.2000000000003,65.59268251870783,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2709.0,1.287042448,1.1526699244488029E-7,2709.0,100.0,?,?,?,2709.0,350184.0,10.0,2698.1999999999994,65.68240082227341,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2752.0,1.30112468,1.165427419936036E-7,2752.0,100.0,?,?,?,2752.0,350184.0,10.0,2735.7999999999997,64.65257578438427,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2795.0,1.315221194,1.1781978538942833E-7,2795.0,100.0,?,?,?,2795.0,350184.0,10.0,2779.2,64.1505174483331,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2838.0,1.330998298,1.192490782251209E-7,2838.0,100.0,?,?,?,2838.0,350184.0,10.0,2824.5,64.89007799519288,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2881.0,1.346923828,1.206918173953518E-7,2881.0,100.0,?,?,?,2881.0,350184.0,10.0,2870.7,66.85647978235828,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2924.0,1.362811869,1.2213116033018254E-7,2924.0,100.0,?,?,?,2924.0,350184.0,10.0,2911.1,63.560032864826105,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2967.0,1.378494538,1.2355189802996813E-7,2967.0,100.0,?,?,?,2967.0,350184.0,10.0,2953.9,64.4574795246189,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3010.0,1.394362507,1.2498942258508875E-7,3010.0,100.0,?,?,?,3010.0,350184.0,10.0,2995.6,67.24780045969284,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3053.0,1.410435036,1.264454788138593E-7,3053.0,100.0,?,?,?,3053.0,350184.0,10.0,3036.7,67.10033945931683,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3096.0,1.427276407,1.2797118663156403E-7,3096.0,100.0,?,?,?,3096.0,350184.0,10.0,3079.3,67.555820540416,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3139.0,1.442955217,1.2939157473353666E-7,3139.0,100.0,?,?,?,3139.0,350184.0,10.0,3124.0,71.40183626645904,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3182.0,1.458707942,1.308186590061088E-7,3182.0,100.0,?,?,?,3182.0,350184.0,10.0,3167.7999999999997,73.7997289967924,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3225.0,1.474290299,1.3223030915580067E-7,3225.0,100.0,?,?,?,3225.0,350184.0,10.0,3207.5,74.64024830255235,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3268.0,1.489621125,1.336191723950269E-7,3268.0,100.0,?,?,?,3268.0,350184.0,10.0,3247.2,75.59952968695565,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3311.0,1.505249246,1.3503496843596297E-7,3311.0,100.0,?,?,?,3311.0,350184.0,10.0,3290.0,77.48978427293926,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3354.0,1.521007101,1.36462517449862E-7,3354.0,100.0,?,?,?,3354.0,350184.0,10.0,3336.2,80.33513137683494,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3397.0,1.536963119,1.3790801861494156E-7,3397.0,100.0,?,?,?,3397.0,350184.0,10.0,3377.4,78.18382896169204,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3440.0,1.552590702,1.3932376591692365E-7,3440.0,100.0,?,?,?,3440.0,350184.0,10.0,3417.7999999999997,74.68273636598423,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3483.0,1.567950812,1.4071528207720564E-7,3483.0,100.0,?,?,?,3483.0,350184.0,10.0,3464.5,71.24956140215885,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3526.0,1.583421722,1.4211683592540519E-7,3526.0,100.0,?,?,?,3526.0,350184.0,10.0,3508.1,69.62031951153979,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3569.0,1.598760655,1.4350643360087643E-7,3569.0,100.0,?,?,?,3569.0,350184.0,10.0,3550.1,70.12441324769375,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3612.0,1.614261241,1.4491067588252943E-7,3612.0,100.0,?,?,?,3612.0,350184.0,10.0,3591.3,72.32649737283165,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3655.0,1.629994176,1.463359673225755E-7,3655.0,100.0,?,?,?,3655.0,350184.0,10.0,3632.7,74.45960873744451,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3698.0,1.64550635,1.4774125939418868E-7,3698.0,100.0,?,?,?,3698.0,350184.0,10.0,3671.7000000000003,77.03397518844098,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3741.0,1.661360036,1.49177490011615E-7,3741.0,100.0,?,?,?,3741.0,350184.0,10.0,3718.2,78.22446335173332,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3784.0,1.677619432,1.506504750547185E-7,3784.0,100.0,?,?,?,3784.0,350184.0,10.0,3763.5,77.77210296758085,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3827.0,1.693197156,1.5206170548773056E-7,3827.0,100.0,?,?,?,3827.0,350184.0,10.0,3805.1,81.00404653815481,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3870.0,1.708730324,1.534688994656627E-7,3870.0,100.0,?,?,?,3870.0,350184.0,10.0,3853.5,80.59259684776681,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3913.0,1.724453343,1.5489329258699588E-7,3913.0,100.0,?,?,?,3913.0,350184.0,10.0,3896.9,82.61752571673617,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3956.0,1.740227512,1.5632231953267004E-7,3956.0,100.0,?,?,?,3956.0,350184.0,10.0,3939.7000000000003,77.4425234896465,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3999.0,1.755936451,1.5774543710665774E-7,3999.0,100.0,?,?,?,3999.0,350184.0,10.0,3982.6999999999994,75.54696846627554,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4042.0,1.771813605,1.59183793757117E-7,4042.0,100.0,?,?,?,4042.0,350184.0,10.0,4029.3999999999996,77.60326453614344,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4085.0,1.785763628,1.6044756611557052E-7,4085.0,100.0,?,?,?,4085.0,350184.0,10.0,4070.9,80.77327665894347,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4128.0,1.800387806,1.6177241209765272E-7,4128.0,100.0,?,?,?,4128.0,350184.0,10.0,4110.7,79.31659487283991,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4171.0,1.814382187,1.6304020297380162E-7,4171.0,100.0,?,?,?,4171.0,350184.0,10.0,4153.200000000001,76.12825435481314,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4214.0,1.828852086,1.6435107238138713E-7,4214.0,100.0,?,?,?,4214.0,350184.0,10.0,4198.400000000001,74.70415725454053,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4257.0,1.842766223,1.65611593724781E-7,4257.0,100.0,?,?,?,4257.0,350184.0,10.0,4239.7,71.28199086881774,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4300.0,1.856798386,1.6688280738003548E-7,4300.0,100.0,?,?,?,4300.0,350184.0,10.0,4288.7,69.88888005652652,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4343.0,1.872131574,1.6827188459957636E-7,4343.0,100.0,?,?,?,4343.0,350184.0,10.0,4331.200000000001,68.96504750797895,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4386.0,1.892349076,1.7010344575073567E-7,4386.0,100.0,?,?,?,4386.0,350184.0,10.0,4372.2,70.09644150105701,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
