learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1375.0,0.414551084,3.684367754060776E-8,1375.0,100.0,?,?,?,1375.0,348504.0,10.0,1375.1,32.89528841642827,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1500.0,0.43471271,3.866141413614155E-8,1500.0,100.0,?,?,?,1500.0,348504.0,10.0,1498.0,33.542675968251395,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1625.0,0.454838606,4.047592937797309E-8,1625.0,100.0,?,?,?,1625.0,348504.0,10.0,1619.6999999999998,34.2670881945539,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1750.0,0.469962253,4.183945068373657E-8,1750.0,100.0,?,?,?,1750.0,348504.0,10.0,1744.7,34.83309409806205,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1875.0,0.485761102,4.326384700944028E-8,1875.0,100.0,?,?,?,1875.0,348504.0,10.0,1874.5,39.92840815481852,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.504277058,4.493321290396155E-8,2000.0,100.0,?,?,?,2000.0,348504.0,10.0,1993.6,47.25627530345103,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2125.0,0.519453498,4.6301493933374695E-8,2125.0,100.0,?,?,?,2125.0,348504.0,10.0,2118.2000000000007,56.31617095569538,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2250.0,0.534567391,4.7664135835723346E-8,2250.0,100.0,?,?,?,2250.0,348504.0,10.0,2243.1,58.014270275127565,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2375.0,0.549425034,4.900367469059926E-8,2375.0,100.0,?,?,?,2375.0,348504.0,10.0,2366.2,64.01006865243065,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2500.0,0.56466637,5.037780662876866E-8,2500.0,100.0,?,?,?,2500.0,348504.0,10.0,2486.5,64.78039826984708,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2625.0,0.579584865,5.172931562704967E-8,2625.0,100.0,?,?,?,2625.0,350184.0,10.0,2615.2,64.50633043869938,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2750.0,0.594066504,5.304124859470875E-8,2750.0,100.0,?,?,?,2750.0,350184.0,10.0,2733.5,64.42782352714113,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2875.0,0.608846095,5.4380173883580924E-8,2875.0,100.0,?,?,?,2875.0,350184.0,10.0,2863.2000000000003,66.20137628646572,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.625569294,5.589517616286875E-8,3000.0,100.0,?,?,?,3000.0,350184.0,10.0,2985.8,64.72299951846071,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3125.0,0.64869632,5.7990319388943425E-8,3125.0,100.0,?,?,?,3125.0,350184.0,10.0,3109.4,69.76978015030738,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3250.0,0.665736134,5.953400472382705E-8,3250.0,100.0,?,?,?,3250.0,350184.0,10.0,3232.7000000000003,75.44394534280991,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3375.0,0.682287297,6.103342177135871E-8,3375.0,100.0,?,?,?,3375.0,350184.0,10.0,3357.5999999999995,79.2957894356454,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3500.0,0.699214076,6.256686694330226E-8,3500.0,100.0,?,?,?,3500.0,350184.0,10.0,3481.0,69.5317673201729,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3625.0,0.715721186,6.406229310395818E-8,3625.0,100.0,?,?,?,3625.0,350184.0,10.0,3604.5,72.87317750722829,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3750.0,0.732164244,6.555191661130638E-8,3750.0,100.0,?,?,?,3750.0,350184.0,10.0,3726.5000000000005,78.86591997392377,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3875.0,0.748022813,6.698858959362533E-8,3875.0,100.0,?,?,?,3875.0,350184.0,10.0,3859.5,81.84843716691644,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.763858532,6.842319252929342E-8,4000.0,100.0,?,?,?,4000.0,350184.0,10.0,3983.5000000000005,76.24995446264585,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4125.0,0.779515433,6.984159583248821E-8,4125.0,100.0,?,?,?,4125.0,350184.0,10.0,4106.799999999999,80.17176005995566,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4250.0,0.795783767,7.131539059449611E-8,4250.0,100.0,?,?,?,4250.0,350184.0,10.0,4233.3,72.61473679632807,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4375.0,0.813156719,7.28892558506566E-8,4375.0,100.0,?,?,?,4375.0,350184.0,10.0,4362.8,69.40829281225052,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4500.0,0.83623375,7.497986988713346E-8,4500.0,100.0,?,?,?,4500.0,350184.0,10.0,4484.1,70.89029082556608,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4625.0,0.858962337,7.703891738815235E-8,4625.0,100.0,?,?,?,4625.0,350184.0,10.0,4611.500000000001,77.00829681130337,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4750.0,0.881899039,7.911681862040736E-8,4750.0,100.0,?,?,?,4750.0,350184.0,10.0,4733.2,76.12095637864779,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4875.0,0.904715694,8.118384445264938E-8,4875.0,100.0,?,?,?,4875.0,350184.0,10.0,4860.2,67.28843387487431,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.927433273,8.32418947075618E-8,5000.0,100.0,?,?,?,5000.0,350184.0,10.0,4983.3,68.98478093028926,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5125.0,0.949819388,8.527964608428381E-8,5125.0,100.0,?,?,?,5125.0,351864.0,10.0,5112.6,78.54397211470504,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5250.0,0.969216894,8.70453519495701E-8,5250.0,100.0,?,?,?,5250.0,351864.0,10.0,5228.6,76.3387188784302,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5375.0,0.984743093,8.845866253908105E-8,5375.0,100.0,?,?,?,5375.0,351864.0,10.0,5356.7,76.30938488955483,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5500.0,1.000487789,8.989186235736436E-8,5500.0,100.0,?,?,?,5500.0,351864.0,10.0,5479.5,82.51094203531768,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5625.0,1.016274138,9.132885374279074E-8,5625.0,100.0,?,?,?,5625.0,351864.0,10.0,5606.3,76.38506253043056,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5750.0,1.031994891,9.275987409039713E-8,5750.0,100.0,?,?,?,5750.0,351864.0,10.0,5726.0,70.8299999215649,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5875.0,1.047826654,9.420099939727536E-8,5875.0,100.0,?,?,?,5875.0,351864.0,10.0,5846.4,75.87152884243787,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.063026065,9.558456330242878E-8,6000.0,100.0,?,?,?,6000.0,351864.0,10.0,5975.299999999999,76.3355894863085,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6125.0,1.077232621,9.687775013040131E-8,6125.0,100.0,?,?,?,6125.0,351864.0,10.0,6103.0,75.65271530707494,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6250.0,1.091518401,9.817814851853377E-8,6250.0,100.0,?,?,?,6250.0,351864.0,10.0,6225.6,79.77913957364495,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6375.0,1.105595884,9.945958615807198E-8,6375.0,100.0,?,?,?,6375.0,351864.0,10.0,6346.2,86.74329945304129,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6500.0,1.119798101,1.0075237801785893E-7,6500.0,100.0,?,?,?,6500.0,351864.0,10.0,6469.0,88.23579520554885,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6625.0,1.133915919,1.0203748725033677E-7,6625.0,100.0,?,?,?,6625.0,351864.0,10.0,6593.299999999999,84.04899364854603,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6750.0,1.147973304,1.0331709541981421E-7,6750.0,100.0,?,?,?,6750.0,351864.0,10.0,6720.200000000001,79.6935798334262,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6875.0,1.162163172,1.0460876318139337E-7,6875.0,100.0,?,?,?,6875.0,351864.0,10.0,6849.7,86.72056016629251,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.176143971,1.0588139992117264E-7,7000.0,100.0,?,?,?,7000.0,351864.0,10.0,6979.2,85.94933908349084,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7125.0,1.190417878,1.0718071754017228E-7,7125.0,100.0,?,?,?,7125.0,351864.0,10.0,7103.2,85.34088508251281,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7250.0,1.204222008,1.084372725481292E-7,7250.0,100.0,?,?,?,7250.0,351864.0,10.0,7219.3,87.58240564050402,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7375.0,1.218171688,1.0970707660411798E-7,7375.0,100.0,?,?,?,7375.0,351864.0,10.0,7352.8,87.72026245084106,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7500.0,1.232045419,1.10969967214906E-7,7500.0,100.0,?,?,?,7500.0,351864.0,10.0,7475.800000000001,85.50087718848273,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7625.0,1.245889412,1.1223015085083747E-7,7625.0,100.0,?,?,?,7625.0,351864.0,10.0,7595.8,86.39547313243777,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7750.0,1.259817929,1.134980284925116E-7,7750.0,100.0,?,?,?,7750.0,351864.0,10.0,7719.400000000001,80.31631908342865,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7875.0,1.273810813,1.14771765299247E-7,7875.0,100.0,?,?,?,7875.0,351864.0,10.0,7845.3,78.0171633538274,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.287888998,1.1605326684006805E-7,8000.0,100.0,?,?,?,8000.0,351864.0,10.0,7973.1,75.93630371714323,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8125.0,1.30207122,1.1734423860562349E-7,8125.0,100.0,?,?,?,8125.0,351864.0,10.0,8101.400000000001,78.46612857362933,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8250.0,1.31580692,1.1859456460391485E-7,8250.0,100.0,?,?,?,8250.0,351864.0,10.0,8224.2,79.91495479570773,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8375.0,1.338032244,1.2063101890369427E-7,8375.0,99.8,98.71425632585887,-100.0,97.67441860465115,8375.0,355264.0,10.0,8345.900000000001,78.50046001280647,1374.4,90.8860091910007,1.7999999999999998,1.0327955589886444,1.4,0.5163977794943222,1.4,0.5163977794943222,0.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
8500.0,1.358106979,1.2248176205115603E-7,8500.0,99.8,99.39723087865656,-100.0,99.0521327014218,8500.0,356368.0,10.0,8465.0,79.04007422398675,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8625.0,1.379311646,1.244293477861977E-7,8625.0,99.8,99.55111861241785,-100.0,99.40476190476191,8625.0,355032.0,10.0,7727.8,2710.1226622506306,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8750.0,1.399847142,1.263172571667429E-7,8750.0,99.8,99.59742513113876,-100.0,99.56616052060737,8750.0,355368.0,10.0,7850.7,2711.1259674000967,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8875.0,1.42191551,1.2834704866313896E-7,8875.0,99.8,99.58809767028042,-100.0,99.6,8875.0,355536.0,10.0,7974.400000000001,2710.237636157472,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.443793642,1.303530942267573E-7,9000.0,99.8,99.51432970213841,-100.0,99.6,9000.0,354432.0,10.0,7222.3,3673.531454124824,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9125.0,1.46417488,1.3221834365267518E-7,9125.0,99.7,98.91392493049119,-200.0,99.4,9125.0,353760.0,10.0,7324.8,3728.5222512112996,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9250.0,1.488234893,1.3443425940237944E-7,9250.0,96.2,67.97033041132835,-442.8571428571429,92.50493096646942,9250.0,356008.0,10.0,5610.599999999999,4651.4139833436075,2128.7999999999997,664.5775266204002,3.2000000000000006,1.7511900715418263,2.1,0.8755950357709131,2.1,0.8755950357709131,1.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
9375.0,1.507688851,1.362365083280827E-7,9375.0,96.39999999999999,20.799049588595174,-500.0,91.44893111638955,9375.0,358104.0,10.0,5734.2,4648.794534309107,2200.8,725.1710602793431,4.0,2.3570226039551585,2.5,1.1785113019775793,2.5,1.1785113019775793,1.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
9500.0,1.525739523,1.3791189242071166E-7,9500.0,96.39999999999999,20.799049588595174,-500.0,87.83783783783782,9500.0,358776.0,10.0,5855.700000000001,4646.324928849083,2200.8,725.1710602793431,4.0,2.3570226039551585,2.5,1.1785113019775793,2.5,1.1785113019775793,1.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
9625.0,1.54413582,1.3962255404662967E-7,9625.0,96.39999999999999,20.799049588595174,-500.0,78.94736842105262,9625.0,359448.0,10.0,5983.8,4646.991184268232,2200.8,725.1710602793431,4.0,2.3570226039551585,2.5,1.1785113019775793,2.5,1.1785113019775793,1.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
9750.0,1.562471654,1.4132759325115015E-7,9750.0,96.39999999999999,20.799049588595174,-500.0,21.73913043478261,9750.0,359448.0,10.0,6108.8,4645.73665489841,2200.8,725.1710602793431,4.0,2.3570226039551585,2.5,1.1785113019775793,2.5,1.1785113019775793,1.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
9875.0,1.580580468,1.4301987960710092E-7,9875.0,96.39999999999999,23.98648648648653,-350.0,-350.0,9875.0,361232.0,10.0,6230.7,4654.608971522503,2309.6000000000004,667.2749225186138,4.199999999999999,2.14993539954628,2.5999999999999996,1.0749676997731399,2.5999999999999996,1.0749676997731399,1.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.602106605,1.4508168212919398E-7,10000.0,96.3,35.91963976446134,-270.0,-164.28571428571428,10000.0,370240.0,10.0,6366.200000000001,4659.215594448872,3145.6000000000004,1096.8256419727288,4.6,1.577621275493231,2.8,0.7888106377466154,2.8,0.7888106377466154,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
10125.0,1.620243175,1.468240823155373E-7,10125.0,96.39999999999999,38.61892583120209,-200.0,-140.0,10125.0,371360.0,10.0,6488.4,4660.257746806143,3255.2,959.5587874990604,4.8,1.475729574745244,2.9,0.737864787372622,2.9,0.737864787372622,1.8999999999999997,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
10250.0,1.637774405,1.4851445860569888E-7,10250.0,99.9,94.06739439962034,87.5,88.88888888888889,10250.0,372712.0,10.0,6607.700000000001,4661.161897352777,3338.4,787.2228542301234,4.8,1.475729574745244,2.9,0.737864787372622,2.9,0.737864787372622,1.8999999999999997,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
10375.0,1.653597942,1.5004017766655738E-7,10375.0,99.9,94.06739439962034,87.5,88.88888888888889,10375.0,372712.0,10.0,6727.0,4659.677337422505,3338.4,787.2228542301234,4.8,1.475729574745244,2.9,0.737864787372622,2.9,0.737864787372622,1.8999999999999997,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
10500.0,1.669810957,1.5160626911358086E-7,10500.0,99.9,94.06739439962034,87.5,88.88888888888889,10500.0,373384.0,10.0,6852.2,4663.622002025655,3338.4,787.2228542301234,4.8,1.475729574745244,2.9,0.737864787372622,2.9,0.737864787372622,1.8999999999999997,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
10625.0,1.685825734,1.5315460387842527E-7,10625.0,99.9,94.06739439962034,87.5,88.88888888888889,10625.0,373720.0,10.0,6981.400000000001,4669.527270863008,3338.4,787.2228542301234,4.8,1.475729574745244,2.9,0.737864787372622,2.9,0.737864787372622,1.8999999999999997,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
10750.0,1.701886619,1.5471703595277547E-7,10750.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,10750.0,376040.0,10.0,7099.2,4671.486648927846,3567.2,833.1654230836889,4.8,1.475729574745244,2.9,0.737864787372622,2.9,0.737864787372622,1.8999999999999997,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
10875.0,1.719211834,1.564046157285737E-7,10875.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,10875.0,376520.0,10.0,7222.5,4677.310249135358,3612.8000000000006,747.9151467022622,5.4,0.8432740427115679,3.2,0.42163702135578396,3.2,0.42163702135578396,2.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.735593237,1.5800026255904596E-7,11000.0,99.9,94.68650371944737,91.66666666666666,90.0,11000.0,376520.0,10.0,7350.8,4680.76956635694,3612.8000000000006,747.9151467022622,5.4,0.8432740427115679,3.2,0.42163702135578396,3.2,0.42163702135578396,2.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
11125.0,1.754592832,1.5985093698186595E-7,11125.0,99.9,94.06739439962034,90.0,88.88888888888889,11125.0,376520.0,10.0,7475.1,4680.413287781801,3612.8000000000006,747.9151467022622,5.4,0.8432740427115679,3.2,0.42163702135578396,3.2,0.42163702135578396,2.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
11250.0,1.776761268,1.6201123898818678E-7,11250.0,99.9,93.28318108543799,87.5,87.5,11250.0,376688.0,10.0,7605.100000000001,4680.0749863413275,3612.8000000000006,747.9151467022622,5.4,0.8432740427115679,3.2,0.42163702135578396,3.2,0.42163702135578396,2.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
11375.0,1.799934265,1.6426943491646817E-7,11375.0,99.9,93.28318108543799,87.5,87.5,11375.0,376688.0,10.0,7732.3,4680.949287626745,3612.8000000000006,747.9151467022622,5.4,0.8432740427115679,3.2,0.42163702135578396,3.2,0.42163702135578396,2.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
11500.0,1.823042568,1.6652706545884001E-7,11500.0,99.9,93.28318108543799,87.5,87.5,11500.0,377648.0,10.0,7860.7,4684.726650391556,3707.2,669.160136954443,5.4,0.8432740427115679,3.2,0.42163702135578396,3.2,0.42163702135578396,2.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
11625.0,1.846028629,1.687852171116447E-7,11625.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,11625.0,379744.0,10.0,7987.799999999999,4681.287804772433,3913.6,451.49115901273933,5.4,0.8432740427115679,3.2,0.42163702135578396,3.2,0.42163702135578396,2.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
